time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
10.98,215.87,7.41821e-20,-1118.15,1118.15,68.1991,1.01889e-23,0.0286002,20.8804,7.49203e-21,-64.924,3.56242e-22,1.26005,3.58806e-22,0.808013,3.82263e-23,0.589165,4.00172e-23,2.8153e-37,-0.042877,1.52743e-23,-10.6631,5.65753e-24,0.0158358,0,-0.0120801,4.30356e-24,11,1.13,0.20299,2557.28,0.000419363,3.56253e-22,-117.308,1.15209e-20,32.3401,0,-0.0362402,1.29107e-23,0,0
10.99,216.078,7.4257e-20,-1118.8,1118.8,68.0925,1.02457e-23,0.0287591,20.8758,7.49037e-21,-64.8135,3.56242e-22,1.25962,3.58806e-22,0.808139,3.82799e-23,0.588991,4.00707e-23,2.8153e-37,-0.042998,1.53175e-23,-10.6575,5.69466e-24,0.0159414,0,-0.0121274,4.3205e-24,11,1.13,0.202674,2549.13,0.000422353,3.56258e-22,-117.246,1.15357e-20,32.3816,0,-0.0363823,1.29615e-23,0,0
11,216.287,7.43319e-20,-1119.45,1119.45,67.9859,1.03028e-23,0.028919,20.8712,7.48872e-21,-64.703,3.56242e-22,1.25919,3.58806e-22,0.808266,3.83337e-23,0.588817,4.01245e-23,2.81483e-37,-0.0431195,1.53607e-23,-10.6519,5.73202e-24,0.0160477,0,-0.012175,4.33752e-24,11,1.13,0.202358,2540.99,0.000425368,3.56264e-22,-117.185,1.15505e-20,32.4232,0,-0.0365251,1.30125e-23,0,0
11.01,216.496,7.44067e-20,-1120.1,1120.1,67.8795,1.03603e-23,0.02908,20.8666,7.48707e-21,-64.5926,3.56242e-22,1.25876,3.58806e-22,0.808393,3.83877e-23,0.588643,4.01784e-23,2.8153e-37,-0.0432415,1.54042e-23,-10.6464,5.76959e-24,0.0161548,0,-0.0122229,4.35462e-24,11,1.13,0.202043,2532.88,0.000428407,3.56269e-22,-117.124,1.15654e-20,32.465,0,-0.0366686,1.30639e-23,0,0
11.02,216.704,7.44816e-20,-1120.74,1120.74,67.773,1.04182e-23,0.0292421,20.862,7.48542e-21,-64.4822,3.56242e-22,1.25832,3.58806e-22,0.808521,3.84418e-23,0.588468,4.02324e-23,2.81553e-37,-0.043364,1.54478e-23,-10.6408,5.8074e-24,0.0162625,1.41285e-38,-0.0122709,4.37181e-24,11,1.13,0.201728,2524.78,0.000431471,3.56273e-22,-117.063,1.15803e-20,32.5069,0,-0.0368128,1.31154e-23,0,0
11.03,216.913,7.45565e-20,-1121.39,1121.39,67.6666,1.04764e-23,0.0294053,20.8574,7.48377e-21,-64.3719,3.56242e-22,1.25789,3.58806e-22,0.808648,3.8496e-23,0.588292,4.02866e-23,2.81601e-37,-0.0434869,1.54916e-23,-10.6352,5.84543e-24,0.0163709,1.41285e-38,-0.0123193,4.38908e-24,11,1.13,0.201412,2516.7,0.000434561,3.56278e-22,-117.002,1.15952e-20,32.5488,0,-0.0369578,1.31672e-23,0,0
11.04,217.122,7.46313e-20,-1122.03,1122.03,67.5603,1.05351e-23,0.0295695,20.8528,7.48212e-21,-64.2616,3.56242e-22,1.25746,3.58806e-22,0.808777,3.85504e-23,0.588116,4.03409e-23,2.81671e-37,-0.0436103,1.55356e-23,-10.6297,5.88369e-24,0.0164801,0,-0.0123678,4.40644e-24,11,1.13,0.201097,2508.64,0.000437676,3.56282e-22,-116.941,1.16102e-20,32.5909,0,-0.0371035,1.32193e-23,0,0
11.05,217.33,7.47061e-20,-1122.67,1122.67,67.454,1.05941e-23,0.0297349,20.8483,7.48048e-21,-64.1514,3.56242e-22,1.25702,3.58806e-22,0.808905,3.8605e-23,0.587939,4.03954e-23,2.81601e-37,-0.0437343,1.55798e-23,-10.6241,5.9222e-24,0.01659,0,-0.0124167,4.42388e-24,11,1.13,0.200783,2500.6,0.000440817,3.56286e-22,-116.88,1.16252e-20,32.6331,0,-0.03725,1.32716e-23,0,0
11.06,217.539,7.47809e-20,-1123.31,1123.31,67.3478,1.06535e-23,0.0299013,20.8437,7.47884e-21,-64.0412,3.56242e-22,1.25658,3.58806e-22,0.809034,3.86597e-23,0.587762,4.04501e-23,2.81601e-37,-0.0438587,1.56241e-23,-10.6186,5.96094e-24,0.0167006,0,-0.0124657,4.44141e-24,11,1.13,0.200468,2492.58,0.000443984,3.5629e-22,-116.819,1.16403e-20,32.6754,0,-0.0373972,1.33242e-23,0,0
11.07,217.747,7.48557e-20,-1123.95,1123.95,67.2417,1.07133e-23,0.0300689,20.8391,7.4772e-21,-63.931,3.56242e-22,1.25614,3.58806e-22,0.809163,3.87146e-23,0.587585,4.05049e-23,2.81577e-37,-0.0439836,1.56686e-23,-10.6131,5.99994e-24,0.016812,0,-0.012515,4.45902e-24,11,1.13,0.200153,2484.57,0.000447177,3.56293e-22,-116.758,1.16554e-20,32.7178,0,-0.0375451,1.33771e-23,0,0
11.08,217.955,7.49304e-20,-1124.59,1124.59,67.1356,1.07735e-23,0.0302376,20.8346,7.47556e-21,-63.8209,3.56242e-22,1.2557,3.58806e-22,0.809292,3.87696e-23,0.587406,4.05598e-23,2.8153e-37,-0.044109,1.57133e-23,-10.6075,6.03918e-24,0.0169241,0,-0.0125646,4.47672e-24,11,1.13,0.199839,2476.58,0.000450396,3.56296e-22,-116.698,1.16706e-20,32.7603,0,-0.0376938,1.34302e-23,0,0
11.09,218.164,7.50052e-20,-1125.23,1125.23,67.0295,1.08341e-23,0.0304074,20.83,7.47392e-21,-63.7108,3.56242e-22,1.25526,3.58806e-22,0.809422,3.88248e-23,0.587228,4.0615e-23,2.81577e-37,-0.0442349,1.57581e-23,-10.602,6.07869e-24,0.017037,0,-0.0126144,4.4945e-24,11,1.13,0.199525,2468.61,0.000453642,3.56299e-22,-116.637,1.16857e-20,32.8029,0,-0.0378432,1.34835e-23,0,0
11.1,218.372,7.50799e-20,-1125.87,1125.87,66.9235,1.08951e-23,0.0305783,20.8254,7.47229e-21,-63.6008,3.56242e-22,1.25482,3.58806e-22,0.809552,3.88801e-23,0.587048,4.06702e-23,2.81506e-37,-0.0443613,1.58032e-23,-10.5965,6.11845e-24,0.0171506,-1.41285e-38,-0.0126645,4.51237e-24,11,1.13,0.199211,2460.65,0.000456914,3.56302e-22,-116.576,1.17009e-20,32.8456,0,-0.0379934,1.35371e-23,0,0
11.11,218.58,7.51546e-20,-1126.5,1126.5,66.8176,1.09565e-23,0.0307504,20.8209,7.47066e-21,-63.4908,3.56242e-22,1.25437,3.58806e-22,0.809682,3.89356e-23,0.586869,4.07256e-23,2.81436e-37,-0.0444882,1.58484e-23,-10.591,6.15848e-24,0.017265,-1.41285e-38,-0.0127148,4.53033e-24,11,1.13,0.198897,2452.72,0.000460214,3.56304e-22,-116.516,1.17162e-20,32.8884,0,-0.0381444,1.3591e-23,0,0
11.12,218.788,7.52293e-20,-1127.13,1127.13,66.7117,1.10183e-23,0.0309236,20.8164,7.46903e-21,-63.3809,3.56242e-22,1.25393,3.58806e-22,0.809813,3.89912e-23,0.586688,4.07812e-23,2.81389e-37,-0.0446156,1.58938e-23,-10.5854,6.19878e-24,0.0173801,0,-0.0127654,4.54838e-24,11,1.13,0.198583,2444.8,0.000463541,3.56306e-22,-116.455,1.17315e-20,32.9314,0,-0.0382961,1.36451e-23,0,0
11.13,218.997,7.5304e-20,-1127.77,1127.77,66.6059,1.10805e-23,0.031098,20.8118,7.4674e-21,-63.2709,3.56242e-22,1.25348,3.58806e-22,0.809944,3.9047e-23,0.586507,4.0837e-23,2.81412e-37,-0.0447435,1.59394e-23,-10.5799,6.23936e-24,0.017496,0,-0.0128162,4.56651e-24,11,1.13,0.19827,2436.9,0.000466896,3.56308e-22,-116.395,1.17468e-20,32.9744,0,-0.0384486,1.36995e-23,0,0
11.14,219.205,7.53787e-20,-1128.4,1128.4,66.5001,1.11431e-23,0.0312736,20.8073,7.46577e-21,-63.1611,3.56242e-22,1.25303,3.58806e-22,0.810075,3.9103e-23,0.586326,4.08929e-23,2.81389e-37,-0.0448719,1.59851e-23,-10.5744,6.28021e-24,0.0176128,0,-0.0128673,4.58473e-24,11,1.13,0.197956,2429.01,0.000470278,3.5631e-22,-116.334,1.17622e-20,33.0176,0,-0.0386018,1.37542e-23,0,0
11.15,219.413,7.54533e-20,-1129.03,1129.03,66.3944,1.12061e-23,0.0314503,20.8028,7.46415e-21,-63.0513,3.56242e-22,1.25258,3.58806e-22,0.810207,3.91591e-23,0.586144,4.09489e-23,2.81342e-37,-0.0450008,1.6031e-23,-10.5689,6.32135e-24,0.0177303,0,-0.0129186,4.60304e-24,11,1.13,0.197643,2421.15,0.000473689,3.56311e-22,-116.274,1.17776e-20,33.0609,0,-0.0387558,1.38091e-23,0,0
11.16,219.621,7.5528e-20,-1129.66,1129.66,66.2887,1.12695e-23,0.0316282,20.7982,7.46253e-21,-62.9415,3.56242e-22,1.25213,3.58806e-22,0.810339,3.92154e-23,0.585961,4.10051e-23,2.81294e-37,-0.0451303,1.60772e-23,-10.5634,6.36278e-24,0.0178486,0,-0.0129702,4.62144e-24,11,1.13,0.19733,2413.3,0.000477127,3.56312e-22,-116.213,1.17931e-20,33.1042,0,-0.0389106,1.38643e-23,0,0
11.17,219.829,7.56026e-20,-1130.29,1130.29,66.1831,1.13333e-23,0.0318072,20.7937,7.4609e-21,-62.8317,3.56242e-22,1.25168,3.58806e-22,0.810472,3.92718e-23,0.585778,4.10615e-23,2.81318e-37,-0.0452602,1.61235e-23,-10.5579,6.40451e-24,0.0179677,-1.41285e-38,-0.0130221,4.63993e-24,11,1.13,0.197017,2405.47,0.000480594,3.56313e-22,-116.153,1.18086e-20,33.1477,0,-0.0390662,1.39198e-23,0,0
11.18,220.037,7.56772e-20,-1130.92,1130.92,66.0776,1.13976e-23,0.0319875,20.7892,7.45929e-21,-62.7221,3.56242e-22,1.25123,3.58806e-22,0.810604,3.93284e-23,0.585594,4.1118e-23,2.81294e-37,-0.0453907,1.617e-23,-10.5524,6.44653e-24,0.0180876,0,-0.0130742,4.65851e-24,11,1.13,0.196704,2397.65,0.00048409,3.56314e-22,-116.092,1.18241e-20,33.1913,0,-0.0392225,1.39755e-23,0,0
11.19,220.244,7.57518e-20,-1131.54,1131.54,65.9721,1.14623e-23,0.032169,20.7847,7.45767e-21,-62.6124,3.56242e-22,1.25077,3.58806e-22,0.810737,3.93852e-23,0.58541,4.11747e-23,2.81271e-37,-0.0455217,1.62166e-23,-10.5469,6.48886e-24,0.0182083,0,-0.0131266,4.67718e-24,11,1.13,0.196392,2389.86,0.000487615,3.56314e-22,-116.032,1.18397e-20,33.2351,0,-0.0393797,1.40315e-23,0,0
11.2,220.452,7.58263e-20,-1132.17,1132.17,65.8666,1.15274e-23,0.0323517,20.7802,7.45605e-21,-62.5028,3.56242e-22,1.25032,3.58806e-22,0.810871,3.94421e-23,0.585225,4.12316e-23,2.81224e-37,-0.0456532,1.62635e-23,-10.5414,6.5315e-24,0.0183299,0,-0.0131792,4.69594e-24,11,1.13,0.196079,2382.08,0.00049117,3.56314e-22,-115.972,1.18553e-20,33.2789,0,-0.0395376,1.40878e-23,0,0
11.21,220.66,7.59009e-20,-1132.79,1132.79,65.7612,1.15929e-23,0.0325356,20.7757,7.45444e-21,-62.3932,3.56242e-22,1.24986,3.58806e-22,0.811005,3.94992e-23,0.58504,4.12886e-23,2.81224e-37,-0.0457853,1.63106e-23,-10.5359,6.57445e-24,0.0184524,0,-0.0132321,4.71479e-24,11,1.13,0.195767,2374.32,0.000494753,3.56314e-22,-115.912,1.1871e-20,33.3229,0,-0.0396963,1.41444e-23,0,0
11.22,220.868,7.59754e-20,-1133.42,1133.42,65.6559,1.16589e-23,0.0327207,20.7712,7.45283e-21,-62.2837,3.56242e-22,1.2494,3.58806e-22,0.811139,3.95564e-23,0.584854,4.13458e-23,2.81224e-37,-0.0459179,1.63578e-23,-10.5305,6.61772e-24,0.0185756,1.41285e-38,-0.0132853,4.73373e-24,11,1.13,0.195455,2366.57,0.000498367,3.56314e-22,-115.852,1.18867e-20,33.3669,0,-0.0398558,1.42012e-23,0,0
11.23,221.075,7.60499e-20,-1134.04,1134.04,65.5506,1.17253e-23,0.0329071,20.7667,7.45122e-21,-62.1742,3.56242e-22,1.24894,3.58806e-22,0.811273,3.96138e-23,0.584667,4.14031e-23,2.81271e-37,-0.046051,1.64052e-23,-10.525,6.66132e-24,0.0186998,0,-0.0133387,4.75276e-24,11,1.13,0.195143,2358.85,0.000502011,3.56314e-22,-115.791,1.19024e-20,33.4111,0,-0.0400161,1.42583e-23,0,0
11.24,221.283,7.61244e-20,-1134.66,1134.66,65.4454,1.17921e-23,0.0330947,20.7622,7.44961e-21,-62.0648,3.56242e-22,1.24848,3.58806e-22,0.811408,3.96714e-23,0.58448,4.14606e-23,2.81271e-37,-0.0461847,1.64529e-23,-10.5195,6.70524e-24,0.0188248,0,-0.0133924,4.77189e-24,11,1.13,0.194831,2351.14,0.000505685,3.56313e-22,-115.731,1.19182e-20,33.4554,0,-0.0401772,1.43157e-23,0,0
11.25,221.491,7.61989e-20,-1135.28,1135.28,65.3403,1.18594e-23,0.0332836,20.7578,7.448e-21,-61.9553,3.56242e-22,1.24802,3.58806e-22,0.811543,3.97291e-23,0.584293,4.15183e-23,2.81318e-37,-0.0463189,1.65007e-23,-10.514,6.7495e-24,0.0189507,0,-0.0134464,4.79111e-24,11,1.13,0.194519,2343.44,0.000509389,3.56312e-22,-115.671,1.1934e-20,33.4998,0,-0.0403392,1.43733e-23,0,0
11.26,221.698,7.62734e-20,-1135.9,1135.9,65.2351,1.19271e-23,0.0334738,20.7533,7.4464e-21,-61.846,3.56242e-22,1.24755,3.58806e-22,0.811678,3.9787e-23,0.584104,4.15761e-23,2.81342e-37,-0.0464536,1.65487e-23,-10.5086,6.79409e-24,0.0190775,0,-0.0135006,4.81043e-24,11,1.13,0.194208,2335.77,0.000513125,3.56311e-22,-115.611,1.19498e-20,33.5443,0,-0.0405019,1.44313e-23,0,0
11.27,221.906,7.63479e-20,-1136.52,1136.52,65.1301,1.19952e-23,0.0336652,20.7488,7.4448e-21,-61.7367,3.56242e-22,1.24709,3.58806e-22,0.811814,3.98451e-23,0.583916,4.16341e-23,2.81342e-37,-0.0465889,1.65969e-23,-10.5031,6.83903e-24,0.0192052,-1.41285e-38,-0.0135551,4.82984e-24,11,1.13,0.193896,2328.11,0.000516891,3.5631e-22,-115.551,1.19658e-20,33.589,0,-0.0406654,1.44895e-23,0,0
11.28,222.113,7.64223e-20,-1137.14,1137.14,65.0251,1.20639e-23,0.0338579,20.7444,7.4432e-21,-61.6274,3.56242e-22,1.24662,3.58806e-22,0.811951,3.99033e-23,0.583726,4.16923e-23,2.81342e-37,-0.0467247,1.66453e-23,-10.4976,6.88432e-24,0.0193339,0,-0.0136099,4.84934e-24,11,1.13,0.193585,2320.47,0.000520689,3.56309e-22,-115.491,1.19817e-20,33.6337,0,-0.0408298,1.4548e-23,0,0
11.29,222.321,7.64967e-20,-1137.75,1137.75,64.9201,1.21329e-23,0.0340518,20.7399,7.4416e-21,-61.5181,3.56242e-22,1.24615,3.58806e-22,0.812087,3.99618e-23,0.583536,4.17506e-23,2.81342e-37,-0.0468611,1.66939e-23,-10.4922,6.92996e-24,0.0194634,0,-0.013665,4.86894e-24,11,1.13,0.193274,2312.85,0.000524519,3.56308e-22,-115.431,1.19977e-20,33.6786,0,-0.040995,1.46068e-23,0,0
11.3,222.528,7.65711e-20,-1138.37,1138.37,64.8152,1.22025e-23,0.0342471,20.7354,7.44e-21,-61.4089,3.56242e-22,1.24568,3.58806e-22,0.812224,4.00203e-23,0.583346,4.18091e-23,2.81294e-37,-0.046998,1.67427e-23,-10.4867,6.97595e-24,0.0195939,0,-0.0137203,4.88864e-24,11,1.13,0.192963,2305.24,0.000528381,3.56306e-22,-115.371,1.20137e-20,33.7236,0,-0.041161,1.46659e-23,0,0
11.31,222.735,7.66455e-20,-1138.98,1138.98,64.7104,1.22725e-23,0.0344437,20.731,7.4384e-21,-61.2998,3.56242e-22,1.24521,3.58806e-22,0.812361,4.00791e-23,0.583155,4.18678e-23,2.81365e-37,-0.0471355,1.67916e-23,-10.4812,7.02231e-24,0.0197253,-1.41285e-38,-0.0137759,4.90843e-24,11,1.13,0.192652,2297.65,0.000532275,3.56304e-22,-115.311,1.20298e-20,33.7687,0,-0.0413278,1.47253e-23,0,0
11.32,222.943,7.67199e-20,-1139.59,1139.59,64.6056,1.23429e-23,0.0346416,20.7266,7.43681e-21,-61.1906,3.56242e-22,1.24474,3.58806e-22,0.812499,4.0138e-23,0.582963,4.19266e-23,2.81459e-37,-0.0472735,1.68408e-23,-10.4758,7.06904e-24,0.0198577,0,-0.0138318,4.92832e-24,11,1.13,0.192342,2290.08,0.000536202,3.56303e-22,-115.252,1.20459e-20,33.8139,0,-0.0414955,1.4785e-23,0,0
11.33,223.15,7.67943e-20,-1140.2,1140.2,64.5009,1.24138e-23,0.0348409,20.7221,7.43522e-21,-61.0816,3.56242e-22,1.24427,3.58806e-22,0.812637,4.01971e-23,0.58277,4.19857e-23,2.81365e-37,-0.0474121,1.68902e-23,-10.4703,7.11613e-24,0.0199911,0,-0.013888,4.94831e-24,11,1.13,0.192031,2282.52,0.000540161,3.56301e-22,-115.192,1.2062e-20,33.8593,0,-0.041664,1.48449e-23,0,0
11.34,223.357,7.68686e-20,-1140.81,1140.81,64.3962,1.24852e-23,0.0350415,20.7177,7.43363e-21,-60.9725,3.56242e-22,1.24379,3.58806e-22,0.812775,4.02563e-23,0.582577,4.20448e-23,2.81389e-37,-0.0475513,1.69398e-23,-10.4649,7.16361e-24,0.0201255,1.41285e-38,-0.0139445,4.96839e-24,11,1.13,0.191721,2274.98,0.000544154,3.56299e-22,-115.132,1.20782e-20,33.9047,0,-0.0418334,1.49052e-23,0,0
11.35,223.564,7.69429e-20,-1141.42,1141.42,64.2916,1.25571e-23,0.0352434,20.7133,7.43204e-21,-60.8635,3.56242e-22,1.24332,3.58806e-22,0.812914,4.03157e-23,0.582384,4.21042e-23,2.81412e-37,-0.047691,1.69896e-23,-10.4594,7.21146e-24,0.0202608,0,-0.0140012,4.98858e-24,11,1.13,0.191411,2267.46,0.000548181,3.56297e-22,-115.072,1.20945e-20,33.9503,0,-0.0420036,1.49657e-23,0,0
11.36,223.771,7.70172e-20,-1142.03,1142.03,64.187,1.26295e-23,0.0354467,20.7088,7.43045e-21,-60.7546,3.56242e-22,1.24284,3.58806e-22,0.813053,4.03753e-23,0.58219,4.21637e-23,2.81483e-37,-0.0478313,1.70396e-23,-10.454,7.2597e-24,0.0203972,0,-0.0140582,5.00887e-24,11,1.13,0.191101,2259.96,0.000552241,3.56295e-22,-115.012,1.21108e-20,33.996,0,-0.0421747,1.50266e-23,0,0
11.37,223.978,7.70915e-20,-1142.64,1142.64,64.0825,1.27023e-23,0.0356513,20.7044,7.42887e-21,-60.6457,3.56242e-22,1.24236,3.58806e-22,0.813192,4.04351e-23,0.581995,4.22234e-23,2.81412e-37,-0.0479722,1.70898e-23,-10.4485,7.30833e-24,0.0205346,-1.41285e-38,-0.0141155,5.02925e-24,11,1.13,0.190791,2252.47,0.000556335,3.56292e-22,-114.953,1.21271e-20,34.0418,0,-0.0423466,1.50878e-23,0,0
11.38,224.185,7.71658e-20,-1143.24,1143.24,63.978,1.27756e-23,0.0358574,20.7,7.42728e-21,-60.5368,3.56242e-22,1.24188,3.58806e-22,0.813332,4.04951e-23,0.5818,4.22833e-23,2.81389e-37,-0.0481136,1.71402e-23,-10.4431,7.35735e-24,0.020673,1.41285e-38,-0.0141731,5.04974e-24,11,1.13,0.190481,2245,0.000560464,3.5629e-22,-114.893,1.21435e-20,34.0878,0,-0.0425194,1.51492e-23,0,0
11.39,224.392,7.72401e-20,-1143.85,1143.85,63.8736,1.28495e-23,0.0360648,20.6956,7.4257e-21,-60.4279,3.56242e-22,1.2414,3.58806e-22,0.813472,4.05552e-23,0.581604,4.23434e-23,2.81412e-37,-0.0482556,1.71908e-23,-10.4377,7.40677e-24,0.0208125,0,-0.014231,5.07033e-24,11,1.13,0.190172,2237.55,0.000564627,3.56288e-22,-114.833,1.21599e-20,34.1338,0,-0.042693,1.5211e-23,0,0
11.4,224.599,7.73143e-20,-1144.45,1144.45,63.7693,1.29238e-23,0.0362736,20.6912,7.42412e-21,-60.3191,3.56242e-22,1.24091,3.58806e-22,0.813613,4.06155e-23,0.581407,4.24036e-23,2.81459e-37,-0.0483982,1.72416e-23,-10.4322,7.45659e-24,0.020953,0,-0.0142892,5.09102e-24,11,1.13,0.189862,2230.11,0.000568826,3.56285e-22,-114.774,1.21763e-20,34.18,0,-0.0428675,1.52731e-23,0,0
11.41,224.806,7.73886e-20,-1145.05,1145.05,63.665,1.29986e-23,0.0364839,20.6868,7.42254e-21,-60.2104,3.56242e-22,1.24043,3.58806e-22,0.813754,4.06759e-23,0.58121,4.2464e-23,2.81506e-37,-0.0485414,1.72926e-23,-10.4268,7.50682e-24,0.0210946,0,-0.0143476,5.11182e-24,11,1.13,0.189553,2222.69,0.00057306,3.56283e-22,-114.714,1.21928e-20,34.2263,0,-0.0430429,1.53355e-23,0,0
11.42,225.013,7.74628e-20,-1145.66,1145.66,63.5608,1.30739e-23,0.0366955,20.6824,7.42096e-21,-60.1017,3.56242e-22,1.23994,3.58806e-22,0.813895,4.07366e-23,0.581012,4.25245e-23,2.81553e-37,-0.0486852,1.73438e-23,-10.4214,7.55745e-24,0.0212372,0,-0.0144064,5.13272e-24,11,1.13,0.189244,2215.29,0.00057733,3.56281e-22,-114.655,1.22094e-20,34.2727,0,-0.0432192,1.53982e-23,0,0
11.43,225.22,7.7537e-20,-1146.26,1146.26,63.4566,1.31497e-23,0.0369086,20.678,7.41939e-21,-59.993,3.56242e-22,1.23946,3.58806e-22,0.814037,4.07974e-23,0.580814,4.25853e-23,2.81648e-37,-0.0488295,1.73952e-23,-10.4159,7.60851e-24,0.021381,0,-0.0144655,5.15373e-24,11,1.13,0.188935,2207.9,0.000581636,3.56278e-22,-114.595,1.2226e-20,34.3193,0,-0.0433964,1.54612e-23,0,0
11.44,225.427,7.76112e-20,-1146.86,1146.86,63.3524,1.32261e-23,0.0371232,20.6736,7.41782e-21,-59.8843,3.56242e-22,1.23897,3.58806e-22,0.814178,4.08584e-23,0.580615,4.26462e-23,2.81601e-37,-0.0489745,1.74469e-23,-10.4105,7.65998e-24,0.0215259,-1.41285e-38,-0.0145248,5.17484e-24,11,1.13,0.188627,2200.53,0.000585978,3.56276e-22,-114.536,1.22426e-20,34.366,0,-0.0435744,1.55245e-23,0,0
11.45,225.633,7.76853e-20,-1147.45,1147.45,63.2484,1.33029e-23,0.0373391,20.6692,7.41624e-21,-59.7757,3.56242e-22,1.23848,3.58806e-22,0.814321,4.09196e-23,0.580415,4.27073e-23,2.81648e-37,-0.04912,1.74987e-23,-10.4051,7.71187e-24,0.0216718,0,-0.0145845,5.19605e-24,11,1.13,0.188318,2193.18,0.000590357,3.56273e-22,-114.476,1.22593e-20,34.4128,0,-0.0437534,1.55882e-23,0,0
11.46,225.84,7.77595e-20,-1148.05,1148.05,63.1443,1.33803e-23,0.0375566,20.6649,7.41467e-21,-59.6672,3.56242e-22,1.23798,3.58806e-22,0.814464,4.0981e-23,0.580215,4.27686e-23,2.81695e-37,-0.0492662,1.75508e-23,-10.3997,7.76419e-24,0.0218189,1.41285e-38,-0.0146444,5.21738e-24,11,1.13,0.18801,2185.84,0.000594774,3.56271e-22,-114.417,1.2276e-20,34.4597,0,-0.0439333,1.56521e-23,0,0
11.47,226.047,7.78336e-20,-1148.65,1148.65,63.0404,1.34582e-23,0.0377755,20.6605,7.4131e-21,-59.5586,3.56242e-22,1.23749,3.58806e-22,0.814607,4.10425e-23,0.580014,4.28301e-23,2.81718e-37,-0.0494129,1.76031e-23,-10.3942,7.81694e-24,0.0219672,1.41285e-38,-0.0147047,5.23881e-24,11,1.13,0.187701,2178.52,0.000599228,3.56268e-22,-114.357,1.22927e-20,34.5067,0,-0.044114,1.57164e-23,0,0
11.48,226.253,7.79078e-20,-1149.24,1149.24,62.9364,1.35367e-23,0.0379959,20.6561,7.41154e-21,-59.4502,3.56242e-22,1.237,3.58806e-22,0.81475,4.11042e-23,0.579812,4.28917e-23,2.81742e-37,-0.0495603,1.76556e-23,-10.3888,7.87013e-24,0.0221166,-2.82571e-38,-0.0147652,5.26035e-24,11,1.13,0.187393,2171.22,0.000603719,3.56266e-22,-114.298,1.23095e-20,34.5539,0,-0.0442957,1.5781e-23,0,0
11.49,226.46,7.79819e-20,-1149.84,1149.84,62.8326,1.36156e-23,0.0382179,20.6518,7.40997e-21,-59.3417,3.56242e-22,1.2365,3.58806e-22,0.814894,4.11661e-23,0.57961,4.29536e-23,2.81695e-37,-0.0497082,1.77083e-23,-10.3834,7.92375e-24,0.0222672,0,-0.0148261,5.282e-24,11,1.13,0.187085,2163.94,0.000608249,3.56263e-22,-114.238,1.23264e-20,34.6012,0,-0.0444783,1.5846e-23,0,0
11.5,226.666,7.8056e-20,-1150.43,1150.43,62.7288,1.36951e-23,0.0384413,20.6474,7.40841e-21,-59.2333,3.56242e-22,1.236,3.58806e-22,0.815038,4.12282e-23,0.579407,4.30156e-23,2.81718e-37,-0.0498568,1.77612e-23,-10.378,7.97782e-24,0.0224189,1.41285e-38,-0.0148873,5.30376e-24,11,1.13,0.186777,2156.67,0.000612817,3.56261e-22,-114.179,1.23433e-20,34.6486,0,-0.0446618,1.59113e-23,0,0
11.51,226.873,7.813e-20,-1151.02,1151.02,62.625,1.37752e-23,0.0386662,20.6431,7.40685e-21,-59.125,3.56242e-22,1.2355,3.58806e-22,0.815183,4.12905e-23,0.579204,4.30778e-23,2.81718e-37,-0.050006,1.78144e-23,-10.3726,8.03233e-24,0.0225719,0,-0.0149488,5.32562e-24,11,1.13,0.18647,2149.41,0.000617425,3.56259e-22,-114.119,1.23602e-20,34.6962,0,-0.0448463,1.59769e-23,0,0
11.52,227.079,7.82041e-20,-1151.61,1151.61,62.5213,1.38558e-23,0.0388927,20.6387,7.40529e-21,-59.0166,3.56242e-22,1.235,3.58806e-22,0.815328,4.13529e-23,0.578999,4.31402e-23,2.81718e-37,-0.0501558,1.78677e-23,-10.3671,8.08729e-24,0.022726,0,-0.0150106,5.3476e-24,11,1.13,0.186162,2142.18,0.000622071,3.56256e-22,-114.06,1.23772e-20,34.7438,0,-0.0450317,1.60428e-23,0,0
11.53,227.286,7.82781e-20,-1152.2,1152.2,62.4177,1.39369e-23,0.0391208,20.6344,7.40373e-21,-58.9083,3.56242e-22,1.2345,3.58806e-22,0.815473,4.14156e-23,0.578795,4.32027e-23,2.81765e-37,-0.0503062,1.79213e-23,-10.3617,8.14271e-24,0.0228814,0,-0.0150727,5.3697e-24,11,1.13,0.185855,2134.96,0.000626758,3.56254e-22,-114.001,1.23942e-20,34.7917,0,-0.045218,1.61091e-23,0,0
11.54,227.492,7.83522e-20,-1152.79,1152.79,62.3141,1.40186e-23,0.0393504,20.63,7.40217e-21,-58.8001,3.56242e-22,1.234,3.58806e-22,0.815619,4.14784e-23,0.578589,4.32655e-23,2.81789e-37,-0.0504572,1.79751e-23,-10.3563,8.19858e-24,0.023038,0,-0.0151351,5.3919e-24,11,1.13,0.185548,2127.75,0.000631484,3.56252e-22,-113.941,1.24113e-20,34.8396,0,-0.0454053,1.61757e-23,0,0
