time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
11.03,240.276,5.22503e-20,-1223.5,1223.5,74.3721,5.03516e-24,0.0225837,22.4227,5.03664e-21,-70.9115,2.22956e-22,1.26484,2.24623e-22,0.806599,2.35308e-23,0.591099,2.46957e-23,-1.32323e-37,-0.0388201,8.65517e-24,-11.0726,2.63028e-24,0.0117971,0,-0.0102955,2.29544e-24,10,1.13,0.221634,3009.96,0.000303658,2.22956e-22,-110.735,6.46334e-21,28.9893,0,-0.0308865,6.88632e-24,0,0
11.04,240.5,5.23006e-20,-1224.21,1224.21,74.2615,5.06154e-24,0.022702,22.417,5.03536e-21,-70.7972,2.22956e-22,1.26445,2.24623e-22,0.806714,2.35612e-23,0.590943,2.47261e-23,-1.32323e-37,-0.0389233,8.67817e-24,-11.0662,2.64552e-24,0.0118654,7.06427e-39,-0.0103333,2.30387e-24,10,1.13,0.221306,3000.8,0.000305703,2.22956e-22,-110.671,6.47099e-21,29.0236,0,-0.0309999,6.91162e-24,0,0
11.05,240.724,5.2351e-20,-1224.92,1224.92,74.1508,5.08807e-24,0.022821,22.4113,5.03408e-21,-70.683,2.22956e-22,1.26406,2.24623e-22,0.806829,2.35917e-23,0.590785,2.47565e-23,-1.32311e-37,-0.0390268,8.70125e-24,-11.0597,2.66088e-24,0.0119344,7.06427e-39,-0.0103713,2.31234e-24,10,1.13,0.220978,2991.66,0.000307764,2.22956e-22,-110.606,6.47865e-21,29.058,0,-0.0311138,6.93701e-24,0,0
11.06,240.948,5.24013e-20,-1225.62,1225.62,74.0403,5.11476e-24,0.0229407,22.4056,5.0328e-21,-70.5688,2.22956e-22,1.26367,2.24623e-22,0.806944,2.36223e-23,0.590628,2.47871e-23,-1.32288e-37,-0.0391307,8.72441e-24,-11.0532,2.67637e-24,0.0120039,0,-0.0104094,2.32084e-24,10,1.13,0.22065,2982.54,0.00030984,2.22956e-22,-110.541,6.48634e-21,29.0925,0,-0.0312282,6.96252e-24,0,0
11.07,241.172,5.24516e-20,-1226.33,1226.33,73.9298,5.1416e-24,0.0230611,22.3999,5.03152e-21,-70.4546,2.22956e-22,1.26328,2.24623e-22,0.80706,2.36529e-23,0.59047,2.48177e-23,-1.32288e-37,-0.039235,8.74766e-24,-11.0468,2.692e-24,0.012074,0,-0.0104477,2.32938e-24,10,1.13,0.220322,2973.44,0.000311932,2.22956e-22,-110.477,6.49405e-21,29.1271,0,-0.0313431,6.98813e-24,0,0
11.08,241.396,5.2502e-20,-1227.03,1227.03,73.8193,5.1686e-24,0.0231821,22.3942,5.03025e-21,-70.3405,2.22956e-22,1.26289,2.24623e-22,0.807176,2.36836e-23,0.590311,2.48484e-23,-1.32311e-37,-0.0393397,8.771e-24,-11.0404,2.70777e-24,0.0121447,-7.06427e-39,-0.0104861,2.33795e-24,10,1.13,0.219995,2964.36,0.000314039,2.22956e-22,-110.413,6.50177e-21,29.1617,0,-0.0314584,7.01385e-24,0,0
11.09,241.62,5.25523e-20,-1227.73,1227.73,73.709,5.19575e-24,0.0233039,22.3885,5.02897e-21,-70.2265,2.22956e-22,1.26249,2.24623e-22,0.807292,2.37145e-23,0.590152,2.48792e-23,-1.32323e-37,-0.0394447,8.79442e-24,-11.0339,2.72369e-24,0.0122161,0,-0.0105248,2.34656e-24,10,1.13,0.219668,2955.29,0.000316162,2.22956e-22,-110.348,6.50951e-21,29.1964,0,-0.0315743,7.03967e-24,0,0
11.1,241.844,5.26025e-20,-1228.44,1228.44,73.5986,5.22307e-24,0.0234265,22.3829,5.0277e-21,-70.1125,2.22956e-22,1.2621,2.24623e-22,0.807409,2.37454e-23,0.589993,2.491e-23,-1.32323e-37,-0.0395501,8.81793e-24,-11.0275,2.73975e-24,0.0122882,7.06427e-39,-0.0105635,2.3552e-24,10,1.13,0.219341,2946.25,0.0003183,2.22956e-22,-110.284,6.51728e-21,29.2313,0,-0.0316906,7.06561e-24,0,0
11.11,242.068,5.26528e-20,-1229.14,1229.14,73.4884,5.25055e-24,0.0235497,22.3772,5.02643e-21,-69.9986,2.22956e-22,1.2617,2.24623e-22,0.807525,2.37763e-23,0.589833,2.4941e-23,-1.32276e-37,-0.039656,8.84153e-24,-11.0211,2.75596e-24,0.0123609,0,-0.0106025,2.36388e-24,10,1.13,0.219014,2937.23,0.000320455,2.22956e-22,-110.22,6.52506e-21,29.2662,0,-0.0318074,7.09165e-24,0,0
11.12,242.292,5.27031e-20,-1229.84,1229.84,73.3782,5.27819e-24,0.0236737,22.3716,5.02516e-21,-69.8847,2.22956e-22,1.26131,2.24623e-22,0.807643,2.38074e-23,0.589672,2.4972e-23,-1.32288e-37,-0.0397622,8.86521e-24,-11.0147,2.77232e-24,0.0124343,-7.06427e-39,-0.0106416,2.3726e-24,10,1.13,0.218688,2928.23,0.000322626,2.22956e-22,-110.156,6.53286e-21,29.3011,0,-0.0319247,7.11781e-24,0,0
11.13,242.515,5.27533e-20,-1230.53,1230.53,73.2681,5.306e-24,0.0237984,22.3659,5.0239e-21,-69.7709,2.22956e-22,1.26091,2.24623e-22,0.80776,2.38385e-23,0.589512,2.50031e-23,-1.32276e-37,-0.0398688,8.88898e-24,-11.0083,2.78884e-24,0.0125084,0,-0.0106809,2.38136e-24,10,1.13,0.218361,2919.25,0.000324813,2.22956e-22,-110.092,6.54068e-21,29.3362,0,-0.0320426,7.14408e-24,0,0
11.14,242.739,5.28035e-20,-1231.23,1231.23,73.1581,5.33397e-24,0.0239239,22.3603,5.02263e-21,-69.6571,2.22956e-22,1.26051,2.24623e-22,0.807878,2.38698e-23,0.58935,2.50343e-23,-1.32288e-37,-0.0399758,8.91284e-24,-11.0019,2.80551e-24,0.0125832,7.06427e-39,-0.0107203,2.39015e-24,10,1.13,0.218035,2910.29,0.000327016,2.22956e-22,-110.028,6.54851e-21,29.3714,0,-0.0321609,7.17046e-24,0,0
11.15,242.963,5.28538e-20,-1231.93,1231.93,73.0481,5.36211e-24,0.0240501,22.3547,5.02137e-21,-69.5434,2.22956e-22,1.26011,2.24623e-22,0.807996,2.39011e-23,0.589189,2.50656e-23,-1.32288e-37,-0.0400832,8.93678e-24,-10.9955,2.82235e-24,0.0126587,7.06427e-39,-0.0107599,2.39899e-24,10,1.13,0.217709,2901.34,0.000329236,2.22956e-22,-109.964,6.55637e-21,29.4066,0,-0.0322797,7.19696e-24,0,0
11.16,243.186,5.2904e-20,-1232.62,1232.62,72.9381,5.39042e-24,0.024177,22.3491,5.02011e-21,-69.4298,2.22956e-22,1.25971,2.24623e-22,0.808114,2.39325e-23,0.589026,2.50969e-23,-1.32276e-37,-0.040191,8.96082e-24,-10.9891,2.83934e-24,0.0127349,7.06427e-39,-0.0107997,2.40786e-24,10,1.13,0.217383,2892.42,0.000331473,2.22956e-22,-109.901,6.56425e-21,29.4419,0,-0.0323991,7.22358e-24,0,0
11.17,243.41,5.29542e-20,-1233.32,1233.32,72.8283,5.41889e-24,0.0243048,22.3435,5.01885e-21,-69.3162,2.22956e-22,1.2593,2.24623e-22,0.808232,2.39639e-23,0.588864,2.51284e-23,-1.32241e-37,-0.0402992,8.98494e-24,-10.9827,2.8565e-24,0.0128119,0,-0.0108397,2.41677e-24,10,1.13,0.217058,2883.52,0.000333727,2.22956e-22,-109.837,6.57214e-21,29.4773,0,-0.032519,7.25031e-24,0,0
11.18,243.633,5.30043e-20,-1234.01,1234.01,72.7185,5.44755e-24,0.0244333,22.3379,5.01759e-21,-69.2026,2.22956e-22,1.2589,2.24623e-22,0.808351,2.39955e-23,0.588701,2.51599e-23,-1.32193e-37,-0.0404078,9.00915e-24,-10.9763,2.87382e-24,0.0128896,0,-0.0108798,2.42572e-24,10,1.13,0.216732,2874.64,0.000335998,2.22956e-22,-109.773,6.58006e-21,29.5128,0,-0.0326395,7.27716e-24,0,0
11.19,243.856,5.30545e-20,-1234.7,1234.7,72.6088,5.47637e-24,0.0245626,22.3323,5.01633e-21,-69.0891,2.22956e-22,1.2585,2.24623e-22,0.80847,2.40271e-23,0.588537,2.51915e-23,-1.3217e-37,-0.0405168,9.03345e-24,-10.97,2.89131e-24,0.012968,0,-0.0109201,2.43471e-24,10,1.13,0.216407,2865.77,0.000338287,2.22956e-22,-109.71,6.58799e-21,29.5484,0,-0.0327604,7.30414e-24,0,0
11.2,244.08,5.31047e-20,-1235.39,1235.39,72.4991,5.50537e-24,0.0246926,22.3267,5.01508e-21,-68.9756,2.22956e-22,1.25809,2.24623e-22,0.80859,2.40589e-23,0.588373,2.52232e-23,-1.32182e-37,-0.0406262,9.05785e-24,-10.9636,2.90896e-24,0.0130472,0,-0.0109607,2.44374e-24,10,1.13,0.216082,2856.93,0.000340592,2.22956e-22,-109.646,6.59595e-21,29.5841,0,-0.032882,7.33123e-24,0,0
11.21,244.303,5.31548e-20,-1236.08,1236.08,72.3895,5.53455e-24,0.0248235,22.3211,5.01383e-21,-68.8622,2.22956e-22,1.25768,2.24623e-22,0.808709,2.40907e-23,0.588209,2.5255e-23,-1.32193e-37,-0.040736,9.08233e-24,-10.9573,2.92679e-24,0.0131272,0,-0.0110013,2.45281e-24,10,1.13,0.215757,2848.11,0.000342916,2.22956e-22,-109.583,6.60392e-21,29.6199,0,-0.033004,7.35844e-24,0,0
11.22,244.526,5.32049e-20,-1236.77,1236.77,72.2799,5.56391e-24,0.0249552,22.3155,5.01258e-21,-68.7489,2.22956e-22,1.25728,2.24623e-22,0.808829,2.41226e-23,0.588044,2.52868e-23,-1.32217e-37,-0.0408462,9.1069e-24,-10.9509,2.94478e-24,0.0132079,7.06427e-39,-0.0110422,2.46193e-24,10,1.13,0.215432,2839.3,0.000345257,2.22956e-22,-109.52,6.61191e-21,29.6557,0,-0.0331266,7.38578e-24,0,0
11.23,244.749,5.32551e-20,-1237.45,1237.45,72.1705,5.59345e-24,0.0250877,22.31,5.01133e-21,-68.6356,2.22956e-22,1.25687,2.24623e-22,0.808949,2.41546e-23,0.587878,2.53188e-23,-1.32205e-37,-0.0409569,9.13157e-24,-10.9446,2.96295e-24,0.0132894,0,-0.0110833,2.47108e-24,10,1.13,0.215107,2830.52,0.000347617,2.22956e-22,-109.456,6.61992e-21,29.6917,0,-0.0332498,7.41325e-24,0,0
11.24,244.972,5.33052e-20,-1238.14,1238.14,72.0611,5.62317e-24,0.025221,22.3044,5.01008e-21,-68.5223,2.22956e-22,1.25646,2.24623e-22,0.80907,2.41866e-23,0.587712,2.53508e-23,-1.32205e-37,-0.0410679,9.15632e-24,-10.9383,2.98128e-24,0.0133717,0,-0.0111245,2.48028e-24,10,1.13,0.214783,2821.75,0.000349995,2.22956e-22,-109.393,6.62796e-21,29.7277,0,-0.0333736,7.44084e-24,0,0
11.25,245.195,5.33553e-20,-1238.83,1238.83,71.9517,5.65307e-24,0.0253551,22.2989,5.00883e-21,-68.4091,2.22956e-22,1.25605,2.24623e-22,0.809191,2.42188e-23,0.587546,2.53829e-23,-1.32193e-37,-0.0411794,9.18117e-24,-10.932,2.9998e-24,0.0134547,-7.06427e-39,-0.011166,2.48952e-24,10,1.13,0.214459,2813,0.000352391,2.22956e-22,-109.33,6.63601e-21,29.7638,0,-0.0334979,7.46856e-24,0,0
11.26,245.418,5.34054e-20,-1239.51,1239.51,71.8424,5.68317e-24,0.0254901,22.2933,5.00759e-21,-68.296,2.22956e-22,1.25563,2.24623e-22,0.809312,2.4251e-23,0.587379,2.54151e-23,-1.32205e-37,-0.0412912,9.20612e-24,-10.9256,3.01848e-24,0.0135385,7.06427e-39,-0.0112076,2.4988e-24,10,1.13,0.214135,2804.28,0.000354805,2.22956e-22,-109.267,6.64408e-21,29.8,0,-0.0336228,7.49641e-24,0,0
11.27,245.641,5.34554e-20,-1240.19,1240.19,71.7332,5.71344e-24,0.0256259,22.2878,5.00634e-21,-68.1829,2.22956e-22,1.25522,2.24623e-22,0.809433,2.42834e-23,0.587212,2.54474e-23,-1.32182e-37,-0.0414035,9.23115e-24,-10.9193,3.03734e-24,0.0136231,0,-0.0112494,2.50813e-24,10,1.13,0.213811,2795.57,0.000357239,2.22956e-22,-109.204,6.65217e-21,29.8363,0,-0.0337483,7.52439e-24,0,0
11.28,245.864,5.35055e-20,-1240.87,1240.87,71.624,5.74391e-24,0.0257625,22.2823,5.0051e-21,-68.0698,2.22956e-22,1.25481,2.24623e-22,0.809555,2.43158e-23,0.587044,2.54798e-23,-1.32182e-37,-0.0415162,9.25628e-24,-10.913,3.05637e-24,0.0137085,0,-0.0112915,2.5175e-24,10,1.13,0.213487,2786.88,0.000359691,2.22956e-22,-109.141,6.66028e-21,29.8727,0,-0.0338744,7.5525e-24,0,0
11.29,246.087,5.35555e-20,-1241.55,1241.55,71.5149,5.77457e-24,0.0259001,22.2768,5.00386e-21,-67.9568,2.22956e-22,1.25439,2.24623e-22,0.809677,2.43483e-23,0.586876,2.55122e-23,-1.32158e-37,-0.0416293,9.2815e-24,-10.9067,3.07558e-24,0.0137946,0,-0.0113337,2.52691e-24,10,1.13,0.213164,2778.21,0.000362163,2.22956e-22,-109.078,6.66841e-21,29.9091,0,-0.0340011,7.58074e-24,0,0
11.3,246.31,5.36056e-20,-1242.23,1242.23,71.4059,5.80542e-24,0.0260384,22.2712,5.00263e-21,-67.8439,2.22956e-22,1.25397,2.24623e-22,0.809799,2.43809e-23,0.586707,2.55448e-23,-1.3217e-37,-0.0417429,9.30682e-24,-10.9004,3.09496e-24,0.0138816,1.41285e-38,-0.0113761,2.53637e-24,10,1.13,0.21284,2769.56,0.000364654,2.22956e-22,-109.015,6.67657e-21,29.9457,0,-0.0341283,7.60911e-24,0,0
11.31,246.532,5.36556e-20,-1242.91,1242.91,71.2969,5.83647e-24,0.0261777,22.2657,5.00139e-21,-67.731,2.22956e-22,1.25355,2.24623e-22,0.809922,2.44135e-23,0.586538,2.55774e-23,-1.3217e-37,-0.0418569,9.33223e-24,-10.8942,3.11452e-24,0.0139693,-7.06427e-39,-0.0114187,2.54588e-24,10,1.13,0.212517,2760.93,0.000367164,2.22956e-22,-108.952,6.68474e-21,29.9823,0,-0.0342562,7.63763e-24,0,0
11.32,246.755,5.37056e-20,-1243.59,1243.59,71.188,5.86772e-24,0.0263178,22.2602,5.00015e-21,-67.6182,2.22956e-22,1.25314,2.24623e-22,0.810045,2.44463e-23,0.586368,2.56102e-23,-1.3217e-37,-0.0419713,9.35773e-24,-10.8879,3.13426e-24,0.0140578,0,-0.0114616,2.55542e-24,10,1.13,0.212194,2752.32,0.000369695,2.22956e-22,-108.89,6.69293e-21,30.0191,0,-0.0343847,7.66627e-24,0,0
11.33,246.977,5.37556e-20,-1244.26,1244.26,71.0792,5.89916e-24,0.0264588,22.2547,4.99892e-21,-67.5054,2.22956e-22,1.25272,2.24623e-22,0.810168,2.44792e-23,0.586198,2.5643e-23,-1.32182e-37,-0.0420861,9.38334e-24,-10.8816,3.15417e-24,0.0141472,0,-0.0115046,2.56502e-24,10,1.13,0.211871,2743.73,0.000372245,2.22956e-22,-108.827,6.70114e-21,30.0559,0,-0.0345138,7.69506e-24,0,0
11.34,247.2,5.38056e-20,-1244.94,1244.94,70.9704,5.9308e-24,0.0266008,22.2493,4.99769e-21,-67.3926,2.22956e-22,1.25229,2.24623e-22,0.810292,2.45121e-23,0.586027,2.56759e-23,-1.32182e-37,-0.0422014,9.40903e-24,-10.8753,3.17425e-24,0.0142372,7.06427e-39,-0.0115478,2.57466e-24,10,1.13,0.211549,2735.16,0.000374815,2.22956e-22,-108.765,6.70937e-21,30.0928,0,-0.0346435,7.72398e-24,0,0
11.35,247.422,5.38555e-20,-1245.61,1245.61,70.8617,5.96264e-24,0.0267436,22.2438,4.99646e-21,-67.2799,2.22956e-22,1.25187,2.24623e-22,0.810415,2.45451e-23,0.585856,2.57089e-23,-1.32135e-37,-0.0423171,9.43483e-24,-10.8691,3.19452e-24,0.0143281,0,-0.0115913,2.58435e-24,10,1.13,0.211226,2726.6,0.000377406,2.22956e-22,-108.702,6.71762e-21,30.1298,0,-0.0347739,7.75304e-24,0,0
11.36,247.645,5.39055e-20,-1246.28,1246.28,70.753,5.99469e-24,0.0268873,22.2383,4.99523e-21,-67.1673,2.22956e-22,1.25145,2.24623e-22,0.810539,2.45783e-23,0.585684,2.57419e-23,-1.32123e-37,-0.0424332,9.46072e-24,-10.8628,3.21495e-24,0.0144198,0,-0.011635,2.59408e-24,10,1.13,0.210904,2718.07,0.000380017,2.22956e-22,-108.64,6.72589e-21,30.1669,0,-0.0349049,7.78225e-24,0,0
11.37,247.867,5.39554e-20,-1246.95,1246.95,70.6444,6.02694e-24,0.027032,22.2329,4.994e-21,-67.0547,2.22956e-22,1.25102,2.24623e-22,0.810664,2.46115e-23,0.585512,2.57751e-23,-1.32146e-37,-0.0425498,9.48671e-24,-10.8566,3.23557e-24,0.0145123,0,-0.0116788,2.60387e-24,10,1.13,0.210582,2709.55,0.000382649,2.22956e-22,-108.577,6.73419e-21,30.2041,0,-0.0350365,7.8116e-24,0,0
11.38,248.089,5.40054e-20,-1247.62,1247.62,70.5359,6.0594e-24,0.0271776,22.2274,4.99278e-21,-66.9422,2.22956e-22,1.2506,2.24623e-22,0.810789,2.46448e-23,0.585339,2.58084e-23,-1.32158e-37,-0.0426668,9.5128e-24,-10.8503,3.25636e-24,0.0146055,-7.06427e-39,-0.0117229,2.6137e-24,10,1.13,0.21026,2701.05,0.000385302,2.22956e-22,-108.515,6.7425e-21,30.2414,0,-0.0351688,7.84109e-24,0,0
11.39,248.312,5.40553e-20,-1248.29,1248.29,70.4274,6.09207e-24,0.0273241,22.222,4.99155e-21,-66.8297,2.22956e-22,1.25017,2.24623e-22,0.810914,2.46782e-23,0.585166,2.58417e-23,-1.32217e-37,-0.0427842,9.53899e-24,-10.8441,3.27732e-24,0.0146995,7.06427e-39,-0.0117672,2.62357e-24,10,1.13,0.209938,2692.58,0.000387976,2.22956e-22,-108.453,6.75083e-21,30.2788,0,-0.0353017,7.87072e-24,0,0
11.4,248.534,5.41052e-20,-1248.96,1248.96,70.319,6.12495e-24,0.0274716,22.2165,4.99033e-21,-66.7172,2.22956e-22,1.24974,2.24623e-22,0.811039,2.47117e-23,0.584992,2.58752e-23,-1.32205e-37,-0.0429021,9.56527e-24,-10.8379,3.29846e-24,0.0147944,-7.06427e-39,-0.0118118,2.6335e-24,10,1.13,0.209617,2684.12,0.000390671,2.22956e-22,-108.391,6.75919e-21,30.3163,0,-0.0354353,7.9005e-24,0,0
11.41,248.756,5.41551e-20,-1249.63,1249.63,70.2106,6.15804e-24,0.02762,22.2111,4.98911e-21,-66.6048,2.22956e-22,1.24931,2.24623e-22,0.811165,2.47452e-23,0.584818,2.59087e-23,-1.32241e-37,-0.0430204,9.59166e-24,-10.8316,3.31977e-24,0.0148899,-7.06427e-39,-0.0118565,2.64348e-24,10,1.13,0.209295,2675.68,0.000393388,2.22956e-22,-108.328,6.76756e-21,30.3538,0,-0.0355695,7.93043e-24,0,0
11.42,248.978,5.4205e-20,-1250.29,1250.29,70.1024,6.19135e-24,0.0277694,22.2057,4.98789e-21,-66.4925,2.22956e-22,1.24888,2.24623e-22,0.811291,2.47789e-23,0.584643,2.59423e-23,-1.32252e-37,-0.0431392,9.61814e-24,-10.8254,3.34126e-24,0.0149863,0,-0.0119015,2.6535e-24,10,1.13,0.208974,2667.26,0.000396126,2.22956e-22,-108.266,6.77596e-21,30.3915,0,-0.0357044,7.9605e-24,0,0
11.43,249.2,5.42549e-20,-1250.96,1250.96,69.9941,6.22487e-24,0.0279197,22.2002,4.98668e-21,-66.3802,2.22956e-22,1.24845,2.24623e-22,0.811417,2.48126e-23,0.584468,2.59761e-23,-1.32217e-37,-0.0432585,9.64473e-24,-10.8192,3.36292e-24,0.0150835,0,-0.0119466,2.66357e-24,10,1.13,0.208653,2658.85,0.000398887,2.22956e-22,-108.204,6.78437e-21,30.4292,0,-0.0358399,7.99072e-24,0,0
11.44,249.422,5.43047e-20,-1251.62,1251.62,69.886,6.2586e-24,0.0280711,22.1948,4.98546e-21,-66.2679,2.22956e-22,1.24802,2.24623e-22,0.811543,2.48465e-23,0.584292,2.60099e-23,-1.32241e-37,-0.0433782,9.67141e-24,-10.813,3.38476e-24,0.0151814,-7.06427e-39,-0.0119921,2.6737e-24,10,1.13,0.208332,2650.47,0.000401669,2.22956e-22,-108.142,6.79281e-21,30.4671,0,-0.0359762,8.02109e-24,0,0
11.45,249.644,5.43546e-20,-1252.28,1252.28,69.7779,6.29256e-24,0.0282234,22.1894,4.98424e-21,-66.1557,2.22956e-22,1.24758,2.24623e-22,0.81167,2.48804e-23,0.584116,2.60438e-23,-1.32229e-37,-0.0434983,9.6982e-24,-10.8068,3.40677e-24,0.0152801,-7.06427e-39,-0.0120377,2.68387e-24,10,1.13,0.208012,2642.11,0.000404474,2.22956e-22,-108.08,6.80126e-21,30.505,0,-0.0361131,8.05162e-24,0,0
11.46,249.866,5.44044e-20,-1252.94,1252.94,69.6698,6.32674e-24,0.0283767,22.184,4.98303e-21,-66.0436,2.22956e-22,1.24715,2.24623e-22,0.811797,2.49145e-23,0.583939,2.60778e-23,-1.32217e-37,-0.0436189,9.72509e-24,-10.8006,3.42895e-24,0.0153796,-7.06427e-39,-0.0120835,2.6941e-24,10,1.13,0.207691,2633.76,0.000407302,2.22956e-22,-108.019,6.80974e-21,30.543,0,-0.0362506,8.08229e-24,0,0
11.47,250.088,5.44542e-20,-1253.6,1253.6,69.5619,6.36114e-24,0.028531,22.1786,4.98182e-21,-65.9315,2.22956e-22,1.24671,2.24623e-22,0.811925,2.49486e-23,0.583762,2.61118e-23,-1.32229e-37,-0.04374,9.75208e-24,-10.7944,3.4513e-24,0.0154799,0,-0.0121296,2.70437e-24,10,1.13,0.207371,2625.43,0.000410152,2.22956e-22,-107.957,6.81824e-21,30.5811,0,-0.0363889,8.11312e-24,0,0
11.48,250.31,5.4504e-20,-1254.26,1254.26,69.4539,6.39577e-24,0.0286863,22.1732,4.98061e-21,-65.8194,2.22956e-22,1.24627,2.24623e-22,0.812053,2.49828e-23,0.583584,2.6146e-23,-1.32229e-37,-0.0438615,9.77918e-24,-10.7882,3.47383e-24,0.0155809,7.06427e-39,-0.012176,2.7147e-24,10,1.13,0.207051,2617.12,0.000413026,2.22956e-22,-107.895,6.82676e-21,30.6194,0,-0.0365279,8.1441e-24,0,0
11.49,250.531,5.45538e-20,-1254.92,1254.92,69.3461,6.43062e-24,0.0288426,22.1679,4.9794e-21,-65.7074,2.22956e-22,1.24583,2.24623e-22,0.812181,2.50171e-23,0.583406,2.61803e-23,-1.32229e-37,-0.0439835,9.80638e-24,-10.7821,3.49653e-24,0.0156828,0,-0.0122225,2.72508e-24,10,1.13,0.206731,2608.83,0.000415922,2.22956e-22,-107.833,6.8353e-21,30.6577,0,-0.0366675,8.17523e-24,0,0
11.5,250.753,5.46036e-20,-1255.58,1255.58,69.2383,6.4657e-24,0.0289999,22.1625,4.9782e-21,-65.5955,2.22956e-22,1.24539,2.24623e-22,0.812309,2.50516e-23,0.583227,2.62147e-23,-1.32229e-37,-0.044106,9.83368e-24,-10.7759,3.51941e-24,0.0157854,7.06427e-39,-0.0122693,2.73551e-24,10,1.13,0.206411,2600.56,0.000418842,2.22956e-22,-107.772,6.84387e-21,30.6961,0,-0.0368079,8.20653e-24,0,0
11.51,250.974,5.46534e-20,-1256.23,1256.23,69.1306,6.50101e-24,0.0291583,22.1571,4.97699e-21,-65.4836,2.22956e-22,1.24495,2.24623e-22,0.812438,2.50861e-23,0.583047,2.62491e-23,-1.32217e-37,-0.0442289,9.86109e-24,-10.7697,3.54245e-24,0.0158887,0,-0.0123163,2.74599e-24,10,1.13,0.206092,2592.31,0.000421786,2.22956e-22,-107.71,6.85245e-21,30.7346,0,-0.0369489,8.23797e-24,0,0
11.52,251.196,5.47032e-20,-1256.88,1256.88,69.0229,6.53655e-24,0.0293177,22.1518,4.97579e-21,-65.3717,2.22956e-22,1.24451,2.24623e-22,0.812567,2.51207e-23,0.582867,2.62837e-23,-1.32193e-37,-0.0443523,9.8886e-24,-10.7636,3.56567e-24,0.0159929,0,-0.0123636,2.75653e-24,10,1.13,0.205772,2584.08,0.000424753,2.22956e-22,-107.649,6.86106e-21,30.7732,0,-0.0370907,8.26958e-24,0,0
11.53,251.417,5.47529e-20,-1257.54,1257.54,68.9153,6.57232e-24,0.0294781,22.1464,4.97459e-21,-65.2599,2.22956e-22,1.24406,2.24623e-22,0.812697,2.51554e-23,0.582687,2.63183e-23,-1.3217e-37,-0.0444762,9.91622e-24,-10.7574,3.58906e-24,0.0160978,0,-0.012411,2.76711e-24,10,1.13,0.205453,2575.86,0.000427744,2.22956e-22,-107.587,6.86968e-21,30.8119,0,-0.0372331,8.30134e-24,0,0
11.54,251.639,5.48027e-20,-1258.19,1258.19,68.8078,6.60833e-24,0.0296396,22.1411,4.97338e-21,-65.1482,2.22956e-22,1.24362,2.24623e-22,0.812826,2.51901e-23,0.582506,2.63531e-23,-1.3217e-37,-0.0446005,9.94394e-24,-10.7512,3.61262e-24,0.0162034,0,-0.0124588,2.77776e-24,10,1.13,0.205134,2567.66,0.00043076,2.22956e-22,-107.526,6.87833e-21,30.8507,0,-0.0373763,8.33327e-24,0,0
11.55,251.86,5.48524e-20,-1258.84,1258.84,68.7003,6.64457e-24,0.0298022,22.1357,4.97219e-21,-65.0364,2.22956e-22,1.24317,2.24623e-22,0.812956,2.5225e-23,0.582324,2.63879e-23,-1.32193e-37,-0.0447253,9.97177e-24,-10.7451,3.63636e-24,0.0163099,7.06427e-39,-0.0125067,2.78845e-24,10,1.13,0.204815,2559.48,0.0004338,2.22956e-22,-107.464,6.887e-21,30.8895,0,-0.0375202,8.36535e-24,0,0
11.56,252.082,5.49021e-20,-1259.49,1259.49,68.5929,6.68106e-24,0.0299658,22.1304,4.97099e-21,-64.9248,2.22956e-22,1.24272,2.24623e-22,0.813087,2.526e-23,0.582142,2.64229e-23,-1.32111e-37,-0.0448507,9.99971e-24,-10.739,3.66027e-24,0.0164171,0,-0.0125549,2.7992e-24,10,1.13,0.204496,2551.32,0.000436865,2.22956e-22,-107.403,6.89569e-21,30.9285,0,-0.0376648,8.39759e-24,0,0
11.57,252.303,5.49518e-20,-1260.14,1260.14,68.4855,6.71778e-24,0.0301306,22.1251,4.96979e-21,-64.8132,2.22956e-22,1.24227,2.24623e-22,0.813218,2.52951e-23,0.58196,2.64579e-23,-1.32146e-37,-0.0449764,1.00278e-23,-10.7328,3.68435e-24,0.0165251,0,-0.0126034,2.81e-24,10,1.13,0.204178,2543.18,0.000439955,2.22956e-22,-107.342,6.9044e-21,30.9676,0,-0.0378102,8.43e-24,0,0
11.58,252.524,5.50015e-20,-1260.79,1260.79,68.3782,6.75474e-24,0.0302964,22.1198,4.9686e-21,-64.7016,2.22956e-22,1.24182,2.24623e-22,0.813349,2.53303e-23,0.581777,2.6493e-23,-1.32111e-37,-0.0451027,1.00559e-23,-10.7267,3.7086e-24,0.0166339,0,-0.0126521,2.82085e-24,10,1.13,0.203859,2535.06,0.00044307,2.22956e-22,-107.281,6.91314e-21,31.0068,0,-0.0379563,8.46256e-24,0,0
