time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
7.82,110.473,2.33171e-21,-607.663,607.663,72.7388,1.85237e-23,0.0188333,18.1725,-4.72862e-23,-70.4322,-3.47059e-24,1.31855,-3.625e-24,0.790437,-2.61405e-25,0.612543,-3.69725e-25,1.6957e-37,-0.0330627,-3.21257e-25,-10.6618,-1.68552e-23,0.0111968,-2.20758e-40,-0.00891598,8.7694e-24,15,1.13,0.215234,3057.08,0.000258917,9.8356e-22,-159.937,-6.03346e-22,36.242,0,-0.026748,2.63082e-23,0,0
7.83,110.655,2.33123e-21,-608.367,608.367,72.6322,1.83249e-23,0.0189455,18.1693,-4.7591e-23,-70.3229,-3.47689e-24,1.31822,-3.63151e-24,0.790538,-2.62317e-25,0.612412,-3.70778e-25,1.69571e-37,-0.0331521,-2.34077e-25,-10.6575,-2.28594e-23,0.0112336,0,-0.00895533,8.66201e-24,15,1.13,0.21492,3047.92,0.000260841,9.67247e-22,-159.872,-5.97914e-22,36.2871,0,-0.026866,2.5986e-23,0,0
7.84,110.836,2.33076e-21,-609.07,609.07,72.5256,1.80672e-23,0.019058,18.166,-4.78915e-23,-70.2137,-3.47981e-24,1.31789,-3.63453e-24,0.79064,-2.62963e-25,0.612281,-3.7149e-25,1.69571e-37,-0.0332418,-1.48109e-25,-10.6531,-2.86492e-23,0.0112677,-1.10379e-40,-0.00899468,8.52708e-24,15,1.13,0.214607,3038.77,0.000262776,9.48013e-22,-159.807,-5.90864e-22,36.3322,0,-0.026984,2.55812e-23,0,0
7.85,111.018,2.33028e-21,-609.771,609.771,72.4191,1.77527e-23,0.0191708,18.1628,-4.81867e-23,-70.1045,-3.47942e-24,1.31755,-3.63413e-24,0.790742,-2.63349e-25,0.61215,-3.71864e-25,1.69571e-37,-0.0333319,-6.36232e-26,-10.6488,-3.42099e-23,0.0112992,-2.75948e-41,-0.00903404,8.36578e-24,15,1.13,0.214293,3029.65,0.00026472,9.26029e-22,-159.742,-5.82261e-22,36.3775,0,-0.0271021,2.50973e-23,0,0
7.86,111.2,2.32979e-21,-610.472,610.472,72.3126,1.73838e-23,0.0192839,18.1596,-4.84755e-23,-69.9953,-3.4758e-24,1.31722,-3.63038e-24,0.790844,-2.63478e-25,0.612018,-3.71907e-25,1.69571e-37,-0.0334225,1.91228e-26,-10.6445,-3.95279e-23,0.0113283,0,-0.00907338,8.17934e-24,15,1.13,0.21398,3020.54,0.000266675,9.01466e-22,-159.676,-5.72176e-22,36.4229,0,-0.0272201,2.4538e-23,0,0
7.87,111.381,2.32931e-21,-611.171,611.171,72.2062,1.6963e-23,0.0193974,18.1564,-4.87572e-23,-69.8862,-3.46901e-24,1.31688,-3.62337e-24,0.790946,-2.63358e-25,0.611885,-3.71627e-25,1.69571e-37,-0.0335134,9.98841e-26,-10.6401,-4.45909e-23,0.0113553,0,-0.00911269,7.96906e-24,15,1.13,0.213667,3011.46,0.000268639,8.74501e-22,-159.611,-5.60679e-22,36.4685,0,-0.0273381,2.39072e-23,0,0
7.88,111.563,2.32882e-21,-611.87,611.87,72.0998,1.64929e-23,0.019511,18.1533,-4.9031e-23,-69.7771,-3.45917e-24,1.31655,-3.6132e-24,0.791049,-2.62994e-25,0.611753,-3.71032e-25,1.69571e-37,-0.0336047,1.78429e-25,-10.6358,-4.93879e-23,0.0113804,0,-0.00915198,7.73626e-24,15,1.13,0.213354,3002.39,0.000270612,8.4531e-22,-159.547,-5.47848e-22,36.5141,0,-0.0274559,2.32088e-23,0,0
7.89,111.744,2.32833e-21,-612.567,612.567,71.9935,1.59762e-23,0.019625,18.1501,-4.9296e-23,-69.6681,-3.44637e-24,1.31621,-3.59998e-24,0.791152,-2.62394e-25,0.61162,-3.70131e-25,1.69571e-37,-0.0336965,2.54539e-25,-10.6314,-5.39091e-23,0.0114037,1.10379e-40,-0.00919122,7.48233e-24,15,1.13,0.213041,2993.34,0.000272594,8.14074e-22,-159.482,-5.33759e-22,36.5599,0,-0.0275737,2.2447e-23,0,0
7.9,111.926,2.32783e-21,-613.263,613.263,71.8872,1.54157e-23,0.0197391,18.1469,-4.95515e-23,-69.5591,-3.43072e-24,1.31587,-3.5838e-24,0.791255,-2.61565e-25,0.611486,-3.68933e-25,1.69571e-37,-0.0337886,3.2801e-25,-10.6271,-5.81459e-23,0.0114255,2.20758e-40,-0.00923041,7.20867e-24,15,1.13,0.212728,2984.3,0.000274585,7.8097e-22,-159.417,-5.18494e-22,36.6059,0,-0.0276912,2.1626e-23,0,0
7.91,112.107,2.32733e-21,-613.958,613.958,71.781,1.48142e-23,0.0198535,18.1437,-4.97968e-23,-69.4501,-3.41234e-24,1.31554,-3.56481e-24,0.791359,-2.60515e-25,0.611352,-3.6745e-25,1.6957e-37,-0.0338811,3.98651e-25,-10.6228,-6.20911e-23,0.011446,0,-0.00926954,6.91673e-24,15,1.13,0.212415,2975.29,0.000276584,7.46178e-22,-159.352,-5.02133e-22,36.6519,0,-0.0278086,2.07502e-23,0,0
7.92,112.289,2.32684e-21,-614.652,614.652,71.6747,1.41748e-23,0.019968,18.1405,-5.00313e-23,-69.3411,-3.39135e-24,1.3152,-3.54311e-24,0.791462,-2.59255e-25,0.611218,-3.65694e-25,1.6957e-37,-0.033974,4.66288e-25,-10.6185,-6.57385e-23,0.0114655,0,-0.00930861,6.60796e-24,15,1.13,0.212103,2966.29,0.000278592,7.09876e-22,-159.287,-4.84761e-22,36.6981,0,-0.0279258,1.98239e-23,0,0
7.93,112.47,2.32633e-21,-615.345,615.345,71.5686,1.35005e-23,0.0200828,18.1373,-5.02545e-23,-69.2322,-3.36788e-24,1.31486,-3.51885e-24,0.791566,-2.57793e-25,0.611083,-3.63676e-25,1.6957e-37,-0.0340672,5.30759e-25,-10.6142,-6.90832e-23,0.011484,0,-0.00934761,6.28384e-24,15,1.13,0.21179,2957.31,0.000280609,6.72241e-22,-159.223,-4.66462e-22,36.7444,0,-0.0280428,1.88515e-23,0,0
7.94,112.651,2.32583e-21,-616.037,616.037,71.4625,1.27942e-23,0.0201977,18.1342,-5.04658e-23,-69.1233,-3.34206e-24,1.31452,-3.49216e-24,0.791671,-2.56139e-25,0.610948,-3.61409e-25,1.69567e-37,-0.0341609,5.91919e-25,-10.6099,-7.21215e-23,0.0115019,4.41517e-40,-0.00938654,5.94588e-24,15,1.13,0.211478,2948.35,0.000282634,6.33447e-22,-159.158,-4.47323e-22,36.7909,0,-0.0281596,1.78376e-23,0,0
7.95,112.833,2.32532e-21,-616.727,616.727,71.3564,1.20591e-23,0.0203128,18.131,-5.06647e-23,-69.0145,-3.31403e-24,1.31417,-3.46319e-24,0.791775,-2.54304e-25,0.610813,-3.58907e-25,1.69568e-37,-0.034255,6.49636e-25,-10.6055,-7.48508e-23,0.0115193,0,-0.00942539,5.59555e-24,15,1.13,0.211165,2939.41,0.000284667,5.93668e-22,-159.094,-4.27428e-22,36.8374,0,-0.0282762,1.67866e-23,0,0
7.96,113.014,2.32482e-21,-617.417,617.417,71.2504,1.12982e-23,0.0204281,18.1278,-5.08509e-23,-68.9057,-3.28394e-24,1.31383,-3.43208e-24,0.79188,-2.52298e-25,0.610677,-3.56183e-25,1.69567e-37,-0.0343494,7.03794e-25,-10.6012,-7.72698e-23,0.0115365,4.41517e-40,-0.00946416,5.23436e-24,15,1.13,0.210853,2930.48,0.000286709,5.53072e-22,-159.029,-4.06864e-22,36.8842,0,-0.0283925,1.57031e-23,0,0
7.97,113.195,2.32431e-21,-618.105,618.105,71.1444,1.05147e-23,0.0205435,18.1247,-5.10239e-23,-68.7969,-3.25193e-24,1.31349,-3.39898e-24,0.791985,-2.50132e-25,0.610541,-3.53252e-25,1.69566e-37,-0.0344442,7.54292e-25,-10.5969,-7.9378e-23,0.0115536,4.41517e-40,-0.00950286,4.8638e-24,15,1.13,0.210541,2921.58,0.000288759,5.11825e-22,-158.965,-3.85717e-22,36.931,0,-0.0285086,1.45914e-23,0,0
7.98,113.376,2.3238e-21,-618.793,618.793,71.0384,9.71168e-24,0.0206592,18.1215,-5.11835e-23,-68.6882,-3.21815e-24,1.31314,-3.36405e-24,0.79209,-2.47818e-25,0.610404,-3.50128e-25,1.69567e-37,-0.0345395,8.01043e-25,-10.5926,-8.11764e-23,0.0115709,0,-0.00954148,4.48536e-24,15,1.13,0.210229,2912.69,0.000290817,4.70091e-22,-158.9,-3.64073e-22,36.978,0,-0.0286244,1.34561e-23,0,0
7.99,113.558,2.32328e-21,-619.479,619.479,70.9325,8.89221e-24,0.020775,18.1184,-5.13293e-23,-68.5795,-3.18275e-24,1.3128,-3.32743e-24,0.792196,-2.45367e-25,0.610267,-3.46826e-25,1.6957e-37,-0.0346351,8.43977e-25,-10.5884,-8.26665e-23,0.0115885,0,-0.00958002,4.10049e-24,15,1.13,0.209918,2903.82,0.000292884,4.28025e-22,-158.836,-3.42016e-22,37.0251,0,-0.02874,1.23015e-23,0,0
8,113.739,2.32277e-21,-620.164,620.164,70.8266,8.05937e-24,0.0208909,18.1152,-5.14613e-23,-68.4708,-3.14588e-24,1.31245,-3.2893e-24,0.792301,-2.42791e-25,0.61013,-3.43362e-25,1.6957e-37,-0.0347311,8.83037e-25,-10.5841,-8.38513e-23,0.0116067,-4.41517e-40,-0.00961848,3.71065e-24,15,1.13,0.209606,2894.96,0.000294959,3.85783e-22,-158.772,-3.19632e-22,37.0724,0,-0.0288554,1.11319e-23,0,0
8.01,113.92,2.32225e-21,-620.849,620.849,70.7208,7.21619e-24,0.0210071,18.1121,-5.15793e-23,-68.3622,-3.1077e-24,1.3121,-3.24981e-24,0.792408,-2.40103e-25,0.609992,-3.39751e-25,1.69568e-37,-0.0348274,9.18179e-25,-10.5798,-8.47345e-23,0.0116256,0,-0.00965687,3.31725e-24,15,1.13,0.209295,2886.13,0.000297043,3.43512e-22,-158.708,-2.97002e-22,37.1198,0,-0.0289706,9.95175e-24,0,0
8.02,114.101,2.32174e-21,-621.532,621.532,70.6151,6.36567e-24,0.0211235,18.1089,-5.16831e-23,-68.2536,-3.06836e-24,1.31175,-3.20911e-24,0.792514,-2.37313e-25,0.609854,-3.36008e-25,1.69566e-37,-0.0349242,9.49375e-25,-10.5755,-8.53207e-23,0.0116455,0,-0.0096952,2.9217e-24,15,1.13,0.208983,2877.31,0.000299135,3.01355e-22,-158.643,-2.74208e-22,37.1673,0,-0.0290856,8.7651e-24,0,0
8.03,114.282,2.32122e-21,-622.214,622.214,70.5093,5.51075e-24,0.02124,18.1058,-5.17727e-23,-68.145,-3.02801e-24,1.3114,-3.16737e-24,0.792621,-2.34434e-25,0.609715,-3.32149e-25,1.69563e-37,-0.0350213,9.7661e-25,-10.5712,-8.56154e-23,0.0116664,0,-0.00973346,2.52536e-24,15,1.13,0.208672,2868.51,0.000301237,2.59451e-22,-158.579,-2.51329e-22,37.215,0,-0.0292004,7.57607e-24,0,0
8.04,114.463,2.3207e-21,-622.895,622.895,70.4036,4.65431e-24,0.0213568,18.1026,-5.1848e-23,-68.0365,-2.98681e-24,1.31105,-3.12474e-24,0.792727,-2.31479e-25,0.609576,-3.2819e-25,1.69563e-37,-0.0351189,9.99883e-25,-10.5669,-8.5625e-23,0.0116886,0,-0.00977166,2.12955e-24,15,1.13,0.208361,2859.73,0.000303348,2.17931e-22,-158.515,-2.28444e-22,37.2628,0,-0.029315,6.38865e-24,0,0
8.05,114.644,2.32018e-21,-623.574,623.574,70.298,3.79917e-24,0.0214738,18.0995,-5.19093e-23,-67.928,-2.94491e-24,1.3107,-3.08139e-24,0.792835,-2.28458e-25,0.609437,-3.24147e-25,1.69563e-37,-0.0352168,1.01921e-24,-10.5627,-8.53567e-23,0.0117123,0,-0.0098098,1.73556e-24,15,1.13,0.20805,2850.97,0.000305468,1.76921e-22,-158.451,-2.05628e-22,37.3107,0,-0.0294294,5.20669e-24,0,0
8.06,114.825,2.31966e-21,-624.253,624.253,70.1924,2.94808e-24,0.021591,18.0964,-5.19565e-23,-67.8195,-2.90247e-24,1.31035,-3.03747e-24,0.792942,-2.25385e-25,0.609297,-3.20035e-25,1.6956e-37,-0.0353151,1.0346e-24,-10.5584,-8.48183e-23,0.0117375,0,-0.0098479,1.34465e-24,15,1.13,0.207739,2842.22,0.000307598,1.36542e-22,-158.387,-1.82954e-22,37.3588,0,-0.0295437,4.03395e-24,0,0
8.07,115.006,2.31914e-21,-624.931,624.931,70.0868,2.10368e-24,0.0217085,18.0933,-5.19897e-23,-67.7111,-2.85963e-24,1.30999,-2.99313e-24,0.79305,-2.22272e-25,0.609157,-3.15869e-25,1.69557e-37,-0.0354137,1.04611e-24,-10.5541,-8.40183e-23,0.0117644,0,-0.00988596,9.58005e-25,15,1.13,0.207428,2833.49,0.000309738,9.69056e-23,-158.324,-1.60492e-22,37.407,0,-0.0296579,2.87401e-24,0,0
8.08,115.187,2.31862e-21,-625.607,625.607,69.9813,1.26855e-24,0.0218263,18.0901,-5.20092e-23,-67.6027,-2.81653e-24,1.30964,-2.94852e-24,0.793158,-2.19129e-25,0.609016,-3.11665e-25,1.69554e-37,-0.0355128,1.05378e-24,-10.5499,-8.29659e-23,0.0117932,0,-0.00992398,5.76785e-25,15,1.13,0.207117,2824.78,0.000311888,5.81203e-23,-158.26,-1.38311e-22,37.4554,0,-0.0297719,1.73035e-24,0,0
8.09,115.368,2.3181e-21,-626.283,626.283,69.8758,4.45172e-25,0.0219444,18.087,-5.20152e-23,-67.4944,-2.77333e-24,1.30928,-2.9038e-24,0.793266,-2.15968e-25,0.608875,-3.07438e-25,1.69557e-37,-0.0356122,1.05767e-24,-10.5456,-8.16708e-23,0.011824,0,-0.00996198,2.02092e-25,15,1.13,0.206807,2816.09,0.000314049,2.02864e-23,-158.196,-1.16477e-22,37.5039,0,-0.029886,6.06277e-25,0,0
8.1,115.549,2.31758e-21,-626.957,626.957,69.7704,-3.64088e-25,0.0220628,18.0839,-5.20078e-23,-67.386,-2.73016e-24,1.30893,-2.85911e-24,0.793375,-2.12802e-25,0.608734,-3.03203e-25,1.6956e-37,-0.035712,1.05785e-24,-10.5414,-8.01433e-23,0.0118569,0,-0.00999997,-1.65023e-25,15,1.13,0.206496,2807.42,0.00031622,-1.65023e-23,-158.132,-9.50508e-23,37.5525,0,-0.0299999,-4.95068e-25,0,0
8.11,115.73,2.31706e-21,-627.631,627.631,69.665,-1.15696e-24,0.0221816,18.0808,-5.19875e-23,-67.2777,-2.68717e-24,1.30857,-2.8146e-24,0.793483,-2.09641e-25,0.608592,-2.98974e-25,1.6956e-37,-0.0358122,1.0544e-24,-10.5371,-7.83942e-23,0.0118921,0,-0.0100379,-5.23564e-25,15,1.13,0.206186,2798.76,0.000318403,-5.21584e-23,-158.068,-7.40925e-23,37.6012,0,-0.0301138,-1.57069e-24,0,0
8.12,115.91,2.31655e-21,-628.303,628.303,69.5596,-1.93127e-24,0.0223007,18.0777,-5.19545e-23,-67.1695,-2.64447e-24,1.30821,-2.77039e-24,0.793593,-2.06496e-25,0.60845,-2.94766e-25,1.6956e-37,-0.0359128,1.04741e-24,-10.5329,-7.64347e-23,0.0119296,0,-0.0100759,-8.72591e-25,15,1.13,0.205876,2790.12,0.000320598,-8.66015e-23,-158.005,-5.3658e-23,37.6502,0,-0.0302278,-2.61777e-24,0,0
8.13,116.091,2.31603e-21,-628.974,628.974,69.4543,-2.68499e-24,0.0224202,18.0746,-5.19092e-23,-67.0613,-2.60221e-24,1.30785,-2.72662e-24,0.793702,-2.03377e-25,0.608307,-2.90592e-25,1.69559e-37,-0.0360137,1.03698e-24,-10.5286,-7.42763e-23,0.0119695,-8.83034e-40,-0.0101139,-1.21122e-24,15,1.13,0.205566,2781.5,0.000322804,-1.19758e-22,-157.941,-3.38003e-23,37.6992,0,-0.0303418,-3.63366e-24,0,0
8.14,116.272,2.31551e-21,-629.644,629.644,69.3491,-3.41617e-24,0.0225401,18.0715,-5.1852e-23,-66.9531,-2.5605e-24,1.30749,-2.68343e-24,0.793812,-2.00296e-25,0.608164,-2.86466e-25,1.6956e-37,-0.0361151,1.02322e-24,-10.5244,-7.19309e-23,0.012012,0,-0.010152,-1.53863e-24,15,1.13,0.205256,2772.89,0.000325023,-1.5156e-22,-157.878,-1.45689e-23,37.7484,0,-0.0304559,-4.61589e-24,0,0
8.15,116.453,2.31499e-21,-630.313,630.313,69.2438,-4.12302e-24,0.0226604,18.0684,-5.17833e-23,-66.8449,-2.51947e-24,1.30713,-2.64093e-24,0.793922,-1.97261e-25,0.60802,-2.82401e-25,1.69561e-37,-0.0362168,1.00625e-24,-10.5201,-6.94106e-23,0.0120571,0,-0.01019,-1.85405e-24,15,1.13,0.204946,2764.31,0.000327255,-1.81948e-22,-157.814,3.99018e-24,37.7977,0,-0.03057,-5.56216e-24,0,0
8.16,116.633,2.31447e-21,-630.981,630.981,69.1387,-4.80384e-24,0.0227812,18.0653,-5.17036e-23,-66.7368,-2.47923e-24,1.30677,-2.59924e-24,0.794032,-1.94283e-25,0.607876,-2.7841e-25,1.69561e-37,-0.0363189,9.86185e-25,-10.5159,-6.67279e-23,0.0121048,0,-0.0102281,-2.15679e-24,15,1.13,0.204636,2755.74,0.0003295,-2.10869e-22,-157.751,2.18341e-23,37.8471,0,-0.0306843,-6.47036e-24,0,0
8.17,116.814,2.31395e-21,-631.648,631.648,69.0335,-5.45708e-24,0.0229025,18.0622,-5.16132e-23,-66.6287,-2.43988e-24,1.3064,-2.55849e-24,0.794142,-1.9137e-25,0.607732,-2.74504e-25,1.69561e-37,-0.0364213,9.63159e-25,-10.5117,-6.38953e-23,0.0121554,0,-0.0102663,-2.44619e-24,15,1.13,0.204326,2747.18,0.000331759,-2.38274e-22,-157.687,3.89238e-23,37.8967,0,-0.0307988,-7.33856e-24,0,0
8.18,116.994,2.31344e-21,-632.314,632.314,68.9284,-6.08129e-24,0.0230243,18.0592,-5.15127e-23,-66.5206,-2.40154e-24,1.30604,-2.51876e-24,0.794253,-1.88532e-25,0.607587,-2.70695e-25,1.69561e-37,-0.0365242,9.37308e-25,-10.5074,-6.09256e-23,0.0122087,0,-0.0103045,-2.72167e-24,15,1.13,0.204017,2738.65,0.000334032,-2.64125e-22,-157.624,5.52234e-23,37.9465,0,-0.0309135,-8.16502e-24,0,0
8.19,117.175,2.31292e-21,-632.978,632.978,68.8234,-6.67518e-24,0.0231467,18.0561,-5.14027e-23,-66.4126,-2.3643e-24,1.30567,-2.48018e-24,0.794364,-1.85777e-25,0.607442,-2.66994e-25,1.69565e-37,-0.0366274,9.08773e-25,-10.5032,-5.78315e-23,0.0122649,0,-0.0103428,-2.98272e-24,15,1.13,0.203707,2730.13,0.00033632,-2.88386e-22,-157.561,7.07007e-23,37.9963,0,-0.0310284,-8.94816e-24,0,0
8.2,117.356,2.31241e-21,-633.642,633.642,68.7184,-7.23755e-24,0.0232696,18.053,-5.12836e-23,-66.3046,-2.32825e-24,1.30531,-2.44282e-24,0.794476,-1.83112e-25,0.607296,-2.63412e-25,1.69566e-37,-0.036731,8.77703e-25,-10.499,-5.46258e-23,0.0123239,4.41517e-40,-0.0103812,-3.22887e-24,15,1.13,0.203398,2721.63,0.000338623,-3.1103e-22,-157.497,8.53271e-23,38.0463,0,-0.0311437,-9.6866e-24,0,0
8.21,117.536,2.3119e-21,-634.304,634.304,68.6134,-7.76736e-24,0.0233932,18.0499,-5.1156e-23,-66.1967,-2.29348e-24,1.30494,-2.40679e-24,0.794587,-1.80546e-25,0.60715,-2.59957e-25,1.69567e-37,-0.0368351,8.44247e-25,-10.4947,-5.13215e-23,0.0123859,0,-0.0104197,-3.45972e-24,15,1.13,0.203089,2713.15,0.000340942,-3.32035e-22,-157.434,9.90773e-23,38.0965,0,-0.0312592,-1.03791e-23,0,0
8.22,117.717,2.31139e-21,-634.966,634.966,68.5085,-8.26369e-24,0.0235174,18.0469,-5.10204e-23,-66.0887,-2.26007e-24,1.30457,-2.37215e-24,0.794699,-1.78085e-25,0.607003,-2.5664e-25,1.69566e-37,-0.0369394,8.08561e-25,-10.4905,-4.79313e-23,0.0124509,-4.41517e-40,-0.0104583,-3.67493e-24,15,1.13,0.20278,2704.69,0.000343277,-3.51387e-22,-157.371,1.1193e-22,38.1467,0,-0.031375,-1.10248e-23,0,0
8.23,117.897,2.31088e-21,-635.626,635.626,68.4036,-8.72575e-24,0.0236422,18.0438,-5.08774e-23,-65.9809,-2.22808e-24,1.3042,-2.339e-24,0.794812,-1.75735e-25,0.606856,-2.53468e-25,1.69566e-37,-0.0370442,7.70802e-25,-10.4863,-4.44679e-23,0.0125188,4.41517e-40,-0.0104971,-3.87422e-24,15,1.13,0.202471,2696.24,0.000345628,-3.69075e-22,-157.308,1.23866e-22,38.1971,0,-0.0314913,-1.16226e-23,0,0
8.24,118.077,2.31037e-21,-636.285,636.285,68.2987,-9.15285e-24,0.0237678,18.0407,-5.07277e-23,-65.873,-2.19759e-24,1.30383,-2.30739e-24,0.794924,-1.73503e-25,0.606709,-2.50451e-25,1.69567e-37,-0.0371494,7.3113e-25,-10.4821,-4.09439e-23,0.0125896,0,-0.010536,-4.05736e-24,15,1.13,0.202162,2687.81,0.000347997,-3.85095e-22,-157.245,1.34871e-22,38.2477,0,-0.031608,-1.21721e-23,0,0
8.25,118.258,2.30986e-21,-636.944,636.944,68.1939,-9.54446e-24,0.023894,18.0377,-5.05716e-23,-65.7652,-2.16867e-24,1.30346,-2.2774e-24,0.795037,-1.71394e-25,0.606561,-2.47594e-25,1.69567e-37,-0.0372549,6.89709e-25,-10.4779,-3.73718e-23,0.0126635,0,-0.010575,-4.2242e-24,15,1.13,0.201854,2679.4,0.000350383,-3.9945e-22,-157.182,1.44933e-22,38.2984,0,-0.0317251,-1.26726e-23,0,0
8.26,118.438,2.30936e-21,-637.601,637.601,68.0892,-9.90017e-24,0.024021,18.0346,-5.04099e-23,-65.6574,-2.14135e-24,1.30308,-2.24908e-24,0.79515,-1.69413e-25,0.606413,-2.44906e-25,1.69566e-37,-0.0373609,6.46701e-25,-10.4737,-3.37637e-23,0.0127403,-4.41517e-40,-0.0106143,-4.37462e-24,15,1.13,0.201545,2671,0.000352788,-4.12146e-22,-157.119,1.54044e-22,38.3492,0,-0.0318428,-1.31239e-23,0,0
8.27,118.619,2.30886e-21,-638.257,638.257,67.9845,-1.02197e-23,0.0241488,18.0316,-5.02432e-23,-65.5496,-2.11569e-24,1.30271,-2.22247e-24,0.795264,-1.67565e-25,0.606264,-2.42391e-25,1.69566e-37,-0.0374672,6.02271e-25,-10.4695,-3.01318e-23,0.0128201,0,-0.0106536,-4.50856e-24,15,1.13,0.201237,2662.62,0.000355211,-4.23195e-22,-157.056,1.62199e-22,38.4001,0,-0.0319609,-1.35257e-23,0,0
8.28,118.799,2.30835e-21,-638.912,638.912,67.8798,-1.05028e-23,0.0242774,18.0285,-5.0072e-23,-65.4419,-2.09174e-24,1.30233,-2.19763e-24,0.795377,-1.65854e-25,0.606115,-2.40055e-25,1.69566e-37,-0.037574,5.56585e-25,-10.4653,-2.64878e-23,0.0129028,0,-0.0106932,-4.62603e-24,15,1.13,0.200928,2654.26,0.000357653,-4.32614e-22,-156.993,1.69396e-22,38.4512,0,-0.0320796,-1.38781e-23,0,0
8.29,118.979,2.30785e-21,-639.566,639.566,67.7752,-1.07494e-23,0.0244069,18.0255,-4.98969e-23,-65.3342,-2.06953e-24,1.30196,-2.17459e-24,0.795491,-1.64283e-25,0.605965,-2.37903e-25,1.69566e-37,-0.0376811,5.09806e-25,-10.4611,-2.28431e-23,0.0129884,4.41517e-40,-0.010733,-4.72707e-24,15,1.13,0.20062,2645.92,0.000360116,-4.40425e-22,-156.93,1.75636e-22,38.5025,0,-0.0321989,-1.41812e-23,0,0
8.3,119.159,2.30736e-21,-640.218,640.218,67.6706,-1.09597e-23,0.0245372,18.0224,-4.97185e-23,-65.2265,-2.04908e-24,1.30158,-2.15338e-24,0.795606,-1.62855e-25,0.605815,-2.35939e-25,1.69568e-37,-0.0377886,4.62098e-25,-10.4569,-1.92089e-23,0.0130768,0,-0.010773,-4.81179e-24,15,1.13,0.200312,2637.59,0.000362598,-4.46654e-22,-156.867,1.80922e-22,38.5538,0,-0.0323189,-1.44354e-23,0,0
8.31,119.34,2.30686e-21,-640.87,640.87,67.566,-1.11337e-23,0.0246684,18.0194,-4.95375e-23,-65.1189,-2.03043e-24,1.3012,-2.13403e-24,0.79572,-1.61573e-25,0.605664,-2.34166e-25,1.69569e-37,-0.0378966,4.13624e-25,-10.4527,-1.55961e-23,0.0131682,0,-0.0108132,-4.88032e-24,15,1.13,0.200004,2629.28,0.000365101,-4.51332e-22,-156.805,1.85263e-22,38.6053,0,-0.0324395,-1.4641e-23,0,0
8.32,119.52,2.30637e-21,-641.521,641.521,67.4615,-1.12717e-23,0.0248006,18.0164,-4.93542e-23,-65.0113,-2.01358e-24,1.30082,-2.11655e-24,0.795835,-1.60439e-25,0.605513,-2.32587e-25,1.69569e-37,-0.0380049,3.64545e-25,-10.4485,-1.2015e-23,0.0132623,0,-0.0108536,-4.93287e-24,15,1.13,0.199696,2620.99,0.000367626,-4.54493e-22,-156.742,1.88666e-22,38.6569,0,-0.0325607,-1.47986e-23,0,0
8.33,119.7,2.30587e-21,-642.17,642.17,67.3571,-1.13741e-23,0.0249337,18.0133,-4.91695e-23,-64.9037,-1.99855e-24,1.30044,-2.10095e-24,0.79595,-1.59455e-25,0.605362,-2.31204e-25,1.69569e-37,-0.0381136,3.15019e-25,-10.4443,-8.47572e-24,0.0133591,0,-0.0108942,-4.96967e-24,15,1.13,0.199388,2612.71,0.000370172,-4.56174e-22,-156.679,1.91145e-22,38.7087,0,-0.0326827,-1.4909e-23,0,0
8.34,119.88,2.30538e-21,-642.819,642.819,67.2526,-1.14414e-23,0.0250678,18.0103,-4.89837e-23,-64.7962,-1.98535e-24,1.30006,-2.08725e-24,0.796066,-1.58621e-25,0.60521,-2.30019e-25,1.69568e-37,-0.0382228,2.65203e-25,-10.4402,-4.98797e-24,0.0134587,0,-0.0109352,-4.991e-24,15,1.13,0.199081,2604.46,0.000372741,-4.56417e-22,-156.617,1.92714e-22,38.7606,0,-0.0328055,-1.4973e-23,0,0
8.35,120.06,2.30489e-21,-643.466,643.466,67.1483,-1.14741e-23,0.0252029,18.0073,-4.87975e-23,-64.6887,-1.97397e-24,1.29968,-2.07545e-24,0.796182,-1.57938e-25,0.605058,-2.29033e-25,1.69569e-37,-0.0383323,2.15249e-25,-10.436,-1.56094e-24,0.0135609,0,-0.0109764,-4.99718e-24,15,1.13,0.198773,2596.21,0.000375332,-4.55268e-22,-156.554,1.9339e-22,38.8126,0,-0.0329291,-1.49915e-23,0,0
8.36,120.24,2.30441e-21,-644.113,644.113,67.0439,-1.14728e-23,0.025339,18.0043,-4.86113e-23,-64.5812,-1.96441e-24,1.29929,-2.06553e-24,0.796298,-1.57406e-25,0.604905,-2.28245e-25,1.69569e-37,-0.0384423,1.65308e-25,-10.4318,1.79656e-24,0.0136657,0,-0.0110178,-4.98856e-24,15,1.13,0.198466,2587.99,0.000377947,-4.52773e-22,-156.492,1.93192e-22,38.8648,0,-0.0330534,-1.49657e-23,0,0
