time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
11.77,352.857,1.18676e-19,-1372.31,1372.31,72.9638,1.07652e-23,0.0310083,29.1173,1.02415e-20,-66.9021,3.47171e-22,1.16072,3.51733e-22,0.836264,4.8731e-23,0.548327,5.18893e-23,1.13461e-36,-0.0522582,1.81425e-23,-10.8058,5.43213e-24,0.0156469,-1.41285e-38,-0.0136672,4.74487e-24,9,1.13,0.217813,2855.02,0.000424982,3.47171e-22,-97.2669,1.19626e-20,34.4574,0,-0.0410017,1.42346e-23,0,0
11.78,353.148,1.18778e-19,-1372.98,1372.98,72.8558,1.08196e-23,0.0311652,29.1094,1.02387e-20,-66.7878,3.47171e-22,1.1602,3.51733e-22,0.836408,4.87944e-23,0.548108,5.19525e-23,1.13463e-36,-0.0523951,1.819e-23,-10.7982,5.46278e-24,0.0157351,-1.41285e-38,-0.0137152,4.7615e-24,9,1.13,0.217492,2846.38,0.000427766,3.47171e-22,-97.1985,1.19764e-20,34.4972,0,-0.0411455,1.42845e-23,0,0
11.79,353.439,1.1888e-19,-1373.65,1373.65,72.7478,1.08744e-23,0.031323,29.1014,1.02359e-20,-66.6735,3.47171e-22,1.15968,3.51733e-22,0.836551,4.88579e-23,0.547888,5.20159e-23,1.13456e-36,-0.0525325,1.82377e-23,-10.7906,5.49368e-24,0.0158242,-1.41285e-38,-0.0137633,4.77821e-24,9,1.13,0.217172,2837.77,0.00043057,3.47171e-22,-97.13,1.19902e-20,34.537,0,-0.0412899,1.43346e-23,0,0
11.8,353.73,1.18983e-19,-1374.32,1374.32,72.6399,1.09295e-23,0.0314817,29.0935,1.02331e-20,-66.5592,3.47171e-22,1.15915,3.51733e-22,0.836696,4.89216e-23,0.547668,5.20794e-23,1.13463e-36,-0.0526704,1.82856e-23,-10.783,5.52484e-24,0.0159139,1.41285e-38,-0.0138116,4.79498e-24,9,1.13,0.216851,2829.17,0.000433394,3.47171e-22,-97.0617,1.20041e-20,34.577,0,-0.0414348,1.43849e-23,0,0
11.81,354.021,1.19085e-19,-1374.98,1374.98,72.5321,1.09849e-23,0.0316413,29.0855,1.02303e-20,-66.4451,3.47171e-22,1.15862,3.51733e-22,0.83684,4.89855e-23,0.547448,5.21431e-23,1.13468e-36,-0.0528087,1.83336e-23,-10.7754,5.55626e-24,0.0160044,1.41285e-38,-0.0138601,4.81182e-24,9,1.13,0.216531,2820.6,0.000436238,3.47171e-22,-96.9933,1.2018e-20,34.617,0,-0.0415803,1.44355e-23,0,0
11.82,354.311,1.19187e-19,-1375.65,1375.65,72.4244,1.10407e-23,0.0318018,29.0776,1.02275e-20,-66.3309,3.47171e-22,1.15809,3.51733e-22,0.836985,4.90495e-23,0.547226,5.22069e-23,1.13487e-36,-0.0529476,1.83818e-23,-10.7678,5.58794e-24,0.0160957,-1.41285e-38,-0.0139088,4.82873e-24,9,1.13,0.216211,2812.04,0.000439103,3.47171e-22,-96.925,1.20319e-20,34.6572,0,-0.0417264,1.44862e-23,0,0
11.83,354.602,1.1929e-19,-1376.31,1376.31,72.3168,1.10967e-23,0.0319632,29.0697,1.02248e-20,-66.2169,3.47171e-22,1.15756,3.51733e-22,0.83713,4.91137e-23,0.547004,5.2271e-23,1.13484e-36,-0.0530869,1.84302e-23,-10.7602,5.61989e-24,0.0161877,1.41285e-38,-0.0139577,4.84571e-24,9,1.13,0.215892,2803.51,0.000441989,3.47171e-22,-96.8568,1.20459e-20,34.6974,0,-0.0418732,1.45371e-23,0,0
11.84,354.893,1.19392e-19,-1376.97,1376.97,72.2092,1.1153e-23,0.0321256,29.0618,1.0222e-20,-66.1028,3.47171e-22,1.15703,3.51733e-22,0.837275,4.91781e-23,0.546782,5.23352e-23,1.1348e-36,-0.0532267,1.84788e-23,-10.7526,5.6521e-24,0.0162805,-1.41285e-38,-0.0140068,4.86276e-24,9,1.13,0.215572,2794.99,0.000444895,3.47171e-22,-96.7886,1.20599e-20,34.7377,0,-0.0420205,1.45883e-23,0,0
11.85,355.183,1.19494e-19,-1377.63,1377.63,72.1017,1.12097e-23,0.0322888,29.0539,1.02192e-20,-65.9889,3.47171e-22,1.1565,3.51733e-22,0.837421,4.92426e-23,0.546559,5.23995e-23,1.13484e-36,-0.0533671,1.85275e-23,-10.745,5.68459e-24,0.0163741,0,-0.0140562,4.87988e-24,9,1.13,0.215253,2786.5,0.000447823,3.47171e-22,-96.7205,1.20739e-20,34.7781,0,-0.0421685,1.46396e-23,0,0
11.86,355.474,1.19596e-19,-1378.29,1378.29,71.9943,1.12667e-23,0.032453,29.046,1.02164e-20,-65.875,3.47171e-22,1.15596,3.51733e-22,0.837567,4.93073e-23,0.546335,5.2464e-23,1.13487e-36,-0.0535079,1.85764e-23,-10.7374,5.71734e-24,0.0164684,1.41285e-38,-0.0141057,4.89708e-24,9,1.13,0.214934,2778.02,0.000450772,3.47171e-22,-96.6524,1.2088e-20,34.8186,0,-0.042317,1.46912e-23,0,0
11.87,355.764,1.19698e-19,-1378.95,1378.95,71.887,1.13241e-23,0.0326182,29.0381,1.02137e-20,-65.7611,3.47171e-22,1.15543,3.51733e-22,0.837713,4.93722e-23,0.546111,5.25287e-23,1.13482e-36,-0.0536492,1.86254e-23,-10.7298,5.75037e-24,0.0165635,0,-0.0141554,4.91434e-24,9,1.13,0.214615,2769.56,0.000453743,3.47171e-22,-96.5843,1.21021e-20,34.8592,0,-0.0424662,1.4743e-23,0,0
11.88,356.055,1.19801e-19,-1379.6,1379.6,71.7797,1.13817e-23,0.0327843,29.0303,1.02109e-20,-65.6473,3.47171e-22,1.15489,3.51733e-22,0.83786,4.94372e-23,0.545886,5.25936e-23,1.13477e-36,-0.053791,1.86746e-23,-10.7223,5.78367e-24,0.0166595,-1.41285e-38,-0.0142054,4.93168e-24,9,1.13,0.214296,2761.13,0.000456735,3.47171e-22,-96.5163,1.21162e-20,34.8999,0,-0.0426161,1.4795e-23,0,0
11.89,356.345,1.19903e-19,-1380.26,1380.26,71.6725,1.14398e-23,0.0329514,29.0224,1.02081e-20,-65.5336,3.47171e-22,1.15435,3.51733e-22,0.838007,4.95024e-23,0.54566,5.26586e-23,1.13484e-36,-0.0539333,1.8724e-23,-10.7147,5.81725e-24,0.0167562,0,-0.0142555,4.94909e-24,9,1.13,0.213978,2752.71,0.000459749,3.47171e-22,-96.4483,1.21304e-20,34.9406,0,-0.0427665,1.48473e-23,0,0
11.9,356.635,1.20005e-19,-1380.92,1380.92,71.5654,1.14981e-23,0.0331194,29.0146,1.02054e-20,-65.4199,3.47171e-22,1.15381,3.51733e-22,0.838154,4.95678e-23,0.545434,5.27238e-23,1.13482e-36,-0.0540761,1.87736e-23,-10.7071,5.8511e-24,0.0168537,-1.41285e-38,-0.0143059,4.96658e-24,9,1.13,0.21366,2744.31,0.000462785,3.47171e-22,-96.3804,1.21445e-20,34.9815,0,-0.0429176,1.48997e-23,0,0
11.91,356.925,1.20107e-19,-1381.57,1381.57,71.4584,1.15568e-23,0.0332885,29.0068,1.02026e-20,-65.3063,3.47171e-22,1.15327,3.51733e-22,0.838302,4.96333e-23,0.545207,5.27891e-23,1.13477e-36,-0.0542194,1.88234e-23,-10.6996,5.88523e-24,0.016952,0,-0.0143565,4.98414e-24,9,1.13,0.213342,2735.93,0.000465844,3.47171e-22,-96.3125,1.21588e-20,35.0225,0,-0.0430694,1.49524e-23,0,0
11.92,357.215,1.20209e-19,-1382.22,1382.22,71.3514,1.16158e-23,0.0334585,28.9989,1.01999e-20,-65.1927,3.47171e-22,1.15273,3.51733e-22,0.83845,4.96991e-23,0.544979,5.28547e-23,1.13487e-36,-0.0543632,1.88733e-23,-10.692,5.91963e-24,0.0170511,0,-0.0144073,5.00177e-24,9,1.13,0.213024,2727.57,0.000468925,3.47171e-22,-96.2446,1.2173e-20,35.0635,0,-0.0432218,1.50053e-23,0,0
11.93,357.505,1.20311e-19,-1382.87,1382.87,71.2446,1.16752e-23,0.0336295,28.9911,1.01971e-20,-65.0792,3.47171e-22,1.15218,3.51733e-22,0.838598,4.97649e-23,0.544751,5.29204e-23,1.13489e-36,-0.0545075,1.89234e-23,-10.6845,5.95431e-24,0.017151,-2.82571e-38,-0.0144583,5.01949e-24,9,1.13,0.212707,2719.23,0.000472029,3.47171e-22,-96.1768,1.21873e-20,35.1047,0,-0.0433748,1.50585e-23,0,0
11.94,357.795,1.20413e-19,-1383.52,1383.52,71.1378,1.17349e-23,0.0338015,28.9833,1.01944e-20,-64.9657,3.47171e-22,1.15164,3.51733e-22,0.838747,4.9831e-23,0.544522,5.29862e-23,1.13477e-36,-0.0546524,1.89737e-23,-10.6769,5.98928e-24,0.0172517,0,-0.0145095,5.03728e-24,9,1.13,0.21239,2710.91,0.000475156,3.47171e-22,-96.109,1.22016e-20,35.1459,0,-0.0435285,1.51118e-23,0,0
11.95,358.085,1.20515e-19,-1384.17,1384.17,71.031,1.1795e-23,0.0339745,28.9756,1.01916e-20,-64.8523,3.47171e-22,1.15109,3.51733e-22,0.838896,4.98972e-23,0.544292,5.30523e-23,1.13475e-36,-0.0547977,1.90242e-23,-10.6694,6.02451e-24,0.0173532,2.82571e-38,-0.014561,5.05514e-24,9,1.13,0.212072,2702.61,0.000478306,3.47171e-22,-96.0413,1.2216e-20,35.1872,0,-0.0436829,1.51654e-23,0,0
11.96,358.375,1.20617e-19,-1384.82,1384.82,70.9244,1.18554e-23,0.0341486,28.9678,1.01889e-20,-64.739,3.47171e-22,1.15054,3.51733e-22,0.839045,4.99636e-23,0.544062,5.31185e-23,1.13475e-36,-0.0549436,1.90748e-23,-10.6619,6.06003e-24,0.0174555,0,-0.0146127,5.07308e-24,9,1.13,0.211756,2694.33,0.000481479,3.47171e-22,-95.9736,1.22304e-20,35.2287,0,-0.043838,1.52193e-23,0,0
11.97,358.664,1.20718e-19,-1385.47,1385.47,70.8178,1.19162e-23,0.0343236,28.96,1.01862e-20,-64.6257,3.47171e-22,1.14999,3.51733e-22,0.839194,5.00302e-23,0.543831,5.31849e-23,1.13475e-36,-0.05509,1.91256e-23,-10.6543,6.09583e-24,0.0175586,-1.41285e-38,-0.0146646,5.09111e-24,9,1.13,0.211439,2686.07,0.000484675,3.47171e-22,-95.9059,1.22448e-20,35.2702,0,-0.0439937,1.52733e-23,0,0
11.98,358.954,1.2082e-19,-1386.11,1386.11,70.7113,1.19773e-23,0.0344998,28.9523,1.01835e-20,-64.5124,3.47171e-22,1.14944,3.51733e-22,0.839344,5.00969e-23,0.5436,5.32514e-23,1.13477e-36,-0.0552369,1.91766e-23,-10.6468,6.13191e-24,0.0176625,0,-0.0147167,5.10921e-24,9,1.13,0.211123,2677.82,0.000487896,3.47171e-22,-95.8383,1.22592e-20,35.3118,0,-0.0441501,1.53276e-23,0,0
11.99,359.243,1.20922e-19,-1386.76,1386.76,70.6049,1.20388e-23,0.0346769,28.9445,1.01807e-20,-64.3992,3.47171e-22,1.14889,3.51733e-22,0.839495,5.01638e-23,0.543368,5.33182e-23,1.13482e-36,-0.0553843,1.92278e-23,-10.6393,6.16826e-24,0.0177672,-2.82571e-38,-0.0147691,5.12739e-24,9,1.13,0.210806,2669.6,0.00049114,3.47171e-22,-95.7707,1.22737e-20,35.3535,0,-0.0443072,1.53822e-23,0,0
12,359.533,1.21024e-19,-1387.4,1387.4,70.4985,1.21007e-23,0.0348551,28.9368,1.0178e-20,-64.2861,3.47171e-22,1.14833,3.51733e-22,0.839645,5.02309e-23,0.543135,5.33851e-23,1.13473e-36,-0.0555323,1.92792e-23,-10.6318,6.2049e-24,0.0178728,-1.41285e-38,-0.0148217,5.14565e-24,9,1.13,0.21049,2661.39,0.000494409,3.47171e-22,-95.7032,1.22882e-20,35.3953,0,-0.044465,1.54369e-23,0,0
12.01,359.822,1.21126e-19,-1388.04,1388.04,70.3922,1.21629e-23,0.0350344,28.9291,1.01753e-20,-64.173,3.47171e-22,1.14778,3.51733e-22,0.839796,5.02982e-23,0.542902,5.34521e-23,1.13473e-36,-0.0556808,1.93307e-23,-10.6242,6.24181e-24,0.0179791,0,-0.0148745,5.16399e-24,9,1.13,0.210175,2653.21,0.000497702,3.47171e-22,-95.6357,1.23028e-20,35.4372,0,-0.0446235,1.5492e-23,0,0
12.02,360.111,1.21227e-19,-1388.68,1388.68,70.286,1.22255e-23,0.0352147,28.9213,1.01726e-20,-64.06,3.47171e-22,1.14722,3.51733e-22,0.839948,5.03656e-23,0.542667,5.35194e-23,1.13475e-36,-0.0558298,1.93825e-23,-10.6167,6.279e-24,0.0180862,0,-0.0149276,5.18241e-24,9,1.13,0.209859,2645.04,0.00050102,3.47171e-22,-95.5682,1.23173e-20,35.4792,0,-0.0447827,1.55472e-23,0,0
12.03,360.4,1.21329e-19,-1389.32,1389.32,70.1799,1.22885e-23,0.0353961,28.9136,1.01699e-20,-63.947,3.47171e-22,1.14666,3.51733e-22,0.840099,5.04333e-23,0.542433,5.35868e-23,1.13477e-36,-0.0559793,1.94344e-23,-10.6092,6.31647e-24,0.0181942,-1.41285e-38,-0.0149808,5.20091e-24,9,1.13,0.209544,2636.89,0.000504362,3.47171e-22,-95.5007,1.2332e-20,35.5213,0,-0.0449425,1.56027e-23,0,0
12.04,360.69,1.21431e-19,-1389.96,1389.96,70.0738,1.23518e-23,0.0355786,28.906,1.01672e-20,-63.8341,3.47171e-22,1.1461,3.51733e-22,0.840251,5.0501e-23,0.542197,5.36544e-23,1.13473e-36,-0.0561294,1.94865e-23,-10.6017,6.35422e-24,0.0183029,-1.41285e-38,-0.0150344,5.21949e-24,9,1.13,0.209229,2628.76,0.00050773,3.47171e-22,-95.4333,1.23466e-20,35.5635,0,-0.0451031,1.56585e-23,0,0
12.05,360.979,1.21532e-19,-1390.6,1390.6,69.9679,1.24156e-23,0.0357621,28.8983,1.01645e-20,-63.7212,3.47171e-22,1.14554,3.51733e-22,0.840404,5.0569e-23,0.541961,5.37222e-23,1.1347e-36,-0.05628,1.95388e-23,-10.5942,6.39225e-24,0.0184124,-1.41285e-38,-0.0150882,5.23816e-24,9,1.13,0.208914,2620.65,0.000511122,3.47171e-22,-95.366,1.23613e-20,35.6058,0,-0.0452645,1.57145e-23,0,0
12.06,361.267,1.21634e-19,-1391.24,1391.24,69.8619,1.24797e-23,0.0359468,28.8906,1.01618e-20,-63.6084,3.47171e-22,1.14497,3.51733e-22,0.840556,5.06372e-23,0.541724,5.37902e-23,1.13477e-36,-0.0564312,1.95912e-23,-10.5867,6.43055e-24,0.0185227,0,-0.0151422,5.25691e-24,9,1.13,0.208599,2612.56,0.000514541,3.47171e-22,-95.2986,1.2376e-20,35.6482,0,-0.0454265,1.57707e-23,0,0
12.07,361.556,1.21736e-19,-1391.87,1391.87,69.7561,1.25442e-23,0.0361326,28.8829,1.01591e-20,-63.4956,3.47171e-22,1.14441,3.51733e-22,0.840709,5.07055e-23,0.541487,5.38583e-23,1.13473e-36,-0.0565828,1.96439e-23,-10.5792,6.46913e-24,0.0186339,0,-0.0151964,5.27575e-24,9,1.13,0.208285,2604.49,0.000517985,3.47171e-22,-95.2313,1.23908e-20,35.6907,0,-0.0455892,1.58272e-23,0,0
12.08,361.845,1.21837e-19,-1392.51,1392.51,69.6504,1.26091e-23,0.0363195,28.8753,1.01564e-20,-63.3829,3.47171e-22,1.14384,3.51733e-22,0.840863,5.0774e-23,0.541248,5.39266e-23,1.13473e-36,-0.0567351,1.96967e-23,-10.5717,6.50799e-24,0.0187458,0,-0.0152509,5.29467e-24,9,1.13,0.20797,2596.44,0.000521455,3.47171e-22,-95.164,1.24055e-20,35.7333,0,-0.0457527,1.5884e-23,0,0
12.09,362.134,1.21939e-19,-1393.14,1393.14,69.5447,1.26743e-23,0.0365075,28.8676,1.01537e-20,-63.2702,3.47171e-22,1.14327,3.51733e-22,0.841016,5.08427e-23,0.54101,5.39951e-23,1.13492e-36,-0.0568879,1.97498e-23,-10.5642,6.54712e-24,0.0188585,0,-0.0153056,5.31367e-24,9,1.13,0.207656,2588.4,0.000524951,3.47171e-22,-95.0968,1.24204e-20,35.776,0,-0.0459169,1.5941e-23,0,0
12.1,362.423,1.2204e-19,-1393.77,1393.77,69.4391,1.274e-23,0.0366967,28.86,1.0151e-20,-63.1576,3.47171e-22,1.1427,3.51733e-22,0.84117,5.09116e-23,0.54077,5.40638e-23,1.13482e-36,-0.0570412,1.9803e-23,-10.5567,6.58653e-24,0.018972,0,-0.0153606,5.33276e-24,9,1.13,0.207343,2580.39,0.000528473,3.47171e-22,-95.0295,1.24352e-20,35.8187,0,-0.0460819,1.59983e-23,0,0
12.11,362.711,1.22142e-19,-1394.4,1394.4,69.3335,1.28061e-23,0.036887,28.8524,1.01483e-20,-63.0451,3.47171e-22,1.14213,3.51733e-22,0.841325,5.09806e-23,0.54053,5.41327e-23,1.13492e-36,-0.0571951,1.98564e-23,-10.5493,6.62621e-24,0.0190863,-2.82571e-38,-0.0154159,5.35193e-24,9,1.13,0.207029,2572.39,0.000532022,3.47171e-22,-94.9623,1.24501e-20,35.8616,0,-0.0462476,1.60558e-23,0,0
12.12,363,1.22243e-19,-1395.03,1395.03,69.2281,1.28725e-23,0.0370784,28.8448,1.01456e-20,-62.9326,3.47171e-22,1.14156,3.51733e-22,0.84148,5.10499e-23,0.540289,5.42017e-23,1.13487e-36,-0.0573495,1.99101e-23,-10.5418,6.66617e-24,0.0192014,0,-0.0154713,5.37119e-24,9,1.13,0.206716,2564.41,0.000535598,3.47171e-22,-94.8952,1.2465e-20,35.9046,0,-0.046414,1.61136e-23,0,0
12.13,363.288,1.22345e-19,-1395.66,1395.66,69.1227,1.29394e-23,0.037271,28.8372,1.0143e-20,-62.8201,3.47171e-22,1.14099,3.51733e-22,0.841635,5.11193e-23,0.540047,5.42709e-23,1.13487e-36,-0.0575045,1.99639e-23,-10.5343,6.70641e-24,0.0193173,0,-0.0155271,5.39054e-24,9,1.13,0.206403,2556.45,0.0005392,3.47171e-22,-94.828,1.248e-20,35.9477,0,-0.0465812,1.61716e-23,0,0
12.14,363.576,1.22446e-19,-1396.29,1396.29,69.0174,1.30067e-23,0.0374648,28.8296,1.01403e-20,-62.7077,3.47171e-22,1.14041,3.51733e-22,0.84179,5.11889e-23,0.539805,5.43403e-23,1.13487e-36,-0.0576601,2.00179e-23,-10.5268,6.74692e-24,0.019434,0,-0.015583,5.40997e-24,9,1.13,0.20609,2548.51,0.00054283,3.47171e-22,-94.7609,1.2495e-20,35.9908,0,-0.0467491,1.62299e-23,0,0
12.15,363.865,1.22548e-19,-1396.92,1396.92,68.9122,1.30743e-23,0.0376597,28.822,1.01376e-20,-62.5954,3.47171e-22,1.13983,3.51733e-22,0.841946,5.12587e-23,0.539562,5.44099e-23,1.13482e-36,-0.0578162,2.00721e-23,-10.5194,6.7877e-24,0.0195515,0,-0.0156393,5.42949e-24,9,1.13,0.205777,2540.59,0.000546488,3.47171e-22,-94.6938,1.251e-20,36.0341,0,-0.0469178,1.62885e-23,0,0
12.16,364.153,1.22649e-19,-1397.54,1397.54,68.807,1.31424e-23,0.0378558,28.8144,1.0135e-20,-62.4831,3.47171e-22,1.13925,3.51733e-22,0.842102,5.13287e-23,0.539318,5.44797e-23,1.13492e-36,-0.0579728,2.01265e-23,-10.5119,6.82876e-24,0.0196698,2.82571e-38,-0.0156958,5.4491e-24,9,1.13,0.205464,2532.69,0.000550173,3.47171e-22,-94.6268,1.2525e-20,36.0775,0,-0.0470873,1.63473e-23,0,0
12.17,364.441,1.2275e-19,-1398.17,1398.17,68.7019,1.32109e-23,0.0380531,28.8069,1.01323e-20,-62.3708,3.47171e-22,1.13867,3.51733e-22,0.842259,5.13988e-23,0.539074,5.45497e-23,1.13492e-36,-0.0581301,2.01811e-23,-10.5044,6.87009e-24,0.0197888,-2.82571e-38,-0.0157525,5.4688e-24,9,1.13,0.205152,2524.8,0.000553886,3.47171e-22,-94.5597,1.25401e-20,36.1209,0,-0.0472575,1.64064e-23,0,0
12.18,364.729,1.22852e-19,-1398.79,1398.79,68.5969,1.32798e-23,0.0382516,28.7993,1.01297e-20,-62.2586,3.47171e-22,1.13809,3.51733e-22,0.842415,5.14692e-23,0.538828,5.46198e-23,1.13477e-36,-0.0582879,2.02358e-23,-10.497,6.9117e-24,0.0199087,2.82571e-38,-0.0158095,5.48859e-24,9,1.13,0.20484,2516.93,0.000557628,3.47171e-22,-94.4927,1.25553e-20,36.1645,0,-0.0474285,1.64658e-23,0,0
12.19,365.017,1.22953e-19,-1399.41,1399.41,68.492,1.33491e-23,0.0384513,28.7918,1.0127e-20,-62.1465,3.47171e-22,1.13751,3.51733e-22,0.842573,5.15397e-23,0.538583,5.46901e-23,1.13482e-36,-0.0584463,2.02908e-23,-10.4895,6.95358e-24,0.0200293,2.82571e-38,-0.0158667,5.50846e-24,9,1.13,0.204528,2509.09,0.000561398,3.47171e-22,-94.4257,1.25704e-20,36.2082,0,-0.0476002,1.65254e-23,0,0
12.2,365.305,1.23054e-19,-1400.03,1400.03,68.3871,1.34189e-23,0.0386522,28.7842,1.01244e-20,-62.0344,3.47171e-22,1.13692,3.51733e-22,0.84273,5.16104e-23,0.538336,5.47606e-23,1.13477e-36,-0.0586052,2.0346e-23,-10.482,6.99573e-24,0.0201507,0,-0.0159242,5.52843e-24,9,1.13,0.204217,2501.26,0.000565196,3.47171e-22,-94.3588,1.25856e-20,36.252,0,-0.0477727,1.65853e-23,0,0
12.21,365.593,1.23155e-19,-1400.65,1400.65,68.2824,1.34891e-23,0.0388543,28.7767,1.01217e-20,-61.9224,3.47171e-22,1.13634,3.51733e-22,0.842888,5.16813e-23,0.538089,5.48313e-23,1.13487e-36,-0.0587648,2.04014e-23,-10.4746,7.03816e-24,0.0202729,0,-0.015982,5.54848e-24,9,1.13,0.203905,2493.45,0.000569023,3.47171e-22,-94.2918,1.26008e-20,36.2958,0,-0.047946,1.66455e-23,0,0
12.22,365.88,1.23257e-19,-1401.27,1401.27,68.1776,1.35597e-23,0.0390576,28.7692,1.01191e-20,-61.8104,3.47171e-22,1.13575,3.51733e-22,0.843046,5.17524e-23,0.537841,5.49022e-23,1.13492e-36,-0.0589249,2.0457e-23,-10.4671,7.08087e-24,0.0203959,0,-0.01604,5.56863e-24,9,1.13,0.203594,2485.65,0.00057288,3.47171e-22,-94.2249,1.26161e-20,36.3398,0,-0.0481201,1.67059e-23,0,0
12.23,366.168,1.23358e-19,-1401.89,1401.89,68.073,1.36307e-23,0.0392622,28.7617,1.01164e-20,-61.6985,3.47171e-22,1.13516,3.51733e-22,0.843205,5.18237e-23,0.537592,5.49733e-23,1.13492e-36,-0.0590856,2.05128e-23,-10.4597,7.12385e-24,0.0205197,2.82571e-38,-0.0160983,5.58887e-24,9,1.13,0.203283,2477.88,0.000576766,3.47171e-22,-94.158,1.26314e-20,36.3839,0,-0.048295,1.67666e-23,0,0
12.24,366.455,1.23459e-19,-1402.5,1402.5,67.9685,1.37021e-23,0.039468,28.7542,1.01138e-20,-61.5866,3.47171e-22,1.13457,3.51733e-22,0.843364,5.18952e-23,0.537342,5.50446e-23,1.13501e-36,-0.0592468,2.05688e-23,-10.4522,7.1671e-24,0.0206443,0,-0.0161569,5.60919e-24,9,1.13,0.202972,2470.12,0.000580681,3.47171e-22,-94.0912,1.26467e-20,36.428,0,-0.0484707,1.68276e-23,0,0
12.25,366.743,1.2356e-19,-1403.12,1403.12,67.864,1.3774e-23,0.0396751,28.7467,1.01112e-20,-61.4748,3.47171e-22,1.13397,3.51733e-22,0.843523,5.19668e-23,0.537092,5.5116e-23,1.13506e-36,-0.0594087,2.06249e-23,-10.4448,7.21063e-24,0.0207697,2.82571e-38,-0.0162157,5.62961e-24,9,1.13,0.202662,2462.38,0.000584626,3.47171e-22,-94.0243,1.26621e-20,36.4723,0,-0.0486471,1.68888e-23,0,0
12.26,367.03,1.23661e-19,-1403.73,1403.73,67.7596,1.38463e-23,0.0398834,28.7393,1.01085e-20,-61.363,3.47171e-22,1.13338,3.51733e-22,0.843683,5.20387e-23,0.536841,5.51877e-23,1.13501e-36,-0.0595711,2.06813e-23,-10.4373,7.25443e-24,0.0208959,-2.82571e-38,-0.0162748,5.65013e-24,9,1.13,0.202351,2454.67,0.000588602,3.47171e-22,-93.9575,1.26775e-20,36.5167,0,-0.0488244,1.69504e-23,0,0
12.27,367.318,1.23762e-19,-1404.35,1404.35,67.6552,1.39191e-23,0.040093,28.7318,1.01059e-20,-61.2512,3.47171e-22,1.13278,3.51733e-22,0.843843,5.21107e-23,0.53659,5.52595e-23,1.13506e-36,-0.0597342,2.0738e-23,-10.4299,7.29852e-24,0.0210229,0,-0.0163341,5.67073e-24,9,1.13,0.202041,2446.96,0.000592608,3.47171e-22,-93.8907,1.2693e-20,36.5612,0,-0.0490024,1.70122e-23,0,0
12.28,367.605,1.23863e-19,-1404.96,1404.96,67.551,1.39923e-23,0.0403039,28.7243,1.01033e-20,-61.1396,3.47171e-22,1.13218,3.51733e-22,0.844004,5.2183e-23,0.536337,5.53315e-23,1.13515e-36,-0.0598978,2.07948e-23,-10.4225,7.34288e-24,0.0211506,0,-0.0163937,5.69143e-24,9,1.13,0.201731,2439.28,0.000596644,3.47171e-22,-93.8239,1.27084e-20,36.6058,0,-0.0491812,1.70743e-23,0,0
12.29,367.892,1.23964e-19,-1405.57,1405.57,67.4468,1.4066e-23,0.040516,28.7169,1.01007e-20,-61.0279,3.47171e-22,1.13158,3.51733e-22,0.844165,5.22554e-23,0.536084,5.54038e-23,1.13525e-36,-0.0600621,2.08518e-23,-10.415,7.38751e-24,0.0212792,0,-0.0164536,5.71222e-24,9,1.13,0.201421,2431.62,0.000600711,3.47171e-22,-93.7571,1.2724e-20,36.6504,0,-0.0493609,1.71367e-23,0,0
12.3,368.179,1.24065e-19,-1406.18,1406.18,67.3427,1.41401e-23,0.0407295,28.7095,1.00981e-20,-60.9164,3.47171e-22,1.13098,3.51733e-22,0.844326,5.2328e-23,0.53583,5.54762e-23,1.1352e-36,-0.0602269,2.0909e-23,-10.4076,7.43243e-24,0.0214086,0,-0.0165138,5.7331e-24,9,1.13,0.201112,2423.97,0.000604809,3.47171e-22,-93.6903,1.27395e-20,36.6952,0,-0.0495414,1.71993e-23,0,0
12.31,368.466,1.24166e-19,-1406.79,1406.79,67.2386,1.42146e-23,0.0409442,28.702,1.00954e-20,-60.8048,3.47171e-22,1.13038,3.51733e-22,0.844487,5.24008e-23,0.535576,5.55488e-23,1.1352e-36,-0.0603923,2.09664e-23,-10.4002,7.47763e-24,0.0215388,-2.82571e-38,-0.0165742,5.75408e-24,9,1.13,0.200803,2416.34,0.000608938,3.47171e-22,-93.6237,1.27551e-20,36.7401,0,-0.0497226,1.72622e-23,0,0
12.32,368.753,1.24267e-19,-1407.4,1407.4,67.1347,1.42896e-23,0.0411602,28.6946,1.00928e-20,-60.6934,3.47171e-22,1.12977,3.51733e-22,0.844649,5.24739e-23,0.53532,5.56216e-23,1.13506e-36,-0.0605584,2.10241e-23,-10.3927,7.52311e-24,0.0216698,0,-0.0166349,5.77515e-24,9,1.13,0.200494,2408.73,0.0006131,3.47171e-22,-93.557,1.27707e-20,36.7851,0,-0.0499047,1.73255e-23,0,0
