time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
7.53,99.9313,2.61129e-21,-587.453,587.453,75.7563,-3.01956e-24,0.015217,17.3553,3.1015e-23,-73.7415,2.31399e-24,1.33985,1.96308e-24,0.783868,2.97468e-25,0.620927,5.09863e-26,-3.17621e-37,-0.0291751,-8.47527e-25,-10.8146,7.47983e-23,0.00809456,0,-0.00751747,-1.49172e-24,15,1.13,0.224111,3322.46,0.000200867,-1.98434e-22,-162.226,1.58891e-22,33.2744,0,-0.0225524,-4.47517e-24,0,0
7.54,100.105,2.6116e-21,-588.19,588.19,75.6482,-2.27397e-24,0.0152986,17.3521,3.10568e-23,-73.6312,2.27483e-24,1.33956,1.92285e-24,0.783959,2.94823e-25,0.620813,4.75943e-26,-3.17622e-37,-0.0292505,-8.60591e-25,-10.8102,7.42747e-23,0.00823595,4.41517e-40,-0.00754648,-1.1217e-24,15,1.13,0.223793,3312.75,0.000202234,-1.48639e-22,-162.16,1.37588e-22,33.3147,0,-0.0226394,-3.36511e-24,0,0
7.55,100.278,2.61191e-21,-588.926,588.926,75.5401,-1.53496e-24,0.0153817,17.349,3.10853e-23,-73.5209,2.23529e-24,1.33927,1.88222e-24,0.78405,2.92143e-25,0.620698,4.41582e-26,-3.17622e-37,-0.0293261,-8.69976e-25,-10.8058,7.3485e-23,0.00837512,0,-0.00757607,-7.56027e-25,15,1.13,0.223475,3303.06,0.000203623,-9.97913e-23,-162.093,1.16504e-22,33.355,0,-0.0227282,-2.26808e-24,0,0
7.56,100.452,2.61222e-21,-589.661,589.661,75.432,-8.05129e-25,0.0154661,17.3458,3.11009e-23,-73.4106,2.19552e-24,1.33897,1.84136e-24,0.784141,2.8944e-25,0.620583,4.06923e-26,-3.1762e-37,-0.029402,-8.7573e-25,-10.8014,7.24391e-23,0.00851182,-4.41517e-40,-0.00760623,-3.95962e-25,15,1.13,0.223158,3293.38,0.000205034,-5.20576e-23,-162.027,9.57142e-23,33.3955,0,-0.0228187,-1.18789e-24,0,0
7.57,100.625,2.61253e-21,-590.394,590.394,75.3241,-8.69954e-26,0.0155519,17.3427,3.11037e-23,-73.3004,2.15568e-24,1.33868,1.80042e-24,0.784232,2.86724e-25,0.620468,3.72108e-26,-3.1762e-37,-0.0294782,-8.77918e-25,-10.797,7.11476e-23,0.00864578,0,-0.00763693,-4.272e-26,15,1.13,0.22284,3283.72,0.000206467,-5.59387e-24,-161.961,7.52888e-23,33.4359,0,-0.0229108,-1.2816e-25,0,0
7.58,100.799,2.61284e-21,-591.127,591.127,75.2161,6.17041e-25,0.015639,17.3395,3.10939e-23,-73.1902,2.11591e-24,1.33838,1.75956e-24,0.784324,2.84007e-25,0.620352,3.37274e-26,-3.1762e-37,-0.0295547,-8.76611e-25,-10.7926,6.96217e-23,0.00877679,0,-0.00766816,3.02549e-25,15,1.13,0.222522,3274.09,0.000207921,3.94552e-23,-161.895,5.52956e-23,33.4765,0,-0.0230045,9.07647e-25,0,0
7.59,100.972,2.61315e-21,-591.858,591.858,75.1082,1.3047e-24,0.0157274,17.3364,3.1072e-23,-73.08,2.07637e-24,1.33809,1.71892e-24,0.784415,2.81299e-25,0.620236,3.02558e-26,-3.17621e-37,-0.0296316,-8.71897e-25,-10.7882,6.78732e-23,0.00890465,4.41517e-40,-0.0076999,6.38759e-25,15,1.13,0.222205,3264.47,0.000209397,8.29567e-23,-161.83,3.57984e-23,33.5172,0,-0.0230997,1.91628e-24,0,0
7.6,101.145,2.61346e-21,-592.588,592.588,75.0003,1.9738e-24,0.0158171,17.3333,3.10382e-23,-72.9699,2.03719e-24,1.33779,1.67866e-24,0.784507,2.78612e-25,0.620119,2.68091e-26,-3.17618e-37,-0.0297087,-8.6387e-25,-10.7838,6.59144e-23,0.00902915,0,-0.00773214,9.64887e-25,15,1.13,0.221888,3254.87,0.000210894,1.24789e-22,-161.764,1.68575e-23,33.5579,0,-0.0231964,2.89466e-24,0,0
7.61,101.319,2.61377e-21,-593.317,593.317,74.8925,2.62232e-24,0.015908,17.3301,3.09929e-23,-72.8598,1.99851e-24,1.33749,1.6389e-24,0.7846,2.75954e-25,0.620003,2.34001e-26,-3.17615e-37,-0.0297862,-8.52636e-25,-10.7794,6.3758e-23,0.00915014,0,-0.00776485,1.27998e-24,15,1.13,0.221571,3245.29,0.000212411,1.64843e-22,-161.698,-1.47067e-24,33.5987,0,-0.0232945,3.83994e-24,0,0
7.62,101.492,2.61408e-21,-594.045,594.045,74.7848,3.24835e-24,0.0160001,17.327,3.09366e-23,-72.7498,1.96046e-24,1.33719,1.59979e-24,0.784692,2.73335e-25,0.619886,2.00412e-26,-3.17615e-37,-0.029864,-8.3831e-25,-10.775,6.14172e-23,0.00926746,4.41517e-40,-0.00779801,1.58316e-24,15,1.13,0.221254,3235.73,0.000213949,2.03021e-22,-161.633,-1.91337e-23,33.6396,0,-0.023394,4.74947e-24,0,0
7.63,101.665,2.61439e-21,-594.772,594.772,74.677,3.8501e-24,0.0160933,17.3239,3.08696e-23,-72.6398,1.92317e-24,1.3369,1.56146e-24,0.784785,2.70766e-25,0.619768,1.67442e-26,-3.17616e-37,-0.0299422,-8.21015e-25,-10.7707,5.89054e-23,0.00938099,0,-0.00783161,1.8736e-24,15,1.13,0.220937,3226.19,0.000215506,2.39236e-22,-161.567,-3.6083e-23,33.6806,0,-0.0234948,5.6208e-24,0,0
7.64,101.838,2.6147e-21,-595.498,595.498,74.5693,4.42593e-24,0.0161877,17.3208,3.07925e-23,-72.5298,1.88675e-24,1.3366,1.52402e-24,0.784878,2.68255e-25,0.619651,1.35206e-26,-3.17616e-37,-0.0300207,-8.00883e-25,-10.7663,5.62364e-23,0.00949062,0,-0.00786562,2.15056e-24,15,1.13,0.22062,3216.66,0.000217082,2.73413e-22,-161.502,-5.22741e-23,33.7217,0,-0.0235968,6.45169e-24,0,0
7.65,102.012,2.61501e-21,-596.223,596.223,74.4617,4.97435e-24,0.0162831,17.3176,3.07058e-23,-72.4199,1.85132e-24,1.33629,1.48759e-24,0.784971,2.6581e-25,0.619533,1.03813e-26,-3.17615e-37,-0.0300995,-7.78051e-25,-10.7619,5.34239e-23,0.00959625,0,-0.00790001,2.41338e-24,15,1.13,0.220303,3207.16,0.000218678,3.05491e-22,-161.436,-6.76665e-23,33.7628,0,-0.0237,7.24015e-24,0,0
7.66,102.185,2.61531e-21,-596.947,596.947,74.3541,5.49398e-24,0.0163796,17.3145,3.06099e-23,-72.31,1.81698e-24,1.33599,1.45229e-24,0.785064,2.6344e-25,0.619414,7.33651e-27,-3.17614e-37,-0.0301787,-7.52664e-25,-10.7576,5.04821e-23,0.00969782,0,-0.00793478,2.66145e-24,15,1.13,0.219987,3197.67,0.000220292,3.35416e-22,-161.371,-8.22241e-23,33.8041,0,-0.0238043,7.98435e-24,0,0
7.67,102.358,2.61562e-21,-597.669,597.669,74.2465,5.98361e-24,0.0164771,17.3114,3.05054e-23,-72.2002,1.78384e-24,1.33569,1.41821e-24,0.785158,2.61153e-25,0.619296,4.39604e-27,-3.17614e-37,-0.0302582,-7.24873e-25,-10.7532,4.7425e-23,0.00979527,0,-0.0079699,2.89425e-24,15,1.13,0.21967,3188.21,0.000221924,3.63147e-22,-161.306,-9.59146e-23,33.8454,0,-0.0239097,8.68274e-24,0,0
7.68,102.531,2.61592e-21,-598.391,598.391,74.139,6.44214e-24,0.0165755,17.3083,3.03929e-23,-72.0904,1.75198e-24,1.33539,1.38545e-24,0.785252,2.58955e-25,0.619177,1.56904e-27,-3.17612e-37,-0.0303381,-6.94832e-25,-10.7489,4.42668e-23,0.00988858,4.41517e-40,-0.00800533,3.11131e-24,15,1.13,0.219354,3178.76,0.000223573,3.88655e-22,-161.24,-1.0871e-22,33.8868,0,-0.024016,9.33393e-24,0,0
7.69,102.704,2.61623e-21,-599.111,599.111,74.0316,6.86865e-24,0.0166748,17.3052,3.02729e-23,-71.9806,1.7215e-24,1.33508,1.3541e-24,0.785346,2.56853e-25,0.619058,-1.13596e-27,-3.17611e-37,-0.0304183,-6.627e-25,-10.7445,4.10217e-23,0.00997771,0,-0.00804108,3.31226e-24,15,1.13,0.219038,3169.33,0.000225239,4.11917e-22,-161.175,-1.20586e-22,33.9284,0,-0.0241232,9.93677e-24,0,0
7.7,102.877,2.61653e-21,-599.83,599.83,73.9241,7.26233e-24,0.016775,17.3021,3.0146e-23,-71.8708,1.69246e-24,1.33478,1.32424e-24,0.78544,2.54854e-25,0.618938,-3.71105e-27,-3.17609e-37,-0.0304989,-6.28642e-25,-10.7402,3.77036e-23,0.0100627,0,-0.0080771,3.49678e-24,15,1.13,0.218722,3159.92,0.000226922,4.32925e-22,-161.11,-1.31523e-22,33.97,0,-0.0242313,1.04903e-23,0,0
7.71,103.05,2.61683e-21,-600.548,600.548,73.8168,7.62253e-24,0.0168761,17.299,3.00129e-23,-71.7611,1.66495e-24,1.33447,1.29594e-24,0.785534,2.52963e-25,0.618818,-6.14898e-27,-3.17608e-37,-0.0305798,-5.92821e-25,-10.7358,3.43264e-23,0.0101435,0,-0.00811338,3.66462e-24,15,1.13,0.218406,3150.53,0.000228621,4.51677e-22,-161.045,-1.41506e-22,34.0117,0,-0.0243401,1.09939e-23,0,0
7.72,103.223,2.61713e-21,-601.265,601.265,73.7094,7.94871e-24,0.0169779,17.2959,2.9874e-23,-71.6515,1.63902e-24,1.33417,1.26927e-24,0.785629,2.51185e-25,0.618698,-8.44312e-27,-3.17608e-37,-0.0306611,-5.55405e-25,-10.7315,3.09039e-23,0.0102202,-2.20758e-40,-0.0081499,3.81562e-24,15,1.13,0.21809,3141.15,0.000230335,4.6818e-22,-160.98,-1.50521e-22,34.0535,0,-0.0244497,1.14469e-23,0,0
7.73,103.396,2.61743e-21,-601.981,601.981,73.6021,8.2405e-24,0.0170805,17.2928,2.97301e-23,-71.5418,1.61474e-24,1.33386,1.24428e-24,0.785724,2.49526e-25,0.618577,-1.05875e-26,-3.17609e-37,-0.0307428,-5.16565e-25,-10.7272,2.74495e-23,0.0102929,2.20758e-40,-0.00818663,3.94965e-24,15,1.13,0.217775,3131.8,0.000232065,4.82452e-22,-160.916,-1.58562e-22,34.0955,0,-0.0245599,1.1849e-23,0,0
7.74,103.569,2.61772e-21,-602.696,602.696,73.4949,8.49764e-24,0.0171837,17.2898,2.95817e-23,-71.4322,1.59214e-24,1.33355,1.22104e-24,0.785819,2.47988e-25,0.618456,-1.2577e-26,-3.17609e-37,-0.0308249,-4.76469e-25,-10.7229,2.39765e-23,0.0103616,-2.20758e-40,-0.00822356,4.06668e-24,15,1.13,0.217459,3122.46,0.000233809,4.94516e-22,-160.851,-1.65623e-22,34.1375,0,-0.0246707,1.22001e-23,0,0
7.75,103.742,2.61802e-21,-603.41,603.41,73.3877,8.72001e-24,0.0172877,17.2867,2.94295e-23,-71.3227,1.57128e-24,1.33324,1.19957e-24,0.785915,2.46576e-25,0.618335,-1.44067e-26,-3.17611e-37,-0.0309073,-4.35288e-25,-10.7185,2.04978e-23,0.0104263,0,-0.00826067,4.16673e-24,15,1.13,0.217144,3113.15,0.000235567,5.04406e-22,-160.786,-1.71704e-22,34.1796,0,-0.024782,1.25002e-23,0,0
7.76,103.915,2.61831e-21,-604.123,604.123,73.2805,8.90762e-24,0.0173923,17.2836,2.9274e-23,-71.2131,1.55218e-24,1.33294,1.17993e-24,0.78601,2.45293e-25,0.618213,-1.60729e-26,-3.17611e-37,-0.0309901,-3.93191e-25,-10.7142,1.7026e-23,0.0104872,0,-0.00829793,4.24987e-24,15,1.13,0.216828,3103.85,0.000237338,5.1216e-22,-160.722,-1.76808e-22,34.2219,0,-0.0248938,1.27496e-23,0,0
7.77,104.088,2.6186e-21,-604.834,604.834,73.1734,9.06059e-24,0.0174974,17.2805,2.91159e-23,-71.1037,1.53488e-24,1.33262,1.16212e-24,0.786106,2.44141e-25,0.618091,-1.75723e-26,-3.17611e-37,-0.0310733,-3.50346e-25,-10.7099,1.35732e-23,0.0105445,0,-0.00833533,4.31624e-24,15,1.13,0.216513,3094.57,0.000239123,5.17825e-22,-160.657,-1.80942e-22,34.2642,0,-0.025006,1.29487e-23,0,0
7.78,104.26,2.61889e-21,-605.545,605.545,73.0663,9.17918e-24,0.0176031,17.2775,2.89557e-23,-70.9942,1.5194e-24,1.33231,1.14619e-24,0.786202,2.43123e-25,0.617969,-1.89021e-26,-3.17611e-37,-0.0311568,-3.06921e-25,-10.7056,1.01513e-23,0.0105981,0,-0.00837284,4.36603e-24,15,1.13,0.216198,3085.3,0.00024092,5.21452e-22,-160.593,-1.84114e-22,34.3067,0,-0.0251185,1.30981e-23,0,0
7.79,104.433,2.61918e-21,-606.254,606.254,72.9593,9.26376e-24,0.0177094,17.2744,2.8794e-23,-70.8848,1.50574e-24,1.332,1.13214e-24,0.786299,2.42239e-25,0.617846,-2.00605e-26,-3.17609e-37,-0.0312407,-2.6308e-25,-10.7013,6.7716e-24,0.0106483,0,-0.00841045,4.3995e-24,15,1.13,0.215883,3076.06,0.000242729,5.23099e-22,-160.528,-1.86338e-22,34.3492,0,-0.0252314,1.31985e-23,0,0
7.8,104.606,2.61947e-21,-606.962,606.962,72.8523,9.31479e-24,0.0178161,17.2713,2.86315e-23,-70.7754,1.49392e-24,1.33169,1.11997e-24,0.786395,2.41491e-25,0.617723,-2.10461e-26,-3.1761e-37,-0.031325,-2.18985e-25,-10.697,3.4449e-24,0.0106951,-1.10379e-40,-0.00844815,4.41695e-24,15,1.13,0.215568,3066.84,0.000244551,5.2283e-22,-160.464,-1.87629e-22,34.3919,0,-0.0253445,1.32509e-23,0,0
7.81,104.779,2.61975e-21,-607.67,607.67,72.7453,9.33287e-24,0.0179233,17.2683,2.84687e-23,-70.6661,1.48394e-24,1.33138,1.10969e-24,0.786492,2.4088e-25,0.6176,-2.18581e-26,-3.1761e-37,-0.0314097,-1.74793e-25,-10.6927,1.81597e-25,0.0107387,0,-0.00848591,4.41872e-24,15,1.13,0.215254,3057.63,0.000246384,5.20713e-22,-160.4,-1.88007e-22,34.4347,0,-0.0254577,1.32562e-23,0,0
7.82,104.951,2.62004e-21,-608.376,608.376,72.6384,9.31867e-24,0.0180309,17.2652,2.83061e-23,-70.5568,1.47578e-24,1.33106,1.10129e-24,0.786589,2.40405e-25,0.617476,-2.24965e-26,-3.1761e-37,-0.0314947,-1.30661e-25,-10.6885,-3.00847e-24,0.0107794,0,-0.00852373,4.40522e-24,15,1.13,0.214939,3048.44,0.000248227,5.16818e-22,-160.335,-1.87492e-22,34.4776,0,-0.0255712,1.32156e-23,0,0
7.83,105.124,2.62032e-21,-609.081,609.081,72.5316,9.27297e-24,0.0181388,17.2622,2.81443e-23,-70.4475,1.46944e-24,1.33075,1.09476e-24,0.786687,2.40066e-25,0.617352,-2.29619e-26,-3.17609e-37,-0.0315802,-8.67384e-26,-10.6842,-6.11601e-24,0.0108172,-5.51896e-41,-0.00856158,4.37687e-24,15,1.13,0.214624,3039.27,0.000250082,5.11222e-22,-160.271,-1.86109e-22,34.5206,0,-0.0256847,1.31306e-23,0,0
7.84,105.296,2.6206e-21,-609.785,609.785,72.4248,9.19665e-24,0.0182472,17.2591,2.79838e-23,-70.3382,1.46489e-24,1.33043,1.09008e-24,0.786784,2.39862e-25,0.617228,-2.32552e-26,-3.17609e-37,-0.031666,-4.31716e-26,-10.6799,-9.13226e-24,0.0108523,0,-0.00859945,4.33416e-24,15,1.13,0.21431,3030.12,0.000251947,5.04004e-22,-160.207,-1.83884e-22,34.5638,0,-0.0257983,1.30025e-23,0,0
7.85,105.469,2.62088e-21,-610.488,610.488,72.318,9.09066e-24,0.0183559,17.2561,2.78251e-23,-70.229,1.46212e-24,1.33011,1.08723e-24,0.786882,2.39791e-25,0.617103,-2.33781e-26,-3.17609e-37,-0.0317521,-1.01483e-28,-10.6756,-1.20491e-23,0.0108849,0,-0.00863733,4.2776e-24,15,1.13,0.213996,3020.99,0.000253822,4.95245e-22,-160.143,-1.80846e-22,34.607,0,-0.025912,1.28328e-23,0,0
7.86,105.642,2.62116e-21,-611.189,611.189,72.2112,8.95603e-24,0.0184649,17.253,2.76688e-23,-70.1199,1.46109e-24,1.32979,1.08617e-24,0.78698,2.39853e-25,0.616978,-2.33329e-26,-3.17609e-37,-0.0318387,4.2336e-26,-10.6714,-1.48588e-23,0.0109153,0,-0.00867521,4.20774e-24,15,1.13,0.213682,3011.87,0.000255706,4.85031e-22,-160.079,-1.77025e-22,34.6504,0,-0.0260256,1.26232e-23,0,0
7.87,105.814,2.62143e-21,-611.89,611.89,72.1045,8.79387e-24,0.0185742,17.25,2.75152e-23,-70.0107,1.46177e-24,1.32948,1.08687e-24,0.787079,2.40044e-25,0.616853,-2.31223e-26,-3.17609e-37,-0.0319256,8.40109e-26,-10.6671,-1.75545e-23,0.0109435,0,-0.00871307,4.12517e-24,15,1.13,0.213368,3002.77,0.000257601,4.73446e-22,-160.015,-1.72453e-22,34.6939,0,-0.0261392,1.23755e-23,0,0
7.88,105.987,2.62171e-21,-612.589,612.589,71.9979,8.60534e-24,0.0186837,17.247,2.73648e-23,-69.9016,1.46411e-24,1.32916,1.08928e-24,0.787177,2.40363e-25,0.616727,-2.27495e-26,-3.1761e-37,-0.032013,1.24799e-25,-10.6628,-2.01297e-23,0.0109698,5.51896e-41,-0.00875092,4.03049e-24,15,1.13,0.213054,2993.69,0.000259504,4.60579e-22,-159.951,-1.67166e-22,34.7375,0,-0.0262527,1.20915e-23,0,0
7.89,106.159,2.62198e-21,-613.288,613.288,71.8913,8.39169e-24,0.0187936,17.2439,2.7218e-23,-69.7926,1.46807e-24,1.32883,1.09336e-24,0.787276,2.40806e-25,0.616601,-2.22182e-26,-3.17609e-37,-0.0321007,1.64582e-25,-10.6586,-2.25786e-23,0.0109943,-1.10379e-40,-0.00878873,3.92434e-24,15,1.13,0.21274,2984.63,0.000261416,4.4652e-22,-159.888,-1.61199e-22,34.7813,0,-0.0263662,1.1773e-23,0,0
7.9,106.331,2.62225e-21,-613.985,613.985,71.7847,8.15421e-24,0.0189036,17.2409,2.70753e-23,-69.6836,1.47361e-24,1.32851,1.09907e-24,0.787375,2.41369e-25,0.616474,-2.15325e-26,-3.17609e-37,-0.0321887,2.0325e-25,-10.6543,-2.48961e-23,0.0110174,0,-0.0088265,3.80737e-24,15,1.13,0.212426,2975.59,0.000263338,4.31357e-22,-159.824,-1.54589e-22,34.8252,0,-0.0264795,1.14221e-23,0,0
7.91,106.504,2.62252e-21,-614.682,614.682,71.6782,7.89422e-24,0.0190139,17.2379,2.69369e-23,-69.5746,1.48067e-24,1.32819,1.10633e-24,0.787475,2.4205e-25,0.616347,-2.06971e-26,-3.17609e-37,-0.0322772,2.40696e-25,-10.6501,-2.70776e-23,0.0110391,0,-0.00886422,3.68026e-24,15,1.13,0.212113,2966.57,0.000265268,4.15182e-22,-159.76,-1.47374e-22,34.8692,0,-0.0265927,1.10408e-23,0,0
7.92,106.676,2.62279e-21,-615.377,615.377,71.5717,7.61312e-24,0.0191244,17.2349,2.68033e-23,-69.4656,1.48918e-24,1.32787,1.11511e-24,0.787574,2.42845e-25,0.61622,-1.9717e-26,-3.17609e-37,-0.032366,2.76823e-25,-10.6458,-2.9119e-23,0.0110597,0,-0.00890189,3.5437e-24,15,1.13,0.211799,2957.56,0.000267206,3.98084e-22,-159.697,-1.39593e-22,34.9133,0,-0.0267057,1.06311e-23,0,0
7.93,106.849,2.62306e-21,-616.071,616.071,71.4653,7.31232e-24,0.0192351,17.2318,2.66748e-23,-69.3567,1.4991e-24,1.32754,1.12532e-24,0.787674,2.43748e-25,0.616092,-1.85974e-26,-3.17609e-37,-0.0324552,3.11541e-25,-10.6416,-3.10169e-23,0.0110793,0,-0.0089395,3.3984e-24,15,1.13,0.211486,2948.57,0.000269153,3.80155e-22,-159.633,-1.31288e-22,34.9575,0,-0.0268185,1.01952e-23,0,0
7.94,107.021,2.62332e-21,-616.764,616.764,71.3589,6.99327e-24,0.019346,17.2288,2.65517e-23,-69.2478,1.51035e-24,1.32722,1.13691e-24,0.787774,2.44757e-25,0.615964,-1.73441e-26,-3.17609e-37,-0.0325448,3.44765e-25,-10.6374,-3.27686e-23,0.0110983,2.20758e-40,-0.00897705,3.24506e-24,15,1.13,0.211173,2939.6,0.000271108,3.61484e-22,-159.57,-1.22498e-22,35.0019,0,-0.0269311,9.73519e-24,0,0
7.95,107.193,2.62359e-21,-617.456,617.456,71.2525,6.65745e-24,0.0194571,17.2258,2.64343e-23,-69.139,1.52286e-24,1.32689,1.14981e-24,0.787874,2.45865e-25,0.615836,-1.59631e-26,-3.17609e-37,-0.0326348,3.76418e-25,-10.6331,-3.43718e-23,0.0111167,-2.20758e-40,-0.00901453,3.08442e-24,15,1.13,0.21086,2930.65,0.000273072,3.42161e-22,-159.506,-1.13265e-22,35.0464,0,-0.0270436,9.25326e-24,0,0
7.96,107.365,2.62385e-21,-618.147,618.147,71.1462,6.30634e-24,0.0195683,17.2228,2.63227e-23,-69.0301,1.53658e-24,1.32657,1.16395e-24,0.787975,2.47068e-25,0.615707,-1.44608e-26,-3.17609e-37,-0.0327251,4.06431e-25,-10.6289,-3.58248e-23,0.0111349,2.20758e-40,-0.00905195,2.9172e-24,15,1.13,0.210547,2921.72,0.000275044,3.22273e-22,-159.443,-1.03632e-22,35.091,0,-0.0271558,8.75159e-24,0,0
7.97,107.538,2.62412e-21,-618.837,618.837,71.04,5.94145e-24,0.0196798,17.2198,2.62173e-23,-68.9214,1.55142e-24,1.32624,1.17924e-24,0.788076,2.48361e-25,0.615578,-1.28436e-26,-3.17608e-37,-0.0328158,4.34742e-25,-10.6247,-3.71266e-23,0.0111529,2.20758e-40,-0.00908929,2.74412e-24,15,1.13,0.210234,2912.8,0.000277024,3.01907e-22,-159.38,-9.36386e-23,35.1358,0,-0.0272679,8.23236e-24,0,0
7.98,107.71,2.62438e-21,-619.525,619.525,70.9337,5.56431e-24,0.0197914,17.2168,2.61182e-23,-68.8126,1.56732e-24,1.32591,1.19563e-24,0.788177,2.49738e-25,0.615449,-1.11185e-26,-3.17609e-37,-0.0329069,4.61296e-25,-10.6205,-3.82767e-23,0.0111709,-2.20758e-40,-0.00912657,2.56592e-24,15,1.13,0.209921,2903.9,0.000279012,2.81148e-22,-159.317,-8.33284e-23,35.1807,0,-0.0273797,7.69776e-24,0,0
7.99,107.882,2.62464e-21,-620.213,620.213,70.8276,5.17643e-24,0.0199032,17.2138,2.60255e-23,-68.7039,1.58419e-24,1.32558,1.21302e-24,0.788278,2.51194e-25,0.615319,-9.29236e-27,-3.17608e-37,-0.0329983,4.86046e-25,-10.6162,-3.9275e-23,0.0111893,-2.20758e-40,-0.00916377,2.38332e-24,15,1.13,0.209609,2895.02,0.000281009,2.6008e-22,-159.254,-7.27429e-23,35.2257,0,-0.0274913,7.14996e-24,0,0
8,108.054,2.6249e-21,-620.899,620.899,70.7214,4.77932e-24,0.0200152,17.2108,2.59396e-23,-68.5952,1.60196e-24,1.32525,1.23134e-24,0.78838,2.52724e-25,0.615188,-7.37241e-27,-3.17608e-37,-0.0330902,5.08951e-25,-10.612,-4.01219e-23,0.011208,2.20758e-40,-0.00920091,2.19704e-24,15,1.13,0.209296,2886.16,0.000283014,2.38785e-22,-159.19,-6.19237e-23,35.2709,0,-0.0276027,6.59112e-24,0,0
8.01,108.226,2.62516e-21,-621.585,621.585,70.6153,4.37449e-24,0.0201273,17.2078,2.58603e-23,-68.4866,1.62055e-24,1.32492,1.2505e-24,0.788482,2.54321e-25,0.615058,-5.36598e-27,-3.17607e-37,-0.0331824,5.29977e-25,-10.6078,-4.08186e-23,0.0112274,0,-0.00923799,2.00779e-24,15,1.13,0.208984,2877.32,0.000285028,2.17341e-22,-159.127,-5.09122e-23,35.3162,0,-0.027714,6.02337e-24,0,0
8.02,108.398,2.62542e-21,-622.269,622.269,70.5093,3.96344e-24,0.0202397,17.2049,2.57879e-23,-68.378,1.63988e-24,1.32459,1.27044e-24,0.788584,2.5598e-25,0.614927,-3.28053e-27,-3.17607e-37,-0.0332749,5.49099e-25,-10.6036,-4.13665e-23,0.0112476,0,-0.009275,1.81628e-24,15,1.13,0.208672,2868.49,0.00028705,1.95825e-22,-159.064,-3.97491e-23,35.3616,0,-0.027825,5.44883e-24,0,0
8.03,108.57,2.62567e-21,-622.952,622.952,70.4032,3.54765e-24,0.0203523,17.2019,2.57224e-23,-68.2694,1.65988e-24,1.32425,1.29106e-24,0.788687,2.57694e-25,0.614795,-1.12358e-27,-3.17607e-37,-0.0333679,5.66297e-25,-10.5994,-4.17675e-23,0.0112688,0,-0.00931195,1.62318e-24,15,1.13,0.20836,2859.68,0.000289082,1.74312e-22,-159.002,-2.84746e-23,35.4071,0,-0.0279359,4.86955e-24,0,0
8.04,108.742,2.62593e-21,-623.634,623.634,70.2973,3.12857e-24,0.0204651,17.1989,2.56639e-23,-68.1609,1.68046e-24,1.32392,1.31228e-24,0.788789,2.59459e-25,0.614664,1.09725e-27,-3.17606e-37,-0.0334612,5.81559e-25,-10.5952,-4.20239e-23,0.0112911,0,-0.00934885,1.42919e-24,15,1.13,0.208048,2850.89,0.000291122,1.52874e-22,-158.939,-1.71281e-23,35.4528,0,-0.0280466,4.28758e-24,0,0
8.05,108.914,2.62619e-21,-624.315,624.315,70.1913,2.70764e-24,0.0205781,17.1959,2.56124e-23,-68.0524,1.70154e-24,1.32358,1.33402e-24,0.788892,2.61267e-25,0.614531,3.37433e-27,-3.17607e-37,-0.0335548,5.9488e-25,-10.591,-4.21386e-23,0.0113147,0,-0.0093857,1.23496e-24,15,1.13,0.207736,2842.12,0.000293172,1.31579e-22,-158.876,-5.74815e-24,35.4986,0,-0.0281571,3.70488e-24,0,0
8.06,109.086,2.62644e-21,-624.995,624.995,70.0854,2.28626e-24,0.0206914,17.193,2.55678e-23,-67.9439,1.72305e-24,1.32325,1.3562e-24,0.788996,2.63114e-25,0.614399,5.7e-27,-3.17607e-37,-0.0336489,6.0626e-25,-10.5868,-4.21148e-23,0.0113397,4.41517e-40,-0.00942251,1.04112e-24,15,1.13,0.207424,2833.37,0.000295231,1.10493e-22,-158.813,5.62765e-24,35.5445,0,-0.0282675,3.12337e-24,0,0
8.07,109.258,2.6267e-21,-625.674,625.674,69.9796,1.8658e-24,0.0208049,17.19,2.55301e-23,-67.8355,1.7449e-24,1.32291,1.37875e-24,0.789099,2.64992e-25,0.614266,8.06662e-27,-3.17606e-37,-0.0337433,6.15706e-25,-10.5827,-4.1956e-23,0.0113663,0,-0.00945928,8.48313e-25,15,1.13,0.207112,2824.63,0.0002973,8.96805e-23,-158.75,1.69627e-23,35.5906,0,-0.0283778,2.54494e-24,0,0
8.08,109.43,2.62695e-21,-626.352,626.352,69.8738,1.44758e-24,0.0209187,17.187,2.54994e-23,-67.7271,1.76703e-24,1.32257,1.40157e-24,0.789203,2.66897e-25,0.614133,1.04666e-26,-3.17607e-37,-0.0338381,6.23232e-25,-10.5785,-4.16661e-23,0.0113946,-4.41517e-40,-0.00949602,6.57126e-25,15,1.13,0.206801,2815.91,0.000299379,6.92001e-23,-158.688,2.82217e-23,35.6368,0,-0.028488,1.97138e-24,0,0
