time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
4.96,88.1995,1.80095e-20,-553.49,553.49,159.345,3.14179e-24,0.00159892,27.9264,6.24391e-21,-156.878,2.2187e-22,1.39464,2.23485e-22,0.766566,1.3282e-23,0.642165,1.44193e-23,6.84072e-37,-0.0107204,2.58735e-24,-18.5683,-5.09973e-23,0.000683152,-4.41517e-40,-0.00188988,3.71351e-24,10,1.13,0.471209,14747.6,1.00343e-05,1.96494e-21,-185.683,3.61284e-21,17.0892,0,-0.00566964,1.11405e-23,0,0
4.97,88.4787,1.80719e-20,-555.058,555.058,159.159,2.62421e-24,0.00160569,27.9107,6.24024e-21,-156.693,2.21883e-22,1.39453,2.23498e-22,0.766601,1.32912e-23,0.642124,1.44286e-23,6.84071e-37,-0.0107393,2.62142e-24,-18.5444,-5.23395e-23,0.00067046,0,-0.00189476,3.09665e-24,10,1.13,0.470669,14711.1,1.00886e-05,1.63432e-21,-185.444,3.64883e-21,17.0993,0,-0.00568429,9.28996e-24,0,0
4.98,88.7577,1.81343e-20,-556.624,556.624,158.974,2.09848e-24,0.00161233,27.895,6.23661e-21,-156.507,2.21897e-22,1.39442,2.23512e-22,0.766635,1.33004e-23,0.642083,1.4438e-23,6.84069e-37,-0.0107583,2.64926e-24,-18.5206,-5.26372e-23,0.000657311,0,-0.00189948,2.47222e-24,10,1.13,0.470129,14674.6,1.01421e-05,1.30153e-21,-185.207,3.68526e-21,17.1095,0,-0.00569843,7.41665e-24,0,0
4.99,89.0366,1.81966e-20,-558.188,558.188,158.789,1.57473e-24,0.00161883,27.8794,6.23302e-21,-156.322,2.21912e-22,1.39432,2.23528e-22,0.76667,1.33097e-23,0.642042,1.44475e-23,6.84067e-37,-0.0107773,2.67087e-24,-18.4969,-5.1957e-23,0.000644069,-4.41517e-40,-0.00190401,1.85214e-24,10,1.13,0.46959,14638.2,1.01949e-05,9.72756e-22,-184.969,3.72148e-21,17.1196,0,-0.00571204,5.55642e-24,0,0
5,89.3153,1.8259e-20,-559.751,559.751,158.604,1.06234e-24,0.00162521,27.8638,6.22947e-21,-156.137,2.21928e-22,1.39421,2.23544e-22,0.766704,1.33191e-23,0.642,1.4457e-23,6.84064e-37,-0.0107964,2.68636e-24,-18.4733,-5.03784e-23,0.000630988,0,-0.00190838,1.24744e-24,10,1.13,0.469052,14602,1.0247e-05,6.53665e-22,-184.733,3.75688e-21,17.1298,0,-0.00572515,3.74233e-24,0,0
5.01,89.5939,1.83212e-20,-561.311,561.311,158.419,5.69858e-25,0.00163145,27.8482,6.22596e-21,-155.952,2.21945e-22,1.3941,2.23561e-22,0.766739,1.33285e-23,0.641959,1.44666e-23,6.84063e-37,-0.0108155,2.69591e-24,-18.4497,-4.79917e-23,0.000618357,0,-0.00191258,6.68054e-25,10,1.13,0.468514,14565.8,1.02983e-05,3.49295e-22,-184.497,3.79092e-21,17.14,0,-0.00573774,2.00416e-24,0,0
5.02,89.8723,1.83835e-20,-562.87,562.87,158.235,1.04875e-25,0.00163758,27.8326,6.22249e-21,-155.768,2.21961e-22,1.39399,2.23577e-22,0.766774,1.3338e-23,0.641917,1.44762e-23,6.84063e-37,-0.0108346,2.69983e-24,-18.4262,-4.48955e-23,0.000606412,0,-0.00191662,1.22745e-25,10,1.13,0.467977,14529.7,1.0349e-05,6.40425e-23,-184.262,3.82312e-21,17.1502,0,-0.00574985,3.68235e-25,0,0
5.03,90.1505,1.84457e-20,-564.427,564.427,158.051,-3.26033e-25,0.00164359,27.8171,6.21905e-21,-155.583,2.21978e-22,1.39388,2.23594e-22,0.766809,1.33474e-23,0.641876,1.44859e-23,6.84063e-37,-0.0108538,2.6985e-24,-18.4027,-4.11942e-23,0.00059537,4.41517e-40,-0.0019205,-3.80965e-25,10,1.13,0.467441,14493.8,1.03991e-05,-1.98367e-22,-184.027,3.85306e-21,17.1605,0,-0.00576151,-1.14289e-24,0,0
5.04,90.4286,1.85079e-20,-565.981,565.981,157.867,-7.17352e-25,0.00164949,27.8016,6.21565e-21,-155.399,2.21994e-22,1.39378,2.2361e-22,0.766844,1.33569e-23,0.641834,1.44955e-23,6.84063e-37,-0.0108731,2.69237e-24,-18.3793,-3.69958e-23,0.00058539,4.41517e-40,-0.00192426,-8.36847e-25,10,1.13,0.466905,14457.9,1.04486e-05,-4.34894e-22,-183.794,3.8804e-21,17.1708,0,-0.00577277,-2.51054e-24,0,0
5.05,90.7066,1.857e-20,-567.535,567.535,157.683,-1.06466e-24,0.0016553,27.7862,6.21227e-21,-155.216,2.22009e-22,1.39367,2.23626e-22,0.766878,1.33663e-23,0.641792,1.45051e-23,6.84064e-37,-0.0108923,2.68194e-24,-18.356,-3.24096e-23,0.000576648,4.41517e-40,-0.00192788,-1.23998e-24,10,1.13,0.46637,14422.1,1.04976e-05,-6.43182e-22,-183.561,3.90487e-21,17.1811,0,-0.00578364,-3.71993e-24,0,0
5.06,90.9844,1.86321e-20,-569.086,569.086,157.5,-1.36461e-24,0.00166103,27.7708,6.20893e-21,-155.032,2.22023e-22,1.39356,2.2364e-22,0.766913,1.33757e-23,0.641751,1.45146e-23,6.84063e-37,-0.0109116,2.66776e-24,-18.3328,-2.75439e-23,0.000569241,4.41517e-40,-0.0019314,-1.58674e-24,10,1.13,0.465836,14386.4,1.05462e-05,-8.21548e-22,-183.328,3.92627e-21,17.1914,0,-0.00579419,-4.76021e-24,0,0
5.07,91.262,1.86942e-20,-570.635,570.635,157.316,-1.61496e-24,0.00166669,27.7554,6.2056e-21,-154.849,2.22036e-22,1.39345,2.23653e-22,0.766948,1.3385e-23,0.641709,1.45241e-23,6.84063e-37,-0.0109309,2.6504e-24,-18.3096,-2.25048e-23,0.000563272,0,-0.00193482,-1.87477e-24,10,1.13,0.465302,14350.8,1.05945e-05,-9.68963e-22,-183.096,3.94447e-21,17.2018,0,-0.00580447,-5.62431e-24,0,0
5.08,91.5395,1.87562e-20,-572.183,572.183,157.133,-1.81447e-24,0.0016723,27.74,6.2023e-21,-154.665,2.22048e-22,1.39334,2.23665e-22,0.766984,1.33942e-23,0.641667,1.45334e-23,6.84065e-37,-0.0109503,2.63046e-24,-18.2865,-1.73936e-23,0.000558774,-4.41517e-40,-0.00193817,-2.10295e-24,10,1.13,0.464769,14315.3,1.06425e-05,-1.08502e-21,-182.865,3.9594e-21,17.2122,0,-0.00581452,-6.30885e-24,0,0
5.09,91.8168,1.88182e-20,-573.729,573.729,156.951,-1.96291e-24,0.00167787,27.7247,6.19901e-21,-154.483,2.22058e-22,1.39323,2.23676e-22,0.767019,1.34034e-23,0.641625,1.45428e-23,6.84062e-37,-0.0109697,2.60854e-24,-18.2634,-1.23059e-23,0.000555791,-4.41517e-40,-0.00194146,-2.27129e-24,10,1.13,0.464237,14279.9,1.06904e-05,-1.16988e-21,-182.634,3.97107e-21,17.2226,0,-0.00582439,-6.81386e-24,0,0
5.1,92.094,1.88802e-20,-575.272,575.272,156.768,-2.06096e-24,0.00168342,27.7094,6.19574e-21,-154.3,2.22067e-22,1.39312,2.23685e-22,0.767054,1.34126e-23,0.641583,1.4552e-23,6.8406e-37,-0.0109891,2.58523e-24,-18.2404,-7.3303e-24,0.000554288,-4.41517e-40,-0.00194472,-2.38087e-24,10,1.13,0.463705,14244.6,1.07382e-05,-1.22427e-21,-182.405,3.97952e-21,17.233,0,-0.00583416,-7.14261e-24,0,0
5.11,92.371,1.89421e-20,-576.815,576.815,156.586,-2.11016e-24,0.00168896,27.6942,6.19248e-21,-154.117,2.22074e-22,1.39301,2.23692e-22,0.767089,1.34216e-23,0.64154,1.45611e-23,6.8406e-37,-0.0110086,2.56112e-24,-18.2175,-2.54694e-24,0.000554252,0,-0.00194795,-2.43374e-24,10,1.13,0.463174,14209.4,1.07861e-05,-1.24938e-21,-182.175,3.98488e-21,17.2435,0,-0.00584386,-7.30123e-24,0,0
5.12,92.6478,1.9004e-20,-578.355,578.355,156.404,-2.11278e-24,0.00169451,27.6789,6.18923e-21,-153.935,2.2208e-22,1.3929,2.23698e-22,0.767125,1.34306e-23,0.641498,1.45701e-23,6.84062e-37,-0.0110281,2.53674e-24,-18.1947,1.97291e-24,0.00055564,-4.41517e-40,-0.00195118,-2.43281e-24,10,1.13,0.462644,14174.2,1.08342e-05,-1.24684e-21,-181.947,3.98729e-21,17.2539,0,-0.00585353,-7.29843e-24,0,0
5.13,92.9246,1.90659e-20,-579.893,579.893,156.222,-2.07179e-24,0.00170008,27.6637,6.18599e-21,-153.753,2.22084e-22,1.39279,2.23702e-22,0.76716,1.34395e-23,0.641456,1.45791e-23,6.84062e-37,-0.0110476,2.51263e-24,-18.1719,6.16771e-24,0.000558356,0,-0.00195442,-2.38174e-24,10,1.13,0.462114,14139.2,1.08824e-05,-1.21864e-21,-181.719,3.98695e-21,17.2644,0,-0.00586325,-7.14521e-24,0,0
5.14,93.2011,1.91278e-20,-581.43,581.43,156.04,-1.99069e-24,0.00170568,27.6486,6.18274e-21,-153.571,2.22087e-22,1.39268,2.23705e-22,0.767195,1.34483e-23,0.641413,1.45879e-23,6.84063e-37,-0.0110672,2.48926e-24,-18.1491,9.98589e-24,0.000562322,4.41517e-40,-0.00195768,-2.28479e-24,10,1.13,0.461585,14104.2,1.0931e-05,-1.16709e-21,-181.492,3.98411e-21,17.2749,0,-0.00587303,-6.85438e-24,0,0
5.15,93.4775,1.91896e-20,-582.965,582.965,155.859,-1.87346e-24,0.00171133,27.6334,6.1795e-21,-153.39,2.22088e-22,1.39257,2.23706e-22,0.767231,1.34571e-23,0.641371,1.45967e-23,6.84065e-37,-0.0110868,2.46707e-24,-18.1265,1.33861e-23,0.000567418,-4.41517e-40,-0.00196098,-2.14677e-24,10,1.13,0.461057,14069.4,1.098e-05,-1.09474e-21,-181.265,3.97901e-21,17.2854,0,-0.00588293,-6.44031e-24,0,0
5.16,93.7538,1.92513e-20,-584.498,584.498,155.678,-1.72446e-24,0.00171703,27.6183,6.17626e-21,-153.208,2.22087e-22,1.39246,2.23705e-22,0.767267,1.34658e-23,0.641328,1.46054e-23,6.84063e-37,-0.0111064,2.44644e-24,-18.1039,1.63373e-23,0.000573511,0,-0.00196433,-1.97284e-24,10,1.13,0.460529,14034.6,1.10294e-05,-1.00433e-21,-181.039,3.97194e-21,17.2959,0,-0.005893,-5.91851e-24,0,0
5.17,94.0299,1.93131e-20,-586.029,586.029,155.497,-1.54829e-24,0.0017228,27.6032,6.17301e-21,-153.027,2.22085e-22,1.39235,2.23703e-22,0.767302,1.34744e-23,0.641286,1.4614e-23,6.84062e-37,-0.0111261,2.42771e-24,-18.0813,1.88183e-23,0.000580525,0,-0.00196774,-1.76842e-24,10,1.13,0.460002,13999.9,1.10793e-05,-8.98705e-22,-180.814,3.9632e-21,17.3065,0,-0.00590323,-5.30526e-24,0,0
5.18,94.3058,1.93748e-20,-587.558,587.558,155.316,-1.34971e-24,0.00172864,27.5882,6.16976e-21,-152.846,2.22082e-22,1.39223,2.237e-22,0.767338,1.3483e-23,0.641243,1.46225e-23,6.84065e-37,-0.0111458,2.41116e-24,-18.0589,2.08176e-23,0.00058827,-4.41517e-40,-0.00197122,-1.53911e-24,10,1.13,0.459475,13965.4,1.11298e-05,-7.80789e-22,-180.589,3.95309e-21,17.3171,0,-0.00591367,-4.61733e-24,0,0
5.19,94.5817,1.94365e-20,-589.086,589.086,155.136,-1.13355e-24,0.00173457,27.5732,6.1665e-21,-152.666,2.22078e-22,1.39212,2.23696e-22,0.767374,1.34915e-23,0.6412,1.4631e-23,6.84066e-37,-0.0111655,2.39699e-24,-18.0364,2.23329e-23,0.00059661,0,-0.00197479,-1.29054e-24,10,1.13,0.458949,13930.9,1.1181e-05,-6.53507e-22,-180.365,3.94192e-21,17.3276,0,-0.00592436,-3.87162e-24,0,0
5.2,94.8573,1.94981e-20,-590.611,590.611,154.955,-9.04642e-25,0.00174058,27.5582,6.16323e-21,-152.485,2.22073e-22,1.39201,2.23691e-22,0.76741,1.35e-23,0.641157,1.46394e-23,6.84064e-37,-0.0111853,2.38539e-24,-18.0141,2.33705e-23,0.00060543,0,-0.00197843,-1.02826e-24,10,1.13,0.458424,13896.5,1.12327e-05,-5.19737e-22,-180.141,3.93e-21,17.3382,0,-0.0059353,-3.08479e-24,0,0
5.21,95.1328,1.95598e-20,-592.135,592.135,154.775,-6.67689e-25,0.00174668,27.5432,6.15996e-21,-152.305,2.22068e-22,1.3919,2.23685e-22,0.767445,1.35084e-23,0.641114,1.46478e-23,6.84064e-37,-0.0112051,2.37646e-24,-17.9918,2.39444e-23,0.000614587,0,-0.00198216,-7.57708e-25,10,1.13,0.457899,13862.1,1.12852e-05,-3.82263e-22,-179.918,3.91762e-21,17.3488,0,-0.00594649,-2.27312e-24,0,0
5.22,95.4082,1.96213e-20,-593.658,593.658,154.596,-4.27231e-25,0.00175287,27.5283,6.15668e-21,-152.125,2.22061e-22,1.39179,2.23679e-22,0.767481,1.35169e-23,0.641071,1.46561e-23,6.84064e-37,-0.0112249,2.37025e-24,-17.9696,2.40757e-23,0.00062393,0,-0.00198599,-4.8405e-25,10,1.13,0.457375,13827.9,1.13384e-05,-2.43733e-22,-179.696,3.90506e-21,17.3594,0,-0.00595796,-1.45215e-24,0,0
5.23,95.6834,1.96829e-20,-595.178,595.178,154.416,-1.87562e-25,0.00175915,27.5134,6.15339e-21,-151.945,2.22054e-22,1.39167,2.23672e-22,0.767517,1.35253e-23,0.641028,1.46645e-23,6.84064e-37,-0.0112448,2.36677e-24,-17.9474,2.37915e-23,0.000633342,0,-0.0019899,-2.12164e-25,10,1.13,0.456852,13793.8,1.13923e-05,-1.06621e-22,-179.474,3.89259e-21,17.3701,0,-0.0059697,-6.36493e-25,0,0
5.24,95.9584,1.97444e-20,-596.696,596.696,154.237,4.73216e-26,0.00176553,27.4985,6.15009e-21,-151.766,2.22047e-22,1.39156,2.23664e-22,0.767553,1.35337e-23,0.640985,1.46728e-23,6.84068e-37,-0.0112647,2.36598e-24,-17.9253,2.31244e-23,0.000642722,4.41517e-40,-0.0019939,5.34425e-26,10,1.13,0.456329,13759.7,1.14469e-05,2.6803e-23,-179.253,3.88046e-21,17.3807,0,-0.0059817,1.60327e-25,0,0
5.25,96.2334,1.98059e-20,-598.213,598.213,154.058,2.73771e-25,0.00177201,27.4837,6.14678e-21,-151.586,2.22039e-22,1.39145,2.23656e-22,0.76759,1.35421e-23,0.640942,1.46811e-23,6.84068e-37,-0.0112847,2.3678e-24,-17.9033,2.21111e-23,0.00065192,4.41517e-40,-0.00199799,3.08685e-25,10,1.13,0.455807,13725.8,1.15022e-05,1.54498e-22,-179.033,3.86889e-21,17.3914,0,-0.00599398,9.26056e-25,0,0
5.26,96.5081,1.98673e-20,-599.728,599.728,153.879,4.88523e-25,0.00177857,27.4689,6.14347e-21,-151.407,2.22032e-22,1.39134,2.23649e-22,0.767626,1.35505e-23,0.640898,1.46894e-23,6.84068e-37,-0.0113047,2.37211e-24,-17.8813,2.07917e-23,0.000660861,-4.41517e-40,-0.00200217,5.49939e-25,10,1.13,0.455286,13691.9,1.15583e-05,2.74671e-22,-178.813,3.85809e-21,17.4021,0,-0.00600651,1.64982e-24,0,0
5.27,96.7827,1.99288e-20,-601.241,601.241,153.7,6.88726e-25,0.00178522,27.4541,6.14015e-21,-151.228,2.22024e-22,1.39122,2.23641e-22,0.767662,1.3559e-23,0.640855,1.46978e-23,6.84068e-37,-0.0113247,2.37875e-24,-17.8594,1.92087e-23,0.000669434,4.41517e-40,-0.00200644,7.74068e-25,10,1.13,0.454765,13658.1,1.1615e-05,3.85793e-22,-178.594,3.84822e-21,17.4128,0,-0.00601931,2.3222e-24,0,0
5.28,97.0572,1.99901e-20,-602.753,602.753,153.521,8.71966e-25,0.00179196,27.4393,6.13683e-21,-151.049,2.22017e-22,1.39111,2.23634e-22,0.767698,1.35674e-23,0.640811,1.47062e-23,6.84068e-37,-0.0113448,2.38753e-24,-17.8375,1.74064e-23,0.000677603,4.41517e-40,-0.00201077,9.7844e-25,10,1.13,0.454245,13624.4,1.16724e-05,4.86599e-22,-178.376,3.83943e-21,17.4235,0,-0.00603232,2.93532e-24,0,0
5.29,97.3315,2.00515e-20,-604.262,604.262,153.343,1.03627e-24,0.00179877,27.4246,6.13351e-21,-150.871,2.2201e-22,1.391,2.23626e-22,0.767735,1.35759e-23,0.640768,1.47146e-23,6.84069e-37,-0.0113649,2.39824e-24,-17.8157,1.54293e-23,0.000685276,0,-0.00201518,1.16094e-24,10,1.13,0.453725,13590.8,1.17304e-05,5.76098e-22,-178.158,3.83183e-21,17.4342,0,-0.00604555,3.48283e-24,0,0
5.3,97.6057,2.01128e-20,-605.77,605.77,153.165,1.18012e-24,0.00180566,27.4099,6.13018e-21,-150.693,2.22003e-22,1.39088,2.2362e-22,0.767771,1.35845e-23,0.640724,1.4723e-23,6.8407e-37,-0.0113851,2.41067e-24,-17.794,1.33224e-23,0.00069241,0,-0.00201966,1.31998e-24,10,1.13,0.453206,13557.3,1.1789e-05,6.53566e-22,-177.94,3.82552e-21,17.4449,0,-0.00605897,3.95994e-24,0,0
5.31,97.8797,2.01741e-20,-607.276,607.276,152.987,1.30243e-24,0.00181262,27.3953,6.12685e-21,-150.515,2.21997e-22,1.39077,2.23613e-22,0.767808,1.35931e-23,0.64068,1.47315e-23,6.84071e-37,-0.0114053,2.42456e-24,-17.7723,1.11292e-23,0.00069896,4.41517e-40,-0.00202419,1.45445e-24,10,1.13,0.452688,13523.9,1.18482e-05,7.18535e-22,-177.724,3.82056e-21,17.4557,0,-0.00607258,4.36336e-24,0,0
5.32,98.1536,2.02354e-20,-608.78,608.78,152.81,1.40256e-24,0.00181964,27.3806,6.12352e-21,-150.337,2.21991e-22,1.39065,2.23608e-22,0.767844,1.36017e-23,0.640637,1.47401e-23,6.84073e-37,-0.0114256,2.43967e-24,-17.7507,8.8921e-24,0.000704899,0,-0.00202878,1.56376e-24,10,1.13,0.45217,13490.5,1.19079e-05,7.70788e-22,-177.507,3.81697e-21,17.4664,0,-0.00608634,4.69128e-24,0,0
5.33,98.4273,2.02966e-20,-610.283,610.283,152.632,1.48026e-24,0.00182672,27.366,6.12019e-21,-150.159,2.21986e-22,1.39054,2.23603e-22,0.767881,1.36104e-23,0.640593,1.47487e-23,6.84072e-37,-0.0114459,2.45575e-24,-17.7292,6.6512e-24,0.000710229,-4.41517e-40,-0.00203341,1.64776e-24,10,1.13,0.451653,13457.3,1.19681e-05,8.1034e-22,-177.292,3.81478e-21,17.4772,0,-0.00610024,4.94327e-24,0,0
5.34,98.7009,2.03578e-20,-611.784,611.784,152.455,1.53569e-24,0.00183384,27.3514,6.11686e-21,-149.982,2.21982e-22,1.39043,2.23598e-22,0.767918,1.36191e-23,0.640549,1.47574e-23,6.84069e-37,-0.0114662,2.47254e-24,-17.7077,4.44392e-24,0.000714934,0,-0.00203808,1.70673e-24,10,1.13,0.451136,13424.1,1.20287e-05,8.37418e-22,-177.077,3.81396e-21,17.488,0,-0.00611425,5.12019e-24,0,0
5.35,98.9744,2.04189e-20,-613.283,613.283,152.278,1.56937e-24,0.00184101,27.3369,6.11354e-21,-149.804,2.21978e-22,1.39031,2.23594e-22,0.767954,1.36279e-23,0.640505,1.47661e-23,6.84072e-37,-0.0114866,2.4898e-24,-17.6862,2.3046e-24,0.00071903,-4.41517e-40,-0.00204279,1.74137e-24,10,1.13,0.45062,13391,1.20898e-05,8.52447e-22,-176.863,3.81447e-21,17.4988,0,-0.00612836,5.2241e-24,0,0
5.36,99.2477,2.048e-20,-614.78,614.78,152.101,1.58212e-24,0.00184822,27.3224,6.11022e-21,-149.627,2.21975e-22,1.3902,2.23591e-22,0.767991,1.36368e-23,0.64046,1.47749e-23,6.84072e-37,-0.0115071,2.50729e-24,-17.6649,2.64101e-25,0.000722528,-4.41517e-40,-0.00204751,1.75271e-24,10,1.13,0.450105,13358,1.21513e-05,8.56021e-22,-176.649,3.81627e-21,17.5097,0,-0.00614253,5.25814e-24,0,0
5.37,99.5208,2.05411e-20,-616.275,616.275,151.925,1.57507e-24,0.00185546,27.3079,6.10691e-21,-149.45,2.21973e-22,1.39008,2.23589e-22,0.768028,1.36457e-23,0.640416,1.47838e-23,6.84071e-37,-0.0115276,2.52478e-24,-17.6437,-1.65041e-24,0.000725479,0,-0.00205225,1.74212e-24,10,1.13,0.44959,13325.1,1.2213e-05,8.48883e-22,-176.437,3.81927e-21,17.5205,0,-0.00615676,5.22637e-24,0,0
5.38,99.7938,2.06022e-20,-617.769,617.769,151.749,1.54961e-24,0.00186273,27.2934,6.10361e-21,-149.274,2.21972e-22,1.38996,2.23588e-22,0.768065,1.36546e-23,0.640372,1.47928e-23,6.84072e-37,-0.0115481,2.54207e-24,-17.6227,-3.41573e-24,0.000727914,8.83034e-40,-0.00205701,1.71123e-24,10,1.13,0.449076,13292.3,1.22751e-05,8.31901e-22,-176.227,3.82339e-21,17.5314,0,-0.00617102,5.13368e-24,0,0
5.39,100.067,2.06632e-20,-619.261,619.261,151.572,1.50732e-24,0.00187002,27.279,6.10032e-21,-149.097,2.21971e-22,1.38985,2.23587e-22,0.768102,1.36637e-23,0.640328,1.48018e-23,6.84075e-37,-0.0115687,2.55895e-24,-17.6017,-5.01263e-24,0.000729882,-4.41517e-40,-0.00206177,1.66188e-24,10,1.13,0.448562,13259.5,1.23375e-05,8.06044e-22,-176.017,3.82853e-21,17.5423,0,-0.0061853,4.98563e-24,0,0
5.4,100.339,2.07242e-20,-620.751,620.751,151.396,1.44997e-24,0.00187733,27.2646,6.09703e-21,-148.921,2.21971e-22,1.38973,2.23587e-22,0.768139,1.36727e-23,0.640283,1.48108e-23,6.84076e-37,-0.0115894,2.57525e-24,-17.5808,-6.42598e-24,0.00073143,0,-0.00206653,1.5961e-24,10,1.13,0.448049,13226.9,1.24001e-05,7.72358e-22,-175.808,3.83458e-21,17.5532,0,-0.00619959,4.7883e-24,0,0
5.41,100.612,2.07851e-20,-622.239,622.239,151.221,1.37945e-24,0.00188465,27.2502,6.09376e-21,-148.745,2.21971e-22,1.38962,2.23587e-22,0.768176,1.36819e-23,0.640239,1.482e-23,6.84076e-37,-0.0116101,2.59082e-24,-17.5599,-7.64465e-24,0.000732604,4.41517e-40,-0.00207129,1.51606e-24,10,1.13,0.447537,13194.3,1.24629e-05,7.3194e-22,-175.599,3.84141e-21,17.5642,0,-0.00621386,4.54818e-24,0,0
5.42,100.884,2.0846e-20,-623.726,623.726,151.045,1.29775e-24,0.00189198,27.2359,6.09049e-21,-148.569,2.21972e-22,1.3895,2.23588e-22,0.768213,1.3691e-23,0.640194,1.48292e-23,6.84077e-37,-0.0116308,2.60553e-24,-17.5391,-8.66147e-24,0.000733462,-8.83034e-40,-0.00207604,1.424e-24,10,1.13,0.447025,13161.8,1.25259e-05,6.85922e-22,-175.391,3.84892e-21,17.5751,0,-0.00622811,4.272e-24,0,0
5.43,101.157,2.09069e-20,-625.21,625.21,150.87,1.2069e-24,0.00189931,27.2215,6.08724e-21,-148.394,2.21974e-22,1.38938,2.2359e-22,0.768251,1.37003e-23,0.640149,1.48384e-23,6.84074e-37,-0.0116516,2.61927e-24,-17.5184,-9.473e-24,0.000734043,-4.41517e-40,-0.00208078,1.32221e-24,10,1.13,0.446514,13129.4,1.25891e-05,6.35442e-22,-175.184,3.85696e-21,17.5861,0,-0.00624234,3.96664e-24,0,0
5.44,101.429,2.09678e-20,-626.694,626.694,150.695,1.10897e-24,0.00190666,27.2072,6.084e-21,-148.218,2.21976e-22,1.38927,2.23592e-22,0.768288,1.37095e-23,0.640104,1.48477e-23,6.84074e-37,-0.0116724,2.63195e-24,-17.4977,-1.00794e-23,0.00073443,0,-0.0020855,1.213e-24,10,1.13,0.446003,13097,1.26524e-05,5.81632e-22,-174.977,3.86542e-21,17.5971,0,-0.00625651,3.63899e-24,0,0
5.45,101.701,2.10286e-20,-628.175,628.175,150.52,1.00599e-24,0.001914,27.193,6.08077e-21,-148.043,2.21978e-22,1.38915,2.23594e-22,0.768325,1.37188e-23,0.64006,1.4857e-23,6.84072e-37,-0.0116933,2.64351e-24,-17.477,-1.04841e-23,0.000734647,0,-0.00209022,1.09861e-24,10,1.13,0.445493,13064.8,1.27159e-05,5.25595e-22,-174.77,3.87417e-21,17.6081,0,-0.00627065,3.29582e-24,0,0
5.46,101.973,2.10894e-20,-629.654,629.654,150.345,8.99942e-25,0.00192135,27.1787,6.07756e-21,-147.868,2.21981e-22,1.38903,2.23597e-22,0.768363,1.37282e-23,0.640015,1.48664e-23,6.84071e-37,-0.0117142,2.65391e-24,-17.4564,-1.06936e-23,0.000734755,-8.83034e-40,-0.00209491,9.81238e-25,10,1.13,0.444984,13032.6,1.27796e-05,4.68391e-22,-174.565,3.8831e-21,17.6191,0,-0.00628474,2.94371e-24,0,0
5.47,102.244,2.11502e-20,-631.132,631.132,150.171,7.92739e-25,0.0019287,27.1645,6.07436e-21,-147.694,2.21984e-22,1.38892,2.236e-22,0.7684,1.37376e-23,0.639969,1.48758e-23,6.84071e-37,-0.0117352,2.66313e-24,-17.4359,-1.07171e-23,0.000734822,4.41517e-40,-0.00209959,8.6298e-25,10,1.13,0.444475,13000.5,1.28433e-05,4.11023e-22,-174.359,3.89208e-21,17.6302,0,-0.00629878,2.58894e-24,0,0
5.48,102.516,2.12109e-20,-632.608,632.608,149.997,6.86183e-25,0.00193605,27.1503,6.07117e-21,-147.519,2.21987e-22,1.3888,2.23603e-22,0.768438,1.3747e-23,0.639924,1.48852e-23,6.84072e-37,-0.0117562,2.67118e-24,-17.4154,-1.05661e-23,0.000734881,8.83034e-40,-0.00210425,7.458e-25,10,1.13,0.443967,12968.5,1.29073e-05,3.54425e-22,-174.155,3.90101e-21,17.6413,0,-0.00631276,2.2374e-24,0,0
5.49,102.787,2.12716e-20,-634.083,634.083,149.823,5.81954e-25,0.0019434,27.1362,6.06799e-21,-147.345,2.2199e-22,1.38868,2.23607e-22,0.768476,1.37564e-23,0.639879,1.48947e-23,6.84074e-37,-0.0117773,2.67806e-24,-17.395,-1.02542e-23,0.000734982,-4.41517e-40,-0.0021089,6.31515e-25,10,1.13,0.443459,12936.6,1.29713e-05,2.99452e-22,-173.95,3.9098e-21,17.6524,0,-0.0063267,1.89454e-24,0,0
5.5,103.059,2.13323e-20,-635.555,635.555,149.649,4.81585e-25,0.00195075,27.1221,6.06482e-21,-147.17,2.21994e-22,1.38856,2.2361e-22,0.768513,1.37659e-23,0.639834,1.49042e-23,6.84071e-37,-0.0117984,2.68382e-24,-17.3747,-9.7967e-24,0.000735176,0,-0.00211353,5.21771e-25,10,1.13,0.442952,12904.8,1.30355e-05,2.46872e-22,-173.747,3.91834e-21,17.6635,0,-0.00634058,1.56531e-24,0,0
5.51,103.33,2.13929e-20,-637.026,637.026,149.475,3.86451e-25,0.0019581,27.1079,6.06167e-21,-146.996,2.21997e-22,1.38845,2.23614e-22,0.768551,1.37753e-23,0.639788,1.49137e-23,6.84071e-37,-0.0118196,2.68851e-24,-17.3543,-9.21014e-24,0.0007355,-4.41517e-40,-0.00211814,4.18036e-25,10,1.13,0.442445,12873,1.30998e-05,1.9736e-22,-173.544,3.92656e-21,17.6746,0,-0.00635442,1.25411e-24,0,0
