time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
7.72,118.26,3.60413e-20,-1015.32,1015.32,123.426,8.73332e-25,0.00268403,17.5555,5.73097e-21,-122.172,3.25325e-22,1.4281,3.26449e-22,0.755716,1.60308e-23,0.6549,1.68239e-23,1.53478e-38,-0.0111854,3.63888e-24,-15.2292,3.58279e-25,0.00110711,8.83034e-40,-0.00222783,7.24893e-25,9,1.13,0.366933,8460.55,2.1746e-05,3.25381e-22,-137.063,4.04543e-21,12.4351,0,-0.00668348,2.17468e-24,0,0
7.73,118.436,3.60986e-20,-1016.54,1016.54,123.274,8.76923e-25,0.00269512,17.5475,5.72837e-21,-122.019,3.25325e-22,1.42799,3.26449e-22,0.755752,1.60437e-23,0.654857,1.68367e-23,1.53508e-38,-0.0112077,3.64614e-24,-15.2142,3.59918e-25,0.00111229,0,-0.00223359,7.26752e-25,9,1.13,0.366486,8438.69,2.18628e-05,3.25374e-22,-136.928,4.04852e-21,12.4445,0,-0.00670077,2.18026e-24,0,0
7.74,118.611,3.61559e-20,-1017.76,1017.76,123.122,8.80531e-25,0.00270627,17.5395,5.72577e-21,-121.866,3.25325e-22,1.42788,3.26449e-22,0.755789,1.60566e-23,0.654815,1.68496e-23,1.53522e-38,-0.01123,3.65342e-24,-15.1993,3.61587e-25,0.00111749,0,-0.00223937,7.28617e-25,9,1.13,0.366039,8416.88,2.19804e-05,3.25367e-22,-136.794,4.0516e-21,12.454,0,-0.00671812,2.18585e-24,0,0
7.75,118.787,3.62131e-20,-1018.98,1018.98,122.97,8.84155e-25,0.00271747,17.5316,5.72318e-21,-121.714,3.25325e-22,1.42776,3.26449e-22,0.755826,1.60695e-23,0.654773,1.68625e-23,1.53522e-38,-0.0112524,3.66072e-24,-15.1843,3.63287e-25,0.00112273,0,-0.00224518,7.30489e-25,9,1.13,0.365593,8395.12,2.20986e-05,3.25359e-22,-136.659,4.0547e-21,12.4635,0,-0.00673553,2.19147e-24,0,0
7.76,118.962,3.62703e-20,-1020.2,1020.2,122.818,8.87797e-25,0.00272873,17.5237,5.72059e-21,-121.562,3.25325e-22,1.42765,3.26449e-22,0.755863,1.60825e-23,0.65473,1.68755e-23,1.53552e-38,-0.0112749,3.66803e-24,-15.1694,3.65017e-25,0.00112799,8.83034e-40,-0.002251,7.32367e-25,9,1.13,0.365146,8373.42,2.22176e-05,3.25352e-22,-136.525,4.0578e-21,12.4731,0,-0.006753,2.1971e-24,0,0
7.77,119.137,3.63275e-20,-1021.41,1021.41,122.667,8.91455e-25,0.00274003,17.5157,5.71801e-21,-121.41,3.25325e-22,1.42754,3.26449e-22,0.7559,1.60954e-23,0.654687,1.68885e-23,1.53581e-38,-0.0112975,3.67536e-24,-15.1546,3.66772e-25,0.00113328,0,-0.00225685,7.34253e-25,9,1.13,0.364701,8351.77,2.23372e-05,3.25345e-22,-136.392,4.06091e-21,12.4826,0,-0.00677054,2.20276e-24,0,0
7.78,119.312,3.63847e-20,-1022.63,1022.63,122.515,8.95132e-25,0.00275139,17.5078,5.71543e-21,-121.258,3.25325e-22,1.42742,3.26449e-22,0.755937,1.61084e-23,0.654645,1.69014e-23,1.53581e-38,-0.0113201,3.68271e-24,-15.1398,3.68555e-25,0.0011386,8.83034e-40,-0.00226271,7.36146e-25,9,1.13,0.364256,8330.17,2.24575e-05,3.25338e-22,-136.258,4.06402e-21,12.4922,0,-0.00678814,2.20844e-24,0,0
7.79,119.487,3.64418e-20,-1023.84,1023.84,122.364,8.98827e-25,0.0027628,17.5,5.71285e-21,-121.106,3.25325e-22,1.42731,3.26449e-22,0.755974,1.61215e-23,0.654602,1.69145e-23,1.53625e-38,-0.0113427,3.69009e-24,-15.125,3.70362e-25,0.00114395,-8.83034e-40,-0.0022686,7.38046e-25,9,1.13,0.363811,8308.62,2.25786e-05,3.25331e-22,-136.125,4.06714e-21,12.5018,0,-0.0068058,2.21414e-24,0,0
7.8,119.662,3.6499e-20,-1025.05,1025.05,122.213,9.02539e-25,0.00277427,17.4921,5.71028e-21,-120.955,3.25325e-22,1.4272,3.26449e-22,0.756011,1.61345e-23,0.654559,1.69275e-23,1.5364e-38,-0.0113654,3.69748e-24,-15.1103,3.72193e-25,0.00114932,0,-0.00227451,7.39954e-25,9,1.13,0.363366,8287.13,2.27003e-05,3.25325e-22,-135.993,4.07026e-21,12.5114,0,-0.00682352,2.21986e-24,0,0
7.81,119.837,3.6556e-20,-1026.26,1026.26,122.062,9.06271e-25,0.00278579,17.4842,5.70772e-21,-120.803,3.25325e-22,1.42708,3.26449e-22,0.756048,1.61476e-23,0.654516,1.69406e-23,1.5364e-38,-0.0113882,3.70488e-24,-15.0955,3.74045e-25,0.00115472,0,-0.00228044,7.4187e-25,9,1.13,0.362922,8265.68,2.28228e-05,3.25319e-22,-135.86,4.07339e-21,12.521,0,-0.00684131,2.22561e-24,0,0
7.82,120.012,3.66131e-20,-1027.46,1027.46,121.911,9.1002e-25,0.00279737,17.4764,5.70516e-21,-120.652,3.25325e-22,1.42697,3.26449e-22,0.756086,1.61607e-23,0.654473,1.69537e-23,1.53669e-38,-0.011411,3.71231e-24,-15.0809,3.75918e-25,0.00116016,-8.83034e-40,-0.00228639,7.43793e-25,9,1.13,0.362479,8244.29,2.2946e-05,3.25313e-22,-135.728,4.07653e-21,12.5306,0,-0.00685917,2.23138e-24,0,0
7.83,120.187,3.66702e-20,-1028.67,1028.67,121.76,9.13789e-25,0.00280899,17.4686,5.7026e-21,-120.501,3.25325e-22,1.42686,3.26449e-22,0.756123,1.61738e-23,0.65443,1.69668e-23,1.53655e-38,-0.0114339,3.71976e-24,-15.0662,3.77808e-25,0.00116562,-8.83034e-40,-0.00229236,7.45724e-25,9,1.13,0.362036,8222.95,2.30699e-05,3.25308e-22,-135.596,4.07967e-21,12.5403,0,-0.00687709,2.23717e-24,0,0
7.84,120.361,3.67272e-20,-1029.87,1029.87,121.61,9.17577e-25,0.00282068,17.4607,5.70005e-21,-120.35,3.25325e-22,1.42674,3.26449e-22,0.75616,1.6187e-23,0.654386,1.698e-23,1.5364e-38,-0.0114569,3.72723e-24,-15.0516,3.79717e-25,0.00117111,8.83034e-40,-0.00229836,7.47663e-25,9,1.13,0.361593,8201.65,2.31945e-05,3.25304e-22,-135.465,4.08282e-21,12.55,0,-0.00689507,2.24299e-24,0,0
7.85,120.536,3.67842e-20,-1031.08,1031.08,121.459,9.21383e-25,0.00283242,17.4529,5.6975e-21,-120.199,3.25325e-22,1.42663,3.26449e-22,0.756198,1.62001e-23,0.654343,1.69931e-23,1.53611e-38,-0.0114799,3.73471e-24,-15.0371,3.81641e-25,0.00117663,0,-0.00230437,7.4961e-25,9,1.13,0.361151,8180.41,2.33199e-05,3.25299e-22,-135.334,4.08597e-21,12.5596,0,-0.00691311,2.24883e-24,0,0
7.86,120.71,3.68411e-20,-1032.28,1032.28,121.309,9.25209e-25,0.00284421,17.4451,5.69496e-21,-120.048,3.25325e-22,1.42651,3.26449e-22,0.756236,1.62134e-23,0.654299,1.70063e-23,1.53611e-38,-0.011503,3.74222e-24,-15.0226,3.83578e-25,0.00118217,0,-0.00231041,7.51566e-25,9,1.13,0.360709,8159.22,2.3446e-05,3.25296e-22,-135.203,4.08913e-21,12.5694,0,-0.00693122,2.2547e-24,0,0
7.87,120.885,3.68981e-20,-1033.48,1033.48,121.159,9.29055e-25,0.00285606,17.4374,5.69242e-21,-119.897,3.25325e-22,1.4264,3.26449e-22,0.756273,1.62266e-23,0.654256,1.70196e-23,1.53611e-38,-0.0115261,3.74975e-24,-15.0081,3.85528e-25,0.00118775,-8.83034e-40,-0.00231647,7.53529e-25,9,1.13,0.360267,8138.09,2.35729e-05,3.25293e-22,-135.073,4.0923e-21,12.5791,0,-0.0069494,2.26059e-24,0,0
7.88,121.059,3.6955e-20,-1034.68,1034.68,121.009,9.3292e-25,0.00286797,17.4296,5.68989e-21,-119.747,3.25325e-22,1.42628,3.26449e-22,0.756311,1.62399e-23,0.654212,1.70328e-23,1.53611e-38,-0.0115493,3.75729e-24,-14.9936,3.87488e-25,0.00119335,0,-0.00232255,7.55501e-25,9,1.13,0.359826,8117,2.37005e-05,3.2529e-22,-134.943,4.09547e-21,12.5888,0,-0.00696764,2.2665e-24,0,0
7.89,121.233,3.70118e-20,-1035.87,1035.87,120.859,9.36805e-25,0.00287993,17.4219,5.68736e-21,-119.597,3.25325e-22,1.42617,3.26449e-22,0.756349,1.62531e-23,0.654169,1.70461e-23,1.53625e-38,-0.0115726,3.76486e-24,-14.9792,3.89458e-25,0.00119899,0,-0.00232865,7.57481e-25,9,1.13,0.359385,8095.96,2.38289e-05,3.25288e-22,-134.813,4.09865e-21,12.5986,0,-0.00698595,2.27244e-24,0,0
7.9,121.407,3.70687e-20,-1037.07,1037.07,120.709,9.40709e-25,0.00289195,17.4141,5.68484e-21,-119.446,3.25325e-22,1.42605,3.26449e-22,0.756387,1.62665e-23,0.654125,1.70594e-23,1.53596e-38,-0.0115959,3.77244e-24,-14.9648,3.91437e-25,0.00120466,8.83034e-40,-0.00233478,7.5947e-25,9,1.13,0.358945,8074.97,2.3958e-05,3.25286e-22,-134.684,4.10183e-21,12.6084,0,-0.00700433,2.27841e-24,0,0
7.91,121.582,3.71255e-20,-1038.26,1038.26,120.56,9.44633e-25,0.00290402,17.4064,5.68232e-21,-119.296,3.25325e-22,1.42593,3.26449e-22,0.756425,1.62798e-23,0.654081,1.70728e-23,1.5364e-38,-0.0116193,3.78004e-24,-14.9505,3.93425e-25,0.00121036,0,-0.00234092,7.61466e-25,9,1.13,0.358505,8054.03,2.40879e-05,3.25285e-22,-134.555,4.10502e-21,12.6182,0,-0.00702276,2.2844e-24,0,0
7.92,121.756,3.71824e-20,-1039.45,1039.45,120.41,9.48578e-25,0.00291615,17.3987,5.67981e-21,-119.146,3.25325e-22,1.42582,3.26449e-22,0.756463,1.62932e-23,0.654037,1.70861e-23,1.53699e-38,-0.0116427,3.78767e-24,-14.9362,3.95417e-25,0.00121608,0,-0.00234709,7.63471e-25,9,1.13,0.358066,8033.14,2.42185e-05,3.25284e-22,-134.426,4.10822e-21,12.628,0,-0.00704127,2.29041e-24,0,0
7.93,121.93,3.72391e-20,-1040.64,1040.64,120.261,9.52542e-25,0.00292834,17.391,5.6773e-21,-118.997,3.25325e-22,1.4257,3.26449e-22,0.756501,1.63066e-23,0.653993,1.70995e-23,1.53728e-38,-0.0116662,3.79531e-24,-14.9219,3.97414e-25,0.00122184,8.83034e-40,-0.00235328,7.65484e-25,9,1.13,0.357627,8012.3,2.43499e-05,3.25284e-22,-134.297,4.11142e-21,12.6379,0,-0.00705984,2.29645e-24,0,0
7.94,122.103,3.72959e-20,-1041.83,1041.83,120.112,9.56526e-25,0.00294059,17.3834,5.67479e-21,-118.847,3.25325e-22,1.42558,3.26449e-22,0.756539,1.632e-23,0.653949,1.71129e-23,1.53743e-38,-0.0116898,3.80298e-24,-14.9076,3.99416e-25,0.00122763,0,-0.00235949,7.67505e-25,9,1.13,0.357188,7991.52,2.44821e-05,3.25284e-22,-134.169,4.11463e-21,12.6477,0,-0.00707848,2.30252e-24,0,0
7.95,122.277,3.73526e-20,-1043.02,1043.02,119.963,9.6053e-25,0.00295289,17.3757,5.67229e-21,-118.698,3.25325e-22,1.42547,3.26449e-22,0.756577,1.63334e-23,0.653904,1.71264e-23,1.53758e-38,-0.0117134,3.81066e-24,-14.8934,4.01422e-25,0.00123345,0,-0.00236573,7.69535e-25,9,1.13,0.35675,7970.78,2.46151e-05,3.25284e-22,-134.041,4.11785e-21,12.6576,0,-0.00709719,2.3086e-24,0,0
7.96,122.451,3.74093e-20,-1044.21,1044.21,119.814,9.64554e-25,0.00296526,17.3681,5.66979e-21,-118.548,3.25325e-22,1.42535,3.26449e-22,0.756616,1.63469e-23,0.65386,1.71399e-23,1.53728e-38,-0.0117371,3.81837e-24,-14.8793,4.03431e-25,0.0012393,0,-0.00237199,7.71573e-25,9,1.13,0.356312,7950.09,2.47489e-05,3.25285e-22,-133.914,4.12107e-21,12.6675,0,-0.00711597,2.31472e-24,0,0
7.97,122.625,3.7466e-20,-1045.39,1045.39,119.665,9.68599e-25,0.00297768,17.3604,5.6673e-21,-118.399,3.25325e-22,1.42523,3.26449e-22,0.756654,1.63604e-23,0.653816,1.71534e-23,1.53772e-38,-0.0117608,3.8261e-24,-14.8651,4.05443e-25,0.00124519,0,-0.00237827,7.73618e-25,9,1.13,0.355875,7929.44,2.48835e-05,3.25286e-22,-133.786,4.1243e-21,12.6775,0,-0.00713481,2.32086e-24,0,0
7.98,122.798,3.75227e-20,-1046.58,1046.58,119.516,9.72663e-25,0.00299016,17.3528,5.66482e-21,-118.25,3.25325e-22,1.42511,3.26449e-22,0.756692,1.63739e-23,0.653771,1.71669e-23,1.53772e-38,-0.0117846,3.83384e-24,-14.851,4.07456e-25,0.0012511,0,-0.00238457,7.75673e-25,9,1.13,0.355438,7908.85,2.50188e-05,3.25288e-22,-133.66,4.12753e-21,12.6874,0,-0.00715372,2.32702e-24,0,0
7.99,122.972,3.75793e-20,-1047.76,1047.76,119.368,9.76748e-25,0.0030027,17.3452,5.66233e-21,-118.101,3.25325e-22,1.425,3.26449e-22,0.756731,1.63875e-23,0.653726,1.71804e-23,1.53743e-38,-0.0118085,3.84161e-24,-14.837,4.09472e-25,0.00125705,0,-0.0023909,7.77735e-25,9,1.13,0.355001,7888.31,2.5155e-05,3.2529e-22,-133.533,4.13077e-21,12.6974,0,-0.0071727,2.3332e-24,0,0
8,123.145,3.76359e-20,-1048.94,1048.94,119.22,9.80853e-25,0.0030153,17.3376,5.65986e-21,-117.952,3.25325e-22,1.42488,3.26449e-22,0.75677,1.64011e-23,0.653682,1.7194e-23,1.53728e-38,-0.0118325,3.8494e-24,-14.8229,4.11489e-25,0.00126303,0,-0.00239725,7.79805e-25,9,1.13,0.354565,7867.81,2.5292e-05,3.25292e-22,-133.407,4.13402e-21,12.7073,0,-0.00719175,2.33941e-24,0,0
8.01,123.318,3.76925e-20,-1050.12,1050.12,119.072,9.84978e-25,0.00302796,17.33,5.65738e-21,-117.804,3.25325e-22,1.42476,3.26449e-22,0.756808,1.64147e-23,0.653637,1.72076e-23,1.53743e-38,-0.0118565,3.85721e-24,-14.8089,4.13508e-25,0.00126905,-8.83034e-40,-0.00240362,7.81883e-25,9,1.13,0.354129,7847.37,2.54298e-05,3.25294e-22,-133.281,4.13727e-21,12.7173,0,-0.00721087,2.34565e-24,0,0
8.02,123.492,3.77491e-20,-1051.29,1051.29,118.924,9.89123e-25,0.00304068,17.3225,5.65491e-21,-117.655,3.25325e-22,1.42464,3.26449e-22,0.756847,1.64283e-23,0.653592,1.72213e-23,1.53743e-38,-0.0118805,3.86503e-24,-14.795,4.15528e-25,0.0012751,0,-0.00241002,7.83969e-25,9,1.13,0.353694,7826.97,2.55684e-05,3.25296e-22,-133.155,4.14053e-21,12.7274,0,-0.00723005,2.35191e-24,0,0
8.03,123.665,3.78056e-20,-1052.47,1052.47,118.776,9.93288e-25,0.00305347,17.3149,5.65245e-21,-117.507,3.25325e-22,1.42452,3.26449e-22,0.756886,1.6442e-23,0.653547,1.72349e-23,1.53728e-38,-0.0119047,3.87288e-24,-14.781,4.1755e-25,0.00128118,8.83034e-40,-0.00241644,7.86063e-25,9,1.13,0.353259,7806.62,2.57078e-05,3.25299e-22,-133.03,4.1438e-21,12.7374,0,-0.00724931,2.35819e-24,0,0
8.04,123.838,3.78621e-20,-1053.64,1053.64,118.628,9.97474e-25,0.00306631,17.3074,5.64999e-21,-117.359,3.25325e-22,1.4244,3.26449e-22,0.756925,1.64557e-23,0.653502,1.72486e-23,1.53772e-38,-0.0119289,3.88076e-24,-14.7671,4.19574e-25,0.00128729,0,-0.00242288,7.88165e-25,9,1.13,0.352824,7786.32,2.58481e-05,3.25301e-22,-132.905,4.14707e-21,12.7475,0,-0.00726863,2.3645e-24,0,0
8.05,124.011,3.79186e-20,-1054.82,1054.82,118.48,1.00168e-24,0.00307921,17.2999,5.64753e-21,-117.211,3.25325e-22,1.42428,3.26449e-22,0.756964,1.64694e-23,0.653457,1.72623e-23,1.53772e-38,-0.0119531,3.88865e-24,-14.7533,4.21599e-25,0.00129344,0,-0.00242934,7.90275e-25,9,1.13,0.35239,7766.06,2.59892e-05,3.25304e-22,-132.78,4.15035e-21,12.7575,0,-0.00728803,2.37083e-24,0,0
8.06,124.184,3.79751e-20,-1055.99,1055.99,118.333,1.00591e-24,0.00309218,17.2924,5.64508e-21,-117.063,3.25325e-22,1.42416,3.26449e-22,0.757003,1.64832e-23,0.653411,1.72761e-23,1.53728e-38,-0.0119775,3.89656e-24,-14.7394,4.23627e-25,0.00129962,-8.83034e-40,-0.00243583,7.92393e-25,9,1.13,0.351956,7745.86,2.61312e-05,3.25307e-22,-132.655,4.15363e-21,12.7676,0,-0.0073075,2.37718e-24,0,0
8.07,124.357,3.80315e-20,-1057.16,1057.16,118.186,1.01015e-24,0.0031052,17.2849,5.64264e-21,-116.915,3.25325e-22,1.42404,3.26449e-22,0.757042,1.64969e-23,0.653366,1.72899e-23,1.53714e-38,-0.0120018,3.9045e-24,-14.7257,4.25658e-25,0.00130584,0,-0.00244235,7.94518e-25,9,1.13,0.351523,7725.7,2.6274e-05,3.25309e-22,-132.531,4.15693e-21,12.7778,0,-0.00732704,2.38355e-24,0,0
8.08,124.53,3.80879e-20,-1058.33,1058.33,118.038,1.01442e-24,0.00311829,17.2774,5.64019e-21,-116.767,3.25325e-22,1.42392,3.26449e-22,0.757082,1.65108e-23,0.65332,1.73037e-23,1.53714e-38,-0.0120263,3.91245e-24,-14.7119,4.27692e-25,0.0013121,0,-0.00244888,7.96651e-25,9,1.13,0.35109,7705.59,2.64176e-05,3.25312e-22,-132.407,4.16022e-21,12.7879,0,-0.00734665,2.38995e-24,0,0
8.09,124.702,3.81443e-20,-1059.49,1059.49,117.891,1.01871e-24,0.00313145,17.2699,5.63776e-21,-116.62,3.25325e-22,1.4238,3.26449e-22,0.757121,1.65246e-23,0.653275,1.73175e-23,1.53758e-38,-0.0120508,3.92043e-24,-14.6982,4.2973e-25,0.00131838,-8.83034e-40,-0.00245544,7.98792e-25,9,1.13,0.350657,7685.53,2.65622e-05,3.25315e-22,-132.284,4.16353e-21,12.798,0,-0.00736633,2.39638e-24,0,0
8.1,124.875,3.82007e-20,-1060.66,1060.66,117.744,1.02301e-24,0.00314466,17.2625,5.63532e-21,-116.472,3.25325e-22,1.42368,3.26449e-22,0.75716,1.65384e-23,0.653229,1.73314e-23,1.53772e-38,-0.0120754,3.92843e-24,-14.6845,4.31773e-25,0.00132471,0,-0.00246203,8.0094e-25,9,1.13,0.350225,7665.51,2.67075e-05,3.25318e-22,-132.161,4.16684e-21,12.8082,0,-0.00738608,2.40282e-24,0,0
8.11,125.048,3.8257e-20,-1061.82,1061.82,117.598,1.02734e-24,0.00315794,17.255,5.63289e-21,-116.325,3.25325e-22,1.42356,3.26449e-22,0.7572,1.65523e-23,0.653183,1.73452e-23,1.53728e-38,-0.0121001,3.93645e-24,-14.6708,4.3382e-25,0.00133106,-8.83034e-40,-0.00246863,8.03097e-25,9,1.13,0.349793,7645.54,2.68538e-05,3.2532e-22,-132.038,4.17016e-21,12.8184,0,-0.0074059,2.40929e-24,0,0
8.12,125.22,3.83134e-20,-1062.99,1062.99,117.451,1.03169e-24,0.00317128,17.2476,5.63047e-21,-116.178,3.25325e-22,1.42344,3.26449e-22,0.757239,1.65663e-23,0.653138,1.73592e-23,1.53714e-38,-0.0121248,3.94449e-24,-14.6572,4.35873e-25,0.00133746,-8.83034e-40,-0.00247527,8.0526e-25,9,1.13,0.349361,7625.62,2.70009e-05,3.25323e-22,-131.915,4.17348e-21,12.8286,0,-0.0074258,2.41578e-24,0,0
8.13,125.393,3.83696e-20,-1064.15,1064.15,117.304,1.03606e-24,0.00318469,17.2402,5.62805e-21,-116.031,3.25325e-22,1.42332,3.26449e-22,0.757279,1.65802e-23,0.653092,1.73731e-23,1.53728e-38,-0.0121496,3.95255e-24,-14.6436,4.37933e-25,0.00134389,-8.83034e-40,-0.00248192,8.07432e-25,9,1.13,0.34893,7605.75,2.71489e-05,3.25325e-22,-131.793,4.17681e-21,12.8389,0,-0.00744577,2.42229e-24,0,0
8.14,125.565,3.84259e-20,-1065.31,1065.31,117.158,1.04045e-24,0.00319816,17.2328,5.62563e-21,-115.884,3.25325e-22,1.4232,3.26449e-22,0.757319,1.65942e-23,0.653046,1.73871e-23,1.53714e-38,-0.0121744,3.96064e-24,-14.63,4.39999e-25,0.00135036,0,-0.0024886,8.09611e-25,9,1.13,0.3485,7585.92,2.72978e-05,3.25327e-22,-131.671,4.18015e-21,12.8491,0,-0.00746581,2.42883e-24,0,0
8.15,125.737,3.84822e-20,-1066.46,1066.46,117.012,1.04486e-24,0.0032117,17.2254,5.62322e-21,-115.737,3.25325e-22,1.42308,3.26449e-22,0.757358,1.66082e-23,0.652999,1.74011e-23,1.53728e-38,-0.0121993,3.96875e-24,-14.6165,4.42073e-25,0.00135686,-8.83034e-40,-0.00249531,8.11797e-25,9,1.13,0.348069,7566.14,2.74476e-05,3.25329e-22,-131.549,4.18349e-21,12.8594,0,-0.00748593,2.43539e-24,0,0
8.16,125.909,3.85384e-20,-1067.62,1067.62,116.866,1.04929e-24,0.0032253,17.218,5.62081e-21,-115.59,3.25325e-22,1.42295,3.26449e-22,0.757398,1.66222e-23,0.652953,1.74151e-23,1.53684e-38,-0.0122243,3.97687e-24,-14.603,4.44155e-25,0.0013634,-8.83034e-40,-0.00250204,8.13992e-25,9,1.13,0.347639,7546.4,2.75983e-05,3.25331e-22,-131.427,4.18684e-21,12.8697,0,-0.00750612,2.44198e-24,0,0
8.17,126.082,3.85946e-20,-1068.78,1068.78,116.72,1.05374e-24,0.00323897,17.2107,5.61841e-21,-115.444,3.25325e-22,1.42283,3.26449e-22,0.757438,1.66363e-23,0.652907,1.74292e-23,1.53655e-38,-0.0122494,3.98503e-24,-14.5895,4.46246e-25,0.00136998,8.83034e-40,-0.0025088,8.16194e-25,9,1.13,0.34721,7526.72,2.77499e-05,3.25333e-22,-131.306,4.1902e-21,12.88,0,-0.00752639,2.44858e-24,0,0
8.18,126.254,3.86507e-20,-1069.93,1069.93,116.574,1.05822e-24,0.0032527,17.2033,5.61601e-21,-115.298,3.25325e-22,1.42271,3.26449e-22,0.757478,1.66504e-23,0.65286,1.74433e-23,1.53596e-38,-0.0122745,3.9932e-24,-14.5761,4.48346e-25,0.00137659,-8.83034e-40,-0.00251558,8.18404e-25,9,1.13,0.346781,7507.07,2.79024e-05,3.25335e-22,-131.185,4.19356e-21,12.8904,0,-0.00754673,2.45521e-24,0,0
8.19,126.426,3.87069e-20,-1071.08,1071.08,116.428,1.06271e-24,0.0032665,17.196,5.61362e-21,-115.151,3.25325e-22,1.42259,3.26449e-22,0.757518,1.66645e-23,0.652814,1.74574e-23,1.5364e-38,-0.0122997,4.00139e-24,-14.5627,4.50458e-25,0.00138325,-8.83034e-40,-0.00252238,8.20621e-25,9,1.13,0.346352,7487.48,2.80559e-05,3.25336e-22,-131.065,4.19693e-21,12.9007,0,-0.00756714,2.46186e-24,0,0
8.2,126.598,3.8763e-20,-1072.23,1072.23,116.283,1.06722e-24,0.00328036,17.1887,5.61123e-21,-115.005,3.25325e-22,1.42246,3.26449e-22,0.757559,1.66786e-23,0.652767,1.74715e-23,1.53625e-38,-0.012325,4.00961e-24,-14.5493,4.52579e-25,0.00138994,0,-0.00252921,8.22846e-25,9,1.13,0.345923,7467.93,2.82102e-05,3.25337e-22,-130.944,4.20031e-21,12.9111,0,-0.00758763,2.46854e-24,0,0
8.21,126.769,3.88191e-20,-1073.38,1073.38,116.137,1.07176e-24,0.0032943,17.1814,5.60884e-21,-114.859,3.25325e-22,1.42234,3.26449e-22,0.757599,1.66928e-23,0.65272,1.74857e-23,1.53596e-38,-0.0123503,4.01785e-24,-14.536,4.54713e-25,0.00139667,-8.83034e-40,-0.00253606,8.25079e-25,9,1.13,0.345495,7448.42,2.83655e-05,3.25338e-22,-130.824,4.20369e-21,12.9215,0,-0.00760819,2.47524e-24,0,0
8.22,126.941,3.88752e-20,-1074.53,1074.53,115.992,1.07632e-24,0.0033083,17.1741,5.60646e-21,-114.714,3.25325e-22,1.42222,3.26449e-22,0.757639,1.6707e-23,0.652674,1.74999e-23,1.53581e-38,-0.0123757,4.02611e-24,-14.5227,4.56857e-25,0.00140343,0,-0.00254295,8.2732e-25,9,1.13,0.345068,7428.97,2.85218e-05,3.25339e-22,-130.705,4.20708e-21,12.9319,0,-0.00762884,2.48196e-24,0,0
8.23,127.113,3.89312e-20,-1075.68,1075.68,115.847,1.0809e-24,0.00332236,17.1668,5.60408e-21,-114.568,3.25325e-22,1.42209,3.26449e-22,0.75768,1.67213e-23,0.652627,1.75141e-23,1.53552e-38,-0.0124011,4.0344e-24,-14.5095,4.59018e-25,0.00141024,8.83034e-40,-0.00254985,8.29568e-25,9,1.13,0.34464,7409.55,2.86789e-05,3.2534e-22,-130.586,4.21048e-21,12.9424,0,-0.00764955,2.4887e-24,0,0
8.24,127.285,3.89873e-20,-1076.82,1076.82,115.702,1.0855e-24,0.0033365,17.1595,5.60171e-21,-114.422,3.25325e-22,1.42197,3.26449e-22,0.75772,1.67355e-23,0.65258,1.75284e-23,1.53537e-38,-0.0124267,4.0427e-24,-14.4964,4.61195e-25,0.0014171,8.83034e-40,-0.00255678,8.31825e-25,9,1.13,0.344213,7390.19,2.88371e-05,3.2534e-22,-130.468,4.21388e-21,12.9528,0,-0.00767035,2.49547e-24,0,0
8.25,127.456,3.90433e-20,-1077.96,1077.96,115.557,1.09012e-24,0.00335071,17.1523,5.59934e-21,-114.277,3.25325e-22,1.42184,3.26449e-22,0.757761,1.67498e-23,0.652533,1.75427e-23,1.53566e-38,-0.0124523,4.05103e-24,-14.4833,4.6339e-25,0.00142401,8.83034e-40,-0.00256374,8.34089e-25,9,1.13,0.343787,7370.86,2.89962e-05,3.25341e-22,-130.35,4.2173e-21,12.9633,0,-0.00769122,2.50227e-24,0,0
8.26,127.628,3.90993e-20,-1079.11,1079.11,115.412,1.09477e-24,0.00336498,17.145,5.59698e-21,-114.132,3.25325e-22,1.42172,3.26449e-22,0.757801,1.67642e-23,0.652485,1.7557e-23,1.53581e-38,-0.0124779,4.05939e-24,-14.4702,4.65602e-25,0.00143097,-8.83034e-40,-0.00257072,8.36361e-25,9,1.13,0.343361,7351.59,2.91562e-05,3.25341e-22,-130.232,4.22071e-21,12.9738,0,-0.00771217,2.50908e-24,0,0
8.27,127.799,3.91552e-20,-1080.25,1080.25,115.268,1.09943e-24,0.00337933,17.1378,5.59462e-21,-113.986,3.25325e-22,1.42159,3.26449e-22,0.757842,1.67785e-23,0.652438,1.75713e-23,1.53611e-38,-0.0125037,4.06776e-24,-14.4572,4.67833e-25,0.00143798,0,-0.00257773,8.38642e-25,9,1.13,0.342935,7332.35,2.93172e-05,3.25341e-22,-130.115,4.22414e-21,12.9844,0,-0.00773319,2.51593e-24,0,0
