time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
7.29,187.477,3.36606e-20,-790.207,790.207,112.7,8.32706e-25,0.00635289,32.0645,6.04245e-21,-108.042,1.86017e-22,1.28235,1.88457e-22,0.801392,1.81743e-23,0.598139,1.98822e-23,-8.33176e-37,-0.0245253,4.49653e-24,-13.2248,9.18832e-24,0.00257908,-1.76607e-39,-0.00485744,6.36689e-25,11,1.13,0.334177,7210.12,5.637e-05,1.31075e-22,-145.474,5.67541e-21,30.4324,0,-0.0145723,1.91007e-24,0,0
7.3,187.797,3.3721e-20,-791.287,791.287,112.568,9.24257e-25,0.00637875,32.0535,6.04037e-21,-107.908,1.86014e-22,1.28211,1.88455e-22,0.801466,1.81902e-23,0.598041,1.9898e-23,-8.33179e-37,-0.024574,4.50324e-24,-13.2145,9.10994e-24,0.00259159,0,-0.00487026,7.05683e-25,11,1.13,0.333789,7192.46,5.66659e-05,1.44896e-22,-145.361,5.67632e-21,30.4571,0,-0.0146108,2.11705e-24,0,0
7.31,188.118,3.37814e-20,-792.365,792.365,112.436,1.01467e-24,0.00640472,32.0424,6.03829e-21,-107.773,1.86012e-22,1.28186,1.88453e-22,0.801539,1.82061e-23,0.597942,1.99138e-23,-8.33179e-37,-0.0246227,4.51064e-24,-13.2042,8.96173e-24,0.00260415,-1.76607e-39,-0.00488314,7.73613e-25,11,1.13,0.333402,7174.84,5.69635e-05,1.58425e-22,-145.248,5.67729e-21,30.4818,0,-0.0146494,2.32084e-24,0,0
7.32,188.438,3.38418e-20,-793.442,793.442,112.304,1.10327e-24,0.00643083,32.0313,6.03622e-21,-107.639,1.8601e-22,1.28162,1.8845e-22,0.801613,1.8222e-23,0.597844,1.99297e-23,-8.33173e-37,-0.0246716,4.51871e-24,-13.1939,8.74802e-24,0.00261674,-1.76607e-39,-0.00489606,8.39968e-25,11,1.13,0.333014,7157.25,5.72629e-05,1.7156e-22,-145.134,5.67836e-21,30.5066,0,-0.0146882,2.5199e-24,0,0
7.33,188.759,3.39022e-20,-794.518,794.518,112.172,1.18943e-24,0.00645706,32.0203,6.03414e-21,-107.504,1.86007e-22,1.28137,1.88448e-22,0.801687,1.8238e-23,0.597745,1.99455e-23,-8.33179e-37,-0.0247207,4.52743e-24,-13.1836,8.47353e-24,0.00262936,0,-0.00490903,9.04274e-25,11,1.13,0.332627,7139.71,5.75641e-05,1.84206e-22,-145.022,5.67955e-21,30.5314,0,-0.0147271,2.71282e-24,0,0
7.34,189.079,3.39625e-20,-795.592,795.592,112.04,1.27256e-24,0.00648342,32.0093,6.03206e-21,-107.37,1.86005e-22,1.28112,1.88445e-22,0.801761,1.8254e-23,0.597645,1.99615e-23,-8.33176e-37,-0.0247698,4.53678e-24,-13.1734,8.14325e-24,0.00264202,0,-0.00492206,9.66096e-25,11,1.13,0.332241,7122.2,5.78671e-05,1.96279e-22,-144.909,5.68088e-21,30.5563,0,-0.0147662,2.89829e-24,0,0
7.35,189.399,3.40228e-20,-796.665,796.665,111.908,1.35213e-24,0.0065099,31.9983,6.02998e-21,-107.236,1.86003e-22,1.28087,1.88443e-22,0.801835,1.82701e-23,0.597546,1.99774e-23,-8.33179e-37,-0.0248191,4.54674e-24,-13.1631,7.76242e-24,0.0026547,-3.53213e-39,-0.00493513,1.02504e-24,11,1.13,0.331854,7104.73,5.81718e-05,2.07703e-22,-144.796,5.68238e-21,30.5813,0,-0.0148054,3.07512e-24,0,0
7.36,189.719,3.40831e-20,-797.737,797.737,111.777,1.42766e-24,0.00653651,31.9873,6.02791e-21,-107.102,1.86e-22,1.28063,1.8844e-22,0.801909,1.82862e-23,0.597446,1.99934e-23,-8.33173e-37,-0.0248685,4.55727e-24,-13.1529,7.3365e-24,0.00266741,0,-0.00494825,1.08076e-24,11,1.13,0.331468,7087.29,5.84783e-05,2.18413e-22,-144.684,5.68406e-21,30.6062,0,-0.0148447,3.24228e-24,0,0
7.37,190.038,3.41434e-20,-798.807,798.807,111.645,1.49872e-24,0.00656325,31.9763,6.02583e-21,-106.968,1.85998e-22,1.28038,1.88438e-22,0.801983,1.83023e-23,0.597347,2.00094e-23,-8.33176e-37,-0.0249181,4.56835e-24,-13.1427,6.87103e-24,0.00268015,-1.76607e-39,-0.00496142,1.13294e-24,11,1.13,0.331082,7069.89,5.87867e-05,2.28351e-22,-144.572,5.68595e-21,30.6313,0,-0.0148843,3.39883e-24,0,0
7.38,190.358,3.42036e-20,-799.876,799.876,111.514,1.56496e-24,0.00659011,31.9654,6.02376e-21,-106.834,1.85996e-22,1.28013,1.88436e-22,0.802058,1.83184e-23,0.597246,2.00255e-23,-8.33179e-37,-0.0249677,4.57992e-24,-13.1326,6.37166e-24,0.00269291,0,-0.00497463,1.18133e-24,11,1.13,0.330697,7052.53,5.90969e-05,2.37471e-22,-144.46,5.68805e-21,30.6563,0,-0.0149239,3.544e-24,0,0
7.39,190.678,3.42638e-20,-800.944,800.944,111.382,1.62606e-24,0.00661711,31.9545,6.02169e-21,-106.7,1.85994e-22,1.27988,1.88433e-22,0.802132,1.83346e-23,0.597146,2.00416e-23,-8.33179e-37,-0.0250176,4.59196e-24,-13.1224,5.84408e-24,0.0027057,-1.76607e-39,-0.0049879,1.22571e-24,11,1.13,0.330312,7035.21,5.94089e-05,2.45736e-22,-144.349,5.69039e-21,30.6814,0,-0.0149637,3.67712e-24,0,0
7.4,190.997,3.4324e-20,-802.01,802.01,111.251,1.68177e-24,0.00664423,31.9436,6.01962e-21,-106.567,1.85992e-22,1.27963,1.88431e-22,0.802207,1.83509e-23,0.597046,2.00577e-23,-8.33188e-37,-0.0250675,4.60442e-24,-13.1123,5.29391e-24,0.00271851,0,-0.00500121,1.26589e-24,11,1.13,0.329927,7017.92,5.97227e-05,2.53117e-22,-144.237,5.69296e-21,30.7066,0,-0.0150036,3.79768e-24,0,0
7.41,191.317,3.43842e-20,-803.075,803.075,111.12,1.73188e-24,0.00667148,31.9327,6.01755e-21,-106.433,1.8599e-22,1.27938,1.88429e-22,0.802282,1.83672e-23,0.596945,2.00739e-23,-8.33191e-37,-0.0251176,4.61726e-24,-13.1022,4.72675e-24,0.00273135,0,-0.00501458,1.30176e-24,11,1.13,0.329542,7000.67,6.00384e-05,2.59595e-22,-144.126,5.69578e-21,30.7318,0,-0.0150437,3.90528e-24,0,0
7.42,191.636,3.44444e-20,-804.139,804.139,110.989,1.77627e-24,0.00669885,31.9218,6.01548e-21,-106.3,1.85988e-22,1.27912,1.88428e-22,0.802357,1.83835e-23,0.596844,2.00901e-23,-8.33194e-37,-0.0251678,4.63044e-24,-13.0921,4.14806e-24,0.00274421,0,-0.00502799,1.33322e-24,11,1.13,0.329158,6983.46,6.03559e-05,2.6516e-22,-144.015,5.69885e-21,30.7571,0,-0.015084,3.99966e-24,0,0
7.43,191.955,3.45045e-20,-805.201,805.201,110.858,1.81483e-24,0.00672636,31.9109,6.01341e-21,-106.166,1.85987e-22,1.27887,1.88426e-22,0.802432,1.83998e-23,0.596743,2.01064e-23,-8.33194e-37,-0.0252181,4.64391e-24,-13.082,3.56315e-24,0.0027571,0,-0.00504144,1.36022e-24,11,1.13,0.328773,6966.28,6.06753e-05,2.69808e-22,-143.904,5.70218e-21,30.7824,0,-0.0151243,4.08066e-24,0,0
7.44,192.274,3.45647e-20,-806.262,806.262,110.728,1.84753e-24,0.006754,31.9001,6.01135e-21,-106.033,1.85985e-22,1.27862,1.88424e-22,0.802508,1.84163e-23,0.596642,2.01228e-23,-8.33191e-37,-0.0252686,4.65763e-24,-13.072,2.97714e-24,0.00277001,1.76607e-39,-0.00505495,1.38276e-24,11,1.13,0.32839,6949.14,6.09965e-05,2.73546e-22,-143.794,5.70576e-21,30.8077,0,-0.0151649,4.14828e-24,0,0
7.45,192.593,3.46248e-20,-807.322,807.322,110.597,1.87438e-24,0.00678176,31.8893,6.00928e-21,-105.9,1.85984e-22,1.27837,1.88423e-22,0.802583,1.84327e-23,0.59654,2.01391e-23,-8.33188e-37,-0.0253192,4.67155e-24,-13.0619,2.39493e-24,0.00278296,1.76607e-39,-0.0050685,1.40086e-24,11,1.13,0.328006,6932.03,6.13196e-05,2.76386e-22,-143.683,5.7096e-21,30.8331,0,-0.0152055,4.20258e-24,0,0
7.46,192.912,3.46849e-20,-808.38,808.38,110.466,1.89545e-24,0.00680966,31.8785,6.00723e-21,-105.767,1.85983e-22,1.27811,1.88422e-22,0.802659,1.84492e-23,0.596439,2.01556e-23,-8.33185e-37,-0.02537,4.68563e-24,-13.0519,1.82115e-24,0.00279593,1.76607e-39,-0.00508211,1.41459e-24,11,1.13,0.327623,6914.97,6.16446e-05,2.78348e-22,-143.573,5.71369e-21,30.8586,0,-0.0152463,4.24378e-24,0,0
7.47,193.231,3.47449e-20,-809.437,809.437,110.336,1.91085e-24,0.00683768,31.8677,6.00517e-21,-105.634,1.85982e-22,1.27786,1.88421e-22,0.802734,1.84658e-23,0.596337,2.01721e-23,-8.33194e-37,-0.0254209,4.69983e-24,-13.0419,1.26018e-24,0.00280894,1.76607e-39,-0.00509575,1.42405e-24,11,1.13,0.32724,6897.93,6.19715e-05,2.79458e-22,-143.463,5.71802e-21,30.8841,0,-0.0152873,4.27215e-24,0,0
7.48,193.549,3.4805e-20,-810.493,810.493,110.206,1.92071e-24,0.00686583,31.8569,6.00312e-21,-105.501,1.85981e-22,1.27761,1.8842e-22,0.80281,1.84824e-23,0.596235,2.01886e-23,-8.33185e-37,-0.0254719,4.7141e-24,-13.0319,7.16054e-25,0.00282198,0,-0.00510945,1.42937e-24,11,1.13,0.326857,6880.94,6.23003e-05,2.79749e-22,-143.353,5.7226e-21,30.9096,0,-0.0153284,4.2881e-24,0,0
7.49,193.868,3.4865e-20,-811.547,811.547,110.075,1.92524e-24,0.00689412,31.8461,6.00107e-21,-105.368,1.8598e-22,1.27735,1.88419e-22,0.802886,1.8499e-23,0.596132,2.02052e-23,-8.33191e-37,-0.0255231,4.7284e-24,-13.022,1.92521e-25,0.00283506,1.76607e-39,-0.0051232,1.43069e-24,11,1.13,0.326475,6863.98,6.2631e-05,2.79258e-22,-143.244,5.7274e-21,30.9352,0,-0.0153696,4.29208e-24,0,0
7.5,194.186,3.4925e-20,-812.6,812.6,109.945,1.92464e-24,0.00692254,31.8354,5.99902e-21,-105.235,1.85979e-22,1.27709,1.88419e-22,0.802962,1.85157e-23,0.59603,2.02219e-23,-8.33194e-37,-0.0255744,4.7427e-24,-13.012,-3.07028e-25,0.00284819,1.76607e-39,-0.00513699,1.42821e-24,11,1.13,0.326093,6847.05,6.29636e-05,2.78026e-22,-143.134,5.73243e-21,30.9609,0,-0.015411,4.28464e-24,0,0
7.51,194.505,3.4985e-20,-813.652,813.652,109.815,1.91919e-24,0.00695108,31.8247,5.99698e-21,-105.102,1.85979e-22,1.27684,1.88418e-22,0.803039,1.85325e-23,0.595927,2.02386e-23,-8.33191e-37,-0.0256258,4.75696e-24,-13.0021,-7.79548e-25,0.00286135,0,-0.00515082,1.42214e-24,11,1.13,0.325711,6830.16,6.32981e-05,2.76099e-22,-143.025,5.73766e-21,30.9866,0,-0.0154525,4.26641e-24,0,0
7.52,194.823,3.50449e-20,-814.703,814.703,109.685,1.90915e-24,0.00697976,31.814,5.99494e-21,-104.97,1.85979e-22,1.27658,1.88418e-22,0.803115,1.85493e-23,0.595824,2.02553e-23,-8.33197e-37,-0.0256774,4.77113e-24,-12.9922,-1.22235e-24,0.00287456,0,-0.00516471,1.41269e-24,11,1.13,0.325329,6813.31,6.36346e-05,2.73527e-22,-142.916,5.7431e-21,31.0123,0,-0.0154941,4.23806e-24,0,0
7.53,195.141,3.51049e-20,-815.752,815.752,109.555,1.89485e-24,0.00700857,31.8033,5.9929e-21,-104.837,1.85979e-22,1.27633,1.88418e-22,0.803192,1.85661e-23,0.595721,2.02721e-23,-8.332e-37,-0.0257291,4.7852e-24,-12.9823,-1.63311e-24,0.00288782,0,-0.00517864,1.4001e-24,11,1.13,0.324948,6796.49,6.3973e-05,2.70361e-22,-142.807,5.74871e-21,31.0381,0,-0.0155359,4.20031e-24,0,0
7.54,195.459,3.51648e-20,-816.799,816.799,109.425,1.8766e-24,0.00703752,31.7926,5.99087e-21,-104.705,1.85979e-22,1.27607,1.88418e-22,0.803268,1.8583e-23,0.595617,2.0289e-23,-8.33203e-37,-0.025781,4.79913e-24,-12.9724,-2.00988e-24,0.00290113,1.76607e-39,-0.00519262,1.38465e-24,11,1.13,0.324567,6779.71,6.43134e-05,2.66657e-22,-142.699,5.7545e-21,31.0639,0,-0.0155779,4.15394e-24,0,0
7.55,195.777,3.52247e-20,-817.846,817.846,109.296,1.85477e-24,0.0070666,31.782,5.98884e-21,-104.573,1.85979e-22,1.27581,1.88418e-22,0.803345,1.85999e-23,0.595514,2.03059e-23,-8.33209e-37,-0.025833,4.81288e-24,-12.9626,-2.35105e-24,0.0029145,0,-0.00520665,1.36659e-24,11,1.13,0.324186,6762.96,6.46558e-05,2.6247e-22,-142.59,5.76044e-21,31.0898,0,-0.01562,4.09976e-24,0,0
7.56,196.094,3.52846e-20,-818.891,818.891,109.166,1.8297e-24,0.00709581,31.7713,5.98682e-21,-104.441,1.85979e-22,1.27555,1.88419e-22,0.803422,1.86169e-23,0.59541,2.03228e-23,-8.33223e-37,-0.0258851,4.82645e-24,-12.9528,-2.65539e-24,0.00292793,-3.53213e-39,-0.00522073,1.3462e-24,11,1.13,0.323806,6746.25,6.50001e-05,2.57857e-22,-142.482,5.76652e-21,31.1157,0,-0.0156622,4.0386e-24,0,0
7.57,196.412,3.53444e-20,-819.934,819.934,109.037,1.80178e-24,0.00712516,31.7607,5.9848e-21,-104.308,1.8598e-22,1.27529,1.88419e-22,0.803499,1.86339e-23,0.595306,2.03398e-23,-8.33223e-37,-0.0259374,4.8398e-24,-12.9429,-2.92201e-24,0.00294142,1.76607e-39,-0.00523485,1.32377e-24,11,1.13,0.323426,6729.58,6.53464e-05,2.52877e-22,-142.374,5.77273e-21,31.1417,0,-0.0157046,3.97131e-24,0,0
7.58,196.73,3.54042e-20,-820.977,820.977,108.907,1.77139e-24,0.00715464,31.7501,5.98279e-21,-104.176,1.85981e-22,1.27503,1.8842e-22,0.803577,1.8651e-23,0.595201,2.03569e-23,-8.33217e-37,-0.0259898,4.85292e-24,-12.9331,-3.15038e-24,0.00295497,-1.76607e-39,-0.00524902,1.29959e-24,11,1.13,0.323046,6712.94,6.56948e-05,2.47586e-22,-142.267,5.77905e-21,31.1678,0,-0.0157471,3.89876e-24,0,0
7.59,197.047,3.54641e-20,-822.018,822.018,108.778,1.73891e-24,0.00718426,31.7395,5.98078e-21,-104.044,1.85981e-22,1.27477,1.8842e-22,0.803654,1.86681e-23,0.595097,2.0374e-23,-8.33226e-37,-0.0260424,4.86579e-24,-12.9234,-3.34029e-24,0.00296859,1.76607e-39,-0.00526324,1.27394e-24,11,1.13,0.322666,6696.33,6.60451e-05,2.42044e-22,-142.159,5.78545e-21,31.1938,0,-0.0157897,3.82181e-24,0,0
7.6,197.364,3.55239e-20,-823.058,823.058,108.649,1.70471e-24,0.00721401,31.729,5.97877e-21,-103.913,1.85982e-22,1.27451,1.88421e-22,0.803732,1.86852e-23,0.594992,2.03911e-23,-8.33229e-37,-0.0260951,4.87839e-24,-12.9136,-3.49184e-24,0.00298228,-1.76607e-39,-0.00527751,1.24711e-24,11,1.13,0.322287,6679.76,6.63975e-05,2.36306e-22,-142.052,5.79194e-21,31.22,0,-0.0158325,3.74132e-24,0,0
7.61,197.682,3.55836e-20,-824.096,824.096,108.52,1.6692e-24,0.0072439,31.7184,5.97677e-21,-103.781,1.85983e-22,1.27425,1.88422e-22,0.803809,1.87024e-23,0.594887,2.04083e-23,-8.33232e-37,-0.0261479,4.89073e-24,-12.9038,-3.60543e-24,0.00299605,-1.76607e-39,-0.00529183,1.21938e-24,11,1.13,0.321908,6663.22,6.67519e-05,2.30428e-22,-141.944,5.79848e-21,31.2461,0,-0.0158755,3.65815e-24,0,0
7.62,197.999,3.56434e-20,-825.133,825.133,108.391,1.63273e-24,0.00727393,31.7079,5.97478e-21,-103.649,1.85984e-22,1.27399,1.88423e-22,0.803887,1.87197e-23,0.594782,2.04255e-23,-8.33223e-37,-0.0262009,4.90278e-24,-12.8941,-3.68177e-24,0.00300989,0,-0.00530619,1.19104e-24,11,1.13,0.321529,6646.72,6.71084e-05,2.24463e-22,-141.837,5.80508e-21,31.2724,0,-0.0159186,3.57313e-24,0,0
7.63,198.316,3.57031e-20,-826.169,826.169,108.262,1.59568e-24,0.0073041,31.6974,5.97279e-21,-103.518,1.85985e-22,1.27373,1.88424e-22,0.803965,1.87369e-23,0.594676,2.04428e-23,-8.33232e-37,-0.026254,4.91455e-24,-12.8844,-3.7218e-24,0.00302382,0,-0.00532061,1.16236e-24,11,1.13,0.32115,6630.26,6.7467e-05,2.18464e-22,-141.731,5.8117e-21,31.2987,0,-0.0159618,3.48708e-24,0,0
7.64,198.633,3.57629e-20,-827.204,827.204,108.133,1.55841e-24,0.00733441,31.6869,5.9708e-21,-103.386,1.85986e-22,1.27346,1.88425e-22,0.804043,1.87543e-23,0.594571,2.04601e-23,-8.33226e-37,-0.0263073,4.92603e-24,-12.8747,-3.72672e-24,0.00303783,-1.76607e-39,-0.00533507,1.13359e-24,11,1.13,0.320772,6613.83,6.78276e-05,2.12479e-22,-141.624,5.81834e-21,31.325,0,-0.0160052,3.40078e-24,0,0
7.65,198.95,3.58226e-20,-828.237,828.237,108.004,1.52126e-24,0.00736486,31.6764,5.96882e-21,-103.255,1.85987e-22,1.2732,1.88426e-22,0.804122,1.87716e-23,0.594465,2.04775e-23,-8.33238e-37,-0.0263607,4.93722e-24,-12.865,-3.69796e-24,0.00305192,1.76607e-39,-0.00534958,1.10499e-24,11,1.13,0.320394,6597.43,6.81904e-05,2.06557e-22,-141.518,5.82498e-21,31.3514,0,-0.0160488,3.31497e-24,0,0
7.66,199.266,3.58822e-20,-829.269,829.269,107.876,1.48456e-24,0.00739545,31.6659,5.96684e-21,-103.123,1.85988e-22,1.27294,1.88428e-22,0.8042,1.8789e-23,0.594359,2.04949e-23,-8.33235e-37,-0.0264143,4.94813e-24,-12.8554,-3.63714e-24,0.0030661,0,-0.00536415,1.0768e-24,11,1.13,0.320016,6581.07,6.85552e-05,2.00739e-22,-141.411,5.8316e-21,31.3778,0,-0.0160924,3.23039e-24,0,0
7.67,199.583,3.59419e-20,-830.299,830.299,107.747,1.44862e-24,0.00742618,31.6555,5.96487e-21,-102.992,1.85989e-22,1.27267,1.88429e-22,0.804279,1.88064e-23,0.594253,2.05123e-23,-8.33238e-37,-0.026468,4.95876e-24,-12.8457,-3.54607e-24,0.00308036,0,-0.00537876,1.04923e-24,11,1.13,0.319639,6564.74,6.89222e-05,1.95069e-22,-141.305,5.83821e-21,31.4043,0,-0.0161363,3.14769e-24,0,0
7.68,199.899,3.60015e-20,-831.329,831.329,107.619,1.41373e-24,0.00745705,31.645,5.9629e-21,-102.861,1.8599e-22,1.27241,1.8843e-22,0.804357,1.88239e-23,0.594146,2.05298e-23,-8.33229e-37,-0.0265219,4.96912e-24,-12.8361,-3.42669e-24,0.00309472,0,-0.00539342,1.0225e-24,11,1.13,0.319262,6548.45,6.92914e-05,1.89583e-22,-141.2,5.84478e-21,31.4308,0,-0.0161803,3.0675e-24,0,0
7.69,200.216,3.60611e-20,-832.357,832.357,107.491,1.38017e-24,0.00748807,31.6346,5.96094e-21,-102.73,1.85992e-22,1.27214,1.88431e-22,0.804436,1.88414e-23,0.594039,2.05473e-23,-8.33226e-37,-0.0265759,4.97921e-24,-12.8265,-3.28112e-24,0.00310918,0,-0.00540814,9.96805e-25,11,1.13,0.318885,6532.19,6.96626e-05,1.84316e-22,-141.094,5.85131e-21,31.4574,0,-0.0162244,2.99042e-24,0,0
7.7,200.532,3.61207e-20,-833.383,833.383,107.362,1.34819e-24,0.00751924,31.6242,5.95898e-21,-102.599,1.85993e-22,1.27188,1.88432e-22,0.804515,1.88589e-23,0.593932,2.05648e-23,-8.33211e-37,-0.02663,4.98906e-24,-12.8169,-3.11155e-24,0.00312373,0,-0.0054229,9.72318e-25,11,1.13,0.318508,6515.97,7.00361e-05,1.79299e-22,-140.988,5.85777e-21,31.484,0,-0.0162687,2.91695e-24,0,0
7.71,200.848,3.61803e-20,-834.409,834.409,107.234,1.31801e-24,0.00755055,31.6138,5.95702e-21,-102.468,1.85994e-22,1.27161,1.88434e-22,0.804594,1.88765e-23,0.593825,2.05824e-23,-8.33211e-37,-0.0266843,4.99866e-24,-12.8074,-2.92027e-24,0.00313837,0,-0.00543772,9.492e-25,11,1.13,0.318132,6499.78,7.04118e-05,1.74558e-22,-140.883,5.86418e-21,31.5107,0,-0.0163131,2.8476e-24,0,0
7.72,201.164,3.62399e-20,-835.433,835.433,107.106,1.28985e-24,0.00758201,31.6035,5.95507e-21,-102.337,1.85995e-22,1.27134,1.88435e-22,0.804674,1.88941e-23,0.593717,2.06e-23,-8.33203e-37,-0.0267388,5.00804e-24,-12.7978,-2.70964e-24,0.00315311,-1.76607e-39,-0.00545258,9.27591e-25,11,1.13,0.317756,6483.62,7.07896e-05,1.7012e-22,-140.778,5.87051e-21,31.5375,0,-0.0163578,2.78277e-24,0,0
7.73,201.48,3.62994e-20,-836.455,836.455,106.978,1.26388e-24,0.00761361,31.5931,5.95313e-21,-102.207,1.85996e-22,1.27107,1.88436e-22,0.804753,1.89118e-23,0.59361,2.06177e-23,-8.33214e-37,-0.0267934,5.01722e-24,-12.7883,-2.48207e-24,0.00316796,0,-0.0054675,9.07617e-25,11,1.13,0.31738,6467.5,7.11697e-05,1.66002e-22,-140.673,5.87676e-21,31.5642,0,-0.0164025,2.72285e-24,0,0
7.74,201.796,3.63589e-20,-837.477,837.477,106.85,1.24025e-24,0.00764536,31.5828,5.95119e-21,-102.076,1.85997e-22,1.27081,1.88437e-22,0.804833,1.89294e-23,0.593502,2.06353e-23,-8.33211e-37,-0.0268481,5.0262e-24,-12.7788,-2.23999e-24,0.0031829,-1.76607e-39,-0.00548248,8.89384e-25,11,1.13,0.317005,6451.41,7.15521e-05,1.62223e-22,-140.569,5.88293e-21,31.5911,0,-0.0164474,2.66815e-24,0,0
7.75,202.112,3.64185e-20,-838.497,838.497,106.723,1.21912e-24,0.00767727,31.5725,5.94925e-21,-101.946,1.85998e-22,1.27054,1.88438e-22,0.804912,1.89471e-23,0.593394,2.0653e-23,-8.33211e-37,-0.026903,5.03501e-24,-12.7693,-1.98582e-24,0.00319794,0,-0.0054975,8.72979e-25,11,1.13,0.316629,6435.36,7.19366e-05,1.58796e-22,-140.464,5.88901e-21,31.618,0,-0.0164925,2.61894e-24,0,0
7.76,202.428,3.64779e-20,-839.516,839.516,106.595,1.20057e-24,0.00770932,31.5622,5.94732e-21,-101.815,1.85999e-22,1.27027,1.88439e-22,0.804992,1.89649e-23,0.593285,2.06708e-23,-8.33214e-37,-0.0269581,5.04367e-24,-12.7598,-1.72198e-24,0.00321308,0,-0.00551258,8.58472e-25,11,1.13,0.316254,6419.34,7.23235e-05,1.5573e-22,-140.36,5.89499e-21,31.6449,0,-0.0165377,2.57542e-24,0,0
7.77,202.743,3.65374e-20,-840.533,840.533,106.467,1.1847e-24,0.00774153,31.5519,5.94539e-21,-101.685,1.86e-22,1.27,1.8844e-22,0.805072,1.89826e-23,0.593177,2.06885e-23,-8.33209e-37,-0.0270133,5.05219e-24,-12.7503,-1.45087e-24,0.00322833,-1.76607e-39,-0.00552771,8.45916e-25,11,1.13,0.31588,6403.35,7.27127e-05,1.53032e-22,-140.256,5.90087e-21,31.6719,0,-0.0165831,2.53775e-24,0,0
7.78,203.059,3.65968e-20,-841.549,841.549,106.34,1.17157e-24,0.00777389,31.5416,5.94346e-21,-101.555,1.86001e-22,1.26973,1.88441e-22,0.805152,1.90004e-23,0.593068,2.07063e-23,-8.33217e-37,-0.0270686,5.06059e-24,-12.7408,-1.1748e-24,0.00324368,-1.76607e-39,-0.0055429,8.35346e-25,11,1.13,0.315505,6387.4,7.31041e-05,1.50706e-22,-140.152,5.90666e-21,31.699,0,-0.0166287,2.50604e-24,0,0
7.79,203.374,3.66563e-20,-842.564,842.564,106.213,1.16121e-24,0.0078064,31.5313,5.94154e-21,-101.424,1.86002e-22,1.26946,1.88442e-22,0.805233,1.90182e-23,0.592959,2.07241e-23,-8.3322e-37,-0.0271241,5.0689e-24,-12.7314,-8.96054e-25,0.00325913,1.76607e-39,-0.00555814,8.26781e-25,11,1.13,0.315131,6371.48,7.34979e-05,1.48751e-22,-140.048,5.91234e-21,31.726,0,-0.0166744,2.48034e-24,0,0
7.8,203.689,3.67157e-20,-843.578,843.578,106.085,1.15365e-24,0.00783907,31.5211,5.93962e-21,-101.294,1.86003e-22,1.26919,1.88443e-22,0.805313,1.90361e-23,0.592849,2.0742e-23,-8.33206e-37,-0.0271798,5.07714e-24,-12.722,-6.16817e-25,0.00327469,0,-0.00557343,8.20223e-25,11,1.13,0.314757,6355.59,7.3894e-05,1.47167e-22,-139.944,5.91792e-21,31.7532,0,-0.0167203,2.46067e-24,0,0
7.81,204.004,3.67751e-20,-844.59,844.59,105.958,1.14887e-24,0.0078719,31.5109,5.93771e-21,-101.164,1.86003e-22,1.26891,1.88443e-22,0.805394,1.9054e-23,0.59274,2.07598e-23,-8.33217e-37,-0.0272356,5.08531e-24,-12.7126,-3.39187e-25,0.00329035,0,-0.00558878,8.1566e-25,11,1.13,0.314383,6339.74,7.42925e-05,1.45946e-22,-139.841,5.92341e-21,31.7804,0,-0.0167663,2.44698e-24,0,0
7.82,204.32,3.68344e-20,-845.601,845.601,105.831,1.14685e-24,0.00790488,31.5007,5.93579e-21,-101.034,1.86004e-22,1.26864,1.88444e-22,0.805475,1.90719e-23,0.59263,2.07777e-23,-8.33229e-37,-0.0272916,5.09346e-24,-12.7032,-6.51558e-26,0.00330611,0,-0.00560419,8.13065e-25,11,1.13,0.31401,6323.92,7.46934e-05,1.45082e-22,-139.738,5.92879e-21,31.8077,0,-0.0168126,2.4392e-24,0,0
7.83,204.635,3.68938e-20,-846.611,846.611,105.704,1.14755e-24,0.00793802,31.4905,5.93388e-21,-100.904,1.86004e-22,1.26837,1.88445e-22,0.805556,1.90898e-23,0.59252,2.07957e-23,-8.33235e-37,-0.0273477,5.10158e-24,-12.6938,2.034e-25,0.00332197,0,-0.00561965,8.12398e-25,11,1.13,0.313637,6308.14,7.50966e-05,1.44564e-22,-139.635,5.93408e-21,31.835,0,-0.0168589,2.43719e-24,0,0
7.84,204.949,3.69531e-20,-847.619,847.619,105.577,1.1509e-24,0.00797132,31.4803,5.93198e-21,-100.775,1.86005e-22,1.26809,1.88445e-22,0.805637,1.91078e-23,0.59241,2.08136e-23,-8.33247e-37,-0.027404,5.10971e-24,-12.6845,4.64727e-25,0.00333794,0,-0.00563516,8.13604e-25,11,1.13,0.313264,6292.38,7.55023e-05,1.4438e-22,-139.532,5.93927e-21,31.8623,0,-0.0169055,2.44081e-24,0,0
