time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
8.78,129.207,4.21716e-20,-1041.16,1041.16,100.603,1.81087e-24,0.00528766,16.449,5.65224e-21,-99.2492,3.42395e-22,1.40661,3.43623e-22,0.76271,1.94565e-23,0.646741,2.03217e-23,6.60054e-38,-0.0157246,5.38398e-24,-12.924,1.20324e-24,0.00350302,-1.76607e-39,-0.00331944,1.13681e-24,10,1.13,0.299171,5606.74,5.25596e-05,3.42472e-22,-129.241,5.42849e-21,15.8545,0,-0.00995832,3.41044e-24,0,0
8.79,129.372,4.22282e-20,-1042.15,1042.15,100.474,1.8231e-24,0.00532327,16.4435,5.65036e-21,-99.1192,3.42395e-22,1.40645,3.43623e-22,0.76276,1.94756e-23,0.646681,2.03407e-23,6.60084e-38,-0.0157579,5.39538e-24,-12.9149,1.2421e-24,0.00361768,0,-0.00333718,1.14291e-24,10,1.13,0.298791,5591.81,5.29816e-05,3.42478e-22,-129.15,5.43337e-21,15.8688,0,-0.0100115,3.42873e-24,0,0
8.8,129.536,4.22846e-20,-1043.14,1043.14,100.345,1.8357e-24,0.00535997,16.438,5.64848e-21,-98.9892,3.42395e-22,1.40629,3.43623e-22,0.762811,1.94946e-23,0.646621,2.03598e-23,6.60113e-38,-0.0157914,5.40684e-24,-12.9058,1.27713e-24,0.00372116,1.76607e-39,-0.00335555,1.14922e-24,10,1.13,0.29841,5576.91,5.34156e-05,3.42483e-22,-129.059,5.43826e-21,15.883,0,-0.0100666,3.44766e-24,0,0
8.81,129.701,4.23411e-20,-1044.13,1044.13,100.216,1.84863e-24,0.00539766,16.4326,5.6466e-21,-98.8594,3.42395e-22,1.40613,3.43623e-22,0.762863,1.95137e-23,0.646561,2.03789e-23,6.60143e-38,-0.015825,5.41837e-24,-12.8967,1.30829e-24,0.00381337,-1.76607e-39,-0.00337447,1.15572e-24,10,1.13,0.29803,5562.04,5.38603e-05,3.42488e-22,-128.968,5.44314e-21,15.8973,0,-0.0101234,3.46715e-24,0,0
8.82,129.865,4.23976e-20,-1045.11,1045.11,100.087,1.86186e-24,0.0054362,16.4271,5.64473e-21,-98.7296,3.42395e-22,1.40598,3.43623e-22,0.762914,1.95329e-23,0.6465,2.0398e-23,6.60172e-38,-0.0158589,5.42996e-24,-12.8876,1.33558e-24,0.00389426,0,-0.00339387,1.16237e-24,10,1.13,0.29765,5547.2,5.43149e-05,3.42492e-22,-128.877,5.44803e-21,15.9116,0,-0.0101816,3.48712e-24,0,0
8.83,130.029,4.2454e-20,-1046.1,1046.1,99.958,1.87533e-24,0.0054755,16.4217,5.64286e-21,-98.5999,3.42395e-22,1.40582,3.43623e-22,0.762965,1.95521e-23,0.64644,2.04172e-23,6.60231e-38,-0.0158929,5.44161e-24,-12.8785,1.359e-24,0.00396387,0,-0.00341368,1.16917e-24,10,1.13,0.29727,5532.4,5.4778e-05,3.42495e-22,-128.786,5.45292e-21,15.9259,0,-0.010241,3.5075e-24,0,0
8.84,130.193,4.25104e-20,-1047.09,1047.09,99.8293,1.88902e-24,0.00551544,16.4162,5.64099e-21,-98.4703,3.42395e-22,1.40566,3.43623e-22,0.763017,1.95713e-23,0.646379,2.04364e-23,6.60172e-38,-0.0159271,5.45334e-24,-12.8695,1.37861e-24,0.0040223,0,-0.00343382,1.17607e-24,10,1.13,0.296891,5517.62,5.52488e-05,3.42497e-22,-128.696,5.45782e-21,15.9402,0,-0.0103015,3.52821e-24,0,0
8.85,130.357,4.25668e-20,-1048.07,1048.07,99.7006,1.90289e-24,0.00555591,16.4108,5.63912e-21,-98.3407,3.42395e-22,1.4055,3.43623e-22,0.763068,1.95906e-23,0.646318,2.04557e-23,6.60143e-38,-0.0159616,5.46514e-24,-12.8605,1.39445e-24,0.00406974,0,-0.00345422,1.18307e-24,10,1.13,0.296511,5502.88,5.5726e-05,3.42498e-22,-128.606,5.46272e-21,15.9545,0,-0.0103627,3.5492e-24,0,0
8.86,130.522,4.26232e-20,-1049.05,1049.05,99.5721,1.9169e-24,0.0055968,16.4054,5.63726e-21,-98.2113,3.42395e-22,1.40534,3.43623e-22,0.76312,1.96099e-23,0.646257,2.0475e-23,6.60172e-38,-0.0159962,5.477e-24,-12.8515,1.40662e-24,0.00410642,1.76607e-39,-0.00347482,1.19012e-24,10,1.13,0.296132,5488.17,5.62086e-05,3.42499e-22,-128.516,5.46763e-21,15.9688,0,-0.0104245,3.57037e-24,0,0
8.87,130.686,4.26796e-20,-1050.04,1050.04,99.4436,1.93101e-24,0.00563801,16.4,5.6354e-21,-98.082,3.42395e-22,1.40518,3.43623e-22,0.763171,1.96293e-23,0.646196,2.04943e-23,6.60201e-38,-0.0160311,5.48894e-24,-12.8425,1.41522e-24,0.00413262,0,-0.00349555,1.19722e-24,10,1.13,0.295754,5473.5,5.66955e-05,3.42499e-22,-128.426,5.47255e-21,15.9832,0,-0.0104867,3.59167e-24,0,0
8.88,130.85,4.27359e-20,-1051.02,1051.02,99.3152,1.94519e-24,0.00567942,16.3946,5.63354e-21,-97.9527,3.42395e-22,1.40502,3.43623e-22,0.763223,1.96487e-23,0.646135,2.05137e-23,6.60084e-38,-0.0160661,5.50095e-24,-12.8335,1.42036e-24,0.00414871,-1.76607e-39,-0.00351635,1.20434e-24,10,1.13,0.295375,5458.85,5.71858e-05,3.42498e-22,-128.336,5.47748e-21,15.9976,0,-0.010549,3.61303e-24,0,0
8.89,131.013,4.27923e-20,-1051.99,1051.99,99.1869,1.95941e-24,0.00572095,16.3892,5.63169e-21,-97.8235,3.42395e-22,1.40486,3.43623e-22,0.763275,1.96681e-23,0.646073,2.05332e-23,6.60113e-38,-0.0161014,5.51303e-24,-12.8246,1.42219e-24,0.00415507,0,-0.00353715,1.21146e-24,10,1.13,0.294997,5444.24,5.76785e-05,3.42497e-22,-128.247,5.48242e-21,16.012,0,-0.0106114,3.63439e-24,0,0
8.9,131.177,4.28486e-20,-1052.97,1052.97,99.0587,1.97363e-24,0.00576249,16.3838,5.62984e-21,-97.6944,3.42395e-22,1.4047,3.43623e-22,0.763327,1.96876e-23,0.646012,2.05527e-23,6.60113e-38,-0.0161369,5.52518e-24,-12.8157,1.42086e-24,0.00415215,0,-0.00355789,1.21856e-24,10,1.13,0.294619,5429.65,5.81725e-05,3.42495e-22,-128.158,5.48738e-21,16.0265,0,-0.0106737,3.65568e-24,0,0
8.91,131.341,4.29049e-20,-1053.95,1053.95,98.9306,1.98782e-24,0.00580396,16.3784,5.62799e-21,-97.5654,3.42395e-22,1.40453,3.43623e-22,0.763379,1.97071e-23,0.64595,2.05722e-23,6.59995e-38,-0.0161726,5.5374e-24,-12.8068,1.41653e-24,0.00414042,0,-0.00357852,1.22562e-24,10,1.13,0.294241,5415.1,5.8667e-05,3.42493e-22,-128.069,5.49235e-21,16.041,0,-0.0107355,3.67685e-24,0,0
8.92,131.505,4.29611e-20,-1054.92,1054.92,98.8026,2.00195e-24,0.00584527,16.373,5.62615e-21,-97.4365,3.42395e-22,1.40437,3.43623e-22,0.763432,1.97267e-23,0.645888,2.05917e-23,6.60113e-38,-0.0162084,5.54969e-24,-12.7979,1.40938e-24,0.0041204,0,-0.00359898,1.23261e-24,10,1.13,0.293864,5400.58,5.91611e-05,3.4249e-22,-127.98,5.49733e-21,16.0556,0,-0.0107969,3.69784e-24,0,0
8.93,131.669,4.30174e-20,-1055.9,1055.9,98.6747,2.01599e-24,0.00588634,16.3677,5.6243e-21,-97.3077,3.42395e-22,1.40421,3.43623e-22,0.763484,1.97463e-23,0.645827,2.06113e-23,6.60113e-38,-0.0162445,5.56205e-24,-12.789,1.39959e-24,0.00409263,1.76607e-39,-0.00361923,1.23954e-24,10,1.13,0.293487,5386.09,5.96541e-05,3.42487e-22,-127.891,5.50233e-21,16.0702,0,-0.0108577,3.71861e-24,0,0
8.94,131.832,4.30736e-20,-1056.87,1056.87,98.5468,2.02993e-24,0.0059271,16.3623,5.62246e-21,-97.179,3.42395e-22,1.40405,3.43623e-22,0.763537,1.97659e-23,0.645764,2.0631e-23,6.60172e-38,-0.0162808,5.57448e-24,-12.7802,1.38737e-24,0.00405769,0,-0.00363922,1.24637e-24,10,1.13,0.29311,5371.64,6.0145e-05,3.42483e-22,-127.803,5.50734e-21,16.0848,0,-0.0109177,3.73912e-24,0,0
8.95,131.996,4.31298e-20,-1057.84,1057.84,98.4191,2.04373e-24,0.00596748,16.357,5.62063e-21,-97.0503,3.42395e-22,1.40389,3.43623e-22,0.763589,1.97856e-23,0.645702,2.06507e-23,6.60231e-38,-0.0163173,5.58698e-24,-12.7713,1.37291e-24,0.00401615,0,-0.00365892,1.2531e-24,10,1.13,0.292733,5357.21,6.06333e-05,3.42479e-22,-127.714,5.51238e-21,16.0995,0,-0.0109768,3.7593e-24,0,0
8.96,132.159,4.3186e-20,-1058.81,1058.81,98.2914,2.05738e-24,0.00600741,16.3516,5.61879e-21,-96.9217,3.42395e-22,1.40372,3.43623e-22,0.763642,1.98054e-23,0.64564,2.06704e-23,6.60319e-38,-0.016354,5.59954e-24,-12.7625,1.35643e-24,0.00396862,0,-0.00367827,1.25971e-24,10,1.13,0.292356,5342.81,6.11183e-05,3.42474e-22,-127.626,5.51743e-21,16.1143,0,-0.0110348,3.77914e-24,0,0
8.97,132.323,4.32422e-20,-1059.78,1059.78,98.1638,2.07086e-24,0.00604683,16.3463,5.61696e-21,-96.7932,3.42395e-22,1.40356,3.43623e-22,0.763695,1.98252e-23,0.645577,2.06902e-23,6.60319e-38,-0.0163909,5.61217e-24,-12.7537,1.33813e-24,0.00391573,-1.76607e-39,-0.00369726,1.2662e-24,10,1.13,0.29198,5328.45,6.15994e-05,3.4247e-22,-127.538,5.5225e-21,16.1291,0,-0.0110918,3.79859e-24,0,0
8.98,132.486,4.32984e-20,-1060.75,1060.75,98.0363,2.08414e-24,0.0060857,16.341,5.61513e-21,-96.6648,3.42395e-22,1.40339,3.43623e-22,0.763748,1.9845e-23,0.645515,2.071e-23,6.60201e-38,-0.0164279,5.62486e-24,-12.7449,1.31822e-24,0.00385809,-1.76607e-39,-0.00371584,1.27254e-24,10,1.13,0.291604,5314.11,6.2076e-05,3.42465e-22,-127.45,5.52759e-21,16.1439,0,-0.0111475,3.81763e-24,0,0
8.99,132.65,4.33545e-20,-1061.71,1061.71,97.9089,2.09722e-24,0.00612398,16.3357,5.6133e-21,-96.5365,3.42395e-22,1.40323,3.43623e-22,0.763801,1.98649e-23,0.645452,2.07299e-23,6.60231e-38,-0.0164652,5.63762e-24,-12.7362,1.29693e-24,0.00379632,1.76607e-39,-0.003734,1.27874e-24,10,1.13,0.291229,5299.81,6.25477e-05,3.4246e-22,-127.363,5.5327e-21,16.1589,0,-0.011202,3.83623e-24,0,0
9,132.813,4.34106e-20,-1062.68,1062.68,97.7816,2.11007e-24,0.00616162,16.3303,5.61148e-21,-96.4083,3.42395e-22,1.40306,3.43623e-22,0.763854,1.98848e-23,0.645389,2.07498e-23,6.60143e-38,-0.0165026,5.65044e-24,-12.7274,1.27446e-24,0.00373107,0,-0.00375171,1.28479e-24,10,1.13,0.290853,5285.54,6.30141e-05,3.42454e-22,-127.275,5.53783e-21,16.1738,0,-0.0112551,3.85437e-24,0,0
9.01,132.976,4.34667e-20,-1063.64,1063.64,97.6544,2.1227e-24,0.00619859,16.3251,5.60966e-21,-96.2802,3.42395e-22,1.4029,3.43623e-22,0.763907,1.99048e-23,0.645326,2.07698e-23,6.60172e-38,-0.0165402,5.66332e-24,-12.7187,1.25103e-24,0.00366293,0,-0.00376896,1.29068e-24,10,1.13,0.290478,5271.3,6.34748e-05,3.42449e-22,-127.188,5.54299e-21,16.1889,0,-0.0113069,3.87203e-24,0,0
9.02,133.14,4.35228e-20,-1064.6,1064.6,97.5272,2.13509e-24,0.00623487,16.3198,5.60784e-21,-96.1521,3.42395e-22,1.40273,3.43623e-22,0.763961,1.99248e-23,0.645263,2.07898e-23,6.60054e-38,-0.016578,5.67625e-24,-12.71,1.22685e-24,0.00359253,1.76607e-39,-0.00378572,1.2964e-24,10,1.13,0.290103,5257.08,6.39295e-05,3.42444e-22,-127.101,5.54816e-21,16.204,0,-0.0113572,3.88919e-24,0,0
9.03,133.303,4.35789e-20,-1065.56,1065.56,97.4002,2.14724e-24,0.00627044,16.3145,5.60603e-21,-96.0241,3.42395e-22,1.40257,3.43623e-22,0.764014,1.99449e-23,0.645199,2.08099e-23,6.60054e-38,-0.0166159,5.68924e-24,-12.7013,1.20212e-24,0.00352047,1.76607e-39,-0.003802,1.30195e-24,10,1.13,0.289728,5242.9,6.43781e-05,3.42438e-22,-127.014,5.55335e-21,16.2192,0,-0.011406,3.90585e-24,0,0
9.04,133.466,4.36349e-20,-1066.52,1066.52,97.2732,2.15913e-24,0.00630528,16.3092,5.60422e-21,-95.8962,3.42395e-22,1.4024,3.43623e-22,0.764068,1.9965e-23,0.645136,2.083e-23,6.60054e-38,-0.016654,5.70229e-24,-12.6927,1.17705e-24,0.00344733,0,-0.00381779,1.30734e-24,10,1.13,0.289354,5228.75,6.48203e-05,3.42433e-22,-126.928,5.55857e-21,16.2344,0,-0.0114534,3.92201e-24,0,0
9.05,133.629,4.3691e-20,-1067.48,1067.48,97.1463,2.17078e-24,0.00633938,16.3039,5.60241e-21,-95.7684,3.42395e-22,1.40223,3.43623e-22,0.764122,1.99851e-23,0.645072,2.08501e-23,6.60054e-38,-0.0166923,5.71539e-24,-12.684,1.15181e-24,0.00337368,-1.76607e-39,-0.00383307,1.31255e-24,10,1.13,0.28898,5214.63,6.5256e-05,3.42427e-22,-126.841,5.56381e-21,16.2497,0,-0.0114992,3.93764e-24,0,0
9.06,133.792,4.3747e-20,-1068.44,1068.44,97.0195,2.18217e-24,0.00637275,16.2987,5.6006e-21,-95.6407,3.42395e-22,1.40207,3.43623e-22,0.764176,2.00053e-23,0.645008,2.08703e-23,6.60084e-38,-0.0167307,5.72854e-24,-12.6754,1.12662e-24,0.00330007,0,-0.00384786,1.31759e-24,10,1.13,0.288606,5200.54,6.56852e-05,3.42422e-22,-126.755,5.56907e-21,16.265,0,-0.0115436,3.95277e-24,0,0
9.07,133.955,4.3803e-20,-1069.39,1069.39,96.8928,2.19331e-24,0.00640538,16.2934,5.5988e-21,-95.513,3.42395e-22,1.4019,3.43623e-22,0.76423,2.00256e-23,0.644944,2.08905e-23,6.60084e-38,-0.0167692,5.74174e-24,-12.6668,1.10163e-24,0.00322702,0,-0.00386215,1.32246e-24,10,1.13,0.288232,5186.48,6.61079e-05,3.42417e-22,-126.669,5.57435e-21,16.2805,0,-0.0115865,3.96739e-24,0,0
9.08,134.118,4.3859e-20,-1070.35,1070.35,96.7662,2.2042e-24,0.00643729,16.2882,5.597e-21,-95.3855,3.42395e-22,1.40173,3.43623e-22,0.764284,2.00458e-23,0.64488,2.09108e-23,6.60143e-38,-0.0168079,5.75499e-24,-12.6582,1.07702e-24,0.00315502,0,-0.00387596,1.32717e-24,10,1.13,0.287858,5172.45,6.65242e-05,3.42412e-22,-126.583,5.57965e-21,16.296,0,-0.0116279,3.98152e-24,0,0
9.09,134.281,4.39149e-20,-1071.3,1071.3,96.6396,2.21485e-24,0.00646849,16.283,5.5952e-21,-95.258,3.42395e-22,1.40156,3.43623e-22,0.764338,2.00662e-23,0.644816,2.09311e-23,6.60172e-38,-0.0168468,5.76828e-24,-12.6496,1.05296e-24,0.00308457,0,-0.00388928,1.33172e-24,10,1.13,0.287485,5158.46,6.69341e-05,3.42406e-22,-126.497,5.58498e-21,16.3115,0,-0.0116679,3.99515e-24,0,0
9.1,134.443,4.39709e-20,-1072.25,1072.25,96.5132,2.22526e-24,0.00649899,16.2777,5.59341e-21,-95.1306,3.42395e-22,1.4014,3.43623e-22,0.764393,2.00866e-23,0.644751,2.09515e-23,6.60172e-38,-0.0168857,5.78162e-24,-12.641,1.02959e-24,0.00301608,0,-0.00390215,1.3361e-24,10,1.13,0.287112,5144.49,6.73379e-05,3.42402e-22,-126.411,5.59032e-21,16.3271,0,-0.0117064,4.00831e-24,0,0
9.11,134.606,4.40268e-20,-1073.2,1073.2,96.3868,2.23545e-24,0.00652882,16.2725,5.59162e-21,-95.0033,3.42395e-22,1.40123,3.43623e-22,0.764447,2.0107e-23,0.644687,2.09719e-23,6.60231e-38,-0.0169248,5.795e-24,-12.6325,1.00705e-24,0.00295,-1.76607e-39,-0.00391456,1.34033e-24,10,1.13,0.286739,5130.55,6.77356e-05,3.42397e-22,-126.326,5.59569e-21,16.3428,0,-0.0117437,4.021e-24,0,0
9.12,134.769,4.40827e-20,-1074.15,1074.15,96.2605,2.24541e-24,0.006558,16.2673,5.58983e-21,-94.8761,3.42395e-22,1.40106,3.43623e-22,0.764502,2.01275e-23,0.644622,2.09924e-23,6.60143e-38,-0.016964,5.80843e-24,-12.624,9.85478e-25,0.00288669,-1.76607e-39,-0.00392654,1.34442e-24,10,1.13,0.286367,5116.64,6.81276e-05,3.42392e-22,-126.241,5.60108e-21,16.3585,0,-0.0117796,4.03325e-24,0,0
9.13,134.932,4.41386e-20,-1075.1,1075.1,96.1343,2.25516e-24,0.00658656,16.2621,5.58804e-21,-94.7489,3.42395e-22,1.40089,3.43623e-22,0.764556,2.0148e-23,0.644557,2.10129e-23,6.60172e-38,-0.0170033,5.82189e-24,-12.6154,9.64991e-25,0.00282651,0,-0.00393811,1.34836e-24,10,1.13,0.285994,5102.76,6.85142e-05,3.42388e-22,-126.156,5.60649e-21,16.3743,0,-0.0118143,4.04508e-24,0,0
9.14,135.094,4.41945e-20,-1076.05,1076.05,96.0082,2.26471e-24,0.00661454,16.2569,5.58626e-21,-94.6218,3.42395e-22,1.40072,3.43623e-22,0.764611,2.01686e-23,0.644492,2.10335e-23,6.60319e-38,-0.0170428,5.8354e-24,-12.607,9.45697e-25,0.00276977,-1.76607e-39,-0.00394928,1.35217e-24,10,1.13,0.285622,5088.91,6.88956e-05,3.42384e-22,-126.071,5.61192e-21,16.3902,0,-0.0118479,4.05651e-24,0,0
9.15,135.257,4.42503e-20,-1076.99,1076.99,95.8822,2.27408e-24,0.00664197,16.2518,5.58448e-21,-94.4948,3.42395e-22,1.40055,3.43623e-22,0.764666,2.01892e-23,0.644427,2.10541e-23,6.60349e-38,-0.0170823,5.84894e-24,-12.5985,9.27692e-25,0.00271678,0,-0.00396009,1.35586e-24,10,1.13,0.285251,5075.09,6.92722e-05,3.4238e-22,-125.986,5.61737e-21,16.4061,0,-0.0118803,4.06757e-24,0,0
9.16,135.419,4.43062e-20,-1077.94,1077.94,95.7563,2.28327e-24,0.00666889,16.2466,5.5827e-21,-94.3679,3.42395e-22,1.40038,3.43623e-22,0.764721,2.02099e-23,0.644361,2.10748e-23,6.60319e-38,-0.017122,5.86251e-24,-12.59,9.11062e-25,0.00266777,-1.76607e-39,-0.00397055,1.35942e-24,10,1.13,0.284879,5061.3,6.96444e-05,3.42376e-22,-125.901,5.62283e-21,16.422,0,-0.0119117,4.07827e-24,0,0
9.17,135.582,4.4362e-20,-1078.88,1078.88,95.6304,2.2923e-24,0.00669534,16.2414,5.58092e-21,-94.2411,3.42395e-22,1.4002,3.43623e-22,0.764777,2.02306e-23,0.644296,2.10955e-23,6.6029e-38,-0.0171617,5.87612e-24,-12.5816,8.95882e-25,0.00262298,0,-0.00398069,1.36288e-24,10,1.13,0.284508,5047.54,7.00127e-05,3.42373e-22,-125.817,5.62832e-21,16.4381,0,-0.0119421,4.08865e-24,0,0
9.18,135.744,4.44178e-20,-1079.82,1079.82,95.5046,2.30119e-24,0.00672136,16.2363,5.57915e-21,-94.1144,3.42395e-22,1.40003,3.43623e-22,0.764832,2.02513e-23,0.64423,2.11162e-23,6.60231e-38,-0.0172016,5.88977e-24,-12.5732,8.82215e-25,0.00258258,0,-0.00399054,1.36624e-24,10,1.13,0.284137,5033.8,7.03774e-05,3.4237e-22,-125.733,5.63382e-21,16.4541,0,-0.0119716,4.09873e-24,0,0
9.19,135.906,4.44736e-20,-1080.76,1080.76,95.3789,2.30995e-24,0.00674701,16.2311,5.57738e-21,-93.9877,3.42395e-22,1.39986,3.43623e-22,0.764887,2.02722e-23,0.644164,2.11371e-23,6.60231e-38,-0.0172415,5.90345e-24,-12.5648,8.70113e-25,0.00254674,-1.76607e-39,-0.00400013,1.36951e-24,10,1.13,0.283766,5020.1,7.0739e-05,3.42367e-22,-125.649,5.63935e-21,16.4703,0,-0.0120004,4.10854e-24,0,0
9.2,136.069,4.45293e-20,-1081.7,1081.7,95.2533,2.3186e-24,0.00677232,16.226,5.57562e-21,-93.8611,3.42395e-22,1.39969,3.43623e-22,0.764943,2.0293e-23,0.644098,2.11579e-23,6.60201e-38,-0.0172816,5.91716e-24,-12.5564,8.59615e-25,0.00251557,1.76607e-39,-0.00400948,1.3727e-24,10,1.13,0.283395,5006.43,7.10979e-05,3.42365e-22,-125.565,5.64489e-21,16.4864,0,-0.0120284,4.11811e-24,0,0
9.21,136.231,4.45851e-20,-1082.64,1082.64,95.1278,2.32715e-24,0.00679734,16.2209,5.57386e-21,-93.7346,3.42395e-22,1.39951,3.43623e-22,0.764999,2.03139e-23,0.644032,2.11788e-23,6.6029e-38,-0.0173217,5.9309e-24,-12.548,8.50755e-25,0.00248917,0,-0.00401862,1.37582e-24,10,1.13,0.283025,4992.79,7.14548e-05,3.42362e-22,-125.481,5.65044e-21,16.5027,0,-0.0120559,4.12747e-24,0,0
9.22,136.393,4.46408e-20,-1083.58,1083.58,95.0024,2.33562e-24,0.00682211,16.2157,5.5721e-21,-93.6082,3.42395e-22,1.39934,3.43623e-22,0.765055,2.03349e-23,0.643966,2.11998e-23,6.6029e-38,-0.017362,5.94468e-24,-12.5397,8.4355e-25,0.00246761,0,-0.00402758,1.37888e-24,10,1.13,0.282655,4979.17,7.18099e-05,3.4236e-22,-125.398,5.65602e-21,16.519,0,-0.0120827,4.13665e-24,0,0
9.23,136.555,4.46965e-20,-1084.51,1084.51,94.877,2.34403e-24,0.0068467,16.2106,5.57034e-21,-93.4819,3.42395e-22,1.39917,3.43623e-22,0.76511,2.03559e-23,0.643899,2.12208e-23,6.6026e-38,-0.0174023,5.95848e-24,-12.5313,8.38011e-25,0.0024509,0,-0.00403639,1.38189e-24,10,1.13,0.282285,4965.59,7.2164e-05,3.42359e-22,-125.314,5.66161e-21,16.5353,0,-0.0121092,4.14568e-24,0,0
9.24,136.717,4.47522e-20,-1085.45,1085.45,94.7517,2.35239e-24,0.00687115,16.2055,5.56858e-21,-93.3556,3.42395e-22,1.39899,3.43623e-22,0.765167,2.03769e-23,0.643832,2.12418e-23,6.6029e-38,-0.0174427,5.97231e-24,-12.523,8.34137e-25,0.00243906,0,-0.00404509,1.38487e-24,10,1.13,0.281915,4952.03,7.25174e-05,3.42357e-22,-125.231,5.66721e-21,16.5516,0,-0.0121353,4.1546e-24,0,0
9.25,136.879,4.48079e-20,-1086.38,1086.38,94.6266,2.36072e-24,0.0068955,16.2004,5.56683e-21,-93.2295,3.42395e-22,1.39882,3.43623e-22,0.765223,2.0398e-23,0.643766,2.12629e-23,6.6029e-38,-0.0174832,5.98618e-24,-12.5147,8.31921e-25,0.00243206,0,-0.00405369,1.38781e-24,10,1.13,0.281546,4938.5,7.28707e-05,3.42356e-22,-125.148,5.67283e-21,16.5681,0,-0.0121611,4.16342e-24,0,0
9.26,137.041,4.48635e-20,-1087.31,1087.31,94.5014,2.36903e-24,0.00691981,16.1953,5.56508e-21,-93.1034,3.42395e-22,1.39864,3.43623e-22,0.765279,2.04192e-23,0.643699,2.1284e-23,6.60231e-38,-0.0175238,6.00007e-24,-12.5064,8.31343e-25,0.00242986,0,-0.00406223,1.39073e-24,10,1.13,0.281176,4925.01,7.32243e-05,3.42355e-22,-125.065,5.67847e-21,16.5845,0,-0.0121867,4.17218e-24,0,0
9.27,137.203,4.49192e-20,-1088.24,1088.24,94.3764,2.37735e-24,0.00694411,16.1902,5.56334e-21,-92.9773,3.42395e-22,1.39847,3.43623e-22,0.765336,2.04404e-23,0.643631,2.13052e-23,6.60231e-38,-0.0175644,6.01399e-24,-12.4981,8.32378e-25,0.00243237,1.76607e-39,-0.00407074,1.39364e-24,10,1.13,0.280807,4911.54,7.35789e-05,3.42355e-22,-124.983,5.68411e-21,16.601,0,-0.0122122,4.18091e-24,0,0
9.28,137.365,4.49748e-20,-1089.17,1089.17,94.2515,2.38568e-24,0.00696847,16.1852,5.56159e-21,-92.8514,3.42395e-22,1.39829,3.43623e-22,0.765392,2.04616e-23,0.643564,2.13265e-23,6.6026e-38,-0.0176052,6.02794e-24,-12.4899,8.34993e-25,0.00243951,0,-0.00407924,1.39654e-24,10,1.13,0.280439,4898.1,7.39348e-05,3.42354e-22,-124.9,5.68978e-21,16.6175,0,-0.0122377,4.18963e-24,0,0
9.29,137.527,4.50304e-20,-1090.1,1090.1,94.1266,2.39405e-24,0.00699292,16.1801,5.55985e-21,-92.7255,3.42395e-22,1.39812,3.43623e-22,0.765449,2.04829e-23,0.643497,2.13478e-23,6.6026e-38,-0.017646,6.04192e-24,-12.4817,8.39144e-25,0.00245115,-1.76607e-39,-0.00408776,1.39946e-24,10,1.13,0.28007,4884.68,7.42927e-05,3.42354e-22,-124.818,5.69545e-21,16.6341,0,-0.0122633,4.19838e-24,0,0
9.3,137.689,4.5086e-20,-1091.03,1091.03,94.0019,2.40247e-24,0.00701751,16.175,5.55812e-21,-92.5998,3.42395e-22,1.39794,3.43623e-22,0.765506,2.05043e-23,0.643429,2.13691e-23,6.60231e-38,-0.0176869,6.05593e-24,-12.4734,8.44786e-25,0.00246716,0,-0.00409632,1.40239e-24,10,1.13,0.279702,4871.3,7.46529e-05,3.42354e-22,-124.736,5.70114e-21,16.6507,0,-0.012289,4.20718e-24,0,0
9.31,137.85,4.51416e-20,-1091.95,1091.95,93.8772,2.41095e-24,0.00704228,16.17,5.55638e-21,-92.4741,3.42395e-22,1.39776,3.43623e-22,0.765563,2.05257e-23,0.643361,2.13905e-23,6.60172e-38,-0.0177279,6.06997e-24,-12.4652,8.51864e-25,0.00248738,0,-0.00410495,1.40535e-24,10,1.13,0.279334,4857.95,7.50159e-05,3.42354e-22,-124.654,5.70683e-21,16.6674,0,-0.0123149,4.21605e-24,0,0
9.32,138.012,4.51971e-20,-1092.88,1092.88,93.7525,2.41951e-24,0.00706727,16.165,5.55465e-21,-92.3484,3.42395e-22,1.39758,3.43623e-22,0.76562,2.05471e-23,0.643293,2.14119e-23,6.60231e-38,-0.017769,6.08404e-24,-12.4571,8.60317e-25,0.00251164,0,-0.00411368,1.40834e-24,10,1.13,0.278966,4844.62,7.53821e-05,3.42355e-22,-124.572,5.71254e-21,16.684,0,-0.012341,4.22502e-24,0,0
9.33,138.174,4.52527e-20,-1093.8,1093.8,93.628,2.42817e-24,0.00709252,16.1599,5.55292e-21,-92.2229,3.42395e-22,1.39741,3.43623e-22,0.765677,2.05686e-23,0.643225,2.14334e-23,6.6029e-38,-0.0178102,6.09814e-24,-12.4489,8.70083e-25,0.00253975,0,-0.00412253,1.41137e-24,10,1.13,0.278598,4831.32,7.57521e-05,3.42356e-22,-124.49,5.71827e-21,16.7007,0,-0.0123676,4.23411e-24,0,0
