time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
9.08,165.24,6.07569e-20,-1066.84,1066.84,97.0211,3.03558e-24,0.007795,20.0624,7.85681e-21,-94.9241,3.89434e-22,1.36259,3.91618e-22,0.776758,2.79279e-23,0.629799,2.94633e-23,2.08382e-37,-0.0205959,8.0207e-24,-12.6033,1.56271e-24,0.00400526,3.53213e-39,-0.00470742,1.83319e-24,10,1.13,0.288605,5201.52,8.03433e-05,3.89427e-22,-126.035,7.7974e-21,20.0224,0,-0.0141223,5.49958e-24,0,0
9.09,165.441,6.08355e-20,-1067.79,1067.79,96.8951,3.05103e-24,0.0078346,20.056,7.85428e-21,-94.7967,3.89434e-22,1.36238,3.91618e-22,0.776823,2.79562e-23,0.629719,2.94916e-23,2.08399e-37,-0.020643,8.03907e-24,-12.5946,1.52764e-24,0.00391539,0,-0.00472475,1.83996e-24,10,1.13,0.288233,5187.54,8.08565e-05,3.8943e-22,-125.948,7.80474e-21,20.0412,0,-0.0141743,5.51989e-24,0,0
9.1,165.642,6.0914e-20,-1068.74,1068.74,96.7692,3.06613e-24,0.00787331,20.0495,7.85175e-21,-94.6694,3.89434e-22,1.36218,3.91618e-22,0.776888,2.79846e-23,0.629639,2.952e-23,2.08399e-37,-0.0206903,8.0575e-24,-12.5859,1.49306e-24,0.00382681,0,-0.00474149,1.8465e-24,10,1.13,0.287862,5173.59,8.13617e-05,3.89434e-22,-125.861,7.81211e-21,20.0602,0,-0.0142245,5.53949e-24,0,0
9.11,165.842,6.09925e-20,-1069.69,1069.69,96.6434,3.08089e-24,0.00791114,20.0431,7.84923e-21,-94.5422,3.89434e-22,1.36197,3.91618e-22,0.776953,2.8013e-23,0.629558,2.95484e-23,2.08399e-37,-0.0207378,8.076e-24,-12.5773,1.45919e-24,0.00374011,0,-0.00475764,1.8528e-24,10,1.13,0.287491,5159.67,8.18591e-05,3.89437e-22,-125.774,7.81951e-21,20.0792,0,-0.0142729,5.55841e-24,0,0
9.12,166.042,6.1071e-20,-1070.63,1070.63,96.5177,3.09532e-24,0.00794812,20.0367,7.84672e-21,-94.415,3.89434e-22,1.36176,3.91618e-22,0.777018,2.80415e-23,0.629478,2.95769e-23,2.08411e-37,-0.0207855,8.09456e-24,-12.5686,1.42626e-24,0.00365582,0,-0.00477322,1.85888e-24,10,1.13,0.28712,5145.78,8.23489e-05,3.89441e-22,-125.688,7.82694e-21,20.0982,0,-0.0143197,5.57665e-24,0,0
9.13,166.243,6.11495e-20,-1071.57,1071.57,96.392,3.10942e-24,0.00798427,20.0303,7.8442e-21,-94.2879,3.89434e-22,1.36155,3.91618e-22,0.777084,2.80701e-23,0.629397,2.96055e-23,2.08405e-37,-0.0208333,8.11318e-24,-12.56,1.39445e-24,0.00357446,0,-0.00478824,1.86475e-24,10,1.13,0.286749,5131.92,8.28312e-05,3.89444e-22,-125.601,7.8344e-21,20.1174,0,-0.0143647,5.59425e-24,0,0
9.14,166.443,6.12279e-20,-1072.52,1072.52,96.2665,3.12321e-24,0.00801962,20.0239,7.8417e-21,-94.1609,3.89434e-22,1.36135,3.91618e-22,0.77715,2.80988e-23,0.629316,2.96341e-23,2.08405e-37,-0.0208813,8.13185e-24,-12.5513,1.36395e-24,0.00349649,0,-0.00480274,1.87041e-24,10,1.13,0.286379,5118.09,8.33065e-05,3.89447e-22,-125.515,7.84189e-21,20.1366,0,-0.0144082,5.61123e-24,0,0
9.15,166.643,6.13063e-20,-1073.46,1073.46,96.141,3.13671e-24,0.00805421,20.0175,7.83919e-21,-94.034,3.89434e-22,1.36114,3.91618e-22,0.777215,2.81275e-23,0.629235,2.96628e-23,2.08411e-37,-0.0209294,8.15058e-24,-12.5427,1.33494e-24,0.00342235,-3.53213e-39,-0.00481672,1.87587e-24,10,1.13,0.286009,5104.29,8.3775e-05,3.89449e-22,-125.429,7.8494e-21,20.1559,0,-0.0144502,5.62761e-24,0,0
9.16,166.843,6.13847e-20,-1074.4,1074.4,96.0156,3.14992e-24,0.00808808,20.0111,7.83669e-21,-93.9072,3.89434e-22,1.36093,3.91618e-22,0.777281,2.81563e-23,0.629153,2.96916e-23,2.08417e-37,-0.0209776,8.16937e-24,-12.5341,1.30756e-24,0.00335243,-3.53213e-39,-0.00483023,1.88114e-24,10,1.13,0.285639,5090.51,8.42371e-05,3.89452e-22,-125.343,7.85695e-21,20.1753,0,-0.0144907,5.64342e-24,0,0
9.17,167.043,6.1463e-20,-1075.34,1075.34,95.8903,3.16286e-24,0.00812128,20.0047,7.83419e-21,-93.7804,3.89434e-22,1.36072,3.91618e-22,0.777347,2.81851e-23,0.629072,2.97204e-23,2.08405e-37,-0.021026,8.18821e-24,-12.5256,1.28196e-24,0.00328708,0,-0.00484328,1.88623e-24,10,1.13,0.285269,5076.77,8.46934e-05,3.89454e-22,-125.257,7.86452e-21,20.1947,0,-0.0145298,5.6587e-24,0,0
9.18,167.243,6.15414e-20,-1076.27,1076.27,95.7651,3.17556e-24,0.00815384,19.9983,7.8317e-21,-93.6537,3.89434e-22,1.36051,3.91618e-22,0.777414,2.8214e-23,0.62899,2.97493e-23,2.08423e-37,-0.0210745,8.20709e-24,-12.517,1.25825e-24,0.00322661,0,-0.0048559,1.89116e-24,10,1.13,0.2849,5063.06,8.51442e-05,3.89456e-22,-125.172,7.87211e-21,20.2142,0,-0.0145677,5.67349e-24,0,0
9.19,167.443,6.16197e-20,-1077.21,1077.21,95.64,3.18804e-24,0.00818583,19.992,7.82921e-21,-93.5271,3.89434e-22,1.3603,3.91618e-22,0.77748,2.8243e-23,0.628908,2.97783e-23,2.08417e-37,-0.0211231,8.22603e-24,-12.5085,1.23654e-24,0.00317129,0,-0.00486814,1.89594e-24,10,1.13,0.284531,5049.37,8.559e-05,3.89458e-22,-125.086,7.87974e-21,20.2338,0,-0.0146044,5.68781e-24,0,0
9.2,167.643,6.16979e-20,-1078.14,1078.14,95.5149,3.2003e-24,0.00821728,19.9856,7.82673e-21,-93.4006,3.89434e-22,1.36008,3.91618e-22,0.777546,2.82721e-23,0.628826,2.98073e-23,2.08417e-37,-0.0211718,8.24501e-24,-12.4999,1.21693e-24,0.00312136,0,-0.00488001,1.90057e-24,10,1.13,0.284162,5035.72,8.60314e-05,3.8946e-22,-125.001,7.88739e-21,20.2535,0,-0.01464,5.7017e-24,0,0
9.21,167.843,6.17762e-20,-1079.08,1079.08,95.39,3.21238e-24,0.00824827,19.9793,7.82425e-21,-93.2742,3.89434e-22,1.35987,3.91618e-22,0.777613,2.83012e-23,0.628743,2.98364e-23,2.08411e-37,-0.0212207,8.26404e-24,-12.4914,1.19949e-24,0.00307699,-3.53213e-39,-0.00489156,1.90507e-24,10,1.13,0.283793,5022.09,8.64689e-05,3.89461e-22,-124.916,7.89506e-21,20.2732,0,-0.0146747,5.71522e-24,0,0
9.22,168.043,6.18544e-20,-1080.01,1080.01,95.2651,3.2243e-24,0.00827884,19.973,7.82177e-21,-93.1478,3.89434e-22,1.35966,3.91618e-22,0.77768,2.83303e-23,0.628661,2.98656e-23,2.08405e-37,-0.0212696,8.28311e-24,-12.4829,1.18427e-24,0.00303835,-3.53213e-39,-0.00490282,1.90946e-24,10,1.13,0.283425,5008.5,8.69032e-05,3.89463e-22,-124.831,7.90276e-21,20.2929,0,-0.0147084,5.72839e-24,0,0
9.23,168.243,6.19326e-20,-1080.94,1080.94,95.1403,3.23608e-24,0.00830906,19.9667,7.8193e-21,-93.0216,3.89434e-22,1.35945,3.91618e-22,0.777747,2.83596e-23,0.628578,2.98948e-23,2.08399e-37,-0.0213187,8.30223e-24,-12.4745,1.17133e-24,0.00300555,0,-0.00491382,1.91375e-24,10,1.13,0.283056,4994.93,8.73348e-05,3.89464e-22,-124.746,7.91048e-21,20.3128,0,-0.0147414,5.74126e-24,0,0
9.24,168.442,6.20108e-20,-1081.87,1081.87,95.0156,3.24773e-24,0.00833897,19.9604,7.81683e-21,-92.8954,3.89434e-22,1.35923,3.91618e-22,0.777814,2.83889e-23,0.628495,2.99241e-23,2.08411e-37,-0.0213679,8.32139e-24,-12.466,1.16069e-24,0.00297865,-3.53213e-39,-0.0049246,1.91796e-24,10,1.13,0.282688,4981.39,8.77642e-05,3.89464e-22,-124.662,7.91823e-21,20.3327,0,-0.0147738,5.75387e-24,0,0
9.25,168.642,6.2089e-20,-1082.8,1082.8,94.891,3.2593e-24,0.00836865,19.9541,7.81436e-21,-92.7693,3.89434e-22,1.35902,3.91618e-22,0.777881,2.84183e-23,0.628412,2.99534e-23,2.08399e-37,-0.0214172,8.34059e-24,-12.4576,1.15237e-24,0.0029577,3.53213e-39,-0.00493519,1.92209e-24,10,1.13,0.282321,4967.88,8.81922e-05,3.89465e-22,-124.577,7.92599e-21,20.3526,0,-0.0148056,5.76626e-24,0,0
9.26,168.841,6.21671e-20,-1083.73,1083.73,94.7665,3.27079e-24,0.00839815,19.9478,7.8119e-21,-92.6432,3.89434e-22,1.3588,3.91618e-22,0.777948,2.84477e-23,0.628328,2.99829e-23,2.08411e-37,-0.0214666,8.35983e-24,-12.4491,1.14637e-24,0.00294271,0,-0.00494564,1.92616e-24,10,1.13,0.281953,4954.4,8.86194e-05,3.89465e-22,-124.493,7.93378e-21,20.3726,0,-0.0148369,5.77847e-24,0,0
9.27,169.041,6.22452e-20,-1084.65,1084.65,94.642,3.28223e-24,0.00842752,19.9415,7.80945e-21,-92.5173,3.89434e-22,1.35859,3.91618e-22,0.778016,2.84773e-23,0.628245,3.00124e-23,2.08399e-37,-0.0215161,8.37911e-24,-12.4407,1.14268e-24,0.00293365,3.53213e-39,-0.00495597,1.93018e-24,10,1.13,0.281586,4940.95,8.90463e-05,3.89466e-22,-124.409,7.94159e-21,20.3926,0,-0.0148679,5.79055e-24,0,0
9.28,169.24,6.23233e-20,-1085.58,1085.58,94.5177,3.29365e-24,0.00845684,19.9352,7.807e-21,-92.3914,3.89434e-22,1.35837,3.91618e-22,0.778084,2.85068e-23,0.628161,3.00419e-23,2.08405e-37,-0.0215657,8.39843e-24,-12.4323,1.14128e-24,0.00293045,0,-0.00496623,1.93418e-24,10,1.13,0.281219,4927.53,8.94737e-05,3.89466e-22,-124.325,7.94941e-21,20.4127,0,-0.0148987,5.80253e-24,0,0
9.29,169.439,6.24014e-20,-1086.5,1086.5,94.3934,3.30506e-24,0.00848615,19.929,7.80455e-21,-92.2656,3.89434e-22,1.35816,3.91618e-22,0.778151,2.85365e-23,0.628077,3.00716e-23,2.08388e-37,-0.0216155,8.41779e-24,-12.424,1.14214e-24,0.00293303,-3.53213e-39,-0.00497644,1.93815e-24,10,1.13,0.280852,4914.14,8.9902e-05,3.89466e-22,-124.242,7.95726e-21,20.4329,0,-0.0149293,5.81446e-24,0,0
9.3,169.639,6.24794e-20,-1087.42,1087.42,94.2692,3.3165e-24,0.00851552,19.9228,7.8021e-21,-92.1399,3.89434e-22,1.35794,3.91618e-22,0.778219,2.85662e-23,0.627993,3.01013e-23,2.08382e-37,-0.0216653,8.4372e-24,-12.4156,1.1452e-24,0.00294126,0,-0.00498664,1.94213e-24,10,1.13,0.280486,4900.77,9.0332e-05,3.89465e-22,-124.158,7.96513e-21,20.4531,0,-0.0149599,5.82638e-24,0,0
9.31,169.838,6.25574e-20,-1088.34,1088.34,94.1451,3.32798e-24,0.008545,19.9165,7.79966e-21,-92.0143,3.89434e-22,1.35773,3.91618e-22,0.778287,2.8596e-23,0.627908,3.0131e-23,2.08382e-37,-0.0217152,8.45664e-24,-12.4073,1.15042e-24,0.002955,-3.53213e-39,-0.00499687,1.9461e-24,10,1.13,0.280119,4887.44,9.07641e-05,3.89465e-22,-124.075,7.97301e-21,20.4733,0,-0.0149906,5.83831e-24,0,0
9.32,170.037,6.26354e-20,-1089.26,1089.26,94.021,3.33952e-24,0.00857464,19.9103,7.79723e-21,-91.8887,3.89434e-22,1.35751,3.91618e-22,0.778356,2.86258e-23,0.627824,3.01609e-23,2.08376e-37,-0.0217652,8.47612e-24,-12.3989,1.15772e-24,0.00297409,3.53213e-39,-0.00500715,1.9501e-24,10,1.13,0.279753,4874.13,9.11991e-05,3.89464e-22,-123.991,7.98091e-21,20.4936,0,-0.0150214,5.85031e-24,0,0
9.33,170.236,6.27133e-20,-1090.18,1090.18,93.8971,3.35114e-24,0.00860449,19.9041,7.79479e-21,-91.7632,3.89434e-22,1.35729,3.91618e-22,0.778424,2.86558e-23,0.627739,3.01908e-23,2.08382e-37,-0.0218153,8.49564e-24,-12.3906,1.16704e-24,0.00299833,0,-0.00501751,1.95414e-24,10,1.13,0.279387,4860.85,9.16375e-05,3.89464e-22,-123.908,7.98883e-21,20.5139,0,-0.0150525,5.86241e-24,0,0
9.34,170.435,6.27913e-20,-1091.1,1091.1,93.7732,3.36286e-24,0.00863462,19.8979,7.79236e-21,-91.6378,3.89434e-22,1.35707,3.91618e-22,0.778493,2.86858e-23,0.627654,3.02208e-23,2.08388e-37,-0.0218656,8.5152e-24,-12.3823,1.17829e-24,0.00302752,-3.53213e-39,-0.00502798,1.95821e-24,10,1.13,0.279022,4847.6,9.20798e-05,3.89463e-22,-123.825,7.99676e-21,20.5343,0,-0.0150839,5.87463e-24,0,0
9.35,170.634,6.28692e-20,-1092.01,1092.01,93.6494,3.37471e-24,0.00866506,19.8917,7.78994e-21,-91.5125,3.89434e-22,1.35685,3.91618e-22,0.778561,2.87158e-23,0.627569,3.02508e-23,2.08393e-37,-0.0219159,8.5348e-24,-12.3741,1.19139e-24,0.00306141,0,-0.00503859,1.96234e-24,10,1.13,0.278656,4834.38,9.25266e-05,3.89462e-22,-123.743,8.00471e-21,20.5547,0,-0.0151158,5.88702e-24,0,0
9.36,170.833,6.29471e-20,-1092.93,1092.93,93.5257,3.3867e-24,0.00869586,19.8855,7.78752e-21,-91.3873,3.89434e-22,1.35663,3.91618e-22,0.77863,2.8746e-23,0.627483,3.02809e-23,2.08382e-37,-0.0219663,8.55445e-24,-12.3658,1.20623e-24,0.00309978,0,-0.00504938,1.96653e-24,10,1.13,0.278291,4821.18,9.29783e-05,3.89461e-22,-123.66,8.01267e-21,20.5752,0,-0.0151481,5.8996e-24,0,0
9.37,171.032,6.30249e-20,-1093.84,1093.84,93.4021,3.39884e-24,0.00872707,19.8793,7.7851e-21,-91.2621,3.89434e-22,1.35641,3.91618e-22,0.778699,2.87762e-23,0.627397,3.03111e-23,2.08393e-37,-0.0220169,8.57413e-24,-12.3576,1.22273e-24,0.00314236,0,-0.00506035,1.9708e-24,10,1.13,0.277926,4808.02,9.34355e-05,3.89459e-22,-123.577,8.02065e-21,20.5957,0,-0.015181,5.9124e-24,0,0
9.38,171.231,6.31028e-20,-1094.75,1094.75,93.2786,3.41116e-24,0.00875872,19.8732,7.78269e-21,-91.137,3.89434e-22,1.35619,3.91618e-22,0.778768,2.88064e-23,0.627312,3.03413e-23,2.08382e-37,-0.0220675,8.59386e-24,-12.3493,1.24076e-24,0.00318887,0,-0.00507153,1.97515e-24,10,1.13,0.277562,4794.88,9.38985e-05,3.89458e-22,-123.495,8.02864e-21,20.6162,0,-0.0152146,5.92545e-24,0,0
9.39,171.429,6.31806e-20,-1095.66,1095.66,93.1551,3.42366e-24,0.00879086,19.867,7.78028e-21,-91.012,3.89434e-22,1.35597,3.91618e-22,0.778838,2.88368e-23,0.627226,3.03717e-23,2.0837e-37,-0.0221183,8.61364e-24,-12.3411,1.26023e-24,0.00323905,0,-0.00508295,1.97959e-24,10,1.13,0.277197,4781.77,9.4368e-05,3.89457e-22,-123.413,8.03665e-21,20.6367,0,-0.0152489,5.93877e-24,0,0
9.4,171.628,6.32584e-20,-1096.57,1096.57,93.0318,3.43636e-24,0.00882352,19.8609,7.77787e-21,-90.887,3.89434e-22,1.35575,3.91618e-22,0.778907,2.88672e-23,0.627139,3.04021e-23,2.08352e-37,-0.0221692,8.63346e-24,-12.3329,1.28102e-24,0.0032926,0,-0.00509462,1.98413e-24,10,1.13,0.276833,4768.69,9.48441e-05,3.89455e-22,-123.331,8.04467e-21,20.6573,0,-0.0152839,5.95238e-24,0,0
9.41,171.826,6.33361e-20,-1097.48,1097.48,92.9085,3.44928e-24,0.00885672,19.8548,7.77547e-21,-90.7622,3.89434e-22,1.35553,3.91618e-22,0.778977,2.88976e-23,0.627053,3.04325e-23,2.08376e-37,-0.0222202,8.65332e-24,-12.3247,1.30302e-24,0.00334922,0,-0.00510657,1.98877e-24,10,1.13,0.276469,4755.64,9.53274e-05,3.89454e-22,-123.249,8.0527e-21,20.6779,0,-0.0153197,5.96631e-24,0,0
9.42,172.025,6.34139e-20,-1098.39,1098.39,92.7853,3.46243e-24,0.00889051,19.8486,7.77308e-21,-90.6374,3.89434e-22,1.35531,3.91618e-22,0.779046,2.89282e-23,0.626966,3.0463e-23,2.08382e-37,-0.0222713,8.67323e-24,-12.3166,1.32611e-24,0.00340863,0,-0.00511879,1.99353e-24,10,1.13,0.276105,4742.61,9.58181e-05,3.89452e-22,-123.168,8.06074e-21,20.6986,0,-0.0153564,5.98058e-24,0,0
9.43,172.223,6.34916e-20,-1099.29,1099.29,92.6621,3.47581e-24,0.0089249,19.8425,7.77068e-21,-90.5127,3.89434e-22,1.35508,3.91618e-22,0.779116,2.89588e-23,0.626879,3.04936e-23,2.08388e-37,-0.0223226,8.69319e-24,-12.3084,1.35017e-24,0.00347051,0,-0.00513132,1.9984e-24,10,1.13,0.275742,4729.62,9.63166e-05,3.89451e-22,-123.086,8.0688e-21,20.7193,0,-0.015394,5.99519e-24,0,0
9.44,172.422,6.35693e-20,-1100.2,1100.2,92.5391,3.48944e-24,0.00895993,19.8364,7.76829e-21,-90.3881,3.89434e-22,1.35486,3.91618e-22,0.779186,2.89895e-23,0.626792,3.05243e-23,2.08399e-37,-0.022374,8.7132e-24,-12.3003,1.37509e-24,0.00353458,0,-0.00514417,2.00339e-24,10,1.13,0.275379,4716.65,9.68231e-05,3.89449e-22,-123.005,8.07687e-21,20.74,0,-0.0154325,6.01017e-24,0,0
9.45,172.62,6.3647e-20,-1101.1,1101.1,92.4161,3.50331e-24,0.0089956,19.8303,7.76591e-21,-90.2635,3.89434e-22,1.35464,3.91618e-22,0.779257,2.90203e-23,0.626705,3.0555e-23,2.08393e-37,-0.0224255,8.73326e-24,-12.2922,1.40076e-24,0.00360052,3.53213e-39,-0.00515733,2.00851e-24,10,1.13,0.275016,4703.7,9.7338e-05,3.89447e-22,-122.924,8.08495e-21,20.7608,0,-0.015472,6.02553e-24,0,0
9.46,172.818,6.37246e-20,-1102,1102,92.2933,3.51745e-24,0.00903194,19.8242,7.76353e-21,-90.139,3.89434e-22,1.35441,3.91618e-22,0.779327,2.90511e-23,0.626618,3.05858e-23,2.08399e-37,-0.0224771,8.75337e-24,-12.2841,1.42704e-24,0.00366805,-3.53213e-39,-0.00517082,2.01376e-24,10,1.13,0.274653,4690.79,9.78613e-05,3.89446e-22,-122.843,8.09304e-21,20.7815,0,-0.0155125,6.04127e-24,0,0
9.47,173.017,6.38022e-20,-1102.9,1102.9,92.1705,3.53186e-24,0.00906897,19.8182,7.76115e-21,-90.0146,3.89434e-22,1.35419,3.91618e-22,0.779397,2.9082e-23,0.62653,3.06167e-23,2.08393e-37,-0.0225289,8.77354e-24,-12.276,1.45384e-24,0.00373688,0,-0.00518465,2.01913e-24,10,1.13,0.27429,4677.9,9.83934e-05,3.89444e-22,-122.762,8.10115e-21,20.8023,0,-0.015554,6.0574e-24,0,0
9.48,173.215,6.38798e-20,-1103.8,1103.8,92.0477,3.54653e-24,0.00910668,19.8121,7.75877e-21,-89.8903,3.89434e-22,1.35396,3.91618e-22,0.779468,2.91129e-23,0.626442,3.06477e-23,2.08382e-37,-0.0225808,8.79375e-24,-12.2679,1.48104e-24,0.0038067,0,-0.00519883,2.02465e-24,10,1.13,0.273928,4665.05,9.89344e-05,3.89443e-22,-122.681,8.10926e-21,20.8232,0,-0.0155965,6.07394e-24,0,0
9.49,173.413,6.39574e-20,-1104.7,1104.7,91.9251,3.56148e-24,0.0091451,19.8061,7.7564e-21,-89.7661,3.89434e-22,1.35373,3.91618e-22,0.779539,2.9144e-23,0.626354,3.06787e-23,2.08399e-37,-0.0226329,8.81403e-24,-12.2598,1.50853e-24,0.00387726,0,-0.00521335,2.03029e-24,10,1.13,0.273566,4652.21,9.94843e-05,3.89441e-22,-122.6,8.11739e-21,20.8441,0,-0.01564,6.09087e-24,0,0
9.5,173.611,6.4035e-20,-1105.6,1105.6,91.8025,3.5767e-24,0.00918423,19.8,7.75404e-21,-89.6419,3.89434e-22,1.35351,3.91618e-22,0.77961,2.91751e-23,0.626266,3.07098e-23,2.08405e-37,-0.0226851,8.83436e-24,-12.2518,1.5362e-24,0.00394827,3.53213e-39,-0.00522821,2.03607e-24,10,1.13,0.273204,4639.41,0.000100043,3.89439e-22,-122.52,8.12553e-21,20.865,0,-0.0156846,6.10822e-24,0,0
9.51,173.809,6.41125e-20,-1106.49,1106.49,91.6801,3.5922e-24,0.00922407,19.794,7.75167e-21,-89.5178,3.89434e-22,1.35328,3.91618e-22,0.779681,2.92063e-23,0.626177,3.0741e-23,2.08405e-37,-0.0227374,8.85475e-24,-12.2438,1.56396e-24,0.00401948,-3.53213e-39,-0.00524343,2.04199e-24,10,1.13,0.272842,4626.63,0.000100612,3.89438e-22,-122.44,8.13368e-21,20.8859,0,-0.0157303,6.12597e-24,0,0
9.52,174.007,6.419e-20,-1107.39,1107.39,91.5577,3.60798e-24,0.00926462,19.788,7.74931e-21,-89.3938,3.89434e-22,1.35305,3.91618e-22,0.779752,2.92375e-23,0.626088,3.07722e-23,2.08399e-37,-0.0227899,8.8752e-24,-12.2358,1.5917e-24,0.00409063,0,-0.00525899,2.04804e-24,10,1.13,0.272481,4613.89,0.000101189,3.89436e-22,-122.36,8.14184e-21,20.9068,0,-0.015777,6.14412e-24,0,0
9.53,174.205,6.42675e-20,-1108.28,1108.28,91.4353,3.62404e-24,0.00930588,19.7819,7.74696e-21,-89.2698,3.89434e-22,1.35282,3.91618e-22,0.779824,2.92689e-23,0.625999,3.08035e-23,2.08399e-37,-0.0228426,8.89571e-24,-12.2278,1.61933e-24,0.00416149,0,-0.00527489,2.05423e-24,10,1.13,0.27212,4601.16,0.000101776,3.89435e-22,-122.28,8.15002e-21,20.9278,0,-0.0158247,6.16268e-24,0,0
9.54,174.402,6.43449e-20,-1109.17,1109.17,91.3131,3.64037e-24,0.00934785,19.7759,7.74461e-21,-89.1459,3.89434e-22,1.3526,3.91618e-22,0.779895,2.93003e-23,0.62591,3.08349e-23,2.08411e-37,-0.0228954,8.91629e-24,-12.2198,1.64676e-24,0.00423182,-3.53213e-39,-0.00529113,2.06055e-24,10,1.13,0.271759,4588.47,0.000102371,3.89434e-22,-122.2,8.15821e-21,20.9489,0,-0.0158734,6.18164e-24,0,0
9.55,174.6,6.44224e-20,-1110.07,1110.07,91.191,3.65697e-24,0.00939051,19.7699,7.74226e-21,-89.0221,3.89434e-22,1.35237,3.91618e-22,0.779967,2.93317e-23,0.625821,3.08663e-23,2.08405e-37,-0.0229484,8.93692e-24,-12.2118,1.67391e-24,0.00430142,-3.53213e-39,-0.00530771,2.06699e-24,10,1.13,0.271398,4575.8,0.000102976,3.89432e-22,-122.12,8.1664e-21,20.9699,0,-0.0159231,6.20098e-24,0,0
9.56,174.798,6.44998e-20,-1110.95,1110.95,91.0689,3.67384e-24,0.00943387,19.764,7.73991e-21,-88.8984,3.89434e-22,1.35214,3.91618e-22,0.780039,2.93633e-23,0.625731,3.08978e-23,2.08388e-37,-0.0230016,8.95763e-24,-12.2039,1.7007e-24,0.00437007,0,-0.00532462,2.07357e-24,10,1.13,0.271037,4563.16,0.000103591,3.89431e-22,-122.041,8.17462e-21,20.991,0,-0.0159739,6.22071e-24,0,0
9.57,174.995,6.45772e-20,-1111.84,1111.84,90.9469,3.69098e-24,0.00947791,19.758,7.73757e-21,-88.7748,3.89434e-22,1.35191,3.91618e-22,0.780111,2.93949e-23,0.625641,3.09294e-23,2.08388e-37,-0.0230549,8.9784e-24,-12.1959,1.72706e-24,0.0044376,0,-0.00534184,2.08027e-24,10,1.13,0.270677,4550.55,0.000104214,3.8943e-22,-121.961,8.18284e-21,21.0121,0,-0.0160255,6.24082e-24,0,0
9.58,175.193,6.46545e-20,-1112.73,1112.73,90.825,3.70838e-24,0.00952262,19.752,7.73524e-21,-88.6512,3.89434e-22,1.35168,3.91618e-22,0.780183,2.94266e-23,0.625551,3.09611e-23,2.08393e-37,-0.0231084,8.99923e-24,-12.188,1.75291e-24,0.00450383,-3.53213e-39,-0.00535938,2.0871e-24,10,1.13,0.270317,4537.96,0.000104846,3.89429e-22,-121.882,8.19108e-21,21.0333,0,-0.0160781,6.26129e-24,0,0
9.59,175.391,6.47319e-20,-1113.62,1113.62,90.7031,3.72604e-24,0.00956798,19.746,7.7329e-21,-88.5277,3.89434e-22,1.35144,3.91618e-22,0.780255,2.94583e-23,0.625461,3.09929e-23,2.08358e-37,-0.0231621,9.02014e-24,-12.1801,1.7782e-24,0.00456861,0,-0.00537722,2.09404e-24,10,1.13,0.269957,4525.4,0.000105487,3.89428e-22,-121.803,8.19933e-21,21.0544,0,-0.0161317,6.28212e-24,0,0
9.6,175.588,6.48092e-20,-1114.5,1114.5,90.5814,3.74394e-24,0.00961399,19.7401,7.73057e-21,-88.4042,3.89434e-22,1.35121,3.91618e-22,0.780328,2.94902e-23,0.625371,3.10247e-23,2.08376e-37,-0.023216,9.04111e-24,-12.1722,1.80286e-24,0.00463178,0,-0.00539536,2.1011e-24,10,1.13,0.269597,4512.87,0.000106136,3.89427e-22,-121.724,8.20759e-21,21.0757,0,-0.0161861,6.30329e-24,0,0
9.61,175.785,6.48865e-20,-1115.38,1115.38,90.4597,3.76209e-24,0.00966061,19.7342,7.72825e-21,-88.2809,3.89434e-22,1.35098,3.91618e-22,0.780401,2.95221e-23,0.62528,3.10566e-23,2.08376e-37,-0.02327,9.06216e-24,-12.1643,1.82686e-24,0.00469322,0,-0.00541377,2.10826e-24,10,1.13,0.269238,4500.37,0.000106795,3.89426e-22,-121.645,8.21587e-21,21.0969,0,-0.0162413,6.32479e-24,0,0
9.62,175.983,6.49638e-20,-1116.27,1116.27,90.3381,3.78048e-24,0.00970785,19.7282,7.72592e-21,-88.1576,3.89434e-22,1.35075,3.91618e-22,0.780473,2.95541e-23,0.625189,3.10885e-23,2.08388e-37,-0.0233243,9.08328e-24,-12.1565,1.85014e-24,0.00475282,0,-0.00543246,2.11554e-24,10,1.13,0.268879,4487.89,0.000107461,3.89425e-22,-121.567,8.22416e-21,21.1182,0,-0.0162974,6.34661e-24,0,0
9.63,176.18,6.5041e-20,-1117.15,1117.15,90.2165,3.79909e-24,0.00975566,19.7223,7.7236e-21,-88.0344,3.89434e-22,1.35051,3.91618e-22,0.780546,2.95861e-23,0.625098,3.11206e-23,2.08399e-37,-0.0233787,9.10447e-24,-12.1486,1.87266e-24,0.00481047,0,-0.0054514,2.12291e-24,10,1.13,0.26852,4475.44,0.000108136,3.89424e-22,-121.488,8.23247e-21,21.1395,0,-0.0163542,6.36873e-24,0,0
