time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
10.67,213.796,7.41399e-20,-1096.86,1096.86,71.5967,8.83431e-24,0.0245472,21.4693,7.78894e-21,-68.302,3.60084e-22,1.26659,3.62794e-22,0.806082,3.77774e-23,0.591803,3.96714e-23,-8.99111e-37,-0.0401077,1.44422e-23,-10.8232,4.71362e-24,0.0130748,1.41285e-38,-0.0109074,3.92548e-24,11,1.13,0.21305,2824.3,0.000342854,3.59891e-22,-119.066,1.1426e-20,31.7312,0,-0.0327222,1.17764e-23,0,0
10.68,214.011,7.42178e-20,-1097.54,1097.54,71.4885,8.8816e-24,0.0246784,21.4645,7.78716e-21,-68.1901,3.60084e-22,1.26619,3.62794e-22,0.806201,3.78281e-23,0.591641,3.97221e-23,-8.99064e-37,-0.040217,1.44815e-23,-10.8174,4.74529e-24,0.013159,0,-0.0109484,3.94026e-24,11,1.13,0.21273,2815.58,0.000345207,3.59894e-22,-119.002,1.14401e-20,31.7703,0,-0.0328452,1.18208e-23,0,0
10.69,214.225,7.42957e-20,-1098.22,1098.22,71.3804,8.92922e-24,0.0248104,21.4596,7.78539e-21,-68.0783,3.60084e-22,1.26578,3.62794e-22,0.80632,3.7879e-23,0.591479,3.9773e-23,-8.99064e-37,-0.0403267,1.4521e-23,-10.8116,4.77717e-24,0.0132439,0,-0.0109896,3.95513e-24,11,1.13,0.21241,2806.88,0.00034758,3.59898e-22,-118.939,1.14542e-20,31.8096,0,-0.0329687,1.18654e-23,0,0
10.7,214.44,7.43735e-20,-1098.9,1098.9,71.2723,8.97715e-24,0.0249433,21.4547,7.78362e-21,-67.9665,3.60084e-22,1.26538,3.62794e-22,0.80644,3.793e-23,0.591316,3.9824e-23,-8.99064e-37,-0.0404368,1.45606e-23,-10.8059,4.80926e-24,0.0133296,0,-0.011031,3.97008e-24,11,1.13,0.21209,2798.2,0.000349971,3.59903e-22,-118.875,1.14684e-20,31.8489,0,-0.0330929,1.19102e-23,0,0
10.71,214.654,7.44514e-20,-1099.58,1099.58,71.1643,9.0254e-24,0.025077,21.4498,7.78185e-21,-67.8547,3.60084e-22,1.26498,3.62794e-22,0.806559,3.79812e-23,0.591153,3.98751e-23,-8.99064e-37,-0.0405473,1.46004e-23,-10.8001,4.84157e-24,0.0134161,1.41285e-38,-0.0110726,3.9851e-24,11,1.13,0.21177,2789.54,0.000352382,3.59908e-22,-118.812,1.14826e-20,31.8883,0,-0.0332177,1.19553e-23,0,0
10.72,214.869,7.45292e-20,-1100.26,1100.26,71.0563,9.07398e-24,0.0252116,21.4449,7.78008e-21,-67.743,3.60084e-22,1.26457,3.62794e-22,0.806679,3.80325e-23,0.590989,3.99263e-23,-8.99111e-37,-0.0406582,1.46403e-23,-10.7943,4.87407e-24,0.0135033,1.41285e-38,-0.0111144,4.00021e-24,11,1.13,0.21145,2780.9,0.000354811,3.59913e-22,-118.749,1.14968e-20,31.9278,0,-0.0333431,1.20006e-23,0,0
10.73,215.083,7.4607e-20,-1100.94,1100.94,70.9484,9.12289e-24,0.025347,21.4401,7.77832e-21,-67.6313,3.60084e-22,1.26416,3.62794e-22,0.8068,3.8084e-23,0.590825,3.99777e-23,-8.99088e-37,-0.0407696,1.46804e-23,-10.7886,4.90678e-24,0.0135913,0,-0.0111564,4.01539e-24,11,1.13,0.211131,2772.28,0.00035726,3.59919e-22,-118.686,1.1511e-20,31.9674,0,-0.0334691,1.20462e-23,0,0
10.74,215.298,7.46847e-20,-1101.61,1101.61,70.8405,9.17212e-24,0.0254834,21.4352,7.77655e-21,-67.5197,3.60084e-22,1.26375,3.62794e-22,0.80692,3.81356e-23,0.59066,4.00292e-23,-8.99088e-37,-0.0408814,1.47206e-23,-10.7828,4.93969e-24,0.01368,1.41285e-38,-0.0111986,4.03066e-24,11,1.13,0.210811,2763.67,0.000359729,3.59925e-22,-118.623,1.15253e-20,32.0071,0,-0.0335958,1.2092e-23,0,0
10.75,215.512,7.47625e-20,-1102.29,1102.29,70.7327,9.22168e-24,0.0256207,21.4303,7.77479e-21,-67.4082,3.60084e-22,1.26334,3.62794e-22,0.807041,3.81873e-23,0.590495,4.00809e-23,-8.99064e-37,-0.0409936,1.4761e-23,-10.7771,4.9728e-24,0.0137694,0,-0.011241,4.04601e-24,11,1.13,0.210492,2755.09,0.000362218,3.59932e-22,-118.56,1.15397e-20,32.0469,0,-0.0337231,1.2138e-23,0,0
10.76,215.726,7.48402e-20,-1102.96,1102.96,70.625,9.27157e-24,0.0257588,21.4255,7.77303e-21,-67.2966,3.60084e-22,1.26293,3.62794e-22,0.807162,3.82391e-23,0.590329,4.01327e-23,-8.99064e-37,-0.0411062,1.48016e-23,-10.7714,5.0061e-24,0.0138596,0,-0.0112837,4.06143e-24,11,1.13,0.210173,2746.52,0.000364726,3.59938e-22,-118.497,1.1554e-20,32.0868,0,-0.0338511,1.21843e-23,0,0
10.77,215.94,7.4918e-20,-1103.63,1103.63,70.5173,9.3218e-24,0.0258978,21.4207,7.77128e-21,-67.1852,3.60084e-22,1.26252,3.62794e-22,0.807284,3.82912e-23,0.590163,4.01847e-23,-8.99159e-37,-0.0412192,1.48423e-23,-10.7656,5.03959e-24,0.0139505,0,-0.0113266,4.07694e-24,11,1.13,0.209854,2737.97,0.000367255,3.59945e-22,-118.434,1.15684e-20,32.1268,0,-0.0339797,1.22308e-23,0,0
10.78,216.155,7.49957e-20,-1104.3,1104.3,70.4097,9.37237e-24,0.0260378,21.4158,7.76952e-21,-67.0737,3.60084e-22,1.26211,3.62794e-22,0.807406,3.83433e-23,0.589997,4.02367e-23,-8.99135e-37,-0.0413327,1.48831e-23,-10.7599,5.07328e-24,0.0140422,1.41285e-38,-0.0113697,4.09253e-24,11,1.13,0.209536,2729.44,0.000369804,3.59952e-22,-118.371,1.15829e-20,32.1669,0,-0.034109,1.22776e-23,0,0
10.79,216.369,7.50733e-20,-1104.97,1104.97,70.3021,9.42327e-24,0.0261787,21.411,7.76777e-21,-66.9623,3.60084e-22,1.2617,3.62794e-22,0.807528,3.83956e-23,0.58983,4.0289e-23,-8.99111e-37,-0.0414466,1.49241e-23,-10.7542,5.10715e-24,0.0141345,0,-0.011413,4.1082e-24,11,1.13,0.209217,2720.93,0.000372374,3.5996e-22,-118.308,1.15973e-20,32.2071,0,-0.0342389,1.23246e-23,0,0
10.8,216.583,7.5151e-20,-1105.64,1105.64,70.1946,9.47451e-24,0.0263205,21.4062,7.76602e-21,-66.851,3.60084e-22,1.26128,3.62794e-22,0.80765,3.8448e-23,0.589662,4.03413e-23,-8.99111e-37,-0.041561,1.49653e-23,-10.7485,5.14122e-24,0.0142276,0,-0.0114565,4.12395e-24,11,1.13,0.208899,2712.43,0.000374965,3.59967e-22,-118.245,1.16118e-20,32.2474,0,-0.0343694,1.23719e-23,0,0
10.81,216.797,7.52287e-20,-1106.31,1106.31,70.0871,9.52609e-24,0.0264632,21.4014,7.76427e-21,-66.7397,3.60084e-22,1.26086,3.62794e-22,0.807773,3.85006e-23,0.589494,4.03939e-23,-8.99064e-37,-0.0416758,1.50066e-23,-10.7428,5.17547e-24,0.0143214,1.41285e-38,-0.0115002,4.13979e-24,11,1.13,0.208581,2703.96,0.000377576,3.59975e-22,-118.182,1.16264e-20,32.2878,0,-0.0345007,1.24194e-23,0,0
10.82,217.011,7.53063e-20,-1106.98,1106.98,69.9797,9.57802e-24,0.0266069,21.3965,7.76253e-21,-66.6285,3.60084e-22,1.26045,3.62794e-22,0.807896,3.85533e-23,0.589325,4.04465e-23,-8.99041e-37,-0.041791,1.50481e-23,-10.7371,5.20991e-24,0.0144159,1.41285e-38,-0.0115442,4.15571e-24,11,1.13,0.208263,2695.5,0.000380209,3.59982e-22,-118.12,1.1641e-20,32.3283,0,-0.0346326,1.24671e-23,0,0
10.83,217.225,7.53839e-20,-1107.64,1107.64,69.8724,9.63029e-24,0.0267516,21.3917,7.76079e-21,-66.5173,3.60084e-22,1.26003,3.62794e-22,0.808019,3.86062e-23,0.589156,4.04993e-23,-8.99017e-37,-0.0419066,1.50897e-23,-10.7314,5.24453e-24,0.0145112,1.41285e-38,-0.0115884,4.17171e-24,11,1.13,0.207945,2687.06,0.000382863,3.5999e-22,-118.057,1.16556e-20,32.3689,0,-0.0347652,1.25151e-23,0,0
10.84,217.439,7.54615e-20,-1108.31,1108.31,69.7651,9.68291e-24,0.0268972,21.3869,7.75904e-21,-66.4061,3.60084e-22,1.25961,3.62794e-22,0.808143,3.86592e-23,0.588987,4.05523e-23,-8.99017e-37,-0.0420227,1.51315e-23,-10.7257,5.27934e-24,0.0146071,0,-0.0116328,4.18779e-24,11,1.13,0.207627,2678.64,0.000385539,3.59998e-22,-117.995,1.16702e-20,32.4096,0,-0.0348985,1.25634e-23,0,0
10.85,217.653,7.55391e-20,-1108.97,1108.97,69.6579,9.73588e-24,0.0270437,21.3821,7.75731e-21,-66.295,3.60084e-22,1.25919,3.62794e-22,0.808267,3.87124e-23,0.588817,4.06054e-23,-8.99017e-37,-0.0421393,1.51735e-23,-10.72,5.31434e-24,0.0147038,-1.41285e-38,-0.0116775,4.20395e-24,11,1.13,0.20731,2670.24,0.000388236,3.60005e-22,-117.932,1.16849e-20,32.4504,0,-0.0350324,1.26119e-23,0,0
10.86,217.866,7.56167e-20,-1109.63,1109.63,69.5507,9.7892e-24,0.0271912,21.3774,7.75557e-21,-66.1839,3.60084e-22,1.25877,3.62794e-22,0.808391,3.87657e-23,0.588646,4.06586e-23,-8.99041e-37,-0.0422563,1.52156e-23,-10.7143,5.34952e-24,0.0148011,0,-0.0117223,4.2202e-24,11,1.13,0.206992,2661.86,0.000390956,3.60013e-22,-117.87,1.16996e-20,32.4913,0,-0.035167,1.26606e-23,0,0
10.87,218.08,7.56942e-20,-1110.29,1110.29,69.4436,9.84287e-24,0.0273397,21.3726,7.75383e-21,-66.0729,3.60084e-22,1.25834,3.62794e-22,0.808515,3.88191e-23,0.588475,4.0712e-23,-8.99041e-37,-0.0423737,1.52579e-23,-10.7086,5.3849e-24,0.0148991,0,-0.0117675,4.23653e-24,11,1.13,0.206675,2653.5,0.000393697,3.60021e-22,-117.807,1.17144e-20,32.5323,0,-0.0353024,1.27096e-23,0,0
10.88,218.294,7.57717e-20,-1110.95,1110.95,69.3365,9.8969e-24,0.0274892,21.3678,7.7521e-21,-65.9619,3.60084e-22,1.25792,3.62794e-22,0.80864,3.88727e-23,0.588304,4.07655e-23,-8.99017e-37,-0.0424916,1.53003e-23,-10.7029,5.42046e-24,0.0149979,0,-0.0118128,4.25294e-24,11,1.13,0.206358,2645.15,0.000396461,3.60028e-22,-117.745,1.17292e-20,32.5734,0,-0.0354384,1.27588e-23,0,0
10.89,218.507,7.58493e-20,-1111.61,1111.61,69.2295,9.95128e-24,0.0276397,21.363,7.75037e-21,-65.851,3.60084e-22,1.25749,3.62794e-22,0.808765,3.89264e-23,0.588131,4.08192e-23,-8.99088e-37,-0.04261,1.53429e-23,-10.6972,5.45621e-24,0.0150973,0,-0.0118584,4.26943e-24,11,1.13,0.206041,2636.82,0.000399247,3.60036e-22,-117.683,1.1744e-20,32.6146,0,-0.0355751,1.28083e-23,0,0
10.9,218.721,7.59267e-20,-1112.27,1112.27,69.1226,1.0006e-23,0.0277912,21.3583,7.74864e-21,-65.7401,3.60084e-22,1.25707,3.62794e-22,0.808891,3.89803e-23,0.587959,4.0873e-23,-8.99088e-37,-0.0427288,1.53857e-23,-10.6916,5.49216e-24,0.0151974,0,-0.0119042,4.28601e-24,11,1.13,0.205724,2628.51,0.000402056,3.60043e-22,-117.62,1.17589e-20,32.656,0,-0.0357125,1.2858e-23,0,0
10.91,218.935,7.60042e-20,-1112.93,1112.93,69.0157,1.00611e-23,0.0279436,21.3535,7.74692e-21,-65.6292,3.60084e-22,1.25664,3.62794e-22,0.809017,3.90344e-23,0.587786,4.0927e-23,-8.99088e-37,-0.0428481,1.54286e-23,-10.6859,5.52829e-24,0.0152983,0,-0.0119502,4.30267e-24,11,1.13,0.205408,2620.22,0.000404888,3.60051e-22,-117.558,1.17738e-20,32.6974,0,-0.0358506,1.2908e-23,0,0
10.92,219.148,7.60817e-20,-1113.58,1113.58,68.9089,1.01166e-23,0.0280971,21.3488,7.74519e-21,-65.5184,3.60084e-22,1.25621,3.62794e-22,0.809143,3.90886e-23,0.587612,4.09811e-23,-8.99088e-37,-0.0429678,1.54718e-23,-10.6803,5.56463e-24,0.0153998,1.41285e-38,-0.0119965,4.31942e-24,11,1.13,0.205091,2611.95,0.000407743,3.60058e-22,-117.496,1.17888e-20,32.7389,0,-0.0359894,1.29583e-23,0,0
10.93,219.362,7.61591e-20,-1114.24,1114.24,68.8021,1.01724e-23,0.0282516,21.344,7.74347e-21,-65.4077,3.60084e-22,1.25578,3.62794e-22,0.809269,3.91429e-23,0.587438,4.10354e-23,-8.99064e-37,-0.043088,1.5515e-23,-10.6746,5.60116e-24,0.015502,-1.41285e-38,-0.012043,4.33625e-24,11,1.13,0.204775,2603.69,0.000410622,3.60065e-22,-117.434,1.18037e-20,32.7805,0,-0.0361289,1.30087e-23,0,0
10.94,219.575,7.62366e-20,-1114.89,1114.89,68.6954,1.02286e-23,0.0284072,21.3393,7.74175e-21,-65.297,3.60084e-22,1.25535,3.62794e-22,0.809396,3.91974e-23,0.587264,4.10898e-23,-8.99088e-37,-0.0432087,1.55585e-23,-10.669,5.63789e-24,0.0156049,0,-0.0120897,4.35316e-24,11,1.13,0.204459,2595.46,0.000413524,3.60071e-22,-117.372,1.18188e-20,32.8223,0,-0.0362692,1.30595e-23,0,0
10.95,219.788,7.6314e-20,-1115.54,1115.54,68.5887,1.02852e-23,0.0285637,21.3345,7.74003e-21,-65.1863,3.60084e-22,1.25491,3.62794e-22,0.809523,3.9252e-23,0.587088,4.11444e-23,-8.99088e-37,-0.0433298,1.56021e-23,-10.6633,5.67482e-24,0.0157085,0,-0.0121367,4.37016e-24,11,1.13,0.204143,2587.24,0.00041645,3.60078e-22,-117.31,1.18338e-20,32.8641,0,-0.0364101,1.31105e-23,0,0
10.96,220.002,7.63914e-20,-1116.2,1116.2,68.4821,1.03421e-23,0.0287214,21.3298,7.73832e-21,-65.0757,3.60084e-22,1.25448,3.62794e-22,0.80965,3.93068e-23,0.586913,4.11991e-23,-8.99064e-37,-0.0434514,1.56459e-23,-10.6577,5.71196e-24,0.0158128,0,-0.0121839,4.38724e-24,11,1.13,0.203827,2579.04,0.000419399,3.60084e-22,-117.248,1.18489e-20,32.906,0,-0.0365518,1.31617e-23,0,0
10.97,220.215,7.64687e-20,-1116.85,1116.85,68.3756,1.03994e-23,0.02888,21.3251,7.7366e-21,-64.9651,3.60084e-22,1.25405,3.62794e-22,0.809778,3.93617e-23,0.586737,4.1254e-23,-8.99088e-37,-0.0435735,1.56898e-23,-10.652,5.74931e-24,0.0159178,0,-0.0122314,4.40441e-24,11,1.13,0.203512,2570.86,0.000422373,3.60091e-22,-117.186,1.18641e-20,32.9481,0,-0.0366942,1.32132e-23,0,0
10.98,220.428,7.65461e-20,-1117.5,1117.5,68.2691,1.04571e-23,0.0290397,21.3204,7.73489e-21,-64.8545,3.60084e-22,1.25361,3.62794e-22,0.809906,3.94168e-23,0.58656,4.1309e-23,-8.99135e-37,-0.043696,1.5734e-23,-10.6464,5.78687e-24,0.0160235,0,-0.0122791,4.42166e-24,11,1.13,0.203196,2562.69,0.000425371,3.60096e-22,-117.124,1.18792e-20,32.9902,0,-0.0368373,1.3265e-23,0,0
10.99,220.641,7.66234e-20,-1118.14,1118.14,68.1626,1.05152e-23,0.0292005,21.3157,7.73318e-21,-64.744,3.60084e-22,1.25317,3.62794e-22,0.810034,3.94721e-23,0.586383,4.13642e-23,-8.99088e-37,-0.0438191,1.57783e-23,-10.6408,5.82465e-24,0.0161299,0,-0.012327,4.43899e-24,11,1.13,0.202881,2554.55,0.000428394,3.60102e-22,-117.062,1.18944e-20,33.0325,0,-0.0369811,1.3317e-23,0,0
11,220.855,7.67008e-20,-1118.79,1118.79,68.0563,1.05736e-23,0.0293623,21.311,7.73148e-21,-64.6336,3.60084e-22,1.25273,3.62794e-22,0.810163,3.95275e-23,0.586205,4.14195e-23,-8.99088e-37,-0.0439426,1.58227e-23,-10.6351,5.86264e-24,0.0162369,0,-0.0123752,4.45641e-24,11,1.13,0.202566,2546.42,0.000431442,3.60108e-22,-117.001,1.19097e-20,33.0749,0,-0.0371257,1.33692e-23,0,0
11.01,221.068,7.67781e-20,-1119.44,1119.44,67.9499,1.06324e-23,0.0295252,21.3062,7.72977e-21,-64.5232,3.60084e-22,1.25229,3.62794e-22,0.810292,3.9583e-23,0.586027,4.1475e-23,-8.99135e-37,-0.0440666,1.58674e-23,-10.6295,5.90086e-24,0.0163447,0,-0.0124237,4.47392e-24,11,1.13,0.202251,2538.31,0.000434514,3.60113e-22,-116.939,1.1925e-20,33.1173,0,-0.037271,1.34218e-23,0,0
11.02,221.281,7.68553e-20,-1120.08,1120.08,67.8437,1.06916e-23,0.0296892,21.3016,7.72807e-21,-64.4128,3.60084e-22,1.25185,3.62794e-22,0.810421,3.96387e-23,0.585848,4.15306e-23,-8.99111e-37,-0.0441911,1.59122e-23,-10.6239,5.9393e-24,0.0164532,0,-0.0124723,4.49151e-24,11,1.13,0.201936,2530.21,0.000437612,3.60118e-22,-116.877,1.19403e-20,33.1599,0,-0.037417,1.34745e-23,0,0
11.03,221.494,7.69326e-20,-1120.72,1120.72,67.7375,1.07512e-23,0.0298543,21.2969,7.72637e-21,-64.3025,3.60084e-22,1.25141,3.62794e-22,0.810551,3.96946e-23,0.585669,4.15864e-23,-8.99111e-37,-0.044316,1.59572e-23,-10.6183,5.97797e-24,0.0165624,1.41285e-38,-0.0125213,4.50919e-24,11,1.13,0.201622,2522.14,0.000440735,3.60122e-22,-116.816,1.19557e-20,33.2026,0,-0.0375638,1.35276e-23,0,0
11.04,221.707,7.70099e-20,-1121.37,1121.37,67.6313,1.08112e-23,0.0300205,21.2922,7.72467e-21,-64.1922,3.60084e-22,1.25097,3.62794e-22,0.810681,3.97506e-23,0.585489,4.16424e-23,-8.99064e-37,-0.0444415,1.60024e-23,-10.6127,6.01688e-24,0.0166724,0,-0.0125704,4.52695e-24,11,1.13,0.201307,2514.08,0.000443884,3.60127e-22,-116.754,1.19711e-20,33.2454,0,-0.0377113,1.35809e-23,0,0
11.05,221.919,7.70871e-20,-1122.01,1122.01,67.5252,1.08715e-23,0.0301877,21.2875,7.72297e-21,-64.082,3.60084e-22,1.25052,3.62794e-22,0.810811,3.98068e-23,0.585308,4.16985e-23,-8.99017e-37,-0.0445674,1.60478e-23,-10.6071,6.05603e-24,0.016783,0,-0.0126199,4.5448e-24,11,1.13,0.200993,2506.04,0.000447059,3.60131e-22,-116.693,1.19865e-20,33.2883,0,-0.0378596,1.36344e-23,0,0
11.06,222.132,7.71643e-20,-1122.65,1122.65,67.4192,1.09323e-23,0.0303561,21.2828,7.72128e-21,-63.9718,3.60084e-22,1.25007,3.62794e-22,0.810941,3.98631e-23,0.585127,4.17548e-23,-8.98994e-37,-0.0446939,1.60933e-23,-10.6015,6.09542e-24,0.0168944,0,-0.0126695,4.56274e-24,11,1.13,0.200679,2498.02,0.000450259,3.60135e-22,-116.631,1.2002e-20,33.3313,0,-0.0380086,1.36882e-23,0,0
11.07,222.345,7.72415e-20,-1123.29,1123.29,67.3132,1.09934e-23,0.0305256,21.2782,7.71958e-21,-63.8616,3.60084e-22,1.24963,3.62794e-22,0.811072,3.99196e-23,0.584946,4.18112e-23,-8.9897e-37,-0.0448208,1.6139e-23,-10.5959,6.13506e-24,0.0170065,0,-0.0127195,4.58076e-24,11,1.13,0.200365,2490.02,0.000453487,3.60138e-22,-116.57,1.20175e-20,33.3744,0,-0.0381584,1.37423e-23,0,0
11.08,222.558,7.73187e-20,-1123.93,1123.93,67.2072,1.1055e-23,0.0306963,21.2735,7.71789e-21,-63.7515,3.60084e-22,1.24918,3.62794e-22,0.811204,3.99763e-23,0.584764,4.18678e-23,-8.9897e-37,-0.0449483,1.61849e-23,-10.5903,6.17496e-24,0.0171194,-1.41285e-38,-0.0127696,4.59887e-24,11,1.13,0.200051,2482.03,0.00045674,3.60141e-22,-116.509,1.20331e-20,33.4177,0,-0.0383089,1.37966e-23,0,0
11.09,222.771,7.73959e-20,-1124.56,1124.56,67.1014,1.11169e-23,0.030868,21.2688,7.7162e-21,-63.6414,3.60084e-22,1.24873,3.62794e-22,0.811335,4.00331e-23,0.584581,4.19245e-23,-8.98994e-37,-0.0450762,1.6231e-23,-10.5847,6.21511e-24,0.017233,0,-0.0128201,4.61707e-24,11,1.13,0.199737,2474.06,0.000460021,3.60144e-22,-116.447,1.20487e-20,33.461,0,-0.0384602,1.38512e-23,0,0
11.1,222.983,7.7473e-20,-1125.2,1125.2,66.9956,1.11793e-23,0.0310409,21.2642,7.71452e-21,-63.5314,3.60084e-22,1.24828,3.62794e-22,0.811467,4.00901e-23,0.584398,4.19814e-23,-8.98994e-37,-0.0452047,1.62773e-23,-10.5792,6.25553e-24,0.0173474,1.41285e-38,-0.0128707,4.63536e-24,11,1.13,0.199424,2466.11,0.000463328,3.60147e-22,-116.386,1.20644e-20,33.5045,0,-0.0386122,1.39061e-23,0,0
11.11,223.196,7.75502e-20,-1125.83,1125.83,66.8898,1.12421e-23,0.031215,21.2596,7.71283e-21,-63.4214,3.60084e-22,1.24782,3.62794e-22,0.811599,4.01472e-23,0.584214,4.20385e-23,-8.98923e-37,-0.0453336,1.63237e-23,-10.5736,6.29622e-24,0.0174625,1.41285e-38,-0.0129217,4.65373e-24,11,1.13,0.19911,2458.18,0.000466663,3.6015e-22,-116.325,1.208e-20,33.548,0,-0.038765,1.39612e-23,0,0
11.12,223.408,7.76273e-20,-1126.47,1126.47,66.7841,1.13052e-23,0.0313902,21.2549,7.71115e-21,-63.3115,3.60084e-22,1.24737,3.62793e-22,0.811732,4.02045e-23,0.58403,4.20957e-23,-8.98947e-37,-0.0454631,1.63703e-23,-10.568,6.33718e-24,0.0175784,-1.41285e-38,-0.0129729,4.67219e-24,11,1.13,0.198797,2450.27,0.000470025,3.60152e-22,-116.264,1.20958e-20,33.5917,0,-0.0389186,1.40166e-23,0,0
11.13,223.621,7.77044e-20,-1127.1,1127.1,66.6784,1.13688e-23,0.0315665,21.2503,7.70947e-21,-63.2016,3.60084e-22,1.24691,3.62793e-22,0.811865,4.02619e-23,0.583845,4.21531e-23,-8.99017e-37,-0.0455931,1.64172e-23,-10.5624,6.37841e-24,0.017695,1.41285e-38,-0.0130243,4.69075e-24,11,1.13,0.198484,2442.37,0.000473414,3.60154e-22,-116.203,1.21115e-20,33.6355,0,-0.0390729,1.40722e-23,0,0
11.14,223.833,7.77815e-20,-1127.73,1127.73,66.5728,1.14328e-23,0.0317441,21.2457,7.70779e-21,-63.0917,3.60084e-22,1.24646,3.62793e-22,0.811998,4.03196e-23,0.58366,4.22106e-23,-8.9897e-37,-0.0457236,1.64642e-23,-10.5569,6.41993e-24,0.0178125,-1.41285e-38,-0.013076,4.70939e-24,11,1.13,0.198171,2434.49,0.000476832,3.60155e-22,-116.142,1.21273e-20,33.6794,0,-0.039228,1.41282e-23,0,0
11.15,224.046,7.78586e-20,-1128.36,1128.36,66.4673,1.14972e-23,0.0319228,21.241,7.70611e-21,-62.9819,3.60084e-22,1.246,3.62793e-22,0.812132,4.03773e-23,0.583474,4.22683e-23,-8.99088e-37,-0.0458546,1.65113e-23,-10.5513,6.46174e-24,0.0179307,0,-0.013128,4.72812e-24,11,1.13,0.197858,2426.63,0.000480278,3.60156e-22,-116.081,1.21432e-20,33.7234,0,-0.0393839,1.41844e-23,0,0
11.16,224.258,7.79356e-20,-1128.99,1128.99,66.3618,1.1562e-23,0.0321027,21.2364,7.70443e-21,-62.8721,3.60084e-22,1.24554,3.62793e-22,0.812266,4.04353e-23,0.583288,4.23262e-23,-8.99088e-37,-0.0459862,1.65587e-23,-10.5458,6.50385e-24,0.0180497,-1.41285e-38,-0.0131802,4.74694e-24,11,1.13,0.197546,2418.78,0.000483752,3.60158e-22,-116.02,1.21591e-20,33.7675,0,-0.0395405,1.42408e-23,0,0
11.17,224.471,7.80127e-20,-1129.62,1129.62,66.2564,1.16273e-23,0.0322838,21.2318,7.70276e-21,-62.7624,3.60084e-22,1.24508,3.62793e-22,0.8124,4.04934e-23,0.583101,4.23842e-23,-8.99159e-37,-0.0461182,1.66063e-23,-10.5402,6.54625e-24,0.0181696,0,-0.0132327,4.76585e-24,11,1.13,0.197233,2410.95,0.000487255,3.60158e-22,-115.959,1.2175e-20,33.8118,0,-0.039698,1.42976e-23,0,0
11.18,224.683,7.80897e-20,-1130.25,1130.25,66.151,1.1693e-23,0.0324661,21.2272,7.70109e-21,-62.6527,3.60084e-22,1.24462,3.62793e-22,0.812535,4.05517e-23,0.582913,4.24424e-23,-8.99182e-37,-0.0462508,1.6654e-23,-10.5347,6.58895e-24,0.0182902,0,-0.0132854,4.78486e-24,11,1.13,0.196921,2403.14,0.000490787,3.60159e-22,-115.898,1.2191e-20,33.8561,0,-0.0398562,1.43546e-23,0,0
11.19,224.895,7.81667e-20,-1130.87,1130.87,66.0457,1.17591e-23,0.0326496,21.2226,7.69942e-21,-62.5431,3.60084e-22,1.24416,3.62793e-22,0.81267,4.06101e-23,0.582725,4.25008e-23,-8.99253e-37,-0.0463839,1.6702e-23,-10.5291,6.63196e-24,0.0184117,0,-0.0133384,4.80395e-24,11,1.13,0.196609,2395.35,0.000494349,3.60159e-22,-115.837,1.2207e-20,33.9006,0,-0.0400152,1.44119e-23,0,0
11.2,225.107,7.82437e-20,-1131.5,1131.5,65.9404,1.18256e-23,0.0328343,21.218,7.69775e-21,-62.4335,3.60084e-22,1.24369,3.62793e-22,0.812805,4.06687e-23,0.582536,4.25593e-23,-8.99229e-37,-0.0465176,1.67501e-23,-10.5236,6.67529e-24,0.018534,0,-0.0133917,4.82314e-24,11,1.13,0.196297,2387.58,0.000497939,3.60159e-22,-115.776,1.2223e-20,33.9451,0,-0.040175,1.44694e-23,0,0
11.21,225.32,7.83206e-20,-1132.12,1132.12,65.8352,1.18926e-23,0.0330203,21.2134,7.69608e-21,-62.3239,3.60084e-22,1.24322,3.62793e-22,0.812941,4.07275e-23,0.582347,4.2618e-23,-8.99182e-37,-0.0466518,1.67984e-23,-10.518,6.71893e-24,0.0186572,1.41285e-38,-0.0134452,4.84242e-24,11,1.13,0.195985,2379.82,0.000501559,3.60159e-22,-115.715,1.22391e-20,33.9898,0,-0.0403356,1.45273e-23,0,0
11.22,225.532,7.83976e-20,-1132.74,1132.74,65.7301,1.196e-23,0.0332075,21.2088,7.69442e-21,-62.2144,3.60084e-22,1.24276,3.62793e-22,0.813077,4.07864e-23,0.582157,4.26769e-23,-8.99206e-37,-0.0467865,1.6847e-23,-10.5125,6.7629e-24,0.0187812,0,-0.013499,4.86179e-24,11,1.13,0.195674,2372.08,0.00050521,3.60159e-22,-115.655,1.22553e-20,34.0347,0,-0.040497,1.45854e-23,0,0
