time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
8.61,135.66,1.37894e-21,-658.4,658.4,64.6811,-1.87464e-24,0.0310639,19.4987,-2.16108e-22,-61.672,-1.09495e-23,1.26505,-1.10045e-23,0.806536,-1.16273e-24,0.591185,-1.20118e-24,-8.31182e-37,-0.0446485,-1.39227e-24,-10.2658,6.05624e-23,0.0178279,0,-0.013013,-7.8531e-25,15,1.13,0.191502,2405.46,0.000480263,-6.0348e-23,-154.008,-4.42363e-22,43.5861,0,-0.0390391,-2.35593e-24,0,0
8.62,135.855,1.37678e-21,-659.016,659.016,64.5784,-1.27271e-24,0.0312429,19.4955,-2.16055e-22,-61.5654,-1.09782e-23,1.26461,-1.10346e-23,0.806668,-1.16713e-24,0.591005,-1.20655e-24,-8.31179e-37,-0.0447789,-1.39885e-24,-10.2615,5.97988e-23,0.017979,8.83034e-40,-0.0130665,-5.32276e-25,15,1.13,0.1912,2397.69,0.000483798,-4.0736e-23,-153.943,-4.58052e-22,43.646,0,-0.0391994,-1.59683e-24,0,0
8.63,136.05,1.37462e-21,-659.631,659.631,64.4758,-6.79161e-25,0.0314235,19.4923,-2.1601e-22,-61.4588,-1.10069e-23,1.26416,-1.10647e-23,0.806801,-1.17154e-24,0.590824,-1.21194e-24,-8.31182e-37,-0.0449098,-1.40293e-24,-10.2572,5.88872e-23,0.0181304,-8.83034e-40,-0.0131203,-2.83572e-25,15,1.13,0.190898,2389.93,0.000487368,-2.16132e-23,-153.879,-4.73515e-22,43.7059,0,-0.039361,-8.50715e-25,0,0
8.64,136.245,1.37246e-21,-660.245,660.245,64.3733,-9.54396e-26,0.0316055,19.4891,-2.15974e-22,-61.3522,-1.10355e-23,1.26371,-1.10948e-23,0.806934,-1.17596e-24,0.590642,-1.21734e-24,-8.3119e-37,-0.0450413,-1.40454e-24,-10.2529,5.78339e-23,0.0182823,-8.83034e-40,-0.0131746,-3.97834e-26,15,1.13,0.190595,2382.2,0.000490973,-3.01971e-24,-153.814,-4.88714e-22,43.7661,0,-0.0395237,-1.1935e-25,0,0
8.65,136.44,1.3703e-21,-660.858,660.858,64.2708,4.77065e-25,0.0317891,19.4859,-2.15947e-22,-61.2457,-1.10641e-23,1.26326,-1.11247e-23,0.807067,-1.18038e-24,0.59046,-1.22274e-24,-8.3119e-37,-0.0451733,-1.40374e-24,-10.2486,5.66451e-23,0.0184344,0,-0.0132292,1.98533e-25,15,1.13,0.190293,2374.47,0.000494612,1.50072e-23,-153.75,-5.03616e-22,43.8264,0,-0.0396876,5.956e-25,0,0
8.66,136.635,1.36814e-21,-661.47,661.47,64.1683,1.03703e-24,0.0319742,19.4828,-2.15928e-22,-61.1391,-1.10924e-23,1.26281,-1.11545e-23,0.8072,-1.1848e-24,0.590278,-1.22813e-24,-8.31188e-37,-0.0453059,-1.40059e-24,-10.2442,5.53274e-23,0.0185868,-1.76607e-39,-0.0132842,4.30853e-25,15,1.13,0.189991,2366.77,0.000498287,3.24334e-23,-153.685,-5.1819e-22,43.8868,0,-0.0398527,1.29256e-24,0,0
8.67,136.83,1.36598e-21,-662.081,662.081,64.0659,1.58321e-24,0.0321609,19.4796,-2.15918e-22,-61.0327,-1.11205e-23,1.26235,-1.11839e-23,0.807334,-1.1892e-24,0.590094,-1.23351e-24,-8.31194e-37,-0.045439,-1.39515e-24,-10.2399,5.38875e-23,0.0187395,8.83034e-40,-0.0133397,6.56681e-25,15,1.13,0.189689,2359.08,0.000501997,4.92277e-23,-153.621,-5.32405e-22,43.9475,0,-0.040019,1.97004e-24,0,0
8.68,137.024,1.36382e-21,-662.691,662.691,63.9635,2.1144e-24,0.032349,19.4764,-2.15915e-22,-60.9262,-1.11483e-23,1.2619,-1.12131e-23,0.807468,-1.19359e-24,0.589911,-1.23885e-24,-8.3119e-37,-0.0455727,-1.38748e-24,-10.2356,5.23324e-23,0.0188923,0,-0.0133955,8.75556e-25,15,1.13,0.189387,2351.41,0.000505742,6.53621e-23,-153.556,-5.46234e-22,44.0082,0,-0.0401864,2.62667e-24,0,0
8.69,137.219,1.36166e-21,-663.299,663.299,63.8612,2.62949e-24,0.0325387,19.4732,-2.15921e-22,-60.8198,-1.11756e-23,1.26144,-1.12418e-23,0.807603,-1.19795e-24,0.589726,-1.24417e-24,-8.3119e-37,-0.0457069,-1.37766e-24,-10.2313,5.0669e-23,0.0190452,-8.83034e-40,-0.0134517,1.08705e-24,15,1.13,0.189086,2343.75,0.000509522,8.08112e-23,-153.492,-5.59649e-22,44.0692,0,-0.040355,3.26114e-24,0,0
8.7,137.414,1.3595e-21,-663.907,663.907,63.7589,3.12744e-24,0.0327299,19.4701,-2.15933e-22,-60.7134,-1.12025e-23,1.26098,-1.127e-23,0.807738,-1.20228e-24,0.589542,-1.24943e-24,-8.31188e-37,-0.0458417,-1.36576e-24,-10.227,4.89044e-23,0.0191983,0,-0.0135083,1.29075e-24,15,1.13,0.188784,2336.11,0.000513339,9.55529e-23,-153.428,-5.72626e-22,44.1302,0,-0.0405248,3.87226e-24,0,0
8.71,137.608,1.35734e-21,-664.514,664.514,63.6566,3.60727e-24,0.0329227,19.4669,-2.15953e-22,-60.607,-1.12288e-23,1.26052,-1.12977e-23,0.807873,-1.20657e-24,0.589356,-1.25464e-24,-8.31188e-37,-0.0459771,-1.35187e-24,-10.2227,4.7046e-23,0.0193514,8.83034e-40,-0.0135652,1.48631e-24,15,1.13,0.188483,2328.49,0.000517191,1.09568e-22,-153.363,-5.85143e-22,44.1915,0,-0.0406957,4.45894e-24,0,0
8.72,137.803,1.35518e-21,-665.119,665.119,63.5544,4.06807e-24,0.0331169,19.4637,-2.1598e-22,-60.5007,-1.12546e-23,1.26006,-1.13247e-23,0.808009,-1.21082e-24,0.58917,-1.25979e-24,-8.31188e-37,-0.046113,-1.33606e-24,-10.2184,4.51009e-23,0.0195046,8.83034e-40,-0.0136226,1.67339e-24,15,1.13,0.188181,2320.88,0.00052108,1.2284e-22,-153.299,-5.97179e-22,44.2529,0,-0.0408677,5.02017e-24,0,0
8.73,137.998,1.35302e-21,-665.724,665.724,63.4523,4.50902e-24,0.0333128,19.4606,-2.16014e-22,-60.3943,-1.12797e-23,1.2596,-1.13511e-23,0.808145,-1.21502e-24,0.588984,-1.26488e-24,-8.31184e-37,-0.0462496,-1.31843e-24,-10.2141,4.30766e-23,0.0196577,0,-0.0136803,1.85168e-24,15,1.13,0.18788,2313.29,0.000525005,1.35354e-22,-153.234,-6.08714e-22,44.3144,0,-0.0410409,5.55505e-24,0,0
8.74,138.192,1.35086e-21,-666.327,666.327,63.3501,4.92936e-24,0.0335101,19.4574,-2.16054e-22,-60.2881,-1.13041e-23,1.25914,-1.13767e-23,0.808281,-1.21917e-24,0.588796,-1.26989e-24,-8.31181e-37,-0.0463866,-1.29906e-24,-10.2098,4.09803e-23,0.0198109,8.83034e-40,-0.0137384,2.02093e-24,15,1.13,0.187579,2305.72,0.000528966,1.47101e-22,-153.17,-6.19731e-22,44.3762,0,-0.0412151,6.06278e-24,0,0
8.75,138.387,1.3487e-21,-666.93,666.93,63.2481,5.32841e-24,0.033709,19.4543,-2.161e-22,-60.1818,-1.13278e-23,1.25867,-1.14016e-23,0.808418,-1.22326e-24,0.588609,-1.27481e-24,-8.31182e-37,-0.0465243,-1.27804e-24,-10.2055,3.88194e-23,0.0199641,0,-0.0137968,2.18088e-24,15,1.13,0.187278,2298.16,0.000532964,1.58071e-22,-153.106,-6.30216e-22,44.4381,0,-0.0413905,6.54264e-24,0,0
8.76,138.581,1.34654e-21,-667.531,667.531,63.146,5.70556e-24,0.0339094,19.4511,-2.16151e-22,-60.0756,-1.13507e-23,1.25821,-1.14256e-23,0.808555,-1.22728e-24,0.58842,-1.27965e-24,-8.31184e-37,-0.0466626,-1.25548e-24,-10.2012,3.66013e-23,0.0201172,0,-0.0138557,2.33134e-24,15,1.13,0.186977,2290.62,0.000536999,1.68259e-22,-153.041,-6.40155e-22,44.5001,0,-0.041567,6.99402e-24,0,0
8.77,138.776,1.34438e-21,-668.131,668.131,63.044,6.06027e-24,0.0341113,19.448,-2.16208e-22,-59.9694,-1.13727e-23,1.25774,-1.14488e-23,0.808693,-1.23124e-24,0.588231,-1.28439e-24,-8.31185e-37,-0.0468014,-1.23145e-24,-10.1969,3.43331e-23,0.0202703,-8.83034e-40,-0.0139149,2.47214e-24,15,1.13,0.186677,2283.09,0.000541071,1.77662e-22,-152.977,-6.49537e-22,44.5623,0,-0.0417446,7.41641e-24,0,0
8.78,138.97,1.34222e-21,-668.73,668.73,62.9421,6.39208e-24,0.0343148,19.4448,-2.16269e-22,-59.8632,-1.13938e-23,1.25727,-1.1471e-23,0.808831,-1.23513e-24,0.588042,-1.28903e-24,-8.31184e-37,-0.0469409,-1.20607e-24,-10.1925,3.20222e-23,0.0204233,8.83034e-40,-0.0139744,2.60312e-24,15,1.13,0.186376,2275.58,0.00054518,1.86278e-22,-152.912,-6.58352e-22,44.6247,0,-0.0419232,7.80937e-24,0,0
8.79,139.165,1.34005e-21,-669.328,669.328,62.8402,6.7006e-24,0.0345198,19.4417,-2.16335e-22,-59.7571,-1.14141e-23,1.2568,-1.14923e-23,0.808969,-1.23894e-24,0.587852,-1.29356e-24,-8.31185e-37,-0.0470809,-1.17942e-24,-10.1882,2.96756e-23,0.0205762,-8.83034e-40,-0.0140343,2.72419e-24,15,1.13,0.186075,2268.09,0.000549326,1.94109e-22,-152.848,-6.66591e-22,44.6873,0,-0.042103,8.17256e-24,0,0
8.8,139.359,1.33789e-21,-669.925,669.925,62.7383,6.9855e-24,0.0347263,19.4386,-2.16406e-22,-59.651,-1.14334e-23,1.25633,-1.15126e-23,0.809107,-1.24267e-24,0.587661,-1.29798e-24,-8.3119e-37,-0.0472216,-1.15162e-24,-10.1839,2.73005e-23,0.0207292,0,-0.0140946,2.83525e-24,15,1.13,0.185775,2260.61,0.00055351,2.01159e-22,-152.784,-6.74249e-22,44.75,0,-0.0422838,8.50575e-24,0,0
8.81,139.554,1.33573e-21,-670.521,670.521,62.6365,7.24653e-24,0.0349344,19.4354,-2.1648e-22,-59.5449,-1.14517e-23,1.25586,-1.15318e-23,0.809246,-1.24632e-24,0.58747,-1.30229e-24,-8.3119e-37,-0.0473628,-1.12275e-24,-10.1796,2.49036e-23,0.020882,8.83034e-40,-0.0141552,2.93625e-24,15,1.13,0.185475,2253.15,0.000557732,2.07433e-22,-152.719,-6.81322e-22,44.8129,0,-0.0424656,8.80876e-24,0,0
8.82,139.748,1.33356e-21,-671.116,671.116,62.5347,7.48352e-24,0.035144,19.4323,-2.16557e-22,-59.4389,-1.1469e-23,1.25538,-1.155e-23,0.809386,-1.24988e-24,0.587278,-1.30648e-24,-8.31188e-37,-0.0475047,-1.09292e-24,-10.1753,2.2492e-23,0.0210349,8.83034e-40,-0.0142162,3.02718e-24,15,1.13,0.185175,2245.7,0.000561991,2.12939e-22,-152.655,-6.87806e-22,44.8759,0,-0.0426485,9.08154e-24,0,0
8.83,139.942,1.3314e-21,-671.71,671.71,62.433,7.69635e-24,0.0353551,19.4292,-2.16638e-22,-59.3329,-1.14853e-23,1.25491,-1.15672e-23,0.809525,-1.25335e-24,0.587085,-1.31054e-24,-8.3119e-37,-0.0476471,-1.06224e-24,-10.171,2.00721e-23,0.0211877,0,-0.0142775,3.10803e-24,15,1.13,0.184875,2238.27,0.000566288,2.17687e-22,-152.59,-6.93701e-22,44.9391,0,-0.0428324,9.32408e-24,0,0
8.84,140.137,1.32923e-21,-672.303,672.303,62.3313,7.88496e-24,0.0355677,19.4261,-2.16722e-22,-59.2269,-1.15005e-23,1.25443,-1.15832e-23,0.809665,-1.25674e-24,0.586892,-1.31448e-24,-8.31187e-37,-0.0477902,-1.0308e-24,-10.1667,1.76505e-23,0.0213405,0,-0.0143391,3.17882e-24,15,1.13,0.184575,2230.86,0.000570623,2.21689e-22,-152.526,-6.99007e-22,45.0025,0,-0.0430174,9.53647e-24,0,0
8.85,140.331,1.32706e-21,-672.895,672.895,62.2297,8.04937e-24,0.0357819,19.4229,-2.16808e-22,-59.1209,-1.15147e-23,1.25395,-1.15981e-23,0.809806,-1.26003e-24,0.586698,-1.31829e-24,-8.3119e-37,-0.0479339,-9.98696e-25,-10.1624,1.52335e-23,0.0214933,0,-0.0144011,3.23963e-24,15,1.13,0.184275,2223.46,0.000574997,2.24957e-22,-152.462,-7.03725e-22,45.0661,0,-0.0432034,9.71889e-24,0,0
8.86,140.525,1.32489e-21,-673.485,673.485,62.1281,8.18966e-24,0.0359976,19.4198,-2.16896e-22,-59.015,-1.15278e-23,1.25347,-1.16119e-23,0.809946,-1.26323e-24,0.586504,-1.32196e-24,-8.31187e-37,-0.0480782,-9.66037e-25,-10.1581,1.28273e-23,0.0216461,0,-0.0144635,3.29052e-24,15,1.13,0.183976,2216.08,0.000579409,2.27506e-22,-152.397,-7.07861e-22,45.1298,0,-0.0433904,9.87157e-24,0,0
8.87,140.719,1.32272e-21,-674.075,674.075,62.0265,8.30597e-24,0.0362148,19.4167,-2.16985e-22,-58.9091,-1.15397e-23,1.25299,-1.16245e-23,0.810088,-1.26633e-24,0.586309,-1.3255e-24,-8.31184e-37,-0.0482232,-9.32918e-25,-10.1538,1.04378e-23,0.021799,0,-0.0145261,3.33161e-24,15,1.13,0.183676,2208.72,0.00058386,2.29353e-22,-152.333,-7.11418e-22,45.1937,0,-0.0435784,9.99483e-24,0,0
8.88,140.913,1.32055e-21,-674.664,674.664,61.925,8.39849e-24,0.0364336,19.4136,-2.17076e-22,-58.8032,-1.15506e-23,1.25251,-1.1636e-23,0.810229,-1.26934e-24,0.586113,-1.32891e-24,-8.31181e-37,-0.0483688,-8.99437e-25,-10.1495,8.07079e-24,0.0219519,0,-0.0145891,3.36302e-24,15,1.13,0.183377,2201.37,0.00058835,2.30515e-22,-152.268,-7.14403e-22,45.2578,0,-0.0437674,1.0089e-23,0,0
8.89,141.107,1.31838e-21,-675.251,675.251,61.8235,8.46748e-24,0.0366538,19.4105,-2.17168e-22,-58.6974,-1.15604e-23,1.25202,-1.16463e-23,0.810371,-1.27225e-24,0.585917,-1.33217e-24,-8.31181e-37,-0.048515,-8.6569e-25,-10.1451,5.73177e-24,0.022105,-8.83034e-40,-0.0146524,3.38489e-24,15,1.13,0.183077,2194.03,0.000592878,2.31012e-22,-152.204,-7.16823e-22,45.3221,0,-0.0439573,1.01547e-23,0,0
8.9,141.302,1.31621e-21,-675.837,675.837,61.7221,8.51324e-24,0.0368757,19.4074,-2.17261e-22,-58.5916,-1.15691e-23,1.25154,-1.16554e-23,0.810513,-1.27506e-24,0.58572,-1.3353e-24,-8.31182e-37,-0.0486618,-8.3177e-25,-10.1408,3.42605e-24,0.0222582,0,-0.0147161,3.39741e-24,15,1.13,0.182778,2186.71,0.000597446,2.30863e-22,-152.139,-7.18688e-22,45.3865,0,-0.0441483,1.01922e-23,0,0
8.91,141.496,1.31404e-21,-676.423,676.423,61.6207,8.53613e-24,0.037099,19.4043,-2.17354e-22,-58.4858,-1.15767e-23,1.25105,-1.16634e-23,0.810656,-1.27777e-24,0.585522,-1.3383e-24,-8.31182e-37,-0.0488093,-7.97772e-25,-10.1365,1.15873e-24,0.0224115,8.83034e-40,-0.0147801,3.40075e-24,15,1.13,0.182479,2179.41,0.000602054,2.30091e-22,-152.075,-7.20008e-22,45.4511,0,-0.0443402,1.02023e-23,0,0
8.92,141.69,1.31186e-21,-677.007,677.007,61.5194,8.53656e-24,0.0373239,19.4012,-2.17447e-22,-58.38,-1.15832e-23,1.25056,-1.16702e-23,0.810799,-1.28038e-24,0.585324,-1.34115e-24,-8.31181e-37,-0.0489574,-7.63785e-25,-10.1322,-1.06536e-24,0.0225651,-8.83034e-40,-0.0148444,3.39514e-24,15,1.13,0.18218,2172.13,0.000606701,2.28716e-22,-152.01,-7.20794e-22,45.5159,0,-0.0445331,1.01854e-23,0,0
8.93,141.884,1.30969e-21,-677.59,677.59,61.4181,8.51498e-24,0.0375503,19.3981,-2.1754e-22,-58.2743,-1.15886e-23,1.25007,-1.16759e-23,0.810943,-1.2829e-24,0.585126,-1.34386e-24,-8.31187e-37,-0.0491062,-7.29898e-25,-10.1279,-3.24162e-24,0.0227188,0,-0.014909,3.38079e-24,15,1.13,0.181882,2164.86,0.000611389,2.26762e-22,-151.946,-7.21059e-22,45.5809,0,-0.0447269,1.01424e-23,0,0
8.94,142.078,1.30751e-21,-678.173,678.173,61.3168,8.4719e-24,0.0377783,19.395,-2.17632e-22,-58.1686,-1.15929e-23,1.24958,-1.16804e-23,0.811087,-1.28531e-24,0.584926,-1.34644e-24,-8.3119e-37,-0.0492556,-6.96198e-25,-10.1236,-5.3657e-24,0.0228729,-4.41517e-40,-0.0149739,3.35795e-24,15,1.13,0.181583,2157.6,0.000616116,2.24253e-22,-151.882,-7.20815e-22,45.646,0,-0.0449218,1.00739e-23,0,0
8.95,142.272,1.30533e-21,-678.754,678.754,61.2156,8.40786e-24,0.0380078,19.3919,-2.17723e-22,-58.0629,-1.15961e-23,1.24908,-1.16838e-23,0.811231,-1.28763e-24,0.584726,-1.34888e-24,-8.31191e-37,-0.0494057,-6.62767e-25,-10.1193,-7.43348e-24,0.0230273,-4.41517e-40,-0.0150392,3.32688e-24,15,1.13,0.181284,2150.37,0.000620884,2.21214e-22,-151.817,-7.20077e-22,45.7114,0,-0.0451175,9.98063e-24,0,0
8.96,142.465,1.30316e-21,-679.334,679.334,61.1144,8.32343e-24,0.0382388,19.3888,-2.17813e-22,-57.9573,-1.15983e-23,1.24859,-1.16861e-23,0.811375,-1.28985e-24,0.584525,-1.35118e-24,-8.31194e-37,-0.0495564,-6.29687e-25,-10.1149,-9.44112e-24,0.0231821,0,-0.0151047,3.28784e-24,15,1.13,0.180986,2143.14,0.000625692,2.1767e-22,-151.753,-7.18861e-22,45.7769,0,-0.0453142,9.86353e-24,0,0
8.97,142.659,1.30098e-21,-679.913,679.913,61.0133,8.21925e-24,0.0384714,19.3857,-2.17901e-22,-57.8517,-1.15994e-23,1.24809,-1.16873e-23,0.811521,-1.29198e-24,0.584324,-1.35335e-24,-8.31196e-37,-0.0497078,-5.97036e-25,-10.1106,-1.1385e-23,0.0233372,0,-0.0151706,3.24114e-24,15,1.13,0.180688,2135.94,0.000630541,2.13646e-22,-151.688,-7.17182e-22,45.8426,0,-0.0455119,9.72341e-24,0,0
8.98,142.853,1.2988e-21,-680.491,680.491,60.9122,8.09595e-24,0.0387056,19.3826,-2.17988e-22,-57.7461,-1.15995e-23,1.2476,-1.16874e-23,0.811666,-1.29402e-24,0.584122,-1.35538e-24,-8.31196e-37,-0.0498598,-5.64889e-25,-10.1063,-1.32619e-23,0.0234928,0,-0.0152368,3.18705e-24,15,1.13,0.18039,2128.75,0.000635432,2.09168e-22,-151.624,-7.15058e-22,45.9085,0,-0.0457104,9.56115e-24,0,0
8.99,143.047,1.29662e-21,-681.068,681.068,60.8112,7.95424e-24,0.0389413,19.3795,-2.18072e-22,-57.6406,-1.15986e-23,1.2471,-1.16865e-23,0.811812,-1.29596e-24,0.583919,-1.35729e-24,-8.31195e-37,-0.0500125,-5.33318e-25,-10.102,-1.50686e-23,0.0236489,0,-0.0153033,3.12589e-24,15,1.13,0.180092,2121.57,0.000640364,2.04263e-22,-151.559,-7.12505e-22,45.9745,0,-0.0459099,9.37768e-24,0,0
9,143.241,1.29444e-21,-681.644,681.644,60.7102,7.79483e-24,0.0391785,19.3765,-2.18155e-22,-57.535,-1.15967e-23,1.2466,-1.16845e-23,0.811958,-1.29781e-24,0.583716,-1.35906e-24,-8.31195e-37,-0.0501659,-5.02393e-25,-10.0977,-1.68024e-23,0.0238056,-4.41517e-40,-0.0153701,3.05799e-24,15,1.13,0.179794,2114.41,0.000645337,1.98957e-22,-151.494,-7.09542e-22,46.0408,0,-0.0461104,9.17396e-24,0,0
9.01,143.434,1.29226e-21,-682.219,682.219,60.6092,7.61845e-24,0.0394174,19.3734,-2.18235e-22,-57.4295,-1.15939e-23,1.24609,-1.16815e-23,0.812105,-1.29957e-24,0.583512,-1.36072e-24,-8.31196e-37,-0.0503199,-4.7218e-25,-10.0933,-1.84608e-23,0.0239629,4.41517e-40,-0.0154373,2.98366e-24,15,1.13,0.179496,2107.27,0.000650353,1.93276e-22,-151.43,-7.06188e-22,46.1072,0,-0.0463118,8.95097e-24,0,0
9.02,143.628,1.29007e-21,-682.792,682.792,60.5083,7.42587e-24,0.0396578,19.3703,-2.18312e-22,-57.3241,-1.15901e-23,1.24559,-1.16775e-23,0.812252,-1.30125e-24,0.583307,-1.36225e-24,-8.31196e-37,-0.0504746,-4.4274e-25,-10.089,-2.00413e-23,0.0241208,-4.41517e-40,-0.0155047,2.90323e-24,15,1.13,0.179198,2100.14,0.000655411,1.87249e-22,-151.365,-7.02462e-22,46.1738,0,-0.0465141,8.7097e-24,0,0
9.03,143.822,1.28789e-21,-683.365,683.365,60.4074,7.21789e-24,0.0398998,19.3672,-2.18386e-22,-57.2186,-1.15854e-23,1.24508,-1.16726e-23,0.812399,-1.30284e-24,0.583102,-1.36366e-24,-8.31196e-37,-0.05063,-4.14134e-25,-10.0847,-2.1542e-23,0.0242794,0,-0.0155724,2.81706e-24,15,1.13,0.178901,2093.03,0.000660511,1.809e-22,-151.301,-6.98382e-22,46.2406,0,-0.0467173,8.45118e-24,0,0
9.04,144.016,1.28571e-21,-683.937,683.937,60.3066,6.9953e-24,0.0401434,19.3642,-2.18457e-22,-57.1132,-1.15799e-23,1.24458,-1.16668e-23,0.812547,-1.30436e-24,0.582896,-1.36495e-24,-8.31194e-37,-0.0507861,-3.86417e-25,-10.0804,-2.29612e-23,0.0244388,0,-0.0156405,2.72548e-24,15,1.13,0.178603,2085.93,0.000665655,1.74258e-22,-151.236,-6.93971e-22,46.3076,0,-0.0469215,8.17644e-24,0,0
9.05,144.209,1.28352e-21,-684.507,684.507,60.2058,6.75894e-24,0.0403886,19.3611,-2.18524e-22,-57.0078,-1.15735e-23,1.24407,-1.166e-23,0.812695,-1.30579e-24,0.582689,-1.36614e-24,-8.31196e-37,-0.0509428,-3.59642e-25,-10.076,-2.42972e-23,0.0245989,-4.41517e-40,-0.0157089,2.62884e-24,15,1.13,0.178306,2078.85,0.000670841,1.67348e-22,-151.171,-6.89246e-22,46.3748,0,-0.0471266,7.88653e-24,0,0
9.06,144.403,1.28133e-21,-685.077,685.077,60.1051,6.50964e-24,0.0406354,19.358,-2.18589e-22,-56.9025,-1.15663e-23,1.24356,-1.16524e-23,0.812844,-1.30715e-24,0.582482,-1.36721e-24,-8.31196e-37,-0.0511002,-3.33856e-25,-10.0717,-2.55489e-23,0.0247599,0,-0.0157775,2.5275e-24,15,1.13,0.178009,2071.79,0.000676072,1.60196e-22,-151.107,-6.8423e-22,46.4422,0,-0.0473326,7.58251e-24,0,0
9.07,144.596,1.27915e-21,-685.645,685.645,60.0044,6.24825e-24,0.0408838,19.355,-2.18649e-22,-56.7971,-1.15584e-23,1.24305,-1.1644e-23,0.812993,-1.30843e-24,0.582274,-1.36818e-24,-8.31196e-37,-0.0512584,-3.09106e-25,-10.0674,-2.67151e-23,0.0249219,-2.20758e-40,-0.0158465,2.42181e-24,15,1.13,0.177712,2064.74,0.000681346,1.52829e-22,-151.042,-6.78942e-22,46.5097,0,-0.0475395,7.26544e-24,0,0
9.08,144.79,1.27696e-21,-686.213,686.213,59.9037,5.97562e-24,0.0411338,19.3519,-2.18706e-22,-56.6918,-1.15497e-23,1.24253,-1.16348e-23,0.813142,-1.30965e-24,0.582065,-1.36905e-24,-8.31196e-37,-0.0514172,-2.85433e-25,-10.0631,-2.77951e-23,0.0250848,0,-0.0159158,2.31213e-24,15,1.13,0.177415,2057.7,0.000686665,1.45273e-22,-150.977,-6.73404e-22,46.5775,0,-0.0477474,6.9364e-24,0,0
9.09,144.983,1.27477e-21,-686.779,686.779,59.8031,5.69263e-24,0.0413855,19.3489,-2.18759e-22,-56.5866,-1.15403e-23,1.24202,-1.16249e-23,0.813292,-1.3108e-24,0.581856,-1.36983e-24,-8.31197e-37,-0.0515767,-2.62875e-25,-10.0587,-2.87883e-23,0.0252487,0,-0.0159854,2.19882e-24,15,1.13,0.177118,2050.68,0.000692028,1.37551e-22,-150.913,-6.67637e-22,46.6454,0,-0.0479562,6.59645e-24,0,0
9.1,145.177,1.27259e-21,-687.345,687.345,59.7026,5.40015e-24,0.0416388,19.3458,-2.18807e-22,-56.4813,-1.15302e-23,1.2415,-1.16143e-23,0.813442,-1.31189e-24,0.581646,-1.37052e-24,-8.31197e-37,-0.0517369,-2.41468e-25,-10.0544,-2.96944e-23,0.0254137,0,-0.0160553,2.08222e-24,15,1.13,0.176821,2043.68,0.000697437,1.2969e-22,-150.848,-6.6166e-22,46.7136,0,-0.048166,6.24666e-24,0,0
9.11,145.37,1.2704e-21,-687.909,687.909,59.602,5.09903e-24,0.0418938,19.3428,-2.18852e-22,-56.3761,-1.15195e-23,1.24098,-1.1603e-23,0.813593,-1.31292e-24,0.581435,-1.37112e-24,-8.31197e-37,-0.0518978,-2.21241e-25,-10.05,-3.05133e-23,0.0255798,0,-0.0161256,1.9627e-24,15,1.13,0.176525,2036.69,0.000702891,1.21713e-22,-150.783,-6.55496e-22,46.7819,0,-0.0483767,5.88809e-24,0,0
9.12,145.564,1.26821e-21,-688.472,688.472,59.5016,4.79017e-24,0.0421504,19.3397,-2.18892e-22,-56.2709,-1.15082e-23,1.24046,-1.1591e-23,0.813744,-1.31389e-24,0.581223,-1.37164e-24,-8.31198e-37,-0.0520594,-2.02222e-25,-10.0457,-3.12451e-23,0.0257471,0,-0.0161961,1.8406e-24,15,1.13,0.176228,2029.72,0.000708391,1.13645e-22,-150.719,-6.49165e-22,46.8504,0,-0.0485883,5.52181e-24,0,0
9.13,145.757,1.26602e-21,-689.034,689.034,59.4011,4.47442e-24,0.0424087,19.3367,-2.18928e-22,-56.1657,-1.14964e-23,1.23994,-1.15785e-23,0.813895,-1.31481e-24,0.581011,-1.37208e-24,-8.31197e-37,-0.0522217,-1.84436e-25,-10.0414,-3.18901e-23,0.0259156,0,-0.016267,1.71628e-24,15,1.13,0.175932,2022.77,0.000713937,1.05507e-22,-150.654,-6.42687e-22,46.9192,0,-0.0488009,5.14885e-24,0,0
9.14,145.95,1.26383e-21,-689.595,689.595,59.3007,4.15266e-24,0.0426687,19.3336,-2.18959e-22,-56.0606,-1.1484e-23,1.23942,-1.15654e-23,0.814047,-1.31568e-24,0.580798,-1.37245e-24,-8.31197e-37,-0.0523847,-1.67903e-25,-10.037,-3.24488e-23,0.0260854,2.20758e-40,-0.0163382,1.59008e-24,15,1.13,0.175636,2015.82,0.000719531,9.73232e-23,-150.589,-6.36084e-22,46.9881,0,-0.0490145,4.77025e-24,0,0
9.15,146.144,1.26164e-21,-690.155,690.155,59.2004,3.82573e-24,0.0429304,19.3306,-2.18986e-22,-55.9555,-1.14712e-23,1.23889,-1.15519e-23,0.8142,-1.3165e-24,0.580585,-1.37276e-24,-8.31198e-37,-0.0525485,-1.5264e-25,-10.0327,-3.2922e-23,0.0262566,0,-0.0164097,1.46234e-24,15,1.13,0.17534,2008.9,0.000725171,8.91147e-23,-150.524,-6.29375e-22,47.0572,0,-0.049229,4.38702e-24,0,0
