time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
4.74,78.8078,1.59101e-20,-518.954,518.954,163.458,-3.84455e-24,0.00140335,27.175,6.0081e-21,-161.183,2.1977e-22,1.40378,2.21242e-22,0.763624,1.24869e-23,0.645662,1.35244e-23,2.40193e-37,-0.00991777,2.17059e-24,-19.118,2.9176e-23,0.000360264,0,-0.0017199,-4.71176e-24,10,1.13,0.483183,15570.7,8.58538e-06,-2.73955e-21,-191.18,3.83977e-21,16.215,0,-0.00515971,-1.41353e-23,0,0
4.75,79.0795,1.59701e-20,-520.565,520.565,163.267,-3.52282e-24,0.00140714,27.1592,6.00487e-21,-160.992,2.19768e-22,1.40368,2.2124e-22,0.763656,1.24945e-23,0.645624,1.3532e-23,2.40193e-37,-0.00993498,2.12542e-24,-19.0926,3.4994e-23,0.000396388,0,-0.00172165,-4.31023e-24,10,1.13,0.482627,15531.9,8.61861e-06,-2.50354e-21,-190.926,3.82006e-21,16.2245,0,-0.00516496,-1.29307e-23,0,0
4.76,79.351,1.60302e-20,-522.173,522.173,163.076,-3.14826e-24,0.00141128,27.1435,6.00163e-21,-160.801,2.19763e-22,1.40358,2.21235e-22,0.763688,1.2502e-23,0.645586,1.35394e-23,2.40192e-37,-0.00995221,2.0846e-24,-19.0672,3.97389e-23,0.00043265,0,-0.00172384,-3.84551e-24,10,1.13,0.482072,15493.2,8.65411e-06,-2.23078e-21,-190.672,3.79687e-21,16.234,0,-0.00517152,-1.15365e-23,0,0
4.77,79.6224,1.60902e-20,-523.781,523.781,162.886,-2.73168e-24,0.00141579,27.1278,5.99837e-21,-160.611,2.19756e-22,1.40348,2.21228e-22,0.76372,1.25093e-23,0.645548,1.35466e-23,2.40193e-37,-0.00996946,2.04868e-24,-19.042,4.33951e-23,0.000468372,0,-0.00172645,-3.3311e-24,10,1.13,0.481517,15454.6,8.6919e-06,-1.92944e-21,-190.42,3.77096e-21,16.2435,0,-0.00517936,-9.99329e-24,0,0
4.78,79.8936,1.61501e-20,-525.386,525.386,162.695,-2.28397e-24,0.00142064,27.1121,5.99509e-21,-160.421,2.19746e-22,1.40338,2.21218e-22,0.763752,1.25166e-23,0.64551,1.35538e-23,2.40193e-37,-0.00998674,2.0181e-24,-19.0168,4.59693e-23,0.000502926,0,-0.00172949,-2.7805e-24,10,1.13,0.480964,15416.1,8.73194e-06,-1.6077e-21,-190.168,3.74305e-21,16.253,0,-0.00518847,-8.34149e-24,0,0
4.79,80.1646,1.62101e-20,-526.989,526.989,162.505,-1.81582e-24,0.00142584,27.0964,5.99179e-21,-160.23,2.19735e-22,1.40328,2.21207e-22,0.763784,1.25237e-23,0.645471,1.35608e-23,2.40195e-37,-0.010004,1.99315e-24,-18.9917,4.74886e-23,0.000535825,0,-0.00173292,-2.20688e-24,10,1.13,0.480411,15377.8,8.7741e-06,-1.27351e-21,-189.917,3.71386e-21,16.2625,0,-0.00519875,-6.62064e-24,0,0
4.8,80.4355,1.627e-20,-528.59,528.59,162.316,-1.33756e-24,0.00143135,27.0808,5.98846e-21,-160.041,2.19722e-22,1.40318,2.21194e-22,0.763817,1.25308e-23,0.645433,1.35678e-23,2.40195e-37,-0.0100214,1.97399e-24,-18.9666,4.79985e-23,0.000566535,0,-0.00173672,-1.62292e-24,10,1.13,0.479858,15339.5,8.81833e-06,-9.34474e-22,-189.666,3.68409e-21,16.272,0,-0.00521015,-4.86875e-24,0,0
4.81,80.7062,1.63298e-20,-530.19,530.19,162.126,-8.59008e-25,0.00143716,27.0652,5.9851e-21,-159.851,2.19708e-22,1.40308,2.2118e-22,0.763849,1.25378e-23,0.645395,1.35746e-23,2.40195e-37,-0.0100388,1.96068e-24,-18.9417,4.75607e-23,0.000594666,4.41517e-40,-0.00174086,-1.04053e-24,10,1.13,0.479307,15301.3,8.86448e-06,-5.97711e-22,-189.417,3.65438e-21,16.2814,0,-0.00522259,-3.1216e-24,0,0
4.82,80.9768,1.63897e-20,-531.787,531.787,161.937,-3.89262e-25,0.00144324,27.0497,5.98172e-21,-159.662,2.19693e-22,1.40298,2.21164e-22,0.763881,1.25448e-23,0.645357,1.35815e-23,2.40196e-37,-0.0100562,1.95314e-24,-18.9168,4.62502e-23,0.000619932,0,-0.00174532,-4.70737e-25,10,1.13,0.478756,15263.3,8.91235e-06,-2.69714e-22,-189.168,3.62536e-21,16.2909,0,-0.00523595,-1.41221e-24,0,0
4.83,81.2472,1.64495e-20,-533.383,533.383,161.748,6.33734e-26,0.00144955,27.0342,5.97832e-21,-159.473,2.19678e-22,1.40288,2.21149e-22,0.763914,1.25518e-23,0.645318,1.35883e-23,2.40198e-37,-0.0100737,1.95119e-24,-18.8919,4.41537e-23,0.000642098,0,-0.00175003,7.65103e-26,10,1.13,0.478206,15225.3,8.96178e-06,4.37193e-23,-188.92,3.59755e-21,16.3004,0,-0.0052501,2.29531e-25,0,0
4.84,81.5175,1.65092e-20,-534.977,534.977,161.559,4.91507e-25,0.00145607,27.0187,5.9749e-21,-159.284,2.19662e-22,1.40278,2.21133e-22,0.763946,1.25588e-23,0.64528,1.35951e-23,2.40198e-37,-0.0100912,1.95457e-24,-18.8672,4.13662e-23,0.000660946,0,-0.00175499,5.92409e-25,10,1.13,0.477656,15187.5,9.01262e-06,3.37557e-22,-188.672,3.57144e-21,16.3099,0,-0.00526496,1.77723e-24,0,0
4.85,81.7876,1.6569e-20,-536.569,536.569,161.37,8.88731e-25,0.00146276,27.0032,5.97146e-21,-159.095,2.19647e-22,1.40268,2.21118e-22,0.763979,1.25658e-23,0.645241,1.3602e-23,2.40198e-37,-0.0101088,1.96291e-24,-18.8425,3.79892e-23,0.000676453,0,-0.00176012,1.0694e-24,10,1.13,0.477107,15149.7,9.0646e-06,6.07572e-22,-188.425,3.54745e-21,16.3194,0,-0.00528037,3.20821e-24,0,0
4.86,82.0576,1.66287e-20,-538.159,538.159,161.182,1.24967e-24,0.00146959,26.9878,5.968e-21,-158.907,2.19632e-22,1.40258,2.21103e-22,0.764012,1.25728e-23,0.645202,1.36089e-23,2.40199e-37,-0.0101264,1.9758e-24,-18.8179,3.41278e-23,0.000688573,0,-0.00176541,1.50123e-24,10,1.13,0.476559,15112,9.11755e-06,8.50359e-22,-188.179,3.52592e-21,16.3289,0,-0.00529622,4.50369e-24,0,0
4.87,82.3274,1.66883e-20,-539.747,539.747,160.994,1.57003e-24,0.00147652,26.9724,5.96453e-21,-158.719,2.19618e-22,1.40247,2.21088e-22,0.764044,1.25799e-23,0.645164,1.36158e-23,2.40201e-37,-0.0101441,1.99277e-24,-18.7934,2.98886e-23,0.000697359,0,-0.0017708,1.88294e-24,10,1.13,0.476012,15074.5,9.17126e-06,1.06333e-21,-187.934,3.50712e-21,16.3384,0,-0.00531239,5.64883e-24,0,0
4.88,82.597,1.6748e-20,-541.333,541.333,160.806,1.84654e-24,0.00148352,26.9571,5.96104e-21,-158.531,2.19605e-22,1.40237,2.21075e-22,0.764077,1.25871e-23,0.645125,1.36228e-23,2.40201e-37,-0.0101618,2.01328e-24,-18.7689,2.53779e-23,0.000702912,0,-0.00177625,2.21091e-24,10,1.13,0.475465,15037,9.22554e-06,1.2447e-21,-187.689,3.49126e-21,16.3479,0,-0.00532876,6.63272e-24,0,0
4.89,82.8665,1.68075e-20,-542.917,542.917,160.619,2.07703e-24,0.00149057,26.9417,5.95754e-21,-158.343,2.19592e-22,1.40227,2.21062e-22,0.76411,1.25943e-23,0.645086,1.36299e-23,2.40203e-37,-0.0101796,2.0368e-24,-18.7445,2.06991e-23,0.000705424,0,-0.00178173,2.48275e-24,10,1.13,0.474919,14999.7,9.28016e-06,1.39345e-21,-187.445,3.47847e-21,16.3574,0,-0.0053452,7.44826e-24,0,0
4.9,83.1358,1.68671e-20,-544.5,544.5,160.431,2.2603e-24,0.00149762,26.9264,5.95404e-21,-158.156,2.19581e-22,1.40217,2.21051e-22,0.764143,1.26016e-23,0.645047,1.36371e-23,2.40204e-37,-0.0101975,2.06275e-24,-18.7202,1.59513e-23,0.000705068,0,-0.00178721,2.69736e-24,10,1.13,0.474374,14962.4,9.33497e-06,1.50926e-21,-187.202,3.46881e-21,16.367,0,-0.00536163,8.09208e-24,0,0
4.91,83.405,1.69266e-20,-546.081,546.081,160.244,2.39614e-24,0.00150466,26.9112,5.95054e-21,-157.968,2.19572e-22,1.40207,2.21041e-22,0.764176,1.2609e-23,0.645008,1.36444e-23,2.40206e-37,-0.0102154,2.09055e-24,-18.6959,1.12279e-23,0.000702102,-4.41517e-40,-0.00179264,2.85475e-24,10,1.13,0.473829,14925.3,9.38979e-06,1.59248e-21,-186.959,3.46227e-21,16.3766,0,-0.00537793,8.56424e-24,0,0
4.92,83.6741,1.69861e-20,-547.659,547.659,160.057,2.48523e-24,0.00151166,26.8959,5.94703e-21,-157.781,2.19563e-22,1.40197,2.21033e-22,0.764209,1.26165e-23,0.644969,1.36518e-23,2.40204e-37,-0.0102333,2.11965e-24,-18.6717,6.61503e-24,0.000696821,0,-0.00179801,2.956e-24,10,1.13,0.473285,14888.2,9.44444e-06,1.64404e-21,-186.717,3.45881e-21,16.3862,0,-0.00539402,8.86799e-24,0,0
4.93,83.943,1.70456e-20,-549.236,549.236,159.871,2.52907e-24,0.00151859,26.8807,5.94353e-21,-157.595,2.19557e-22,1.40186,2.21026e-22,0.764242,1.26241e-23,0.64493,1.36593e-23,2.40204e-37,-0.0102513,2.14949e-24,-18.6476,2.19035e-24,0.000689471,0,-0.00180328,3.00319e-24,10,1.13,0.472742,14851.3,9.49886e-06,1.66541e-21,-186.476,3.45832e-21,16.3958,0,-0.00540984,9.00957e-24,0,0
4.94,84.2117,1.7105e-20,-550.811,550.811,159.684,2.52989e-24,0.00152544,26.8655,5.94004e-21,-157.408,2.19552e-22,1.40176,2.21021e-22,0.764275,1.26317e-23,0.644891,1.36669e-23,2.40205e-37,-0.0102694,2.17955e-24,-18.6236,-1.97724e-24,0.000680444,-4.41517e-40,-0.00180843,2.99922e-24,10,1.13,0.472199,14814.4,9.55283e-06,1.65847e-21,-186.236,3.46063e-21,16.4054,0,-0.00542528,8.99766e-24,0,0
4.95,84.4803,1.71644e-20,-552.384,552.384,159.498,2.49058e-24,0.00153219,26.8504,5.93655e-21,-157.222,2.19548e-22,1.40166,2.21017e-22,0.764308,1.26395e-23,0.644851,1.36747e-23,2.40204e-37,-0.0102875,2.20932e-24,-18.5996,-5.8288e-24,0.000670006,0,-0.00181345,2.94775e-24,10,1.13,0.471658,14777.7,9.60633e-06,1.6255e-21,-185.996,3.46554e-21,16.4151,0,-0.00544034,8.84326e-24,0,0
4.96,84.7487,1.72237e-20,-553.956,553.956,159.312,2.41454e-24,0.00153884,26.8353,5.93307e-21,-157.036,2.19546e-22,1.40155,2.21015e-22,0.764341,1.26474e-23,0.644812,1.36825e-23,2.40205e-37,-0.0103057,2.23836e-24,-18.5757,-9.31529e-24,0.000658538,0,-0.00181831,2.85305e-24,10,1.13,0.471116,14741,9.65922e-06,1.56907e-21,-185.757,3.47283e-21,16.4248,0,-0.00545493,8.55915e-24,0,0
4.97,85.017,1.7283e-20,-555.525,555.525,159.127,2.30562e-24,0.00154536,26.8202,5.92961e-21,-156.85,2.19545e-22,1.40145,2.21014e-22,0.764374,1.26554e-23,0.644773,1.36905e-23,2.40206e-37,-0.0103239,2.26625e-24,-18.5518,-1.23981e-23,0.00064632,0,-0.00182302,2.71988e-24,10,1.13,0.470576,14704.4,9.71149e-06,1.49196e-21,-185.518,3.48224e-21,16.4345,0,-0.00546906,8.15963e-24,0,0
4.98,85.2851,1.73423e-20,-557.093,557.093,158.941,2.16802e-24,0.00155176,26.8051,5.92616e-21,-156.665,2.19546e-22,1.40135,2.21015e-22,0.764408,1.26634e-23,0.644733,1.36985e-23,2.40206e-37,-0.0103421,2.29264e-24,-18.5281,-1.50486e-23,0.000633662,0,-0.00182757,2.55336e-24,10,1.13,0.470036,14668,9.7631e-06,1.39713e-21,-185.281,3.49348e-21,16.4442,0,-0.00548271,7.66007e-24,0,0
4.99,85.5531,1.74016e-20,-558.658,558.658,158.756,2.00615e-24,0.00155803,26.7901,5.92273e-21,-156.48,2.19548e-22,1.40124,2.21017e-22,0.764441,1.26716e-23,0.644694,1.37067e-23,2.40204e-37,-0.0103604,2.31723e-24,-18.5043,-1.72482e-23,0.000620911,0,-0.00183194,2.35885e-24,10,1.13,0.469497,14631.6,9.814e-06,1.28762e-21,-185.044,3.50626e-21,16.454,0,-0.00549583,7.07654e-24,0,0
5,85.8209,1.74608e-20,-560.222,560.222,158.571,1.82459e-24,0.00156418,26.7751,5.91932e-21,-156.294,2.19551e-22,1.40114,2.2102e-22,0.764475,1.26798e-23,0.644654,1.37149e-23,2.40204e-37,-0.0103788,2.33975e-24,-18.4807,-1.89879e-23,0.000608331,4.41517e-40,-0.00183615,2.14184e-24,10,1.13,0.468958,14595.3,9.86419e-06,1.16648e-21,-184.807,3.52029e-21,16.4638,0,-0.00550846,6.42553e-24,0,0
5.01,86.0886,1.75199e-20,-561.784,561.784,158.387,1.62793e-24,0.0015702,26.7602,5.91592e-21,-156.11,2.19555e-22,1.40104,2.21024e-22,0.764508,1.26881e-23,0.644614,1.37233e-23,2.40206e-37,-0.0103971,2.36001e-24,-18.4571,-2.02678e-23,0.00059615,0,-0.00184021,1.90786e-24,10,1.13,0.46842,14559.2,9.91372e-06,1.03677e-21,-184.572,3.53526e-21,16.4736,0,-0.00552062,5.72359e-24,0,0
5.02,86.3561,1.75791e-20,-563.344,563.344,158.202,1.42074e-24,0.0015761,26.7452,5.91255e-21,-155.925,2.1956e-22,1.40093,2.21029e-22,0.764542,1.26964e-23,0.644574,1.37316e-23,2.40207e-37,-0.0104156,2.37786e-24,-18.4336,-2.10962e-23,0.000584633,4.41517e-40,-0.0018441,1.66232e-24,10,1.13,0.467883,14523.1,9.96259e-06,9.01425e-22,-184.337,3.55087e-21,16.4835,0,-0.0055323,4.98696e-24,0,0
5.03,86.6235,1.76382e-20,-564.903,564.903,158.018,1.20746e-24,0.0015819,26.7303,5.90919e-21,-155.741,2.19565e-22,1.40083,2.21035e-22,0.764575,1.27048e-23,0.644535,1.37401e-23,2.40209e-37,-0.010434,2.39323e-24,-18.4102,-2.1489e-23,0.000573967,0,-0.00184785,1.41047e-24,10,1.13,0.467347,14487.1,1.00109e-05,7.63299e-22,-184.102,3.56685e-21,16.4934,0,-0.00554356,4.2314e-24,0,0
5.04,86.8907,1.76973e-20,-566.459,566.459,157.834,9.92338e-25,0.00158759,26.7155,5.90586e-21,-155.557,2.19571e-22,1.40072,2.21041e-22,0.764609,1.27133e-23,0.644495,1.37486e-23,2.40209e-37,-0.0104525,2.40607e-24,-18.3868,-2.1469e-23,0.000564351,-4.41517e-40,-0.00185147,1.15728e-24,10,1.13,0.466811,14451.2,1.00586e-05,6.2506e-22,-183.868,3.58291e-21,16.5033,0,-0.00555441,3.47184e-24,0,0
5.05,87.1578,1.77563e-20,-568.014,568.014,157.65,7.79364e-25,0.00159319,26.7006,5.90254e-21,-155.373,2.19578e-22,1.40062,2.21048e-22,0.764643,1.27218e-23,0.644455,1.37572e-23,2.40211e-37,-0.010471,2.41639e-24,-18.3635,-2.10646e-23,0.000555903,-4.41517e-40,-0.00185497,9.07422e-25,10,1.13,0.466276,14415.4,1.01058e-05,4.89185e-22,-183.635,3.5988e-21,16.5132,0,-0.0055649,2.72227e-24,0,0
5.06,87.4247,1.78153e-20,-569.567,569.567,157.467,5.72217e-25,0.00159871,26.6858,5.89925e-21,-155.189,2.19585e-22,1.40052,2.21055e-22,0.764676,1.27303e-23,0.644415,1.37658e-23,2.40213e-37,-0.0104896,2.42424e-24,-18.3403,-2.03093e-23,0.000548762,0,-0.00185836,6.65151e-25,10,1.13,0.465741,14379.7,1.01527e-05,3.57924e-22,-183.403,3.61428e-21,16.5231,0,-0.00557507,1.99545e-24,0,0
5.07,87.6915,1.78743e-20,-571.118,571.118,157.283,3.74224e-25,0.00160417,26.671,5.89598e-21,-155.006,2.19592e-22,1.40041,2.21062e-22,0.76471,1.27388e-23,0.644374,1.37744e-23,2.40215e-37,-0.0105082,2.42973e-24,-18.3171,-1.92404e-23,0.00054298,-4.41517e-40,-0.00186166,4.34292e-25,10,1.13,0.465207,14344.1,1.01992e-05,2.33282e-22,-183.171,3.62916e-21,16.5331,0,-0.00558499,1.30288e-24,0,0
5.08,87.9581,1.79332e-20,-572.667,572.667,157.1,1.8832e-25,0.00160957,26.6563,5.89272e-21,-154.822,2.19599e-22,1.4003,2.21069e-22,0.764744,1.27474e-23,0.644334,1.3783e-23,2.40214e-37,-0.0105268,2.43298e-24,-18.294,-1.78983e-23,0.000538624,-4.41517e-40,-0.00186489,2.18192e-25,10,1.13,0.464674,14308.6,1.02455e-05,1.17e-22,-182.94,3.64324e-21,16.5431,0,-0.00559468,6.54577e-25,0,0
5.09,88.2246,1.79922e-20,-574.214,574.214,156.918,1.70281e-26,0.00161494,26.6416,5.88948e-21,-154.639,2.19606e-22,1.4002,2.21076e-22,0.764778,1.27559e-23,0.644294,1.37916e-23,2.40215e-37,-0.0105455,2.43415e-24,-18.271,-1.63252e-23,0.00053572,0,-0.00186807,1.96971e-26,10,1.13,0.464142,14273.2,1.02917e-05,1.05441e-23,-182.71,3.65636e-21,16.5531,0,-0.00560421,5.90912e-26,0,0
5.1,88.491,1.8051e-20,-575.76,575.76,156.735,-1.37559e-25,0.00162029,26.6269,5.88626e-21,-154.457,2.19613e-22,1.40009,2.21083e-22,0.764812,1.27645e-23,0.644254,1.38003e-23,2.40212e-37,-0.0105642,2.43344e-24,-18.248,-1.45647e-23,0.000534236,0,-0.00187121,-1.58862e-25,10,1.13,0.46361,14237.9,1.03378e-05,-8.48978e-23,-182.48,3.6684e-21,16.5632,0,-0.00561363,-4.76585e-25,0,0
5.11,88.7572,1.81099e-20,-577.303,577.303,156.553,-2.73787e-25,0.00162563,26.6122,5.88305e-21,-154.274,2.19619e-22,1.39999,2.2109e-22,0.764846,1.27731e-23,0.644213,1.38089e-23,2.40212e-37,-0.0105829,2.43105e-24,-18.2251,-1.26605e-23,0.00053419,0,-0.00187433,-3.15671e-25,10,1.13,0.463078,14202.6,1.03839e-05,-1.68418e-22,-182.251,3.67926e-21,16.5732,0,-0.00562298,-9.47012e-25,0,0
5.12,89.0232,1.81687e-20,-578.845,578.845,156.37,-3.90434e-25,0.00163098,26.5976,5.87986e-21,-154.092,2.19625e-22,1.39988,2.21096e-22,0.76488,1.27816e-23,0.644173,1.38175e-23,2.40212e-37,-0.0106017,2.4272e-24,-18.2022,-1.06557e-23,0.000535502,0,-0.00187744,-4.49431e-25,10,1.13,0.462548,14167.5,1.04302e-05,-2.39386e-22,-182.023,3.68887e-21,16.5833,0,-0.00563231,-1.34829e-24,0,0
5.13,89.2891,1.82275e-20,-580.385,580.385,156.189,-4.86706e-25,0.00163635,26.583,5.87668e-21,-153.91,2.19631e-22,1.39978,2.21101e-22,0.764914,1.27902e-23,0.644132,1.38261e-23,2.40212e-37,-0.0106205,2.42214e-24,-18.1795,-8.59241e-24,0.000538111,0,-0.00188055,-5.59341e-25,10,1.13,0.462018,14132.5,1.04767e-05,-2.97434e-22,-181.795,3.69718e-21,16.5934,0,-0.00564166,-1.67802e-24,0,0
5.14,89.5549,1.82862e-20,-581.923,581.923,156.007,-5.6222e-25,0.00164175,26.5684,5.87352e-21,-153.728,2.19636e-22,1.39967,2.21106e-22,0.764949,1.27987e-23,0.644091,1.38347e-23,2.40211e-37,-0.0106393,2.4161e-24,-18.1567,-6.5106e-24,0.000541887,8.83034e-40,-0.0018837,-6.45079e-25,10,1.13,0.461489,14097.5,1.05236e-05,-3.42452e-22,-181.568,3.70417e-21,16.6035,0,-0.00565111,-1.93524e-24,0,0
5.15,89.8205,1.83449e-20,-583.46,583.46,155.825,-6.16982e-25,0.00164719,26.5539,5.87036e-21,-153.546,2.1964e-22,1.39956,2.2111e-22,0.764983,1.28072e-23,0.644051,1.38432e-23,2.40212e-37,-0.0106582,2.40932e-24,-18.1341,-4.44787e-24,0.000546791,0,-0.00188688,-7.06763e-25,10,1.13,0.46096,14062.6,1.05707e-05,-3.74567e-22,-181.341,3.70985e-21,16.6136,0,-0.00566065,-2.12029e-24,0,0
5.16,90.086,1.84036e-20,-584.994,584.994,155.644,-6.51358e-25,0.00165269,26.5394,5.86721e-21,-153.365,2.19644e-22,1.39946,2.21114e-22,0.765017,1.28157e-23,0.64401,1.38517e-23,2.40212e-37,-0.010677,2.40204e-24,-18.1115,-2.43882e-24,0.000552657,4.41517e-40,-0.00189011,-7.44933e-25,10,1.13,0.460432,14027.9,1.06184e-05,-3.94121e-22,-181.115,3.71425e-21,16.6237,0,-0.00567034,-2.2348e-24,0,0
5.17,90.3513,1.84623e-20,-586.527,586.527,155.463,-6.66043e-25,0.00165825,26.5249,5.86407e-21,-153.184,2.19646e-22,1.39935,2.21117e-22,0.765052,1.28242e-23,0.643969,1.38602e-23,2.40212e-37,-0.010696,2.39449e-24,-18.089,-5.14726e-25,0.000559371,4.41517e-40,-0.00189341,-7.60496e-25,10,1.13,0.459904,13993.2,1.06665e-05,-4.01655e-22,-180.89,3.71741e-21,16.6339,0,-0.00568022,-2.28149e-24,0,0
5.18,90.6165,1.85209e-20,-588.058,588.058,155.282,-6.62028e-25,0.00166388,26.5104,5.86094e-21,-153.003,2.19649e-22,1.39924,2.21119e-22,0.765086,1.28326e-23,0.643928,1.38687e-23,2.40215e-37,-0.0107149,2.3869e-24,-18.0665,1.2968e-24,0.000566822,0,-0.00189676,-7.54689e-25,10,1.13,0.459378,13958.6,1.07152e-05,-3.97883e-22,-180.665,3.71941e-21,16.644,0,-0.00569028,-2.26407e-24,0,0
5.19,90.8815,1.85795e-20,-589.587,589.587,155.102,-6.40562e-25,0.00166958,26.496,5.85781e-21,-152.822,2.1965e-22,1.39914,2.21121e-22,0.765121,1.2841e-23,0.643887,1.38771e-23,2.40218e-37,-0.0107339,2.37947e-24,-18.0441,2.97201e-24,0.000574864,0,-0.00190019,-7.29038e-25,10,1.13,0.458852,13924.1,1.07644e-05,-3.83666e-22,-180.441,3.72032e-21,16.6542,0,-0.00570057,-2.18711e-24,0,0
5.2,91.1464,1.86381e-20,-591.114,591.114,154.922,-6.03109e-25,0.00167538,26.4816,5.85469e-21,-152.641,2.19651e-22,1.39903,2.21122e-22,0.765155,1.28494e-23,0.643846,1.38855e-23,2.40218e-37,-0.0107529,2.37238e-24,-18.0218,4.49119e-24,0.000583348,-4.41517e-40,-0.0019037,-6.85304e-25,10,1.13,0.458326,13889.7,1.08144e-05,-3.59985e-22,-180.218,3.72024e-21,16.6644,0,-0.00571111,-2.05591e-24,0,0
5.21,91.4111,1.86966e-20,-592.64,592.64,154.741,-5.51312e-25,0.00168125,26.4672,5.85157e-21,-152.461,2.19652e-22,1.39892,2.21122e-22,0.76519,1.28578e-23,0.643805,1.38939e-23,2.40216e-37,-0.010772,2.36581e-24,-17.9995,5.83865e-24,0.000592164,0,-0.0019073,-6.25437e-25,10,1.13,0.457801,13855.4,1.08649e-05,-3.27917e-22,-179.995,3.71928e-21,16.6746,0,-0.0057219,-1.87631e-24,0,0
5.22,91.6757,1.87551e-20,-594.164,594.164,154.562,-4.86949e-25,0.00168722,26.4529,5.84845e-21,-152.281,2.19651e-22,1.39881,2.21122e-22,0.765225,1.28661e-23,0.643764,1.39022e-23,2.40218e-37,-0.0107911,2.35992e-24,-17.9773,7.00276e-24,0.000601181,4.41517e-40,-0.00191098,-5.51528e-25,10,1.13,0.457277,13821.1,1.09162e-05,-2.8861e-22,-179.773,3.71755e-21,16.6848,0,-0.00573294,-1.65459e-24,0,0
5.23,91.9402,1.88136e-20,-595.685,595.685,154.382,-4.11895e-25,0.00169328,26.4386,5.84534e-21,-152.101,2.1965e-22,1.3987,2.21121e-22,0.765259,1.28745e-23,0.643722,1.39106e-23,2.40218e-37,-0.0108102,2.35482e-24,-17.9551,7.97584e-24,0.000610248,0,-0.00191475,-4.65769e-25,10,1.13,0.456753,13787,1.09681e-05,-2.43253e-22,-179.551,3.71518e-21,16.6951,0,-0.00574426,-1.39731e-24,0,0
5.24,92.2045,1.8872e-20,-597.206,597.206,154.202,-3.28083e-25,0.00169942,26.4243,5.84223e-21,-151.922,2.19649e-22,1.3986,2.2112e-22,0.765294,1.28828e-23,0.643681,1.39189e-23,2.40218e-37,-0.0108294,2.35064e-24,-17.933,8.75401e-24,0.000619287,4.41517e-40,-0.00191861,-3.70397e-25,10,1.13,0.456231,13753,1.10207e-05,-1.93055e-22,-179.331,3.71228e-21,16.7053,0,-0.00575582,-1.11119e-24,0,0
5.25,92.4687,1.89304e-20,-598.724,598.724,154.023,-2.37466e-25,0.00170566,26.41,5.83911e-21,-151.742,2.19647e-22,1.39849,2.21118e-22,0.765329,1.28911e-23,0.643639,1.39272e-23,2.40218e-37,-0.0108486,2.34744e-24,-17.911,9.33699e-24,0.00062816,-4.41517e-40,-0.00192255,-2.67662e-25,10,1.13,0.455708,13719,1.1074e-05,-1.39222e-22,-179.11,3.70897e-21,16.7156,0,-0.00576766,-8.02986e-25,0,0
5.26,92.7327,1.89888e-20,-600.24,600.24,153.844,-1.41984e-25,0.00171199,26.3958,5.836e-21,-151.563,2.19645e-22,1.39838,2.21116e-22,0.765364,1.28994e-23,0.643598,1.39354e-23,2.40216e-37,-0.0108678,2.3453e-24,-17.889,9.72783e-24,0.000636779,0,-0.00192658,-1.59781e-25,10,1.13,0.455186,13685.1,1.11281e-05,-8.29353e-23,-178.891,3.70539e-21,16.7259,0,-0.00577974,-4.79344e-25,0,0
5.27,92.9966,1.90471e-20,-601.755,601.755,153.665,-4.35302e-26,0.0017184,26.3816,5.83289e-21,-151.384,2.19642e-22,1.39827,2.21113e-22,0.765399,1.29077e-23,0.643556,1.39437e-23,2.40215e-37,-0.0108871,2.34425e-24,-17.8671,9.93265e-24,0.00064508,4.41517e-40,-0.00193068,-4.89079e-26,10,1.13,0.454665,13651.3,1.11827e-05,-2.53319e-23,-178.672,3.70164e-21,16.7362,0,-0.00579205,-1.46724e-25,0,0
5.28,93.2603,1.91054e-20,-603.268,603.268,153.487,5.60776e-26,0.00172489,26.3674,5.82978e-21,-151.205,2.1964e-22,1.39816,2.2111e-22,0.765434,1.2916e-23,0.643514,1.3952e-23,2.40218e-37,-0.0109064,2.34432e-24,-17.8453,9.96029e-24,0.000652957,-4.41517e-40,-0.00193487,6.29042e-26,10,1.13,0.454145,13617.6,1.1238e-05,3.25109e-23,-178.453,3.69783e-21,16.7465,0,-0.0058046,1.88713e-25,0,0
5.29,93.5239,1.91637e-20,-604.779,604.779,153.309,1.55122e-25,0.00173145,26.3533,5.82667e-21,-151.027,2.19637e-22,1.39805,2.21107e-22,0.765469,1.29243e-23,0.643473,1.39602e-23,2.40219e-37,-0.0109258,2.34551e-24,-17.8235,9.82197e-24,0.000660372,0,-0.00193912,1.73726e-25,10,1.13,0.453625,13584,1.12939e-05,8.95905e-23,-178.235,3.69409e-21,16.7568,0,-0.00581735,5.21179e-25,0,0
