time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
9.84,189.797,7.14487e-20,-1134.14,1134.14,87.7775,4.50029e-24,0.0113544,20.6295,8.22744e-21,-85.3189,3.96353e-22,1.33369,3.98819e-22,0.785778,3.23862e-23,0.618508,3.41179e-23,-6.47473e-38,-0.025805,1.02279e-23,-11.9663,2.28973e-24,0.00577682,0,-0.00616296,2.44269e-24,10,1.13,0.261312,4229.68,0.000129354,3.96349e-22,-119.666,9.00066e-21,22.7087,0,-0.0184889,7.32806e-24,0,0
9.85,190.004,7.1531e-20,-1134.99,1134.99,87.6579,4.52323e-24,0.0114122,20.6235,8.22503e-21,-85.1973,3.96353e-22,1.33343,3.98819e-22,0.785858,3.24222e-23,0.618407,3.4154e-23,-6.47709e-38,-0.0258667,1.02523e-23,-11.9587,2.29628e-24,0.00579329,-3.53213e-39,-0.00618541,2.45158e-24,10,1.13,0.260958,4217.81,0.00013019,3.96349e-22,-119.59,9.00994e-21,22.7321,0,-0.0185562,7.35475e-24,0,0
9.86,190.21,7.16132e-20,-1135.85,1135.85,87.5383,4.54622e-24,0.0114702,20.6174,8.22263e-21,-85.0757,3.96353e-22,1.33317,3.98819e-22,0.785938,3.24584e-23,0.618305,3.41901e-23,-6.47591e-38,-0.0259287,1.02769e-23,-11.9511,2.30238e-24,0.00580865,-3.53213e-39,-0.00620785,2.46048e-24,10,1.13,0.260605,4205.96,0.000131031,3.96349e-22,-119.514,9.01925e-21,22.7556,0,-0.0186236,7.38144e-24,0,0
9.87,190.416,7.16954e-20,-1136.7,1136.7,87.4189,4.56927e-24,0.0115284,20.6114,8.22023e-21,-84.9543,3.96353e-22,1.33291,3.98819e-22,0.786018,3.24946e-23,0.618203,3.42263e-23,-6.47591e-38,-0.0259909,1.03015e-23,-11.9436,2.30809e-24,0.00582302,0,-0.00623029,2.46937e-24,10,1.13,0.260252,4194.14,0.000131875,3.9635e-22,-119.439,9.02857e-21,22.7791,0,-0.0186909,7.40812e-24,0,0
9.88,190.622,7.17776e-20,-1137.55,1137.55,87.2995,4.59238e-24,0.0115867,20.6054,8.21784e-21,-84.8328,3.96353e-22,1.33265,3.98819e-22,0.786099,3.2531e-23,0.618101,3.42626e-23,-6.47532e-38,-0.0260533,1.03263e-23,-11.936,2.31346e-24,0.00583652,0,-0.00625273,2.47827e-24,10,1.13,0.259899,4182.34,0.000132723,3.9635e-22,-119.363,9.03792e-21,22.8027,0,-0.0187582,7.4348e-24,0,0
9.89,190.828,7.18598e-20,-1138.39,1138.39,87.1801,4.61554e-24,0.0116451,20.5994,8.21545e-21,-84.7115,3.96353e-22,1.33239,3.98819e-22,0.786179,3.25674e-23,0.617998,3.4299e-23,-6.47532e-38,-0.0261159,1.03511e-23,-11.9285,2.31852e-24,0.00584928,3.53213e-39,-0.00627515,2.48715e-24,10,1.13,0.259546,4170.57,0.000133575,3.9635e-22,-119.288,9.0473e-21,22.8264,0,-0.0188255,7.46146e-24,0,0
9.9,191.034,7.19419e-20,-1139.24,1139.24,87.0609,4.63875e-24,0.0117037,20.5934,8.21306e-21,-84.5902,3.96353e-22,1.33213,3.98819e-22,0.78626,3.26039e-23,0.617896,3.43355e-23,-6.47532e-38,-0.0261788,1.0376e-23,-11.921,2.32335e-24,0.00586142,-3.53213e-39,-0.00629755,2.49604e-24,10,1.13,0.259194,4158.83,0.000134431,3.9635e-22,-119.213,9.0567e-21,22.8501,0,-0.0188927,7.48811e-24,0,0
9.91,191.24,7.2024e-20,-1140.08,1140.08,86.9417,4.66201e-24,0.0117623,20.5875,8.21068e-21,-84.469,3.96353e-22,1.33186,3.98819e-22,0.786341,3.26405e-23,0.617793,3.43721e-23,-6.47532e-38,-0.0262419,1.0401e-23,-11.9135,2.32797e-24,0.00587306,3.53213e-39,-0.00631994,2.50491e-24,10,1.13,0.258841,4147.1,0.00013529,3.9635e-22,-119.138,9.06612e-21,22.8739,0,-0.0189598,7.51473e-24,0,0
9.92,191.446,7.21061e-20,-1140.93,1140.93,86.8226,4.68531e-24,0.0118211,20.5815,8.2083e-21,-84.3479,3.96353e-22,1.3316,3.98819e-22,0.786422,3.26772e-23,0.617689,3.44087e-23,-6.47532e-38,-0.0263052,1.04261e-23,-11.906,2.33244e-24,0.00588432,0,-0.0063423,2.51377e-24,10,1.13,0.258489,4135.41,0.000136153,3.9635e-22,-119.063,9.07556e-21,22.8977,0,-0.0190269,7.54132e-24,0,0
9.93,191.652,7.21882e-20,-1141.77,1141.77,86.7036,4.70865e-24,0.01188,20.5755,8.20592e-21,-84.2268,3.96353e-22,1.33134,3.98819e-22,0.786504,3.2714e-23,0.617586,3.44455e-23,-6.47473e-38,-0.0263687,1.04513e-23,-11.8985,2.33682e-24,0.00589533,3.53213e-39,-0.00636464,2.52263e-24,10,1.13,0.258137,4123.74,0.000137019,3.9635e-22,-118.988,9.08503e-21,22.9216,0,-0.0190939,7.56788e-24,0,0
9.94,191.857,7.22703e-20,-1142.61,1142.61,86.5846,4.73204e-24,0.011939,20.5696,8.20355e-21,-84.1058,3.96353e-22,1.33107,3.98819e-22,0.786585,3.27508e-23,0.617482,3.44823e-23,-6.4765e-38,-0.0264325,1.04766e-23,-11.891,2.34113e-24,0.00590621,0,-0.00638695,2.53147e-24,10,1.13,0.257786,4112.09,0.000137889,3.96351e-22,-118.914,9.09452e-21,22.9455,0,-0.0191609,7.59442e-24,0,0
9.95,192.063,7.23523e-20,-1143.45,1143.45,86.4658,4.75548e-24,0.0119982,20.5637,8.20118e-21,-83.9849,3.96353e-22,1.33081,3.98819e-22,0.786667,3.27878e-23,0.617378,3.45192e-23,-6.4765e-38,-0.0264964,1.05019e-23,-11.8836,2.34544e-24,0.00591706,0,-0.00640924,2.54031e-24,10,1.13,0.257434,4100.47,0.000138762,3.96351e-22,-118.839,9.10404e-21,22.9695,0,-0.0192277,7.62092e-24,0,0
9.96,192.269,7.24343e-20,-1144.29,1144.29,86.347,4.77895e-24,0.0120574,20.5577,8.19881e-21,-83.8641,3.96353e-22,1.33054,3.98819e-22,0.786749,3.28248e-23,0.617273,3.45562e-23,-6.47885e-38,-0.0265606,1.05274e-23,-11.8762,2.34978e-24,0.00592799,0,-0.0064315,2.54913e-24,10,1.13,0.257083,4088.88,0.000139639,3.96351e-22,-118.765,9.11358e-21,22.9936,0,-0.0192945,7.64739e-24,0,0
9.97,192.474,7.25163e-20,-1145.13,1145.13,86.2282,4.80247e-24,0.0121167,20.5518,8.19645e-21,-83.7433,3.96353e-22,1.33028,3.98819e-22,0.786831,3.28619e-23,0.617169,3.45933e-23,-6.48239e-38,-0.0266251,1.05529e-23,-11.8687,2.35419e-24,0.00593912,0,-0.00645373,2.55794e-24,10,1.13,0.256732,4077.31,0.000140519,3.96351e-22,-118.69,9.12314e-21,23.0177,0,-0.0193612,7.67383e-24,0,0
9.98,192.68,7.25982e-20,-1145.97,1145.97,86.1096,4.82604e-24,0.0121762,20.5459,8.19409e-21,-83.6225,3.96353e-22,1.33001,3.98819e-22,0.786913,3.28991e-23,0.617064,3.46305e-23,-6.48121e-38,-0.0266897,1.05785e-23,-11.8613,2.35872e-24,0.00595055,0,-0.00647594,2.56675e-24,10,1.13,0.256381,4065.76,0.000141403,3.96351e-22,-118.616,9.13273e-21,23.0419,0,-0.0194278,7.70024e-24,0,0
9.99,192.885,7.26801e-20,-1146.8,1146.8,85.991,4.84965e-24,0.0122357,20.54,8.19174e-21,-83.5019,3.96353e-22,1.32974,3.98819e-22,0.786995,3.29364e-23,0.616959,3.46678e-23,-6.47768e-38,-0.0267546,1.06043e-23,-11.8539,2.36341e-24,0.00596238,0,-0.00649813,2.57554e-24,10,1.13,0.256031,4054.24,0.000142291,3.96352e-22,-118.542,9.14234e-21,23.0662,0,-0.0194944,7.72663e-24,0,0
10,193.09,7.2762e-20,-1147.64,1147.64,85.8725,4.87331e-24,0.0122954,20.5341,8.18939e-21,-83.3813,3.96353e-22,1.32948,3.98819e-22,0.787078,3.29738e-23,0.616853,3.47051e-23,-6.48003e-38,-0.0268197,1.06301e-23,-11.8465,2.36829e-24,0.0059747,0,-0.00652029,2.58433e-24,10,1.13,0.255681,4042.74,0.000143182,3.96352e-22,-118.469,9.15198e-21,23.0905,0,-0.0195609,7.75299e-24,0,0
10.01,193.296,7.28439e-20,-1148.47,1148.47,85.7541,4.89701e-24,0.0123552,20.5282,8.18704e-21,-83.2608,3.96353e-22,1.32921,3.98819e-22,0.787161,3.30113e-23,0.616748,3.47426e-23,-6.48003e-38,-0.026885,1.06559e-23,-11.8391,2.37341e-24,0.0059876,7.06427e-39,-0.00654244,2.59311e-24,10,1.13,0.25533,4031.27,0.000144077,3.96352e-22,-118.395,9.16164e-21,23.1149,0,-0.0196273,7.77933e-24,0,0
10.02,193.501,7.29258e-20,-1149.3,1149.3,85.6357,4.92078e-24,0.0124152,20.5223,8.1847e-21,-83.1403,3.96353e-22,1.32894,3.98819e-22,0.787244,3.30489e-23,0.616642,3.47801e-23,-6.47885e-38,-0.0269505,1.06819e-23,-11.8318,2.37878e-24,0.00600116,0,-0.00656458,2.60188e-24,10,1.13,0.25498,4019.82,0.000144976,3.96352e-22,-118.321,9.17133e-21,23.1393,0,-0.0196937,7.80565e-24,0,0
10.03,193.706,7.30076e-20,-1150.13,1150.13,85.5175,4.94459e-24,0.0124752,20.5165,8.18236e-21,-83.0199,3.96353e-22,1.32867,3.98819e-22,0.787327,3.30866e-23,0.616536,3.48178e-23,-6.47414e-38,-0.0270163,1.0708e-23,-11.8244,2.38445e-24,0.00601547,0,-0.0065867,2.61065e-24,10,1.13,0.254631,4008.4,0.00014588,3.96352e-22,-118.248,9.18104e-21,23.1638,0,-0.0197601,7.83196e-24,0,0
10.04,193.911,7.30894e-20,-1150.96,1150.96,85.3992,4.96847e-24,0.0125355,20.5106,8.18002e-21,-82.8996,3.96353e-22,1.3284,3.98819e-22,0.78741,3.31243e-23,0.616429,3.48555e-23,-6.47532e-38,-0.0270823,1.07341e-23,-11.8171,2.39045e-24,0.0060306,0,-0.00660881,2.61942e-24,10,1.13,0.254281,3997,0.000146787,3.96352e-22,-118.174,9.19077e-21,23.1884,0,-0.0198264,7.85826e-24,0,0
10.05,194.116,7.31712e-20,-1151.79,1151.79,85.2811,4.9924e-24,0.0125959,20.5047,8.17769e-21,-82.7794,3.96353e-22,1.32813,3.98819e-22,0.787494,3.31622e-23,0.616322,3.48933e-23,-6.4765e-38,-0.0271485,1.07604e-23,-11.8098,2.39679e-24,0.00604662,-7.06427e-39,-0.00663092,2.62818e-24,10,1.13,0.253932,3985.63,0.000147698,3.96353e-22,-118.101,9.20053e-21,23.213,0,-0.0198928,7.88455e-24,0,0
10.06,194.321,7.3253e-20,-1152.62,1152.62,85.1631,5.0164e-24,0.0126564,20.4989,8.17536e-21,-82.6592,3.96353e-22,1.32786,3.98819e-22,0.787578,3.32001e-23,0.616215,3.49312e-23,-6.47532e-38,-0.0272149,1.07867e-23,-11.8025,2.40351e-24,0.00606359,0,-0.00665304,2.63695e-24,10,1.13,0.253583,3974.28,0.000148614,3.96353e-22,-118.028,9.21031e-21,23.2377,0,-0.0199591,7.91085e-24,0,0
10.07,194.526,7.33347e-20,-1153.45,1153.45,85.0451,5.04047e-24,0.0127171,20.4931,8.17303e-21,-82.5391,3.96353e-22,1.32758,3.98819e-22,0.787662,3.32381e-23,0.616108,3.49693e-23,-6.47532e-38,-0.0272815,1.08131e-23,-11.7952,2.41063e-24,0.00608157,0,-0.00667516,2.64572e-24,10,1.13,0.253234,3962.95,0.000149534,3.96353e-22,-117.955,9.22012e-21,23.2624,0,-0.0200255,7.93715e-24,0,0
10.08,194.731,7.34164e-20,-1154.27,1154.27,84.9271,5.06462e-24,0.012778,20.4872,8.17071e-21,-82.419,3.96353e-22,1.32731,3.98819e-22,0.787746,3.32763e-23,0.616,3.50074e-23,-6.4765e-38,-0.0273484,1.08396e-23,-11.7879,2.41817e-24,0.0061006,7.06427e-39,-0.00669729,2.65449e-24,10,1.13,0.252885,3951.65,0.000150459,3.96353e-22,-117.882,9.22995e-21,23.2872,0,-0.0200919,7.96347e-24,0,0
10.09,194.936,7.34981e-20,-1155.09,1155.09,84.8093,5.08884e-24,0.0128392,20.4814,8.16839e-21,-82.299,3.96353e-22,1.32704,3.98819e-22,0.78783,3.33145e-23,0.615892,3.50455e-23,-6.4765e-38,-0.0274155,1.08662e-23,-11.7806,2.42614e-24,0.00612074,0,-0.00671944,2.66327e-24,10,1.13,0.252537,3940.38,0.000151388,3.96353e-22,-117.81,9.23981e-21,23.3121,0,-0.0201583,7.98981e-24,0,0
10.1,195.141,7.35798e-20,-1155.92,1155.92,84.6915,5.11314e-24,0.0129005,20.4756,8.16607e-21,-82.1791,3.96353e-22,1.32676,3.98819e-22,0.787915,3.33528e-23,0.615784,3.50838e-23,-6.47768e-38,-0.0274828,1.08929e-23,-11.7733,2.43457e-24,0.00614203,0,-0.00674161,2.67206e-24,10,1.13,0.252188,3929.12,0.000152323,3.96353e-22,-117.737,9.24969e-21,23.337,0,-0.0202248,8.01617e-24,0,0
10.11,195.346,7.36615e-20,-1156.74,1156.74,84.5738,5.13753e-24,0.012962,20.4698,8.16376e-21,-82.0593,3.96353e-22,1.32649,3.98819e-22,0.787999,3.33912e-23,0.615676,3.51222e-23,-6.4765e-38,-0.0275503,1.09196e-23,-11.7661,2.44347e-24,0.00616449,0,-0.00676381,2.68086e-24,10,1.13,0.25184,3917.9,0.000153262,3.96353e-22,-117.665,9.25959e-21,23.362,0,-0.0202914,8.04257e-24,0,0
10.12,195.55,7.37431e-20,-1157.56,1157.56,84.4562,5.16201e-24,0.0130238,20.464,8.16145e-21,-81.9395,3.96353e-22,1.32621,3.98819e-22,0.788084,3.34297e-23,0.615567,3.51607e-23,-6.47414e-38,-0.0276181,1.09465e-23,-11.7589,2.45284e-24,0.00618816,0,-0.00678604,2.68967e-24,10,1.13,0.251492,3906.69,0.000154207,3.96353e-22,-117.592,9.26952e-21,23.387,0,-0.0203581,8.06901e-24,0,0
10.13,195.755,7.38247e-20,-1158.38,1158.38,84.3387,5.18659e-24,0.0130858,20.4583,8.15915e-21,-81.8197,3.96353e-22,1.32593,3.98819e-22,0.788169,3.34683e-23,0.615458,3.51992e-23,-6.47414e-38,-0.027686,1.09734e-23,-11.7516,2.46271e-24,0.00621307,-7.06427e-39,-0.00680831,2.6985e-24,10,1.13,0.251145,3895.51,0.000155157,3.96354e-22,-117.52,9.27947e-21,23.4122,0,-0.0204249,8.09549e-24,0,0
10.14,195.96,7.39063e-20,-1159.19,1159.19,84.2212,5.21127e-24,0.013148,20.4525,8.15684e-21,-81.7001,3.96353e-22,1.32566,3.98819e-22,0.788255,3.3507e-23,0.615349,3.52379e-23,-6.47532e-38,-0.0277542,1.10005e-23,-11.7444,2.47306e-24,0.00623922,0,-0.00683063,2.70734e-24,10,1.13,0.250797,3884.36,0.000156113,3.96354e-22,-117.448,9.28945e-21,23.4373,0,-0.0204919,8.12203e-24,0,0
10.15,196.164,7.39878e-20,-1160.01,1160.01,84.1038,5.23605e-24,0.0132106,20.4467,8.15455e-21,-81.5805,3.96353e-22,1.32538,3.98819e-22,0.78834,3.35458e-23,0.61524,3.52766e-23,-6.47532e-38,-0.0278226,1.10276e-23,-11.7372,2.48392e-24,0.00626664,7.06427e-39,-0.006853,2.71621e-24,10,1.13,0.25045,3873.22,0.000157074,3.96354e-22,-117.376,9.29945e-21,23.4626,0,-0.020559,8.14863e-24,0,0
10.16,196.368,7.40694e-20,-1160.82,1160.82,83.9864,5.26095e-24,0.0132734,20.441,8.15225e-21,-81.461,3.96353e-22,1.3251,3.98819e-22,0.788426,3.35847e-23,0.61513,3.53155e-23,-6.47179e-38,-0.0278913,1.10548e-23,-11.73,2.49528e-24,0.00629533,0,-0.00687542,2.7251e-24,10,1.13,0.250103,3862.12,0.000158042,3.96354e-22,-117.304,9.30947e-21,23.4878,0,-0.0206263,8.1753e-24,0,0
10.17,196.573,7.41509e-20,-1161.64,1161.64,83.8692,5.28596e-24,0.0133365,20.4352,8.14996e-21,-81.3415,3.96353e-22,1.32482,3.98819e-22,0.788512,3.36236e-23,0.61502,3.53544e-23,-6.47414e-38,-0.0279601,1.10821e-23,-11.7229,2.50715e-24,0.0063253,0,-0.00689791,2.73402e-24,10,1.13,0.249756,3851.03,0.000159015,3.96354e-22,-117.232,9.31952e-21,23.5132,0,-0.0206937,8.20205e-24,0,0
10.18,196.777,7.42324e-20,-1162.45,1162.45,83.752,5.31109e-24,0.0133999,20.4295,8.14767e-21,-81.2221,3.96353e-22,1.32454,3.98819e-22,0.788598,3.36627e-23,0.614909,3.53935e-23,-6.47414e-38,-0.0280292,1.11095e-23,-11.7157,2.51952e-24,0.00635653,-7.06427e-39,-0.00692047,2.74296e-24,10,1.13,0.24941,3839.97,0.000159995,3.96354e-22,-117.161,9.32959e-21,23.5386,0,-0.0207614,8.22887e-24,0,0
10.19,196.981,7.43138e-20,-1163.26,1163.26,83.6349,5.33635e-24,0.0134636,20.4238,8.14539e-21,-81.1028,3.96353e-22,1.32426,3.98819e-22,0.788684,3.37019e-23,0.614799,3.54326e-23,-6.4765e-38,-0.0280986,1.11369e-23,-11.7086,2.5324e-24,0.00638904,0,-0.00694311,2.75193e-24,10,1.13,0.249063,3828.94,0.000160981,3.96354e-22,-117.089,9.33969e-21,23.5641,0,-0.0208293,8.25579e-24,0,0
10.2,197.186,7.43953e-20,-1164.07,1164.07,83.5178,5.36174e-24,0.0135277,20.418,8.14311e-21,-80.9835,3.96353e-22,1.32398,3.98819e-22,0.788771,3.37411e-23,0.614688,3.54718e-23,-6.47768e-38,-0.0281681,1.11645e-23,-11.7014,2.54577e-24,0.00642281,0,-0.00696583,2.76094e-24,10,1.13,0.248717,3817.92,0.000161973,3.96354e-22,-117.018,9.34981e-21,23.5896,0,-0.0208975,8.28281e-24,0,0
10.21,197.39,7.44767e-20,-1164.88,1164.88,83.4008,5.38727e-24,0.0135921,20.4123,8.14083e-21,-80.8643,3.96353e-22,1.3237,3.98819e-22,0.788857,3.37805e-23,0.614576,3.55112e-23,-6.47768e-38,-0.0282379,1.11922e-23,-11.6944,2.55964e-24,0.00645783,0,-0.00698864,2.76997e-24,10,1.13,0.248371,3806.93,0.000162973,3.96354e-22,-116.947,9.35995e-21,23.6152,0,-0.0209659,8.30992e-24,0,0
10.22,197.594,7.45581e-20,-1165.69,1165.69,83.2839,5.41294e-24,0.0136568,20.4066,8.13855e-21,-80.7452,3.96353e-22,1.32342,3.98819e-22,0.788944,3.38199e-23,0.614465,3.55506e-23,-6.48003e-38,-0.0283079,1.12199e-23,-11.6873,2.57401e-24,0.00649409,0,-0.00701154,2.77905e-24,10,1.13,0.248025,3795.97,0.000163979,3.96354e-22,-116.877,9.37012e-21,23.6408,0,-0.0210346,8.33715e-24,0,0
10.23,197.798,7.46395e-20,-1166.5,1166.5,83.1671,5.43875e-24,0.0137219,20.4009,8.13628e-21,-80.6261,3.96353e-22,1.32313,3.98819e-22,0.789031,3.38595e-23,0.614353,3.55901e-23,-6.48239e-38,-0.0283781,1.12477e-23,-11.6802,2.58885e-24,0.00653157,0,-0.00703453,2.78817e-24,10,1.13,0.247679,3785.03,0.000164992,3.96354e-22,-116.806,9.38031e-21,23.6666,0,-0.0211036,8.3645e-24,0,0
10.24,198.002,7.47208e-20,-1167.3,1167.3,83.0503,5.46471e-24,0.0137875,20.3952,8.13402e-21,-80.5071,3.96353e-22,1.32285,3.98819e-22,0.789119,3.38991e-23,0.614241,3.56297e-23,-6.48239e-38,-0.0284486,1.12757e-23,-11.6732,2.60416e-24,0.00657024,0,-0.00705764,2.79732e-24,10,1.13,0.247334,3774.11,0.000166013,3.96354e-22,-116.736,9.39052e-21,23.6923,0,-0.0211729,8.39197e-24,0,0
10.25,198.206,7.48021e-20,-1168.11,1168.11,82.9336,5.49084e-24,0.0138534,20.3896,8.13175e-21,-80.3881,3.96353e-22,1.32256,3.98819e-22,0.789206,3.39389e-23,0.614129,3.56695e-23,-6.48239e-38,-0.0285193,1.13037e-23,-11.6661,2.61994e-24,0.00661007,0,-0.00708085,2.80652e-24,10,1.13,0.246989,3763.21,0.000167041,3.96354e-22,-116.665,9.40076e-21,23.7182,0,-0.0212425,8.41957e-24,0,0
10.26,198.41,7.48834e-20,-1168.91,1168.91,82.817,5.51712e-24,0.0139197,20.3839,8.12949e-21,-80.2692,3.96353e-22,1.32228,3.98819e-22,0.789294,3.39787e-23,0.614016,3.57093e-23,-6.48592e-38,-0.0285902,1.13318e-23,-11.6591,2.63617e-24,0.00665103,0,-0.00710417,2.81577e-24,10,1.13,0.246644,3752.34,0.000168077,3.96354e-22,-116.595,9.41102e-21,23.744,0,-0.0213125,8.44731e-24,0,0
10.27,198.614,7.49647e-20,-1169.71,1169.71,82.7004,5.54356e-24,0.0139864,20.3782,8.12723e-21,-80.1504,3.96353e-22,1.32199,3.98819e-22,0.789382,3.40187e-23,0.613903,3.57492e-23,-6.48592e-38,-0.0286613,1.136e-23,-11.6521,2.65283e-24,0.00669309,7.06427e-39,-0.00712762,2.82506e-24,10,1.13,0.246299,3741.49,0.000169121,3.96354e-22,-116.525,9.4213e-21,23.77,0,-0.0213829,8.47519e-24,0,0
10.28,198.817,7.5046e-20,-1170.51,1170.51,82.584,5.57017e-24,0.0140535,20.3726,8.12498e-21,-80.0317,3.96353e-22,1.3217,3.98819e-22,0.78947,3.40587e-23,0.61379,3.57892e-23,-6.48356e-38,-0.0287327,1.13883e-23,-11.6451,2.66992e-24,0.00673622,0,-0.00715119,2.8344e-24,10,1.13,0.245954,3730.67,0.000170173,3.96354e-22,-116.455,9.43161e-21,23.796,0,-0.0214536,8.50321e-24,0,0
10.29,199.021,7.51272e-20,-1171.31,1171.31,82.4675,5.59696e-24,0.0141211,20.3669,8.12273e-21,-79.913,3.96353e-22,1.32142,3.98819e-22,0.789558,3.40989e-23,0.613676,3.58293e-23,-6.48356e-38,-0.0288044,1.14167e-23,-11.6381,2.68741e-24,0.00678037,0,-0.00717489,2.8438e-24,10,1.13,0.24561,3719.86,0.000171232,3.96354e-22,-116.385,9.44194e-21,23.8221,0,-0.0215247,8.53139e-24,0,0
10.3,199.225,7.52084e-20,-1172.11,1172.11,82.3512,5.62392e-24,0.0141891,20.3613,8.12048e-21,-79.7943,3.96353e-22,1.32113,3.98819e-22,0.789646,3.41391e-23,0.613562,3.58695e-23,-6.4871e-38,-0.0288762,1.14452e-23,-11.6311,2.70529e-24,0.00682551,0,-0.00719872,2.85324e-24,10,1.13,0.245266,3709.09,0.0001723,3.96354e-22,-116.315,9.45229e-21,23.8482,0,-0.0215962,8.55973e-24,0,0
10.31,199.428,7.52896e-20,-1172.91,1172.91,82.2349,5.65107e-24,0.0142576,20.3557,8.11824e-21,-79.6758,3.96353e-22,1.32084,3.98819e-22,0.789735,3.41794e-23,0.613448,3.59098e-23,-6.48945e-38,-0.0289483,1.14738e-23,-11.6241,2.72355e-24,0.0068716,0,-0.00722269,2.86274e-24,10,1.13,0.244921,3698.33,0.000173377,3.96354e-22,-116.245,9.46267e-21,23.8744,0,-0.0216681,8.58823e-24,0,0
10.32,199.632,7.53708e-20,-1173.71,1173.71,82.1187,5.67839e-24,0.0143266,20.3501,8.116e-21,-79.5573,3.96353e-22,1.32055,3.98819e-22,0.789824,3.42199e-23,0.613334,3.59502e-23,-6.49063e-38,-0.0290207,1.15024e-23,-11.6171,2.74217e-24,0.0069186,0,-0.00724679,2.8723e-24,10,1.13,0.244578,3687.6,0.000174462,3.96354e-22,-116.176,9.47307e-21,23.9006,0,-0.0217404,8.61689e-24,0,0
10.33,199.835,7.5452e-20,-1174.5,1174.5,82.0026,5.70591e-24,0.014396,20.3445,8.11376e-21,-79.4388,3.96353e-22,1.32026,3.98819e-22,0.789913,3.42604e-23,0.613219,3.59907e-23,-6.4871e-38,-0.0290933,1.15312e-23,-11.6102,2.76113e-24,0.00696646,-7.06427e-39,-0.00727105,2.88191e-24,10,1.13,0.244234,3676.89,0.000175555,3.96354e-22,-116.106,9.48349e-21,23.9269,0,-0.0218131,8.64573e-24,0,0
10.34,200.039,7.55331e-20,-1175.3,1175.3,81.8865,5.73362e-24,0.0144659,20.3389,8.11153e-21,-79.3204,3.96353e-22,1.31997,3.98819e-22,0.790002,3.43011e-23,0.613104,3.60313e-23,-6.48945e-38,-0.0291661,1.15601e-23,-11.6033,2.78042e-24,0.00701514,0,-0.00729545,2.89158e-24,10,1.13,0.243891,3666.2,0.000176658,3.96354e-22,-116.037,9.49394e-21,23.9533,0,-0.0218863,8.67474e-24,0,0
10.35,200.242,7.56142e-20,-1176.09,1176.09,81.7705,5.76152e-24,0.0145363,20.3333,8.1093e-21,-79.2021,3.96353e-22,1.31967,3.98819e-22,0.790092,3.43418e-23,0.612988,3.60721e-23,-6.48592e-38,-0.0292392,1.1589e-23,-11.5963,2.80002e-24,0.00706459,0,-0.00732,2.90131e-24,10,1.13,0.243547,3655.54,0.000177769,3.96354e-22,-115.967,9.50441e-21,23.9797,0,-0.02196,8.70393e-24,0,0
10.36,200.445,7.56953e-20,-1176.88,1176.88,81.6546,5.78962e-24,0.0146072,20.3277,8.10707e-21,-79.0839,3.96353e-22,1.31938,3.98819e-22,0.790182,3.43826e-23,0.612873,3.61129e-23,-6.48592e-38,-0.0293125,1.16181e-23,-11.5894,2.8199e-24,0.00711478,7.06427e-39,-0.0073447,2.9111e-24,10,1.13,0.243204,3644.9,0.00017889,3.96354e-22,-115.898,9.51491e-21,24.0062,0,-0.0220341,8.7333e-24,0,0
10.37,200.649,7.57763e-20,-1177.67,1177.67,81.5387,5.81792e-24,0.0146786,20.3221,8.10484e-21,-78.9657,3.96353e-22,1.31909,3.98819e-22,0.790272,3.44236e-23,0.612757,3.61538e-23,-6.48592e-38,-0.0293861,1.16473e-23,-11.5825,2.84006e-24,0.00716566,0,-0.00736956,2.92095e-24,10,1.13,0.242861,3634.28,0.00018002,3.96354e-22,-115.829,9.52542e-21,24.0327,0,-0.0221087,8.76286e-24,0,0
10.38,200.852,7.58574e-20,-1178.46,1178.46,81.4229,5.84642e-24,0.0147505,20.3165,8.10262e-21,-78.8475,3.96353e-22,1.31879,3.98819e-22,0.790362,3.44646e-23,0.612641,3.61948e-23,-6.48356e-38,-0.0294599,1.16765e-23,-11.5756,2.86048e-24,0.00721717,-7.06427e-39,-0.00739458,2.93087e-24,10,1.13,0.242519,3623.69,0.000181159,3.96354e-22,-115.76,9.53596e-21,24.0593,0,-0.0221837,8.79261e-24,0,0
10.39,201.055,7.59384e-20,-1179.25,1179.25,81.3072,5.87513e-24,0.0148229,20.311,8.10041e-21,-78.7295,3.96353e-22,1.3185,3.98819e-22,0.790452,3.45058e-23,0.612524,3.62359e-23,-6.4871e-38,-0.029534,1.17059e-23,-11.5687,2.88113e-24,0.00726929,0,-0.00741975,2.94085e-24,10,1.13,0.242176,3613.12,0.000182308,3.96354e-22,-115.692,9.54653e-21,24.0859,0,-0.0222593,8.82254e-24,0,0
