time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
9.75,200.147,6.98041e-20,-1028.29,1028.29,81.8922,5.70034e-24,0.0157023,22.6631,8.31043e-21,-78.6938,3.6379e-22,1.29059,3.66695e-22,0.798924,3.50489e-23,0.601432,3.70834e-23,-2.6954e-37,-0.0325534,1.18416e-23,-11.3644,2.85058e-24,0.0075396,0,-0.00803418,2.91661e-24,11,1.13,0.243493,3719.78,0.000191744,3.63025e-22,-125.014,1.06985e-20,29.4075,0,-0.0241025,8.74983e-24,0,0
9.76,200.374,6.98871e-20,-1029.08,1029.08,81.7786,5.72896e-24,0.015778,22.6573,8.30833e-21,-78.5772,3.63789e-22,1.29026,3.66695e-22,0.799022,3.50906e-23,0.601302,3.71251e-23,-2.69564e-37,-0.0326338,1.18708e-23,-11.3579,2.87314e-24,0.00759664,-7.06427e-39,-0.00806109,2.92696e-24,11,1.13,0.243157,3709.19,0.000192936,3.63098e-22,-124.942,1.07102e-20,29.4398,0,-0.0241833,8.78088e-24,0,0
9.77,200.6,6.99702e-20,-1029.86,1029.86,81.665,5.7578e-24,0.0158543,22.6516,8.30623e-21,-78.4607,3.63789e-22,1.28993,3.66695e-22,0.79912,3.51324e-23,0.601171,3.71668e-23,-2.69576e-37,-0.0327146,1.19002e-23,-11.3514,2.89536e-24,0.00765418,-7.06427e-39,-0.00808818,2.93739e-24,11,1.13,0.242822,3698.61,0.000194138,3.6317e-22,-124.871,1.07219e-20,29.4722,0,-0.0242645,8.81216e-24,0,0
9.78,200.827,7.00533e-20,-1030.65,1030.65,81.5515,5.78686e-24,0.0159311,22.6459,8.30413e-21,-78.3442,3.63789e-22,1.2896,3.66695e-22,0.799219,3.51743e-23,0.601041,3.72087e-23,-2.69576e-37,-0.0327956,1.19296e-23,-11.3449,2.91725e-24,0.00771215,-7.06427e-39,-0.00811546,2.94789e-24,11,1.13,0.242487,3688.06,0.00019535,3.63243e-22,-124.799,1.07337e-20,29.5047,0,-0.0243464,8.84366e-24,0,0
9.79,201.053,7.01363e-20,-1031.43,1031.43,81.4381,5.81614e-24,0.0160085,22.6402,8.30204e-21,-78.2278,3.63789e-22,1.28928,3.66695e-22,0.799317,3.52163e-23,0.600909,3.72507e-23,-2.69587e-37,-0.0328769,1.19591e-23,-11.3384,2.93878e-24,0.0077705,0,-0.00814293,2.95846e-24,11,1.13,0.242152,3677.52,0.000196573,3.63316e-22,-124.728,1.07455e-20,29.5372,0,-0.0244288,8.87537e-24,0,0
9.8,201.28,7.02193e-20,-1032.21,1032.21,81.3248,5.84564e-24,0.0160865,22.6345,8.29995e-21,-78.1115,3.63789e-22,1.28895,3.66695e-22,0.799416,3.52584e-23,0.600778,3.72927e-23,-2.69587e-37,-0.0329585,1.19888e-23,-11.3319,2.95996e-24,0.00782918,0,-0.00817059,2.96909e-24,11,1.13,0.241817,3667.01,0.000197806,3.63388e-22,-124.657,1.07574e-20,29.5698,0,-0.0245118,8.90728e-24,0,0
9.81,201.506,7.03023e-20,-1032.99,1032.99,81.2115,5.87534e-24,0.0161651,22.6288,8.29786e-21,-77.9952,3.63789e-22,1.28862,3.66695e-22,0.799515,3.53006e-23,0.600646,3.73349e-23,-2.69623e-37,-0.0330403,1.20185e-23,-11.3255,2.98078e-24,0.00788813,0,-0.00819845,2.9798e-24,11,1.13,0.241482,3656.53,0.000199049,3.63459e-22,-124.586,1.07692e-20,29.6025,0,-0.0245953,8.93939e-24,0,0
9.82,201.732,7.03853e-20,-1033.77,1033.77,81.0983,5.90525e-24,0.0162443,22.6231,8.29578e-21,-77.8789,3.63789e-22,1.28829,3.66695e-22,0.799615,3.53429e-23,0.600514,3.73771e-23,-2.69599e-37,-0.0331224,1.20484e-23,-11.319,3.00124e-24,0.00794731,-7.06427e-39,-0.00822649,2.99056e-24,11,1.13,0.241148,3646.06,0.000200304,3.63528e-22,-124.515,1.07811e-20,29.6353,0,-0.0246795,8.97169e-24,0,0
9.83,201.958,7.04682e-20,-1034.55,1034.55,80.9851,5.93537e-24,0.016324,22.6174,8.29369e-21,-77.7627,3.63789e-22,1.28795,3.66695e-22,0.799714,3.53853e-23,0.600381,3.74195e-23,-2.69635e-37,-0.0332048,1.20783e-23,-11.3126,3.02135e-24,0.00800666,0,-0.00825473,3.00139e-24,11,1.13,0.240813,3635.62,0.000201568,3.63597e-22,-124.444,1.0793e-20,29.6681,0,-0.0247642,9.00417e-24,0,0
9.84,202.185,7.05511e-20,-1035.33,1035.33,80.872,5.96568e-24,0.0164044,22.6118,8.29162e-21,-77.6466,3.63789e-22,1.28762,3.66695e-22,0.799814,3.54279e-23,0.600248,3.7462e-23,-2.69658e-37,-0.0332875,1.21084e-23,-11.3062,3.0411e-24,0.00806614,0,-0.00828315,3.01228e-24,11,1.13,0.240479,3625.19,0.000202844,3.63663e-22,-124.374,1.0805e-20,29.701,0,-0.0248495,9.03683e-24,0,0
9.85,202.411,7.0634e-20,-1036.1,1036.1,80.759,5.99619e-24,0.0164854,22.6061,8.28954e-21,-77.5305,3.63789e-22,1.28729,3.66695e-22,0.799914,3.54705e-23,0.600115,3.75046e-23,-2.69646e-37,-0.0333705,1.21386e-23,-11.2997,3.0605e-24,0.00812571,0,-0.00831177,3.02322e-24,11,1.13,0.240145,3614.79,0.00020413,3.63728e-22,-124.303,1.08169e-20,29.734,0,-0.0249353,9.06967e-24,0,0
9.86,202.637,7.07169e-20,-1036.88,1036.88,80.646,6.02689e-24,0.0165669,22.6004,8.28747e-21,-77.4145,3.63789e-22,1.28696,3.66695e-22,0.800014,3.55132e-23,0.599981,3.75472e-23,-2.69623e-37,-0.0334538,1.21688e-23,-11.2933,3.07956e-24,0.00818533,0,-0.00834057,3.03422e-24,11,1.13,0.239812,3604.42,0.000205428,3.6379e-22,-124.233,1.08289e-20,29.7671,0,-0.0250217,9.10266e-24,0,0
9.87,202.863,7.07998e-20,-1037.65,1037.65,80.5331,6.05778e-24,0.0166491,22.5948,8.2854e-21,-77.2985,3.63789e-22,1.28662,3.66695e-22,0.800115,3.55561e-23,0.599847,3.759e-23,-2.69646e-37,-0.0335373,1.21992e-23,-11.2869,3.09828e-24,0.00824495,-7.06427e-39,-0.00836957,3.04527e-24,11,1.13,0.239478,3594.06,0.000206736,3.63851e-22,-124.162,1.0841e-20,29.8002,0,-0.0251087,9.13582e-24,0,0
9.88,203.089,7.08826e-20,-1038.42,1038.42,80.4203,6.08885e-24,0.0167318,22.5892,8.28333e-21,-77.1826,3.63789e-22,1.28628,3.66695e-22,0.800215,3.5599e-23,0.599713,3.76329e-23,-2.69635e-37,-0.0336211,1.22298e-23,-11.2805,3.11669e-24,0.00830455,-7.06427e-39,-0.00839874,3.05637e-24,11,1.13,0.239145,3583.72,0.000208055,3.63909e-22,-124.092,1.0853e-20,29.8334,0,-0.0251962,9.16912e-24,0,0
9.89,203.314,7.09655e-20,-1039.2,1039.2,80.3075,6.12011e-24,0.0168152,22.5835,8.28126e-21,-77.0667,3.63789e-22,1.28595,3.66695e-22,0.800316,3.5642e-23,0.599578,3.76759e-23,-2.69623e-37,-0.0337053,1.22604e-23,-11.2741,3.13478e-24,0.00836409,7.06427e-39,-0.00842811,3.06753e-24,11,1.13,0.238811,3573.41,0.000209385,3.63964e-22,-124.022,1.08651e-20,29.8667,0,-0.0252843,9.20258e-24,0,0
9.9,203.54,7.10483e-20,-1039.97,1039.97,80.1948,6.15155e-24,0.0168991,22.5779,8.2792e-21,-76.9509,3.63789e-22,1.28561,3.66695e-22,0.800417,3.56852e-23,0.599443,3.7719e-23,-2.69564e-37,-0.0337897,1.22911e-23,-11.2677,3.15258e-24,0.00842354,-7.06427e-39,-0.00845766,3.07872e-24,11,1.13,0.238478,3563.12,0.000210726,3.64016e-22,-123.951,1.08772e-20,29.9,0,-0.025373,9.23617e-24,0,0
9.91,203.766,7.1131e-20,-1040.73,1040.73,80.0822,6.18316e-24,0.0169836,22.5723,8.27714e-21,-76.8352,3.63789e-22,1.28527,3.66695e-22,0.800519,3.57285e-23,0.599308,3.77622e-23,-2.69576e-37,-0.0338744,1.23219e-23,-11.2614,3.17009e-24,0.00848287,0,-0.00848739,3.08997e-24,11,1.13,0.238145,3552.85,0.000212078,3.64066e-22,-123.881,1.08893e-20,29.9334,0,-0.0254622,9.2699e-24,0,0
9.92,203.992,7.12138e-20,-1041.5,1041.5,79.9696,6.21495e-24,0.0170688,22.5667,8.27509e-21,-76.7195,3.63789e-22,1.28493,3.66695e-22,0.80062,3.57718e-23,0.599172,3.78056e-23,-2.69599e-37,-0.0339595,1.23529e-23,-11.255,3.18733e-24,0.00854207,7.06427e-39,-0.0085173,3.10125e-24,11,1.13,0.237813,3542.6,0.000213441,3.64112e-22,-123.811,1.09015e-20,29.9669,0,-0.0255519,9.30376e-24,0,0
9.93,204.217,7.12966e-20,-1042.27,1042.27,79.8571,6.24691e-24,0.0171545,22.5611,8.27303e-21,-76.6038,3.63789e-22,1.28459,3.66695e-22,0.800722,3.58153e-23,0.599036,3.7849e-23,-2.69611e-37,-0.0340448,1.2384e-23,-11.2486,3.20433e-24,0.0086011,-7.06427e-39,-0.00854739,3.11258e-24,11,1.13,0.23748,3532.38,0.000214815,3.64156e-22,-123.742,1.09137e-20,30.0005,0,-0.0256422,9.33775e-24,0,0
9.94,204.443,7.13793e-20,-1043.03,1043.03,79.7446,6.27903e-24,0.0172408,22.5555,8.27098e-21,-76.4882,3.63789e-22,1.28425,3.66695e-22,0.800824,3.58589e-23,0.598899,3.78925e-23,-2.69646e-37,-0.0341304,1.24152e-23,-11.2423,3.22109e-24,0.00865996,0,-0.00857765,3.12395e-24,11,1.13,0.237148,3522.17,0.0002162,3.64197e-22,-123.672,1.09259e-20,30.0341,0,-0.0257329,9.37185e-24,0,0
9.95,204.668,7.1462e-20,-1043.8,1043.8,79.6322,6.31133e-24,0.0173277,22.5499,8.26894e-21,-76.3727,3.63789e-22,1.28391,3.66694e-22,0.800927,3.59026e-23,0.598762,3.79362e-23,-2.69646e-37,-0.0342163,1.24465e-23,-11.236,3.23763e-24,0.00871863,7.06427e-39,-0.00860809,3.13536e-24,11,1.13,0.236816,3511.99,0.000217596,3.64234e-22,-123.602,1.09381e-20,30.0678,0,-0.0258243,9.40607e-24,0,0
9.96,204.894,7.15446e-20,-1044.56,1044.56,79.5199,6.34379e-24,0.0174152,22.5443,8.26689e-21,-76.2572,3.63789e-22,1.28357,3.66694e-22,0.801029,3.59464e-23,0.598625,3.79799e-23,-2.69658e-37,-0.0343026,1.24779e-23,-11.2296,3.25399e-24,0.00877709,0,-0.0086387,3.1468e-24,11,1.13,0.236484,3501.83,0.000219004,3.64268e-22,-123.532,1.09504e-20,30.1016,0,-0.0259161,9.44041e-24,0,0
9.97,205.119,7.16273e-20,-1045.32,1045.32,79.4076,6.37641e-24,0.0175032,22.5388,8.26485e-21,-76.1418,3.63789e-22,1.28322,3.66694e-22,0.801132,3.59903e-23,0.598488,3.80238e-23,-2.69682e-37,-0.0343891,1.25094e-23,-11.2233,3.27017e-24,0.00883534,-7.06427e-39,-0.00866948,3.15828e-24,11,1.13,0.236152,3491.69,0.000220422,3.64299e-22,-123.463,1.09627e-20,30.1355,0,-0.0260084,9.47485e-24,0,0
9.98,205.345,7.17099e-20,-1046.09,1046.09,79.2954,6.40919e-24,0.0175919,22.5332,8.26281e-21,-76.0264,3.63789e-22,1.28288,3.66694e-22,0.801235,3.60344e-23,0.59835,3.80678e-23,-2.69693e-37,-0.034476,1.2541e-23,-11.217,3.28619e-24,0.00889337,7.06427e-39,-0.00870043,3.1698e-24,11,1.13,0.23582,3481.57,0.000221852,3.64327e-22,-123.394,1.09751e-20,30.1695,0,-0.0261013,9.5094e-24,0,0
9.99,205.57,7.17926e-20,-1046.84,1046.84,79.1833,6.44213e-24,0.0176811,22.5277,8.26078e-21,-75.9111,3.63789e-22,1.28253,3.66694e-22,0.801338,3.60785e-23,0.598211,3.81119e-23,-2.69717e-37,-0.0345631,1.25728e-23,-11.2107,3.30208e-24,0.00895117,0,-0.00873154,3.18135e-24,11,1.13,0.235489,3471.47,0.000223293,3.64352e-22,-123.324,1.09874e-20,30.2035,0,-0.0261946,9.54405e-24,0,0
10,205.795,7.18752e-20,-1047.6,1047.6,79.0712,6.47523e-24,0.0177709,22.5221,8.25874e-21,-75.7958,3.63789e-22,1.28219,3.66694e-22,0.801442,3.61227e-23,0.598073,3.81561e-23,-2.69705e-37,-0.0346506,1.26047e-23,-11.2044,3.31786e-24,0.00900874,0,-0.00876282,3.19293e-24,11,1.13,0.235158,3461.39,0.000224745,3.64373e-22,-123.255,1.09998e-20,30.2376,0,-0.0262884,9.5788e-24,0,0
10.01,206.02,7.19577e-20,-1048.36,1048.36,78.9592,6.50849e-24,0.0178613,22.5166,8.25671e-21,-75.6806,3.63789e-22,1.28184,3.66694e-22,0.801546,3.61671e-23,0.597934,3.82004e-23,-2.69682e-37,-0.0347384,1.26366e-23,-11.1981,3.33355e-24,0.00906609,0,-0.00879425,3.20455e-24,11,1.13,0.234827,3451.34,0.000226209,3.64391e-22,-123.186,1.10122e-20,30.2718,0,-0.0263828,9.61365e-24,0,0
10.02,206.246,7.20403e-20,-1049.12,1049.12,78.8472,6.5419e-24,0.0179522,22.5111,8.25469e-21,-75.5655,3.63789e-22,1.28149,3.66694e-22,0.80165,3.62116e-23,0.597794,3.82448e-23,-2.69646e-37,-0.0348265,1.26687e-23,-11.1918,3.34918e-24,0.00912321,0,-0.00882585,3.2162e-24,11,1.13,0.234496,3441.3,0.000227683,3.64407e-22,-123.117,1.10247e-20,30.306,0,-0.0264775,9.64859e-24,0,0
10.03,206.471,7.21228e-20,-1049.87,1049.87,78.7354,6.57547e-24,0.0180437,22.5055,8.25266e-21,-75.4504,3.63788e-22,1.28114,3.66694e-22,0.801754,3.62562e-23,0.597655,3.82893e-23,-2.69623e-37,-0.0349149,1.2701e-23,-11.1855,3.36475e-24,0.00918012,0,-0.0088576,3.22788e-24,11,1.13,0.234165,3431.29,0.000229169,3.64419e-22,-123.048,1.10372e-20,30.3404,0,-0.0265728,9.68363e-24,0,0
10.04,206.696,7.22053e-20,-1050.63,1050.63,78.6235,6.6092e-24,0.0181358,22.5,8.25064e-21,-75.3353,3.63788e-22,1.2808,3.66694e-22,0.801858,3.63009e-23,0.597514,3.8334e-23,-2.69599e-37,-0.0350036,1.27333e-23,-11.1793,3.38031e-24,0.00923682,0,-0.0088895,3.23958e-24,11,1.13,0.233835,3421.3,0.000230666,3.64428e-22,-122.979,1.10497e-20,30.3748,0,-0.0266685,9.71875e-24,0,0
10.05,206.921,7.22878e-20,-1051.38,1051.38,78.5118,6.64308e-24,0.0182285,22.4945,8.24862e-21,-75.2203,3.63788e-22,1.28044,3.66694e-22,0.801963,3.63457e-23,0.597374,3.83787e-23,-2.69576e-37,-0.0350927,1.27658e-23,-11.173,3.39586e-24,0.00929332,0,-0.00892156,3.25132e-24,11,1.13,0.233504,3411.33,0.000232175,3.64434e-22,-122.91,1.10622e-20,30.4093,0,-0.0267647,9.75397e-24,0,0
10.06,207.146,7.23703e-20,-1052.13,1052.13,78.4001,6.67711e-24,0.0183217,22.489,8.2466e-21,-75.1054,3.63788e-22,1.28009,3.66694e-22,0.802068,3.63906e-23,0.597233,3.84236e-23,-2.69564e-37,-0.0351821,1.27983e-23,-11.1668,3.41143e-24,0.00934963,0,-0.00895377,3.26309e-24,11,1.13,0.233174,3401.38,0.000233695,3.64438e-22,-122.841,1.10748e-20,30.4439,0,-0.0268613,9.78928e-24,0,0
10.07,207.37,7.24528e-20,-1052.88,1052.88,78.2884,6.7113e-24,0.0184154,22.4835,8.24459e-21,-74.9905,3.63788e-22,1.27974,3.66694e-22,0.802173,3.64356e-23,0.597092,3.84686e-23,-2.69529e-37,-0.0352718,1.2831e-23,-11.1605,3.42705e-24,0.00940577,0,-0.00898612,3.27489e-24,11,1.13,0.232844,3391.45,0.000235226,3.64439e-22,-122.773,1.10874e-20,30.4785,0,-0.0269584,9.82468e-24,0,0
10.08,207.595,7.25352e-20,-1053.63,1053.63,78.1769,6.74565e-24,0.0185098,22.4781,8.24258e-21,-74.8756,3.63788e-22,1.27939,3.66694e-22,0.802278,3.64808e-23,0.59695,3.85137e-23,-2.69552e-37,-0.0353618,1.28638e-23,-11.1543,3.44273e-24,0.00946175,0,-0.00901863,3.28672e-24,11,1.13,0.232514,3381.55,0.000236768,3.64437e-22,-122.704,1.11001e-20,30.5133,0,-0.0270559,9.86017e-24,0,0
10.09,207.82,7.26176e-20,-1054.38,1054.38,78.0654,6.78016e-24,0.0186047,22.4726,8.24057e-21,-74.7608,3.63788e-22,1.27903,3.66694e-22,0.802384,3.6526e-23,0.596808,3.85589e-23,-2.69552e-37,-0.0354521,1.28968e-23,-11.148,3.45849e-24,0.0095176,0,-0.00905127,3.29858e-24,11,1.13,0.232185,3371.66,0.000238322,3.64433e-22,-122.636,1.11127e-20,30.5481,0,-0.0271538,9.89575e-24,0,0
10.1,208.045,7.27e-20,-1055.13,1055.13,77.9539,6.81482e-24,0.0187001,22.4671,8.23857e-21,-74.6461,3.63788e-22,1.27868,3.66694e-22,0.80249,3.65714e-23,0.596666,3.86042e-23,-2.69552e-37,-0.0355428,1.29298e-23,-11.1418,3.47435e-24,0.00957332,-7.06427e-39,-0.00908406,3.31047e-24,11,1.13,0.231855,3361.79,0.000239887,3.64426e-22,-122.567,1.11254e-20,30.583,0,-0.0272522,9.93141e-24,0,0
10.11,208.269,7.27824e-20,-1055.87,1055.87,77.8425,6.84965e-24,0.0187961,22.4616,8.23657e-21,-74.5314,3.63788e-22,1.27832,3.66694e-22,0.802596,3.66169e-23,0.596523,3.86496e-23,-2.69587e-37,-0.0356338,1.2963e-23,-11.1356,3.49034e-24,0.00962894,-7.06427e-39,-0.00911699,3.32239e-24,11,1.13,0.231526,3351.95,0.000241464,3.64418e-22,-122.499,1.11382e-20,30.618,0,-0.027351,9.96717e-24,0,0
10.12,208.494,7.28648e-20,-1056.62,1056.62,77.7312,6.88463e-24,0.0188927,22.4562,8.23457e-21,-74.4168,3.63788e-22,1.27797,3.66694e-22,0.802703,3.66625e-23,0.59638,3.86952e-23,-2.69623e-37,-0.0357251,1.29962e-23,-11.1294,3.50647e-24,0.00968449,-7.06427e-39,-0.00915006,3.33434e-24,11,1.13,0.231197,3342.13,0.000243052,3.64407e-22,-122.431,1.11509e-20,30.6531,0,-0.0274502,1.0003e-23,0,0
10.13,208.718,7.29471e-20,-1057.36,1057.36,77.6199,6.91978e-24,0.0189898,22.4508,8.23257e-21,-74.3022,3.63788e-22,1.27761,3.66694e-22,0.802809,3.67082e-23,0.596236,3.87408e-23,-2.69658e-37,-0.0358168,1.30297e-23,-11.1232,3.52276e-24,0.00973998,0,-0.00918326,3.34632e-24,11,1.13,0.230868,3332.32,0.000244652,3.64394e-22,-122.363,1.11637e-20,30.6882,0,-0.0275498,1.0039e-23,0,0
10.14,208.943,7.30294e-20,-1058.1,1058.1,77.5087,6.95509e-24,0.0190875,22.4453,8.23058e-21,-74.1877,3.63788e-22,1.27725,3.66694e-22,0.802916,3.67541e-23,0.596092,3.87866e-23,-2.69717e-37,-0.0359088,1.30632e-23,-11.117,3.53923e-24,0.00979544,0,-0.00921661,3.35834e-24,11,1.13,0.230539,3322.54,0.000246263,3.64379e-22,-122.295,1.11765e-20,30.7235,0,-0.0276498,1.0075e-23,0,0
10.15,209.167,7.31117e-20,-1058.84,1058.84,77.3976,6.99056e-24,0.0191857,22.4399,8.22858e-21,-74.0732,3.63788e-22,1.27689,3.66694e-22,0.803023,3.68e-23,0.595948,3.88325e-23,-2.69741e-37,-0.0360011,1.30968e-23,-11.1108,3.55589e-24,0.00985089,0,-0.00925009,3.37038e-24,11,1.13,0.23021,3312.78,0.000247886,3.64362e-22,-122.227,1.11894e-20,30.7588,0,-0.0277503,1.01111e-23,0,0
10.16,209.392,7.3194e-20,-1059.58,1059.58,77.2865,7.02621e-24,0.0192845,22.4345,8.2266e-21,-73.9588,3.63788e-22,1.27653,3.66694e-22,0.803131,3.68461e-23,0.595803,3.88786e-23,-2.69682e-37,-0.0360938,1.31306e-23,-11.1047,3.57277e-24,0.00990636,0,-0.0092837,3.38246e-24,11,1.13,0.229882,3303.04,0.00024952,3.64344e-22,-122.159,1.12023e-20,30.7942,0,-0.0278511,1.01474e-23,0,0
10.17,209.616,7.32762e-20,-1060.32,1060.32,77.1755,7.06202e-24,0.0193839,22.429,8.22461e-21,-73.8444,3.63788e-22,1.27617,3.66694e-22,0.803238,3.68923e-23,0.595658,3.89247e-23,-2.6967e-37,-0.0361868,1.31645e-23,-11.0985,3.58988e-24,0.00996188,0,-0.00931745,3.39457e-24,11,1.13,0.229554,3293.32,0.000251166,3.64324e-22,-122.091,1.12152e-20,30.8297,0,-0.0279523,1.01837e-23,0,0
10.18,209.84,7.33585e-20,-1061.06,1061.06,77.0645,7.098e-24,0.0194838,22.4236,8.22263e-21,-73.7301,3.63788e-22,1.27581,3.66694e-22,0.803346,3.69386e-23,0.595512,3.89709e-23,-2.6967e-37,-0.0362802,1.31985e-23,-11.0923,3.60723e-24,0.0100175,0,-0.00935133,3.40672e-24,11,1.13,0.229226,3283.62,0.000252824,3.64303e-22,-122.023,1.12282e-20,30.8652,0,-0.028054,1.02202e-23,0,0
10.19,210.065,7.34407e-20,-1061.8,1061.8,76.9536,7.13416e-24,0.0195842,22.4182,8.22065e-21,-73.6158,3.63788e-22,1.27544,3.66694e-22,0.803454,3.6985e-23,0.595366,3.90173e-23,-2.69693e-37,-0.0363738,1.32326e-23,-11.0862,3.62483e-24,0.0100732,0,-0.00938534,3.4189e-24,11,1.13,0.228898,3273.94,0.000254494,3.64281e-22,-121.956,1.12411e-20,30.9009,0,-0.028156,1.02567e-23,0,0
10.2,210.289,7.35229e-20,-1062.53,1062.53,76.8428,7.1705e-24,0.0196852,22.4128,8.21867e-21,-73.5016,3.63788e-22,1.27508,3.66694e-22,0.803563,3.70316e-23,0.59522,3.90638e-23,-2.69705e-37,-0.0364679,1.32669e-23,-11.08,3.64271e-24,0.010129,0,-0.00941948,3.43112e-24,11,1.13,0.22857,3264.28,0.000256175,3.64258e-22,-121.888,1.12542e-20,30.9367,0,-0.0282584,1.02934e-23,0,0
10.21,210.513,7.36051e-20,-1063.27,1063.27,76.732,7.20702e-24,0.0197868,22.4075,8.21669e-21,-73.3874,3.63788e-22,1.27471,3.66694e-22,0.803671,3.70782e-23,0.595073,3.91104e-23,-2.69693e-37,-0.0365622,1.33012e-23,-11.0739,3.66087e-24,0.010185,0,-0.00945376,3.44338e-24,11,1.13,0.228242,3254.64,0.000257869,3.64234e-22,-121.821,1.12672e-20,30.9725,0,-0.0283613,1.03301e-23,0,0
10.22,210.737,7.36872e-20,-1064,1064,76.6213,7.24372e-24,0.0198889,22.4021,8.21472e-21,-73.2733,3.63788e-22,1.27435,3.66694e-22,0.80378,3.7125e-23,0.594926,3.91572e-23,-2.69717e-37,-0.0366569,1.33357e-23,-11.0678,3.67933e-24,0.0102411,7.06427e-39,-0.00948816,3.45567e-24,11,1.13,0.227915,3245.03,0.000259574,3.64209e-22,-121.753,1.12803e-20,31.0084,0,-0.0284645,1.0367e-23,0,0
10.23,210.961,7.37694e-20,-1064.73,1064.73,76.5107,7.28061e-24,0.0199916,22.3967,8.21275e-21,-73.1592,3.63788e-22,1.27398,3.66694e-22,0.80389,3.71719e-23,0.594779,3.9204e-23,-2.69693e-37,-0.036752,1.33703e-23,-11.0616,3.69809e-24,0.0102975,0,-0.0095227,3.468e-24,11,1.13,0.227588,3235.43,0.000261292,3.64183e-22,-121.686,1.12934e-20,31.0444,0,-0.0285681,1.0404e-23,0,0
10.24,211.185,7.38515e-20,-1065.46,1065.46,76.4001,7.31768e-24,0.0200949,22.3914,8.21079e-21,-73.0452,3.63788e-22,1.27361,3.66694e-22,0.803999,3.7219e-23,0.594631,3.9251e-23,-2.69693e-37,-0.0368474,1.34051e-23,-11.0555,3.71716e-24,0.0103541,0,-0.00955737,3.48038e-24,11,1.13,0.227261,3225.85,0.000263022,3.64157e-22,-121.619,1.13065e-20,31.0805,0,-0.0286721,1.04411e-23,0,0
10.25,211.409,7.39336e-20,-1066.19,1066.19,76.2896,7.35495e-24,0.0201987,22.386,8.20882e-21,-72.9313,3.63788e-22,1.27324,3.66694e-22,0.804109,3.72661e-23,0.594482,3.92981e-23,-2.69729e-37,-0.0369431,1.34399e-23,-11.0494,3.73656e-24,0.010411,7.06427e-39,-0.00959217,3.49279e-24,11,1.13,0.226934,3216.3,0.000264764,3.6413e-22,-121.552,1.13197e-20,31.1167,0,-0.0287765,1.04784e-23,0,0
10.26,211.632,7.40157e-20,-1066.92,1066.92,76.1791,7.39241e-24,0.0203031,22.3806,8.20686e-21,-72.8173,3.63788e-22,1.27287,3.66694e-22,0.804219,3.73134e-23,0.594334,3.93453e-23,-2.69717e-37,-0.0370392,1.34749e-23,-11.0433,3.75628e-24,0.0104682,0,-0.0096271,3.50525e-24,11,1.13,0.226607,3206.76,0.000266518,3.64103e-22,-121.485,1.13329e-20,31.1529,0,-0.0288813,1.05158e-23,0,0
10.27,211.856,7.40977e-20,-1067.65,1067.65,76.0687,7.43008e-24,0.0204081,22.3753,8.2049e-21,-72.7035,3.63788e-22,1.2725,3.66694e-22,0.804329,3.73608e-23,0.594184,3.93926e-23,-2.69717e-37,-0.0371357,1.35101e-23,-11.0372,3.77635e-24,0.0105257,0,-0.00966216,3.51775e-24,11,1.13,0.226281,3197.25,0.000268285,3.64075e-22,-121.417,1.13462e-20,31.1893,0,-0.0289865,1.05533e-23,0,0
10.28,212.08,7.41797e-20,-1068.38,1068.38,75.9584,7.46794e-24,0.0205136,22.37,8.20295e-21,-72.5897,3.63788e-22,1.27213,3.66694e-22,0.804439,3.74083e-23,0.594035,3.94401e-23,-2.69717e-37,-0.0372325,1.35453e-23,-11.0311,3.79676e-24,0.0105836,0,-0.00969735,3.5303e-24,11,1.13,0.225954,3187.75,0.000270064,3.64048e-22,-121.351,1.13594e-20,31.2257,0,-0.0290921,1.05909e-23,0,0
10.29,212.304,7.42618e-20,-1069.1,1069.1,75.8481,7.50601e-24,0.0206197,22.3646,8.20099e-21,-72.4759,3.63789e-22,1.27176,3.66694e-22,0.80455,3.74559e-23,0.593885,3.94877e-23,-2.69717e-37,-0.0373296,1.35807e-23,-11.025,3.81752e-24,0.0106419,0,-0.00973268,3.5429e-24,11,1.13,0.225628,3178.28,0.000271856,3.64021e-22,-121.284,1.13727e-20,31.2623,0,-0.029198,1.06287e-23,0,0
10.3,212.527,7.43438e-20,-1069.83,1069.83,75.7379,7.54429e-24,0.0207265,22.3593,8.19904e-21,-72.3622,3.63789e-22,1.27138,3.66694e-22,0.804661,3.75037e-23,0.593735,3.95354e-23,-2.69741e-37,-0.0374271,1.36161e-23,-11.0189,3.83863e-24,0.0107005,-7.06427e-39,-0.00976814,3.55554e-24,11,1.13,0.225302,3168.82,0.00027366,3.63993e-22,-121.217,1.13861e-20,31.2989,0,-0.0293044,1.06666e-23,0,0
