time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
10.1,204.999,6.22385e-20,-1260.25,1260.25,91.0779,3.20621e-24,0.0101134,20.7463,6.61533e-21,-88.6836,3.17026e-22,1.3411,3.18868e-22,0.783479,2.51162e-23,0.621419,2.64103e-23,-1.56811e-37,-0.0241008,7.64057e-24,-12.4302,1.44267e-24,0.00455063,0,-0.00562584,1.78354e-24,9,1.13,0.271534,4497.81,0.000111041,3.17026e-22,-111.874,6.27597e-21,19.7964,0,-0.0168775,5.35061e-24,0,0
10.11,205.206,6.23047e-20,-1261.14,1261.14,90.9537,3.22075e-24,0.0101593,20.7394,6.61313e-21,-88.5576,3.17026e-22,1.34086,3.18868e-22,0.783554,2.51432e-23,0.621324,2.64373e-23,-1.56811e-37,-0.0241571,7.65843e-24,-12.4214,1.46499e-24,0.00462103,0,-0.00564315,1.78903e-24,9,1.13,0.271166,4485.16,0.000111697,3.17026e-22,-111.794,6.28225e-21,19.8162,0,-0.0169295,5.36708e-24,0,0
10.12,205.413,6.23708e-20,-1262.02,1262.02,90.8295,3.23551e-24,0.0102058,20.7325,6.61094e-21,-88.4317,3.17026e-22,1.34062,3.18868e-22,0.783629,2.51702e-23,0.621229,2.64643e-23,-1.56799e-37,-0.0242136,7.67635e-24,-12.4125,1.48709e-24,0.00469074,-3.53213e-39,-0.00566078,1.79461e-24,9,1.13,0.270798,4472.53,0.000112362,3.17026e-22,-111.715,6.28853e-21,19.836,0,-0.0169824,5.38384e-24,0,0
10.13,205.621,6.24369e-20,-1262.91,1262.91,90.7054,3.25049e-24,0.0102531,20.7257,6.60876e-21,-88.3058,3.17026e-22,1.34038,3.18868e-22,0.783704,2.51973e-23,0.621134,2.64913e-23,-1.56816e-37,-0.0242703,7.69432e-24,-12.4037,1.50891e-24,0.00475957,3.53213e-39,-0.00567873,1.8003e-24,9,1.13,0.270431,4459.93,0.000113037,3.17026e-22,-111.636,6.29483e-21,19.8559,0,-0.0170362,5.40091e-24,0,0
10.14,205.828,6.2503e-20,-1263.79,1263.79,90.5814,3.26568e-24,0.010301,20.7188,6.60658e-21,-88.1801,3.17026e-22,1.34014,3.18868e-22,0.78378,2.52244e-23,0.621039,2.65185e-23,-1.56822e-37,-0.0243272,7.71236e-24,-12.3949,1.53041e-24,0.00482737,0,-0.00569699,1.80609e-24,9,1.13,0.270064,4447.36,0.000113721,3.17026e-22,-111.557,6.30114e-21,19.8758,0,-0.017091,5.41828e-24,0,0
10.15,206.035,6.2569e-20,-1264.67,1264.67,90.4575,3.28109e-24,0.0103496,20.712,6.6044e-21,-88.0544,3.17026e-22,1.33989,3.18868e-22,0.783855,2.52516e-23,0.620944,2.65456e-23,-1.5684e-37,-0.0243843,7.73045e-24,-12.3862,1.55152e-24,0.00489397,0,-0.00571555,1.81198e-24,9,1.13,0.269698,4434.82,0.000114414,3.17026e-22,-111.478,6.30746e-21,19.8957,0,-0.0171466,5.43593e-24,0,0
10.16,206.242,6.26351e-20,-1265.55,1265.55,90.3337,3.29671e-24,0.0103989,20.7052,6.60222e-21,-87.9288,3.17026e-22,1.33965,3.18868e-22,0.783931,2.52789e-23,0.620848,2.65729e-23,-1.56864e-37,-0.0244415,7.7486e-24,-12.3774,1.57221e-24,0.00495922,0,-0.0057344,1.81795e-24,9,1.13,0.269331,4422.31,0.000115116,3.17026e-22,-111.399,6.31378e-21,19.9157,0,-0.0172032,5.45386e-24,0,0
10.17,206.449,6.27011e-20,-1266.43,1266.43,90.21,3.31254e-24,0.0104488,20.6984,6.60005e-21,-87.8033,3.17026e-22,1.3394,3.18868e-22,0.784007,2.53062e-23,0.620752,2.66002e-23,-1.56875e-37,-0.024499,7.76681e-24,-12.3687,1.59243e-24,0.00502301,-3.53213e-39,-0.00575353,1.82402e-24,9,1.13,0.268965,4409.82,0.000115827,3.17026e-22,-111.32,6.32012e-21,19.9357,0,-0.0172606,5.47206e-24,0,0
10.18,206.656,6.27671e-20,-1267.31,1267.31,90.0863,3.32856e-24,0.0104993,20.6916,6.59788e-21,-87.6778,3.17026e-22,1.33916,3.18868e-22,0.784083,2.53336e-23,0.620656,2.66276e-23,-1.56887e-37,-0.0245566,7.78508e-24,-12.3599,1.61215e-24,0.00508521,0,-0.00577294,1.83017e-24,9,1.13,0.268599,4397.36,0.000116547,3.17026e-22,-111.242,6.32647e-21,19.9557,0,-0.0173188,5.49052e-24,0,0
10.19,206.863,6.2833e-20,-1268.18,1268.18,89.9628,3.34478e-24,0.0105505,20.6848,6.59572e-21,-87.5525,3.17026e-22,1.33891,3.18868e-22,0.784159,2.53611e-23,0.620559,2.6655e-23,-1.56875e-37,-0.0246144,7.80341e-24,-12.3512,1.63133e-24,0.00514572,0,-0.00579262,1.83641e-24,9,1.13,0.268234,4384.93,0.000117276,3.17026e-22,-111.164,6.33283e-21,19.9757,0,-0.0173779,5.50923e-24,0,0
10.2,207.07,6.2899e-20,-1269.06,1269.06,89.8393,3.36118e-24,0.0106022,20.678,6.59355e-21,-87.4272,3.17026e-22,1.33867,3.18868e-22,0.784236,2.53886e-23,0.620463,2.66825e-23,-1.56869e-37,-0.0246724,7.8218e-24,-12.3426,1.64996e-24,0.00520446,-3.53213e-39,-0.00581254,1.84273e-24,9,1.13,0.267868,4372.53,0.000118013,3.17026e-22,-111.085,6.3392e-21,19.9958,0,-0.0174376,5.52818e-24,0,0
10.21,207.277,6.29649e-20,-1269.93,1269.93,89.7159,3.37777e-24,0.0106546,20.6712,6.5914e-21,-87.302,3.17026e-22,1.33842,3.18868e-22,0.784312,2.54162e-23,0.620366,2.67101e-23,-1.56875e-37,-0.0247307,7.84026e-24,-12.3339,1.66799e-24,0.00526136,0,-0.00583271,1.84912e-24,9,1.13,0.267503,4360.15,0.000118759,3.17026e-22,-111.007,6.34558e-21,20.016,0,-0.0174981,5.54736e-24,0,0
10.22,207.483,6.30308e-20,-1270.8,1270.8,89.5926,3.39454e-24,0.0107075,20.6645,6.58924e-21,-87.1769,3.17026e-22,1.33817,3.18868e-22,0.784389,2.54438e-23,0.620269,2.67377e-23,-1.56852e-37,-0.0247891,7.85879e-24,-12.3252,1.68542e-24,0.00531634,0,-0.00585311,1.85559e-24,9,1.13,0.267138,4347.8,0.000119513,3.17026e-22,-110.93,6.35197e-21,20.0361,0,-0.0175593,5.56676e-24,0,0
10.23,207.69,6.30967e-20,-1271.67,1271.67,89.4694,3.41148e-24,0.0107609,20.6577,6.58709e-21,-87.0519,3.17026e-22,1.33792,3.18868e-22,0.784466,2.54716e-23,0.620172,2.67654e-23,-1.56822e-37,-0.0248477,7.87738e-24,-12.3166,1.70224e-24,0.00536938,0,-0.00587372,1.86212e-24,9,1.13,0.266773,4335.48,0.000120275,3.17026e-22,-110.852,6.35838e-21,20.0563,0,-0.0176212,5.58637e-24,0,0
10.24,207.896,6.31625e-20,-1272.54,1272.54,89.3463,3.42858e-24,0.0108148,20.651,6.58494e-21,-86.9269,3.17026e-22,1.33767,3.18868e-22,0.784543,2.54993e-23,0.620074,2.67932e-23,-1.56816e-37,-0.0249066,7.89603e-24,-12.308,1.71842e-24,0.00542042,0,-0.00589454,1.86872e-24,9,1.13,0.266409,4323.19,0.000121044,3.17026e-22,-110.774,6.36479e-21,20.0766,0,-0.0176836,5.60617e-24,0,0
10.25,208.103,6.32284e-20,-1273.41,1273.41,89.2232,3.44585e-24,0.0108693,20.6443,6.5828e-21,-86.8021,3.17026e-22,1.33742,3.18868e-22,0.784621,2.55272e-23,0.619976,2.6821e-23,-1.56799e-37,-0.0249656,7.91475e-24,-12.2994,1.73396e-24,0.00546945,3.53213e-39,-0.00591556,1.87539e-24,9,1.13,0.266045,4310.92,0.000121821,3.17026e-22,-110.697,6.37122e-21,20.0969,0,-0.0177467,5.62616e-24,0,0
10.26,208.309,6.32942e-20,-1274.28,1274.28,89.1003,3.46326e-24,0.0109242,20.6375,6.58066e-21,-86.6773,3.17026e-22,1.33717,3.18868e-22,0.784698,2.55551e-23,0.619878,2.68489e-23,-1.56787e-37,-0.0250249,7.93354e-24,-12.2908,1.74887e-24,0.00551647,3.53213e-39,-0.00593676,1.88211e-24,9,1.13,0.265681,4298.68,0.000122606,3.17026e-22,-110.62,6.37766e-21,20.1172,0,-0.0178103,5.64632e-24,0,0
10.27,208.516,6.336e-20,-1275.15,1275.15,88.9774,3.48082e-24,0.0109796,20.6308,6.57852e-21,-86.5526,3.17026e-22,1.33692,3.18868e-22,0.784776,2.55831e-23,0.61978,2.68769e-23,-1.56775e-37,-0.0250844,7.95239e-24,-12.2822,1.76313e-24,0.00556146,-3.53213e-39,-0.00595813,1.88888e-24,9,1.13,0.265317,4286.47,0.000123398,3.17026e-22,-110.543,6.38412e-21,20.1375,0,-0.0178744,5.66664e-24,0,0
10.28,208.722,6.34258e-20,-1276.01,1276.01,88.8546,3.49852e-24,0.0110354,20.6242,6.57639e-21,-86.428,3.17026e-22,1.33667,3.18868e-22,0.784854,2.56111e-23,0.619681,2.69049e-23,-1.56787e-37,-0.0251441,7.97132e-24,-12.2737,1.77676e-24,0.00560445,0,-0.00597965,1.8957e-24,9,1.13,0.264954,4274.29,0.000124197,3.17026e-22,-110.466,6.39059e-21,20.1579,0,-0.017939,5.68711e-24,0,0
10.29,208.928,6.34915e-20,-1276.87,1276.87,88.7319,3.51636e-24,0.0110917,20.6175,6.57426e-21,-86.3034,3.17026e-22,1.33642,3.18868e-22,0.784932,2.56393e-23,0.619582,2.6933e-23,-1.56769e-37,-0.025204,7.99031e-24,-12.2651,1.78976e-24,0.00564546,0,-0.00600132,1.90258e-24,9,1.13,0.264591,4262.13,0.000125002,3.17026e-22,-110.389,6.39707e-21,20.1784,0,-0.018004,5.70773e-24,0,0
10.3,209.134,6.35573e-20,-1277.74,1277.74,88.6093,3.53432e-24,0.0111483,20.6108,6.57213e-21,-86.1789,3.17026e-22,1.33617,3.18868e-22,0.78501,2.56674e-23,0.619483,2.69612e-23,-1.56781e-37,-0.0252641,8.00937e-24,-12.2566,1.80214e-24,0.00568451,0,-0.00602313,1.90949e-24,9,1.13,0.264228,4250,0.000125815,3.17026e-22,-110.312,6.40356e-21,20.1989,0,-0.0180694,5.72847e-24,0,0
10.31,209.34,6.3623e-20,-1278.6,1278.6,88.4868,3.5524e-24,0.0112054,20.6041,6.57e-21,-86.0546,3.17026e-22,1.33592,3.18868e-22,0.785088,2.56957e-23,0.619384,2.69894e-23,-1.56781e-37,-0.0253244,8.0285e-24,-12.2481,1.81392e-24,0.00572166,0,-0.00604506,1.91644e-24,9,1.13,0.263865,4237.9,0.000126633,3.17026e-22,-110.236,6.41007e-21,20.2194,0,-0.0181352,5.74932e-24,0,0
10.32,209.546,6.36887e-20,-1279.46,1279.46,88.3644,3.57059e-24,0.0112628,20.5975,6.56788e-21,-85.9302,3.17026e-22,1.33566,3.18868e-22,0.785167,2.5724e-23,0.619285,2.70177e-23,-1.56787e-37,-0.025385,8.0477e-24,-12.2396,1.8251e-24,0.00575695,3.53213e-39,-0.00606711,1.92343e-24,9,1.13,0.263502,4225.82,0.000127458,3.17026e-22,-110.159,6.41659e-21,20.24,0,-0.0182013,5.77029e-24,0,0
10.33,209.752,6.37543e-20,-1280.32,1280.32,88.242,3.5889e-24,0.0113205,20.5908,6.56577e-21,-85.806,3.17026e-22,1.33541,3.18868e-22,0.785245,2.57524e-23,0.619185,2.70461e-23,-1.56793e-37,-0.0254458,8.06697e-24,-12.2312,1.83572e-24,0.00579044,0,-0.00608925,1.93045e-24,9,1.13,0.26314,4213.77,0.000128289,3.17026e-22,-110.083,6.42313e-21,20.2606,0,-0.0182678,5.79135e-24,0,0
10.34,209.958,6.382e-20,-1281.17,1281.17,88.1198,3.6073e-24,0.0113786,20.5842,6.56365e-21,-85.6819,3.17026e-22,1.33515,3.18868e-22,0.785324,2.57808e-23,0.619085,2.70745e-23,-1.56793e-37,-0.0255068,8.08631e-24,-12.2227,1.84579e-24,0.00582219,0,-0.00611149,1.9375e-24,9,1.13,0.262778,4201.75,0.000129126,3.17026e-22,-110.007,6.42968e-21,20.2812,0,-0.0183345,5.8125e-24,0,0
10.35,210.164,6.38856e-20,-1282.03,1282.03,87.9976,3.62581e-24,0.011437,20.5776,6.56154e-21,-85.5578,3.17026e-22,1.3349,3.18868e-22,0.785403,2.58093e-23,0.618984,2.7103e-23,-1.56793e-37,-0.025568,8.10572e-24,-12.2143,1.85533e-24,0.00585229,0,-0.00613381,1.94458e-24,9,1.13,0.262416,4189.75,0.000129969,3.17026e-22,-109.931,6.43625e-21,20.302,0,-0.0184014,5.83373e-24,0,0
10.36,210.37,6.39512e-20,-1282.89,1282.89,87.8755,3.64441e-24,0.0114956,20.571,6.55943e-21,-85.4338,3.17026e-22,1.33464,3.18868e-22,0.785482,2.58379e-23,0.618884,2.71316e-23,-1.56793e-37,-0.0256294,8.1252e-24,-12.2059,1.86437e-24,0.0058808,0,-0.0061562,1.95168e-24,9,1.13,0.262055,4177.78,0.000130817,3.17026e-22,-109.855,6.44283e-21,20.3227,0,-0.0184686,5.85503e-24,0,0
10.37,210.575,6.40168e-20,-1283.74,1283.74,87.7535,3.6631e-24,0.0115546,20.5644,6.55733e-21,-85.3099,3.17026e-22,1.33439,3.18868e-22,0.785562,2.58666e-23,0.618783,2.71602e-23,-1.56793e-37,-0.0256911,8.14475e-24,-12.1975,1.87293e-24,0.00590781,3.53213e-39,-0.00617866,1.95879e-24,9,1.13,0.261694,4165.84,0.000131671,3.17026e-22,-109.78,6.44943e-21,20.3435,0,-0.018536,5.87638e-24,0,0
10.38,210.781,6.40823e-20,-1284.59,1284.59,87.6315,3.68187e-24,0.0116138,20.5578,6.55523e-21,-85.186,3.17026e-22,1.33413,3.18868e-22,0.785641,2.58953e-23,0.618682,2.71889e-23,-1.56775e-37,-0.025753,8.16437e-24,-12.1891,1.88105e-24,0.00593341,0,-0.00620117,1.96593e-24,9,1.13,0.261333,4153.92,0.00013253,3.17026e-22,-109.704,6.45604e-21,20.3644,0,-0.0186035,5.8978e-24,0,0
10.39,210.987,6.41479e-20,-1285.44,1285.44,87.5097,3.70072e-24,0.0116732,20.5512,6.55313e-21,-85.0623,3.17026e-22,1.33387,3.18868e-22,0.785721,2.59241e-23,0.618581,2.72177e-23,-1.56775e-37,-0.0258151,8.18407e-24,-12.1807,1.88875e-24,0.0059577,0,-0.00622373,1.97308e-24,9,1.13,0.260972,4142.03,0.000133394,3.17026e-22,-109.629,6.46266e-21,20.3853,0,-0.0186712,5.91925e-24,0,0
10.4,211.192,6.42134e-20,-1286.29,1286.29,87.3879,3.71964e-24,0.0117329,20.5447,6.55104e-21,-84.9386,3.17026e-22,1.33361,3.18868e-22,0.785801,2.5953e-23,0.618479,2.72465e-23,-1.56775e-37,-0.0258775,8.20383e-24,-12.1723,1.89606e-24,0.00598076,-3.53213e-39,-0.00624633,1.98025e-24,9,1.13,0.260611,4130.17,0.000134263,3.17026e-22,-109.554,6.46931e-21,20.4062,0,-0.018739,5.94075e-24,0,0
10.41,211.397,6.42789e-20,-1287.14,1287.14,87.2662,3.73864e-24,0.0117928,20.5381,6.54895e-21,-84.815,3.17026e-22,1.33335,3.18868e-22,0.785881,2.59819e-23,0.618378,2.72754e-23,-1.56781e-37,-0.0259401,8.22367e-24,-12.164,1.90301e-24,0.0060027,0,-0.00626897,1.98742e-24,9,1.13,0.260251,4118.33,0.000135136,3.17026e-22,-109.479,6.47597e-21,20.4272,0,-0.0188069,5.96227e-24,0,0
10.42,211.603,6.43444e-20,-1287.99,1287.99,87.1446,3.7577e-24,0.011853,20.5315,6.54686e-21,-84.6914,3.17026e-22,1.33309,3.18868e-22,0.785961,2.60109e-23,0.618275,2.73044e-23,-1.56787e-37,-0.0260029,8.24358e-24,-12.1557,1.90964e-24,0.00602362,0,-0.00629163,1.99461e-24,9,1.13,0.259891,4106.52,0.000136015,3.17026e-22,-109.404,6.48264e-21,20.4483,0,-0.0188749,5.98383e-24,0,0
10.43,211.808,6.44098e-20,-1288.84,1288.84,87.0231,3.77683e-24,0.0119133,20.525,6.54477e-21,-84.568,3.17026e-22,1.33283,3.18868e-22,0.786042,2.604e-23,0.618173,2.73334e-23,-1.56811e-37,-0.0260659,8.26357e-24,-12.1474,1.91598e-24,0.00604362,0,-0.00631431,2.0018e-24,9,1.13,0.259531,4094.74,0.000136898,3.17026e-22,-109.329,6.48933e-21,20.4694,0,-0.0189429,6.0054e-24,0,0
10.44,212.013,6.44753e-20,-1289.68,1289.68,86.9017,3.79602e-24,0.0119738,20.5185,6.54269e-21,-84.4446,3.17026e-22,1.33257,3.18868e-22,0.786123,2.60691e-23,0.618071,2.73626e-23,-1.56811e-37,-0.0261292,8.28362e-24,-12.1391,1.92207e-24,0.00606281,0,-0.00633701,2.009e-24,9,1.13,0.259171,4082.98,0.000137786,3.17026e-22,-109.254,6.49604e-21,20.4906,0,-0.019011,6.02699e-24,0,0
10.45,212.218,6.45407e-20,-1290.52,1290.52,86.7803,3.81527e-24,0.0120346,20.512,6.54061e-21,-84.3213,3.17026e-22,1.33231,3.18868e-22,0.786203,2.60983e-23,0.617968,2.73918e-23,-1.56799e-37,-0.0261926,8.30375e-24,-12.1308,1.92792e-24,0.00608129,3.53213e-39,-0.00635973,2.0162e-24,9,1.13,0.258812,4071.25,0.000138678,3.17026e-22,-109.18,6.50277e-21,20.5118,0,-0.0190792,6.0486e-24,0,0
10.46,212.424,6.46061e-20,-1291.37,1291.37,86.6591,3.83458e-24,0.0120955,20.5055,6.53854e-21,-84.1981,3.17026e-22,1.33205,3.18868e-22,0.786284,2.61276e-23,0.617865,2.7421e-23,-1.56793e-37,-0.0262563,8.32394e-24,-12.1225,1.93359e-24,0.00609916,0,-0.00638245,2.0234e-24,9,1.13,0.258453,4059.54,0.000139575,3.17026e-22,-109.106,6.50951e-21,20.533,0,-0.0191474,6.07021e-24,0,0
10.47,212.629,6.46715e-20,-1292.21,1292.21,86.5379,3.85394e-24,0.0121565,20.499,6.53647e-21,-84.0749,3.17026e-22,1.33179,3.18868e-22,0.786366,2.61569e-23,0.617761,2.74503e-23,-1.56781e-37,-0.0263203,8.34421e-24,-12.1143,1.9391e-24,0.00611653,0,-0.00640518,2.03061e-24,9,1.13,0.258094,4047.86,0.000140477,3.17026e-22,-109.031,6.51627e-21,20.5544,0,-0.0192156,6.09183e-24,0,0
10.48,212.834,6.47368e-20,-1293.05,1293.05,86.4168,3.87336e-24,0.0122178,20.4925,6.5344e-21,-83.9519,3.17026e-22,1.33152,3.18868e-22,0.786447,2.61864e-23,0.617658,2.74797e-23,-1.56781e-37,-0.0263845,8.36456e-24,-12.1061,1.94448e-24,0.00613351,0,-0.00642792,2.03782e-24,9,1.13,0.257735,4036.21,0.000141382,3.17026e-22,-108.957,6.52304e-21,20.5757,0,-0.0192838,6.11345e-24,0,0
10.49,213.038,6.48022e-20,-1293.89,1293.89,86.2958,3.89283e-24,0.0122792,20.486,6.53233e-21,-83.8289,3.17026e-22,1.33126,3.18868e-22,0.786529,2.62158e-23,0.617554,2.75092e-23,-1.56811e-37,-0.0264488,8.38497e-24,-12.0978,1.94977e-24,0.00615019,0,-0.00645065,2.04502e-24,9,1.13,0.257377,4024.58,0.000142292,3.17026e-22,-108.883,6.52983e-21,20.5972,0,-0.019352,6.13507e-24,0,0
10.5,213.243,6.48675e-20,-1294.72,1294.72,86.1748,3.91235e-24,0.0123408,20.4795,6.53027e-21,-83.706,3.17026e-22,1.33099,3.18868e-22,0.78661,2.62454e-23,0.61745,2.75388e-23,-1.56834e-37,-0.0265135,8.40546e-24,-12.0896,1.95499e-24,0.00616667,-3.53213e-39,-0.00647339,2.05223e-24,9,1.13,0.257019,4012.97,0.000143207,3.17026e-22,-108.81,6.53664e-21,20.6186,0,-0.0194202,6.15669e-24,0,0
10.51,213.448,6.49328e-20,-1295.56,1295.56,86.054,3.93193e-24,0.0124025,20.4731,6.52821e-21,-83.5831,3.17026e-22,1.33073,3.18868e-22,0.786692,2.6275e-23,0.617345,2.75684e-23,-1.5684e-37,-0.0265783,8.42601e-24,-12.0815,1.96019e-24,0.00618306,0,-0.00649612,2.05944e-24,9,1.13,0.256661,4001.4,0.000144125,3.17026e-22,-108.736,6.54347e-21,20.6402,0,-0.0194884,6.17831e-24,0,0
10.52,213.653,6.4998e-20,-1296.4,1296.4,85.9332,3.95156e-24,0.0124645,20.4666,6.52616e-21,-83.4604,3.17026e-22,1.33046,3.18868e-22,0.786775,2.63048e-23,0.617241,2.75981e-23,-1.56828e-37,-0.0266434,8.44664e-24,-12.0733,1.96538e-24,0.00619945,3.53213e-39,-0.00651885,2.06664e-24,9,1.13,0.256303,3989.85,0.000145048,3.17026e-22,-108.663,6.55031e-21,20.6618,0,-0.0195565,6.19993e-24,0,0
10.53,213.857,6.50633e-20,-1297.23,1297.23,85.8125,3.97124e-24,0.0125265,20.4602,6.52411e-21,-83.3377,3.17026e-22,1.33019,3.18868e-22,0.786857,2.63345e-23,0.617136,2.76278e-23,-1.56834e-37,-0.0267087,8.46735e-24,-12.0651,1.97061e-24,0.00621593,0,-0.00654158,2.07385e-24,9,1.13,0.255946,3978.32,0.000145976,3.17026e-22,-108.589,6.55717e-21,20.6834,0,-0.0196247,6.22155e-24,0,0
10.54,214.062,6.51285e-20,-1298.06,1298.06,85.6919,3.99097e-24,0.0125888,20.4538,6.52206e-21,-83.215,3.17026e-22,1.32993,3.18868e-22,0.786939,2.63644e-23,0.61703,2.76577e-23,-1.56822e-37,-0.0267742,8.48812e-24,-12.057,1.97589e-24,0.00623259,0,-0.00656431,2.08106e-24,9,1.13,0.255588,3966.82,0.000146907,3.17026e-22,-108.516,6.56405e-21,20.7051,0,-0.0196929,6.24317e-24,0,0
10.55,214.266,6.51937e-20,-1298.89,1298.89,85.5714,4.01075e-24,0.0126512,20.4474,6.52001e-21,-83.0925,3.17026e-22,1.32966,3.18868e-22,0.787022,2.63943e-23,0.616925,2.76876e-23,-1.56811e-37,-0.02684,8.50897e-24,-12.0489,1.98125e-24,0.00624951,0,-0.00658703,2.08826e-24,9,1.13,0.255231,3955.35,0.000147844,3.17026e-22,-108.443,6.57095e-21,20.7268,0,-0.0197611,6.26478e-24,0,0
10.56,214.471,6.52589e-20,-1299.73,1299.73,85.4509,4.03059e-24,0.0127138,20.4409,6.51797e-21,-82.97,3.17026e-22,1.32939,3.18868e-22,0.787105,2.64243e-23,0.616819,2.77175e-23,-1.56799e-37,-0.026906,8.52989e-24,-12.0408,1.98673e-24,0.00626679,0,-0.00660976,2.09547e-24,9,1.13,0.254874,3943.9,0.000148784,3.17026e-22,-108.37,6.57786e-21,20.7487,0,-0.0198293,6.2864e-24,0,0
10.57,214.675,6.53241e-20,-1300.55,1300.55,85.3305,4.05049e-24,0.0127765,20.4346,6.51593e-21,-82.8476,3.17026e-22,1.32912,3.18868e-22,0.787188,2.64544e-23,0.616713,2.77476e-23,-1.56805e-37,-0.0269722,8.55088e-24,-12.0327,1.99234e-24,0.00628449,0,-0.00663249,2.10267e-24,9,1.13,0.254518,3932.48,0.00014973,3.17026e-22,-108.297,6.58479e-21,20.7705,0,-0.0198975,6.30801e-24,0,0
10.58,214.88,6.53892e-20,-1301.38,1301.38,85.2103,4.07044e-24,0.0128395,20.4282,6.51389e-21,-82.7253,3.17026e-22,1.32885,3.18868e-22,0.787271,2.64845e-23,0.616607,2.77777e-23,-1.56822e-37,-0.0270386,8.57194e-24,-12.0246,1.99812e-24,0.0063027,3.53213e-39,-0.00665522,2.10988e-24,9,1.13,0.254162,3921.08,0.00015068,3.17026e-22,-108.224,6.59174e-21,20.7924,0,-0.0199657,6.32964e-24,0,0
10.59,215.084,6.54544e-20,-1302.21,1302.21,85.0901,4.09045e-24,0.0129026,20.4218,6.51186e-21,-82.6031,3.17026e-22,1.32858,3.18868e-22,0.787355,2.65148e-23,0.6165,2.78079e-23,-1.56816e-37,-0.0271053,8.59308e-24,-12.0165,2.00407e-24,0.00632148,-3.53213e-39,-0.00667796,2.11709e-24,9,1.13,0.253805,3909.71,0.000151634,3.17026e-22,-108.152,6.5987e-21,20.8144,0,-0.0200339,6.35126e-24,0,0
10.6,215.288,6.55195e-20,-1303.03,1303.03,84.9699,4.11052e-24,0.0129659,20.4154,6.50983e-21,-82.4809,3.17026e-22,1.32831,3.18868e-22,0.787438,2.6545e-23,0.616393,2.78382e-23,-1.56816e-37,-0.0271722,8.61428e-24,-12.0085,2.01023e-24,0.0063409,3.53213e-39,-0.00670072,2.1243e-24,9,1.13,0.25345,3898.36,0.000152594,3.17026e-22,-108.079,6.60569e-21,20.8364,0,-0.0201021,6.3729e-24,0,0
10.61,215.492,6.55846e-20,-1303.86,1303.86,84.8499,4.13066e-24,0.0130294,20.4091,6.5078e-21,-82.3588,3.17026e-22,1.32804,3.18868e-22,0.787522,2.65754e-23,0.616286,2.78685e-23,-1.56828e-37,-0.0272393,8.63556e-24,-12.0004,2.01661e-24,0.00636102,0,-0.00672348,2.13152e-24,9,1.13,0.253094,3887.04,0.000153558,3.17026e-22,-108.007,6.61269e-21,20.8585,0,-0.0201704,6.39455e-24,0,0
10.62,215.696,6.56496e-20,-1304.68,1304.68,84.7299,4.15086e-24,0.0130931,20.4027,6.50578e-21,-82.2368,3.17026e-22,1.32776,3.18868e-22,0.787606,2.66059e-23,0.616179,2.7899e-23,-1.56816e-37,-0.0273066,8.65691e-24,-11.9924,2.02322e-24,0.0063819,0,-0.00674626,2.13874e-24,9,1.13,0.252738,3875.74,0.000154528,3.17026e-22,-107.935,6.6197e-21,20.8806,0,-0.0202388,6.41622e-24,0,0
10.63,215.9,6.57147e-20,-1305.5,1305.5,84.61,4.17112e-24,0.013157,20.3964,6.50376e-21,-82.1148,3.17026e-22,1.32749,3.18868e-22,0.78769,2.66364e-23,0.616071,2.79295e-23,-1.56828e-37,-0.0273742,8.67834e-24,-11.9844,2.0301e-24,0.00640359,-3.53213e-39,-0.00676906,2.14597e-24,9,1.13,0.252383,3864.47,0.000155502,3.17026e-22,-107.863,6.62674e-21,20.9028,0,-0.0203072,6.4379e-24,0,0
10.64,216.104,6.57797e-20,-1306.32,1306.32,84.4902,4.19146e-24,0.0132212,20.3901,6.50174e-21,-81.993,3.17026e-22,1.32722,3.18868e-22,0.787775,2.6667e-23,0.615963,2.796e-23,-1.56852e-37,-0.027442,8.69983e-24,-11.9764,2.03725e-24,0.00642613,-3.53213e-39,-0.00679188,2.1532e-24,9,1.13,0.252028,3853.22,0.000156482,3.17026e-22,-107.791,6.63379e-21,20.9251,0,-0.0203756,6.45961e-24,0,0
10.65,216.308,6.58447e-20,-1307.14,1307.14,84.3705,4.21187e-24,0.0132856,20.3837,6.49973e-21,-81.8712,3.17026e-22,1.32694,3.18868e-22,0.787859,2.66976e-23,0.615855,2.79907e-23,-1.56858e-37,-0.0275101,8.7214e-24,-11.9685,2.04468e-24,0.00644958,3.53213e-39,-0.00681474,2.16045e-24,9,1.13,0.251674,3842,0.000157467,3.17026e-22,-107.719,6.64086e-21,20.9474,0,-0.0204442,6.48134e-24,0,0
