time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
10.08,175.603,6.33922e-20,-1058.04,1058.04,77.7563,6.12751e-24,0.0161533,19.0204,7.24859e-21,-75.3941,3.78915e-22,1.32388,3.81095e-22,0.788801,3.23245e-23,0.614649,3.38543e-23,-9.59278e-38,-0.0302315,1.14549e-23,-11.2506,3.1936e-24,0.00841588,7.06427e-39,-0.00782475,2.9682e-24,11,1.13,0.231275,3343.82,0.000207743,3.79335e-22,-123.762,9.83271e-21,25.9501,0,-0.0234742,8.90461e-24,0,0
10.09,175.793,6.34647e-20,-1058.79,1058.79,77.6438,6.15953e-24,0.0162377,19.0158,7.24683e-21,-75.2792,3.78915e-22,1.32358,3.81095e-22,0.788894,3.23649e-23,0.614529,3.38946e-23,-9.58572e-38,-0.0303099,1.14846e-23,-11.2446,3.20999e-24,0.00846617,7.06427e-39,-0.00785368,2.97918e-24,11,1.13,0.230943,3333.91,0.000209131,3.79335e-22,-123.696,9.84412e-21,25.9802,0,-0.023561,8.93753e-24,0,0
10.1,175.983,6.35372e-20,-1059.55,1059.55,77.5314,6.19171e-24,0.0163226,19.0112,7.24507e-21,-75.1644,3.78915e-22,1.32327,3.81095e-22,0.788987,3.24054e-23,0.614409,3.39351e-23,-9.58572e-38,-0.0303885,1.15145e-23,-11.2386,3.22643e-24,0.00851643,0,-0.00788274,2.99019e-24,11,1.13,0.23061,3324.01,0.000210529,3.79333e-22,-123.63,9.85555e-21,26.0104,0,-0.0236482,8.97056e-24,0,0
10.11,176.173,6.36096e-20,-1060.3,1060.3,77.419,6.22406e-24,0.016408,19.0066,7.24331e-21,-75.0497,3.78915e-22,1.32297,3.81095e-22,0.789081,3.2446e-23,0.614289,3.39756e-23,-9.58689e-38,-0.0304675,1.15444e-23,-11.2327,3.24295e-24,0.00856666,0,-0.00791193,3.00123e-24,11,1.13,0.230278,3314.14,0.000211938,3.7933e-22,-123.565,9.86702e-21,26.0406,0,-0.0237358,9.0037e-24,0,0
10.12,176.363,6.3682e-20,-1061.05,1061.05,77.3067,6.25657e-24,0.0164939,19.002,7.24156e-21,-74.935,3.78915e-22,1.32267,3.81095e-22,0.789174,3.24867e-23,0.614169,3.40163e-23,-9.58689e-38,-0.0305468,1.15745e-23,-11.2267,3.25955e-24,0.0086169,0,-0.00794124,3.01231e-24,11,1.13,0.229946,3304.29,0.000213357,3.79325e-22,-123.5,9.87851e-21,26.071,0,-0.0238237,9.03694e-24,0,0
10.13,176.553,6.37544e-20,-1061.8,1061.8,77.1945,6.28925e-24,0.0165804,18.9974,7.23981e-21,-74.8204,3.78915e-22,1.32236,3.81095e-22,0.789268,3.25275e-23,0.614048,3.40571e-23,-9.58689e-38,-0.0306263,1.16047e-23,-11.2208,3.27625e-24,0.00866716,7.06427e-39,-0.00797067,3.02343e-24,11,1.13,0.229614,3294.47,0.000214787,3.79319e-22,-123.435,9.89003e-21,26.1014,0,-0.023912,9.07029e-24,0,0
10.14,176.743,6.38268e-20,-1062.54,1062.54,77.0823,6.3221e-24,0.0166673,18.9928,7.23806e-21,-74.7058,3.78915e-22,1.32205,3.81095e-22,0.789363,3.25683e-23,0.613927,3.40979e-23,-9.58454e-38,-0.0307062,1.1635e-23,-11.2149,3.29306e-24,0.00871747,7.06427e-39,-0.00800023,3.03458e-24,11,1.13,0.229282,3284.66,0.000216227,3.79312e-22,-123.369,9.90157e-21,26.1318,0,-0.0240007,9.10374e-24,0,0
10.15,176.933,6.38992e-20,-1063.29,1063.29,76.9702,6.35511e-24,0.0167547,18.9882,7.23631e-21,-74.5913,3.78915e-22,1.32175,3.81095e-22,0.789457,3.26094e-23,0.613806,3.41389e-23,-9.58101e-38,-0.0307863,1.16654e-23,-11.209,3.31001e-24,0.00876785,0,-0.00802991,3.04577e-24,11,1.13,0.228951,3274.87,0.000217678,3.79303e-22,-123.304,9.91315e-21,26.1624,0,-0.0240897,9.13731e-24,0,0
10.16,177.123,6.39715e-20,-1064.04,1064.04,76.8581,6.3883e-24,0.0168426,18.9836,7.23457e-21,-74.4768,3.78915e-22,1.32144,3.81095e-22,0.789552,3.26505e-23,0.613684,3.418e-23,-9.58689e-38,-0.0308668,1.16959e-23,-11.2031,3.3271e-24,0.00881833,0,-0.00805972,3.05699e-24,11,1.13,0.22862,3265.1,0.000219139,3.79293e-22,-123.239,9.92476e-21,26.193,0,-0.0241791,9.17098e-24,0,0
10.17,177.313,6.40439e-20,-1064.78,1064.78,76.7461,6.42166e-24,0.0169311,18.979,7.23283e-21,-74.3624,3.78915e-22,1.32113,3.81095e-22,0.789646,3.26917e-23,0.613562,3.42212e-23,-9.58689e-38,-0.0309475,1.17265e-23,-11.1972,3.34434e-24,0.00886891,0,-0.00808964,3.06825e-24,11,1.13,0.228288,3255.36,0.000220612,3.79282e-22,-123.175,9.93639e-21,26.2237,0,-0.0242689,9.20476e-24,0,0
10.18,177.502,6.41162e-20,-1065.52,1065.52,76.6342,6.45519e-24,0.01702,18.9745,7.23109e-21,-74.248,3.78915e-22,1.32082,3.81095e-22,0.789741,3.2733e-23,0.61344,3.42625e-23,-9.58572e-38,-0.0310286,1.17572e-23,-11.1913,3.36175e-24,0.00891964,0,-0.00811969,3.07955e-24,11,1.13,0.227957,3245.63,0.000222094,3.7927e-22,-123.11,9.94806e-21,26.2545,0,-0.0243591,9.23866e-24,0,0
10.19,177.692,6.41885e-20,-1066.26,1066.26,76.5223,6.48889e-24,0.0171095,18.9699,7.22935e-21,-74.1337,3.78915e-22,1.32051,3.81095e-22,0.789837,3.27744e-23,0.613317,3.43039e-23,-9.58572e-38,-0.0311099,1.17881e-23,-11.1854,3.37934e-24,0.00897053,0,-0.00814985,3.09089e-24,11,1.13,0.227626,3235.93,0.000223588,3.79257e-22,-123.045,9.95975e-21,26.2853,0,-0.0244496,9.27267e-24,0,0
10.2,177.882,6.42608e-20,-1067.01,1067.01,76.4105,6.52277e-24,0.0171994,18.9654,7.22762e-21,-74.0194,3.78915e-22,1.3202,3.81095e-22,0.789932,3.2816e-23,0.613194,3.43454e-23,-9.58572e-38,-0.0311916,1.18191e-23,-11.1795,3.39713e-24,0.00902161,7.06427e-39,-0.00818014,3.10226e-24,11,1.13,0.227296,3226.24,0.000225093,3.79243e-22,-122.981,9.97147e-21,26.3162,0,-0.0245404,9.30679e-24,0,0
10.21,178.071,6.43331e-20,-1067.74,1067.74,76.2987,6.55683e-24,0.0172899,18.9608,7.22588e-21,-73.9052,3.78915e-22,1.31988,3.81095e-22,0.790028,3.28576e-23,0.613071,3.4387e-23,-9.58101e-38,-0.0312735,1.18501e-23,-11.1737,3.41511e-24,0.0090729,0,-0.00821055,3.11368e-24,11,1.13,0.226965,3216.58,0.000226608,3.79229e-22,-122.916,9.98323e-21,26.3472,0,-0.0246316,9.34103e-24,0,0
10.22,178.261,6.44053e-20,-1068.48,1068.48,76.187,6.59108e-24,0.0173809,18.9563,7.22415e-21,-73.7911,3.78915e-22,1.31957,3.81095e-22,0.790124,3.28994e-23,0.612947,3.44287e-23,-9.57983e-38,-0.0313558,1.18813e-23,-11.1678,3.43331e-24,0.00912443,0,-0.00824108,3.12513e-24,11,1.13,0.226635,3206.94,0.000228135,3.79214e-22,-122.852,9.99501e-21,26.3783,0,-0.0247232,9.37539e-24,0,0
10.23,178.45,6.44775e-20,-1069.22,1069.22,76.0754,6.6255e-24,0.0174724,18.9518,7.22243e-21,-73.6769,3.78915e-22,1.31926,3.81095e-22,0.79022,3.29412e-23,0.612823,3.44705e-23,-9.58336e-38,-0.0314384,1.19126e-23,-11.1619,3.45174e-24,0.00917622,0,-0.00827173,3.13662e-24,11,1.13,0.226305,3197.32,0.000229672,3.79198e-22,-122.787,1.00068e-20,26.4095,0,-0.0248152,9.40987e-24,0,0
10.24,178.64,6.45498e-20,-1069.96,1069.96,75.9638,6.66011e-24,0.0175644,18.9472,7.2207e-21,-73.5629,3.78915e-22,1.31894,3.81095e-22,0.790317,3.29832e-23,0.612699,3.45125e-23,-9.58454e-38,-0.0315212,1.19441e-23,-11.1561,3.4704e-24,0.00922829,0,-0.0083025,3.14816e-24,11,1.13,0.225975,3187.71,0.000231221,3.79182e-22,-122.723,1.00187e-20,26.4407,0,-0.0249075,9.44447e-24,0,0
10.25,178.829,6.4622e-20,-1070.69,1070.69,75.8522,6.69491e-24,0.017657,18.9427,7.21898e-21,-73.4489,3.78915e-22,1.31863,3.81095e-22,0.790413,3.30253e-23,0.612574,3.45545e-23,-9.58572e-38,-0.0316044,1.19756e-23,-11.1503,3.4893e-24,0.00928068,7.06427e-39,-0.00833339,3.15973e-24,11,1.13,0.225645,3178.13,0.000232781,3.79165e-22,-122.659,1.00305e-20,26.472,0,-0.0250002,9.4792e-24,0,0
10.26,179.019,6.46941e-20,-1071.43,1071.43,75.7408,6.7299e-24,0.01775,18.9382,7.21726e-21,-73.3349,3.78915e-22,1.31831,3.81095e-22,0.79051,3.30675e-23,0.612449,3.45967e-23,-9.58336e-38,-0.0316879,1.20073e-23,-11.1444,3.50846e-24,0.0093334,0,-0.0083644,3.17135e-24,11,1.13,0.225315,3168.57,0.000234353,3.79148e-22,-122.595,1.00424e-20,26.5034,0,-0.0250932,9.51405e-24,0,0
10.27,179.208,6.47663e-20,-1072.16,1072.16,75.6293,6.76508e-24,0.0178436,18.9337,7.21554e-21,-73.221,3.78915e-22,1.31799,3.81095e-22,0.790607,3.31098e-23,0.612323,3.4639e-23,-9.58218e-38,-0.0317717,1.2039e-23,-11.1386,3.52787e-24,0.00938647,0,-0.00839554,3.18301e-24,11,1.13,0.224986,3159.03,0.000235935,3.79131e-22,-122.531,1.00544e-20,26.5348,0,-0.0251866,9.54903e-24,0,0
10.28,179.398,6.48384e-20,-1072.89,1072.89,75.518,6.80046e-24,0.0179378,18.9292,7.21382e-21,-73.1071,3.78915e-22,1.31767,3.81095e-22,0.790705,3.31522e-23,0.612198,3.46814e-23,-9.58454e-38,-0.0318558,1.20709e-23,-11.1328,3.54755e-24,0.00943992,0,-0.0084268,3.19472e-24,11,1.13,0.224656,3149.51,0.00023753,3.79114e-22,-122.467,1.00663e-20,26.5664,0,-0.0252804,9.58415e-24,0,0
10.29,179.587,6.49106e-20,-1073.62,1073.62,75.4067,6.83603e-24,0.0180324,18.9247,7.21211e-21,-72.9933,3.78915e-22,1.31736,3.81095e-22,0.790802,3.31948e-23,0.612072,3.47239e-23,-9.58925e-38,-0.0319402,1.21029e-23,-11.127,3.5675e-24,0.00949377,0,-0.00845818,3.20647e-24,11,1.13,0.224327,3140.01,0.000239136,3.79096e-22,-122.403,1.00783e-20,26.598,0,-0.0253746,9.6194e-24,0,0
10.3,179.776,6.49827e-20,-1074.35,1074.35,75.2955,6.87181e-24,0.0181276,18.9202,7.2104e-21,-72.8796,3.78915e-22,1.31704,3.81095e-22,0.7909,3.32374e-23,0.611945,3.47665e-23,-9.58925e-38,-0.032025,1.21351e-23,-11.1212,3.58773e-24,0.00954805,0,-0.00848969,3.21826e-24,11,1.13,0.223998,3130.53,0.000240754,3.79079e-22,-122.34,1.00903e-20,26.6297,0,-0.0254691,9.65479e-24,0,0
10.31,179.965,6.50548e-20,-1075.08,1075.08,75.1843,6.90779e-24,0.0182234,18.9157,7.20869e-21,-72.7659,3.78915e-22,1.31671,3.81095e-22,0.790998,3.32801e-23,0.611818,3.48092e-23,-9.59043e-38,-0.03211,1.21673e-23,-11.1154,3.60825e-24,0.00960276,0,-0.00852133,3.23011e-24,11,1.13,0.223669,3121.07,0.000242383,3.79061e-22,-122.276,1.01024e-20,26.6615,0,-0.025564,9.69032e-24,0,0
10.32,180.154,6.51269e-20,-1075.81,1075.81,75.0731,6.94397e-24,0.0183197,18.9112,7.20698e-21,-72.6522,3.78915e-22,1.31639,3.81095e-22,0.791097,3.3323e-23,0.611691,3.4852e-23,-9.59043e-38,-0.0321954,1.21997e-23,-11.1097,3.62906e-24,0.00965795,0,-0.00855309,3.242e-24,11,1.13,0.22334,3111.63,0.000244025,3.79044e-22,-122.213,1.01145e-20,26.6933,0,-0.0256593,9.72599e-24,0,0
10.33,180.343,6.51989e-20,-1076.53,1076.53,74.9621,6.98037e-24,0.0184166,18.9068,7.20528e-21,-72.5386,3.78915e-22,1.31607,3.81095e-22,0.791195,3.3366e-23,0.611564,3.4895e-23,-9.59278e-38,-0.0322811,1.22321e-23,-11.1039,3.65016e-24,0.00971361,0,-0.00858498,3.25394e-24,11,1.13,0.223012,3102.2,0.000245678,3.79027e-22,-122.149,1.01266e-20,26.7253,0,-0.0257549,9.76182e-24,0,0
10.34,180.532,6.5271e-20,-1077.26,1077.26,74.8511,7.01698e-24,0.018514,18.9023,7.20358e-21,-72.425,3.78915e-22,1.31575,3.81095e-22,0.791294,3.34091e-23,0.611436,3.4938e-23,-9.5916e-38,-0.0323671,1.22647e-23,-11.0981,3.67155e-24,0.00976978,0,-0.008617,3.26593e-24,11,1.13,0.222683,3092.8,0.000247344,3.7901e-22,-122.086,1.01387e-20,26.7573,0,-0.025851,9.79778e-24,0,0
10.35,180.721,6.5343e-20,-1077.98,1077.98,74.7401,7.0538e-24,0.018612,18.8978,7.20188e-21,-72.3115,3.78915e-22,1.31542,3.81095e-22,0.791393,3.34523e-23,0.611307,3.49812e-23,-9.59396e-38,-0.0324534,1.22975e-23,-11.0924,3.69325e-24,0.00982647,0,-0.00864915,3.27797e-24,11,1.13,0.222355,3083.42,0.000249022,3.78993e-22,-122.023,1.01509e-20,26.7894,0,-0.0259475,9.83391e-24,0,0
10.36,180.91,6.5415e-20,-1078.7,1078.7,74.6292,7.09084e-24,0.0187105,18.8934,7.20018e-21,-72.1981,3.78915e-22,1.3151,3.81095e-22,0.791492,3.34956e-23,0.611179,3.50245e-23,-9.59631e-38,-0.0325401,1.23303e-23,-11.0866,3.71525e-24,0.0098837,0,-0.00868144,3.29006e-24,11,1.13,0.222027,3074.06,0.000250713,3.78977e-22,-121.96,1.01631e-20,26.8216,0,-0.0260443,9.87018e-24,0,0
10.37,181.099,6.5487e-20,-1079.42,1079.42,74.5184,7.12811e-24,0.0188096,18.8889,7.19848e-21,-72.0847,3.78915e-22,1.31477,3.81095e-22,0.791592,3.3539e-23,0.61105,3.50679e-23,-9.59631e-38,-0.0326271,1.23633e-23,-11.0809,3.73756e-24,0.00994149,7.06427e-39,-0.00871385,3.30221e-24,11,1.13,0.221699,3064.72,0.000252416,3.7896e-22,-121.896,1.01753e-20,26.8538,0,-0.0261416,9.90662e-24,0,0
10.38,181.288,6.5559e-20,-1080.14,1080.14,74.4076,7.1656e-24,0.0189093,18.8845,7.19679e-21,-71.9713,3.78915e-22,1.31445,3.81095e-22,0.791692,3.35826e-23,0.610921,3.51114e-23,-9.5916e-38,-0.0327144,1.23963e-23,-11.0751,3.76018e-24,0.00999985,0,-0.00874641,3.31441e-24,11,1.13,0.221371,3055.4,0.000254132,3.78945e-22,-121.833,1.01876e-20,26.8862,0,-0.0262392,9.94322e-24,0,0
10.39,181.477,6.56309e-20,-1080.86,1080.86,74.2969,7.20331e-24,0.0190096,18.8801,7.1951e-21,-71.858,3.78915e-22,1.31412,3.81095e-22,0.791792,3.36263e-23,0.610791,3.51551e-23,-9.5916e-38,-0.032802,1.24295e-23,-11.0694,3.7831e-24,0.0100588,0,-0.0087791,3.32666e-24,11,1.13,0.221044,3046.1,0.00025586,3.7893e-22,-121.771,1.01999e-20,26.9186,0,-0.0263373,9.97998e-24,0,0
10.4,181.666,6.57029e-20,-1081.58,1081.58,74.1862,7.24126e-24,0.0191105,18.8756,7.19341e-21,-71.7447,3.78915e-22,1.31379,3.81095e-22,0.791892,3.367e-23,0.610661,3.51988e-23,-9.5916e-38,-0.0328899,1.24629e-23,-11.0637,3.80633e-24,0.0101183,7.06427e-39,-0.00881192,3.33897e-24,11,1.13,0.220716,3036.82,0.000257602,3.78915e-22,-121.708,1.02122e-20,26.9511,0,-0.0264358,1.00169e-23,0,0
10.41,181.855,6.57748e-20,-1082.3,1082.3,74.0756,7.27944e-24,0.019212,18.8712,7.19172e-21,-71.6315,3.78915e-22,1.31346,3.81095e-22,0.791993,3.37139e-23,0.61053,3.52427e-23,-9.59043e-38,-0.0329782,1.24963e-23,-11.058,3.82988e-24,0.0101785,0,-0.00884489,3.35133e-24,11,1.13,0.220389,3027.56,0.000259357,3.78901e-22,-121.645,1.02245e-20,26.9837,0,-0.0265347,1.0054e-23,0,0
10.42,182.043,6.58467e-20,-1083.01,1083.01,73.9651,7.31786e-24,0.0193141,18.8668,7.19004e-21,-71.5183,3.78915e-22,1.31313,3.81095e-22,0.792094,3.3758e-23,0.6104,3.52867e-23,-9.58689e-38,-0.0330668,1.25299e-23,-11.0523,3.85373e-24,0.0102393,0,-0.008878,3.36376e-24,11,1.13,0.220062,3018.32,0.000261125,3.78887e-22,-121.582,1.02369e-20,27.0163,0,-0.026634,1.00913e-23,0,0
10.43,182.232,6.59186e-20,-1083.73,1083.73,73.8546,7.35652e-24,0.0194168,18.8624,7.18836e-21,-71.4052,3.78915e-22,1.3128,3.81095e-22,0.792195,3.38021e-23,0.610269,3.53308e-23,-9.58689e-38,-0.0331558,1.25636e-23,-11.0466,3.87789e-24,0.0103007,0,-0.00891125,3.37624e-24,11,1.13,0.219735,3009.1,0.000262906,3.78874e-22,-121.52,1.02493e-20,27.0491,0,-0.0267337,1.01287e-23,0,0
10.44,182.42,6.59905e-20,-1084.44,1084.44,73.7441,7.39542e-24,0.0195201,18.858,7.18668e-21,-71.2922,3.78915e-22,1.31247,3.81095e-22,0.792296,3.38464e-23,0.610137,3.5375e-23,-9.58807e-38,-0.0332451,1.25974e-23,-11.0409,3.90236e-24,0.0103628,0,-0.00894465,3.38878e-24,11,1.13,0.219408,2999.9,0.000264701,3.78861e-22,-121.457,1.02618e-20,27.0819,0,-0.0268339,1.01663e-23,0,0
10.45,182.609,6.60623e-20,-1085.15,1085.15,73.6337,7.43456e-24,0.019624,18.8536,7.185e-21,-71.1791,3.78915e-22,1.31213,3.81095e-22,0.792397,3.38907e-23,0.610005,3.54193e-23,-9.58454e-38,-0.0333347,1.26314e-23,-11.0352,3.92714e-24,0.0104255,0,-0.00897819,3.40138e-24,11,1.13,0.219082,2990.72,0.000266509,3.7885e-22,-121.395,1.02742e-20,27.1148,0,-0.0269346,1.02042e-23,0,0
10.46,182.798,6.61342e-20,-1085.87,1085.87,73.5234,7.47396e-24,0.0197286,18.8492,7.18333e-21,-71.0662,3.78915e-22,1.3118,3.81095e-22,0.792499,3.39352e-23,0.609873,3.54638e-23,-9.58336e-38,-0.0334246,1.26655e-23,-11.0296,3.95222e-24,0.010489,-7.06427e-39,-0.00901188,3.41405e-24,11,1.13,0.218755,2981.55,0.000268331,3.78838e-22,-121.332,1.02868e-20,27.1478,0,-0.0270356,1.02421e-23,0,0
10.47,182.986,6.6206e-20,-1086.58,1086.58,73.4131,7.51361e-24,0.0198338,18.8448,7.18165e-21,-70.9533,3.78915e-22,1.31147,3.81095e-22,0.792601,3.39798e-23,0.60974,3.55084e-23,-9.58454e-38,-0.0335149,1.26997e-23,-11.0239,3.9776e-24,0.0105531,-7.06427e-39,-0.00904573,3.42677e-24,11,1.13,0.218429,2972.41,0.000270167,3.78828e-22,-121.27,1.02993e-20,27.1809,0,-0.0271372,1.02803e-23,0,0
10.48,183.174,6.62778e-20,-1087.28,1087.28,73.3029,7.55351e-24,0.0199397,18.8404,7.17998e-21,-70.8404,3.78915e-22,1.31113,3.81095e-22,0.792704,3.40245e-23,0.609607,3.55531e-23,-9.58689e-38,-0.0336055,1.2734e-23,-11.0182,4.00329e-24,0.0106178,-7.06427e-39,-0.00907972,3.43956e-24,11,1.13,0.218103,2963.29,0.000272018,3.78818e-22,-121.208,1.03119e-20,27.214,0,-0.0272392,1.03187e-23,0,0
10.49,183.363,6.63496e-20,-1087.99,1087.99,73.1928,7.59368e-24,0.0200462,18.836,7.17831e-21,-70.7276,3.78915e-22,1.31079,3.81095e-22,0.792806,3.40694e-23,0.609474,3.55979e-23,-9.58454e-38,-0.0336965,1.27684e-23,-11.0126,4.02927e-24,0.0106833,0,-0.00911387,3.45242e-24,11,1.13,0.217777,2954.18,0.000273882,3.78809e-22,-121.146,1.03245e-20,27.2473,0,-0.0273416,1.03572e-23,0,0
10.5,183.551,6.64214e-20,-1088.7,1088.7,73.0827,7.6341e-24,0.0201534,18.8316,7.17665e-21,-70.6148,3.78915e-22,1.31046,3.81095e-22,0.792909,3.41144e-23,0.60934,3.56428e-23,-9.58572e-38,-0.0337878,1.2803e-23,-11.0069,4.05555e-24,0.0107495,0,-0.00914818,3.46533e-24,11,1.13,0.217451,2945.1,0.000275761,3.788e-22,-121.084,1.03371e-20,27.2806,0,-0.0274445,1.0396e-23,0,0
10.51,183.739,6.64931e-20,-1089.4,1089.4,72.9726,7.67479e-24,0.0202612,18.8273,7.17498e-21,-70.5021,3.78915e-22,1.31012,3.81095e-22,0.793012,3.41594e-23,0.609206,3.56879e-23,-9.58925e-38,-0.0338795,1.28378e-23,-11.0013,4.08212e-24,0.0108164,-7.06427e-39,-0.00918264,3.47832e-24,11,1.13,0.217126,2936.03,0.000277654,3.78793e-22,-121.022,1.03498e-20,27.314,0,-0.0275479,1.0435e-23,0,0
10.52,183.928,6.65649e-20,-1090.11,1090.11,72.8627,7.71574e-24,0.0203697,18.8229,7.17332e-21,-70.3894,3.78915e-22,1.30978,3.81095e-22,0.793115,3.42047e-23,0.609071,3.5733e-23,-9.59043e-38,-0.0339715,1.28726e-23,-10.9957,4.10898e-24,0.010884,0,-0.00921727,3.49137e-24,11,1.13,0.2168,2926.99,0.000279563,3.78786e-22,-120.96,1.03625e-20,27.3475,0,-0.0276518,1.04741e-23,0,0
10.53,184.116,6.66366e-20,-1090.81,1090.81,72.7527,7.75697e-24,0.0204789,18.8186,7.17166e-21,-70.2768,3.78915e-22,1.30944,3.81095e-22,0.793219,3.425e-23,0.608937,3.57783e-23,-9.5916e-38,-0.0340638,1.29076e-23,-10.9901,4.13613e-24,0.0109523,7.06427e-39,-0.00925206,3.50449e-24,11,1.13,0.216475,2917.96,0.000281486,3.78779e-22,-120.898,1.03752e-20,27.3811,0,-0.0277562,1.05135e-23,0,0
10.54,184.304,6.67083e-20,-1091.51,1091.51,72.6429,7.79847e-24,0.0205887,18.8142,7.17e-21,-70.1642,3.78916e-22,1.3091,3.81095e-22,0.793323,3.42954e-23,0.608801,3.58238e-23,-9.5916e-38,-0.0341565,1.29427e-23,-10.9844,4.16356e-24,0.0110213,0,-0.00928701,3.51767e-24,11,1.13,0.21615,2908.96,0.000283424,3.78774e-22,-120.837,1.03879e-20,27.4147,0,-0.027861,1.0553e-23,0,0
10.55,184.492,6.678e-20,-1092.22,1092.22,72.533,7.84024e-24,0.0206993,18.8099,7.16835e-21,-70.0516,3.78916e-22,1.30876,3.81096e-22,0.793427,3.4341e-23,0.608666,3.58693e-23,-9.59043e-38,-0.0342496,1.29779e-23,-10.9788,4.19127e-24,0.011091,7.06427e-39,-0.00932213,3.53093e-24,11,1.13,0.215825,2899.97,0.000285377,3.78769e-22,-120.775,1.04007e-20,27.4485,0,-0.0279664,1.05928e-23,0,0
10.56,184.68,6.68517e-20,-1092.92,1092.92,72.4233,7.88229e-24,0.0208106,18.8055,7.1667e-21,-69.9391,3.78916e-22,1.30841,3.81096e-22,0.793531,3.43867e-23,0.608529,3.5915e-23,-9.58807e-38,-0.034343,1.30133e-23,-10.9732,4.21926e-24,0.0111615,0,-0.00935741,3.54425e-24,11,1.13,0.2155,2891,0.000287346,3.78764e-22,-120.713,1.04135e-20,27.4823,0,-0.0280722,1.06328e-23,0,0
10.57,184.868,6.69233e-20,-1093.61,1093.61,72.3136,7.92463e-24,0.0209225,18.8012,7.16504e-21,-69.8267,3.78916e-22,1.30807,3.81096e-22,0.793636,3.44325e-23,0.608393,3.59608e-23,-9.58572e-38,-0.0344367,1.30488e-23,-10.9676,4.24752e-24,0.0112327,0,-0.00939287,3.55765e-24,11,1.13,0.215175,2882.05,0.00028933,3.78761e-22,-120.652,1.04264e-20,27.5162,0,-0.0281786,1.06729e-23,0,0
10.58,185.056,6.6995e-20,-1094.31,1094.31,72.2039,7.96724e-24,0.0210352,18.7969,7.1634e-21,-69.7143,3.78916e-22,1.30772,3.81096e-22,0.793741,3.44785e-23,0.608256,3.60067e-23,-9.58218e-38,-0.0345308,1.30845e-23,-10.9621,4.27605e-24,0.0113046,0,-0.00942849,3.57111e-24,11,1.13,0.21485,2873.12,0.000291331,3.78758e-22,-120.591,1.04393e-20,27.5502,0,-0.0282855,1.07133e-23,0,0
10.59,185.244,6.70666e-20,-1095.01,1095.01,72.0943,8.01015e-24,0.0211486,18.7925,7.16175e-21,-69.602,3.78916e-22,1.30738,3.81096e-22,0.793846,3.45246e-23,0.608119,3.60527e-23,-9.57865e-38,-0.0346253,1.31202e-23,-10.9565,4.30484e-24,0.0113773,-7.06427e-39,-0.00946429,3.58465e-24,11,1.13,0.214526,2864.21,0.000293346,3.78755e-22,-120.529,1.04522e-20,27.5843,0,-0.0283929,1.07539e-23,0,0
10.6,185.432,6.71382e-20,-1095.7,1095.7,71.9848,8.05334e-24,0.0212628,18.7882,7.1601e-21,-69.4897,3.78916e-22,1.30703,3.81096e-22,0.793951,3.45708e-23,0.607981,3.60989e-23,-9.58218e-38,-0.0347201,1.31562e-23,-10.9509,4.33389e-24,0.0114506,-7.06427e-39,-0.00950027,3.59826e-24,11,1.13,0.214202,2855.32,0.000295378,3.78753e-22,-120.468,1.04652e-20,27.6185,0,-0.0285008,1.07948e-23,0,0
10.61,185.62,6.72098e-20,-1096.4,1096.4,71.8753,8.09683e-24,0.0213776,18.7839,7.15846e-21,-69.3774,3.78916e-22,1.30668,3.81096e-22,0.794057,3.46171e-23,0.607843,3.61452e-23,-9.58218e-38,-0.0348153,1.31922e-23,-10.9453,4.3632e-24,0.0115248,7.06427e-39,-0.00953642,3.61194e-24,11,1.13,0.213878,2846.45,0.000297427,3.78752e-22,-120.407,1.04781e-20,27.6527,0,-0.0286093,1.08358e-23,0,0
10.62,185.808,6.72814e-20,-1097.09,1097.09,71.7659,8.14061e-24,0.0214933,18.7796,7.15682e-21,-69.2652,3.78916e-22,1.30633,3.81096e-22,0.794163,3.46635e-23,0.607705,3.61916e-23,-9.57865e-38,-0.0349108,1.32284e-23,-10.9398,4.39277e-24,0.0115996,0,-0.00957275,3.6257e-24,11,1.13,0.213554,2837.6,0.000299491,3.78752e-22,-120.346,1.04911e-20,27.6871,0,-0.0287183,1.08771e-23,0,0
10.63,185.996,6.73529e-20,-1097.78,1097.78,71.6565,8.18468e-24,0.0216096,18.7753,7.15518e-21,-69.1531,3.78916e-22,1.30599,3.81096e-22,0.794269,3.47101e-23,0.607566,3.62381e-23,-9.58101e-38,-0.0350067,1.32647e-23,-10.9342,4.42258e-24,0.0116751,0,-0.00960927,3.63953e-24,11,1.13,0.21323,2828.76,0.000301572,3.78752e-22,-120.285,1.05042e-20,27.7215,0,-0.0288278,1.09186e-23,0,0
