time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
9.73,214.57,6.37863e-20,-1224.2,1224.2,95.8903,2.91221e-24,0.00943792,22.8465,7.0978e-21,-93.1289,3.08565e-22,1.33032,3.10673e-22,0.786817,2.55205e-23,0.617187,2.70002e-23,1.47364e-38,-0.0239742,7.3976e-24,-12.7378,1.2417e-24,0.00402405,0,-0.00554708,1.71164e-24,9,1.13,0.285761,5003.34,9.84241e-05,3.08565e-22,-114.642,6.39539e-21,20.7262,0,-0.0166412,5.13491e-24,0,0
9.74,214.798,6.38573e-20,-1225.13,1225.13,95.763,2.92452e-24,0.00947779,22.8385,7.09532e-21,-92.9997,3.08565e-22,1.33008,3.10673e-22,0.786891,2.55466e-23,0.617092,2.70263e-23,1.47482e-38,-0.0240297,7.41474e-24,-12.7282,1.21895e-24,0.00395031,0,-0.0055626,1.71643e-24,9,1.13,0.285385,4989.61,9.89713e-05,3.08565e-22,-114.556,6.40148e-21,20.746,0,-0.0166878,5.14928e-24,0,0
9.75,215.027,6.39282e-20,-1226.06,1226.06,95.6357,2.9366e-24,0.00951694,22.8306,7.09285e-21,-92.8706,3.08565e-22,1.32984,3.10673e-22,0.786965,2.55727e-23,0.616998,2.70524e-23,1.47599e-38,-0.0240854,7.43192e-24,-12.7186,1.19781e-24,0.00388182,3.53213e-39,-0.00557766,1.72107e-24,9,1.13,0.285009,4975.91,9.95124e-05,3.08565e-22,-114.47,6.4076e-21,20.7658,0,-0.016733,5.16321e-24,0,0
9.76,215.255,6.39992e-20,-1226.98,1226.98,95.5086,2.94848e-24,0.00955544,22.8227,7.09039e-21,-92.7417,3.08565e-22,1.3296,3.10673e-22,0.787039,2.5599e-23,0.616903,2.70786e-23,1.4754e-38,-0.0241413,7.44916e-24,-12.709,1.17839e-24,0.00381887,3.53213e-39,-0.00559227,1.72558e-24,9,1.13,0.284633,4962.23,0.000100048,3.08565e-22,-114.384,6.41373e-21,20.7857,0,-0.0167768,5.17674e-24,0,0
9.77,215.483,6.407e-20,-1227.91,1227.91,95.3815,2.96017e-24,0.00959334,22.8147,7.08792e-21,-92.6128,3.08565e-22,1.32936,3.10673e-22,0.787114,2.56252e-23,0.616808,2.71049e-23,1.47599e-38,-0.0241973,7.46643e-24,-12.6995,1.16075e-24,0.00376172,-3.53213e-39,-0.00560647,1.72996e-24,9,1.13,0.284257,4948.59,0.000100579,3.08565e-22,-114.298,6.41989e-21,20.8056,0,-0.0168194,5.18988e-24,0,0
9.78,215.711,6.41409e-20,-1228.84,1228.84,95.2546,2.9717e-24,0.00963069,22.8068,7.08547e-21,-92.484,3.08565e-22,1.32912,3.10673e-22,0.787189,2.56516e-23,0.616712,2.71312e-23,1.47658e-38,-0.0242534,7.48376e-24,-12.69,1.14497e-24,0.00371057,-3.53213e-39,-0.0056203,1.73423e-24,9,1.13,0.283882,4934.98,0.000101105,3.08565e-22,-114.212,6.42606e-21,20.8256,0,-0.0168609,5.20269e-24,0,0
9.79,215.939,6.42118e-20,-1229.76,1229.76,95.1277,2.98308e-24,0.00966757,22.7989,7.08301e-21,-92.3553,3.08565e-22,1.32888,3.10673e-22,0.787264,2.5678e-23,0.616617,2.71576e-23,1.47658e-38,-0.0243097,7.50112e-24,-12.6805,1.13109e-24,0.00366561,0,-0.00563379,1.73839e-24,9,1.13,0.283507,4921.4,0.000101627,3.08565e-22,-114.126,6.43226e-21,20.8457,0,-0.0169014,5.21518e-24,0,0
9.8,216.167,6.42826e-20,-1230.68,1230.68,95.001,2.99433e-24,0.00970403,22.791,7.08056e-21,-92.2267,3.08565e-22,1.32863,3.10673e-22,0.787339,2.57044e-23,0.616521,2.7184e-23,1.47599e-38,-0.0243661,7.51852e-24,-12.671,1.11916e-24,0.00362694,0,-0.00564699,1.74247e-24,9,1.13,0.283132,4907.85,0.000102147,3.08565e-22,-114.041,6.43848e-21,20.8659,0,-0.016941,5.2274e-24,0,0
9.81,216.395,6.43534e-20,-1231.6,1231.6,94.8743,3.00547e-24,0.00974013,22.7832,7.07812e-21,-92.0981,3.08565e-22,1.32839,3.10673e-22,0.787414,2.57309e-23,0.616425,2.72105e-23,1.47717e-38,-0.0244226,7.53597e-24,-12.6615,1.1092e-24,0.00359466,0,-0.00565993,1.74646e-24,9,1.13,0.282758,4894.33,0.000102664,3.08565e-22,-113.956,6.44471e-21,20.8861,0,-0.0169798,5.23938e-24,0,0
9.82,216.623,6.44241e-20,-1232.53,1232.53,94.7478,3.01652e-24,0.00977594,22.7753,7.07568e-21,-91.9697,3.08565e-22,1.32814,3.10673e-22,0.787489,2.57575e-23,0.616329,2.72371e-23,1.4754e-38,-0.0244793,7.55345e-24,-12.652,1.10122e-24,0.00356881,0,-0.00567265,1.75038e-24,9,1.13,0.282384,4880.84,0.000103179,3.08565e-22,-113.871,6.45097e-21,20.9063,0,-0.017018,5.25115e-24,0,0
9.83,216.851,6.44949e-20,-1233.44,1233.44,94.6213,3.0275e-24,0.00981153,22.7675,7.07324e-21,-91.8413,3.08565e-22,1.3279,3.10673e-22,0.787565,2.57842e-23,0.616232,2.72637e-23,1.4754e-38,-0.0245361,7.57098e-24,-12.6426,1.09523e-24,0.0035494,0,-0.00568519,1.75425e-24,9,1.13,0.28201,4867.38,0.000103693,3.08565e-22,-113.786,6.45724e-21,20.9266,0,-0.0170556,5.26276e-24,0,0
9.84,217.078,6.45656e-20,-1234.36,1234.36,94.4949,3.03843e-24,0.00984695,22.7596,7.07081e-21,-91.7131,3.08565e-22,1.32765,3.10673e-22,0.78764,2.58109e-23,0.616135,2.72904e-23,1.47658e-38,-0.024593,7.58854e-24,-12.6332,1.09122e-24,0.00353641,0,-0.00569758,1.75808e-24,9,1.13,0.281636,4853.95,0.000104206,3.08565e-22,-113.701,6.46352e-21,20.947,0,-0.0170928,5.27423e-24,0,0
9.85,217.306,6.46363e-20,-1235.28,1235.28,94.3686,3.04933e-24,0.00988228,22.7518,7.06838e-21,-91.5849,3.08565e-22,1.32741,3.10673e-22,0.787716,2.58376e-23,0.616038,2.73171e-23,1.47776e-38,-0.02465,7.60614e-24,-12.6238,1.08917e-24,0.00352977,0,-0.00570987,1.76187e-24,9,1.13,0.281263,4840.55,0.00010472,3.08565e-22,-113.616,6.46983e-21,20.9675,0,-0.0171296,5.2856e-24,0,0
9.86,217.533,6.4707e-20,-1236.19,1236.19,94.2424,3.06022e-24,0.00991757,22.744,7.06595e-21,-91.4568,3.08565e-22,1.32716,3.10673e-22,0.787792,2.58645e-23,0.615941,2.73439e-23,1.47599e-38,-0.0247072,7.62377e-24,-12.6144,1.08906e-24,0.0035294,-3.53213e-39,-0.00572208,1.76564e-24,9,1.13,0.28089,4827.18,0.000105235,3.08565e-22,-113.532,6.47615e-21,20.9879,0,-0.0171662,5.29691e-24,0,0
9.87,217.761,6.47776e-20,-1237.11,1237.11,94.1163,3.07112e-24,0.00995289,22.7362,7.06353e-21,-91.3288,3.08565e-22,1.32691,3.10673e-22,0.787868,2.58913e-23,0.615844,2.73708e-23,1.4754e-38,-0.0247645,7.64145e-24,-12.6051,1.09084e-24,0.00353517,0,-0.00573426,1.7694e-24,9,1.13,0.280517,4813.83,0.000105751,3.08565e-22,-113.448,6.48248e-21,21.0085,0,-0.0172028,5.30819e-24,0,0
9.88,217.988,6.48482e-20,-1238.02,1238.02,93.9903,3.08204e-24,0.00998829,22.7284,7.06111e-21,-91.2009,3.08565e-22,1.32666,3.10673e-22,0.787945,2.59183e-23,0.615746,2.73977e-23,1.47658e-38,-0.0248219,7.65916e-24,-12.5957,1.09447e-24,0.00354693,0,-0.00574644,1.77315e-24,9,1.13,0.280144,4800.52,0.000106269,3.08565e-22,-113.364,6.48884e-21,21.0291,0,-0.0172393,5.31946e-24,0,0
9.89,218.215,6.49188e-20,-1238.93,1238.93,93.8644,3.09301e-24,0.0100238,22.7207,7.0587e-21,-91.0731,3.08565e-22,1.32642,3.10673e-22,0.788021,2.59453e-23,0.615648,2.74247e-23,1.4754e-38,-0.0248794,7.67691e-24,-12.5864,1.09989e-24,0.00356451,-3.53213e-39,-0.00575866,1.77692e-24,9,1.13,0.279772,4787.24,0.000106791,3.08565e-22,-113.28,6.4952e-21,21.0497,0,-0.017276,5.33077e-24,0,0
9.9,218.442,6.49894e-20,-1239.84,1239.84,93.7386,3.10405e-24,0.0100596,22.7129,7.05629e-21,-90.9453,3.08565e-22,1.32617,3.10673e-22,0.788098,2.59724e-23,0.61555,2.74517e-23,1.47482e-38,-0.024937,7.6947e-24,-12.5771,1.10705e-24,0.00358771,-3.53213e-39,-0.00577094,1.78071e-24,9,1.13,0.2794,4773.99,0.000107315,3.08565e-22,-113.196,6.50158e-21,21.0703,0,-0.0173128,5.34213e-24,0,0
9.91,218.67,6.506e-20,-1240.75,1240.75,93.6129,3.11516e-24,0.0100956,22.7052,7.05389e-21,-90.8177,3.08565e-22,1.32592,3.10673e-22,0.788175,2.59995e-23,0.615452,2.74789e-23,1.4754e-38,-0.0249948,7.71253e-24,-12.5678,1.11587e-24,0.00361631,0,-0.00578331,1.78453e-24,9,1.13,0.279028,4760.77,0.000107844,3.08565e-22,-113.113,6.50797e-21,21.0911,0,-0.0173499,5.35359e-24,0,0
9.92,218.897,6.51305e-20,-1241.66,1241.66,93.4872,3.12637e-24,0.0101319,22.6974,7.05149e-21,-90.6901,3.08565e-22,1.32567,3.10673e-22,0.788252,2.60267e-23,0.615353,2.7506e-23,1.4754e-38,-0.0250527,7.73039e-24,-12.5585,1.12629e-24,0.00365007,-3.53213e-39,-0.00579582,1.78839e-24,9,1.13,0.278656,4747.58,0.000108378,3.08565e-22,-113.029,6.51437e-21,21.1118,0,-0.0173875,5.36517e-24,0,0
9.93,219.124,6.5201e-20,-1242.56,1242.56,93.3617,3.13769e-24,0.0101686,22.6897,7.04909e-21,-90.5626,3.08565e-22,1.32542,3.10673e-22,0.788329,2.6054e-23,0.615254,2.75333e-23,1.47364e-38,-0.0251107,7.7483e-24,-12.5493,1.13822e-24,0.00368874,0,-0.00580848,1.7923e-24,9,1.13,0.278285,4734.42,0.000108917,3.08565e-22,-112.946,6.52079e-21,21.1326,0,-0.0174254,5.37689e-24,0,0
9.94,219.35,6.52715e-20,-1243.47,1243.47,93.2363,3.14914e-24,0.0102057,22.682,7.0467e-21,-90.4352,3.08565e-22,1.32517,3.10673e-22,0.788406,2.60813e-23,0.615155,2.75606e-23,1.47482e-38,-0.0251689,7.76624e-24,-12.5401,1.15158e-24,0.00373204,0,-0.00582132,1.79626e-24,9,1.13,0.277914,4721.28,0.000109461,3.08565e-22,-112.863,6.52722e-21,21.1534,0,-0.017464,5.38878e-24,0,0
9.95,219.577,6.53419e-20,-1244.37,1244.37,93.1109,3.16073e-24,0.0102433,22.6743,7.04431e-21,-90.3079,3.08565e-22,1.32491,3.10673e-22,0.788484,2.61087e-23,0.615056,2.75879e-23,1.47364e-38,-0.0252271,7.78422e-24,-12.5309,1.16628e-24,0.0037797,0,-0.00583437,1.80029e-24,9,1.13,0.277543,4708.18,0.000110012,3.08565e-22,-112.78,6.53366e-21,21.1743,0,-0.0175031,5.40086e-24,0,0
9.96,219.804,6.54124e-20,-1245.28,1245.28,92.9856,3.17247e-24,0.0102813,22.6667,7.04192e-21,-90.1807,3.08565e-22,1.32466,3.10673e-22,0.788561,2.61361e-23,0.614956,2.76154e-23,1.47246e-38,-0.0252856,7.80224e-24,-12.5217,1.18224e-24,0.00383142,3.53213e-39,-0.00584765,1.80438e-24,9,1.13,0.277173,4695.1,0.000110569,3.08565e-22,-112.697,6.54011e-21,21.1952,0,-0.0175429,5.41315e-24,0,0
9.97,220.031,6.54828e-20,-1246.18,1246.18,92.8605,3.18437e-24,0.0103199,22.659,7.03954e-21,-90.0535,3.08565e-22,1.32441,3.10673e-22,0.788639,2.61637e-23,0.614856,2.76428e-23,1.47364e-38,-0.0253441,7.82031e-24,-12.5125,1.19936e-24,0.0038869,-3.53213e-39,-0.00586118,1.80856e-24,9,1.13,0.276803,4682.06,0.000111134,3.08565e-22,-112.615,6.54657e-21,21.2162,0,-0.0175835,5.42567e-24,0,0
9.98,220.257,6.55531e-20,-1247.08,1247.08,92.7354,3.19646e-24,0.0103591,22.6513,7.03716e-21,-89.9265,3.08565e-22,1.32415,3.10673e-22,0.788717,2.61912e-23,0.614756,2.76704e-23,1.47128e-38,-0.0254028,7.83842e-24,-12.5033,1.21755e-24,0.00394584,0,-0.00587498,1.81281e-24,9,1.13,0.276433,4669.04,0.000111706,3.08565e-22,-112.532,6.55304e-21,21.2371,0,-0.0176249,5.43844e-24,0,0
9.99,220.484,6.56235e-20,-1247.98,1247.98,92.6104,3.20873e-24,0.0103989,22.6437,7.03479e-21,-89.7995,3.08565e-22,1.3239,3.10673e-22,0.788795,2.62189e-23,0.614656,2.7698e-23,1.47128e-38,-0.0254616,7.85657e-24,-12.4942,1.2367e-24,0.00400792,-3.53213e-39,-0.00588906,1.81716e-24,9,1.13,0.276063,4656.05,0.000112286,3.08565e-22,-112.45,6.55953e-21,21.2582,0,-0.0176672,5.45148e-24,0,0
10,220.71,6.56938e-20,-1248.87,1248.87,92.4855,3.22119e-24,0.0104393,22.6361,7.03242e-21,-89.6726,3.08565e-22,1.32364,3.10673e-22,0.788874,2.62466e-23,0.614555,2.77257e-23,1.47128e-38,-0.0255206,7.87476e-24,-12.4851,1.25673e-24,0.00407283,3.53213e-39,-0.00590345,1.8216e-24,9,1.13,0.275694,4643.09,0.000112875,3.08565e-22,-112.368,6.56602e-21,21.2792,0,-0.0177103,5.4648e-24,0,0
10.01,220.936,6.57642e-20,-1249.77,1249.77,92.3607,3.23387e-24,0.0104803,22.6285,7.03006e-21,-89.5458,3.08565e-22,1.32339,3.10673e-22,0.788952,2.62743e-23,0.614455,2.77534e-23,1.47305e-38,-0.0255797,7.893e-24,-12.476,1.27754e-24,0.00414026,3.53213e-39,-0.00591815,1.82614e-24,9,1.13,0.275325,4630.16,0.000113472,3.08565e-22,-112.286,6.57252e-21,21.3003,0,-0.0177545,5.47841e-24,0,0
10.02,221.163,6.58344e-20,-1250.66,1250.66,92.236,3.24675e-24,0.0105221,22.6209,7.0277e-21,-89.4191,3.08565e-22,1.32313,3.10673e-22,0.789031,2.63022e-23,0.614354,2.77813e-23,1.47364e-38,-0.0256389,7.91128e-24,-12.4669,1.29902e-24,0.00420989,0,-0.00593318,1.83078e-24,9,1.13,0.274956,4617.26,0.000114078,3.08565e-22,-112.204,6.57904e-21,21.3214,0,-0.0177996,5.49233e-24,0,0
10.03,221.389,6.59047e-20,-1251.56,1251.56,92.1114,3.25985e-24,0.0105645,22.6133,7.02534e-21,-89.2925,3.08565e-22,1.32288,3.10673e-22,0.78911,2.63301e-23,0.614252,2.78091e-23,1.47364e-38,-0.0256983,7.92961e-24,-12.4578,1.32109e-24,0.00428142,0,-0.00594855,1.83552e-24,9,1.13,0.274587,4604.39,0.000114693,3.08565e-22,-112.123,6.58556e-21,21.3425,0,-0.0178457,5.50655e-24,0,0
10.04,221.615,6.59749e-20,-1252.45,1252.45,91.9868,3.27317e-24,0.0106077,22.6057,7.02298e-21,-89.1659,3.08565e-22,1.32262,3.10673e-22,0.789189,2.6358e-23,0.614151,2.78371e-23,1.47423e-38,-0.0257579,7.94799e-24,-12.4487,1.34365e-24,0.00435453,0,-0.00596427,1.84037e-24,9,1.13,0.274219,4591.55,0.000115318,3.08565e-22,-112.041,6.59209e-21,21.3637,0,-0.0178928,5.5211e-24,0,0
10.05,221.841,6.60452e-20,-1253.34,1253.34,91.8624,3.28672e-24,0.0106516,22.5981,7.02063e-21,-89.0394,3.08565e-22,1.32236,3.10673e-22,0.789268,2.6386e-23,0.614049,2.78651e-23,1.47482e-38,-0.0258176,7.96642e-24,-12.4397,1.36661e-24,0.00442894,-3.53213e-39,-0.00598034,1.84532e-24,9,1.13,0.27385,4578.73,0.000115952,3.08565e-22,-111.96,6.59863e-21,21.3849,0,-0.017941,5.53597e-24,0,0
10.06,222.067,6.61154e-20,-1254.23,1254.23,91.738,3.3005e-24,0.0106963,22.5906,7.01829e-21,-88.9131,3.08565e-22,1.3221,3.10673e-22,0.789347,2.64141e-23,0.613947,2.78931e-23,1.4754e-38,-0.0258775,7.9849e-24,-12.4307,1.38988e-24,0.00450434,-3.53213e-39,-0.00599676,1.85039e-24,9,1.13,0.273483,4565.95,0.000116596,3.08565e-22,-111.879,6.60518e-21,21.4061,0,-0.0179903,5.55118e-24,0,0
10.07,222.293,6.61855e-20,-1255.12,1255.12,91.6138,3.31452e-24,0.0107417,22.583,7.01595e-21,-88.7868,3.08565e-22,1.32184,3.10673e-22,0.789427,2.64423e-23,0.613845,2.79213e-23,1.47482e-38,-0.0259376,8.00343e-24,-12.4217,1.41336e-24,0.00458046,3.53213e-39,-0.00601354,1.85557e-24,9,1.13,0.273115,4553.19,0.00011725,3.08565e-22,-111.798,6.61174e-21,21.4274,0,-0.0180406,5.56672e-24,0,0
10.08,222.518,6.62557e-20,-1256.01,1256.01,91.4896,3.32877e-24,0.0107879,22.5755,7.01361e-21,-88.6606,3.08565e-22,1.32158,3.10673e-22,0.789506,2.64705e-23,0.613742,2.79494e-23,1.4754e-38,-0.0259978,8.02201e-24,-12.4127,1.43699e-24,0.00465701,3.53213e-39,-0.00603069,1.86086e-24,9,1.13,0.272748,4540.46,0.000117914,3.08565e-22,-111.717,6.61831e-21,21.4487,0,-0.0180921,5.58259e-24,0,0
10.09,222.744,6.63258e-20,-1256.89,1256.89,91.3655,3.34326e-24,0.0108349,22.568,7.01127e-21,-88.5344,3.08565e-22,1.32132,3.10673e-22,0.789586,2.64988e-23,0.61364,2.79777e-23,1.47776e-38,-0.0260582,8.04065e-24,-12.4037,1.46066e-24,0.00473375,3.53213e-39,-0.0060482,1.86626e-24,9,1.13,0.27238,4527.76,0.000118588,3.08565e-22,-111.636,6.62489e-21,21.47,0,-0.0181446,5.59879e-24,0,0
10.1,222.97,6.63959e-20,-1257.78,1257.78,91.2415,3.35798e-24,0.0108826,22.5605,7.00894e-21,-88.4084,3.08565e-22,1.32106,3.10673e-22,0.789666,2.65271e-23,0.613537,2.8006e-23,1.47953e-38,-0.0261187,8.05934e-24,-12.3948,1.48432e-24,0.0048104,0,-0.00606607,1.87178e-24,9,1.13,0.272014,4515.08,0.000119272,3.08565e-22,-111.556,6.63148e-21,21.4913,0,-0.0181982,5.61533e-24,0,0
10.11,223.195,6.6466e-20,-1258.66,1258.66,91.1176,3.37295e-24,0.0109311,22.553,7.00662e-21,-88.2824,3.08565e-22,1.3208,3.10673e-22,0.789747,2.65556e-23,0.613433,2.80344e-23,1.48011e-38,-0.0261795,8.07808e-24,-12.3859,1.50787e-24,0.00488674,0,-0.00608429,1.8774e-24,9,1.13,0.271647,4502.44,0.000119966,3.08565e-22,-111.475,6.63807e-21,21.5127,0,-0.0182529,5.6322e-24,0,0
10.12,223.421,6.6536e-20,-1259.54,1259.54,90.9938,3.38814e-24,0.0109803,22.5455,7.00429e-21,-88.1565,3.08565e-22,1.32054,3.10673e-22,0.789827,2.6584e-23,0.61333,2.80629e-23,1.47894e-38,-0.0262404,8.09689e-24,-12.3769,1.53126e-24,0.00496254,3.53213e-39,-0.00610287,1.88313e-24,9,1.13,0.271281,4489.82,0.000120671,3.08565e-22,-111.395,6.64468e-21,21.5341,0,-0.0183086,5.6494e-24,0,0
10.13,223.646,6.66061e-20,-1260.42,1260.42,90.8701,3.40357e-24,0.0110303,22.5381,7.00198e-21,-88.0307,3.08565e-22,1.32028,3.10673e-22,0.789907,2.66126e-23,0.613226,2.80914e-23,1.48011e-38,-0.0263016,8.11575e-24,-12.368,1.55441e-24,0.00503758,0,-0.0061218,1.88897e-24,9,1.13,0.270915,4477.23,0.000121385,3.08565e-22,-111.315,6.6513e-21,21.5556,0,-0.0183654,5.66692e-24,0,0
10.14,223.872,6.66761e-20,-1261.3,1261.3,90.7465,3.41923e-24,0.0110811,22.5306,6.99966e-21,-87.905,3.08565e-22,1.32001,3.10673e-22,0.789988,2.66412e-23,0.613122,2.812e-23,1.48129e-38,-0.0263629,8.13467e-24,-12.3592,1.57727e-24,0.00511167,-3.53213e-39,-0.00614106,1.89492e-24,9,1.13,0.270549,4464.67,0.00012211,3.08565e-22,-111.235,6.65792e-21,21.577,0,-0.0184232,5.68476e-24,0,0
10.15,224.097,6.67461e-20,-1262.18,1262.18,90.6229,3.43511e-24,0.0111325,22.5232,6.99735e-21,-87.7794,3.08565e-22,1.31975,3.10673e-22,0.790069,2.66699e-23,0.613018,2.81486e-23,1.47835e-38,-0.0264244,8.15364e-24,-12.3503,1.59978e-24,0.00518461,0,-0.00616066,1.90097e-24,9,1.13,0.270183,4452.14,0.000122845,3.08565e-22,-111.155,6.66456e-21,21.5985,0,-0.018482,5.7029e-24,0,0
10.16,224.322,6.6816e-20,-1263.06,1263.06,90.4994,3.45122e-24,0.0111847,22.5158,6.99504e-21,-87.6538,3.08565e-22,1.31948,3.10673e-22,0.79015,2.66986e-23,0.612913,2.81774e-23,1.47953e-38,-0.0264861,8.17268e-24,-12.3415,1.62189e-24,0.00525625,0,-0.00618059,1.90712e-24,9,1.13,0.269818,4439.64,0.000123589,3.08565e-22,-111.076,6.67121e-21,21.6201,0,-0.0185418,5.72135e-24,0,0
10.17,224.547,6.6886e-20,-1263.93,1263.93,90.3761,3.46755e-24,0.0112377,22.5083,6.99274e-21,-87.5283,3.08565e-22,1.31922,3.10673e-22,0.790231,2.67274e-23,0.612808,2.82061e-23,1.48011e-38,-0.026548,8.19179e-24,-12.3326,1.64354e-24,0.00532642,3.53213e-39,-0.00620083,1.91336e-24,9,1.13,0.269453,4427.16,0.000124343,3.08565e-22,-110.996,6.67787e-21,21.6417,0,-0.0186025,5.74008e-24,0,0
10.18,224.772,6.69559e-20,-1264.81,1264.81,90.2528,3.48409e-24,0.0112913,22.5009,6.99044e-21,-87.4029,3.08565e-22,1.31895,3.10673e-22,0.790313,2.67563e-23,0.612703,2.8235e-23,1.4807e-38,-0.0266101,8.21095e-24,-12.3238,1.6647e-24,0.00539498,0,-0.00622138,1.9197e-24,9,1.13,0.269088,4414.71,0.000125107,3.08565e-22,-110.917,6.68453e-21,21.6633,0,-0.0186641,5.7591e-24,0,0
10.19,224.997,6.70258e-20,-1265.68,1265.68,90.1296,3.50084e-24,0.0113456,22.4935,6.98814e-21,-87.2776,3.08565e-22,1.31869,3.10673e-22,0.790394,2.67852e-23,0.612598,2.82639e-23,1.4807e-38,-0.0266724,8.23018e-24,-12.315,1.68532e-24,0.00546182,0,-0.00624222,1.92613e-24,9,1.13,0.268723,4402.29,0.00012588,3.08565e-22,-110.838,6.69121e-21,21.6849,0,-0.0187267,5.7784e-24,0,0
10.2,225.222,6.70956e-20,-1266.55,1266.55,90.0065,3.5178e-24,0.0114005,22.4862,6.98584e-21,-87.1524,3.08565e-22,1.31842,3.10673e-22,0.790476,2.68143e-23,0.612493,2.82929e-23,1.48247e-38,-0.0267349,8.24948e-24,-12.3062,1.70538e-24,0.00552681,-3.53213e-39,-0.00626335,1.93265e-24,9,1.13,0.268359,4389.9,0.000126663,3.08565e-22,-110.759,6.69791e-21,21.7066,0,-0.01879,5.79796e-24,0,0
10.21,225.447,6.71655e-20,-1267.43,1267.43,89.8835,3.53495e-24,0.0114561,22.4788,6.98356e-21,-87.0273,3.08565e-22,1.31815,3.10673e-22,0.790558,2.68433e-23,0.612387,2.8322e-23,1.4807e-38,-0.0267977,8.26883e-24,-12.2975,1.72484e-24,0.00558988,3.53213e-39,-0.00628475,1.93925e-24,9,1.13,0.267995,4377.53,0.000127455,3.08565e-22,-110.68,6.70461e-21,21.7283,0,-0.0188542,5.81776e-24,0,0
10.22,225.672,6.72353e-20,-1268.3,1268.3,89.7605,3.55229e-24,0.0115123,22.4714,6.98127e-21,-86.9022,3.08565e-22,1.31788,3.10673e-22,0.79064,2.68725e-23,0.612281,2.83511e-23,1.48129e-38,-0.0268606,8.28826e-24,-12.2887,1.74368e-24,0.00565093,0,-0.0063064,1.94594e-24,9,1.13,0.267631,4365.19,0.000128256,3.08565e-22,-110.601,6.71132e-21,21.7501,0,-0.0189192,5.83781e-24,0,0
10.23,225.896,6.73051e-20,-1269.16,1269.16,89.6377,3.56982e-24,0.0115691,22.4641,6.97899e-21,-86.7772,3.08565e-22,1.31762,3.10673e-22,0.790723,2.69017e-23,0.612174,2.83803e-23,1.48247e-38,-0.0269238,8.30775e-24,-12.28,1.76187e-24,0.00570991,0,-0.00632831,1.9527e-24,9,1.13,0.267267,4352.88,0.000129065,3.08565e-22,-110.523,6.71805e-21,21.7719,0,-0.0189849,5.85809e-24,0,0
10.24,226.121,6.73749e-20,-1270.03,1270.03,89.5149,3.58753e-24,0.0116265,22.4567,6.97671e-21,-86.6523,3.08565e-22,1.31735,3.10673e-22,0.790805,2.6931e-23,0.612068,2.84095e-23,1.48188e-38,-0.0269872,8.32731e-24,-12.2713,1.77941e-24,0.00576675,0,-0.00635045,1.95953e-24,9,1.13,0.266904,4340.6,0.000129883,3.08565e-22,-110.444,6.72479e-21,21.7937,0,-0.0190513,5.87858e-24,0,0
10.25,226.345,6.74446e-20,-1270.9,1270.9,89.3923,3.60541e-24,0.0116844,22.4494,6.97443e-21,-86.5275,3.08565e-22,1.31708,3.10673e-22,0.790888,2.69603e-23,0.611961,2.84388e-23,1.4807e-38,-0.0270508,8.34694e-24,-12.2626,1.79629e-24,0.00582144,0,-0.00637281,1.96643e-24,9,1.13,0.266541,4328.34,0.00013071,3.08565e-22,-110.366,6.73154e-21,21.8156,0,-0.0191184,5.89928e-24,0,0
10.26,226.57,6.75144e-20,-1271.76,1271.76,89.2697,3.62345e-24,0.0117429,22.4421,6.97216e-21,-86.4027,3.08565e-22,1.3168,3.10673e-22,0.790971,2.69898e-23,0.611854,2.84682e-23,1.48011e-38,-0.0271147,8.36664e-24,-12.2539,1.81249e-24,0.00587393,3.53213e-39,-0.00639538,1.97339e-24,9,1.13,0.266178,4316.11,0.000131544,3.08565e-22,-110.288,6.7383e-21,21.8375,0,-0.0191861,5.92018e-24,0,0
10.27,226.794,6.75841e-20,-1272.62,1272.62,89.1472,3.64165e-24,0.0118019,22.4348,6.96989e-21,-86.2781,3.08565e-22,1.31653,3.10673e-22,0.791054,2.70192e-23,0.611747,2.84977e-23,1.47953e-38,-0.0271787,8.38641e-24,-12.2453,1.82801e-24,0.00592423,3.53213e-39,-0.00641815,1.98042e-24,9,1.13,0.265816,4303.91,0.000132387,3.08565e-22,-110.21,6.74508e-21,21.8595,0,-0.0192544,5.94125e-24,0,0
10.28,227.019,6.76538e-20,-1273.49,1273.49,89.0248,3.66001e-24,0.0118614,22.4275,6.96763e-21,-86.1535,3.08565e-22,1.31626,3.10673e-22,0.791137,2.70488e-23,0.611639,2.85272e-23,1.47953e-38,-0.027243,8.40625e-24,-12.2366,1.84285e-24,0.00597232,0,-0.00644109,1.9875e-24,9,1.13,0.265453,4291.74,0.000133237,3.08565e-22,-110.132,6.75187e-21,21.8815,0,-0.0193233,5.96249e-24,0,0
