time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
8.62,140.283,2.24571e-20,-658.362,658.362,64.678,2.40244e-24,0.031985,20.1299,3.31622e-21,-61.4656,1.63647e-22,1.2548,1.64882e-22,0.809556,1.78443e-23,0.587042,1.87068e-23,8.16024e-37,-0.0461021,6.90833e-24,-10.2349,4.84329e-23,0.0183225,-7.06427e-39,-0.0133983,1.00637e-24,15,1.13,0.191493,2405.24,0.000494528,7.51115e-23,-153.545,7.42874e-21,45.0017,0,-0.0401949,3.0191e-24,0,0
8.63,140.484,2.24902e-20,-658.976,658.976,64.5756,2.88643e-24,0.032169,20.1266,3.31572e-21,-61.359,1.63627e-22,1.25434,1.64861e-22,0.809692,1.78689e-23,0.586855,1.87307e-23,8.16036e-37,-0.0462363,6.9194e-24,-10.2305,4.83434e-23,0.018476,0,-0.0134533,1.20712e-24,15,1.13,0.191192,2397.49,0.000498161,8.97269e-23,-153.479,7.42752e-21,45.0633,0,-0.0403598,3.62136e-24,0,0
8.64,140.685,2.25234e-20,-659.589,659.589,64.4733,3.36891e-24,0.0323546,20.1233,3.31521e-21,-61.2525,1.63607e-22,1.25388,1.6484e-22,0.809828,1.78935e-23,0.586668,1.87546e-23,8.16059e-37,-0.0463711,6.93247e-24,-10.2261,4.81325e-23,0.0186298,0,-0.0135086,1.40658e-24,15,1.13,0.19089,2389.76,0.000501828,1.04125e-22,-153.414,7.42638e-21,45.125,0,-0.0405259,4.21974e-24,0,0
8.65,140.886,2.25565e-20,-660.201,660.201,64.3711,3.84869e-24,0.0325416,20.12,3.31469e-21,-61.1459,1.63587e-22,1.25341,1.64819e-22,0.809964,1.79183e-23,0.58648,1.87785e-23,8.16083e-37,-0.0465065,6.94752e-24,-10.2217,4.78038e-23,0.0187839,0,-0.0135644,1.60425e-24,15,1.13,0.190589,2382.05,0.000505532,1.1827e-22,-153.348,7.42535e-21,45.1869,0,-0.0406931,4.81276e-24,0,0
8.66,141.088,2.25897e-20,-660.812,660.812,64.2689,4.3246e-24,0.0327302,20.1168,3.31417e-21,-61.0394,1.63567e-22,1.25295,1.64798e-22,0.8101,1.7943e-23,0.586291,1.88025e-23,8.16059e-37,-0.0466424,6.96455e-24,-10.2173,4.73611e-23,0.0189382,0,-0.0136205,1.79966e-24,15,1.13,0.190287,2374.35,0.00050927,1.32129e-22,-153.282,7.42447e-21,45.249,0,-0.0408616,5.39899e-24,0,0
8.67,141.289,2.26228e-20,-661.422,661.422,64.1668,4.79554e-24,0.0329204,20.1135,3.31364e-21,-60.9329,1.63547e-22,1.25248,1.64777e-22,0.810237,1.79679e-23,0.586102,1.88266e-23,8.16048e-37,-0.0467789,6.98351e-24,-10.2129,4.68085e-23,0.0190926,0,-0.0136771,1.99235e-24,15,1.13,0.189986,2366.67,0.000513044,1.45671e-22,-153.217,7.42376e-21,45.3112,0,-0.0410312,5.97706e-24,0,0
8.68,141.49,2.26559e-20,-662.031,662.031,64.0647,5.26042e-24,0.0331121,20.1102,3.31311e-21,-60.8265,1.63527e-22,1.25201,1.64755e-22,0.810375,1.79928e-23,0.585912,1.88507e-23,8.16059e-37,-0.046916,7.00438e-24,-10.2085,4.61502e-23,0.0192472,7.06427e-39,-0.013734,2.18188e-24,15,1.13,0.189685,2359,0.000516854,1.58867e-22,-153.151,7.42325e-21,45.3736,0,-0.0412021,6.54565e-24,0,0
8.69,141.691,2.26891e-20,-662.638,662.638,63.9626,5.71821e-24,0.0333053,20.1069,3.31257e-21,-60.7201,1.63506e-22,1.25154,1.64734e-22,0.810512,1.80177e-23,0.585722,1.88749e-23,8.16071e-37,-0.0470536,7.02713e-24,-10.2041,4.53905e-23,0.0194019,-7.06427e-39,-0.0137914,2.36784e-24,15,1.13,0.189384,2351.35,0.0005207,1.7169e-22,-153.085,7.42296e-21,45.4361,0,-0.0413741,7.10353e-24,0,0
8.7,141.892,2.27222e-20,-663.245,663.245,63.8606,6.16791e-24,0.0335001,20.1037,3.31202e-21,-60.6137,1.63486e-22,1.25107,1.64713e-22,0.81065,1.80428e-23,0.585531,1.88992e-23,8.16048e-37,-0.0471918,7.05173e-24,-10.1997,4.45342e-23,0.0195565,0,-0.0138491,2.54984e-24,15,1.13,0.189084,2343.72,0.000524582,1.84116e-22,-153.02,7.42292e-21,45.4988,0,-0.0415472,7.64951e-24,0,0
8.71,142.093,2.27553e-20,-663.851,663.851,63.7586,6.60858e-24,0.0336965,20.1004,3.31147e-21,-60.5073,1.63466e-22,1.2506,1.64692e-22,0.810789,1.8068e-23,0.585339,1.89236e-23,8.16048e-37,-0.0473306,7.07812e-24,-10.1953,4.35858e-23,0.0197113,0,-0.0139072,2.72749e-24,15,1.13,0.188783,2336.1,0.000528501,1.96121e-22,-152.954,7.42315e-21,45.5617,0,-0.0417216,8.18247e-24,0,0
8.72,142.294,2.27884e-20,-664.455,664.455,63.6567,7.03934e-24,0.0338944,20.0971,3.31092e-21,-60.401,1.63447e-22,1.25012,1.64671e-22,0.810927,1.80932e-23,0.585147,1.8948e-23,8.16048e-37,-0.04747,7.10626e-24,-10.191,4.25503e-23,0.0198659,7.06427e-39,-0.0139657,2.90046e-24,15,1.13,0.188483,2328.5,0.000532456,2.07685e-22,-152.888,7.42367e-21,45.6247,0,-0.041897,8.70137e-24,0,0
8.73,142.495,2.28215e-20,-665.059,665.059,63.5548,7.45932e-24,0.0340938,20.0939,3.31035e-21,-60.2947,1.63427e-22,1.24965,1.64651e-22,0.811066,1.81185e-23,0.584954,1.89726e-23,8.16036e-37,-0.0476099,7.13611e-24,-10.1866,4.14327e-23,0.0200206,-7.06427e-39,-0.0140245,3.0684e-24,15,1.13,0.188182,2320.92,0.000536447,2.18788e-22,-152.823,7.4245e-21,45.6879,0,-0.0420736,9.20521e-24,0,0
8.74,142.696,2.28546e-20,-665.661,665.661,63.4529,7.86773e-24,0.0342948,20.0906,3.30979e-21,-60.1884,1.63408e-22,1.24917,1.6463e-22,0.811206,1.8144e-23,0.584761,1.89973e-23,8.16024e-37,-0.0477504,7.16761e-24,-10.1822,4.02379e-23,0.0201752,0,-0.0140838,3.23103e-24,15,1.13,0.187882,2313.35,0.000540476,2.29415e-22,-152.757,7.42566e-21,45.7512,0,-0.0422514,9.6931e-24,0,0
8.75,142.897,2.28877e-20,-666.262,666.262,63.3511,8.26383e-24,0.0344973,20.0874,3.30921e-21,-60.0822,1.63389e-22,1.24869,1.6461e-22,0.811346,1.81695e-23,0.584567,1.90221e-23,8.16012e-37,-0.0478916,7.20071e-24,-10.1778,3.89711e-23,0.0203297,0,-0.0141434,3.38806e-24,15,1.13,0.187582,2305.8,0.000544541,2.3955e-22,-152.691,7.42716e-21,45.8147,0,-0.0424302,1.01642e-23,0,0
8.76,143.098,2.29208e-20,-666.863,666.863,63.2494,8.64693e-24,0.0347014,20.0841,3.30864e-21,-59.9759,1.6337e-22,1.24821,1.64591e-22,0.811486,1.81952e-23,0.584372,1.9047e-23,8.16036e-37,-0.0480333,7.23535e-24,-10.1734,3.76374e-23,0.0204841,0,-0.0142034,3.53922e-24,15,1.13,0.187282,2298.27,0.000548643,2.49181e-22,-152.626,7.42903e-21,45.8784,0,-0.0426102,1.06177e-23,0,0
8.77,143.298,2.29539e-20,-667.462,667.462,63.1477,9.01638e-24,0.034907,20.0809,3.30806e-21,-59.8698,1.63352e-22,1.24773,1.64572e-22,0.811626,1.8221e-23,0.584177,1.90721e-23,8.16012e-37,-0.0481757,7.27147e-24,-10.169,3.62423e-23,0.0206384,-7.06427e-39,-0.0142638,3.68429e-24,15,1.13,0.186982,2290.75,0.000552783,2.58297e-22,-152.56,7.43128e-21,45.9423,0,-0.0427913,1.10529e-23,0,0
8.78,143.499,2.2987e-20,-668.06,668.06,63.046,9.37159e-24,0.0351141,20.0776,3.30747e-21,-59.7636,1.63335e-22,1.24725,1.64553e-22,0.811767,1.82468e-23,0.583981,1.90973e-23,8.16024e-37,-0.0483186,7.30902e-24,-10.1646,3.47908e-23,0.0207927,0,-0.0143245,3.82305e-24,15,1.13,0.186682,2283.25,0.00055696,2.66889e-22,-152.495,7.43393e-21,46.0063,0,-0.0429734,1.14691e-23,0,0
8.79,143.7,2.302e-20,-668.657,668.657,62.9444,9.71202e-24,0.0353228,20.0744,3.30688e-21,-59.6575,1.63318e-22,1.24677,1.64535e-22,0.811908,1.82729e-23,0.583785,1.91226e-23,8.16012e-37,-0.0484621,7.34791e-24,-10.1602,3.32882e-23,0.0209468,0,-0.0143855,3.95531e-24,15,1.13,0.186383,2275.76,0.000561175,2.7495e-22,-152.429,7.43697e-21,46.0705,0,-0.0431566,1.18659e-23,0,0
8.8,143.901,2.30531e-20,-669.253,669.253,62.8428,1.00372e-23,0.0355331,20.0711,3.30629e-21,-59.5514,1.63301e-22,1.24628,1.64518e-22,0.81205,1.8299e-23,0.583588,1.91481e-23,8.16012e-37,-0.0486063,7.3881e-24,-10.1558,3.17399e-23,0.0211008,0,-0.014447,4.08091e-24,15,1.13,0.186083,2268.29,0.000565428,2.82475e-22,-152.363,7.44043e-21,46.1349,0,-0.0433409,1.22427e-23,0,0
8.81,144.101,2.30862e-20,-669.848,669.848,62.7413,1.03467e-23,0.0357448,20.0679,3.30569e-21,-59.4453,1.63285e-22,1.24579,1.64501e-22,0.812192,1.83253e-23,0.58339,1.91737e-23,8.16012e-37,-0.0487511,7.42951e-24,-10.1514,3.01511e-23,0.0212547,0,-0.0145088,4.1997e-24,15,1.13,0.185784,2260.84,0.000569718,2.8946e-22,-152.298,7.44432e-21,46.1994,0,-0.0435263,1.25991e-23,0,0
8.82,144.302,2.31192e-20,-670.442,670.442,62.6398,1.06401e-23,0.0359582,20.0647,3.30509e-21,-59.3393,1.63269e-22,1.2453,1.64484e-22,0.812334,1.83517e-23,0.583192,1.91995e-23,8.15989e-37,-0.0488965,7.47207e-24,-10.147,2.85269e-23,0.0214086,0,-0.0145709,4.31157e-24,15,1.13,0.185484,2253.4,0.000574047,2.95902e-22,-152.232,7.44864e-21,46.2641,0,-0.0437127,1.29347e-23,0,0
8.83,144.503,2.31523e-20,-671.035,671.035,62.5383,1.09171e-23,0.036173,20.0614,3.30449e-21,-59.2333,1.63255e-22,1.24482,1.64469e-22,0.812477,1.83783e-23,0.582993,1.92254e-23,8.15989e-37,-0.0490425,7.51572e-24,-10.1426,2.68726e-23,0.0215624,0,-0.0146334,4.4164e-24,15,1.13,0.185185,2245.98,0.000578414,3.01803e-22,-152.166,7.45339e-21,46.329,0,-0.0439002,1.32492e-23,0,0
8.84,144.703,2.31853e-20,-671.627,671.627,62.4369,1.11775e-23,0.0363894,20.0582,3.30389e-21,-59.1273,1.6324e-22,1.24432,1.64454e-22,0.81262,1.8405e-23,0.582793,1.92515e-23,8.15977e-37,-0.0491892,7.56038e-24,-10.1382,2.51933e-23,0.0217161,0,-0.0146962,4.51413e-24,15,1.13,0.184886,2238.57,0.000582819,3.07163e-22,-152.1,7.4586e-21,46.394,0,-0.0440887,1.35424e-23,0,0
8.85,144.904,2.32183e-20,-672.218,672.218,62.3356,1.14209e-23,0.0366073,20.055,3.30328e-21,-59.0214,1.63227e-22,1.24383,1.64439e-22,0.812764,1.84318e-23,0.582593,1.92778e-23,8.15977e-37,-0.0493364,7.60598e-24,-10.1338,2.3494e-23,0.0218698,7.06427e-39,-0.0147594,4.6047e-24,15,1.13,0.184587,2231.18,0.000587262,3.11985e-22,-152.035,7.46425e-21,46.4593,0,-0.0442782,1.38141e-23,0,0
8.86,145.104,2.32514e-20,-672.807,672.807,62.2342,1.16473e-23,0.0368268,20.0518,3.30267e-21,-58.9154,1.63214e-22,1.24334,1.64426e-22,0.812908,1.84588e-23,0.582392,1.93042e-23,8.15965e-37,-0.0494843,7.65245e-24,-10.1294,2.17797e-23,0.0220235,7.06427e-39,-0.0148229,4.68807e-24,15,1.13,0.184289,2223.81,0.000591745,3.16272e-22,-151.969,7.47036e-21,46.5247,0,-0.0444687,1.40642e-23,0,0
8.87,145.305,2.32844e-20,-673.396,673.396,62.133,1.18565e-23,0.0370478,20.0486,3.30206e-21,-58.8095,1.63202e-22,1.24284,1.64413e-22,0.813052,1.84859e-23,0.582191,1.93309e-23,8.16001e-37,-0.0496329,7.69971e-24,-10.125,2.00552e-23,0.0221771,7.06427e-39,-0.0148867,4.76423e-24,15,1.13,0.18399,2216.45,0.000596266,3.20032e-22,-151.903,7.47692e-21,46.5902,0,-0.0446602,1.42927e-23,0,0
8.88,145.505,2.33174e-20,-673.983,673.983,62.0317,1.20484e-23,0.0372703,20.0453,3.30144e-21,-58.7037,1.6319e-22,1.24234,1.64401e-22,0.813197,1.85132e-23,0.581989,1.93577e-23,8.16024e-37,-0.0497821,7.74771e-24,-10.1206,1.83253e-23,0.0223309,0,-0.0149509,4.83318e-24,15,1.13,0.183691,2209.11,0.000600827,3.2327e-22,-151.838,7.48394e-21,46.656,0,-0.0448527,1.44995e-23,0,0
8.89,145.706,2.33504e-20,-674.57,674.57,61.9306,1.2223e-23,0.0374944,20.0421,3.30083e-21,-58.5978,1.6318e-22,1.24185,1.6439e-22,0.813342,1.85406e-23,0.581786,1.93847e-23,8.16024e-37,-0.0499319,7.79635e-24,-10.1162,1.65947e-23,0.0224847,-7.06427e-39,-0.0150154,4.89494e-24,15,1.13,0.183393,2201.78,0.000605427,3.25995e-22,-151.772,7.49141e-21,46.7219,0,-0.0450462,1.46848e-23,0,0
8.9,145.906,2.33834e-20,-675.155,675.155,61.8294,1.23803e-23,0.03772,20.0389,3.30021e-21,-58.492,1.6317e-22,1.24135,1.64379e-22,0.813487,1.85682e-23,0.581583,1.94118e-23,8.16012e-37,-0.0500824,7.84558e-24,-10.1118,1.48679e-23,0.0226386,7.06427e-39,-0.0150802,4.94956e-24,15,1.13,0.183095,2194.47,0.000610066,3.28215e-22,-151.706,7.49933e-21,46.788,0,-0.0452407,1.48487e-23,0,0
8.91,146.107,2.34164e-20,-675.74,675.74,61.7283,1.25204e-23,0.0379472,20.0357,3.29959e-21,-58.3863,1.63161e-22,1.24084,1.6437e-22,0.813633,1.8596e-23,0.581379,1.94392e-23,8.16024e-37,-0.0502335,7.89532e-24,-10.1074,1.31493e-23,0.0227926,0,-0.0151454,4.9971e-24,15,1.13,0.182797,2187.18,0.000614745,3.29942e-22,-151.64,7.50771e-21,46.8543,0,-0.0454362,1.49913e-23,0,0
8.92,146.307,2.34494e-20,-676.323,676.323,61.6273,1.26433e-23,0.0381759,20.0325,3.29897e-21,-58.2805,1.63152e-22,1.24034,1.64361e-22,0.813779,1.86239e-23,0.581174,1.94667e-23,8.16012e-37,-0.0503853,7.9455e-24,-10.103,1.14431e-23,0.0229468,7.06427e-39,-0.0152109,5.03762e-24,15,1.13,0.182498,2179.9,0.000619464,3.31186e-22,-151.574,7.51654e-21,46.9208,0,-0.0456326,1.51129e-23,0,0
8.93,146.507,2.34824e-20,-676.905,676.905,61.5263,1.27493e-23,0.0384061,20.0293,3.29836e-21,-58.1748,1.63145e-22,1.23984,1.64353e-22,0.813926,1.8652e-23,0.580969,1.94945e-23,8.16048e-37,-0.0505377,7.99605e-24,-10.0986,9.75348e-24,0.0231012,7.06427e-39,-0.0152767,5.07123e-24,15,1.13,0.182201,2172.64,0.000624223,3.3196e-22,-151.509,7.52581e-21,46.9875,0,-0.04583,1.52137e-23,0,0
8.94,146.707,2.35154e-20,-677.487,677.487,61.4253,1.28385e-23,0.0386379,20.0261,3.29774e-21,-58.0691,1.63138e-22,1.23933,1.64345e-22,0.814073,1.86802e-23,0.580763,1.95224e-23,8.16059e-37,-0.0506908,8.0469e-24,-10.0942,8.08437e-24,0.0232559,7.06427e-39,-0.0153428,5.09804e-24,15,1.13,0.181903,2165.39,0.000629023,3.32276e-22,-151.443,7.53551e-21,47.0543,0,-0.0460283,1.52941e-23,0,0
8.95,146.908,2.35484e-20,-678.067,678.067,61.3244,1.29111e-23,0.0388712,20.0229,3.29712e-21,-57.9635,1.63132e-22,1.23882,1.64339e-22,0.81422,1.87086e-23,0.580556,1.95505e-23,8.16071e-37,-0.0508446,8.09799e-24,-10.0898,6.43957e-24,0.0234109,0,-0.0154092,5.11815e-24,15,1.13,0.181605,2158.16,0.000633863,3.32149e-22,-151.377,7.54565e-21,47.1213,0,-0.0462276,1.53545e-23,0,0
8.96,147.108,2.35813e-20,-678.646,678.646,61.2235,1.29673e-23,0.0391061,20.0197,3.2965e-21,-57.8578,1.63126e-22,1.23831,1.64333e-22,0.814368,1.87372e-23,0.580349,1.95788e-23,8.16071e-37,-0.050999,8.14924e-24,-10.0854,4.82272e-24,0.0235663,0,-0.0154759,5.13172e-24,15,1.13,0.181308,2150.94,0.000638744,3.31594e-22,-151.311,7.55622e-21,47.1886,0,-0.0464278,1.53952e-23,0,0
8.97,147.308,2.36143e-20,-679.224,679.224,61.1227,1.30076e-23,0.0393426,20.0166,3.29588e-21,-57.7522,1.63122e-22,1.2378,1.64329e-22,0.814516,1.87659e-23,0.580141,1.96073e-23,8.16048e-37,-0.0511541,8.2006e-24,-10.081,3.23729e-24,0.023722,7.06427e-39,-0.015543,5.13889e-24,15,1.13,0.18101,2143.74,0.000643666,3.30624e-22,-151.245,7.5672e-21,47.256,0,-0.046629,1.54167e-23,0,0
8.98,147.508,2.36473e-20,-679.801,679.801,61.0219,1.30322e-23,0.0395806,20.0134,3.29526e-21,-57.6466,1.63118e-22,1.23729,1.64325e-22,0.814665,1.87948e-23,0.579932,1.9636e-23,8.16059e-37,-0.0513099,8.252e-24,-10.0766,1.68658e-24,0.0238782,0,-0.0156104,5.13983e-24,15,1.13,0.180713,2136.56,0.000648629,3.29258e-22,-151.179,7.57859e-21,47.3235,0,-0.0468311,1.54195e-23,0,0
8.99,147.708,2.36802e-20,-680.377,680.377,60.9211,1.30415e-23,0.0398201,20.0102,3.29465e-21,-57.5411,1.63115e-22,1.23678,1.64321e-22,0.814814,1.88238e-23,0.579723,1.96649e-23,8.16024e-37,-0.0514663,8.30338e-24,-10.0722,1.73687e-25,0.0240348,0,-0.015678,5.13471e-24,15,1.13,0.180416,2129.39,0.000653634,3.2751e-22,-151.113,7.59037e-21,47.3913,0,-0.0470341,1.54041e-23,0,0
9,147.908,2.37131e-20,-680.952,680.952,60.8204,1.30358e-23,0.0400613,20.007,3.29403e-21,-57.4356,1.63113e-22,1.23626,1.64319e-22,0.814963,1.8853e-23,0.579513,1.9694e-23,8.16059e-37,-0.0516234,8.35467e-24,-10.0678,-1.29843e-24,0.024192,0,-0.015746,5.12371e-24,15,1.13,0.180119,2122.24,0.000658681,3.25397e-22,-151.048,7.60255e-21,47.4593,0,-0.0472381,1.53711e-23,0,0
9.01,148.109,2.37461e-20,-681.526,681.526,60.7198,1.30157e-23,0.040304,20.0038,3.29342e-21,-57.3301,1.63111e-22,1.23574,1.64317e-22,0.815113,1.88824e-23,0.579302,1.97232e-23,8.16059e-37,-0.0517812,8.40583e-24,-10.0634,-2.72703e-24,0.0243498,0,-0.0158143,5.10704e-24,15,1.13,0.179822,2115.11,0.00066377,3.22937e-22,-150.982,7.6151e-21,47.5274,0,-0.047443,1.53211e-23,0,0
9.02,148.309,2.3779e-20,-682.098,682.098,60.6192,1.29814e-23,0.0405483,20.0007,3.29281e-21,-57.2246,1.63111e-22,1.23523,1.64317e-22,0.815263,1.89119e-23,0.579091,1.97527e-23,8.16071e-37,-0.0519397,8.4568e-24,-10.0589,-4.10952e-24,0.0245082,0,-0.0158829,5.08489e-24,15,1.13,0.179525,2107.99,0.000668902,3.20148e-22,-150.916,7.62802e-21,47.5958,0,-0.0476488,1.52547e-23,0,0
9.03,148.509,2.38119e-20,-682.67,682.67,60.5186,1.29336e-23,0.0407941,19.9975,3.2922e-21,-57.1192,1.6311e-22,1.23471,1.64316e-22,0.815414,1.89416e-23,0.578879,1.97824e-23,8.16071e-37,-0.0520989,8.50751e-24,-10.0545,-5.44353e-24,0.0246674,-7.06427e-39,-0.0159519,5.05748e-24,15,1.13,0.179228,2100.88,0.000674076,3.17046e-22,-150.85,7.64129e-21,47.6643,0,-0.0478556,1.51724e-23,0,0
9.04,148.708,2.38449e-20,-683.241,683.241,60.4181,1.28727e-23,0.0410416,19.9943,3.29159e-21,-57.0138,1.63111e-22,1.23418,1.64317e-22,0.815565,1.89715e-23,0.578666,1.98122e-23,8.16083e-37,-0.0522588,8.55793e-24,-10.0501,-6.72685e-24,0.0248273,-7.06427e-39,-0.0160211,5.02503e-24,15,1.13,0.178932,2093.79,0.000679294,3.13651e-22,-150.784,7.6549e-21,47.733,0,-0.0480633,1.50751e-23,0,0
9.05,148.908,2.38778e-20,-683.81,683.81,60.3176,1.27993e-23,0.0412907,19.9912,3.29098e-21,-56.9084,1.63112e-22,1.23366,1.64318e-22,0.815716,1.90015e-23,0.578452,1.98422e-23,8.16095e-37,-0.0524193,8.608e-24,-10.0457,-7.95745e-24,0.0249879,0,-0.0160906,4.98776e-24,15,1.13,0.178635,2086.72,0.000684555,3.09979e-22,-150.718,7.66884e-21,47.8019,0,-0.0482719,1.49633e-23,0,0
9.06,149.108,2.39107e-20,-684.379,684.379,60.2172,1.27138e-23,0.0415414,19.988,3.29038e-21,-56.8031,1.63114e-22,1.23314,1.64321e-22,0.815868,1.90317e-23,0.578238,1.98725e-23,8.16118e-37,-0.0525806,8.65767e-24,-10.0412,-9.13352e-24,0.0251495,0,-0.0161605,4.94592e-24,15,1.13,0.178339,2079.66,0.000689859,3.06051e-22,-150.652,7.6831e-21,47.871,0,-0.0484814,1.48378e-23,0,0
9.07,149.308,2.39436e-20,-684.946,684.946,60.1168,1.26168e-23,0.0417937,19.9848,3.28978e-21,-56.6977,1.63117e-22,1.23261,1.64323e-22,0.81602,1.9062e-23,0.578023,1.99029e-23,8.16118e-37,-0.0527425,8.7069e-24,-10.0368,-1.02534e-23,0.025312,0,-0.0162306,4.89974e-24,15,1.13,0.178043,2072.62,0.000695208,3.01882e-22,-150.585,7.69766e-21,47.9403,0,-0.0486919,1.46992e-23,0,0
9.08,149.508,2.39765e-20,-685.513,685.513,60.0164,1.25089e-23,0.0420476,19.9817,3.28918e-21,-56.5924,1.6312e-22,1.23208,1.64327e-22,0.816173,1.90925e-23,0.577808,1.99335e-23,8.1613e-37,-0.0529052,8.75565e-24,-10.0324,-1.13156e-23,0.0254754,0,-0.0163011,4.84947e-24,15,1.13,0.177747,2065.59,0.000700602,2.97493e-22,-150.519,7.71251e-21,48.0098,0,-0.0489033,1.45484e-23,0,0
9.09,149.708,2.40094e-20,-686.078,686.078,59.9161,1.23907e-23,0.0423032,19.9785,3.28858e-21,-56.4872,1.63124e-22,1.23155,1.64331e-22,0.816326,1.91232e-23,0.577592,1.99642e-23,8.16118e-37,-0.0530686,8.80388e-24,-10.028,-1.23189e-23,0.0256398,7.06427e-39,-0.0163719,4.79534e-24,15,1.13,0.177451,2058.58,0.00070604,2.92901e-22,-150.453,7.72763e-21,48.0795,0,-0.0491156,1.4386e-23,0,0
9.1,149.908,2.40422e-20,-686.643,686.643,59.8159,1.22627e-23,0.0425604,19.9754,3.28799e-21,-56.3819,1.63129e-22,1.23102,1.64336e-22,0.816479,1.9154e-23,0.577375,1.99952e-23,8.16107e-37,-0.0532326,8.85155e-24,-10.0235,-1.32621e-23,0.0258054,0,-0.016443,4.73762e-24,15,1.13,0.177155,2051.58,0.000711524,2.88125e-22,-150.387,7.74301e-21,48.1494,0,-0.0493289,1.42129e-23,0,0
9.11,150.107,2.40751e-20,-687.206,687.206,59.7157,1.21256e-23,0.0428193,19.9722,3.2874e-21,-56.2767,1.63134e-22,1.23049,1.64341e-22,0.816633,1.91849e-23,0.577157,2.00263e-23,8.16107e-37,-0.0533974,8.89862e-24,-10.0191,-1.41444e-23,0.0259721,7.06427e-39,-0.0165144,4.67656e-24,15,1.13,0.17686,2044.6,0.000717053,2.83181e-22,-150.321,7.75864e-21,48.2195,0,-0.0495431,1.40297e-23,0,0
9.12,150.307,2.4108e-20,-687.768,687.768,59.6155,1.198e-23,0.0430799,19.9691,3.28681e-21,-56.1715,1.63139e-22,1.22995,1.64347e-22,0.816788,1.9216e-23,0.576939,2.00576e-23,8.16107e-37,-0.0535629,8.94507e-24,-10.0147,-1.4965e-23,0.0261399,7.06427e-39,-0.0165861,4.6124e-24,15,1.13,0.176564,2037.64,0.000722629,2.78089e-22,-150.255,7.77449e-21,48.2898,0,-0.0497582,1.38372e-23,0,0
9.13,150.507,2.41409e-20,-688.329,688.329,59.5154,1.18265e-23,0.0433421,19.966,3.28623e-21,-56.0664,1.63145e-22,1.22941,1.64353e-22,0.816942,1.92473e-23,0.576719,2.00891e-23,8.16165e-37,-0.0537291,8.99086e-24,-10.0102,-1.57232e-23,0.026309,0,-0.0166581,4.54541e-24,15,1.13,0.176269,2030.69,0.000728251,2.72865e-22,-150.188,7.79056e-21,48.3603,0,-0.0499743,1.36362e-23,0,0
9.14,150.706,2.41737e-20,-688.889,688.889,59.4153,1.16658e-23,0.0436061,19.9628,3.28565e-21,-55.9613,1.63152e-22,1.22888,1.6436e-22,0.817097,1.92786e-23,0.5765,2.01207e-23,8.16154e-37,-0.0538961,9.03597e-24,-10.0058,-1.64187e-23,0.0264794,-1.41285e-38,-0.0167305,4.47584e-24,15,1.13,0.175973,2023.76,0.00073392,2.67526e-22,-150.122,7.80684e-21,48.4309,0,-0.0501914,1.34275e-23,0,0
9.15,150.906,2.42066e-20,-689.449,689.449,59.3152,1.14984e-23,0.0438717,19.9597,3.28507e-21,-55.8562,1.63159e-22,1.22834,1.64368e-22,0.817253,1.93102e-23,0.576279,2.01525e-23,8.16107e-37,-0.0540637,9.08037e-24,-10.0013,-1.70512e-23,0.0266512,7.06427e-39,-0.0168031,4.40395e-24,15,1.13,0.175678,2016.84,0.000739636,2.62091e-22,-150.056,7.82329e-21,48.5018,0,-0.0504094,1.32118e-23,0,0
9.16,151.106,2.42394e-20,-690.007,690.007,59.2153,1.1325e-23,0.0441391,19.9565,3.28449e-21,-55.7511,1.63166e-22,1.2278,1.64376e-22,0.817409,1.93419e-23,0.576058,2.01845e-23,8.16107e-37,-0.0542321,9.12404e-24,-9.99689,-1.76207e-23,0.0268243,1.41285e-38,-0.0168761,4.32998e-24,15,1.13,0.175383,2009.94,0.0007454,2.56574e-22,-149.989,7.83992e-21,48.5729,0,-0.0506284,1.29899e-23,0,0
9.17,151.305,2.42723e-20,-690.564,690.564,59.1153,1.11462e-23,0.0444082,19.9534,3.28392e-21,-55.646,1.63174e-22,1.22725,1.64384e-22,0.817565,1.93737e-23,0.575836,2.02166e-23,8.16142e-37,-0.0544013,9.16696e-24,-9.99244,-1.81272e-23,0.0269989,-7.06427e-39,-0.0169495,4.2542e-24,15,1.13,0.175088,2003.05,0.000751213,2.50993e-22,-149.923,7.85671e-21,48.6442,0,-0.0508484,1.27626e-23,0,0
9.18,151.505,2.43051e-20,-691.119,691.119,59.0154,1.09626e-23,0.0446791,19.9503,3.28336e-21,-55.541,1.63183e-22,1.22671,1.64393e-22,0.817722,1.94057e-23,0.575613,2.02489e-23,8.16095e-37,-0.0545711,9.20912e-24,-9.98799,-1.85708e-23,0.0271751,0,-0.0170231,4.17685e-24,15,1.13,0.174794,1996.18,0.000757075,2.45364e-22,-149.856,7.87363e-21,48.7157,0,-0.0510693,1.25306e-23,0,0
