time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
49.84,325.807,-47.5713,-1053.24,1053.24,34.1175,3.83322,3.21037,4.69849,1.71006,34.1175,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.51583e-07,9.27838e-07,-0.0573769,-5.71643e-05,4.01442e-05,7.76725e-27,1.76276e-06,2.51012e-06,10,1.13,0.101472,644.064,4.22784e-07,2.18304,-0.573784,-0.000255088,0.000179138,0,5.28828e-06,7.53037e-06,1,0
49.85,325.854,-47.5542,-1052.9,1052.9,34.1169,3.83322,3.21037,4.69849,1.71006,34.1169,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.68775e-07,9.52319e-07,-0.0573746,-5.72822e-05,4.0227e-05,0,1.67864e-06,2.39033e-06,10,1.13,0.10147,644.064,4.02607e-07,2.18304,-0.573761,-0.00024792,0.000174104,0,5.03591e-06,7.171e-06,1,0
49.86,325.901,-47.5371,-1052.56,1052.56,34.1163,3.83322,3.21037,4.69849,1.71006,34.1163,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.85119e-07,9.75592e-07,-0.0573722,-5.73453e-05,4.02713e-05,0,1.59249e-06,2.26767e-06,10,1.13,0.101468,644.064,3.81947e-07,2.18304,-0.573737,-0.000240616,0.000168975,0,4.77748e-06,6.80301e-06,1,0
49.87,325.948,-47.52,-1052.22,1052.22,34.1158,3.83322,3.21037,4.69849,1.71006,34.1158,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.00603e-07,9.97641e-07,-0.0573698,-5.73603e-05,4.02818e-05,1.55345e-26,1.50527e-06,2.14346e-06,10,1.13,0.101466,644.064,3.61027e-07,2.18304,-0.573714,-0.00023325,0.000163802,0,4.5158e-06,6.43039e-06,1,0
49.88,325.995,-47.5029,-1051.88,1051.88,34.1152,3.83322,3.21037,4.69849,1.71006,34.1152,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.15229e-07,1.01847e-06,-0.0573675,-5.73468e-05,4.02724e-05,0,1.41948e-06,2.02131e-06,10,1.13,0.101464,644.063,3.40452e-07,2.18304,-0.573691,-0.000226016,0.000158722,0,4.25845e-06,6.06392e-06,1,0
49.89,326.042,-47.4858,-1051.54,1051.54,34.1146,3.83322,3.21037,4.69849,1.71006,34.1146,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.28998e-07,1.03808e-06,-0.0573651,-5.73071e-05,4.02444e-05,0,1.33541e-06,1.90159e-06,10,1.13,0.101462,644.063,3.20288e-07,2.18304,-0.573667,-0.000218935,0.000153749,0,4.00624e-06,5.70478e-06,1,0
49.9,326.089,-47.4687,-1051.2,1051.2,34.114,3.83322,3.21037,4.69849,1.71006,34.114,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.41907e-07,1.05646e-06,-0.0573627,-5.72196e-05,4.0183e-05,0,1.25032e-06,1.78043e-06,10,1.13,0.101459,644.063,2.9988e-07,2.18304,-0.573644,-0.000211796,0.000148736,0,3.75097e-06,5.34128e-06,1,0
49.91,326.136,-47.4516,-1050.86,1050.86,34.1135,3.83322,3.21037,4.69849,1.71006,34.1135,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.53973e-07,1.07364e-06,-0.0573604,-5.70836e-05,4.00875e-05,1.55345e-26,1.16399e-06,1.65749e-06,10,1.13,0.101457,644.063,2.79173e-07,2.18304,-0.573621,-0.000204581,0.000143669,0,3.49196e-06,4.97246e-06,1,0
49.92,326.183,-47.4345,-1050.52,1050.52,34.1129,3.83322,3.21037,4.69849,1.71006,34.1129,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.65179e-07,1.0896e-06,-0.057358,-5.68959e-05,3.99557e-05,1.55345e-26,1.0761e-06,1.53235e-06,10,1.13,0.101455,644.062,2.58096e-07,2.18304,-0.573597,-0.000197267,0.000138532,0,3.22831e-06,4.59704e-06,1,0
49.93,326.23,-47.4174,-1050.17,1050.17,34.1123,3.83322,3.21037,4.69849,1.71006,34.1123,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.75532e-07,1.10434e-06,-0.0573557,-5.67289e-05,3.98384e-05,0,9.96002e-07,1.41828e-06,10,1.13,0.101453,644.062,2.38884e-07,2.18304,-0.573574,-0.000190574,0.000133832,0,2.98801e-06,4.25485e-06,1,0
49.94,326.277,-47.4003,-1049.83,1049.83,34.1118,3.83322,3.21037,4.69849,1.71006,34.1118,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.85056e-07,1.1179e-06,-0.0573533,-5.64693e-05,3.96561e-05,0,9.08868e-07,1.2942e-06,10,1.13,0.101451,644.062,2.17985e-07,2.18304,-0.573551,-0.000183357,0.000128764,0,2.7266e-06,3.88261e-06,1,0
49.95,326.324,-47.3832,-1049.49,1049.49,34.1112,3.83322,3.21037,4.69849,1.71006,34.1112,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.93729e-07,1.13025e-06,-0.057351,-5.61895e-05,3.94596e-05,-1.55345e-26,8.24233e-07,1.17369e-06,10,1.13,0.101449,644.062,1.97686e-07,2.18304,-0.573527,-0.000176354,0.000123846,0,2.4727e-06,3.52106e-06,1,0
49.96,326.371,-47.3661,-1049.15,1049.15,34.1106,3.83322,3.21037,4.69849,1.71006,34.1106,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.01563e-07,1.14141e-06,-0.0573486,-5.58567e-05,3.92259e-05,-1.55345e-26,7.37739e-07,1.05052e-06,10,1.13,0.101447,644.062,1.76941e-07,2.18304,-0.573504,-0.000169226,0.000118841,0,2.21322e-06,3.15157e-06,1,0
49.97,326.418,-47.349,-1048.81,1048.81,34.11,3.83321,3.21037,4.69849,1.71006,34.11,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.0858e-07,1.1514e-06,-0.0573463,-5.55117e-05,3.89836e-05,0,6.54568e-07,9.32088e-07,10,1.13,0.101445,644.061,1.56993e-07,2.18304,-0.573481,-0.000162375,0.000114029,0,1.9637e-06,2.79627e-06,1,0
49.98,326.465,-47.3319,-1048.47,1048.47,34.1095,3.83321,3.21037,4.69849,1.71006,34.1095,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.14752e-07,1.16019e-06,-0.0573439,-5.51123e-05,3.87032e-05,0,5.6942e-07,8.1084e-07,10,1.13,0.101443,644.061,1.36571e-07,2.18304,-0.573457,-0.00015539,0.000109124,0,1.70826e-06,2.43252e-06,1,0
49.99,326.512,-47.3148,-1048.13,1048.13,34.1089,3.83321,3.21037,4.69849,1.71006,34.1089,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.20092e-07,1.16779e-06,-0.0573416,-5.47731e-05,3.84649e-05,0,4.9703e-07,7.07759e-07,10,1.13,0.10144,644.061,1.19209e-07,2.18304,-0.573434,-0.00014941,0.000104925,0,1.49109e-06,2.12328e-06,1,0
50,326.559,-47.2977,-1047.79,1047.79,34.1083,3.83321,3.21037,4.69849,1.71006,34.1083,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.24631e-07,1.17425e-06,-0.0573392,-5.42635e-05,3.81071e-05,0,4.07406e-07,5.80135e-07,10,1.13,0.101438,644.061,9.77134e-08,2.18304,-0.573411,-0.000142117,9.98031e-05,0,1.22222e-06,1.74041e-06,1,0
50.01,326.606,-47.2806,-1047.45,1047.45,34.1077,3.83321,3.21037,4.69849,1.71006,34.1077,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.28362e-07,1.17957e-06,-0.0573369,-5.38014e-05,3.77826e-05,0,3.28755e-07,4.68138e-07,10,1.13,0.101436,644.061,7.88495e-08,2.18304,-0.573387,-0.000135691,9.529e-05,0,9.86264e-07,1.40441e-06,1,0
50.02,326.653,-47.2635,-1047.1,1047.1,34.1072,3.83321,3.21037,4.69849,1.71006,34.1072,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.31298e-07,1.18375e-06,-0.0573345,-5.32292e-05,3.73807e-05,1.55345e-26,2.40624e-07,3.42642e-07,10,1.13,0.101434,644.06,5.77119e-08,2.18304,-0.573364,-0.00012855,9.02752e-05,0,7.21871e-07,1.02793e-06,1,0
50.03,326.7,-47.2464,-1046.76,1046.76,34.1066,3.83321,3.21037,4.69849,1.71006,34.1066,-0.958555,-1.5708,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.33365e-07,1.18669e-06,-0.0573322,-5.27963e-05,3.70767e-05,-1.55345e-26,1.75727e-07,2.5023e-07,10,1.13,0.101432,644.06,4.21468e-08,2.18304,-0.573341,-0.000123224,8.65349e-05,0,5.2718e-07,7.50691e-07,1,0
50.04,326.747,-47.2293,-1046.42,1046.42,34.106,3.83321,3.21037,4.69849,1.71006,34.106,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.34633e-07,1.1885e-06,-0.0573299,-5.2149e-05,3.66221e-05,1.55345e-26,8.78633e-08,1.25115e-07,10,1.13,0.10143,644.06,2.10734e-08,2.18304,-0.573317,-0.000116141,8.15611e-05,0,2.6359e-07,3.75345e-07,1,0
50.05,326.794,-47.2122,-1046.08,1046.08,34.1054,3.83321,3.21037,4.69849,1.71006,34.1054,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.34779e-07,1.1887e-06,-0.0573275,-5.14496e-05,3.6131e-05,0,1.91018e-21,-1.34144e-21,10,1.13,0.101428,644.06,0,2.18304,-0.573294,-0.000109083,7.66048e-05,0,0,0,1,0
50.06,326.841,-47.1951,-1045.74,1045.74,34.1049,3.83321,3.21037,4.69849,1.71006,34.1049,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.34779e-07,1.1887e-06,-0.0573252,-5.07436e-05,3.56352e-05,0,-8.78632e-08,-1.25115e-07,10,1.13,0.101426,644.06,2.10734e-08,-0.958555,-0.573271,-0.000102029,7.16512e-05,0,-2.6359e-07,-3.75345e-07,1,0
50.07,326.888,-47.178,-1045.4,1045.4,34.1043,3.83321,3.21037,4.69849,1.71006,34.1043,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.33672e-07,1.18713e-06,-0.0573229,-5.01681e-05,3.5231e-05,0,-1.52183e-07,-2.16705e-07,10,1.13,0.101424,644.059,3.65002e-08,-0.958555,-0.573247,-9.68193e-05,6.79923e-05,0,-4.5655e-07,-6.50116e-07,1,0
50.08,326.935,-47.1609,-1045.06,1045.06,34.1037,3.83321,3.21037,4.69849,1.71006,34.1037,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.31904e-07,1.18461e-06,-0.0573205,-4.96427e-05,3.48621e-05,1.55345e-26,-2.06057e-07,-2.9342e-07,10,1.13,0.101422,644.059,4.94216e-08,-0.958555,-0.573224,-9.24312e-05,6.49107e-05,0,-6.18172e-07,-8.80261e-07,1,0
50.09,326.982,-47.1438,-1044.72,1044.72,34.1032,3.83321,3.21037,4.69849,1.71006,34.1031,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.29481e-07,1.18116e-06,-0.0573182,-4.88956e-05,3.43374e-05,-1.55345e-26,-2.84709e-07,-4.05419e-07,10,1.13,0.101419,644.059,6.82857e-08,-0.958555,-0.573201,-8.61429e-05,6.04947e-05,0,-8.54127e-07,-1.21626e-06,1,0
50.1,327.029,-47.1267,-1044.38,1044.38,34.1026,3.83321,3.21038,4.69849,1.71006,34.1026,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.26309e-07,1.17664e-06,-0.0573159,-4.82057e-05,3.38529e-05,-1.55345e-26,-3.51452e-07,-5.00459e-07,10,1.13,0.101417,644.059,8.42937e-08,-0.958555,-0.573177,-8.07914e-05,5.67365e-05,0,-1.05436e-06,-1.50138e-06,1,0
50.11,327.076,-47.1096,-1044.03,1044.03,34.102,3.83321,3.21038,4.69849,1.71006,34.102,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.22412e-07,1.17109e-06,-0.0573135,-4.74224e-05,3.33029e-05,0,-4.25932e-07,-6.06516e-07,10,1.13,0.101415,644.059,1.02157e-07,-0.958555,-0.573154,-7.48579e-05,5.25697e-05,0,-1.2778e-06,-1.81955e-06,1,0
50.12,327.123,-47.0925,-1043.69,1043.69,34.1014,3.83321,3.21038,4.69849,1.71006,34.1014,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.1783e-07,1.16457e-06,-0.0573112,-4.66336e-05,3.27489e-05,-1.55345e-26,-4.97028e-07,-7.07756e-07,10,1.13,0.101413,644.058,1.19209e-07,-0.958555,-0.573131,-6.92008e-05,4.8597e-05,0,-1.49109e-06,-2.12327e-06,1,0
50.13,327.17,-47.0754,-1043.35,1043.35,34.1009,3.83321,3.21038,4.69849,1.71006,34.1009,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.12471e-07,1.15694e-06,-0.0573089,-4.5825e-05,3.2181e-05,0,-5.66018e-07,-8.05995e-07,10,1.13,0.101411,644.058,1.35756e-07,-0.958555,-0.573107,-6.37235e-05,4.47504e-05,0,-1.69805e-06,-2.41799e-06,1,0
50.14,327.216,-47.0583,-1043.01,1043.01,34.1003,3.83321,3.21038,4.69849,1.71006,34.1003,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,8.06451e-07,1.14837e-06,-0.0573066,-4.49731e-05,3.15828e-05,0,-6.36628e-07,-9.06542e-07,10,1.13,0.101409,644.058,1.52691e-07,-0.958555,-0.573084,-5.81352e-05,4.0826e-05,0,-1.90988e-06,-2.71963e-06,1,0
50.15,327.263,-47.0412,-1042.67,1042.67,34.0997,3.83321,3.21038,4.69849,1.71006,34.0997,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.99777e-07,1.13886e-06,-0.0573043,-4.41245e-05,3.09868e-05,0,-7.02904e-07,-1.00092e-06,10,1.13,0.101407,644.058,1.68587e-07,-0.958555,-0.573061,-5.28959e-05,3.71467e-05,0,-2.10871e-06,-3.00275e-06,1,0
50.16,327.31,-47.0241,-1042.33,1042.33,34.0991,3.83321,3.21038,4.69849,1.71006,34.0991,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.92446e-07,1.12842e-06,-0.0573019,-4.32701e-05,3.03868e-05,1.55345e-26,-7.65971e-07,-1.09072e-06,10,1.13,0.101405,644.058,1.83714e-07,-0.958555,-0.573037,-4.79186e-05,3.36513e-05,0,-2.29791e-06,-3.27217e-06,1,0
50.17,327.357,-47.007,-1041.99,1041.99,34.0986,3.8332,3.21038,4.69849,1.71006,34.0986,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.84467e-07,1.11706e-06,-0.0572996,-4.23868e-05,2.97665e-05,0,-8.28897e-07,-1.18033e-06,10,1.13,0.101403,644.057,1.98806e-07,-0.958555,-0.573014,-4.29661e-05,3.01734e-05,0,-2.48669e-06,-3.54098e-06,1,0
50.18,327.404,-46.9899,-1041.65,1041.65,34.098,3.8332,3.21038,4.69849,1.71006,34.098,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.7586e-07,1.10481e-06,-0.0572973,-4.14752e-05,2.91264e-05,1.55345e-26,-8.91711e-07,-1.26977e-06,10,1.13,0.1014,644.057,2.13872e-07,-0.958555,-0.57299,-3.80356e-05,2.67109e-05,0,-2.67513e-06,-3.80932e-06,1,0
50.19,327.451,-46.9728,-1041.31,1041.31,34.0974,3.8332,3.21038,4.69849,1.71006,34.0974,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.66626e-07,1.09166e-06,-0.057295,-4.05352e-05,2.84662e-05,1.55345e-26,-9.54435e-07,-1.35909e-06,10,1.13,0.101398,644.057,2.28916e-07,-0.958555,-0.572967,-3.31252e-05,2.32625e-05,0,-2.8633e-06,-4.07727e-06,1,0
50.2,327.498,-46.9557,-1040.97,1040.97,34.0968,3.8332,3.21038,4.69849,1.71006,34.0968,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.56768e-07,1.07762e-06,-0.0572927,-3.95815e-05,2.77965e-05,-1.55345e-26,-1.01519e-06,-1.4456e-06,10,1.13,0.101396,644.057,2.43487e-07,-0.958555,-0.572944,-2.83804e-05,1.99304e-05,0,-3.04556e-06,-4.3368e-06,1,0
50.21,327.545,-46.9386,-1040.62,1040.62,34.0963,3.8332,3.21038,4.69849,1.71006,34.0963,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.46327e-07,1.06275e-06,-0.0572903,-3.86272e-05,2.71263e-05,0,-1.0725e-06,-1.52722e-06,10,1.13,0.101394,644.056,2.57234e-07,-0.958555,-0.57292,-2.39132e-05,1.67933e-05,0,-3.21751e-06,-4.58165e-06,1,0
50.22,327.592,-46.9215,-1040.28,1040.28,34.0957,3.8332,3.21038,4.69849,1.71006,34.0957,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.35319e-07,1.04708e-06,-0.057288,-3.76295e-05,2.64257e-05,0,-1.13203e-06,-1.61199e-06,10,1.13,0.101392,644.056,2.71512e-07,-0.958555,-0.572897,-1.92867e-05,1.35443e-05,0,-3.3961e-06,-4.83596e-06,1,0
50.23,327.639,-46.9044,-1039.94,1039.94,34.0951,3.8332,3.21038,4.69849,1.71006,34.0951,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.23742e-07,1.03059e-06,-0.0572857,-3.66534e-05,2.57402e-05,0,-1.18533e-06,-1.68788e-06,10,1.13,0.10139,644.056,2.84296e-07,-0.958555,-0.572873,-1.51533e-05,1.06416e-05,0,-3.556e-06,-5.06365e-06,1,0
50.24,327.686,-46.8873,-1039.6,1039.6,34.0946,3.8332,3.21038,4.69849,1.71006,34.0946,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,7.11616e-07,1.01332e-06,-0.0572834,-3.56456e-05,2.50324e-05,0,-1.23946e-06,-1.76495e-06,10,1.13,0.101388,644.056,2.97277e-07,-0.958555,-0.57285,-1.09677e-05,7.70214e-06,0,-3.71837e-06,-5.29486e-06,1,0
50.25,327.733,-46.8702,-1039.26,1039.26,34.094,3.8332,3.21038,4.69849,1.71006,34.094,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.9895e-07,9.95287e-07,-0.0572811,-3.46301e-05,2.43193e-05,0,-1.29131e-06,-1.8388e-06,10,1.13,0.101386,644.056,3.09715e-07,-0.958555,-0.572827,-6.96813e-06,4.89344e-06,0,-3.87394e-06,-5.51639e-06,1,0
50.26,327.78,-46.8531,-1038.92,1038.92,34.0934,3.8332,3.21038,4.69849,1.71006,34.0934,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.85764e-07,9.76511e-07,-0.0572788,-3.35949e-05,2.35923e-05,1.55345e-26,-1.3426e-06,-1.91183e-06,10,1.13,0.101384,644.055,3.22017e-07,-0.958555,-0.572803,-3.02282e-06,2.12281e-06,0,-4.02781e-06,-5.7355e-06,1,0
50.27,327.827,-46.836,-1038.58,1038.58,34.0928,3.8332,3.21038,4.69849,1.71006,34.0928,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.72078e-07,9.57022e-07,-0.0572765,-3.25617e-05,2.28667e-05,0,-1.39062e-06,-1.98021e-06,10,1.13,0.101382,644.055,3.33533e-07,-0.958555,-0.57278,6.59293e-07,-4.62994e-07,0,-4.17186e-06,-5.94062e-06,1,0
50.28,327.874,-46.8189,-1038.24,1038.24,34.0923,3.8332,3.21038,4.69849,1.71006,34.0923,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.57911e-07,9.36849e-07,-0.0572742,-3.14771e-05,2.21051e-05,0,-1.44239e-06,-2.05393e-06,10,1.13,0.101379,644.055,3.45951e-07,-0.958555,-0.572757,4.62227e-06,-3.24604e-06,0,-4.32718e-06,-6.16179e-06,1,0
50.29,327.921,-46.8018,-1037.9,1037.9,34.0917,3.8332,3.21038,4.69849,1.71006,34.0917,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.43262e-07,9.15989e-07,-0.0572719,-3.0424e-05,2.13655e-05,-7.76725e-27,-1.48719e-06,-2.11772e-06,10,1.13,0.101377,644.055,3.56695e-07,-0.958555,-0.572733,8.03655e-06,-5.64374e-06,0,-4.46157e-06,-6.35316e-06,1,0
50.3,327.968,-46.7847,-1037.56,1037.56,34.0911,3.8332,3.21038,4.69849,1.71006,34.0911,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.28178e-07,8.9451e-07,-0.0572696,-2.9351e-05,2.0612e-05,0,-1.53194e-06,-2.18144e-06,10,1.13,0.101375,644.055,3.67428e-07,-0.958555,-0.57271,1.14384e-05,-8.03275e-06,0,-4.59581e-06,-6.54431e-06,1,0
50.31,328.015,-46.7676,-1037.22,1037.22,34.0905,3.8332,3.21038,4.69849,1.71006,34.0905,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,6.12646e-07,8.72393e-07,-0.0572673,-2.82765e-05,1.98574e-05,1.55345e-26,-1.57419e-06,-2.2416e-06,10,1.13,0.101373,644.054,3.77561e-07,-0.958555,-0.572686,1.46387e-05,-1.02802e-05,0,-4.72256e-06,-6.7248e-06,1,0
50.32,328.062,-46.7505,-1036.87,1036.87,34.09,3.8332,3.21038,4.69849,1.71006,34.09,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,5.96698e-07,8.49683e-07,-0.057265,-2.71727e-05,1.90823e-05,7.76725e-27,-1.61772e-06,-2.30359e-06,10,1.13,0.101371,644.054,3.88003e-07,-0.958555,-0.572663,1.79301e-05,-1.25916e-05,0,-4.85316e-06,-6.91078e-06,1,0
50.33,328.109,-46.7334,-1036.53,1036.53,34.0894,3.8332,3.21038,4.69849,1.71006,34.0894,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,5.80339e-07,8.26388e-07,-0.0572627,-2.60945e-05,1.83251e-05,-7.76725e-27,-1.65546e-06,-2.35733e-06,10,1.13,0.101369,644.054,3.97054e-07,-0.958555,-0.57264,2.07656e-05,-1.45829e-05,0,-4.96637e-06,-7.07198e-06,1,0
50.34,328.156,-46.7163,-1036.19,1036.19,34.0888,3.8332,3.21038,4.69849,1.71006,34.0888,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,5.63586e-07,8.02532e-07,-0.0572603,-2.49957e-05,1.75535e-05,-7.76725e-27,-1.69349e-06,-2.41149e-06,10,1.13,0.101367,644.054,4.06176e-07,-0.958555,-0.572616,2.36168e-05,-1.65851e-05,0,-5.08047e-06,-7.23446e-06,1,0
50.35,328.203,-46.6992,-1035.85,1035.85,34.0883,3.8332,3.21038,4.69849,1.71006,34.0883,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,5.46459e-07,7.78144e-07,-0.057258,-2.38946e-05,1.67802e-05,-7.76725e-27,-1.72957e-06,-2.46287e-06,10,1.13,0.101365,644.054,4.14831e-07,-0.958555,-0.572593,2.63101e-05,-1.84765e-05,0,-5.18872e-06,-7.3886e-06,1,0
50.36,328.25,-46.6821,-1035.51,1035.51,34.0877,3.8332,3.21038,4.69849,1.71006,34.0877,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,5.28975e-07,7.53247e-07,-0.0572557,-2.27825e-05,1.59992e-05,0,-1.76492e-06,-2.5132e-06,10,1.13,0.101363,644.053,4.23308e-07,-0.958555,-0.572569,2.89399e-05,-2.03233e-05,0,-5.29475e-06,-7.5396e-06,1,0
50.37,328.297,-46.665,-1035.17,1035.17,34.0871,3.8332,3.21038,4.69849,1.71006,34.0871,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,5.11155e-07,7.27872e-07,-0.0572534,-2.16601e-05,1.5211e-05,7.76725e-27,-1.79957e-06,-2.56254e-06,10,1.13,0.101361,644.053,4.3162e-07,-0.958555,-0.572546,3.151e-05,-2.21282e-05,0,-5.39871e-06,-7.68763e-06,1,0
50.38,328.344,-46.6479,-1034.83,1034.83,34.0865,3.8332,3.21038,4.69849,1.71006,34.0865,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,4.9301e-07,7.02034e-07,-0.0572511,-2.05601e-05,1.44386e-05,7.76725e-27,-1.82935e-06,-2.60495e-06,10,1.13,0.101358,644.053,4.38763e-07,-0.958555,-0.572523,3.36979e-05,-2.36646e-05,0,-5.48805e-06,-7.81485e-06,1,0
50.39,328.391,-46.6308,-1034.49,1034.49,34.086,3.8332,3.21038,4.69849,1.71006,34.086,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,4.74561e-07,6.75763e-07,-0.0572488,-1.94417e-05,1.36531e-05,0,-1.85969e-06,-2.64816e-06,10,1.13,0.101356,644.053,4.4604e-07,-0.958555,-0.572499,3.59237e-05,-2.52278e-05,0,-5.57908e-06,-7.94447e-06,1,0
50.4,328.438,-46.6137,-1034.15,1034.15,34.0854,3.8332,3.21038,4.69849,1.71006,34.0854,-0.958555,-1.57079,-0.960376,0.40585,-0.579039,-0.405849,-0.579039,1.62099e-15,4.55813e-07,6.49066e-07,-0.0572465,-1.83209e-05,1.2866e-05,-3.88362e-27,-1.88853e-06,-2.68922e-06,10,1.13,0.101354,644.053,4.52956e-07,-0.958555,-0.572476,3.80278e-05,-2.67054e-05,0,-5.66558e-06,-8.06765e-06,1,0
