time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
40.47,170.472,-61.5264,-1394.96,1394.96,34.6917,-2.94748,4.03478,4.69791,1.70623,34.6915,1.42994,-1.57071,1.42857,-0.0997827,-0.700035,0.09972,-0.700035,1.70334e-16,-4.21806e-05,0.000297479,-0.0559716,-0.0192022,-0.00272275,0,-0.000205151,0.00144683,10,1.13,0.103589,643.981,0.000201449,1.42994,-0.55265,-0.0888214,-0.0125943,0,-0.000615453,0.00434049,1,0
40.48,170.519,-61.5094,-1394.61,1394.61,34.6912,-2.94768,4.03475,4.69792,1.70631,34.691,1.42994,-1.57071,1.42857,-0.0997816,-0.700035,0.0997211,-0.700035,1.70334e-16,-4.42035e-05,0.000311746,-0.0560288,-0.0194549,-0.00275857,0,-0.000199424,0.00140644,10,1.13,0.103587,643.982,0.000195824,1.42994,-0.552882,-0.0864002,-0.012251,0,-0.000598271,0.00421931,1,0
40.49,170.566,-61.4923,-1394.26,1394.26,34.6906,-2.94787,4.03472,4.69793,1.7064,34.6904,1.42994,-1.57071,1.42857,-0.0997805,-0.700035,0.0997223,-0.700035,1.70334e-16,-4.61688e-05,0.000325606,-0.0560849,-0.0196913,-0.0027921,-2.54517e-22,-0.000193623,0.00136553,10,1.13,0.103585,643.984,0.000190128,1.42994,-0.553114,-0.0839583,-0.0119047,0,-0.00058087,0.00409659,1,0
40.5,170.613,-61.4752,-1393.92,1393.92,34.6901,-2.94807,4.03469,4.69794,1.70648,34.6899,1.42994,-1.57072,1.42857,-0.0997793,-0.700035,0.0997234,-0.700035,1.70334e-16,-4.80758e-05,0.000339055,-0.05614,-0.0199116,-0.00282333,2.54517e-22,-0.000187755,0.00132415,10,1.13,0.103583,643.985,0.000184366,1.42994,-0.553344,-0.0814975,-0.0115558,0,-0.000563266,0.00397244,1,0
40.51,170.66,-61.4582,-1393.57,1393.57,34.6895,-2.94827,4.03467,4.69796,1.70656,34.6893,1.42994,-1.57072,1.42857,-0.0997781,-0.700035,0.0997247,-0.700035,1.70334e-16,-4.99237e-05,0.000352088,-0.0561938,-0.0201157,-0.00285228,2.54517e-22,-0.000181824,0.00128232,10,1.13,0.103581,643.987,0.000178541,1.42994,-0.553572,-0.0790197,-0.0112045,0,-0.000545472,0.00384695,1,0
40.52,170.707,-61.4411,-1393.22,1393.22,34.6889,-2.94847,4.03464,4.69797,1.70664,34.6888,1.42994,-1.57072,1.42857,-0.0997768,-0.700035,0.099726,-0.700035,1.70334e-16,-5.17121e-05,0.0003647,-0.0562466,-0.0203037,-0.00287894,0,-0.000175835,0.00124008,10,1.13,0.103579,643.988,0.00017266,1.42994,-0.553799,-0.0765267,-0.010851,0,-0.000527504,0.00372023,1,0
40.53,170.754,-61.4241,-1392.88,1392.88,34.6884,-2.94868,4.03461,4.69798,1.70671,34.6882,1.42994,-1.57073,1.42857,-0.0997754,-0.700035,0.0997273,-0.700035,1.70334e-16,-5.34402e-05,0.000376888,-0.0562982,-0.0204757,-0.00290332,0,-0.000169791,0.00119746,10,1.13,0.103577,643.99,0.000166725,1.42994,-0.554025,-0.0740205,-0.0104956,0,-0.000509374,0.00359237,1,0
40.54,170.801,-61.407,-1392.53,1392.53,34.6878,-2.94888,4.03458,4.69799,1.70679,34.6877,1.42994,-1.57073,1.42857,-0.0997741,-0.700035,0.0997287,-0.700035,1.70334e-16,-5.51077e-05,0.000388648,-0.0563487,-0.0206316,-0.00292543,-5.09034e-22,-0.000163699,0.00115449,10,1.13,0.103575,643.991,0.000160743,1.42994,-0.554249,-0.0715029,-0.0101386,0,-0.000491098,0.00346348,1,0
40.55,170.848,-61.3899,-1392.18,1392.18,34.6872,-2.94909,4.03455,4.698,1.70686,34.6871,1.42994,-1.57074,1.42857,-0.0997727,-0.700035,0.0997301,-0.700035,1.70334e-16,-5.67141e-05,0.000399977,-0.056398,-0.0207716,-0.00294528,-5.09034e-22,-0.000157563,0.00111122,10,1.13,0.103573,643.992,0.000154717,1.42994,-0.554472,-0.0689756,-0.00978029,0,-0.00047269,0.00333365,1,0
40.56,170.895,-61.3728,-1391.84,1391.84,34.6867,-2.9493,4.03452,4.69801,1.70693,34.6865,1.42994,-1.57074,1.42857,-0.0997712,-0.700035,0.0997315,-0.700035,1.70334e-16,-5.82589e-05,0.000410871,-0.0564461,-0.0208958,-0.00296289,5.09034e-22,-0.000151388,0.00106766,10,1.13,0.10357,643.994,0.000148653,1.42994,-0.554694,-0.0664405,-0.00942083,0,-0.000454164,0.00320299,1,0
40.57,170.942,-61.3558,-1391.49,1391.49,34.6861,-2.94951,4.03449,4.69802,1.70699,34.686,1.42994,-1.57074,1.42857,-0.0997697,-0.700035,0.099733,-0.700035,1.70334e-16,-5.97417e-05,0.000421329,-0.0564931,-0.0210042,-0.00297826,5.09034e-22,-0.000145178,0.00102387,10,1.13,0.103568,643.995,0.000142555,1.42994,-0.554914,-0.0638994,-0.00906052,0,-0.000435533,0.0030716,1,0
40.58,170.989,-61.3387,-1391.14,1391.14,34.6855,-2.94972,4.03446,4.69803,1.70705,34.6854,1.42994,-1.57075,1.42857,-0.0997682,-0.700035,0.0997345,-0.700035,1.70334e-16,-6.11623e-05,0.000431348,-0.0565388,-0.0210969,-0.00299141,5.09034e-22,-0.000138937,0.000979858,10,1.13,0.103566,643.997,0.000136427,1.42994,-0.555132,-0.0613541,-0.00869961,0,-0.000416812,0.00293957,1,0
40.59,171.036,-61.3216,-1390.8,1390.8,34.685,-2.94993,4.03443,4.69804,1.70711,34.6849,1.42994,-1.57075,1.42857,-0.0997667,-0.700035,0.0997361,-0.700035,1.70334e-16,-6.25204e-05,0.000440926,-0.0565834,-0.0211741,-0.00300235,0,-0.000132672,0.000935669,10,1.13,0.103564,643.998,0.000130274,1.42994,-0.55535,-0.0588063,-0.00833835,0,-0.000398015,0.00280701,1,0
40.6,171.083,-61.3046,-1390.45,1390.45,34.6844,-2.95014,4.0344,4.69804,1.70717,34.6843,1.42994,-1.57076,1.42857,-0.0997651,-0.700035,0.0997377,-0.700035,1.70334e-16,-6.38157e-05,0.000450061,-0.0566269,-0.0212359,-0.00301111,0,-0.000126385,0.000891334,10,1.13,0.103562,643.999,0.000124101,1.42994,-0.555566,-0.0562578,-0.00797699,0,-0.000379156,0.002674,1,0
40.61,171.13,-61.2875,-1390.1,1390.1,34.6838,-2.95035,4.03437,4.69805,1.70723,34.6838,1.42994,-1.57076,1.42857,-0.0997634,-0.700035,0.0997393,-0.700035,1.70334e-16,-6.5048e-05,0.000458752,-0.0566691,-0.0212823,-0.00301769,5.09034e-22,-0.000120083,0.000846883,10,1.13,0.10356,644.001,0.000117912,1.42994,-0.55578,-0.0537103,-0.00761578,0,-0.000360248,0.00254065,1,0
40.62,171.177,-61.2704,-1389.75,1389.75,34.6833,-2.95057,4.03434,4.69806,1.70728,34.6832,1.42994,-1.57077,1.42857,-0.0997618,-0.700035,0.0997409,-0.700035,1.70334e-16,-6.62173e-05,0.000466998,-0.0567101,-0.0213136,-0.00302213,0,-0.000113768,0.00080235,10,1.13,0.103558,644.002,0.000111711,1.42994,-0.555994,-0.0511656,-0.00725495,0,-0.000341304,0.00240705,1,0
40.63,171.224,-61.2533,-1389.41,1389.41,34.6827,-2.95078,4.03431,4.69807,1.70733,34.6827,1.42994,-1.57077,1.42857,-0.0997601,-0.700035,0.0997426,-0.700035,1.70334e-16,-6.73234e-05,0.000474799,-0.05675,-0.0213298,-0.00302443,0,-0.000107446,0.000757766,10,1.13,0.103556,644.003,0.000105504,1.42994,-0.556206,-0.0486253,-0.00689474,0,-0.000322339,0.0022733,1,0
40.64,171.271,-61.2363,-1389.06,1389.06,34.6821,-2.95099,4.03428,4.69807,1.70738,34.6821,1.42994,-1.57078,1.42857,-0.0997584,-0.700035,0.0997443,-0.700035,1.70334e-16,-6.83662e-05,0.000482154,-0.0567887,-0.0213312,-0.00302463,0,-0.000101122,0.000713161,10,1.13,0.103554,644.005,9.92931e-05,1.42994,-0.556416,-0.046091,-0.00653541,0,-0.000303365,0.00213948,1,0
40.65,171.318,-61.2192,-1388.71,1388.71,34.6816,-2.95121,4.03425,4.69808,1.70742,34.6815,1.42994,-1.57078,1.42857,-0.0997567,-0.700035,0.0997461,-0.700035,1.70334e-16,-6.93458e-05,0.000489062,-0.0568261,-0.0213179,-0.00302274,-5.09034e-22,-9.47985e-05,0.000668568,10,1.13,0.103552,644.006,9.30841e-05,1.42994,-0.556626,-0.0435645,-0.00617716,0,-0.000284396,0.0020057,1,0
40.66,171.365,-61.2021,-1388.37,1388.37,34.681,-2.95142,4.03422,4.69809,1.70746,34.681,1.42994,-1.57079,1.42857,-0.0997549,-0.700035,0.0997478,-0.700035,1.70334e-16,-7.02622e-05,0.000495525,-0.0568624,-0.02129,-0.00301879,0,-8.84813e-05,0.000624016,10,1.13,0.10355,644.007,8.6881e-05,1.42994,-0.556834,-0.0410473,-0.00582025,0,-0.000265444,0.00187205,1,0
40.67,171.412,-61.185,-1388.02,1388.02,34.6804,-2.95163,4.03419,4.69809,1.7075,34.6804,1.42994,-1.57079,1.42857,-0.0997531,-0.700035,0.0997496,-0.700035,1.70334e-16,-7.11155e-05,0.000501543,-0.0568975,-0.0212478,-0.0030128,0,-8.21743e-05,0.000579535,10,1.13,0.103548,644.009,8.06879e-05,1.42994,-0.55704,-0.0385411,-0.00546488,0,-0.000246523,0.00173861,1,0
40.68,171.459,-61.168,-1387.67,1387.67,34.6799,-2.95184,4.03416,4.6981,1.70754,34.6799,-1.71165,-1.5708,-1.71303,-0.0997513,-0.700035,0.0997514,-0.700035,1.70334e-16,-7.19057e-05,0.000507116,-0.0569314,-0.0211915,-0.00300481,0,-7.58817e-05,0.000535156,10,1.13,0.103546,644.01,7.45089e-05,1.42994,-0.557246,-0.0360474,-0.00511129,0,-0.000227645,0.00160547,1,0
40.69,171.506,-61.1509,-1387.33,1387.33,34.6793,-2.95205,4.03413,4.6981,1.70757,34.6793,-1.71165,-1.57079,-1.71303,-0.0997495,-0.700035,0.0997532,-0.700035,1.70334e-16,-7.26332e-05,0.000512246,-0.0569642,-0.0211211,-0.00299484,0,-6.96076e-05,0.000490908,10,1.13,0.103543,644.011,6.83482e-05,1.42994,-0.55745,-0.0335678,-0.0047597,0,-0.000208823,0.00147272,1,0
40.7,171.553,-61.1338,-1386.98,1386.98,34.6787,-2.95227,4.0341,4.69811,1.70761,34.6788,-1.71165,-1.57079,-1.71303,-0.0997477,-0.700035,0.0997551,-0.700035,1.70334e-16,-7.3298e-05,0.000516935,-0.0569957,-0.021037,-0.00298291,0,-6.33562e-05,0.00044682,10,1.13,0.103541,644.012,6.22098e-05,1.42994,-0.557653,-0.0311038,-0.00441031,0,-0.000190069,0.00134046,1,0
40.71,171.6,-61.1167,-1386.63,1386.63,34.6782,-2.95248,4.03407,4.69811,1.70764,34.6782,-1.71165,-1.57078,-1.71303,-0.0997458,-0.700035,0.0997569,-0.700035,1.70334e-16,-7.39004e-05,0.000521183,-0.0570261,-0.0209394,-0.00296906,5.09034e-22,-5.71315e-05,0.000402921,10,1.13,0.103539,644.014,5.60976e-05,1.42994,-0.557854,-0.0286568,-0.00406335,0,-0.000171395,0.00120876,1,0
40.72,171.647,-61.0997,-1386.29,1386.29,34.6776,-2.95268,4.03404,4.69811,1.70766,34.6776,-1.71165,-1.57078,-1.71303,-0.099744,-0.700035,0.0997588,-0.700035,1.70334e-16,-7.44407e-05,0.000524994,-0.0570553,-0.0208284,-0.00295333,0,-5.09376e-05,0.000359238,10,1.13,0.103537,644.015,5.00157e-05,1.42994,-0.558054,-0.0262284,-0.00371902,0,-0.000152813,0.00107771,1,0
40.73,171.694,-61.0826,-1385.94,1385.94,34.677,-2.95289,4.03401,4.69812,1.70769,34.6771,-1.71165,-1.57077,-1.71303,-0.0997421,-0.700035,0.0997607,-0.700035,1.70334e-16,-7.49193e-05,0.000528369,-0.0570833,-0.0207043,-0.00293573,-5.09034e-22,-4.47783e-05,0.000315799,10,1.13,0.103535,644.016,4.39678e-05,1.42994,-0.558253,-0.02382,-0.00337752,0,-0.000134335,0.000947398,1,0
40.74,171.741,-61.0655,-1385.59,1385.59,34.6765,-2.9531,4.03398,4.69812,1.70771,34.6765,-1.71165,-1.57076,-1.71303,-0.0997402,-0.700035,0.0997626,-0.700035,1.70334e-16,-7.53364e-05,0.000531311,-0.0571102,-0.0205673,-0.0029163,0,-3.86575e-05,0.000272632,10,1.13,0.103533,644.017,3.79577e-05,1.42994,-0.558451,-0.021433,-0.00303905,0,-0.000115973,0.000817897,1,0
40.75,171.788,-61.0484,-1385.25,1385.25,34.6759,-2.9533,4.03395,4.69812,1.70773,34.676,-1.71165,-1.57076,-1.71303,-0.0997383,-0.700035,0.0997645,-0.700035,1.70334e-16,-7.56925e-05,0.000533823,-0.057136,-0.0204176,-0.00289509,0,-3.2579e-05,0.000229764,10,1.13,0.103531,644.019,3.19892e-05,1.42994,-0.558648,-0.0190687,-0.00270381,0,-9.77371e-05,0.000689292,1,0
40.76,171.835,-61.0314,-1384.9,1384.9,34.6753,-2.95351,4.03392,4.69813,1.70775,34.6754,-1.71165,-1.57075,-1.71303,-0.0997364,-0.700035,0.0997664,-0.700035,1.70334e-16,-7.59881e-05,0.000535907,-0.0571606,-0.0202556,-0.00287211,0,-2.65465e-05,0.00018722,10,1.13,0.103529,644.02,2.60659e-05,1.42994,-0.558843,-0.0167285,-0.00237199,0,-7.96396e-05,0.000561659,1,0
40.77,171.881,-61.0143,-1384.55,1384.55,34.6747,-2.95371,4.03389,4.69813,1.70777,34.6749,-1.71165,-1.57075,-1.71303,-0.0997344,-0.700035,0.0997683,-0.700035,1.70334e-16,-7.62236e-05,0.000537568,-0.057184,-0.0200814,-0.00284741,0,-2.05637e-05,0.000145026,10,1.13,0.103527,644.021,2.01913e-05,1.42994,-0.559037,-0.0144137,-0.00204378,0,-6.16911e-05,0.000435077,1,0
40.78,171.928,-60.9972,-1384.21,1384.21,34.6742,-2.95391,4.03387,4.69813,1.70778,34.6743,-1.71165,-1.57074,-1.71303,-0.0997325,-0.700035,0.0997702,-0.700035,1.70334e-16,-7.63996e-05,0.000538809,-0.0572064,-0.0198953,-0.00282103,0,-1.46341e-05,0.000103207,10,1.13,0.103525,644.022,1.43691e-05,1.42994,-0.55923,-0.0121257,-0.00171935,0,-4.39024e-05,0.000309622,1,0
40.79,171.975,-60.9801,-1383.86,1383.86,34.6736,-2.95411,4.03384,4.69813,1.70779,34.6737,-1.71165,-1.57074,-1.71303,-0.0997306,-0.700035,0.0997721,-0.700035,1.70334e-16,-7.65165e-05,0.000539634,-0.0572276,-0.0196976,-0.00279299,0,-8.76125e-06,6.17888e-05,10,1.13,0.103523,644.023,8.60257e-06,1.42994,-0.559421,-0.0098656,-0.00139888,0,-2.62837e-05,0.000185366,1,0
40.8,172.022,-60.9631,-1383.51,1383.51,34.673,-2.9543,4.03381,4.69813,1.7078,34.6732,-1.71165,-1.57073,-1.71303,-0.0997287,-0.700035,0.0997741,-0.700035,1.70334e-16,-7.6575e-05,0.000540046,-0.0572477,-0.0194885,-0.00276334,0,-2.94849e-06,2.07943e-05,10,1.13,0.103521,644.025,2.89509e-06,1.42994,-0.559612,-0.00763466,-0.00108254,0,-8.84548e-06,6.23828e-05,1,0
40.81,172.069,-60.946,-1383.17,1383.17,34.6724,-2.9545,4.03378,4.69813,1.7078,34.6726,-1.71165,-1.57073,-1.71303,-0.0997267,-0.700035,0.099776,-0.700035,1.70334e-16,-7.65757e-05,0.000540051,-0.0572668,-0.0192683,-0.00273212,0,2.80072e-06,-1.97521e-05,10,1.13,0.103518,644.026,2.74998e-06,-1.71165,-0.559801,-0.00543409,-0.000770519,0,8.40215e-06,-5.92563e-05,1,0
40.82,172.116,-60.9289,-1382.82,1382.82,34.6719,-2.95469,4.03376,4.69813,1.70781,34.6721,-1.71165,-1.57072,-1.71303,-0.0997248,-0.700035,0.0997779,-0.700035,1.70334e-16,-7.65192e-05,0.000539653,-0.0572847,-0.0190373,-0.00269936,0,8.48327e-06,-5.98283e-05,10,1.13,0.103516,644.027,8.32958e-06,-1.71165,-0.559989,-0.003265,-0.000462956,0,2.54498e-05,-0.000179485,1,0
40.83,172.163,-60.9118,-1382.47,1382.47,34.6713,-2.95488,4.03373,4.69814,1.70781,34.6715,-1.71165,-1.57072,-1.71303,-0.0997229,-0.700035,0.0997798,-0.700035,1.70334e-16,-7.64063e-05,0.000538856,-0.0573016,-0.0187957,-0.00266511,0,1.40959e-05,-9.94115e-05,10,1.13,0.103514,644.028,1.38405e-05,-1.71165,-0.560175,-0.00112853,-0.000160018,0,4.22877e-05,-0.000298234,1,0
40.84,172.21,-60.8947,-1382.13,1382.13,34.6707,-2.95506,4.0337,4.69814,1.70781,34.6709,-1.71165,-1.57071,-1.71303,-0.099721,-0.700035,0.0997818,-0.700035,1.70334e-16,-7.62375e-05,0.000537666,-0.0573174,-0.0185439,-0.0026294,-1.01807e-21,1.96355e-05,-0.00013848,10,1.13,0.103512,644.029,1.92797e-05,-1.71165,-0.560361,0.000974244,0.000138141,0,5.89065e-05,-0.000415439,1,0
40.85,172.257,-60.8777,-1381.78,1381.78,34.6702,-2.95525,4.03368,4.69814,1.70781,34.6704,-1.71165,-1.5707,-1.71303,-0.0997191,-0.700035,0.0997837,-0.700035,1.70334e-16,-7.60138e-05,0.000536088,-0.0573322,-0.018282,-0.00259227,-1.01807e-21,2.50991e-05,-0.000177012,10,1.13,0.10351,644.03,2.46443e-05,-1.71165,-0.560545,0.00304228,0.000431376,0,7.52973e-05,-0.000531035,1,0
40.86,172.304,-60.8606,-1381.43,1381.43,34.6696,-2.95543,4.03365,4.69813,1.70781,34.6698,-1.71165,-1.5707,-1.71303,-0.0997171,-0.700035,0.0997856,-0.700035,1.70334e-16,-7.57358e-05,0.000534128,-0.0573459,-0.0180105,-0.00255378,1.01807e-21,3.04838e-05,-0.000214987,10,1.13,0.103508,644.032,2.99313e-05,-1.71165,-0.560728,0.00507458,0.000719542,0,9.14514e-05,-0.000644962,1,0
40.87,172.351,-60.8435,-1381.09,1381.09,34.669,-2.95561,4.03363,4.69813,1.7078,34.6693,-1.71165,-1.57069,-1.71303,-0.0997152,-0.700035,0.0997875,-0.700035,1.70334e-16,-7.54044e-05,0.00053179,-0.0573587,-0.0177296,-0.00251395,0,3.57867e-05,-0.000252386,10,1.13,0.103506,644.033,3.51381e-05,-1.71165,-0.56091,0.00707015,0.0010025,0,0.00010736,-0.000757159,1,0
40.88,172.398,-60.8264,-1380.74,1380.74,34.6684,-2.95578,4.0336,4.69813,1.70779,34.6687,-1.71165,-1.57069,-1.71303,-0.0997133,-0.700035,0.0997894,-0.700035,1.70334e-16,-7.50204e-05,0.000529082,-0.0573704,-0.0174396,-0.00247283,0,4.10051e-05,-0.000289189,10,1.13,0.103504,644.034,4.02618e-05,-1.71165,-0.561091,0.00902806,0.00128012,0,0.000123015,-0.000867567,1,0
40.89,172.445,-60.8093,-1380.39,1380.39,34.6679,-2.95596,4.03358,4.69813,1.70778,34.6681,-1.71165,-1.57068,-1.71303,-0.0997115,-0.700035,0.0997913,-0.700036,1.70334e-16,-7.45846e-05,0.000526009,-0.0573811,-0.0171409,-0.00243046,0,4.61364e-05,-0.000325377,10,1.13,0.103502,644.035,4.53e-05,-1.71165,-0.561271,0.0109474,0.00155227,0,0.000138409,-0.000976132,1,0
40.9,172.492,-60.7923,-1380.05,1380.05,34.6673,-2.95613,4.03355,4.69813,1.70777,34.6676,-1.71165,-1.57068,-1.71303,-0.0997096,-0.700035,0.0997931,-0.700036,1.70334e-16,-7.40979e-05,0.000522577,-0.0573909,-0.0168336,-0.00238689,-1.01807e-21,5.11779e-05,-0.000360933,10,1.13,0.1035,644.036,5.025e-05,-1.71165,-0.561449,0.0128273,0.00181883,0,0.000153534,-0.0010828,1,0
40.91,172.539,-60.7752,-1379.7,1379.7,34.6667,-2.95629,4.03353,4.69813,1.70776,34.667,-1.71165,-1.57067,-1.71303,-0.0997077,-0.700035,0.099795,-0.700036,1.70334e-16,-7.35613e-05,0.000518792,-0.0573997,-0.0165181,-0.00234216,0,5.61272e-05,-0.000395838,10,1.13,0.103497,644.037,5.51094e-05,-1.71165,-0.561627,0.014667,0.00207969,0,0.000168382,-0.00118751,1,0
40.92,172.586,-60.7581,-1379.35,1379.35,34.6661,-2.95646,4.0335,4.69813,1.70774,34.6664,-1.71165,-1.57067,-1.71303,-0.0997059,-0.700035,0.0997969,-0.700036,1.70334e-16,-7.29757e-05,0.000514662,-0.0574075,-0.0161948,-0.00229631,0,6.09819e-05,-0.000430075,10,1.13,0.103495,644.038,5.9876e-05,-1.71165,-0.561803,0.0164656,0.00233472,0,0.000182946,-0.00129023,1,0
40.93,172.633,-60.741,-1379.01,1379.01,34.6656,-2.95662,4.03348,4.69812,1.70772,34.6659,-1.71165,-1.57066,-1.71303,-0.0997041,-0.700035,0.0997987,-0.700036,1.70334e-16,-7.2342e-05,0.000510193,-0.0574145,-0.0158639,-0.00224939,0,6.57396e-05,-0.00046363,10,1.13,0.103493,644.039,6.45474e-05,-1.71165,-0.561978,0.0182225,0.00258383,0,0.000197219,-0.00139089,1,0
40.94,172.68,-60.724,-1378.66,1378.66,34.665,-2.95677,4.03346,4.69812,1.7077,34.6653,-1.71165,-1.57066,-1.71303,-0.0997022,-0.700035,0.0998005,-0.700036,1.70334e-16,-7.16613e-05,0.000505392,-0.0574205,-0.0155257,-0.00220145,0,7.03983e-05,-0.000496485,10,1.13,0.103491,644.04,6.91215e-05,-1.71165,-0.562152,0.0199368,0.0028269,0,0.000211195,-0.00148945,1,0
40.95,172.727,-60.7069,-1378.31,1378.31,34.6644,-2.95693,4.03344,4.69812,1.70768,34.6648,-1.71165,-1.57065,-1.71303,-0.0997004,-0.700035,0.0998023,-0.700036,1.70334e-16,-7.09344e-05,0.000500266,-0.0574256,-0.0151806,-0.00215251,5.09034e-22,7.49558e-05,-0.000528627,10,1.13,0.103489,644.042,7.35962e-05,-1.71165,-0.562325,0.0216079,0.00306386,0,0.000224867,-0.00158588,1,0
40.96,172.774,-60.6898,-1377.97,1377.97,34.6638,-2.95708,4.03342,4.69811,1.70766,34.6642,-1.71165,-1.57065,-1.71303,-0.0996987,-0.700035,0.0998041,-0.700036,1.70334e-16,-7.01625e-05,0.000494822,-0.0574299,-0.0148289,-0.00210264,0,7.941e-05,-0.00056004,10,1.13,0.103487,644.043,7.79695e-05,-1.71165,-0.562497,0.0232351,0.00329459,0,0.00023823,-0.00168012,1,0
40.97,172.821,-60.6727,-1377.62,1377.62,34.6633,-2.95722,4.0334,4.69811,1.70764,34.6636,-1.71165,-1.57064,-1.71303,-0.0996969,-0.700035,0.0998058,-0.700036,1.70334e-16,-6.93465e-05,0.000489067,-0.0574333,-0.0144709,-0.00205188,-5.09034e-22,8.37591e-05,-0.000590712,10,1.13,0.103485,644.044,8.22395e-05,-1.71165,-0.562667,0.024818,0.00351902,0,0.000251277,-0.00177214,1,0
40.98,172.868,-60.6557,-1377.27,1377.27,34.6627,-2.95737,4.03338,4.69811,1.70761,34.6631,-1.71165,-1.57064,-1.71303,-0.0996952,-0.700035,0.0998076,-0.700036,1.70334e-16,-6.84877e-05,0.00048301,-0.0574359,-0.0141069,-0.00200026,5.09034e-22,8.80012e-05,-0.000620629,10,1.13,0.103483,644.045,8.64045e-05,-1.71165,-0.562837,0.0263558,0.00373707,0,0.000264004,-0.00186189,1,0
40.99,172.915,-60.6386,-1376.93,1376.93,34.6621,-2.95751,4.03336,4.6981,1.70758,34.6625,-1.71165,-1.57063,-1.71303,-0.0996935,-0.700035,0.0998093,-0.700036,1.70334e-16,-6.75869e-05,0.000476657,-0.0574377,-0.0137372,-0.00194784,0,9.21345e-05,-0.00064978,10,1.13,0.103481,644.046,9.04627e-05,-1.71165,-0.563006,0.027848,0.00394867,0,0.000276404,-0.00194934,1,0
41,172.962,-60.6215,-1376.58,1376.58,34.6615,-2.95764,4.03334,4.6981,1.70756,34.6619,-1.71165,-1.57063,-1.71303,-0.0996918,-0.700035,0.099811,-0.700036,1.70334e-16,-6.66453e-05,0.000470017,-0.0574386,-0.0133621,-0.00189466,-5.09034e-22,9.61575e-05,-0.000678152,10,1.13,0.103479,644.047,9.44125e-05,-1.71165,-0.563173,0.0292942,0.00415373,0,0.000288472,-0.00203446,1,0
41.01,173.009,-60.6044,-1376.23,1376.23,34.661,-2.95777,4.03332,4.69809,1.70753,34.6614,-1.71165,-1.57062,-1.71303,-0.0996901,-0.700035,0.0998126,-0.700036,1.70334e-16,-6.56641e-05,0.000463097,-0.0574388,-0.012982,-0.00184076,-5.09034e-22,0.000100069,-0.000705735,10,1.13,0.103477,644.048,9.82525e-05,-1.71165,-0.563339,0.0306939,0.0043522,0,0.000300206,-0.0021172,1,0
41.02,173.056,-60.5874,-1375.89,1375.89,34.6604,-2.9579,4.0333,4.69809,1.7075,34.6608,-1.71165,-1.57062,-1.71303,-0.0996885,-0.700035,0.0998143,-0.700036,1.70334e-16,-6.46443e-05,0.000455905,-0.0574382,-0.0125972,-0.0017862,0,0.000103866,-0.000732518,10,1.13,0.103474,644.049,0.000101981,-1.71165,-0.563504,0.0320467,0.00454401,0,0.000311599,-0.00219755,1,0
41.03,173.103,-60.5703,-1375.54,1375.54,34.6598,-2.95803,4.03328,4.69809,1.70746,34.6603,-1.71165,-1.57061,-1.71303,-0.0996868,-0.700035,0.0998159,-0.700036,1.70334e-16,-6.35872e-05,0.000448449,-0.0574369,-0.012208,-0.00173101,0,0.000107549,-0.000758492,10,1.13,0.103472,644.05,0.000105597,-1.71165,-0.563669,0.0333522,0.00472912,0,0.000322648,-0.00227548,1,0
41.04,173.15,-60.5532,-1375.19,1375.19,34.6592,-2.95815,4.03327,4.69808,1.70743,34.6597,-1.71165,-1.57061,-1.71303,-0.0996853,-0.700035,0.0998175,-0.700036,1.70334e-16,-6.24937e-05,0.000440738,-0.0574349,-0.0118146,-0.00167524,5.09034e-22,0.000111116,-0.000783648,10,1.13,0.10347,644.051,0.000109099,-1.71165,-0.563832,0.03461,0.00490748,0,0.000333348,-0.00235094,1,0
41.05,173.197,-60.5361,-1374.85,1374.85,34.6587,-2.95826,4.03325,4.69808,1.70739,34.6591,-1.71165,-1.5706,-1.71303,-0.0996837,-0.700035,0.099819,-0.700036,1.70334e-16,-6.13652e-05,0.000432779,-0.0574321,-0.0114176,-0.00161894,0,0.000114566,-0.000807977,10,1.13,0.103468,644.052,0.000112486,-1.71165,-0.563994,0.0358199,0.00507903,0,0.000343698,-0.00242393,1,0
41.06,173.244,-60.5191,-1374.5,1374.5,34.6581,-2.95837,4.03323,4.69807,1.70736,34.6586,-1.71165,-1.5706,-1.71303,-0.0996822,-0.700035,0.0998206,-0.700036,1.70334e-16,-6.02028e-05,0.000424581,-0.0574287,-0.011017,-0.00156214,0,0.000117897,-0.000831473,10,1.13,0.103466,644.053,0.000115757,-1.71165,-0.564155,0.0369815,0.00524374,0,0.000353692,-0.00249442,1,0
41.07,173.291,-60.502,-1374.15,1374.15,34.6575,-2.95848,4.03322,4.69806,1.70732,34.658,-1.71165,-1.5706,-1.71303,-0.0996807,-0.700035,0.0998221,-0.700036,1.70334e-16,-5.90077e-05,0.000416152,-0.0574246,-0.0106133,-0.0015049,0,0.00012111,-0.000854127,10,1.13,0.103464,644.054,0.000118911,-1.71165,-0.564314,0.0380947,0.00540158,0,0.000363329,-0.00256238,1,0
