time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
58.96,332.39,-30.4856,-755.107,755.107,33.6214,2.24529,4.46751,4.69847,1.71009,33.6214,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.68879e-08,-1.08405e-07,-0.055336,-5.10661e-07,2.20874e-07,0,6.06761e-08,1.40283e-07,10,1.13,0.099654,643.884,2.10734e-08,1.97902,-0.55336,-4.15538e-05,1.79731e-05,0,1.82028e-07,4.20849e-07,1,0
58.97,332.437,-30.4685,-754.771,754.771,33.6209,2.24529,4.46751,4.69847,1.71009,33.6209,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.64834e-08,-1.0747e-07,-0.0553338,2.3044e-07,-9.96713e-08,0,-1.38613e-22,5.99539e-23,10,1.13,0.099652,643.884,0,1.97902,-0.553337,-3.38278e-05,1.46314e-05,0,0,0,1,0
58.98,332.484,-30.4514,-754.434,754.434,33.6203,2.24529,4.46751,4.69847,1.71009,33.6203,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.618e-08,-1.06768e-07,-0.0553315,-5.43516e-07,2.35085e-07,0,6.06761e-08,1.40283e-07,10,1.13,0.0996499,643.883,2.10734e-08,1.97902,-0.553315,-4.13309e-05,1.78767e-05,0,1.82028e-07,4.20849e-07,1,0
58.99,332.531,-30.4343,-754.098,754.098,33.6198,2.24529,4.46751,4.69847,1.71009,33.6198,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.58766e-08,-1.06067e-07,-0.0553292,2.05022e-07,-8.86773e-08,0,-1.36804e-22,5.91713e-23,10,1.13,0.0996479,643.883,0,1.97902,-0.553292,-3.36092e-05,1.45368e-05,0,0,0,1,0
59,332.578,-30.4172,-753.762,753.762,33.6192,2.24529,4.46751,4.69847,1.71009,33.6192,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.55732e-08,-1.05365e-07,-0.055327,1.92265e-07,-8.31598e-08,1.21363e-28,-1.35899e-22,5.878e-23,10,1.13,0.0996459,643.883,0,1.97902,-0.553269,-3.35003e-05,1.44898e-05,0,0,0,1,0
59.01,332.625,-30.4001,-753.426,753.426,33.6187,2.24529,4.46751,4.69847,1.71009,33.6187,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.55732e-08,-1.05365e-07,-0.0553247,2.01986e-07,-8.73642e-08,1.21363e-28,-1.35899e-22,5.878e-23,10,1.13,0.0996439,643.883,0,1.97902,-0.553247,-3.34025e-05,1.44475e-05,0,0,0,1,0
59.02,332.672,-30.383,-753.09,753.09,33.6181,2.24529,4.46751,4.69847,1.71009,33.6181,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.52699e-08,-1.04664e-07,-0.0553224,1.89171e-07,-8.18212e-08,0,-1.34995e-22,5.83887e-23,10,1.13,0.0996419,643.883,0,1.97902,-0.553224,-3.32943e-05,1.44007e-05,0,0,0,1,0
59.03,332.719,-30.3659,-752.753,752.753,33.6176,2.24529,4.46751,4.69847,1.71009,33.6176,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.52699e-08,-1.04664e-07,-0.0553202,1.98832e-07,-8.59998e-08,0,-1.34995e-22,5.83887e-23,10,1.13,0.0996398,643.882,0,1.97902,-0.553201,-3.31971e-05,1.43586e-05,0,0,0,1,0
59.04,332.766,-30.3488,-752.417,752.417,33.617,2.24529,4.46751,4.69847,1.71009,33.617,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.49665e-08,-1.03962e-07,-0.0553179,1.85958e-07,-8.04315e-08,6.06816e-29,-1.3409e-22,5.79974e-23,10,1.13,0.0996378,643.882,0,1.97902,-0.553179,-3.30895e-05,1.43121e-05,0,0,0,1,0
59.05,332.813,-30.3317,-752.081,752.081,33.6165,2.24529,4.46751,4.69847,1.71009,33.6165,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.49665e-08,-1.03962e-07,-0.0553156,1.95559e-07,-8.45845e-08,6.06816e-29,-1.3409e-22,5.79974e-23,10,1.13,0.0996358,643.882,0,1.97902,-0.553156,-3.29929e-05,1.42703e-05,0,0,0,1,0
59.06,332.86,-30.3146,-751.745,751.745,33.6159,2.24529,4.46751,4.69847,1.71009,33.6159,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.46631e-08,-1.03261e-07,-0.0553134,1.82627e-07,-7.89909e-08,0,-1.33185e-22,5.76061e-23,10,1.13,0.0996338,643.882,0,1.97902,-0.553133,-3.28859e-05,1.4224e-05,0,0,0,1,0
59.07,332.907,-30.2975,-751.409,751.409,33.6153,2.24529,4.46751,4.69847,1.71009,33.6153,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.46631e-08,-1.03261e-07,-0.0553111,1.9217e-07,-8.31184e-08,0,-1.33185e-22,5.76061e-23,10,1.13,0.0996317,643.882,0,1.97902,-0.553111,-3.27899e-05,1.41825e-05,0,0,0,1,0
59.08,332.954,-30.2804,-751.073,751.073,33.6148,2.24529,4.46751,4.69847,1.71009,33.6148,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.4562e-08,-1.03027e-07,-0.0553088,1.94184e-07,-8.39897e-08,0,-1.32884e-22,5.74757e-23,10,1.13,0.0996297,643.881,0,1.97902,-0.553088,-3.26906e-05,1.41395e-05,0,0,0,1,0
59.09,333.001,-30.2633,-750.737,750.737,33.6142,2.24529,4.46751,4.69847,1.71009,33.6142,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.42586e-08,-1.02326e-07,-0.0553066,1.81166e-07,-7.83589e-08,-6.06816e-29,-1.31979e-22,5.70844e-23,10,1.13,0.0996277,643.881,0,1.97902,-0.553066,-3.25844e-05,1.40936e-05,0,0,0,1,0
59.1,333.048,-30.2462,-750.4,750.4,33.6137,2.24529,4.46751,4.69847,1.71009,33.6137,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.42586e-08,-1.02326e-07,-0.0553043,1.90621e-07,-8.24487e-08,-6.06816e-29,-1.31979e-22,5.70844e-23,10,1.13,0.0996257,643.881,0,1.97902,-0.553043,-3.24893e-05,1.40525e-05,0,0,0,1,0
59.11,333.095,-30.2291,-750.064,750.064,33.6131,2.24529,4.46751,4.69847,1.71009,33.6131,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.41575e-08,-1.02092e-07,-0.0553021,1.92549e-07,-8.32827e-08,0,-1.31678e-22,5.6954e-23,10,1.13,0.0996236,643.881,0,1.97902,-0.55302,-3.23908e-05,1.40099e-05,0,0,0,1,0
59.12,333.142,-30.212,-749.728,749.728,33.6126,2.24529,4.46751,4.69847,1.71009,33.6126,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.41575e-08,-1.02092e-07,-0.0552998,2.0195e-07,-8.73488e-08,0,-1.31678e-22,5.6954e-23,10,1.13,0.0996216,643.881,0,1.97902,-0.552998,-3.22963e-05,1.3969e-05,0,0,0,1,0
59.13,333.189,-30.1949,-749.392,749.392,33.612,2.24529,4.46751,4.69847,1.71009,33.612,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.39552e-08,-1.01624e-07,-0.0552975,1.96321e-07,-8.49141e-08,6.06816e-29,-1.31074e-22,5.66931e-23,10,1.13,0.0996196,643.88,0,1.97902,-0.552975,-3.21948e-05,1.39251e-05,0,0,0,1,0
59.14,333.236,-30.1778,-749.056,749.056,33.6115,2.24529,4.46751,4.69847,1.71009,33.6115,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.3753e-08,-1.01157e-07,-0.0552953,1.90663e-07,-8.24667e-08,0,-1.30471e-22,5.64322e-23,10,1.13,0.0996176,643.88,0,1.97902,-0.552952,-3.20937e-05,1.38813e-05,0,0,0,1,0
59.15,333.283,-30.1607,-748.72,748.72,33.6109,2.24529,4.46751,4.69847,1.71009,33.6109,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.34496e-08,-1.00455e-07,-0.055293,1.77475e-07,-7.67625e-08,-6.06816e-29,-1.29567e-22,5.6041e-23,10,1.13,0.0996155,643.88,0,1.97902,-0.55293,-3.19892e-05,1.38362e-05,0,0,0,1,0
59.16,333.33,-30.1436,-748.384,748.384,33.6104,2.24529,4.46751,4.69847,1.71009,33.6104,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.34496e-08,-1.00455e-07,-0.0552907,1.86759e-07,-8.0778e-08,-6.06816e-29,-1.29567e-22,5.6041e-23,10,1.13,0.0996135,643.88,0,1.97902,-0.552907,-3.18958e-05,1.37958e-05,0,0,0,1,0
59.17,333.377,-30.1265,-748.048,748.048,33.6098,2.24529,4.46751,4.69847,1.71009,33.6098,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.32473e-08,-9.99878e-08,-0.0552885,-5.80245e-07,2.50971e-07,0,6.06757e-08,1.40282e-07,10,1.13,0.0996115,643.88,2.10734e-08,1.97902,-0.552884,-3.94082e-05,1.70451e-05,0,1.82027e-07,4.20847e-07,1,0
59.18,333.424,-30.1094,-747.711,747.711,33.6093,2.24529,4.46751,4.69847,1.71009,33.6093,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.31462e-08,-9.9754e-08,-0.0552862,1.82741e-07,-7.90402e-08,0,-1.28662e-22,5.56497e-23,10,1.13,0.0996095,643.879,0,1.97902,-0.552862,-3.16992e-05,1.37107e-05,0,0,0,1,0
59.19,333.471,-30.0923,-747.375,747.375,33.6087,2.24529,4.46751,4.69847,1.71009,33.6087,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.30451e-08,-9.95202e-08,-0.0552839,1.84442e-07,-7.97758e-08,0,-1.2836e-22,5.55192e-23,10,1.13,0.0996075,643.879,0,1.97902,-0.552839,-3.1603e-05,1.36691e-05,0,0,0,1,0
59.2,333.518,-30.0752,-747.039,747.039,33.6082,2.24529,4.46751,4.69847,1.71009,33.6082,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.29439e-08,-9.92864e-08,-0.0552817,-5.75144e-07,2.48765e-07,0,6.06757e-08,1.40282e-07,10,1.13,0.0996054,643.879,2.10734e-08,1.97902,-0.552816,-3.91198e-05,1.69203e-05,0,1.82027e-07,4.20846e-07,1,0
59.21,333.565,-30.0581,-746.703,746.703,33.6076,2.24529,4.46751,4.69847,1.71009,33.6076,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.28428e-08,-9.90526e-08,-0.0552794,-5.73499e-07,2.48053e-07,-6.06816e-29,6.06757e-08,1.40282e-07,10,1.13,0.0996034,643.879,2.10734e-08,1.97902,-0.552794,-3.90242e-05,1.6879e-05,0,1.82027e-07,4.20846e-07,1,0
59.22,333.612,-30.041,-746.367,746.367,33.6071,2.24529,4.46751,4.69847,1.71009,33.6071,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.27417e-08,-9.88188e-08,-0.0552772,-5.71882e-07,2.47354e-07,-6.06816e-29,6.06756e-08,1.40282e-07,10,1.13,0.0996014,643.879,2.10734e-08,1.97902,-0.552771,-3.89289e-05,1.68378e-05,0,1.82027e-07,4.20846e-07,1,0
59.23,333.659,-30.0239,-746.031,746.031,33.6065,2.24529,4.46751,4.69847,1.71009,33.6065,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.24383e-08,-9.81174e-08,-0.0552749,1.75965e-07,-7.61095e-08,0,-1.26551e-22,5.47366e-23,10,1.13,0.0995994,643.878,0,1.97902,-0.552749,-3.12142e-05,1.35009e-05,0,0,0,1,0
59.24,333.706,-30.0068,-745.695,745.695,33.6059,2.24529,4.46751,4.69847,1.71009,33.6059,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.21349e-08,-9.74159e-08,-0.0552726,1.62526e-07,-7.02967e-08,1.21363e-28,-1.25646e-22,5.43453e-23,10,1.13,0.0995973,643.878,0,1.97902,-0.552726,-3.11123e-05,1.34569e-05,0,0,0,1,0
59.25,333.753,-29.9897,-745.359,745.359,33.6054,2.24529,4.46751,4.69847,1.71009,33.6054,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.20338e-08,-9.71821e-08,-0.0552704,1.64057e-07,-7.09588e-08,6.06816e-29,-1.25345e-22,5.42149e-23,10,1.13,0.0995953,643.878,0,1.97902,-0.552703,-3.10179e-05,1.3416e-05,0,0,0,1,0
59.26,333.8,-29.9726,-745.023,745.023,33.6048,2.24529,4.46751,4.69847,1.71009,33.6048,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.17304e-08,-9.64807e-08,-0.0552681,1.50561e-07,-6.51215e-08,0,-1.2444e-22,5.38236e-23,10,1.13,0.0995933,643.878,0,1.97902,-0.552681,-3.09166e-05,1.33722e-05,0,0,0,1,0
59.27,333.847,-29.9555,-744.687,744.687,33.6043,2.24529,4.46751,4.69847,1.71009,33.6043,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.17304e-08,-9.64807e-08,-0.0552658,1.59533e-07,-6.90023e-08,0,-1.2444e-22,5.38236e-23,10,1.13,0.0995913,643.878,0,1.97902,-0.552658,-3.08263e-05,1.33332e-05,0,0,0,1,0
59.28,333.894,-29.9384,-744.351,744.351,33.6037,2.24529,4.46751,4.69847,1.71009,33.6037,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.16293e-08,-9.62469e-08,-0.0552636,1.60982e-07,-6.96288e-08,0,-1.24139e-22,5.36932e-23,10,1.13,0.0995893,643.877,0,1.97902,-0.552635,-3.07327e-05,1.32927e-05,0,0,0,1,0
59.29,333.941,-29.9213,-744.015,744.015,33.6032,2.24529,4.46751,4.69847,1.71009,33.6032,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.16293e-08,-9.62469e-08,-0.0552613,1.69902e-07,-7.34871e-08,0,-1.24139e-22,5.36932e-23,10,1.13,0.0995872,643.877,0,1.97902,-0.552613,-3.0643e-05,1.32539e-05,0,0,0,1,0
59.3,333.988,-29.9042,-743.679,743.679,33.6026,2.24529,4.46751,4.69847,1.71009,33.6026,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.14271e-08,-9.57793e-08,-0.0552591,1.63799e-07,-7.08472e-08,-6.06816e-29,-1.23535e-22,5.34323e-23,10,1.13,0.0995852,643.877,0,1.97902,-0.55259,-3.05464e-05,1.32121e-05,0,0,0,1,0
59.31,334.035,-29.8871,-743.343,743.343,33.6021,2.24529,4.46751,4.69847,1.71009,33.6021,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.14271e-08,-9.57793e-08,-0.0552568,1.72666e-07,-7.46823e-08,-6.06816e-29,-1.23535e-22,5.34323e-23,10,1.13,0.0995832,643.877,0,1.97902,-0.552568,-3.04572e-05,1.31735e-05,0,0,0,1,0
59.32,334.082,-29.87,-743.007,743.007,33.6015,2.24529,4.46751,4.69847,1.71009,33.6015,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.14271e-08,-9.57793e-08,-0.0552545,1.81507e-07,-7.85066e-08,-6.06816e-29,-1.23535e-22,5.34323e-23,10,1.13,0.0995812,643.877,0,1.97902,-0.552545,-3.03682e-05,1.31351e-05,0,0,0,1,0
59.33,334.129,-29.8529,-742.671,742.671,33.601,2.24529,4.46751,4.69847,1.71009,33.601,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.12248e-08,-9.53117e-08,-0.0552523,1.75326e-07,-7.58332e-08,6.06816e-29,-1.22932e-22,5.31715e-23,10,1.13,0.0995792,643.876,0,1.97902,-0.552522,-3.02724e-05,1.30936e-05,0,0,0,1,0
59.34,334.176,-29.8358,-742.335,742.335,33.6004,2.24529,4.46751,4.69847,1.71009,33.6004,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.10226e-08,-9.48441e-08,-0.05525,-5.92137e-07,2.56115e-07,0,6.06754e-08,1.40281e-07,10,1.13,0.0995771,643.876,2.10734e-08,1.97902,-0.5525,-3.77894e-05,1.63449e-05,0,1.82026e-07,4.20844e-07,1,0
59.35,334.223,-29.8187,-741.999,741.999,33.5999,2.24529,4.46751,4.69847,1.71009,33.5999,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.09214e-08,-9.46103e-08,-0.0552477,1.70379e-07,-7.36933e-08,-6.06816e-29,-1.22028e-22,5.27802e-23,10,1.13,0.0995751,643.876,0,1.97902,-0.552477,-3.00852e-05,1.30126e-05,0,0,0,1,0
59.36,334.27,-29.8016,-741.663,741.663,33.5993,2.24529,4.46751,4.69847,1.71009,33.5993,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.07192e-08,-9.41427e-08,-0.0552455,1.64116e-07,-7.09846e-08,0,-1.21425e-22,5.25193e-23,10,1.13,0.0995731,643.876,0,1.97902,-0.552455,-2.99901e-05,1.29715e-05,0,0,0,1,0
59.37,334.317,-29.7845,-741.327,741.327,33.5988,2.24529,4.46751,4.69847,1.71009,33.5988,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.05169e-08,-9.36751e-08,-0.0552432,-6.03428e-07,2.60999e-07,0,6.06753e-08,1.40281e-07,10,1.13,0.0995711,643.876,2.10734e-08,1.97902,-0.552432,-3.7508e-05,1.62232e-05,0,1.82026e-07,4.20844e-07,1,0
59.38,334.364,-29.7674,-740.991,740.991,33.5982,2.24529,4.46751,4.69847,1.71009,33.5982,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.04158e-08,-9.34413e-08,-0.055241,1.59006e-07,-6.87741e-08,-6.06816e-29,-1.2052e-22,5.2128e-23,10,1.13,0.099569,643.875,0,1.97902,-0.552409,-2.98045e-05,1.28912e-05,0,0,0,1,0
59.39,334.41,-29.7503,-740.655,740.655,33.5977,2.24529,4.46751,4.69847,1.71009,33.5977,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.02136e-08,-9.29737e-08,-0.0552387,-6.08592e-07,2.63232e-07,1.21363e-28,6.06753e-08,1.40281e-07,10,1.13,0.099567,643.875,2.10734e-08,1.97902,-0.552387,-3.73229e-05,1.61431e-05,0,1.82026e-07,4.20844e-07,1,0
59.4,334.457,-29.7332,-740.319,740.319,33.5971,2.24529,4.46751,4.69847,1.71009,33.5971,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-4.00113e-08,-9.25061e-08,-0.0552364,1.46291e-07,-6.32747e-08,0,-1.19314e-22,5.16063e-23,10,1.13,0.099565,643.875,0,1.97902,-0.552364,-2.96165e-05,1.28099e-05,0,0,0,1,0
59.41,334.504,-29.7161,-739.983,739.983,33.5966,2.24529,4.46751,4.69847,1.71009,33.5966,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.97079e-08,-9.18047e-08,-0.0552342,1.32396e-07,-5.72647e-08,0,-1.18409e-22,5.1215e-23,10,1.13,0.099563,643.875,0,1.97902,-0.552342,-2.95193e-05,1.27678e-05,0,0,0,1,0
59.42,334.551,-29.699,-739.647,739.647,33.596,2.24529,4.46751,4.69847,1.71009,33.596,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.97079e-08,-9.18047e-08,-0.0552319,1.40964e-07,-6.09706e-08,0,-1.18409e-22,5.1215e-23,10,1.13,0.099561,643.875,0,1.97902,-0.552319,-2.94331e-05,1.27306e-05,0,0,0,1,0
59.43,334.598,-29.6819,-739.311,739.311,33.5954,2.24529,4.46751,4.69847,1.71009,33.5954,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.97079e-08,-9.18047e-08,-0.0552297,1.49508e-07,-6.4666e-08,0,-1.18409e-22,5.1215e-23,10,1.13,0.0995589,643.874,0,1.97902,-0.552296,-2.93471e-05,1.26934e-05,0,0,0,1,0
59.44,334.645,-29.6648,-738.975,738.975,33.5949,2.24529,4.46751,4.69847,1.71009,33.5949,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.94045e-08,-9.11033e-08,-0.0552274,1.35537e-07,-5.86231e-08,0,-1.17504e-22,5.08237e-23,10,1.13,0.0995569,643.874,0,1.97902,-0.552274,-2.92507e-05,1.26517e-05,0,0,0,1,0
59.45,334.692,-29.6477,-738.639,738.639,33.5943,2.24529,4.46751,4.69847,1.71009,33.5943,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.94045e-08,-9.11033e-08,-0.0552251,1.44027e-07,-6.22956e-08,0,-1.17504e-22,5.08237e-23,10,1.13,0.0995549,643.874,0,1.97902,-0.552251,-2.91653e-05,1.26147e-05,0,0,0,1,0
59.46,334.739,-29.6306,-738.303,738.303,33.5938,2.24529,4.46751,4.69847,1.71009,33.5938,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.93034e-08,-9.08695e-08,-0.0552229,1.44998e-07,-6.27155e-08,-6.06816e-29,-1.17203e-22,5.06933e-23,10,1.13,0.0995529,643.874,0,1.97902,-0.552229,-2.90765e-05,1.25764e-05,0,0,0,1,0
59.47,334.786,-29.6135,-737.967,737.967,33.5932,2.24529,4.46751,4.69847,1.71009,33.5932,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.93034e-08,-9.08695e-08,-0.0552206,1.5344e-07,-6.63666e-08,-6.06816e-29,-1.17203e-22,5.06933e-23,10,1.13,0.0995509,643.874,0,1.97902,-0.552206,-2.89916e-05,1.25396e-05,0,0,0,1,0
59.48,334.833,-29.5964,-737.631,737.631,33.5927,2.24529,4.46751,4.69847,1.71009,33.5927,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.91012e-08,-9.04019e-08,-0.0552184,1.46864e-07,-6.35223e-08,0,-1.166e-22,5.04324e-23,10,1.13,0.0995488,643.873,0,1.97902,-0.552183,-2.88998e-05,1.24999e-05,0,0,0,1,0
59.49,334.88,-29.5793,-737.295,737.295,33.5921,2.24529,4.46751,4.69847,1.71009,33.5921,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.88989e-08,-8.99343e-08,-0.0552161,1.40261e-07,-6.06664e-08,-6.06816e-29,-1.15997e-22,5.01715e-23,10,1.13,0.0995468,643.873,0,1.97902,-0.552161,-2.88082e-05,1.24603e-05,0,0,0,1,0
59.5,334.927,-29.5622,-736.959,736.959,33.5916,2.24529,4.46751,4.69847,1.71009,33.5916,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.88989e-08,-8.99343e-08,-0.0552138,1.48625e-07,-6.42839e-08,-6.06816e-29,-1.15997e-22,5.01715e-23,10,1.13,0.0995448,643.873,0,1.97902,-0.552138,-2.87241e-05,1.24239e-05,0,0,0,1,0
59.51,334.974,-29.5451,-736.623,736.623,33.591,2.24529,4.46751,4.69847,1.71009,33.591,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.86967e-08,-8.94667e-08,-0.0552116,1.41972e-07,-6.14065e-08,0,-1.15393e-22,4.99107e-23,10,1.13,0.0995428,643.873,0,1.97902,-0.552116,-2.86331e-05,1.23845e-05,0,0,0,1,0
59.52,335.021,-29.528,-736.287,736.287,33.5905,2.24529,4.46751,4.69847,1.71009,33.5905,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.85955e-08,-8.92329e-08,-0.0552093,1.4279e-07,-6.17602e-08,6.06816e-29,-1.15092e-22,4.97803e-23,10,1.13,0.0995408,643.873,0,1.97902,-0.552093,-2.85459e-05,1.23468e-05,0,0,0,1,0
59.53,335.068,-29.5109,-735.952,735.952,33.5899,2.24529,4.46751,4.69847,1.71009,33.5899,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.84944e-08,-8.89991e-08,-0.0552071,1.43583e-07,-6.21032e-08,0,-1.1479e-22,4.96498e-23,10,1.13,0.0995387,643.872,0,1.97902,-0.55207,-2.84589e-05,1.23092e-05,0,0,0,1,0
59.54,335.115,-29.4938,-735.616,735.616,33.5894,2.24529,4.46751,4.69847,1.71009,33.5894,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.84944e-08,-8.89991e-08,-0.0552048,-6.09405e-07,2.63583e-07,0,6.0675e-08,1.40281e-07,10,1.13,0.0995367,643.872,2.10734e-08,1.97902,-0.552048,-3.59883e-05,1.55659e-05,0,1.82025e-07,4.20842e-07,1,0
59.55,335.162,-29.4767,-735.28,735.28,33.5888,2.24529,4.46751,4.69847,1.71009,33.5888,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.82922e-08,-8.85315e-08,-0.0552026,1.45094e-07,-6.27569e-08,6.06816e-29,-1.14187e-22,4.9389e-23,10,1.13,0.0995347,643.872,0,1.97902,-0.552025,-2.82857e-05,1.22343e-05,0,0,0,1,0
59.56,335.209,-29.4596,-734.944,734.944,33.5883,2.24529,4.46751,4.69847,1.71009,33.5883,-1.16257,-1.5708,-1.16425,0.280165,-0.649236,-0.280165,-0.649236,1.30107e-15,-3.79888e-08,-8.78301e-08,-0.0552003,1.30821e-07,-5.65835e-08,-6.06816e-29,-1.13283e-22,4.89977e-23,10,1.13,0.0995327,643.872,0,1.97902,-0.552003,-2.81924e-05,1.21939e-05,0,0,0,1,0
