time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
45.46,61.3702,-59.703,-1110.93,1110.93,34.8045,-4.51065,-2.15706,4.69755,1.70927,34.8046,-2.40425,-1.57076,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.79948e-05,-1.63434e-05,-0.0596197,0.000244444,0.000269144,-3.97683e-24,-1.93407e-05,1.75657e-05,10.345,1.13,0.103585,666.5,3.48005e-06,0.737342,-0.61793,-0.00335572,-0.0036948,0,-5.80221e-05,5.26972e-05,1,0
45.47,61.4172,-59.6859,-1110.59,1110.59,34.8039,-4.51065,-2.15705,4.69756,1.70928,34.804,-2.40425,-1.57076,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.77986e-05,-1.61651e-05,-0.0596189,0.000236445,0.000260336,3.97683e-24,-1.99124e-05,1.8085e-05,10.345,1.13,0.103583,666.5,3.58292e-06,0.737342,-0.617909,-0.00337418,-0.00371513,0,-5.97371e-05,5.42549e-05,1,0
45.48,61.4641,-59.6689,-1110.24,1110.24,34.8033,-4.51065,-2.15705,4.69756,1.70928,34.8034,-2.40425,-1.57076,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.75967e-05,-1.59818e-05,-0.0596181,0.000228364,0.00025144,-3.97683e-24,-2.04647e-05,1.85866e-05,10.345,1.13,0.10358,666.5,3.68231e-06,0.737342,-0.617888,-0.00339165,-0.00373436,0,-6.13942e-05,5.57599e-05,1,0
45.49,61.5111,-59.6518,-1109.89,1109.89,34.8027,-4.51065,-2.15705,4.69756,1.70928,34.8028,-2.40425,-1.57077,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.73893e-05,-1.57935e-05,-0.0596174,0.00022021,0.000242461,3.97683e-24,-2.09975e-05,1.90705e-05,10.345,1.13,0.103578,666.5,3.77817e-06,0.737342,-0.617867,-0.00340811,-0.00375249,0,-6.29925e-05,5.72115e-05,1,0
45.5,61.5581,-59.6347,-1109.54,1109.54,34.8021,-4.51064,-2.15705,4.69757,1.70929,34.8022,-2.40425,-1.57077,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.71768e-05,-1.56004e-05,-0.0596167,0.000211984,0.000233404,0,-2.15113e-05,1.95372e-05,10.345,1.13,0.103576,666.5,3.87063e-06,0.737342,-0.617846,-0.00342361,-0.00376955,0,-6.4534e-05,5.86116e-05,1,0
45.51,61.6051,-59.6176,-1109.19,1109.19,34.8015,-4.51064,-2.15704,4.69757,1.70929,34.8016,-2.40425,-1.57077,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.69592e-05,-1.54028e-05,-0.059616,0.000203698,0.00022428,0,-2.20053e-05,1.99858e-05,10.345,1.13,0.103574,666.499,3.95951e-06,0.737342,-0.617825,-0.00343808,-0.00378549,0,-6.60158e-05,5.99573e-05,1,0
45.52,61.652,-59.6005,-1108.85,1108.85,34.8009,-4.51064,-2.15704,4.69757,1.70929,34.801,-2.40425,-1.57077,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.67367e-05,-1.52008e-05,-0.0596154,0.000195355,0.000215095,0,-2.24795e-05,2.04165e-05,10.345,1.13,0.103572,666.499,4.04484e-06,0.737342,-0.617804,-0.00345156,-0.00380032,0,-6.74384e-05,6.12495e-05,1,0
45.53,61.699,-59.5834,-1108.5,1108.5,34.8003,-4.51064,-2.15704,4.69758,1.7093,34.8004,-2.40425,-1.57077,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.65096e-05,-1.49945e-05,-0.0596147,0.000186963,0.000205854,0,-2.2934e-05,2.08293e-05,10.345,1.13,0.103569,666.499,4.12663e-06,0.737342,-0.617783,-0.00346404,-0.00381406,0,-6.88021e-05,6.2488e-05,1,0
45.54,61.746,-59.5663,-1108.15,1108.15,34.7997,-4.51064,-2.15704,4.69758,1.7093,34.7998,-2.40425,-1.57077,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.62781e-05,-1.47842e-05,-0.0596141,0.000178528,0.000196568,-3.97683e-24,-2.33685e-05,2.12239e-05,10.345,1.13,0.103567,666.499,4.2048e-06,0.737342,-0.617762,-0.0034755,-0.00382668,0,-7.01054e-05,6.36716e-05,1,0
45.55,61.793,-59.5492,-1107.8,1107.8,34.7991,-4.51063,-2.15703,4.69759,1.7093,34.7992,-2.40425,-1.57077,-2.40515,-0.523644,-0.475169,0.523666,-0.475169,6.00179e-16,1.60423e-05,-1.45701e-05,-0.0596136,0.000170057,0.00018724,0,-2.3783e-05,2.16004e-05,10.345,1.13,0.103565,666.499,4.27938e-06,0.737342,-0.617741,-0.00348595,-0.00383819,0,-7.1349e-05,6.48011e-05,1,0
45.56,61.8399,-59.5321,-1107.45,1107.45,34.7985,-4.51063,-2.15703,4.69759,1.70931,34.7986,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.58025e-05,-1.43523e-05,-0.059613,0.000161555,0.00017788,-3.97683e-24,-2.41775e-05,2.19587e-05,10.345,1.13,0.103563,666.499,4.35037e-06,0.737342,-0.61772,-0.0034954,-0.0038486,0,-7.25325e-05,6.5876e-05,1,0
45.57,61.8869,-59.515,-1107.11,1107.11,34.7979,-4.51063,-2.15703,4.69759,1.70931,34.798,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.55589e-05,-1.4131e-05,-0.0596125,0.000153032,0.000168495,0,-2.45514e-05,2.22983e-05,10.345,1.13,0.103561,666.498,4.41766e-06,0.737342,-0.617698,-0.00350382,-0.00385787,0,-7.36543e-05,6.68949e-05,1,0
45.58,61.9339,-59.4979,-1106.76,1106.76,34.7973,-4.51063,-2.15703,4.6976,1.70931,34.7974,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.53116e-05,-1.39064e-05,-0.059612,0.000144492,0.000159092,0,-2.49052e-05,2.26196e-05,10.345,1.13,0.103558,666.498,4.48131e-06,0.737342,-0.617677,-0.00351123,-0.00386602,0,-7.47156e-05,6.78587e-05,1,0
45.59,61.9809,-59.4808,-1106.41,1106.41,34.7967,-4.51063,-2.15703,4.6976,1.70932,34.7968,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.50608e-05,-1.36787e-05,-0.0596115,0.000135941,0.000149678,0,-2.52386e-05,2.29224e-05,10.345,1.13,0.103556,666.498,4.54131e-06,0.737342,-0.617656,-0.00351762,-0.00387307,0,-7.57159e-05,6.87673e-05,1,0
45.6,62.0278,-59.4637,-1106.06,1106.06,34.7961,-4.51063,-2.15703,4.6976,1.70932,34.7962,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.48069e-05,-1.3448e-05,-0.059611,0.000127385,0.000140257,3.97683e-24,-2.5552e-05,2.32071e-05,10.345,1.13,0.103554,666.498,4.5977e-06,0.737342,-0.617635,-0.00352302,-0.00387901,0,-7.66561e-05,6.96212e-05,1,0
45.61,62.0748,-59.4466,-1105.71,1105.71,34.7955,-4.51063,-2.15703,4.69761,1.70933,34.7957,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.45499e-05,-1.32146e-05,-0.0596106,0.000118832,0.000130839,-3.97683e-24,-2.58448e-05,2.34729e-05,10.345,1.13,0.103552,666.498,4.65038e-06,0.737342,-0.617613,-0.0035274,-0.00388383,0,-7.75343e-05,7.04188e-05,1,0
45.62,62.1218,-59.4295,-1105.37,1105.37,34.7949,-4.51062,-2.15702,4.69761,1.70933,34.7951,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.429e-05,-1.29786e-05,-0.0596101,0.000110286,0.00012143,0,-2.61174e-05,2.37206e-05,10.345,1.13,0.10355,666.497,4.69944e-06,0.737342,-0.617592,-0.00353079,-0.00388756,0,-7.83523e-05,7.11617e-05,1,0
45.63,62.1688,-59.4125,-1105.02,1105.02,34.7943,-4.51062,-2.15702,4.69762,1.70933,34.7945,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.40276e-05,-1.27402e-05,-0.0596097,0.000101754,0.000112036,0,-2.63697e-05,2.39497e-05,10.345,1.13,0.103547,666.497,4.74484e-06,0.737342,-0.617571,-0.00353317,-0.00389018,0,-7.91092e-05,7.18492e-05,1,0
45.64,62.2157,-59.3954,-1104.67,1104.67,34.7937,-4.51062,-2.15702,4.69762,1.70934,34.7939,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.37627e-05,-1.24997e-05,-0.0596093,9.32422e-05,0.000102664,3.97683e-24,-2.66019e-05,2.41606e-05,10.345,1.13,0.103545,666.497,4.78661e-06,0.737342,-0.617549,-0.00353456,-0.00389171,0,-7.98056e-05,7.24817e-05,1,0
45.65,62.2627,-59.3783,-1104.32,1104.32,34.7931,-4.51062,-2.15702,4.69762,1.70934,34.7933,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.34956e-05,-1.22571e-05,-0.0596089,8.47564e-05,9.33207e-05,0,-2.68137e-05,2.4353e-05,10.345,1.13,0.103543,666.497,4.82473e-06,0.737342,-0.617528,-0.00353495,-0.00389214,0,-8.04412e-05,7.30589e-05,1,0
45.66,62.3097,-59.3612,-1103.97,1103.97,34.7925,-4.51062,-2.15702,4.69763,1.70934,34.7927,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.32265e-05,-1.20127e-05,-0.0596085,7.6302e-05,8.40119e-05,3.97683e-24,-2.70055e-05,2.45271e-05,10.345,1.13,0.103541,666.497,4.85924e-06,0.737342,-0.617506,-0.00353436,-0.0038915,0,-8.10165e-05,7.35814e-05,1,0
45.67,62.3567,-59.3441,-1103.63,1103.63,34.7919,-4.51062,-2.15702,4.69763,1.70935,34.7921,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.29556e-05,-1.17666e-05,-0.0596081,6.78847e-05,7.47441e-05,1.98841e-24,-2.71772e-05,2.46831e-05,10.345,1.13,0.103539,666.496,4.89015e-06,0.737342,-0.617485,-0.0035328,-0.00388978,0,-8.15317e-05,7.40494e-05,1,0
45.68,62.4037,-59.327,-1103.28,1103.28,34.7913,-4.51062,-2.15702,4.69763,1.70935,34.7915,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.2683e-05,-1.15191e-05,-0.0596078,5.951e-05,6.55232e-05,1.98841e-24,-2.73291e-05,2.4821e-05,10.345,1.13,0.103536,666.496,4.91747e-06,0.737342,-0.617463,-0.00353027,-0.00388699,0,-8.19873e-05,7.44631e-05,1,0
45.69,62.4506,-59.3099,-1102.93,1102.93,34.7908,-4.51062,-2.15702,4.69764,1.70935,34.7909,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.2409e-05,-1.12702e-05,-0.0596074,5.11842e-05,5.63561e-05,-1.98841e-24,-2.7461e-05,2.49409e-05,10.345,1.13,0.103534,666.496,4.94121e-06,0.737342,-0.617442,-0.00352678,-0.00388314,0,-8.23831e-05,7.48226e-05,1,0
45.7,62.4976,-59.2928,-1102.58,1102.58,34.7902,-4.51062,-2.15702,4.69764,1.70936,34.7903,-2.40425,-1.57077,-2.40515,-0.523645,-0.475169,0.523665,-0.475169,6.00179e-16,1.21339e-05,-1.10203e-05,-0.059607,4.29125e-05,4.72486e-05,0,-2.75732e-05,2.50427e-05,10.345,1.13,0.103532,666.496,4.96139e-06,0.737342,-0.61742,-0.00352233,-0.00387824,0,-8.27195e-05,7.51281e-05,1,0
45.71,62.5446,-59.2757,-1102.23,1102.23,34.7896,-4.51062,-2.15702,4.69765,1.70936,34.7897,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,1.18576e-05,-1.07694e-05,-0.0596067,3.46992e-05,3.82054e-05,0,-2.76659e-05,2.51269e-05,10.345,1.13,0.10353,666.496,4.97808e-06,0.737342,-0.617399,-0.00351694,-0.00387231,0,-8.29977e-05,7.53808e-05,1,0
45.72,62.5916,-59.2586,-1101.89,1101.89,34.789,-4.51062,-2.15702,4.69765,1.70936,34.7891,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,1.15806e-05,-1.05178e-05,-0.0596063,2.65503e-05,2.92331e-05,3.97683e-24,-2.77392e-05,2.51935e-05,10.345,1.13,0.103528,666.495,4.99127e-06,0.737342,-0.617377,-0.00351062,-0.00386535,0,-8.32175e-05,7.55805e-05,1,0
45.73,62.6385,-59.2415,-1101.54,1101.54,34.7884,-4.51062,-2.15702,4.69765,1.70937,34.7885,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,1.13029e-05,-1.02656e-05,-0.059606,1.84716e-05,2.03381e-05,1.98841e-24,-2.7793e-05,2.52424e-05,10.345,1.13,0.103526,666.495,5.00095e-06,0.737342,-0.617355,-0.00350337,-0.00385737,0,-8.3379e-05,7.57271e-05,1,0
45.74,62.6855,-59.2244,-1101.19,1101.19,34.7878,-4.51062,-2.15702,4.69766,1.70937,34.7879,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,1.10248e-05,-1.0013e-05,-0.0596056,1.04661e-05,1.15237e-05,-1.98841e-24,-2.7828e-05,2.52742e-05,10.345,1.13,0.103523,666.495,5.00726e-06,0.737342,-0.617334,-0.00349522,-0.00384839,0,-8.34841e-05,7.58225e-05,1,0
45.75,62.7325,-59.2073,-1100.84,1100.84,34.7872,-4.51062,-2.15702,4.69766,1.70937,34.7873,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,1.07464e-05,-9.76021e-06,-0.0596052,2.54154e-06,2.79835e-06,-1.98841e-24,-2.78438e-05,2.52885e-05,10.345,1.13,0.103521,666.495,5.01009e-06,0.737342,-0.617312,-0.00348615,-0.00383841,0,-8.35314e-05,7.58655e-05,1,0
45.76,62.7795,-59.1902,-1100.5,1100.5,34.7866,-4.51062,-2.15702,4.69766,1.70938,34.7867,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,1.0468e-05,-9.50732e-06,-0.0596049,-5.30007e-06,-5.83562e-06,0,-2.78411e-05,2.5286e-05,10.345,1.13,0.103519,666.495,5.00961e-06,0.737342,-0.61729,-0.0034762,-0.00382746,0,-8.35232e-05,7.58581e-05,1,0
45.77,62.8264,-59.1731,-1100.15,1100.15,34.786,-4.51062,-2.15702,4.69767,1.70938,34.7861,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,1.01897e-05,-9.25454e-06,-0.0596045,-1.30518e-05,-1.43707e-05,-1.98841e-24,-2.78196e-05,2.52665e-05,10.345,1.13,0.103517,666.494,5.00575e-06,0.737342,-0.617269,-0.00346537,-0.00381554,0,-8.34589e-05,7.57996e-05,1,0
45.78,62.8734,-59.1561,-1099.8,1099.8,34.7854,-4.51062,-2.15702,4.69767,1.70938,34.7855,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,9.91166e-06,-9.00205e-06,-0.0596042,-2.07104e-05,-2.2803e-05,0,-2.77799e-05,2.52305e-05,10.345,1.13,0.103515,666.494,4.9986e-06,0.737342,-0.617247,-0.00345368,-0.00380266,0,-8.33397e-05,7.56914e-05,1,0
45.79,62.9204,-59.139,-1099.45,1099.45,34.7848,-4.51062,-2.15702,4.69768,1.70939,34.7849,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,9.63414e-06,-8.74999e-06,-0.0596038,-2.82715e-05,-3.11282e-05,0,-2.77222e-05,2.5178e-05,10.345,1.13,0.103512,666.494,4.98822e-06,0.737342,-0.617225,-0.00344114,-0.00378886,0,-8.31665e-05,7.55341e-05,1,0
45.8,62.9674,-59.1219,-1099.1,1099.1,34.7842,-4.51062,-2.15702,4.69768,1.70939,34.7843,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,9.35728e-06,-8.49854e-06,-0.0596034,-3.5731e-05,-3.93415e-05,0,-2.76467e-05,2.51095e-05,10.345,1.13,0.10351,666.494,4.97465e-06,0.737342,-0.617203,-0.00342778,-0.00377414,0,-8.29402e-05,7.53286e-05,1,0
45.81,63.0143,-59.1048,-1098.76,1098.76,34.7836,-4.51062,-2.15702,4.69768,1.70939,34.7837,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,9.08126e-06,-8.24785e-06,-0.059603,-4.30828e-05,-4.74362e-05,0,-2.75534e-05,2.50248e-05,10.345,1.13,0.103508,666.494,4.95786e-06,0.737342,-0.617181,-0.00341357,-0.0037585,0,-8.26603e-05,7.50743e-05,1,0
45.82,63.0613,-59.0877,-1098.41,1098.41,34.783,-4.51062,-2.15702,4.69769,1.7094,34.7831,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,8.80627e-06,-7.99809e-06,-0.0596026,-5.03244e-05,-5.54094e-05,0,-2.74428e-05,2.49243e-05,10.345,1.13,0.103506,666.493,4.93795e-06,0.737342,-0.61716,-0.00339856,-0.00374197,0,-8.23284e-05,7.47729e-05,1,0
45.83,63.1083,-59.0706,-1098.06,1098.06,34.7824,-4.51062,-2.15702,4.69769,1.7094,34.7825,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,8.53246e-06,-7.74942e-06,-0.0596022,-5.74518e-05,-6.3257e-05,0,-2.73152e-05,2.48084e-05,10.345,1.13,0.103504,666.493,4.91499e-06,0.737342,-0.617138,-0.00338277,-0.00372458,0,-8.19455e-05,7.44252e-05,1,0
45.84,63.1553,-59.0535,-1097.71,1097.71,34.7818,-4.51062,-2.15702,4.69769,1.7094,34.7819,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,8.26002e-06,-7.50197e-06,-0.0596018,-6.44606e-05,-7.0974e-05,0,-2.71707e-05,2.46772e-05,10.345,1.13,0.103501,666.493,4.88899e-06,0.737342,-0.617116,-0.00336619,-0.00370633,0,-8.1512e-05,7.40315e-05,1,0
45.85,63.2023,-59.0364,-1097.36,1097.36,34.7812,-4.51062,-2.15702,4.6977,1.70941,34.7813,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,7.9891e-06,-7.25592e-06,-0.0596014,-7.13486e-05,-7.85581e-05,-9.94207e-25,-2.70099e-05,2.45311e-05,10.345,1.13,0.103499,666.493,4.86006e-06,0.737342,-0.617094,-0.00334887,-0.00368726,0,-8.10297e-05,7.35934e-05,1,0
45.86,63.2492,-59.0193,-1097.02,1097.02,34.7806,-4.51062,-2.15702,4.6977,1.70941,34.7807,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,7.71987e-06,-7.0114e-06,-0.059601,-7.81101e-05,-8.60028e-05,0,-2.68327e-05,2.43702e-05,10.345,1.13,0.103497,666.493,4.82818e-06,0.737342,-0.617072,-0.00333079,-0.00366736,0,-8.04982e-05,7.31107e-05,1,0
45.87,63.2962,-59.0022,-1096.67,1096.67,34.78,-4.51062,-2.15702,4.6977,1.70941,34.7801,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,7.4525e-06,-6.76856e-06,-0.0596005,-8.4743e-05,-9.33059e-05,0,-2.66397e-05,2.41949e-05,10.345,1.13,0.103495,666.492,4.79345e-06,0.737342,-0.61705,-0.00331199,-0.00364666,0,-7.99191e-05,7.25847e-05,1,0
45.88,63.3432,-58.9851,-1096.32,1096.32,34.7794,-4.51062,-2.15702,4.69771,1.70942,34.7795,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,7.18713e-06,-6.52755e-06,-0.0596,-9.12427e-05,-0.000100462,0,-2.64309e-05,2.40052e-05,10.345,1.13,0.103493,666.492,4.75588e-06,0.737342,-0.617028,-0.00329248,-0.00362517,0,-7.92926e-05,7.20157e-05,1,0
45.89,63.3902,-58.968,-1095.97,1095.97,34.7788,-4.51062,-2.15702,4.69771,1.70942,34.7789,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,6.92393e-06,-6.28851e-06,-0.0595996,-9.76076e-05,-0.00010747,9.94207e-25,-2.62069e-05,2.38018e-05,10.345,1.13,0.10349,666.492,4.71558e-06,0.737342,-0.617006,-0.00327228,-0.00360293,0,-7.86207e-05,7.14054e-05,1,0
45.9,63.4371,-58.9509,-1095.63,1095.63,34.7782,-4.51063,-2.15702,4.69771,1.70942,34.7783,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,6.66305e-06,-6.05156e-06,-0.0595991,-0.000103834,-0.000114326,0,-2.59679e-05,2.35848e-05,10.345,1.13,0.103488,666.492,4.67258e-06,0.737342,-0.616984,-0.0032514,-0.00357994,0,-7.79037e-05,7.07543e-05,1,0
45.91,63.4841,-58.9338,-1095.28,1095.28,34.7776,-4.51063,-2.15703,4.69772,1.70943,34.7778,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,6.40462e-06,-5.81685e-06,-0.0595985,-0.000109918,-0.000121025,0,-2.57142e-05,2.33543e-05,10.345,1.13,0.103486,666.492,4.62692e-06,0.737342,-0.616962,-0.00322986,-0.00355622,0,-7.71426e-05,7.0063e-05,1,0
45.92,63.5311,-58.9167,-1094.93,1094.93,34.777,-4.51063,-2.15703,4.69772,1.70943,34.7772,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,6.14881e-06,-5.58452e-06,-0.059598,-0.000115858,-0.000127565,-4.97104e-25,-2.54462e-05,2.3111e-05,10.345,1.13,0.103484,666.491,4.57871e-06,0.737342,-0.61694,-0.00320769,-0.00353181,0,-7.63386e-05,6.93329e-05,1,0
45.93,63.5781,-58.8996,-1094.58,1094.58,34.7764,-4.51063,-2.15703,4.69772,1.70943,34.7766,-2.40425,-1.57077,-2.40515,-0.523646,-0.475169,0.523664,-0.475169,6.00179e-16,5.89574e-06,-5.35467e-06,-0.0595975,-0.000121651,-0.000133944,0,-2.51644e-05,2.2855e-05,10.345,1.13,0.103482,666.491,4.52799e-06,0.737342,-0.616918,-0.0031849,-0.00350672,0,-7.54931e-05,6.85649e-05,1,0
45.94,63.6251,-58.8825,-1094.23,1094.23,34.7759,-4.51063,-2.15703,4.69773,1.70943,34.776,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523664,-0.475169,6.00179e-16,5.64556e-06,-5.12746e-06,-0.0595969,-0.000127297,-0.00014016,0,-2.48692e-05,2.25869e-05,10.345,1.13,0.103479,666.491,4.47489e-06,0.737342,-0.616896,-0.00316153,-0.00348098,0,-7.46077e-05,6.77608e-05,1,0
45.95,63.672,-58.8655,-1093.89,1093.89,34.7753,-4.51063,-2.15703,4.69773,1.70944,34.7754,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523663,-0.475169,6.00179e-16,5.3984e-06,-4.90298e-06,-0.0595963,-0.000132788,-0.000146206,0,-2.45602e-05,2.23063e-05,10.345,1.13,0.103477,666.491,4.41929e-06,0.737342,-0.616873,-0.00313754,-0.00345458,0,-7.36807e-05,6.69189e-05,1,0
45.96,63.719,-58.8484,-1093.54,1093.54,34.7747,-4.51063,-2.15703,4.69774,1.70944,34.7748,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523663,-0.475169,6.00179e-16,5.1544e-06,-4.68137e-06,-0.0595957,-0.000138126,-0.000152083,-4.97104e-25,-2.42387e-05,2.20142e-05,10.345,1.13,0.103475,666.49,4.36144e-06,0.737342,-0.616851,-0.00311301,-0.00342757,0,-7.27161e-05,6.60427e-05,1,0
45.97,63.766,-58.8313,-1093.19,1093.19,34.7741,-4.51063,-2.15703,4.69774,1.70944,34.7742,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523663,-0.475169,6.00179e-16,4.91367e-06,-4.46273e-06,-0.059595,-0.000143308,-0.000157789,0,-2.39046e-05,2.17108e-05,10.345,1.13,0.103473,666.49,4.30133e-06,0.737342,-0.616829,-0.00308794,-0.00339996,0,-7.17139e-05,6.51325e-05,1,0
45.98,63.813,-58.8142,-1092.84,1092.84,34.7735,-4.51064,-2.15704,4.69774,1.70945,34.7736,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523663,-0.475169,6.00179e-16,4.67635e-06,-4.24719e-06,-0.0595944,-0.000148331,-0.00016332,0,-2.35583e-05,2.13963e-05,10.345,1.13,0.103471,666.49,4.23901e-06,0.737342,-0.616807,-0.00306234,-0.00337178,0,-7.06748e-05,6.41888e-05,1,0
45.99,63.8599,-58.7971,-1092.5,1092.5,34.7729,-4.51064,-2.15704,4.69774,1.70945,34.773,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523663,-0.475169,6.00179e-16,4.44255e-06,-4.03484e-06,-0.0595937,-0.000153195,-0.000168675,0,-2.32003e-05,2.10711e-05,10.345,1.13,0.103469,666.49,4.17459e-06,0.737342,-0.616785,-0.00303624,-0.00334304,0,-6.96008e-05,6.32133e-05,1,0
46,63.9069,-58.78,-1092.15,1092.15,34.7723,-4.51064,-2.15704,4.69775,1.70945,34.7724,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523663,-0.475169,6.00179e-16,4.21238e-06,-3.8258e-06,-0.059593,-0.000157896,-0.000173851,0,-2.28308e-05,2.07355e-05,10.345,1.13,0.103466,666.49,4.1081e-06,0.737342,-0.616762,-0.00300965,-0.00331377,0,-6.84923e-05,6.22066e-05,1,0
46.01,63.9539,-58.7629,-1091.8,1091.8,34.7717,-4.51064,-2.15704,4.69775,1.70946,34.7718,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523663,-0.475169,6.00179e-16,3.98596e-06,-3.62016e-06,-0.0595922,-0.000162435,-0.000178849,0,-2.24505e-05,2.03901e-05,10.345,1.13,0.103464,666.489,4.03967e-06,0.737342,-0.61674,-0.00298262,-0.003284,0,-6.73514e-05,6.11704e-05,1,0
46.02,64.0009,-58.7458,-1091.45,1091.45,34.7711,-4.51064,-2.15704,4.69775,1.70946,34.7712,-2.40425,-1.57077,-2.40515,-0.523647,-0.475169,0.523663,-0.475169,6.00179e-16,3.76341e-06,-3.41803e-06,-0.0595915,-0.000166808,-0.000183663,2.48552e-25,-2.20592e-05,2.00348e-05,10.345,1.13,0.103462,666.489,3.96928e-06,0.737342,-0.616718,-0.00295512,-0.00325372,0,-6.61777e-05,6.01044e-05,1,0
