time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
53.9,310.304,-36.9321,-1161.59,1161.59,32.6001,2.39163,4.39091,4.69851,1.71,32.6001,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.42829e-07,-1.20046e-06,-0.0524917,7.19642e-06,-3.25411e-06,0,1.13815e-07,2.51699e-07,9.04014,1.13,0.0970807,581.852,4.21468e-08,1.99547,-0.474528,-0.00028873,0.000130559,0,3.41444e-07,7.55098e-07,1,0
53.91,310.351,-36.915,-1161.27,1161.27,32.5996,2.39163,4.39091,4.69851,1.71,32.5996,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.41691e-07,-1.19794e-06,-0.0524896,7.21043e-06,-3.26045e-06,0,1.13815e-07,2.51699e-07,9.04014,1.13,0.0970787,581.852,4.21468e-08,1.99547,-0.474509,-0.000287856,0.000130164,0,3.41444e-07,7.55098e-07,1,0
53.92,310.398,-36.8979,-1160.94,1160.94,32.5991,2.39163,4.39091,4.69851,1.71,32.5991,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.40441e-07,-1.19518e-06,-0.0524875,7.03818e-06,-3.18256e-06,0,1.27248e-07,2.81408e-07,9.04014,1.13,0.0970768,581.852,4.71216e-08,1.99547,-0.47449,-0.000288593,0.000130497,0,3.81745e-07,8.44225e-07,1,0
53.93,310.445,-36.8808,-1160.62,1160.62,32.5985,2.39163,4.39091,4.69851,1.71,32.5985,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.39148e-07,-1.19232e-06,-0.0524854,6.87984e-06,-3.11096e-06,0,1.39394e-07,3.08267e-07,9.04014,1.13,0.0970749,581.851,5.16191e-08,1.99547,-0.474471,-0.000289176,0.000130761,0,4.18181e-07,9.24802e-07,1,0
53.94,310.492,-36.8637,-1160.29,1160.29,32.598,2.39163,4.39091,4.69851,1.71,32.598,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.37754e-07,-1.18924e-06,-0.0524833,6.87554e-06,-3.10901e-06,0,1.39394e-07,3.08267e-07,9.04014,1.13,0.0970729,581.851,5.16191e-08,1.99547,-0.474452,-0.000288301,0.000130365,0,4.18181e-07,9.24801e-07,1,0
53.95,310.539,-36.8466,-1159.96,1159.96,32.5975,2.39163,4.39091,4.69851,1.71,32.5975,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.3636e-07,-1.18615e-06,-0.0524812,6.87095e-06,-3.10694e-06,1.55345e-26,1.39394e-07,3.08267e-07,9.04014,1.13,0.097071,581.851,5.16191e-08,1.99547,-0.474433,-0.000287428,0.000129971,0,4.18181e-07,9.24801e-07,1,0
53.96,310.586,-36.8295,-1159.64,1159.64,32.597,2.39163,4.39091,4.69851,1.71,32.597,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.34948e-07,-1.18303e-06,-0.0524791,6.71653e-06,-3.03711e-06,1.55345e-26,1.50562e-07,3.32966e-07,9.04014,1.13,0.0970691,581.851,5.5755e-08,1.99547,-0.474414,-0.000287898,0.000130183,0,4.51687e-07,9.98899e-07,1,0
53.97,310.633,-36.8124,-1159.31,1159.31,32.5964,2.39163,4.39091,4.69851,1.71,32.5964,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.33425e-07,-1.17966e-06,-0.052477,6.56457e-06,-2.9684e-06,1.55345e-26,1.60958e-07,3.55956e-07,9.04014,1.13,0.0970671,581.851,5.96046e-08,1.99547,-0.474395,-0.000288274,0.000130353,0,4.82873e-07,1.06787e-06,1,0
53.98,310.68,-36.7953,-1158.99,1158.99,32.5959,2.39163,4.39091,4.69851,1.71,32.5959,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.31815e-07,-1.1761e-06,-0.0524749,6.5444e-06,-2.95928e-06,0,1.60958e-07,3.55956e-07,9.04014,1.13,0.0970652,581.851,5.96046e-08,1.99547,-0.474377,-0.000287401,0.000129959,0,4.82873e-07,1.06787e-06,1,0
53.99,310.727,-36.7782,-1158.66,1158.66,32.5954,2.39163,4.39091,4.69851,1.71,32.5954,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.30157e-07,-1.17243e-06,-0.0524729,6.39101e-06,-2.88992e-06,0,1.70721e-07,3.77548e-07,9.04014,1.13,0.0970633,581.85,6.32203e-08,1.99547,-0.474358,-0.000287702,0.000130094,0,5.12164e-07,1.13264e-06,1,0
54,310.774,-36.7611,-1158.33,1158.33,32.5949,2.39163,4.39091,4.69851,1.71,32.5949,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.28449e-07,-1.16866e-06,-0.0524708,6.36361e-06,-2.87753e-06,0,1.70721e-07,3.77548e-07,9.04014,1.13,0.0970614,581.85,6.32203e-08,1.99547,-0.474339,-0.000286832,0.000129701,0,5.12164e-07,1.13264e-06,1,0
54.01,310.821,-36.744,-1158.01,1158.01,32.5943,2.39163,4.39091,4.69851,1.71,32.5943,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.26665e-07,-1.16471e-06,-0.0524687,6.20808e-06,-2.8072e-06,-1.55345e-26,1.79956e-07,3.9797e-07,9.04014,1.13,0.0970594,581.85,6.664e-08,1.99547,-0.47432,-0.000287069,0.000129808,0,5.39868e-07,1.19391e-06,1,0
54.02,310.868,-36.7269,-1157.68,1157.68,32.5938,2.39163,4.39091,4.69851,1.71,32.5938,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.24793e-07,-1.16057e-06,-0.0524666,6.05221e-06,-2.73672e-06,1.55345e-26,1.88739e-07,4.17395e-07,9.04014,1.13,0.0970575,581.85,6.98926e-08,1.99547,-0.474301,-0.000287253,0.000129891,0,5.66218e-07,1.25218e-06,1,0
54.03,310.915,-36.7098,-1157.36,1157.36,32.5933,2.39163,4.39091,4.69851,1.71,32.5933,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.22891e-07,-1.15637e-06,-0.0524645,6.01071e-06,-2.71795e-06,-7.76725e-27,1.88739e-07,4.17395e-07,9.04014,1.13,0.0970556,581.85,6.98926e-08,1.99547,-0.474282,-0.000286383,0.000129498,0,5.66218e-07,1.25218e-06,1,0
54.04,310.962,-36.6927,-1157.03,1157.03,32.5928,2.39163,4.39091,4.69851,1.71,32.5928,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.20934e-07,-1.15204e-06,-0.0524624,5.85368e-06,-2.64694e-06,0,1.97132e-07,4.35954e-07,9.04014,1.13,0.0970536,581.85,7.30005e-08,1.99547,-0.474263,-0.000286522,0.000129561,0,5.91395e-07,1.30786e-06,1,0
54.05,311.009,-36.6756,-1156.7,1156.7,32.5922,2.39163,4.39091,4.69851,1.71,32.5922,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.18963e-07,-1.14768e-06,-0.0524603,5.80683e-06,-2.62576e-06,0,1.97132e-07,4.35954e-07,9.04014,1.13,0.0970517,581.849,7.30005e-08,1.99547,-0.474244,-0.000285656,0.000129169,0,5.91395e-07,1.30786e-06,1,0
54.06,311.056,-36.6585,-1156.38,1156.38,32.5917,2.39163,4.39091,4.69851,1.71,32.5917,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.16918e-07,-1.14316e-06,-0.0524582,5.59592e-06,-2.53039e-06,0,2.0909e-07,4.62399e-07,9.04014,1.13,0.0970498,581.849,7.74287e-08,1.99547,-0.474225,-0.000286224,0.000129426,0,6.27269e-07,1.3872e-06,1,0
54.07,311.103,-36.6414,-1156.05,1156.05,32.5912,2.39163,4.39091,4.69851,1.71,32.5912,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.14827e-07,-1.13853e-06,-0.0524561,5.54033e-06,-2.50525e-06,-7.76725e-27,2.0909e-07,4.62399e-07,9.04014,1.13,0.0970479,581.849,7.74287e-08,1.99547,-0.474206,-0.000285359,0.000129035,0,6.27269e-07,1.3872e-06,1,0
54.08,311.15,-36.6243,-1155.73,1155.73,32.5907,2.39163,4.39091,4.69851,1.71001,32.5907,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.12736e-07,-1.13391e-06,-0.052454,5.38349e-06,-2.43433e-06,0,2.16695e-07,4.79219e-07,9.04014,1.13,0.0970459,581.849,8.02452e-08,1.99547,-0.474187,-0.000285409,0.000129058,0,6.50086e-07,1.43766e-06,1,0
54.09,311.197,-36.6072,-1155.4,1155.4,32.5901,2.39163,4.39091,4.69851,1.71001,32.5901,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.10569e-07,-1.12912e-06,-0.0524519,5.32214e-06,-2.40659e-06,0,2.16695e-07,4.79219e-07,9.04014,1.13,0.097044,581.849,8.02452e-08,1.99547,-0.474168,-0.000284547,0.000128668,0,6.50086e-07,1.43766e-06,1,0
54.1,311.244,-36.5901,-1155.07,1155.07,32.5896,2.39163,4.39091,4.69851,1.71001,32.5896,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.08365e-07,-1.12424e-06,-0.0524498,5.16046e-06,-2.33348e-06,7.76725e-27,2.24043e-07,4.95468e-07,9.04014,1.13,0.0970421,581.849,8.29662e-08,1.99547,-0.474149,-0.000284567,0.000128677,0,6.72129e-07,1.4864e-06,1,0
54.11,311.291,-36.573,-1154.75,1154.75,32.5891,2.39163,4.39091,4.69851,1.71001,32.5891,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.06065e-07,-1.11916e-06,-0.0524477,4.99504e-06,-2.25868e-06,0,2.31157e-07,5.11201e-07,9.04014,1.13,0.0970401,581.848,8.56007e-08,1.99547,-0.474131,-0.000284559,0.000128673,0,6.93471e-07,1.5336e-06,1,0
54.12,311.338,-36.5559,-1154.42,1154.42,32.5886,2.39163,4.39091,4.69851,1.71001,32.5886,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.03754e-07,-1.11404e-06,-0.0524456,4.92296e-06,-2.22609e-06,0,2.31157e-07,5.112e-07,9.04014,1.13,0.0970382,581.848,8.56007e-08,1.99547,-0.474112,-0.000283699,0.000128284,0,6.93471e-07,1.5336e-06,1,0
54.13,311.385,-36.5388,-1154.1,1154.1,32.588,2.39163,4.39091,4.69851,1.71001,32.588,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-5.01385e-07,-1.10881e-06,-0.0524435,4.75506e-06,-2.15016e-06,0,2.38059e-07,5.26463e-07,9.04014,1.13,0.0970363,581.848,8.81565e-08,1.99547,-0.474093,-0.000283668,0.00012827,0,7.14176e-07,1.57939e-06,1,0
54.14,311.432,-36.5217,-1153.77,1153.77,32.5875,2.39163,4.39091,4.69851,1.71001,32.5875,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.98993e-07,-1.10352e-06,-0.0524414,4.5879e-06,-2.07458e-06,7.76725e-27,2.44766e-07,5.41296e-07,9.04014,1.13,0.0970344,581.848,9.06402e-08,1.99547,-0.474074,-0.000283616,0.000128247,0,7.34297e-07,1.62389e-06,1,0
54.15,311.479,-36.5046,-1153.45,1153.45,32.587,2.39163,4.39091,4.69851,1.71001,32.587,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.96534e-07,-1.09808e-06,-0.0524393,4.41828e-06,-1.99788e-06,7.76725e-27,2.51294e-07,5.55733e-07,9.04014,1.13,0.0970324,581.848,9.30577e-08,1.99547,-0.474055,-0.000283542,0.000128213,0,7.53882e-07,1.6672e-06,1,0
54.16,311.526,-36.4875,-1153.12,1153.12,32.5865,2.39163,4.39091,4.6985,1.71001,32.5865,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.94043e-07,-1.09257e-06,-0.0524372,4.3328e-06,-1.95923e-06,-7.76725e-27,2.51294e-07,5.55733e-07,9.04014,1.13,0.0970305,581.848,9.30577e-08,1.99547,-0.474036,-0.000282687,0.000127827,0,7.53881e-07,1.6672e-06,1,0
54.17,311.573,-36.4704,-1152.79,1152.79,32.5859,2.39163,4.39091,4.6985,1.71001,32.5859,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.9152e-07,-1.08699e-06,-0.0524351,4.24484e-06,-1.91945e-06,0,2.51294e-07,5.55733e-07,9.04014,1.13,0.0970286,581.847,9.30577e-08,1.99547,-0.474017,-0.000281833,0.000127441,0,7.53881e-07,1.6672e-06,1,0
54.18,311.62,-36.4533,-1152.47,1152.47,32.5854,2.39163,4.39091,4.6985,1.71001,32.5854,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.88954e-07,-1.08131e-06,-0.0524331,4.06922e-06,-1.84004e-06,0,2.57657e-07,5.69804e-07,9.04014,1.13,0.0970267,581.847,9.5414e-08,1.99547,-0.473998,-0.000281744,0.0001274,0,7.7297e-07,1.70941e-06,1,0
54.19,311.667,-36.4362,-1152.14,1152.14,32.5849,2.39163,4.39091,4.6985,1.71001,32.5849,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.86367e-07,-1.07559e-06,-0.052431,3.89393e-06,-1.76078e-06,0,2.63866e-07,5.83536e-07,9.04014,1.13,0.0970247,581.847,9.77134e-08,1.99547,-0.473979,-0.000281638,0.000127352,0,7.91598e-07,1.75061e-06,1,0
54.2,311.713,-36.4191,-1151.82,1151.82,32.5844,2.39163,4.39091,4.6985,1.71001,32.5844,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.83728e-07,-1.06976e-06,-0.0524289,3.71672e-06,-1.68064e-06,0,2.69933e-07,5.96952e-07,9.04014,1.13,0.0970228,581.847,9.996e-08,1.99547,-0.47396,-0.000281516,0.000127297,0,8.09798e-07,1.79086e-06,1,0
54.21,311.76,-36.402,-1151.49,1151.49,32.5838,2.39163,4.39091,4.6985,1.71001,32.5838,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.81049e-07,-1.06383e-06,-0.0524268,3.617e-06,-1.63555e-06,0,2.69932e-07,5.96952e-07,9.04014,1.13,0.0970209,581.847,9.996e-08,1.99547,-0.473941,-0.000280667,0.000126913,0,8.09797e-07,1.79086e-06,1,0
54.22,311.807,-36.3849,-1151.16,1151.16,32.5833,2.39163,4.39091,4.6985,1.71001,32.5833,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.7835e-07,-1.05786e-06,-0.0524247,3.43686e-06,-1.55409e-06,0,2.75866e-07,6.10073e-07,9.04014,1.13,0.0970189,581.847,1.02157e-07,1.99547,-0.473922,-0.000280532,0.000126852,0,8.27597e-07,1.83022e-06,1,0
54.23,311.854,-36.3678,-1150.84,1150.84,32.5828,2.39163,4.39091,4.6985,1.71001,32.5828,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.75611e-07,-1.05181e-06,-0.0524226,3.33249e-06,-1.5069e-06,7.76725e-27,2.75866e-07,6.10073e-07,9.04014,1.13,0.097017,581.846,1.02157e-07,1.99547,-0.473904,-0.000279687,0.00012647,0,8.27597e-07,1.83022e-06,1,0
54.24,311.901,-36.3507,-1150.51,1150.51,32.5823,2.39163,4.39091,4.6985,1.71001,32.5823,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.72852e-07,-1.04571e-06,-0.0524205,3.2265e-06,-1.45897e-06,-7.76725e-27,2.75866e-07,6.10073e-07,9.04014,1.13,0.0970151,581.846,1.02157e-07,1.99547,-0.473885,-0.000278843,0.000126089,0,8.27597e-07,1.83022e-06,1,0
54.25,311.948,-36.3336,-1150.19,1150.19,32.5817,2.39163,4.39091,4.6985,1.71001,32.5817,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.70045e-07,-1.0395e-06,-0.0524184,3.03981e-06,-1.37455e-06,7.76725e-27,2.81674e-07,6.22918e-07,9.04014,1.13,0.0970132,581.846,1.04308e-07,1.99547,-0.473866,-0.000278697,0.000126023,0,8.45021e-07,1.86875e-06,1,0
54.26,311.995,-36.3165,-1149.86,1149.86,32.5812,2.39163,4.39091,4.6985,1.71001,32.5812,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.67219e-07,-1.03325e-06,-0.0524163,2.92864e-06,-1.32428e-06,7.76725e-27,2.81674e-07,6.22918e-07,9.04014,1.13,0.0970112,581.846,1.04308e-07,1.99547,-0.473847,-0.000277857,0.000125642,0,8.45021e-07,1.86875e-06,1,0
54.27,312.042,-36.2994,-1149.54,1149.54,32.5807,2.39163,4.39091,4.6985,1.71001,32.5807,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.64355e-07,-1.02691e-06,-0.0524142,2.73905e-06,-1.23855e-06,0,2.87365e-07,6.35503e-07,9.04014,1.13,0.0970093,581.846,1.06416e-07,1.99547,-0.473828,-0.0002777,0.000125572,0,8.62094e-07,1.90651e-06,1,0
54.28,312.089,-36.2823,-1149.21,1149.21,32.5802,2.39163,4.39091,4.6985,1.71001,32.5802,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.61481e-07,-1.02056e-06,-0.0524121,2.62407e-06,-1.18657e-06,0,2.87364e-07,6.35503e-07,9.04014,1.13,0.0970074,581.846,1.06416e-07,1.99547,-0.473809,-0.000276863,0.000125193,0,8.62093e-07,1.90651e-06,1,0
54.29,312.136,-36.2652,-1148.88,1148.88,32.5797,2.39163,4.39091,4.6985,1.71001,32.5797,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.58561e-07,-1.0141e-06,-0.05241,2.43157e-06,-1.09952e-06,7.76725e-27,2.92945e-07,6.47843e-07,9.04014,1.13,0.0970055,581.845,1.08482e-07,1.99547,-0.47379,-0.000276696,0.000125118,0,8.78834e-07,1.94353e-06,1,0
54.3,312.183,-36.2481,-1148.56,1148.56,32.5791,2.39163,4.39091,4.6985,1.71001,32.5791,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.55632e-07,-1.00762e-06,-0.0524079,2.31222e-06,-1.04555e-06,0,2.92945e-07,6.47843e-07,9.04014,1.13,0.0970035,581.845,1.08482e-07,1.99547,-0.473771,-0.000275862,0.000124741,0,8.78834e-07,1.94353e-06,1,0
54.31,312.23,-36.231,-1148.23,1148.23,32.5786,2.39163,4.39091,4.6985,1.71001,32.5786,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.52693e-07,-1.00112e-06,-0.0524058,2.11928e-06,-9.58307e-07,0,2.98421e-07,6.59953e-07,9.04014,1.13,0.0970016,581.845,1.1051e-07,1.99547,-0.473752,-0.000275688,0.000124662,0,8.95262e-07,1.97986e-06,1,0
54.32,312.277,-36.2139,-1147.91,1147.91,32.5781,2.39163,4.39091,4.6985,1.71001,32.5781,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.49709e-07,-9.94525e-07,-0.0524037,1.99565e-06,-9.024e-07,0,2.98421e-07,6.59953e-07,9.04014,1.13,0.0969997,581.845,1.1051e-07,1.99547,-0.473733,-0.000274857,0.000124286,0,8.95262e-07,1.97986e-06,1,0
54.33,312.324,-36.1968,-1147.58,1147.58,32.5776,2.39163,4.39091,4.6985,1.71001,32.5776,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.46698e-07,-9.87866e-07,-0.0524016,1.86989e-06,-8.45537e-07,-7.76725e-27,2.98421e-07,6.59953e-07,9.04014,1.13,0.0969978,581.845,1.1051e-07,1.99547,-0.473715,-0.000274028,0.000123911,0,8.95262e-07,1.97986e-06,1,0
54.34,312.371,-36.1797,-1147.25,1147.25,32.577,2.39163,4.39091,4.6985,1.71001,32.577,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.43687e-07,-9.81207e-07,-0.0523996,1.67248e-06,-7.56268e-07,0,3.03798e-07,6.71845e-07,9.04014,1.13,0.0969958,581.845,1.12501e-07,1.99547,-0.473696,-0.000273847,0.000123829,0,9.11393e-07,2.01553e-06,1,0
54.35,312.418,-36.1626,-1146.93,1146.93,32.5765,2.39163,4.39091,4.6985,1.71001,32.5765,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.40649e-07,-9.74488e-07,-0.0523975,1.54433e-06,-6.98323e-07,0,3.03798e-07,6.71845e-07,9.04014,1.13,0.0969939,581.844,1.12501e-07,1.99547,-0.473677,-0.000273022,0.000123456,0,9.11393e-07,2.01553e-06,1,0
54.36,312.465,-36.1455,-1146.6,1146.6,32.576,2.39163,4.39091,4.6985,1.71001,32.576,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.37611e-07,-9.6777e-07,-0.0523954,1.41591e-06,-6.40252e-07,0,3.03798e-07,6.71844e-07,9.04014,1.13,0.096992,581.844,1.12501e-07,1.99547,-0.473658,-0.0002722,0.000123085,0,9.11393e-07,2.01553e-06,1,0
54.37,312.512,-36.1284,-1146.28,1146.28,32.5755,2.39163,4.39091,4.6985,1.71001,32.5755,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.34573e-07,-9.61052e-07,-0.0523933,1.28721e-06,-5.82055e-07,0,3.03798e-07,6.71844e-07,9.04014,1.13,0.09699,581.844,1.12501e-07,1.99547,-0.473639,-0.00027138,0.000122714,0,9.11393e-07,2.01553e-06,1,0
54.38,312.559,-36.1113,-1145.95,1145.95,32.5749,2.39163,4.39091,4.6985,1.71001,32.5749,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.31508e-07,-9.54275e-07,-0.0523912,1.08628e-06,-4.91201e-07,7.76725e-27,3.09081e-07,6.83529e-07,9.04014,1.13,0.0969881,581.844,1.14458e-07,1.99547,-0.47362,-0.000271197,0.000122631,0,9.27244e-07,2.05059e-06,1,0
54.39,312.606,-36.0942,-1145.63,1145.63,32.5744,2.39163,4.39091,4.6985,1.71001,32.5744,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.28453e-07,-9.47517e-07,-0.0523891,1.02597e-06,-4.63928e-07,0,3.03797e-07,6.71844e-07,9.04014,1.13,0.0969862,581.844,1.12501e-07,1.99547,-0.473601,-0.000269747,0.000121976,0,9.11392e-07,2.01553e-06,1,0
54.4,312.653,-36.0771,-1145.3,1145.3,32.5739,2.39163,4.39091,4.6985,1.71002,32.5739,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.25371e-07,-9.40702e-07,-0.052387,8.23294e-07,-3.72281e-07,0,3.09081e-07,6.83529e-07,9.04014,1.13,0.0969843,581.843,1.14458e-07,1.99547,-0.473582,-0.000269568,0.000121895,0,9.27243e-07,2.05059e-06,1,0
54.41,312.7,-36.06,-1144.97,1144.97,32.5734,2.39163,4.39091,4.6985,1.71002,32.5734,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.2228e-07,-9.33866e-07,-0.0523849,6.89884e-07,-3.11955e-07,0,3.09081e-07,6.83528e-07,9.04014,1.13,0.0969823,581.843,1.14458e-07,1.99547,-0.473563,-0.000268757,0.000121528,0,9.27243e-07,2.05059e-06,1,0
54.42,312.747,-36.0429,-1144.65,1144.65,32.5728,2.39163,4.39091,4.6985,1.71002,32.5728,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.19189e-07,-9.27031e-07,-0.0523828,5.562e-07,-2.51505e-07,-7.76725e-27,3.09081e-07,6.83528e-07,9.04014,1.13,0.0969804,581.843,1.14458e-07,1.99547,-0.473544,-0.000267948,0.000121162,0,9.27243e-07,2.05058e-06,1,0
54.43,312.794,-36.0258,-1144.32,1144.32,32.5723,2.39163,4.39091,4.6985,1.71002,32.5723,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.16098e-07,-9.20196e-07,-0.0523807,4.22242e-07,-1.90931e-07,7.76725e-27,3.09081e-07,6.83528e-07,9.04014,1.13,0.0969785,581.843,1.14458e-07,1.99547,-0.473526,-0.000267142,0.000120798,0,9.27243e-07,2.05058e-06,1,0
54.44,312.841,-36.0087,-1144,1144,32.5718,2.39163,4.39091,4.6985,1.71002,32.5718,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.13007e-07,-9.1336e-07,-0.0523786,2.88011e-07,-1.30234e-07,-7.76725e-27,3.09081e-07,6.83528e-07,9.04014,1.13,0.0969766,581.843,1.14458e-07,1.99547,-0.473507,-0.000266339,0.000120434,0,9.27242e-07,2.05058e-06,1,0
54.45,312.888,-35.9916,-1143.67,1143.67,32.5713,2.39163,4.39091,4.6985,1.71002,32.5713,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.09917e-07,-9.06525e-07,-0.0523765,1.53507e-07,-6.94134e-08,0,3.09081e-07,6.83528e-07,9.04014,1.13,0.0969746,581.843,1.14458e-07,1.99547,-0.473488,-0.000265538,0.000120072,0,9.27242e-07,2.05058e-06,1,0
54.46,312.935,-35.9745,-1143.35,1143.35,32.5707,2.39163,4.39091,4.6985,1.71002,32.5707,-1.14613,-1.57079,-1.14765,0.290851,-0.64452,-0.290849,-0.64452,-2.06693e-16,-4.06826e-07,-8.9969e-07,-0.0523744,1.87317e-08,-8.4702e-09,7.76725e-27,3.09081e-07,6.83528e-07,9.04014,1.13,0.0969727,581.842,1.14458e-07,1.99547,-0.473469,-0.000264739,0.000119711,0,9.27242e-07,2.05058e-06,1,0
