time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
39.21,209,-63.7534,-1437.18,1437.18,34.756,0.200299,4.9981,4.70095,1.69753,34.7566,-1.37411,-1.57003,-1.37566,0.137915,-0.69358,-0.137376,-0.69358,-4.05387e-16,-0.000143313,-0.000719207,-0.0505333,0.0365164,-0.00727644,2.03614e-21,-0.000557876,-0.00279967,10,1.13,0.103834,643.716,0.0003937,-1.37411,-0.511056,0.115197,-0.0229547,0,-0.00167363,-0.008399,1,0
39.22,209.047,-63.7364,-1436.84,1436.84,34.7555,0.200667,4.99803,4.70097,1.69742,34.7561,-1.37411,-1.57004,-1.37566,0.137913,-0.69358,-0.137379,-0.69358,-4.05387e-16,-0.000148815,-0.000746821,-0.0505599,0.0370314,-0.00737906,2.03614e-21,-0.000542598,-0.00272299,10,1.13,0.103832,643.719,0.000382917,-1.37411,-0.511538,0.110753,-0.0220691,0,-0.00162779,-0.00816898,1,0
39.23,209.094,-63.7194,-1436.49,1436.49,34.755,0.201039,4.99796,4.70099,1.69731,34.7555,-1.37411,-1.57005,-1.37566,0.13791,-0.69358,-0.137382,-0.69358,-4.05387e-16,-0.000154164,-0.000773663,-0.0505869,0.0375151,-0.00747546,0,-0.000527112,-0.00264528,10,1.13,0.10383,643.722,0.000371986,-1.37411,-0.512018,0.106265,-0.0211749,0,-0.00158134,-0.00793584,1,0
39.24,209.141,-63.7024,-1436.14,1436.14,34.7545,0.201417,4.99788,4.70101,1.69721,34.755,-1.37411,-1.57006,-1.37566,0.137907,-0.69358,-0.137384,-0.69358,-4.05387e-16,-0.000159357,-0.000799723,-0.0506142,0.0379677,-0.00756564,0,-0.00051143,-0.00256658,10,1.13,0.103829,643.725,0.000360918,-1.37411,-0.512495,0.101737,-0.0202727,0,-0.00153429,-0.00769975,1,0
39.25,209.188,-63.6855,-1435.79,1435.79,34.754,0.201799,4.99781,4.70103,1.69711,34.7545,-1.37411,-1.57007,-1.37566,0.137904,-0.69358,-0.137387,-0.69358,-4.05387e-16,-0.000164392,-0.000824992,-0.0506418,0.0383891,-0.0076496,-2.03614e-21,-0.000495567,-0.00248697,10,1.13,0.103827,643.728,0.000349721,-1.37411,-0.512969,0.0971733,-0.0193633,0,-0.0014867,-0.00746092,1,0
39.26,209.236,-63.6685,-1435.45,1435.45,34.7534,0.202185,4.99773,4.70105,1.69702,34.754,-1.37411,-1.57007,-1.37566,0.137901,-0.69358,-0.13739,-0.69358,-4.05387e-16,-0.000169268,-0.00084946,-0.0506699,0.0387793,-0.00772736,0,-0.000479534,-0.00240651,10,1.13,0.103825,643.731,0.000338405,-1.37411,-0.513441,0.0925764,-0.0184473,0,-0.0014386,-0.00721953,1,0
39.27,209.283,-63.6515,-1435.1,1435.1,34.7529,0.202574,4.99765,4.70107,1.69693,34.7535,-1.37411,-1.57008,-1.37566,0.137898,-0.69358,-0.137394,-0.69358,-4.05387e-16,-0.000173982,-0.000873119,-0.0506983,0.0391385,-0.00779894,0,-0.000463344,-0.00232527,10,1.13,0.103823,643.734,0.000326979,-1.37411,-0.513909,0.0879503,-0.0175254,0,-0.00139003,-0.0069758,1,0
39.28,209.33,-63.6346,-1434.75,1434.75,34.7524,0.202967,4.99757,4.70108,1.69684,34.753,-1.37411,-1.57009,-1.37566,0.137895,-0.69358,-0.137397,-0.69358,-4.05387e-16,-0.000178534,-0.000895963,-0.0507271,0.0394667,-0.00786434,0,-0.000447011,-0.0022433,10,1.13,0.103821,643.737,0.000315451,-1.37411,-0.514375,0.0832985,-0.0165985,0,-0.00134103,-0.0067299,1,0
39.29,209.377,-63.6176,-1434.4,1434.4,34.7519,0.203363,4.99749,4.7011,1.69676,34.7525,-1.37411,-1.5701,-1.37566,0.137891,-0.69358,-0.1374,-0.69358,-4.05387e-16,-0.000182922,-0.000917983,-0.0507564,0.0397641,-0.0079236,0,-0.000430548,-0.00216068,10,1.13,0.103819,643.74,0.000303832,-1.37411,-0.514838,0.0786245,-0.0156671,0,-0.00129164,-0.00648203,1,0
39.3,209.424,-63.6006,-1434.06,1434.06,34.7514,0.203762,4.99741,4.70111,1.69668,34.7519,-1.37411,-1.57011,-1.37566,0.137888,-0.69358,-0.137403,-0.69358,-4.05387e-16,-0.000187145,-0.000939174,-0.050786,0.0400308,-0.00797675,0,-0.000413966,-0.00207746,10,1.13,0.103817,643.743,0.000292129,-1.37411,-0.515299,0.0739318,-0.014732,0,-0.0012419,-0.00623239,1,0
39.31,209.471,-63.5837,-1433.71,1433.71,34.7509,0.204164,4.99733,4.70113,1.69661,34.7514,-1.37411,-1.57012,-1.37566,0.137885,-0.69358,-0.137407,-0.69358,-4.05387e-16,-0.000191201,-0.000959531,-0.050816,0.040267,-0.0080238,0,-0.000397279,-0.00199372,10,1.13,0.103815,643.746,0.000280352,-1.37411,-0.515756,0.069224,-0.0137939,0,-0.00119184,-0.00598117,1,0
39.32,209.518,-63.5667,-1433.36,1433.36,34.7504,0.204568,4.99725,4.70114,1.69655,34.7509,-1.37411,-1.57013,-1.37566,0.137881,-0.69358,-0.13741,-0.69358,-4.05387e-16,-0.00019509,-0.000979047,-0.0508465,0.0404727,-0.00806481,4.07227e-21,-0.0003805,-0.00190952,10,1.13,0.103813,643.749,0.00026851,-1.37411,-0.516211,0.0645045,-0.0128535,0,-0.0011415,-0.00572855,1,0
39.33,209.565,-63.5497,-1433.01,1433.01,34.7499,0.204973,4.99717,4.70115,1.69649,34.7504,-1.37411,-1.57014,-1.37566,0.137878,-0.69358,-0.137414,-0.69358,-4.05387e-16,-0.000198811,-0.00099772,-0.0508774,0.0406483,-0.00809979,-4.07227e-21,-0.000363641,-0.00182491,10,1.13,0.103811,643.752,0.000256612,-1.37411,-0.516663,0.0597767,-0.0119114,0,-0.00109092,-0.00547473,1,0
39.34,209.612,-63.5328,-1432.67,1432.67,34.7494,0.205381,4.99709,4.70117,1.69643,34.7499,-1.37411,-1.57015,-1.37566,0.137874,-0.69358,-0.137417,-0.69358,-4.05387e-16,-0.000202363,-0.00101554,-0.0509087,0.0407939,-0.00812881,0,-0.000346714,-0.00173996,10,1.13,0.103809,643.755,0.000244666,-1.37411,-0.517113,0.055044,-0.0109684,0,-0.00104014,-0.00521989,1,0
39.35,209.659,-63.5158,-1432.32,1432.32,34.7489,0.205789,4.99701,4.70118,1.69638,34.7494,-1.37411,-1.57016,-1.37566,0.13787,-0.69358,-0.137421,-0.69358,-4.05387e-16,-0.000205745,-0.00103252,-0.0509404,0.0409098,-0.0081519,-4.07227e-21,-0.000329733,-0.00165474,10,1.13,0.103807,643.757,0.000232681,-1.37411,-0.51756,0.0503098,-0.010025,0,-0.000989198,-0.00496423,1,0
39.36,209.706,-63.4988,-1431.97,1431.97,34.7484,0.206199,4.99693,4.70119,1.69633,34.7488,-1.37411,-1.57017,-1.37566,0.137867,-0.69358,-0.137425,-0.69358,-4.05387e-16,-0.000208957,-0.00104864,-0.0509725,0.0409962,-0.00816912,0,-0.000312708,-0.00156931,10,1.13,0.103805,643.76,0.000220667,-1.37411,-0.518004,0.0455774,-0.00908199,0,-0.000938125,-0.00470792,1,0
39.37,209.753,-63.4819,-1431.62,1431.62,34.7479,0.206609,4.99685,4.70119,1.69629,34.7483,-1.37411,-1.57018,-1.37566,0.137863,-0.69358,-0.137429,-0.69358,-4.05387e-16,-0.000211999,-0.0010639,-0.0510051,0.0410534,-0.00818051,0,-0.000295653,-0.00148372,10,1.13,0.103803,643.763,0.000208631,-1.37411,-0.518446,0.0408501,-0.00814,0,-0.00088696,-0.00445116,1,0
39.38,209.8,-63.4649,-1431.28,1431.28,34.7473,0.20702,4.99677,4.7012,1.69625,34.7478,-1.37411,-1.57019,-1.37566,0.137859,-0.69358,-0.137433,-0.69358,-4.05387e-16,-0.00021487,-0.00107831,-0.0510381,0.0410816,-0.00818613,4.07227e-21,-0.00027858,-0.00139804,10,1.13,0.103801,643.766,0.000196582,-1.37411,-0.518885,0.0361311,-0.00719967,0,-0.00083574,-0.00419411,1,0
39.39,209.847,-63.448,-1430.93,1430.93,34.7468,0.20743,4.99668,4.70121,1.69621,34.7473,-1.37411,-1.5702,-1.37566,0.137855,-0.69358,-0.137436,-0.69358,-4.05387e-16,-0.00021757,-0.00109186,-0.0510715,0.0410812,-0.00818605,0,-0.0002615,-0.00131232,10,1.13,0.103799,643.769,0.000184529,-1.37411,-0.519321,0.0314237,-0.00626164,0,-0.000784501,-0.00393697,1,0
39.4,209.894,-63.431,-1430.58,1430.58,34.7463,0.207841,4.9966,4.70121,1.69618,34.7468,-1.37411,-1.57022,-1.37566,0.137851,-0.69358,-0.13744,-0.69358,-4.05387e-16,-0.0002201,-0.00110456,-0.0511053,0.0410525,-0.00818033,0,-0.000244426,-0.00122664,10,1.13,0.103797,643.772,0.00017248,-1.37411,-0.519755,0.0267309,-0.00532655,0,-0.000733278,-0.00367991,1,0
39.41,209.941,-63.414,-1430.23,1430.23,34.7458,0.208251,4.99652,4.70122,1.69616,34.7462,-1.37411,-1.57023,-1.37566,0.137847,-0.69358,-0.137444,-0.69358,-4.05387e-16,-0.000222459,-0.0011164,-0.0511396,0.0409957,-0.00816902,4.07227e-21,-0.000227369,-0.00114104,10,1.13,0.103795,643.774,0.000160442,-1.37411,-0.520186,0.022056,-0.004395,0,-0.000682106,-0.00342311,1,0
39.42,209.988,-63.3971,-1429.89,1429.89,34.7453,0.208661,4.99644,4.70122,1.69614,34.7457,-1.37411,-1.57024,-1.37566,0.137843,-0.69358,-0.137448,-0.69358,-4.05387e-16,-0.000224648,-0.00112738,-0.0511743,0.0409114,-0.00815221,-4.07227e-21,-0.00021034,-0.00105558,10,1.13,0.103793,643.777,0.000148426,-1.37411,-0.520615,0.017402,-0.00346762,0,-0.000631021,-0.00316674,1,0
39.43,210.035,-63.3801,-1429.54,1429.54,34.7448,0.20907,4.99636,4.70123,1.69613,34.7452,-1.37411,-1.57025,-1.37566,0.137839,-0.69358,-0.137453,-0.69358,-4.05387e-16,-0.000226666,-0.00113751,-0.0512094,0.0407997,-0.00812996,4.07227e-21,-0.000193352,-0.000970325,10,1.13,0.103791,643.78,0.000136437,-1.37411,-0.521041,0.0127719,-0.002545,0,-0.000580056,-0.00291097,1,0
39.44,210.082,-63.3631,-1429.19,1429.19,34.7443,0.209477,4.99628,4.70123,1.69612,34.7447,-1.37411,-1.57026,-1.37566,0.137835,-0.69358,-0.137457,-0.69358,-4.05387e-16,-0.000228515,-0.00114679,-0.051245,0.0406612,-0.00810236,0,-0.000176415,-0.000885327,10,1.13,0.103789,643.782,0.000124485,-1.37411,-0.521465,0.00816871,-0.00162774,0,-0.000529245,-0.00265598,1,0
39.45,210.129,-63.3462,-1428.84,1428.84,34.7438,0.209883,4.99619,4.70123,1.69611,34.7442,-1.37411,-1.57027,-1.37566,0.137831,-0.69358,-0.137461,-0.69358,-4.05387e-16,-0.000230195,-0.00115522,-0.0512809,0.0404961,-0.00806947,0,-0.00015954,-0.000800644,10,1.13,0.103787,643.785,0.000112577,-1.37411,-0.521886,0.00359531,-0.00071642,0,-0.000478621,-0.00240193,1,0
39.46,210.176,-63.3292,-1428.5,1428.5,34.7433,0.210287,4.99611,4.70123,1.69611,34.7436,-1.37411,-1.57029,-1.37566,0.137826,-0.69358,-0.137465,-0.69358,-4.05387e-16,-0.000231706,-0.0011628,-0.0513173,0.040305,-0.00803138,4.07227e-21,-0.000142739,-0.000716329,10,1.13,0.103785,643.788,0.000100722,-1.37411,-0.522304,-0.000945418,0.000188389,0,-0.000428218,-0.00214899,1,0
39.47,210.223,-63.3123,-1428.15,1428.15,34.7427,0.210689,4.99603,4.70123,1.69611,34.7431,-1.37411,-1.5703,-1.37566,0.137822,-0.69358,-0.137469,-0.69358,-4.05387e-16,-0.00023305,-0.00116955,-0.0513541,0.0400881,-0.00798817,4.07227e-21,-0.000126022,-0.000632436,10,1.13,0.103783,643.791,8.89252e-05,-1.37411,-0.52272,-0.00545066,0.00108613,0,-0.000378067,-0.00189731,1,0
39.48,210.27,-63.2953,-1427.8,1427.8,34.7422,0.211088,4.99595,4.70123,1.69612,34.7426,-1.37411,-1.57031,-1.37566,0.137818,-0.69358,-0.137473,-0.69358,-4.05387e-16,-0.000234227,-0.00117545,-0.0513913,0.0398461,-0.00793993,0,-0.0001094,-0.000549019,10,1.13,0.103781,643.793,7.71959e-05,-1.37411,-0.523134,-0.00991764,0.00197624,0,-0.000328201,-0.00164706,1,0
39.49,210.317,-63.2783,-1427.45,1427.45,34.7417,0.211486,4.99588,4.70122,1.69613,34.7421,-1.37411,-1.57032,-1.37566,0.137814,-0.69358,-0.137478,-0.69358,-4.05387e-16,-0.000235238,-0.00118053,-0.051429,0.0395792,-0.00788675,4.07227e-21,-9.28836e-05,-0.000466131,10,1.13,0.103779,643.796,6.55409e-05,-1.37411,-0.523545,-0.0143437,0.0028582,0,-0.000278651,-0.00139839,1,0
39.5,210.364,-63.2614,-1427.11,1427.11,34.7412,0.21188,4.9958,4.70122,1.69615,34.7416,-1.37411,-1.57033,-1.37566,0.13781,-0.69358,-0.137482,-0.69358,-4.05387e-16,-0.000236085,-0.00118478,-0.051467,0.0392879,-0.00782872,0,-7.64822e-05,-0.000383821,10,1.13,0.103777,643.798,5.39675e-05,-1.37411,-0.523954,-0.0187261,0.00373146,0,-0.000229447,-0.00115146,1,0
39.51,210.411,-63.2444,-1426.76,1426.76,34.7407,0.212271,4.99572,4.70122,1.69617,34.741,-1.37411,-1.57035,-1.37566,0.137805,-0.69358,-0.137486,-0.69358,-4.05387e-16,-0.000236768,-0.00118821,-0.0515054,0.0389728,-0.00776593,0,-6.02063e-05,-0.000302142,10,1.13,0.103775,643.801,4.24827e-05,-1.37411,-0.52436,-0.0230624,0.00459553,0,-0.000180619,-0.000906425,1,0
39.52,210.458,-63.2275,-1426.41,1426.41,34.7402,0.212659,4.99564,4.70121,1.6962,34.7405,-1.37411,-1.57036,-1.37566,0.137801,-0.69358,-0.137491,-0.69358,-4.05387e-16,-0.000237289,-0.00119082,-0.0515442,0.0386344,-0.00769848,-4.07227e-21,-4.40658e-05,-0.000221141,10,1.13,0.103773,643.804,3.10935e-05,-1.37411,-0.524764,-0.02735,0.00544989,0,-0.000132197,-0.000663424,1,0
39.53,210.505,-63.2105,-1426.06,1426.06,34.7397,0.213044,4.99556,4.70121,1.69623,34.74,-1.37411,-1.57037,-1.37566,0.137797,-0.69358,-0.137495,-0.69358,-4.05387e-16,-0.00023765,-0.00119263,-0.0515834,0.038273,-0.00762647,-4.07227e-21,-2.80702e-05,-0.000140869,10,1.13,0.103771,643.806,1.98067e-05,-1.37411,-0.525166,-0.0315864,0.00629406,0,-8.42105e-05,-0.000422606,1,0
39.54,210.552,-63.1935,-1425.72,1425.72,34.7391,0.213425,4.99549,4.7012,1.69626,34.7395,-1.37411,-1.57038,-1.37566,0.137792,-0.69358,-0.137499,-0.69358,-4.05387e-16,-0.000237851,-0.00119364,-0.051623,0.0378892,-0.00754999,0,-1.2229e-05,-6.13705e-05,10,1.13,0.103769,643.809,8.6289e-06,-1.37411,-0.525565,-0.0357692,0.00712756,0,-3.6687e-05,-0.000184112,1,0
39.55,210.599,-63.1766,-1425.37,1425.37,34.7386,0.213802,4.99541,4.70119,1.6963,34.7389,-1.37411,-1.57039,-1.37566,0.137788,-0.69358,-0.137503,-0.69358,-4.05387e-16,-0.000237895,-0.00119386,-0.051663,0.0374835,-0.00746915,-4.07227e-21,3.44855e-06,1.73063e-05,10,1.13,0.103767,643.811,2.43332e-06,1.76749,-0.525961,-0.0398962,0.00794991,0,1.03456e-05,5.1919e-05,1,0
39.56,210.646,-63.1596,-1425.02,1425.02,34.7381,0.214174,4.99534,4.70118,1.69634,34.7384,-1.37411,-1.57041,-1.37566,0.137784,-0.69358,-0.137508,-0.69358,-4.05387e-16,-0.000237783,-0.0011933,-0.0517033,0.0370564,-0.00738405,-4.07227e-21,1.89535e-05,9.51169e-05,10,1.13,0.103765,643.814,1.33737e-05,1.76749,-0.526356,-0.0439649,0.00876068,0,5.68604e-05,0.000285351,1,0
39.57,210.693,-63.1426,-1424.67,1424.67,34.7376,0.214543,4.99527,4.70117,1.69639,34.7379,-1.37411,-1.57042,-1.37566,0.137779,-0.69358,-0.137512,-0.69358,-4.05387e-16,-0.000237516,-0.00119196,-0.051744,0.0366086,-0.00729481,-4.07227e-21,3.4277e-05,0.000172017,10,1.13,0.103763,643.816,2.41859e-05,1.76749,-0.526748,-0.0479733,0.00955941,0,0.000102831,0.000516051,1,0
39.58,210.74,-63.1257,-1424.33,1424.33,34.7371,0.214906,4.99519,4.70116,1.69644,34.7373,-1.37411,-1.57043,-1.37566,0.137775,-0.69358,-0.137516,-0.69358,-4.05387e-16,-0.000237098,-0.00118986,-0.0517851,0.0361404,-0.00720152,0,4.94105e-05,0.000247964,10,1.13,0.103761,643.819,3.4864e-05,1.76749,-0.527137,-0.0519192,0.0103457,0,0.000148232,0.000743891,1,0
39.59,210.787,-63.1087,-1423.98,1423.98,34.7365,0.215265,4.99512,4.70115,1.69649,34.7368,-1.37411,-1.57044,-1.37566,0.137771,-0.69358,-0.137521,-0.69358,-4.05387e-16,-0.000236529,-0.00118701,-0.0518265,0.0356524,-0.00710429,4.07227e-21,6.43457e-05,0.000322915,10,1.13,0.103759,643.821,4.54021e-05,1.76749,-0.527525,-0.0558005,0.0111191,0,0.000193037,0.000968745,1,0
39.6,210.834,-63.0917,-1423.63,1423.63,34.736,0.215619,4.99505,4.70114,1.69655,34.7363,-1.37411,-1.57045,-1.37566,0.137767,-0.69358,-0.137525,-0.69358,-4.05387e-16,-0.000235812,-0.00118341,-0.0518682,0.0351453,-0.00700324,0,7.90745e-05,0.00039683,10,1.13,0.103757,643.824,5.57944e-05,1.76749,-0.52791,-0.0596152,0.0118792,0,0.000237223,0.00119049,1,0
39.61,210.881,-63.0748,-1423.28,1423.28,34.7355,0.215968,4.99498,4.70113,1.69661,34.7358,-1.37411,-1.57047,-1.37566,0.137762,-0.69358,-0.137529,-0.69358,-4.05387e-16,-0.000234948,-0.00117907,-0.0519103,0.0346196,-0.00689847,4.07227e-21,9.35889e-05,0.00046967,10,1.13,0.103755,643.826,6.60355e-05,1.76749,-0.528292,-0.0633614,0.0126257,0,0.000280767,0.00140901,1,0
39.62,210.928,-63.0578,-1422.94,1422.94,34.735,0.216312,4.99491,4.70112,1.69668,34.7352,-1.37411,-1.57048,-1.37566,0.137758,-0.69358,-0.137533,-0.69358,-4.05387e-16,-0.000233941,-0.00117402,-0.0519527,0.0340758,-0.00679011,0,0.000107881,0.000541396,10,1.13,0.103753,643.829,7.61198e-05,1.76749,-0.528673,-0.0670371,0.0133582,0,0.000323644,0.00162419,1,0
39.63,210.975,-63.0408,-1422.59,1422.59,34.7345,0.21665,4.99485,4.7011,1.69674,34.7347,-1.37411,-1.57049,-1.37566,0.137754,-0.69358,-0.137538,-0.69358,-4.05387e-16,-0.000232791,-0.00116825,-0.0519954,0.0335144,-0.00667826,0,0.000121944,0.000611971,10,1.13,0.103751,643.831,8.60423e-05,1.76749,-0.529051,-0.0706407,0.0140762,0,0.000365833,0.00183591,1,0
39.64,211.022,-63.0239,-1422.24,1422.24,34.734,0.216982,4.99478,4.70109,1.69682,34.7342,-1.37411,-1.5705,-1.37566,0.13775,-0.69358,-0.137542,-0.69358,-4.05387e-16,-0.000231503,-0.00116178,-0.0520385,0.0329362,-0.00656304,0,0.000135771,0.000681359,10,1.13,0.103749,643.833,9.57977e-05,1.76749,-0.529427,-0.0741703,0.0147796,0,0.000407313,0.00204408,1,0
39.65,211.069,-63.0069,-1421.9,1421.9,34.7334,0.217308,4.99472,4.70107,1.69689,34.7336,-1.37411,-1.57051,-1.37566,0.137746,-0.69358,-0.137546,-0.69358,-4.05387e-16,-0.000230077,-0.00115463,-0.0520818,0.0323417,-0.00644457,0,0.000149354,0.000749524,10,1.13,0.103747,643.836,0.000105381,1.76749,-0.529801,-0.0776244,0.0154678,0,0.000448062,0.00224857,1,0
39.66,211.116,-62.9899,-1421.55,1421.55,34.7329,0.217629,4.99465,4.70106,1.69697,34.7331,-1.37411,-1.57053,-1.37566,0.137741,-0.69358,-0.13755,-0.69358,-4.05387e-16,-0.000228516,-0.0011468,-0.0521254,0.0317314,-0.00632296,-4.07227e-21,0.000162687,0.000816435,10,1.13,0.103745,643.838,0.000114788,1.76749,-0.530172,-0.0810012,0.0161407,0,0.000488061,0.0024493,1,0
39.67,211.163,-62.973,-1421.2,1421.2,34.7324,0.217943,4.99459,4.70104,1.69706,34.7326,-1.37411,-1.57054,-1.37566,0.137737,-0.69358,-0.137554,-0.69358,-4.05387e-16,-0.000226824,-0.0011383,-0.0521693,0.031106,-0.00619834,4.07227e-21,0.000175763,0.000882058,10,1.13,0.103743,643.841,0.000124014,1.76749,-0.530541,-0.0842993,0.0167979,0,0.00052729,0.00264617,1,0
39.68,211.21,-62.956,-1420.85,1420.85,34.7319,0.218251,4.99453,4.70102,1.69714,34.7321,-1.37411,-1.57055,-1.37566,0.137733,-0.69358,-0.137558,-0.69358,-4.05387e-16,-0.000225002,-0.00112916,-0.0522135,0.030466,-0.00607082,0,0.000188577,0.000946362,10,1.13,0.103741,643.843,0.000133055,1.76749,-0.530908,-0.0875173,0.0174392,0,0.000565731,0.00283908,1,0
39.69,211.257,-62.939,-1420.51,1420.51,34.7313,0.218552,4.99447,4.70101,1.69723,34.7315,-1.37411,-1.57056,-1.37566,0.137729,-0.69358,-0.137562,-0.69358,-4.05387e-16,-0.000223053,-0.00111938,-0.0522579,0.0298122,-0.00594052,-4.07227e-21,0.000201122,0.00100932,10,1.13,0.103739,643.845,0.000141905,1.76749,-0.531273,-0.0906538,0.0180641,0,0.000603365,0.00302795,1,0
39.7,211.304,-62.9221,-1420.16,1420.16,34.7308,0.218847,4.99441,4.70099,1.69732,34.731,-1.37411,-1.57057,-1.37566,0.137725,-0.69358,-0.137566,-0.69358,-4.05387e-16,-0.00022098,-0.00110898,-0.0523026,0.0291449,-0.00580757,4.07227e-21,0.000213392,0.0010709,10,1.13,0.103737,643.848,0.000150563,1.76749,-0.531636,-0.0937074,0.0186726,0,0.000640176,0.00321269,1,0
39.71,211.351,-62.9051,-1419.81,1419.81,34.7303,0.219135,4.99435,4.70097,1.69742,34.7305,-1.37411,-1.57058,-1.37566,0.137721,-0.69358,-0.13757,-0.69358,-4.05387e-16,-0.000218786,-0.00109797,-0.0523475,0.028465,-0.00567208,4.07227e-21,0.000225383,0.00113107,10,1.13,0.103735,643.85,0.000159022,1.76749,-0.531996,-0.096677,0.0192644,0,0.000676148,0.00339321,1,0
39.72,211.398,-62.8881,-1419.46,1419.46,34.7298,0.219416,4.9943,4.70095,1.69752,34.7299,-1.37411,-1.57059,-1.37566,0.137717,-0.69358,-0.137574,-0.69358,-4.05387e-16,-0.000216474,-0.00108636,-0.0523927,0.0277729,-0.00553417,-4.07227e-21,0.000237088,0.00118981,10,1.13,0.103733,643.852,0.000167281,1.76749,-0.532355,-0.0995613,0.0198391,0,0.000711264,0.00356944,1,0
39.73,211.445,-62.8711,-1419.12,1419.12,34.7293,0.21969,4.99424,4.70093,1.69762,34.7294,-1.37411,-1.57061,-1.37566,0.137713,-0.69358,-0.137578,-0.69358,-4.05387e-16,-0.000214045,-0.00107417,-0.0524381,0.0270693,-0.00539397,0,0.000248504,0.0012471,10,1.13,0.103731,643.854,0.000175334,1.76749,-0.532711,-0.102359,0.0203966,0,0.000745511,0.0037413,1,0
39.74,211.492,-62.8542,-1418.77,1418.77,34.7287,0.219958,4.99419,4.70091,1.69772,34.7289,-1.37411,-1.57062,-1.37566,0.137709,-0.69358,-0.137582,-0.69358,-4.05387e-16,-0.000211505,-0.00106142,-0.0524836,0.0263549,-0.00525161,4.07227e-21,0.000259625,0.00130291,10,1.13,0.103729,643.857,0.00018318,1.76749,-0.533065,-0.10507,0.0209368,0,0.000778874,0.00390873,1,0
39.75,211.539,-62.8372,-1418.42,1418.42,34.7282,0.220217,4.99414,4.70089,1.69783,34.7283,-1.37411,-1.57063,-1.37566,0.137706,-0.69358,-0.137586,-0.69358,-4.05387e-16,-0.000208854,-0.00104812,-0.0525294,0.0256301,-0.00510719,0,0.000270446,0.00135722,10,1.13,0.103727,643.859,0.000190815,1.76749,-0.533417,-0.107692,0.0214593,0,0.000811339,0.00407166,1,0
39.76,211.586,-62.8202,-1418.07,1418.07,34.7277,0.22047,4.99408,4.70087,1.69794,34.7278,-1.37411,-1.57064,-1.37566,0.137702,-0.69358,-0.13759,-0.69358,-4.05387e-16,-0.000206097,-0.00103428,-0.0525754,0.0248957,-0.00496085,-4.07227e-21,0.000280965,0.00141001,10,1.13,0.103725,643.861,0.000198236,1.76749,-0.533766,-0.110226,0.0219641,0,0.000842895,0.00423002,1,0
39.77,211.633,-62.8032,-1417.73,1417.73,34.7272,0.220715,4.99404,4.70085,1.69805,34.7273,-1.37411,-1.57065,-1.37566,0.137698,-0.69358,-0.137593,-0.69358,-4.05387e-16,-0.000203236,-0.00101993,-0.0526216,0.0241522,-0.0048127,4.07227e-21,0.000291176,0.00146125,10,1.13,0.103723,643.863,0.00020544,1.76749,-0.534114,-0.112669,0.022451,0,0.000873529,0.00438375,1,0
39.78,211.68,-62.7862,-1417.38,1417.38,34.7266,0.220953,4.99399,4.70082,1.69816,34.7267,-1.37411,-1.57066,-1.37566,0.137695,-0.69358,-0.137597,-0.69358,-4.05387e-16,-0.000200274,-0.00100506,-0.0526679,0.0234003,-0.00466287,0,0.000301077,0.00151094,10,1.13,0.103721,643.866,0.000212424,1.76749,-0.53446,-0.115021,0.0229198,0,0.000903231,0.00453281,1,0
39.79,211.727,-62.7693,-1417.03,1417.03,34.7261,0.221183,4.99394,4.7008,1.69828,34.7262,-1.37411,-1.57067,-1.37566,0.137691,-0.69358,-0.137601,-0.69358,-4.05387e-16,-0.000197215,-0.000989713,-0.0527144,0.0226406,-0.00451148,-4.07227e-21,0.000310663,0.00155905,10,1.13,0.103719,643.868,0.000219187,1.76749,-0.534803,-0.117283,0.0233703,0,0.00093199,0.00467714,1,0
39.8,211.774,-62.7523,-1416.69,1416.69,34.7256,0.221406,4.9939,4.70078,1.6984,34.7257,-1.37411,-1.57068,-1.37566,0.137687,-0.69358,-0.137604,-0.69358,-4.05387e-16,-0.000194062,-0.000973888,-0.052761,0.0218736,-0.00435865,0,0.000319933,0.00160556,10,1.13,0.103717,643.87,0.000225726,1.76749,-0.535145,-0.119452,0.0238026,0,0.000959798,0.00481669,1,0
39.81,211.821,-62.7353,-1416.34,1416.34,34.725,0.221621,4.99386,4.70075,1.69852,34.7251,-1.37411,-1.57069,-1.37566,0.137684,-0.69358,-0.137608,-0.69358,-4.05387e-16,-0.000190818,-0.000957607,-0.0528077,0.0211001,-0.00420451,0,0.000328881,0.00165047,10,1.13,0.103715,643.872,0.000232039,1.76749,-0.535484,-0.121529,0.0242164,0,0.000986644,0.00495141,1,0
39.82,211.868,-62.7183,-1415.99,1415.99,34.7245,0.221828,4.99381,4.70073,1.69864,34.7246,-1.37411,-1.5707,-1.37566,0.13768,-0.69358,-0.137611,-0.69358,-4.05387e-16,-0.000187485,-0.000940884,-0.0528546,0.0203205,-0.00404917,-4.07227e-21,0.000337507,0.00169376,10,1.13,0.103713,643.874,0.000238124,1.76749,-0.535822,-0.123512,0.0246117,0,0.00101252,0.00508128,1,0
