time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
34.82,127.828,-71.2143,-1589.38,1589.38,34.8565,-3.72503,3.25307,4.67149,1.60894,34.8572,-1.83005,-1.57055,-1.83136,-0.181635,-0.683358,0.181807,-0.683358,-3.61528e-16,0.00380464,-0.0143451,0.0807741,0.368621,0.0977666,-1.0425e-18,-0.00508412,0.0191693,10,1.13,0.104321,637.802,0.00276048,1.31154,0.397149,-1.31399,-0.348499,0,-0.0152524,0.0575079,1,0
34.83,127.875,-71.1982,-1589.03,1589.03,34.8573,-3.7214,3.25403,4.67185,1.61027,34.8576,-1.83005,-1.5707,-1.83136,-0.181687,-0.683358,0.181754,-0.683358,-3.61528e-16,0.0037528,-0.0141496,0.0796073,0.358167,0.0949938,-1.0425e-18,-0.00528302,0.0199192,10,1.13,0.104322,637.838,0.00286831,1.31154,0.391626,-1.35052,-0.358187,0,-0.015849,0.0597576,1,0
34.84,127.922,-71.1821,-1588.68,1588.68,34.8581,-3.71787,3.25497,4.67221,1.61164,34.858,1.31154,-1.57075,1.31023,-0.181738,-0.683358,0.181703,-0.683358,-3.6153e-16,0.003699,-0.0139468,0.0784256,0.34758,0.0921861,1.0425e-18,-0.00547617,0.0206475,10,1.13,0.104322,637.874,0.00297301,1.31154,0.386134,-1.38578,-0.367541,0,-0.0164285,0.0619424,1,0
34.85,127.968,-71.166,-1588.33,1588.33,34.8589,-3.71445,3.25588,4.67258,1.61304,34.8584,1.31154,-1.5706,1.31023,-0.181789,-0.683358,0.181652,-0.683358,-3.61521e-16,0.00364329,-0.0137368,0.0772294,0.336871,0.0893456,0,-0.00566352,0.0213539,10,1.13,0.104323,637.91,0.00307455,1.31154,0.380671,-1.41978,-0.376557,0,-0.0169906,0.0640616,1,0
34.86,128.015,-71.1498,-1587.98,1587.98,34.8597,-3.71113,3.25676,4.67297,1.61447,34.8588,1.31154,-1.57046,1.31023,-0.181839,-0.683358,0.181603,-0.683358,-3.61518e-16,0.00358575,-0.0135198,0.0760196,0.326046,0.0864747,0,-0.00584499,0.0220381,10,1.13,0.104324,637.946,0.00317289,1.31154,0.375238,-1.45249,-0.385233,0,-0.017535,0.0661143,1,0
34.87,128.062,-71.1337,-1587.63,1587.63,34.8604,-3.70792,3.25761,4.67336,1.61594,34.8591,1.31154,-1.57032,1.31023,-0.181888,-0.683358,0.181554,-0.683357,-3.61514e-16,0.00352641,-0.0132961,0.0747966,0.315116,0.0835757,0,-0.00602053,0.0226999,10,1.13,0.104324,637.981,0.003268,1.31154,0.369834,-1.48391,-0.393566,0,-0.0180616,0.0680998,1,0
34.88,128.108,-71.1175,-1587.29,1587.29,34.8612,-3.70483,3.25843,4.67376,1.61744,34.8595,1.31154,-1.57019,1.31023,-0.181936,-0.683358,0.181505,-0.683357,-3.61518e-16,0.00346536,-0.0130659,0.0735612,0.304088,0.0806508,0,-0.00619008,0.0233392,10,1.13,0.104325,638.016,0.00335985,1.31154,0.36446,-1.51403,-0.401556,0,-0.0185702,0.0700176,1,0
34.89,128.155,-71.1013,-1586.94,1586.94,34.8619,-3.70184,3.25922,4.67417,1.61897,34.8599,1.31154,-1.57005,1.31023,-0.181983,-0.683358,0.181458,-0.683357,-3.61514e-16,0.00340263,-0.0128294,0.0723139,0.292971,0.0777024,0,-0.00635358,0.0239557,10,1.13,0.104326,638.052,0.00344841,1.31154,0.359115,-1.54285,-0.409199,0,-0.0190607,0.071867,1,0
34.9,128.202,-71.0851,-1586.59,1586.59,34.8626,-3.69897,3.25998,4.67458,1.62053,34.8602,1.31154,-1.56992,1.31023,-0.18203,-0.683358,0.181411,-0.683357,-3.61514e-16,0.0033383,-0.0125868,0.0710554,0.281774,0.0747327,0,-0.00651099,0.0245492,10,1.13,0.104326,638.086,0.00353365,1.31154,0.353799,-1.57036,-0.416494,0,-0.019533,0.0736476,1,0
34.91,128.249,-71.0689,-1586.24,1586.24,34.8633,-3.69621,3.26071,4.675,1.62211,34.8606,1.31154,-1.56979,1.31023,-0.182075,-0.683358,0.181366,-0.683357,-3.61513e-16,0.00327243,-0.0123385,0.0697862,0.270505,0.0717439,-5.21251e-19,-0.00666227,0.0251196,10,1.13,0.104327,638.121,0.00361556,1.31154,0.348512,-1.59655,-0.42344,0,-0.0199868,0.0753587,1,0
34.92,128.295,-71.0527,-1585.89,1585.89,34.864,-3.69356,3.26142,4.67543,1.62372,34.8609,1.31154,-1.56967,1.31023,-0.18212,-0.683358,0.181321,-0.683357,-3.61518e-16,0.00320508,-0.0120845,0.068507,0.259173,0.0687384,-5.21251e-19,-0.00680738,0.0256667,10,1.13,0.104327,638.155,0.00369411,1.31154,0.343253,-1.62142,-0.430036,0,-0.0204221,0.0770001,1,0
34.93,128.342,-71.0364,-1585.54,1585.54,34.8647,-3.69103,3.26209,4.67587,1.62535,34.8612,1.31154,-1.56954,1.31023,-0.182164,-0.683358,0.181277,-0.683357,-3.61519e-16,0.00313631,-0.0118252,0.0672185,0.247786,0.0657183,-5.21251e-19,-0.00694629,0.0261904,10,1.13,0.104328,638.19,0.00376929,1.31154,0.338023,-1.64496,-0.436281,0,-0.0208389,0.0785713,1,0
34.94,128.389,-71.0202,-1585.19,1585.19,34.8654,-3.6886,3.26273,4.67631,1.62701,34.8616,1.31154,-1.56942,1.31023,-0.182206,-0.683358,0.181235,-0.683357,-3.61521e-16,0.00306617,-0.0115608,0.0659211,0.236352,0.0626859,0,-0.00707896,0.0266907,10,1.13,0.104329,638.224,0.00384108,1.31154,0.332821,-1.66718,-0.442174,0,-0.0212369,0.080072,1,0
34.95,128.436,-71.0039,-1584.85,1584.85,34.866,-3.6863,3.26334,4.67676,1.62868,34.8619,1.31154,-1.5693,1.31023,-0.182248,-0.683358,0.181193,-0.683357,-3.61522e-16,0.00299475,-0.0112915,0.0646155,0.224881,0.0596433,-5.21251e-19,-0.00720538,0.0271673,10,1.13,0.104329,638.258,0.00390947,1.31154,0.327647,-1.68808,-0.447716,0,-0.0216161,0.081502,1,0
34.96,128.483,-70.9876,-1584.5,1584.5,34.8666,-3.68411,3.26392,4.67721,1.63038,34.8622,1.31154,-1.56919,1.31023,-0.182289,-0.683358,0.181152,-0.683357,-3.61523e-16,0.00292209,-0.0110175,0.0633023,0.213379,0.0565929,0,-0.00732553,0.0276203,10,1.13,0.10433,638.291,0.00397445,1.31154,0.322501,-1.70764,-0.452905,0,-0.0219766,0.082861,1,0
34.97,128.529,-70.9713,-1584.15,1584.15,34.8673,-3.68203,3.26447,4.67767,1.6321,34.8625,1.31154,-1.56908,1.31023,-0.182329,-0.683358,0.181112,-0.683357,-3.61523e-16,0.00284826,-0.0107391,0.0619821,0.201856,0.0535367,0,-0.00743938,0.0280496,10,1.13,0.10433,638.325,0.00403601,1.31154,0.317383,-1.72589,-0.457743,0,-0.0223182,0.0841489,1,0
34.98,128.576,-70.955,-1583.8,1583.8,34.8679,-3.68007,3.265,4.67813,1.63383,34.8629,1.31154,-1.56897,1.31023,-0.182368,-0.683358,0.181074,-0.683357,-3.61522e-16,0.00277332,-0.0104566,0.0606554,0.190319,0.0504769,5.21251e-19,-0.00754694,0.0284552,10,1.13,0.104331,638.358,0.00409415,1.31154,0.312293,-1.7428,-0.46223,0,-0.0226408,0.0853655,1,0
34.99,128.623,-70.9386,-1583.45,1583.45,34.8685,-3.67822,3.26548,4.6786,1.63558,34.8632,1.31154,-1.56886,1.31023,-0.182405,-0.683358,0.181036,-0.683357,-3.6152e-16,0.00269734,-0.0101701,0.0593229,0.178777,0.0474156,0,-0.00764819,0.0288369,10,1.13,0.104331,638.391,0.00414887,1.31154,0.30723,-1.7584,-0.466366,0,-0.0229446,0.0865107,1,0
35,128.67,-70.9222,-1583.1,1583.1,34.8691,-3.67649,3.26594,4.67907,1.63735,34.8635,1.31154,-1.56876,1.31023,-0.182442,-0.683358,0.180999,-0.683357,-3.6152e-16,0.00262038,-0.00987993,0.057985,0.167237,0.044355,0,-0.00774313,0.0291949,10,1.13,0.104332,638.424,0.00420015,1.31154,0.302195,-1.77267,-0.470152,0,-0.0232294,0.0875846,1,0
35.01,128.716,-70.9059,-1582.75,1582.75,34.8696,-3.67488,3.26637,4.67954,1.63913,34.8638,1.31154,-1.56866,1.31023,-0.182478,-0.683358,0.180963,-0.683357,-3.6152e-16,0.0025425,-0.0095863,0.0566424,0.155707,0.0412971,5.21251e-19,-0.00783177,0.0295291,10,1.13,0.104332,638.457,0.00424802,1.31154,0.297186,-1.78563,-0.473589,0,-0.0234953,0.0885873,1,0
35.02,128.763,-70.8895,-1582.4,1582.4,34.8702,-3.67338,3.26677,4.68002,1.64092,34.864,1.31154,-1.56856,1.31023,-0.182512,-0.683358,0.180929,-0.683357,-3.6152e-16,0.00246376,-0.00928943,0.0552956,0.144196,0.038244,-5.21251e-19,-0.00791411,0.0298395,10,1.13,0.104332,638.489,0.00429246,1.31154,0.292205,-1.79728,-0.47668,0,-0.0237423,0.0895186,1,0
35.03,128.81,-70.873,-1582.06,1582.06,34.8708,-3.672,3.26714,4.6805,1.64272,34.8643,1.31154,-1.56846,1.31023,-0.182546,-0.683358,0.180896,-0.683357,-3.6152e-16,0.00238424,-0.00898958,0.0539451,0.13271,0.0351977,0,-0.00799017,0.0301263,10,1.13,0.104333,638.521,0.0043335,1.31154,0.287251,-1.80763,-0.479424,0,-0.0239705,0.0903789,1,0
35.04,128.857,-70.8566,-1581.71,1581.71,34.8713,-3.67073,3.26747,4.68098,1.64454,34.8646,1.31154,-1.56837,1.31023,-0.182578,-0.683358,0.180863,-0.683357,-3.6152e-16,0.00230398,-0.00868698,0.0525916,0.121258,0.0321603,0,-0.00805995,0.0303894,10,1.13,0.104333,638.554,0.00437112,1.31154,0.282323,-1.81668,-0.481825,0,-0.0241799,0.0911683,1,0
35.05,128.904,-70.8401,-1581.36,1581.36,34.8718,-3.66957,3.26778,4.68147,1.64636,34.8649,1.31154,-1.56828,1.31023,-0.182609,-0.683358,0.180832,-0.683356,-3.6152e-16,0.00222306,-0.00838187,0.0512356,0.109847,0.0291338,0,-0.00812348,0.030629,10,1.13,0.104334,638.585,0.00440536,1.31154,0.277422,-1.82444,-0.483883,0,-0.0243705,0.0918869,1,0
35.06,128.95,-70.8237,-1581.01,1581.01,34.8723,-3.66853,3.26806,4.68195,1.64818,34.8652,1.31154,-1.5682,1.31023,-0.182639,-0.683358,0.180802,-0.683356,-3.6152e-16,0.00214153,-0.00807448,0.0498775,0.0984834,0.02612,0,-0.00818079,0.030845,10,1.13,0.104334,638.617,0.00443622,1.31154,0.272547,-1.83093,-0.485602,0,-0.0245424,0.0925351,1,0
35.07,128.997,-70.8072,-1580.66,1580.66,34.8728,-3.6676,3.2683,4.68244,1.65002,34.8654,1.31154,-1.56812,1.31023,-0.182668,-0.683358,0.180773,-0.683356,-3.61521e-16,0.00205946,-0.00776505,0.048518,0.0871757,0.0231209,-2.60626e-19,-0.0082319,0.0310377,10,1.13,0.104334,638.649,0.00446371,1.31154,0.267698,-1.83613,-0.486984,0,-0.0246957,0.0931132,1,0
35.08,129.044,-70.7907,-1580.31,1580.31,34.8733,-3.66678,3.26852,4.68293,1.65186,34.8657,1.31154,-1.56804,1.31023,-0.182696,-0.683358,0.180745,-0.683356,-3.6152e-16,0.00197692,-0.00745381,0.0471575,0.0759306,0.0201385,0,-0.00827683,0.0312072,10,1.13,0.104335,638.68,0.00448786,1.31154,0.262876,-1.84008,-0.488031,0,-0.0248305,0.0936215,1,0
35.09,129.091,-70.7741,-1579.96,1579.96,34.8737,-3.66608,3.26871,4.68342,1.6537,34.8659,1.31154,-1.56796,1.31023,-0.182723,-0.683358,0.180718,-0.683356,-3.61521e-16,0.00189395,-0.00714098,0.0457966,0.0647552,0.0171745,2.60626e-19,-0.00831564,0.0313535,10,1.13,0.104335,638.712,0.00450868,1.31154,0.25808,-1.84278,-0.488746,0,-0.0249469,0.0940604,1,0
35.1,129.138,-70.7576,-1579.62,1579.62,34.8742,-3.66549,3.26886,4.68392,1.65554,34.8662,1.31154,-1.56789,1.31023,-0.182748,-0.683358,0.180693,-0.683356,-3.61521e-16,0.00181062,-0.00682681,0.0444358,0.0536563,0.0142308,0,-0.00834835,0.0314768,10,1.13,0.104335,638.743,0.0045262,1.31154,0.253309,-1.84423,-0.489132,0,-0.0250451,0.0944305,1,0
35.11,129.185,-70.741,-1579.27,1579.27,34.8746,-3.66501,3.26899,4.68441,1.65739,34.8664,1.31154,-1.56782,1.31023,-0.182773,-0.683358,0.180668,-0.683356,-3.61521e-16,0.001727,-0.00651152,0.0430756,0.0426408,0.0113093,0,-0.00837502,0.0315774,10,1.13,0.104336,638.773,0.00454043,1.31154,0.248564,-1.84446,-0.489192,0,-0.0251251,0.0947321,1,0
35.12,129.231,-70.7245,-1578.92,1578.92,34.8751,-3.66464,3.26909,4.6849,1.65923,34.8667,1.31154,-1.56775,1.31023,-0.182796,-0.683358,0.180645,-0.683356,-3.6152e-16,0.00164314,-0.00619534,0.0417166,0.0317153,0.00841161,0,-0.00839568,0.0316553,10,1.13,0.104336,638.804,0.00455142,1.31154,0.243845,-1.84348,-0.488931,0,-0.025187,0.0949658,1,0
35.13,129.278,-70.7079,-1578.57,1578.57,34.8755,-3.66437,3.26916,4.68539,1.66107,34.8669,1.31154,-1.56769,1.31023,-0.182818,-0.683357,0.180623,-0.683356,-3.6152e-16,0.00155911,-0.00587849,0.0403591,0.0208863,0.00553952,-1.30313e-19,-0.00841039,0.0317107,10,1.13,0.104336,638.835,0.00455917,1.31154,0.239151,-1.84129,-0.488351,0,-0.0252312,0.0951321,1,0
35.14,129.325,-70.6912,-1578.22,1578.22,34.8759,-3.66422,3.2692,4.68588,1.66291,34.8671,1.31154,-1.56763,1.31023,-0.182839,-0.683357,0.180602,-0.683356,-3.6152e-16,0.00147495,-0.0055612,0.0390037,0.0101603,0.00269473,0,-0.0084192,0.0317439,10,1.13,0.104336,638.865,0.00456373,1.31154,0.234482,-1.83791,-0.487456,0,-0.0252576,0.0952318,1,0
35.15,129.372,-70.6746,-1577.87,1577.87,34.8762,-3.66417,3.26921,4.68637,1.66475,34.8674,1.31154,-1.56758,1.31023,-0.182858,-0.683357,0.180582,-0.683356,-3.6152e-16,0.00139074,-0.00524369,0.037651,-0.000456673,-0.00012112,1.30313e-19,-0.00842216,0.0317551,10,1.13,0.104337,638.895,0.00456512,1.31154,0.229839,-1.83337,-0.48625,0,-0.0252665,0.0952653,1,0
35.16,129.419,-70.6579,-1577.52,1577.52,34.8766,-3.66423,3.2692,4.68686,1.66658,34.8676,1.31154,-1.56752,1.31023,-0.182877,-0.683357,0.180564,-0.683356,-3.61521e-16,0.00130653,-0.00492617,0.0363013,-0.0109584,-0.0029064,-1.30313e-19,-0.00841935,0.0317445,10,1.13,0.104337,638.925,0.00456338,1.31154,0.22522,-1.82767,-0.484738,0,-0.0252581,0.0952335,1,0
35.17,129.466,-70.6413,-1577.17,1577.17,34.877,-3.66439,3.26915,4.68735,1.6684,34.8678,1.31154,-1.56748,1.31023,-0.182895,-0.683357,0.180546,-0.683356,-3.61521e-16,0.00122238,-0.00460887,0.0349552,-0.0213389,-0.00565954,0,-0.00841082,0.0317124,10,1.13,0.104337,638.955,0.00455855,1.31154,0.220626,-1.82082,-0.482923,0,-0.0252325,0.0951371,1,0
35.18,129.513,-70.6246,-1576.83,1576.83,34.8773,-3.66465,3.26908,4.68783,1.67022,34.868,1.31154,-1.56743,1.31023,-0.182911,-0.683357,0.18053,-0.683356,-3.61521e-16,0.00113833,-0.004292,0.0336131,-0.0315924,-0.008379,-6.51564e-20,-0.00839664,0.0316589,10,1.13,0.104337,638.985,0.00455065,1.31154,0.216057,-1.81286,-0.48081,0,-0.0251899,0.0949767,1,0
35.19,129.56,-70.6079,-1576.48,1576.48,34.8776,-3.66502,3.26899,4.68831,1.67203,34.8682,1.31154,-1.56739,1.31023,-0.182926,-0.683357,0.180515,-0.683356,-3.61521e-16,0.00105446,-0.00397576,0.0322755,-0.0417132,-0.0110633,0,-0.00837689,0.0315844,10,1.13,0.104338,639.015,0.00453973,1.31154,0.211513,-1.80378,-0.478404,0,-0.0251307,0.0947532,1,0
35.2,129.606,-70.5911,-1576.13,1576.13,34.878,-3.66549,3.26886,4.68879,1.67383,34.8684,1.31154,-1.56735,1.31023,-0.18294,-0.683357,0.180501,-0.683356,-3.61521e-16,0.000970814,-0.00366038,0.0309429,-0.0516959,-0.0137109,0,-0.00835163,0.0314892,10,1.13,0.104338,639.044,0.00452584,1.31154,0.206993,-1.79362,-0.475709,0,-0.0250549,0.0944675,1,0
35.21,129.653,-70.5744,-1575.78,1575.78,34.8783,-3.66605,3.26871,4.68927,1.67562,34.8686,1.31154,-1.56731,1.31023,-0.182953,-0.683357,0.180488,-0.683356,-3.61521e-16,0.000887446,-0.00334605,0.0296158,-0.061535,-0.0163205,6.51564e-20,-0.00832094,0.0313734,10,1.13,0.104338,639.073,0.004509,1.31154,0.202498,-1.78239,-0.472731,0,-0.0249628,0.0941203,1,0
35.22,129.7,-70.5576,-1575.43,1575.43,34.8786,-3.66672,3.26854,4.68974,1.67739,34.8688,1.31154,-1.56728,1.31023,-0.182964,-0.683357,0.180476,-0.683356,-3.61521e-16,0.000804413,-0.00303298,0.0282945,-0.0712255,-0.0188906,0,-0.0082849,0.0312376,10,1.13,0.104338,639.102,0.00448926,1.31154,0.198027,-1.77011,-0.469473,0,-0.0248547,0.0937127,1,0
35.23,129.747,-70.5408,-1575.08,1575.08,34.8788,-3.66748,3.26833,4.69021,1.67916,34.869,1.31154,-1.56725,1.31023,-0.182975,-0.683357,0.180466,-0.683356,-3.61521e-16,0.000721766,-0.00272136,0.0269795,-0.0807621,-0.0214199,0,-0.00824359,0.0310818,10,1.13,0.104338,639.131,0.00446668,1.31154,0.19358,-1.7568,-0.465943,0,-0.0247308,0.0932455,1,0
35.24,129.794,-70.524,-1574.73,1574.73,34.8791,-3.66833,3.26811,4.69068,1.68091,34.8692,1.31154,-1.56722,1.31023,-0.182984,-0.683357,0.180456,-0.683356,-3.61521e-16,0.000639558,-0.0024114,0.0256713,-0.0901402,-0.0239072,-3.25782e-20,-0.0081971,0.0309065,10,1.13,0.104338,639.16,0.00444129,1.31154,0.189156,-1.74248,-0.462144,0,-0.0245913,0.0927196,1,0
35.25,129.841,-70.5072,-1574.39,1574.39,34.8793,-3.66928,3.26786,4.69114,1.68264,34.8694,1.31154,-1.5672,1.31023,-0.182992,-0.683357,0.180448,-0.683356,-3.61521e-16,0.000557841,-0.0021033,0.0243703,-0.0993549,-0.0263511,0,-0.00814552,0.0307121,10,1.13,0.104338,639.188,0.00441314,1.31154,0.184757,-1.72716,-0.458083,0,-0.0244366,0.0921362,1,0
35.26,129.888,-70.4904,-1574.04,1574.04,34.8796,-3.67032,3.26758,4.6916,1.68436,34.8695,1.31154,-1.56718,1.31023,-0.183,-0.683357,0.180441,-0.683356,-3.61521e-16,0.000476665,-0.00179723,0.023077,-0.108402,-0.0287505,0,-0.00808894,0.0304987,10,1.13,0.104339,639.217,0.00438229,1.31154,0.180382,-1.71088,-0.453764,0,-0.0242668,0.0914961,1,0
35.27,129.935,-70.4735,-1573.69,1573.69,34.8798,-3.67145,3.26728,4.69205,1.68606,34.8697,1.31154,-1.56716,1.31023,-0.183006,-0.683357,0.180435,-0.683356,-3.61521e-16,0.000396079,-0.00149338,0.0217917,-0.117276,-0.0311042,8.14455e-21,-0.00802744,0.0302668,10,1.13,0.104339,639.245,0.00434878,1.31154,0.17603,-1.69365,-0.449194,0,-0.0240823,0.0908005,1,0
35.28,129.982,-70.4567,-1573.34,1573.34,34.88,-3.67266,3.26696,4.6925,1.68775,34.8699,1.31154,-1.56715,1.31023,-0.183011,-0.683357,0.18043,-0.683356,-3.61521e-16,0.000316132,-0.00119195,0.020515,-0.125974,-0.0334111,0,-0.00796113,0.0300168,10,1.13,0.104339,639.273,0.00431267,1.31154,0.171701,-1.67549,-0.444378,0,-0.0238834,0.0900504,1,0
35.29,130.029,-70.4398,-1572.99,1572.99,34.8802,-3.67397,3.26661,4.69295,1.68941,34.8701,1.31154,-1.56714,1.31023,-0.183014,-0.683357,0.180426,-0.683356,-3.61521e-16,0.000236872,-0.000893107,0.0192471,-0.134491,-0.0356701,0,-0.00789009,0.029749,10,1.13,0.104339,639.301,0.004274,1.31154,0.167396,-1.65643,-0.439323,0,-0.0236703,0.0892469,1,0
35.3,130.076,-70.4229,-1572.64,1572.64,34.8804,-3.67535,3.26625,4.69339,1.69106,34.8702,1.31154,-1.56713,1.31023,-0.183017,-0.683357,0.180424,-0.683356,-3.61521e-16,0.000158345,-0.000597029,0.0179885,-0.142824,-0.0378802,0,-0.00781444,0.0294637,10,1.13,0.104339,639.329,0.00423283,1.31154,0.163114,-1.63649,-0.434034,0,-0.0234433,0.0883912,1,0
35.31,130.122,-70.406,-1572.29,1572.29,34.8806,-3.67682,3.26586,4.69382,1.69269,34.8704,1.31154,-1.56712,1.31023,-0.183019,-0.683357,0.180422,-0.683356,-3.61521e-16,8.05981e-05,-0.000303889,0.0167397,-0.150969,-0.0400404,0,-0.00773427,0.0291615,10,1.13,0.104339,639.357,0.00418923,1.31154,0.158856,-1.61569,-0.428517,0,-0.0232028,0.0874844,1,0
35.32,130.169,-70.389,-1571.94,1571.94,34.8807,-3.67837,3.26545,4.69425,1.69429,34.8705,1.31154,-1.56712,1.31023,-0.183019,-0.683357,0.180421,-0.683356,-3.61521e-16,3.67466e-06,-1.3855e-05,0.015501,-0.158922,-0.0421497,0,-0.00764968,0.0288425,10,1.13,0.104339,639.384,0.00414323,1.31154,0.15462,-1.59405,-0.422779,0,-0.0229491,0.0865276,1,0
35.33,130.216,-70.3721,-1571.6,1571.6,34.8809,-3.68,3.26501,4.69467,1.69587,34.8707,1.31154,-1.56712,1.31023,-0.183019,-0.683357,0.180422,-0.683356,-3.61521e-16,-7.23813e-05,0.000272908,0.0142728,-0.16668,-0.0442072,0,-0.00756079,0.0285074,10,1.13,0.104339,639.412,0.00409491,1.31154,0.150408,-1.57161,-0.416825,0,-0.0226824,0.0855221,1,0
35.34,130.263,-70.3551,-1571.25,1571.25,34.881,-3.6817,3.26456,4.69509,1.69743,34.8708,1.31154,-1.56713,1.31023,-0.183017,-0.683357,0.180423,-0.683356,-3.61521e-16,-0.000147527,0.00055624,0.0130555,-0.174239,-0.0462122,0,-0.00746769,0.0281564,10,1.13,0.104339,639.439,0.00404431,1.31154,0.146218,-1.54837,-0.410663,0,-0.0224031,0.0844691,1,0
35.35,130.31,-70.3381,-1570.9,1570.9,34.8811,-3.68348,3.26409,4.6955,1.69897,34.8709,1.31154,-1.56714,1.31023,-0.183015,-0.683357,0.180426,-0.683356,-3.61521e-16,-0.000221721,0.000835984,0.0118494,-0.181598,-0.0481637,0,-0.0073705,0.0277899,10,1.13,0.104339,639.466,0.00399151,1.31154,0.142051,-1.52437,-0.404298,0,-0.0221115,0.0833697,1,0
35.36,130.357,-70.3211,-1570.55,1570.55,34.8813,-3.68534,3.2636,4.6959,1.70048,34.8711,1.31154,-1.56715,1.31023,-0.183011,-0.683357,0.180429,-0.683356,-3.61521e-16,-0.000294924,0.00111199,0.0106551,-0.188751,-0.0500611,0,-0.00726933,0.0274085,10,1.13,0.104339,639.493,0.00393655,1.31154,0.137906,-1.49964,-0.397738,0,-0.021808,0.0822254,1,0
35.37,130.404,-70.3041,-1570.2,1570.2,34.8814,-3.68726,3.26309,4.69629,1.70197,34.8712,1.31154,-1.56716,1.31023,-0.183007,-0.683357,0.180434,-0.683356,-3.61521e-16,-0.000367095,0.0013841,0.00947271,-0.195698,-0.0519036,0,-0.00716429,0.0270124,10,1.13,0.104339,639.52,0.00387951,1.31154,0.133784,-1.47419,-0.390988,0,-0.0214929,0.0810372,1,0
35.38,130.451,-70.2871,-1569.85,1569.85,34.8814,-3.68925,3.26256,4.69668,1.70343,34.8713,1.31154,-1.56717,1.31023,-0.183001,-0.683357,0.18044,-0.683356,-3.61521e-16,-0.000438197,0.00165219,0.00830273,-0.202436,-0.0536905,1.62891e-20,-0.00705549,0.0266022,10,1.13,0.104339,639.546,0.00382043,1.31154,0.129684,-1.44805,-0.384055,0,-0.0211665,0.0798066,1,0
35.39,130.498,-70.27,-1569.5,1569.5,34.8815,-3.69131,3.26201,4.69707,1.70486,34.8715,1.31154,-1.56719,1.31023,-0.182995,-0.683357,0.180446,-0.683356,-3.61521e-16,-0.000508193,0.0019161,0.00714549,-0.208961,-0.0554212,0,-0.00694306,0.0261783,10,1.13,0.104339,639.573,0.00375939,1.31154,0.125607,-1.42125,-0.376947,0,-0.0208292,0.0785348,1,0
35.4,130.545,-70.253,-1569.15,1569.15,34.8816,-3.69343,3.26145,4.69744,1.70627,34.8716,1.31154,-1.56721,1.31023,-0.182987,-0.683357,0.180454,-0.683356,-3.61521e-16,-0.000577047,0.00217571,0.00600133,-0.215273,-0.0570952,1.62891e-20,-0.00682709,0.025741,10,1.13,0.104339,639.599,0.00369645,1.31154,0.121551,-1.39381,-0.369669,0,-0.0204813,0.0772231,1,0
35.41,130.592,-70.2359,-1568.81,1568.81,34.8816,-3.69561,3.26087,4.69781,1.70765,34.8717,1.31154,-1.56724,1.31023,-0.182979,-0.683357,0.180462,-0.683356,-3.61521e-16,-0.000644723,0.00243088,0.0048706,-0.221369,-0.0587119,0,-0.00670772,0.0252909,10,1.13,0.104339,639.626,0.00363166,1.31154,0.117518,-1.36575,-0.362228,0,-0.0201232,0.0758728,1,0
35.42,130.639,-70.2188,-1568.46,1568.46,34.8817,-3.69785,3.26028,4.69817,1.709,34.8718,1.31154,-1.56726,1.31023,-0.182969,-0.683357,0.180471,-0.683356,-3.61521e-16,-0.00071119,0.00268149,0.00375363,-0.227246,-0.0602707,0,-0.00658506,0.0248285,10,1.13,0.104338,639.652,0.00356511,1.31154,0.113507,-1.33711,-0.354632,0,-0.0197552,0.0744854,1,0
35.43,130.686,-70.2017,-1568.11,1568.11,34.8817,-3.70016,3.25967,4.69852,1.71033,34.8719,1.31154,-1.56729,1.31023,-0.182959,-0.683357,0.180482,-0.683356,-3.61521e-16,-0.000776414,0.00292741,0.00265073,-0.232904,-0.0617714,0,-0.00645923,0.024354,10,1.13,0.104338,639.678,0.00349684,1.31154,0.109517,-1.30791,-0.346887,0,-0.0193777,0.0730621,1,0
35.44,130.733,-70.1846,-1567.76,1567.76,34.8817,-3.70251,3.25904,4.69887,1.71162,34.872,1.31154,-1.56732,1.31023,-0.182948,-0.683357,0.180493,-0.683356,-3.61521e-16,-0.000840364,0.00316853,0.00156224,-0.238341,-0.0632134,-6.51564e-20,-0.00633035,0.0238681,10,1.13,0.104338,639.703,0.00342693,1.31154,0.10555,-1.27818,-0.339001,0,-0.018991,0.0716043,1,0
35.45,130.78,-70.1675,-1567.41,1567.41,34.8818,-3.70492,3.2584,4.6992,1.71288,34.8721,1.31154,-1.56736,1.31023,-0.182936,-0.683357,0.180505,-0.683356,-3.61522e-16,-0.000903011,0.00340473,0.00048847,-0.243556,-0.0645965,0,-0.00619854,0.0233711,10,1.13,0.104338,639.729,0.00335544,1.31154,0.101604,-1.24793,-0.330979,0,-0.0185956,0.0701134,1,0
