time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
59.47,303.204,-28.6411,-854.757,854.757,33.0381,0.14423,4.99792,4.69847,1.71008,33.0381,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.88457e-08,-2.02311e-07,-0.0535404,1.25986e-07,-2.41906e-08,-1.21363e-28,6.49674e-23,-1.24744e-23,9.5654,1.13,0.0980372,615.749,0,1.7605,-0.512137,-6.27299e-05,1.20447e-05,0,0,0,1,0
59.48,303.251,-28.624,-854.427,854.427,33.0376,0.14423,4.99792,4.69847,1.71008,33.0376,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.87539e-08,-2.01833e-07,-0.0535383,1.30303e-07,-2.50195e-08,0,6.48138e-23,-1.24449e-23,9.5654,1.13,0.0980352,615.749,0,1.7605,-0.512117,-6.25364e-05,1.20076e-05,0,0,0,1,0
59.49,303.298,-28.6069,-854.096,854.096,33.037,0.14423,4.99792,4.69847,1.71008,33.037,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.87539e-08,-2.01833e-07,-0.0535361,-6.64748e-07,1.27638e-07,0,2.75614e-08,1.43542e-07,9.5654,1.13,0.0980333,615.748,2.10734e-08,1.7605,-0.512096,-7.01403e-05,1.34676e-05,0,8.26843e-08,4.30626e-07,1,0
59.5,303.345,-28.5898,-853.766,853.766,33.0365,0.14423,4.99792,4.69847,1.71008,33.0365,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.8616e-08,-2.01115e-07,-0.0535339,1.46279e-07,-2.8087e-08,0,6.45833e-23,-1.24006e-23,9.5654,1.13,0.0980313,615.748,0,1.7605,-0.512075,-6.21547e-05,1.19343e-05,0,0,0,1,0
59.51,303.392,-28.5727,-853.436,853.436,33.036,0.14423,4.99792,4.69847,1.71008,33.036,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.8616e-08,-2.01115e-07,-0.0535318,1.65452e-07,-3.17684e-08,0,6.45833e-23,-1.24006e-23,9.5654,1.13,0.0980293,615.748,0,1.7605,-0.512055,-6.19703e-05,1.18989e-05,0,0,0,1,0
59.52,303.439,-28.5556,-853.105,853.105,33.0354,0.14423,4.99792,4.69847,1.71008,33.0354,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.84782e-08,-2.00398e-07,-0.0535296,1.62027e-07,-3.11107e-08,1.21363e-28,6.43528e-23,-1.23564e-23,9.5654,1.13,0.0980274,615.748,0,1.7605,-0.512034,-6.17752e-05,1.18614e-05,0,0,0,1,0
59.53,303.486,-28.5385,-852.775,852.775,33.0349,0.14423,4.99792,4.69847,1.71008,33.0349,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.84782e-08,-2.00398e-07,-0.0535275,1.81085e-07,-3.477e-08,1.21363e-28,6.43528e-23,-1.23564e-23,9.5654,1.13,0.0980254,615.748,0,1.7605,-0.512013,-6.15919e-05,1.18262e-05,0,0,0,1,0
59.54,303.533,-28.5214,-852.445,852.445,33.0344,0.14423,4.99792,4.69847,1.71008,33.0344,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.84323e-08,-2.00158e-07,-0.0535253,1.92574e-07,-3.69761e-08,0,6.4276e-23,-1.23416e-23,9.5654,1.13,0.0980235,615.747,0,1.7605,-0.511993,-6.14054e-05,1.17904e-05,0,0,0,1,0
59.55,303.58,-28.5043,-852.114,852.114,33.0338,0.14423,4.99792,4.69847,1.71008,33.0338,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.83864e-08,-1.99919e-07,-0.0535232,2.04008e-07,-3.91715e-08,1.21363e-28,6.41992e-23,-1.23269e-23,9.5654,1.13,0.0980215,615.747,0,1.7605,-0.511972,-6.12194e-05,1.17547e-05,0,0,0,1,0
59.56,303.627,-28.4872,-851.784,851.784,33.0333,0.14423,4.99792,4.69847,1.71008,33.0333,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.82945e-08,-1.99441e-07,-0.053521,2.07871e-07,-3.99131e-08,0,6.40455e-23,-1.22974e-23,9.5654,1.13,0.0980195,615.747,0,1.7605,-0.511951,-6.10302e-05,1.17184e-05,0,0,0,1,0
59.57,303.674,-28.4701,-851.454,851.454,33.0328,0.14423,4.99792,4.69847,1.71008,33.0328,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.81567e-08,-1.98723e-07,-0.0535188,2.04163e-07,-3.92012e-08,-1.21363e-28,6.38151e-23,-1.22531e-23,9.5654,1.13,0.0980176,615.747,0,1.7605,-0.511931,-6.08379e-05,1.16815e-05,0,0,0,1,0
59.58,303.721,-28.453,-851.123,851.123,33.0322,0.14423,4.99792,4.69847,1.71008,33.0322,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.81567e-08,-1.98723e-07,-0.0535167,2.22937e-07,-4.28059e-08,-1.21363e-28,6.38151e-23,-1.22531e-23,9.5654,1.13,0.0980156,615.747,0,1.7605,-0.51191,-6.06573e-05,1.16468e-05,0,0,0,1,0
59.59,303.768,-28.4359,-850.793,850.793,33.0317,0.14423,4.99792,4.69847,1.71008,33.0317,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.81108e-08,-1.98484e-07,-0.0535145,2.34144e-07,-4.49578e-08,0,6.37382e-23,-1.22384e-23,9.5654,1.13,0.0980137,615.746,0,1.7605,-0.51189,-6.04735e-05,1.16115e-05,0,0,0,1,0
59.6,303.815,-28.4188,-850.463,850.463,33.0311,0.14423,4.99792,4.69847,1.71008,33.0311,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.80189e-08,-1.98005e-07,-0.0535124,2.37781e-07,-4.56563e-08,0,6.35846e-23,-1.22088e-23,9.5654,1.13,0.0980117,615.746,0,1.7605,-0.511869,-6.02865e-05,1.15756e-05,0,0,0,1,0
59.61,303.862,-28.4017,-850.132,850.132,33.0306,0.14423,4.99792,4.69847,1.71008,33.0306,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.7927e-08,-1.97527e-07,-0.0535102,2.41362e-07,-4.63438e-08,0,6.34309e-23,-1.21793e-23,9.5654,1.13,0.0980097,615.746,0,1.7605,-0.511848,-6.01001e-05,1.15398e-05,0,0,0,1,0
59.62,303.909,-28.3846,-849.802,849.802,33.0301,0.14423,4.99792,4.69847,1.71008,33.0301,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.77892e-08,-1.96809e-07,-0.0535081,2.37373e-07,-4.55779e-08,0,6.32005e-23,-1.21351e-23,9.5654,1.13,0.0980078,615.746,0,1.7605,-0.511828,-5.99105e-05,1.15034e-05,0,0,0,1,0
59.63,303.956,-28.3675,-849.472,849.472,33.0295,0.14423,4.99792,4.69847,1.71008,33.0295,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.77892e-08,-1.96809e-07,-0.0535059,-5.58471e-07,1.07232e-07,0,2.75613e-08,1.43541e-07,9.5654,1.13,0.0980058,615.746,2.10734e-08,1.7605,-0.511807,-6.7522e-05,1.29649e-05,0,8.2684e-08,4.30624e-07,1,0
59.64,304.003,-28.3504,-849.141,849.141,33.029,0.14423,4.99792,4.69847,1.71008,33.029,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.76514e-08,-1.96091e-07,-0.0535037,2.51765e-07,-4.83412e-08,-1.21363e-28,6.297e-23,-1.20908e-23,9.5654,1.13,0.0980039,615.746,0,1.7605,-0.511786,-5.9544e-05,1.1433e-05,0,0,0,1,0
59.65,304.05,-28.3333,-848.811,848.811,33.0285,0.14423,4.99792,4.69847,1.71008,33.0285,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.75136e-08,-1.95374e-07,-0.0535016,2.47608e-07,-4.7543e-08,0,6.27395e-23,-1.20466e-23,9.5654,1.13,0.0980019,615.745,0,1.7605,-0.511766,-5.9356e-05,1.13969e-05,0,0,0,1,0
59.66,304.097,-28.3162,-848.481,848.481,33.0279,0.14423,4.99792,4.69847,1.71008,33.0279,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.75136e-08,-1.95374e-07,-0.0534994,2.65931e-07,-5.10612e-08,0,6.27395e-23,-1.20466e-23,9.5654,1.13,0.0979999,615.745,0,1.7605,-0.511745,-5.91798e-05,1.13631e-05,0,0,0,1,0
59.67,304.144,-28.2991,-848.151,848.151,33.0274,0.14423,4.99792,4.69847,1.71008,33.0274,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.74677e-08,-1.95134e-07,-0.0534973,-5.37647e-07,1.03233e-07,0,2.75613e-08,1.43541e-07,9.5654,1.13,0.097998,615.745,2.10734e-08,1.7605,-0.511725,-6.67897e-05,1.28243e-05,0,8.26839e-08,4.30624e-07,1,0
59.68,304.191,-28.282,-847.82,847.82,33.0269,0.14423,4.99792,4.69847,1.71008,33.0269,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.73299e-08,-1.94417e-07,-0.0534951,-5.41969e-07,1.04063e-07,0,2.75613e-08,1.43541e-07,9.5654,1.13,0.097996,615.745,2.10734e-08,1.7605,-0.511704,-6.66033e-05,1.27885e-05,0,8.26839e-08,4.30624e-07,1,0
59.69,304.238,-28.2649,-847.49,847.49,33.0263,0.14423,4.99792,4.69847,1.71008,33.0263,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.7238e-08,-1.93938e-07,-0.053493,-5.38834e-07,1.03461e-07,0,2.75613e-08,1.43541e-07,9.5654,1.13,0.0979941,615.745,2.10734e-08,1.7605,-0.511683,-6.64212e-05,1.27535e-05,0,8.26839e-08,4.30624e-07,1,0
59.7,304.285,-28.2478,-847.16,847.16,33.0258,0.14423,4.99792,4.69847,1.71008,33.0258,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.71461e-08,-1.9346e-07,-0.0534908,-5.35756e-07,1.0287e-07,0,2.75613e-08,1.43541e-07,9.5654,1.13,0.0979921,615.744,2.10734e-08,1.7605,-0.511663,-6.62396e-05,1.27186e-05,0,8.26838e-08,4.30624e-07,1,0
59.71,304.332,-28.2307,-846.83,846.83,33.0253,0.14423,4.99792,4.69847,1.71008,33.0253,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.70083e-08,-1.92742e-07,-0.0534887,2.7409e-07,-5.26279e-08,0,6.18945e-23,-1.18843e-23,9.5654,1.13,0.0979901,615.744,0,1.7605,-0.511642,-5.82654e-05,1.11875e-05,0,0,0,1,0
59.72,304.379,-28.2136,-846.499,846.499,33.0247,0.14423,4.99792,4.69847,1.71008,33.0247,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.68705e-08,-1.92024e-07,-0.0534865,2.69546e-07,-5.17553e-08,0,6.1664e-23,-1.18401e-23,9.5654,1.13,0.0979882,615.744,0,1.7605,-0.511621,-5.80812e-05,1.11521e-05,0,0,0,1,0
59.73,304.426,-28.1965,-846.169,846.169,33.0242,0.14423,4.99792,4.69847,1.71008,33.0242,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.68705e-08,-1.92024e-07,-0.0534843,-5.26855e-07,1.01161e-07,0,2.75613e-08,1.43541e-07,9.5654,1.13,0.0979862,615.744,2.10734e-08,1.7605,-0.511601,-6.56981e-05,1.26147e-05,0,8.26838e-08,4.30623e-07,1,0
59.74,304.473,-28.1794,-845.839,845.839,33.0237,0.14423,4.99792,4.69847,1.71008,33.0237,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.68246e-08,-1.91785e-07,-0.0534822,-5.16485e-07,9.917e-08,0,2.75612e-08,1.43541e-07,9.5654,1.13,0.0979843,615.744,2.10734e-08,1.7605,-0.51158,-6.55223e-05,1.25809e-05,0,8.26837e-08,4.30623e-07,1,0
59.75,304.52,-28.1623,-845.509,845.509,33.0231,0.14423,4.99792,4.69847,1.71008,33.0231,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.67327e-08,-1.91307e-07,-0.05348,3.00655e-07,-5.77287e-08,-1.21363e-28,6.14335e-23,-1.17958e-23,9.5654,1.13,0.0979823,615.744,0,1.7605,-0.51156,-5.75539e-05,1.10509e-05,0,0,0,1,0
59.76,304.567,-28.1452,-845.178,845.178,33.0226,0.14423,4.99792,4.69847,1.71008,33.0226,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.65949e-08,-1.90589e-07,-0.0534779,-5.18437e-07,9.95449e-08,0,2.75612e-08,1.43541e-07,9.5654,1.13,0.0979803,615.743,2.10734e-08,1.7605,-0.511539,-6.51612e-05,1.25116e-05,0,8.26837e-08,4.30623e-07,1,0
59.77,304.614,-28.1281,-844.848,844.848,33.0221,0.14423,4.99792,4.69847,1.71008,33.0221,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.65489e-08,-1.9035e-07,-0.0534757,3.06103e-07,-5.87746e-08,0,6.11262e-23,-1.17368e-23,9.5654,1.13,0.0979784,615.743,0,1.7605,-0.511518,-5.71976e-05,1.09825e-05,0,0,0,1,0
59.78,304.661,-28.111,-844.518,844.518,33.0215,0.14423,4.99792,4.69847,1.71008,33.0215,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.6503e-08,-1.9011e-07,-0.0534736,3.16258e-07,-6.07246e-08,-1.21363e-28,6.10494e-23,-1.17221e-23,9.5654,1.13,0.0979764,615.743,0,1.7605,-0.511498,-5.70239e-05,1.09491e-05,0,0,0,1,0
59.79,304.708,-28.0939,-844.188,844.188,33.021,0.14423,4.99792,4.69847,1.71008,33.021,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.63652e-08,-1.89393e-07,-0.0534714,3.11339e-07,-5.97801e-08,0,6.08189e-23,-1.16778e-23,9.5654,1.13,0.0979745,615.743,0,1.7605,-0.511477,-5.68433e-05,1.09145e-05,0,0,0,1,0
59.8,304.755,-28.0768,-843.857,843.857,33.0204,0.14423,4.99792,4.69847,1.71008,33.0204,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.61815e-08,-1.88436e-07,-0.0534693,-5.1548e-07,9.8977e-08,0,2.75612e-08,1.43541e-07,9.5654,1.13,0.0979725,615.743,2.10734e-08,1.7605,-0.511456,-6.4449e-05,1.23748e-05,0,8.26836e-08,4.30622e-07,1,0
59.81,304.802,-28.0597,-843.527,843.527,33.0199,0.14423,4.99792,4.69847,1.71008,33.0199,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.60896e-08,-1.87957e-07,-0.0534671,3.01332e-07,-5.78586e-08,0,6.0358e-23,-1.15893e-23,9.5654,1.13,0.0979705,615.742,0,1.7605,-0.511436,-5.64837e-05,1.08454e-05,0,0,0,1,0
59.82,304.849,-28.0426,-843.197,843.197,33.0194,0.14423,4.99792,4.69847,1.71008,33.0194,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.60437e-08,-1.87718e-07,-0.0534649,3.11268e-07,-5.97665e-08,0,6.02811e-23,-1.15746e-23,9.5654,1.13,0.0979686,615.742,0,1.7605,-0.511415,-5.63122e-05,1.08125e-05,0,0,0,1,0
59.83,304.896,-28.0255,-842.867,842.867,33.0188,0.14423,4.99792,4.69847,1.71008,33.0188,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.58599e-08,-1.86761e-07,-0.0534628,2.98621e-07,-5.7338e-08,0,5.99738e-23,-1.15155e-23,9.5654,1.13,0.0979666,615.742,0,1.7605,-0.511395,-5.61299e-05,1.07775e-05,0,0,0,1,0
59.84,304.943,-28.0084,-842.537,842.537,33.0183,0.14423,4.99792,4.69847,1.71008,33.0183,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.5768e-08,-1.86283e-07,-0.0534606,3.00938e-07,-5.77829e-08,0,5.98202e-23,-1.1486e-23,9.5654,1.13,0.0979647,615.742,0,1.7605,-0.511374,-5.59557e-05,1.0744e-05,0,0,0,1,0
59.85,304.99,-27.9913,-842.207,842.207,33.0178,0.14423,4.99792,4.69847,1.71008,33.0178,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.56302e-08,-1.85565e-07,-0.0534585,-5.1864e-07,9.95837e-08,0,2.75612e-08,1.43541e-07,9.5654,1.13,0.0979627,615.742,2.10734e-08,1.7605,-0.511353,-6.35677e-05,1.22056e-05,0,8.26835e-08,4.30622e-07,1,0
59.86,305.037,-27.9742,-841.876,841.876,33.0172,0.14423,4.99792,4.69847,1.71008,33.0172,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.54924e-08,-1.84847e-07,-0.0534563,2.9039e-07,-5.57577e-08,1.21363e-28,5.93592e-23,-1.13975e-23,9.5654,1.13,0.0979608,615.742,0,1.7605,-0.511333,-5.56014e-05,1.0676e-05,0,0,0,1,0
59.87,305.084,-27.9571,-841.546,841.546,33.0167,0.14423,4.99792,4.69847,1.71008,33.0167,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.54465e-08,-1.84608e-07,-0.0534542,-5.14275e-07,9.87458e-08,0,2.75611e-08,1.4354e-07,9.5654,1.13,0.0979588,615.741,2.10734e-08,1.7605,-0.511312,-6.32218e-05,1.21392e-05,0,8.26834e-08,4.30621e-07,1,0
59.88,305.131,-27.94,-841.216,841.216,33.0162,0.14423,4.99792,4.69847,1.71008,33.0162,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.53087e-08,-1.8389e-07,-0.053452,2.94649e-07,-5.65754e-08,0,5.90519e-23,-1.13385e-23,9.5654,1.13,0.0979568,615.741,0,1.7605,-0.511292,-5.52565e-05,1.06098e-05,0,0,0,1,0
59.89,305.178,-27.9229,-840.886,840.886,33.0156,0.14423,4.99792,4.69847,1.71008,33.0156,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.51709e-08,-1.83173e-07,-0.0534499,2.8919e-07,-5.55273e-08,0,5.88215e-23,-1.12943e-23,9.5654,1.13,0.0979549,615.741,0,1.7605,-0.511271,-5.50811e-05,1.05761e-05,0,0,0,1,0
59.9,305.225,-27.9058,-840.556,840.556,33.0151,0.14423,4.99792,4.69847,1.71008,33.0151,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.51709e-08,-1.83173e-07,-0.0534477,-5.08125e-07,9.75649e-08,0,2.75611e-08,1.4354e-07,9.5654,1.13,0.0979529,615.741,2.10734e-08,1.7605,-0.51125,-6.27068e-05,1.20403e-05,0,8.26833e-08,4.30621e-07,1,0
59.91,305.272,-27.8887,-840.226,840.226,33.0146,0.14423,4.99792,4.69847,1.71008,33.0146,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.50331e-08,-1.82455e-07,-0.0534456,3.00642e-07,-5.77261e-08,0,5.8591e-23,-1.125e-23,9.5654,1.13,0.097951,615.741,0,1.7605,-0.51123,-5.47431e-05,1.05112e-05,0,0,0,1,0
59.92,305.319,-27.8716,-839.895,839.895,33.014,0.14423,4.99792,4.69847,1.71008,33.014,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.49871e-08,-1.82216e-07,-0.0534434,3.10046e-07,-5.95318e-08,-1.21363e-28,5.85142e-23,-1.12353e-23,9.5654,1.13,0.097949,615.74,0,1.7605,-0.511209,-5.45766e-05,1.04792e-05,0,0,0,1,0
59.93,305.366,-27.8545,-839.565,839.565,33.0135,0.14423,4.99792,4.69847,1.71008,33.0135,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.48953e-08,-1.81737e-07,-0.0534413,3.1189e-07,-5.98858e-08,0,5.83605e-23,-1.12058e-23,9.5654,1.13,0.0979471,615.74,0,1.7605,-0.511189,-5.4407e-05,1.04467e-05,0,0,0,1,0
59.94,305.413,-27.8374,-839.235,839.235,33.013,0.14423,4.99792,4.69847,1.71008,33.013,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.48034e-08,-1.81259e-07,-0.0534391,-5.00648e-07,9.61292e-08,0,2.75611e-08,1.4354e-07,9.5654,1.13,0.0979451,615.74,2.10734e-08,1.7605,-0.511168,-6.20272e-05,1.19098e-05,0,8.26832e-08,4.30621e-07,1,0
59.95,305.46,-27.8203,-838.905,838.905,33.0124,0.14423,4.99792,4.69847,1.71008,33.0124,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.47115e-08,-1.8078e-07,-0.053437,3.15422e-07,-6.0564e-08,0,5.80532e-23,-1.11468e-23,9.5654,1.13,0.0979431,615.74,0,1.7605,-0.511147,-5.40692e-05,1.03818e-05,0,0,0,1,0
59.96,305.507,-27.8032,-838.575,838.575,33.0119,0.14423,4.99792,4.69847,1.71008,33.0119,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.45737e-08,-1.80063e-07,-0.0534348,3.09603e-07,-5.94468e-08,-1.21363e-28,5.78228e-23,-1.11025e-23,9.5654,1.13,0.0979412,615.74,0,1.7605,-0.511127,-5.38973e-05,1.03488e-05,0,0,0,1,0
59.97,305.553,-27.7861,-838.245,838.245,33.0114,0.14423,4.99792,4.69847,1.71008,33.0114,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.44819e-08,-1.79584e-07,-0.0534327,-5.0309e-07,9.6598e-08,-1.21363e-28,2.75611e-08,1.4354e-07,9.5654,1.13,0.0979392,615.74,2.10734e-08,1.7605,-0.511106,-6.1519e-05,1.18122e-05,0,8.26832e-08,4.3062e-07,1,0
59.98,305.6,-27.769,-837.915,837.915,33.0108,0.14423,4.99792,4.69847,1.71008,33.0108,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.42522e-08,-1.78388e-07,-0.0534305,2.90298e-07,-5.574e-08,1.21363e-28,5.7285e-23,-1.09993e-23,9.5654,1.13,0.0979373,615.739,0,1.7605,-0.511086,-5.35513e-05,1.02824e-05,0,0,0,1,0
59.99,305.647,-27.7519,-837.585,837.585,33.0103,0.14423,4.99792,4.69847,1.71008,33.0103,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.41603e-08,-1.7791e-07,-0.0534284,2.91827e-07,-5.60335e-08,0,5.71313e-23,-1.09698e-23,9.5654,1.13,0.0979353,615.739,0,1.7605,-0.511065,-5.33847e-05,1.02504e-05,0,0,0,1,0
60,305.694,-27.7348,-837.254,837.254,33.0098,0.14423,4.99792,4.69847,1.71008,33.0098,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.41144e-08,-1.7767e-07,-0.0534262,3.00814e-07,-5.77592e-08,0,5.70545e-23,-1.0955e-23,9.5654,1.13,0.0979334,615.739,0,1.7605,-0.511045,-5.32223e-05,1.02192e-05,0,0,0,1,0
60.01,305.741,-27.7177,-836.924,836.924,33.0092,0.14423,4.99792,4.69847,1.71008,33.0092,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.40225e-08,-1.77192e-07,-0.0534241,3.02243e-07,-5.80336e-08,0,5.69009e-23,-1.09255e-23,9.5654,1.13,0.0979314,615.739,0,1.7605,-0.511024,-5.30566e-05,1.01874e-05,0,0,0,1,0
60.02,305.788,-27.7006,-836.594,836.594,33.0087,0.14423,4.99792,4.69847,1.71008,33.0087,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.38847e-08,-1.76474e-07,-0.0534219,2.96115e-07,-5.6857e-08,0,5.66704e-23,-1.08813e-23,9.5654,1.13,0.0979294,615.739,0,1.7605,-0.511003,-5.28877e-05,1.01549e-05,0,0,0,1,0
60.03,305.835,-27.6835,-836.264,836.264,33.0082,0.14423,4.99792,4.69847,1.71008,33.0082,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.37928e-08,-1.75996e-07,-0.0534197,2.97442e-07,-5.71117e-08,0,5.65168e-23,-1.08518e-23,9.5654,1.13,0.0979275,615.738,0,1.7605,-0.510983,-5.27231e-05,1.01233e-05,0,0,0,1,0
60.04,305.882,-27.6664,-835.934,835.934,33.0076,0.14423,4.99792,4.69847,1.71008,33.0076,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.37928e-08,-1.75996e-07,-0.0534176,3.13734e-07,-6.02399e-08,0,5.65168e-23,-1.08518e-23,9.5654,1.13,0.0979255,615.738,0,1.7605,-0.510962,-5.25663e-05,1.00932e-05,0,0,0,1,0
60.05,305.929,-27.6493,-835.604,835.604,33.0071,0.14423,4.99792,4.69847,1.71008,33.0071,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.37928e-08,-1.75996e-07,-0.0534154,-4.84348e-07,9.29994e-08,0,2.7561e-08,1.4354e-07,9.5654,1.13,0.0979236,615.738,2.10734e-08,1.7605,-0.510942,-6.01994e-05,1.15589e-05,0,8.2683e-08,4.30619e-07,1,0
60.06,305.976,-27.6322,-835.274,835.274,33.0066,0.14423,4.99792,4.69847,1.71008,33.0066,-1.3811,-1.5708,-1.38258,0.13282,-0.694521,-0.132819,-0.694521,-3.23933e-16,-3.37469e-08,-1.75756e-07,-0.0534133,3.3867e-07,-6.50278e-08,1.21363e-28,5.64399e-23,-1.0837e-23,9.5654,1.13,0.0979216,615.738,0,1.7605,-0.510921,-5.22505e-05,1.00326e-05,0,0,0,1,0
