time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
58.68,307.636,-30.5516,-770.032,770.032,33.646,0.731663,4.94618,4.69847,1.71008,33.646,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.13303e-08,-2.02075e-07,-0.0554366,6.79716e-07,-1.72659e-07,0,-4.59358e-23,1.16684e-23,10,1.13,0.0997439,643.893,0,1.81955,-0.554367,-6.1193e-05,1.5544e-05,0,0,0,1,0
58.69,307.683,-30.5345,-769.696,769.696,33.6455,0.731663,4.94618,4.69847,1.71008,33.6455,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.13303e-08,-2.02075e-07,-0.0554344,6.97485e-07,-1.77172e-07,0,-4.59358e-23,1.16684e-23,10,1.13,0.0997419,643.892,0,1.81955,-0.554345,-6.10142e-05,1.54986e-05,0,0,0,1,0
58.7,307.73,-30.5174,-769.359,769.359,33.6449,0.731663,4.94618,4.69847,1.71008,33.6449,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.13303e-08,-2.02075e-07,-0.0554321,7.15204e-07,-1.81673e-07,0,-4.59358e-23,1.16684e-23,10,1.13,0.0997399,643.892,0,1.81955,-0.554322,-6.08359e-05,1.54533e-05,0,0,0,1,0
58.71,307.777,-30.5003,-769.023,769.023,33.6443,0.731663,4.94618,4.69847,1.71008,33.6443,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.12675e-08,-2.01828e-07,-0.0554298,-7.89573e-08,2.00564e-08,0,3.763e-08,1.4814e-07,10,1.13,0.0997378,643.892,2.10734e-08,1.81955,-0.554299,-6.86933e-05,1.74492e-05,0,1.1289e-07,4.44421e-07,1,0
58.72,307.824,-30.4832,-768.686,768.686,33.6438,0.731663,4.94618,4.69847,1.71008,33.6438,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.10794e-08,-2.01087e-07,-0.0554275,-8.513e-08,2.16244e-08,0,3.763e-08,1.4814e-07,10,1.13,0.0997358,643.892,2.10734e-08,1.81955,-0.554276,-6.85047e-05,1.74013e-05,0,1.1289e-07,4.44421e-07,1,0
58.73,307.871,-30.4661,-768.35,768.35,33.6432,0.731663,4.94618,4.69847,1.71008,33.6432,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.08285e-08,-2.001e-07,-0.0554253,-9.92861e-08,2.52202e-08,0,3.763e-08,1.4814e-07,10,1.13,0.0997338,643.892,2.10734e-08,1.81955,-0.554254,-6.83129e-05,1.73526e-05,0,1.1289e-07,4.4442e-07,1,0
58.74,307.918,-30.449,-768.014,768.014,33.6427,0.731663,4.94618,4.69847,1.71008,33.6427,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.05149e-08,-1.98865e-07,-0.055423,6.82473e-07,-1.73359e-07,-2.42726e-28,-4.52062e-23,1.14831e-23,10,1.13,0.0997318,643.891,0,1.81955,-0.554231,-6.00789e-05,1.5261e-05,0,0,0,1,0
58.75,307.965,-30.4319,-767.677,767.677,33.6421,0.731663,4.94618,4.69847,1.71008,33.6421,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.05149e-08,-1.98865e-07,-0.0554207,6.99921e-07,-1.77791e-07,-2.42726e-28,-4.52062e-23,1.14831e-23,10,1.13,0.0997297,643.891,0,1.81955,-0.554208,-5.99033e-05,1.52164e-05,0,0,0,1,0
58.76,308.012,-30.4148,-767.341,767.341,33.6416,0.731663,4.94618,4.69847,1.71008,33.6416,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.03895e-08,-1.98371e-07,-0.0554184,-1.02438e-07,2.6021e-08,-2.42726e-28,3.76299e-08,1.4814e-07,10,1.13,0.0997277,643.891,2.10734e-08,1.81955,-0.554186,-6.77596e-05,1.7212e-05,0,1.1289e-07,4.4442e-07,1,0
58.77,308.059,-30.3977,-767.004,767.004,33.641,0.731663,4.94618,4.69847,1.71008,33.641,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-5.00132e-08,-1.9689e-07,-0.0554162,6.71234e-07,-1.70504e-07,0,-4.47572e-23,1.1369e-23,10,1.13,0.0997257,643.891,0,1.81955,-0.554163,-5.95235e-05,1.51199e-05,0,0,0,1,0
58.78,308.106,-30.3806,-766.668,766.668,33.6405,0.731663,4.94618,4.69847,1.71008,33.6405,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.99505e-08,-1.96643e-07,-0.0554139,6.80593e-07,-1.72882e-07,0,-4.47011e-23,1.13548e-23,10,1.13,0.0997237,643.891,0,1.81955,-0.55414,-5.93457e-05,1.50748e-05,0,0,0,1,0
58.79,308.153,-30.3635,-766.332,766.332,33.6399,0.731663,4.94618,4.69847,1.71008,33.6399,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.99505e-08,-1.96643e-07,-0.0554116,6.97831e-07,-1.7726e-07,0,-4.47011e-23,1.13548e-23,10,1.13,0.0997216,643.89,0,1.81955,-0.554117,-5.91723e-05,1.50307e-05,0,0,0,1,0
58.8,308.2,-30.3464,-765.995,765.995,33.6394,0.731663,4.94618,4.69847,1.71008,33.6394,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.98878e-08,-1.96396e-07,-0.0554094,7.07092e-07,-1.79613e-07,2.42726e-28,-4.4645e-23,1.13405e-23,10,1.13,0.0997196,643.89,0,1.81955,-0.554095,-5.89955e-05,1.49858e-05,0,0,0,1,0
58.81,308.247,-30.3293,-765.659,765.659,33.6388,0.731663,4.94618,4.69847,1.71008,33.6388,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.95742e-08,-1.95162e-07,-0.0554071,6.84588e-07,-1.73896e-07,0,-4.43643e-23,1.12692e-23,10,1.13,0.0997176,643.89,0,1.81955,-0.554072,-5.88042e-05,1.49372e-05,0,0,0,1,0
58.82,308.294,-30.3122,-765.322,765.322,33.6383,0.731663,4.94618,4.69847,1.71008,33.6383,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.95742e-08,-1.95162e-07,-0.0554048,-1.0223e-07,2.59679e-08,0,3.76299e-08,1.4814e-07,10,1.13,0.0997155,643.89,2.10734e-08,1.81955,-0.554049,-6.66713e-05,1.69356e-05,0,1.1289e-07,4.44419e-07,1,0
58.83,308.34,-30.2951,-764.986,764.986,33.6377,0.731663,4.94618,4.69847,1.71008,33.6377,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.95115e-08,-1.94915e-07,-0.0554025,-9.3125e-08,2.36552e-08,0,3.76299e-08,1.4814e-07,10,1.13,0.0997135,643.89,2.10734e-08,1.81955,-0.554026,-6.64961e-05,1.68911e-05,0,1.1289e-07,4.44419e-07,1,0
58.84,308.387,-30.278,-764.65,764.65,33.6371,0.731663,4.94618,4.69847,1.71008,33.6371,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.91979e-08,-1.9368e-07,-0.0554003,6.88116e-07,-1.74792e-07,0,-4.40276e-23,1.11837e-23,10,1.13,0.0997115,643.889,0,1.81955,-0.554004,-5.82674e-05,1.48008e-05,0,0,0,1,0
58.85,308.434,-30.2609,-764.313,764.313,33.6366,0.731663,4.94618,4.69847,1.71008,33.6366,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.91979e-08,-1.9368e-07,-0.055398,7.05043e-07,-1.79092e-07,0,-4.40276e-23,1.11837e-23,10,1.13,0.0997095,643.889,0,1.81955,-0.553981,-5.8097e-05,1.47576e-05,0,0,0,1,0
58.86,308.481,-30.2438,-763.977,763.977,33.636,0.731663,4.94618,4.69847,1.71008,33.636,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.90098e-08,-1.9294e-07,-0.0553957,6.9814e-07,-1.77339e-07,1.21363e-28,-4.38592e-23,1.11409e-23,10,1.13,0.0997074,643.889,0,1.81955,-0.553958,-5.79158e-05,1.47116e-05,0,0,0,1,0
58.87,308.528,-30.2267,-763.64,763.64,33.6355,0.731663,4.94618,4.69847,1.71008,33.6355,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.88843e-08,-1.92446e-07,-0.0553935,6.99111e-07,-1.77585e-07,0,-4.37469e-23,1.11124e-23,10,1.13,0.0997054,643.889,0,1.81955,-0.553936,-5.7739e-05,1.46666e-05,0,0,0,1,0
58.88,308.575,-30.2096,-763.304,763.304,33.6349,0.731663,4.94618,4.69847,1.71008,33.6349,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.87589e-08,-1.91952e-07,-0.0553912,-1.03866e-07,2.63836e-08,0,3.76298e-08,1.48139e-07,10,1.13,0.0997034,643.889,2.10734e-08,1.81955,-0.553913,-6.56016e-05,1.66639e-05,0,1.12889e-07,4.44418e-07,1,0
58.89,308.622,-30.1925,-762.968,762.968,33.6344,0.731663,4.94618,4.69847,1.71008,33.6344,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.85707e-08,-1.91211e-07,-0.0553889,6.92973e-07,-1.76026e-07,0,-4.34663e-23,1.10411e-23,10,1.13,0.0997014,643.888,0,1.81955,-0.55389,-5.7383e-05,1.45762e-05,0,0,0,1,0
58.9,308.669,-30.1754,-762.631,762.631,33.6338,0.731663,4.94618,4.69847,1.71008,33.6338,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.83826e-08,-1.90471e-07,-0.0553867,-1.18032e-07,2.9982e-08,-1.21363e-28,3.76298e-08,1.48139e-07,10,1.13,0.0996993,643.888,2.10734e-08,1.81955,-0.553868,-6.52429e-05,1.65727e-05,0,1.12889e-07,4.44418e-07,1,0
58.91,308.716,-30.1583,-762.295,762.295,33.6333,0.731663,4.94618,4.69847,1.71008,33.6333,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.81944e-08,-1.8973e-07,-0.0553844,6.78703e-07,-1.72402e-07,1.21363e-28,-4.31296e-23,1.09556e-23,10,1.13,0.0996973,643.888,0,1.81955,-0.553845,-5.70253e-05,1.44853e-05,0,0,0,1,0
58.92,308.763,-30.1412,-761.959,761.959,33.6327,0.731663,4.94618,4.69847,1.71008,33.6327,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.81944e-08,-1.8973e-07,-0.0553821,6.95272e-07,-1.7661e-07,1.21363e-28,-4.31296e-23,1.09556e-23,10,1.13,0.0996953,643.888,0,1.81955,-0.553822,-5.68586e-05,1.4443e-05,0,0,0,1,0
58.93,308.81,-30.1241,-761.622,761.622,33.6322,0.731663,4.94618,4.69847,1.71008,33.6322,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.81317e-08,-1.89483e-07,-0.0553798,-1.00028e-07,2.54088e-08,1.21363e-28,3.76297e-08,1.48139e-07,10,1.13,0.0996932,643.888,2.10734e-08,1.81955,-0.553799,-6.47275e-05,1.64418e-05,0,1.12889e-07,4.44418e-07,1,0
58.94,308.857,-30.107,-761.286,761.286,33.6316,0.731663,4.94618,4.69847,1.71008,33.6316,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.8069e-08,-1.89236e-07,-0.0553776,7.12414e-07,-1.80965e-07,1.21363e-28,-4.30173e-23,1.09271e-23,10,1.13,0.0996912,643.887,0,1.81955,-0.553777,-5.6519e-05,1.43567e-05,0,0,0,1,0
58.95,308.904,-30.0899,-760.95,760.95,33.631,0.731663,4.94618,4.69847,1.71008,33.6311,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.77554e-08,-1.88002e-07,-0.0553753,-1.14689e-07,2.91327e-08,1.21363e-28,3.76297e-08,1.48139e-07,10,1.13,0.0996892,643.887,2.10734e-08,1.81955,-0.553754,-6.43738e-05,1.6352e-05,0,1.12889e-07,4.44417e-07,1,0
58.96,308.951,-30.0728,-760.614,760.614,33.6305,0.731663,4.94618,4.69847,1.71008,33.6305,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.76927e-08,-1.87755e-07,-0.055373,-1.06245e-07,2.6988e-08,1.21363e-28,3.76297e-08,1.48139e-07,10,1.13,0.0996872,643.887,2.10734e-08,1.81955,-0.553731,-6.42053e-05,1.63092e-05,0,1.12889e-07,4.44417e-07,1,0
58.97,308.998,-30.0557,-760.277,760.277,33.6299,0.731663,4.94618,4.69847,1.71008,33.6299,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.74418e-08,-1.86767e-07,-0.0553708,6.82268e-07,-1.73307e-07,-1.21363e-28,-4.24561e-23,1.07845e-23,10,1.13,0.0996851,643.887,0,1.81955,-0.553709,-5.5987e-05,1.42216e-05,0,0,0,1,0
58.98,309.045,-30.0386,-759.941,759.941,33.6294,0.731663,4.94618,4.69847,1.71008,33.6294,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.72537e-08,-1.86026e-07,-0.0553685,-1.29135e-07,3.28024e-08,0,3.76297e-08,1.48139e-07,10,1.13,0.0996831,643.887,2.10734e-08,1.81955,-0.553686,-6.38509e-05,1.62192e-05,0,1.12889e-07,4.44417e-07,1,0
58.99,309.092,-30.0215,-759.605,759.605,33.6288,0.731663,4.94618,4.69847,1.71008,33.6288,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.70028e-08,-1.85039e-07,-0.0553662,6.59274e-07,-1.67466e-07,1.21363e-28,-4.20632e-23,1.06847e-23,10,1.13,0.0996811,643.886,0,1.81955,-0.553663,-5.56337e-05,1.41318e-05,0,0,0,1,0
59,309.139,-30.0044,-759.268,759.268,33.6283,0.731663,4.94618,4.69847,1.71008,33.6283,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.6752e-08,-1.84051e-07,-0.055364,-1.60158e-07,4.06826e-08,0,3.76297e-08,1.48139e-07,10,1.13,0.0996791,643.886,2.10734e-08,1.81955,-0.553641,-6.34949e-05,1.61287e-05,0,1.12889e-07,4.44417e-07,1,0
59.01,309.186,-29.9873,-758.932,758.932,33.6277,0.731663,4.94618,4.69847,1.71008,33.6277,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.66265e-08,-1.83557e-07,-0.0553617,6.43999e-07,-1.63586e-07,-1.21363e-28,-4.17264e-23,1.05992e-23,10,1.13,0.099677,643.886,0,1.81955,-0.553618,-5.52862e-05,1.40436e-05,0,0,0,1,0
59.02,309.233,-29.9702,-758.596,758.596,33.6272,0.731663,4.94618,4.69847,1.71008,33.6272,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.65638e-08,-1.83311e-07,-0.0553594,6.52139e-07,-1.65654e-07,0,-4.16703e-23,1.05849e-23,10,1.13,0.099675,643.886,0,1.81955,-0.553595,-5.51208e-05,1.40016e-05,0,0,0,1,0
59.03,309.28,-29.9531,-758.26,758.26,33.6266,0.731663,4.94618,4.69847,1.71008,33.6266,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.63757e-08,-1.8257e-07,-0.0553572,6.44381e-07,-1.63683e-07,1.21363e-28,-4.15019e-23,1.05422e-23,10,1.13,0.099673,643.886,0,1.81955,-0.553573,-5.49483e-05,1.39577e-05,0,0,0,1,0
59.04,309.327,-29.936,-757.923,757.923,33.6261,0.731663,4.94618,4.69847,1.71008,33.6261,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.62502e-08,-1.82076e-07,-0.0553549,6.44498e-07,-1.63713e-07,-1.21363e-28,-4.13897e-23,1.05136e-23,10,1.13,0.099671,643.885,0,1.81955,-0.55355,-5.478e-05,1.3915e-05,0,0,0,1,0
59.05,309.374,-29.9189,-757.587,757.587,33.6255,0.731663,4.94618,4.69847,1.71008,33.6255,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.61248e-08,-1.81582e-07,-0.0553526,-1.59327e-07,4.04715e-08,0,3.76296e-08,1.48139e-07,10,1.13,0.0996689,643.885,2.10734e-08,1.81955,-0.553527,-6.26512e-05,1.59144e-05,0,1.12889e-07,4.44416e-07,1,0
59.06,309.421,-29.9018,-757.251,757.251,33.625,0.731663,4.94618,4.69847,1.71008,33.625,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.59367e-08,-1.80842e-07,-0.0553504,-1.67232e-07,4.24796e-08,1.21363e-28,3.76296e-08,1.48139e-07,10,1.13,0.0996669,643.885,2.10734e-08,1.81955,-0.553505,-6.24802e-05,1.5871e-05,0,1.12889e-07,4.44416e-07,1,0
59.07,309.468,-29.8847,-756.915,756.915,33.6244,0.731663,4.94618,4.69847,1.71008,33.6244,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.56231e-08,-1.79607e-07,-0.0553481,6.12856e-07,-1.55675e-07,-1.21363e-28,-4.08284e-23,1.03711e-23,10,1.13,0.0996649,643.885,0,1.81955,-0.553482,-5.42633e-05,1.37837e-05,0,0,0,1,0
59.08,309.515,-29.8676,-756.578,756.578,33.6239,0.731663,4.94618,4.69847,1.71008,33.6239,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.53095e-08,-1.78373e-07,-0.0553458,5.89001e-07,-1.49616e-07,1.21363e-28,-4.05478e-23,1.02998e-23,10,1.13,0.0996629,643.885,0,1.81955,-0.553459,-5.40857e-05,1.37386e-05,0,0,0,1,0
59.09,309.562,-29.8505,-756.242,756.242,33.6233,0.731663,4.94618,4.69847,1.71008,33.6233,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.50586e-08,-1.77385e-07,-0.0553436,5.73017e-07,-1.45555e-07,1.21363e-28,-4.03233e-23,1.02428e-23,10,1.13,0.0996608,643.884,0,1.81955,-0.553437,-5.39125e-05,1.36946e-05,0,0,0,1,0
59.1,309.609,-29.8334,-755.906,755.906,33.6227,0.731663,4.94618,4.69847,1.71008,33.6227,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.48705e-08,-1.76644e-07,-0.0553413,-2.38984e-07,6.07059e-08,0,3.76295e-08,1.48138e-07,10,1.13,0.0996588,643.884,2.10734e-08,1.81955,-0.553414,-6.17825e-05,1.56937e-05,0,1.12889e-07,4.44415e-07,1,0
59.11,309.656,-29.8163,-755.57,755.57,33.6222,0.731663,4.94618,4.69847,1.71008,33.6222,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.46196e-08,-1.75657e-07,-0.055339,-2.55068e-07,6.47913e-08,0,3.76295e-08,1.48138e-07,10,1.13,0.0996568,643.884,2.10734e-08,1.81955,-0.553391,-6.16103e-05,1.565e-05,0,1.12889e-07,4.44415e-07,1,0
59.12,309.703,-29.7992,-755.233,755.233,33.6216,0.731663,4.94618,4.69847,1.71008,33.6216,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.44315e-08,-1.74916e-07,-0.0553368,5.40614e-07,-1.37325e-07,1.21363e-28,-3.97621e-23,1.01002e-23,10,1.13,0.0996548,643.884,0,1.81955,-0.553369,-5.34035e-05,1.35653e-05,0,0,0,1,0
59.13,309.75,-29.7821,-754.897,754.897,33.6211,0.731663,4.94618,4.69847,1.71008,33.6211,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.43688e-08,-1.74669e-07,-0.0553345,-2.55687e-07,6.49486e-08,-2.42726e-28,3.76295e-08,1.48138e-07,10,1.13,0.0996527,643.884,2.10734e-08,1.81955,-0.553346,-6.12825e-05,1.55667e-05,0,1.12889e-07,4.44415e-07,1,0
59.14,309.797,-29.765,-754.561,754.561,33.6205,0.731663,4.94618,4.69847,1.71008,33.6205,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.40552e-08,-1.73435e-07,-0.0553322,-2.79839e-07,7.10835e-08,0,3.76295e-08,1.48138e-07,10,1.13,0.0996507,643.883,2.10734e-08,1.81955,-0.553323,-6.1108e-05,1.55224e-05,0,1.12888e-07,4.44415e-07,1,0
59.15,309.844,-29.7478,-754.225,754.225,33.62,0.731663,4.94618,4.69847,1.71008,33.62,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.38043e-08,-1.72447e-07,-0.05533,-2.96117e-07,7.52186e-08,-1.21363e-28,3.76295e-08,1.48138e-07,10,1.13,0.0996487,643.883,2.10734e-08,1.81955,-0.553301,-6.09378e-05,1.54792e-05,0,1.12888e-07,4.44415e-07,1,0
59.16,309.891,-29.7307,-753.889,753.889,33.6194,0.731663,4.94618,4.69847,1.71008,33.6194,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.36162e-08,-1.71706e-07,-0.0553277,-3.04523e-07,7.73538e-08,0,3.76295e-08,1.48138e-07,10,1.13,0.0996467,643.883,2.10734e-08,1.81955,-0.553278,-6.07719e-05,1.5437e-05,0,1.12888e-07,4.44414e-07,1,0
59.17,309.938,-29.7136,-753.552,753.552,33.6189,0.731663,4.94618,4.69847,1.71008,33.6189,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.34907e-08,-1.71213e-07,-0.0553254,4.98838e-07,-1.26713e-07,0,-3.89202e-23,9.88635e-24,10,1.13,0.0996446,643.883,0,1.81955,-0.553255,-5.25714e-05,1.3354e-05,0,0,0,1,0
59.18,309.985,-29.6965,-753.216,753.216,33.6183,0.731663,4.94618,4.69847,1.71008,33.6183,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.34907e-08,-1.71213e-07,-0.0553232,-2.89782e-07,7.36092e-08,0,3.76294e-08,1.48138e-07,10,1.13,0.0996426,643.883,2.10734e-08,1.81955,-0.553233,-6.04566e-05,1.53569e-05,0,1.12888e-07,4.44414e-07,1,0
59.19,310.032,-29.6794,-752.88,752.88,33.6178,0.731663,4.94618,4.69847,1.71008,33.6178,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.32399e-08,-1.70225e-07,-0.0553209,4.97643e-07,-1.26409e-07,1.21363e-28,-3.86957e-23,9.82933e-24,10,1.13,0.0996406,643.882,0,1.81955,-0.55321,-5.22494e-05,1.32722e-05,0,0,0,1,0
59.2,310.079,-29.6623,-752.544,752.544,33.6172,0.731663,4.94618,4.69847,1.71008,33.6172,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.31144e-08,-1.69731e-07,-0.0553186,-3.06915e-07,7.79613e-08,0,3.76294e-08,1.48138e-07,10,1.13,0.0996386,643.882,2.10734e-08,1.81955,-0.553187,-6.0128e-05,1.52735e-05,0,1.12888e-07,4.44414e-07,1,0
59.21,310.126,-29.6452,-752.208,752.208,33.6167,0.731663,4.94618,4.69847,1.71008,33.6167,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.29263e-08,-1.68991e-07,-0.0553164,4.88337e-07,-1.24045e-07,-1.21363e-28,-3.84151e-23,9.75804e-24,10,1.13,0.0996365,643.882,0,1.81955,-0.553165,-5.19256e-05,1.31899e-05,0,0,0,1,0
59.22,310.173,-29.6281,-751.871,751.871,33.6161,0.731663,4.94618,4.69847,1.71008,33.6161,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.27382e-08,-1.6825e-07,-0.0553141,-3.24236e-07,8.23611e-08,0,3.76294e-08,1.48138e-07,10,1.13,0.0996345,643.882,2.10734e-08,1.81955,-0.553142,-5.98014e-05,1.51905e-05,0,1.12888e-07,4.44414e-07,1,0
59.23,310.22,-29.611,-751.535,751.535,33.6156,0.731663,4.94618,4.69847,1.71008,33.6156,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.23619e-08,-1.66768e-07,-0.0553118,-3.56735e-07,9.06165e-08,0,3.76294e-08,1.48138e-07,10,1.13,0.0996325,643.882,2.10734e-08,1.81955,-0.553119,-5.96275e-05,1.51463e-05,0,1.12888e-07,4.44414e-07,1,0
59.24,310.267,-29.5939,-751.199,751.199,33.615,0.731663,4.94618,4.69847,1.71008,33.615,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.2111e-08,-1.65781e-07,-0.0553096,-3.73442e-07,9.48601e-08,0,3.76294e-08,1.48138e-07,10,1.13,0.0996305,643.881,2.10734e-08,1.81955,-0.553097,-5.94617e-05,1.51042e-05,0,1.12888e-07,4.44413e-07,1,0
59.25,310.314,-29.5768,-750.863,750.863,33.6144,0.731663,4.94618,4.69847,1.71008,33.6144,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.18601e-08,-1.64793e-07,-0.0553073,-3.90197e-07,9.91162e-08,0,3.76294e-08,1.48138e-07,10,1.13,0.0996284,643.881,2.10734e-08,1.81955,-0.553074,-5.92963e-05,1.50622e-05,0,1.12888e-07,4.44413e-07,1,0
59.26,310.361,-29.5597,-750.527,750.527,33.6139,0.731663,4.94618,4.69847,1.71008,33.6139,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.14838e-08,-1.63312e-07,-0.055305,-4.22844e-07,1.07409e-07,1.21363e-28,3.76293e-08,1.48138e-07,10,1.13,0.0996264,643.881,2.10734e-08,1.81955,-0.553051,-5.91239e-05,1.50184e-05,0,1.12888e-07,4.44413e-07,1,0
59.27,310.408,-29.5426,-750.191,750.191,33.6133,0.731663,4.94618,4.69847,1.71008,33.6133,-1.32204,-1.5708,-1.32363,0.173545,-0.68548,-0.173545,-0.68548,2.29308e-16,-4.14211e-08,-1.63065e-07,-0.0553028,3.87954e-07,-9.85464e-08,1.21363e-28,-3.70681e-23,9.41589e-24,10,1.13,0.0996244,643.881,0,1.81955,-0.553029,-5.09321e-05,1.29376e-05,0,0,0,1,0
