time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
60.33,241.695,-28.8309,-491.558,491.558,34.6587,-4.05943,2.91908,4.69846,1.71009,34.6587,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584768,2.1979e-08,6.7616e-09,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102419,701.886,0,1.27235,-0.637174,-2.62673e-05,-8.08086e-06,0,0,0,1,0
60.34,241.742,-28.8138,-491.211,491.211,34.6581,-4.05943,2.91908,4.69846,1.71009,34.6581,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584744,2.87527e-08,8.84545e-09,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102417,701.885,0,1.27235,-0.637147,-2.6193e-05,-8.05802e-06,0,0,0,1,0
60.35,241.789,-28.7967,-490.865,490.865,34.6575,-4.05943,2.91908,4.69846,1.71009,34.6575,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584719,3.55079e-08,1.09236e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102415,701.885,0,1.27235,-0.63712,-2.61189e-05,-8.03523e-06,0,0,0,1,0
60.36,241.836,-28.7796,-490.518,490.518,34.6569,-4.05943,2.91908,4.69846,1.71009,34.6569,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584695,4.22446e-08,1.29961e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102413,701.885,0,1.27235,-0.637093,-2.60451e-05,-8.01252e-06,0,0,0,1,0
60.37,241.883,-28.7625,-490.172,490.172,34.6564,-4.05943,2.91908,4.69846,1.71009,34.6564,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.058467,4.89629e-08,1.50629e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102411,701.885,0,1.27235,-0.637067,-2.59714e-05,-7.98986e-06,0,0,0,1,0
60.38,241.93,-28.7454,-489.825,489.825,34.6558,-4.05943,2.91908,4.69846,1.71009,34.6558,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584646,5.56628e-08,1.71241e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102409,701.884,0,1.27235,-0.63704,-2.5898e-05,-7.96726e-06,0,0,0,1,0
60.39,241.977,-28.7283,-489.479,489.479,34.6552,-4.05943,2.91908,4.69846,1.71009,34.6552,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584621,6.23444e-08,1.91796e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102406,701.884,0,1.27235,-0.637013,-2.58247e-05,-7.94473e-06,0,0,0,1,0
60.4,242.024,-28.7112,-489.132,489.132,34.6546,-4.05943,2.91908,4.69846,1.71009,34.6546,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584596,6.90077e-08,2.12295e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102404,701.884,0,1.27235,-0.636986,-2.57517e-05,-7.92225e-06,0,0,0,1,0
60.41,242.071,-28.6941,-488.786,488.786,34.654,-4.05943,2.91908,4.69846,1.71009,34.654,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584572,7.56528e-08,2.32738e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102402,701.884,0,1.27235,-0.63696,-2.56788e-05,-7.89984e-06,0,0,0,1,0
60.42,242.118,-28.677,-488.439,488.439,34.6534,-4.05943,2.91908,4.69846,1.71009,34.6534,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584547,8.22798e-08,2.53125e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.1024,701.883,0,1.27235,-0.636933,-2.56062e-05,-7.87749e-06,0,0,0,1,0
60.43,242.165,-28.6599,-488.092,488.092,34.6529,-4.05943,2.91908,4.69846,1.71009,34.6529,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584523,8.88886e-08,2.73457e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102398,701.883,0,1.27235,-0.636906,-2.55337e-05,-7.8552e-06,0,0,0,1,0
60.44,242.212,-28.6428,-487.746,487.746,34.6523,-4.05943,2.91908,4.69846,1.71009,34.6523,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584498,9.54793e-08,2.93732e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102396,701.883,0,1.27235,-0.636879,-2.54615e-05,-7.83297e-06,0,0,0,1,0
60.45,242.259,-28.6257,-487.399,487.399,34.6517,-4.05943,2.91908,4.69846,1.71009,34.6517,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584474,1.02052e-07,3.13953e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102394,701.883,0,1.27235,-0.636853,-2.53894e-05,-7.8108e-06,0,0,0,1,0
60.46,242.306,-28.6086,-487.053,487.053,34.6511,-4.05943,2.91908,4.69846,1.71009,34.6511,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584449,1.08607e-07,3.34118e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102391,701.883,0,1.27235,-0.636826,-2.53175e-05,-7.78869e-06,0,0,0,1,0
60.47,242.353,-28.5915,-486.706,486.706,34.6505,-4.05943,2.91908,4.69846,1.71009,34.6505,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584425,1.15144e-07,3.54228e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102389,701.882,0,1.27235,-0.636799,-2.52459e-05,-7.76664e-06,0,0,0,1,0
60.48,242.4,-28.5744,-486.36,486.36,34.6499,-4.05943,2.91908,4.69846,1.71009,34.6499,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.05844,1.21663e-07,3.74282e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102387,701.882,0,1.27235,-0.636772,-2.51744e-05,-7.74465e-06,0,0,0,1,0
60.49,242.447,-28.5573,-486.013,486.013,34.6493,-4.05943,2.91908,4.69846,1.71009,34.6493,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584376,1.28164e-07,3.94282e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102385,701.882,0,1.27235,-0.636746,-2.51031e-05,-7.72272e-06,0,0,0,1,0
60.5,242.494,-28.5402,-485.667,485.667,34.6488,-4.05943,2.91908,4.69846,1.71009,34.6488,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584351,1.34647e-07,4.14228e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102383,701.882,0,1.27235,-0.636719,-2.5032e-05,-7.70085e-06,0,0,0,1,0
60.51,242.541,-28.5231,-485.32,485.32,34.6482,-4.05943,2.91908,4.69846,1.71009,34.6482,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584326,1.41113e-07,4.34118e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102381,701.881,0,1.27235,-0.636692,-2.49611e-05,-7.67904e-06,0,0,0,1,0
60.52,242.588,-28.506,-484.974,484.974,34.6476,-4.05943,2.91908,4.69846,1.71009,34.6476,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584302,1.4756e-07,4.53955e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102379,701.881,0,1.27235,-0.636665,-2.48904e-05,-7.65729e-06,0,0,0,1,0
60.53,242.635,-28.4889,-484.627,484.627,34.647,-4.05943,2.91908,4.69846,1.71009,34.647,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584277,1.53991e-07,4.73737e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102377,701.881,0,1.27235,-0.636639,-2.48199e-05,-7.63559e-06,0,0,0,1,0
60.54,242.682,-28.4718,-484.281,484.281,34.6464,-4.05943,2.91908,4.69846,1.71009,34.6464,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584253,1.60403e-07,4.93465e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102374,701.881,0,1.27235,-0.636612,-2.47496e-05,-7.61396e-06,0,0,0,1,0
60.55,242.729,-28.4547,-483.935,483.935,34.6458,-4.05943,2.91908,4.69846,1.71009,34.6458,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584228,1.66798e-07,5.13139e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.102372,701.88,0,1.27235,-0.636585,-2.46794e-05,-7.59239e-06,0,0,0,1,0
60.56,242.776,-28.4376,-483.588,483.588,34.6453,-4.05943,2.91908,4.69846,1.71009,34.6453,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.15931e-08,-7.01894e-08,-0.0584204,1.73176e-07,5.32759e-08,-3.03408e-29,-4.83236e-23,-1.48663e-23,10.8961,1.13,0.10237,701.88,0,1.27235,-0.636559,-2.46095e-05,-7.57087e-06,0,0,0,1,0
60.57,242.823,-28.4205,-483.242,483.242,34.6447,-4.05943,2.91908,4.69846,1.71009,34.6447,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.14298e-08,-6.96586e-08,-0.0584179,1.61868e-07,4.97972e-08,3.03408e-29,-4.79581e-23,-1.47538e-23,10.8961,1.13,0.102368,701.88,0,1.27235,-0.636532,-2.45319e-05,-7.54699e-06,0,0,0,1,0
60.58,242.87,-28.4034,-482.895,482.895,34.6441,-4.05943,2.91908,4.69846,1.71009,34.6441,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.11848e-08,-6.88624e-08,-0.0584155,1.41707e-07,4.35948e-08,0,-4.741e-23,-1.45852e-23,10.8961,1.13,0.102366,701.88,0,1.27235,-0.636505,-2.44506e-05,-7.52197e-06,0,0,0,1,0
60.59,242.917,-28.3863,-482.549,482.549,34.6435,-4.05943,2.91908,4.69846,1.71009,34.6435,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.11848e-08,-6.88624e-08,-0.058413,1.48024e-07,4.55382e-08,0,-4.741e-23,-1.45852e-23,10.8961,1.13,0.102364,701.879,0,1.27235,-0.636478,-2.43813e-05,-7.50066e-06,0,0,0,1,0
60.6,242.964,-28.3692,-482.202,482.202,34.6429,-4.05943,2.91908,4.69846,1.71009,34.6429,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.10215e-08,-6.83316e-08,-0.0584106,1.36657e-07,4.20412e-08,0,-4.70445e-23,-1.44728e-23,10.8961,1.13,0.102362,701.879,0,1.27235,-0.636452,-2.43043e-05,-7.47699e-06,0,0,0,1,0
60.61,243.011,-28.3521,-481.856,481.856,34.6423,-4.05943,2.91908,4.69846,1.71009,34.6423,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.10215e-08,-6.83316e-08,-0.0584081,1.42936e-07,4.39729e-08,0,-4.70445e-23,-1.44728e-23,10.8961,1.13,0.10236,701.879,0,1.27235,-0.636425,-2.42355e-05,-7.45581e-06,0,0,0,1,0
60.62,243.058,-28.335,-481.509,481.509,34.6418,-4.05943,2.91908,4.69846,1.71009,34.6418,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.07766e-08,-6.75354e-08,-0.0584057,1.227e-07,3.77473e-08,0,-4.64963e-23,-1.43041e-23,10.8961,1.13,0.102357,701.879,0,1.27235,-0.636398,-2.4155e-05,-7.43105e-06,0,0,0,1,0
60.63,243.105,-28.3179,-481.163,481.163,34.6412,-4.05943,2.91908,4.69846,1.71009,34.6412,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.07766e-08,-6.75354e-08,-0.0584032,1.28939e-07,3.96669e-08,0,-4.64963e-23,-1.43041e-23,10.8961,1.13,0.102355,701.879,0,1.27235,-0.636371,-2.40866e-05,-7.41e-06,0,0,0,1,0
60.64,243.152,-28.3008,-480.817,480.817,34.6406,-4.05943,2.91908,4.69846,1.71009,34.6406,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.07766e-08,-6.75354e-08,-0.0584008,1.35162e-07,4.15812e-08,0,-4.64963e-23,-1.43041e-23,10.8961,1.13,0.102353,701.878,0,1.27235,-0.636345,-2.40184e-05,-7.38901e-06,0,0,0,1,0
60.65,243.199,-28.2837,-480.47,480.47,34.64,-4.05943,2.91908,4.69846,1.71009,34.64,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.06949e-08,-6.727e-08,-0.0583983,1.32536e-07,4.07733e-08,0,-4.63136e-23,-1.42479e-23,10.8961,1.13,0.102351,701.878,0,1.27235,-0.636318,-2.39464e-05,-7.36686e-06,0,0,0,1,0
60.66,243.246,-28.2666,-480.124,480.124,34.6394,-4.05943,2.91908,4.69846,1.71009,34.6394,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.06949e-08,-6.727e-08,-0.0583959,1.38723e-07,4.26767e-08,0,-4.63136e-23,-1.42479e-23,10.8961,1.13,0.102349,701.878,0,1.27235,-0.636291,-2.38785e-05,-7.34599e-06,0,0,0,1,0
60.67,243.293,-28.2495,-479.777,479.777,34.6388,-4.05943,2.91908,4.69846,1.71009,34.6388,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.05316e-08,-6.67391e-08,-0.0583934,1.27228e-07,3.91405e-08,0,-4.59482e-23,-1.41355e-23,10.8961,1.13,0.102347,701.878,0,1.27235,-0.636265,-2.3803e-05,-7.32276e-06,0,0,0,1,0
60.68,243.34,-28.2324,-479.431,479.431,34.6382,-4.05943,2.91908,4.69846,1.71009,34.6383,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.03683e-08,-6.62083e-08,-0.058391,1.15714e-07,3.55981e-08,3.03408e-29,-4.55827e-23,-1.40231e-23,10.8961,1.13,0.102345,701.877,0,1.27235,-0.636238,-2.37277e-05,-7.29959e-06,0,0,0,1,0
60.69,243.387,-28.2153,-479.085,479.085,34.6377,-4.05943,2.91908,4.69846,1.71009,34.6377,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.03683e-08,-6.62083e-08,-0.0583885,1.21843e-07,3.74838e-08,3.03408e-29,-4.55827e-23,-1.40231e-23,10.8961,1.13,0.102342,701.877,0,1.27235,-0.636211,-2.36605e-05,-7.27892e-06,0,0,0,1,0
60.7,243.434,-28.1982,-478.738,478.738,34.6371,-4.05943,2.91908,4.69846,1.71009,34.6371,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.01234e-08,-6.54121e-08,-0.0583861,1.01461e-07,3.12136e-08,-3.03408e-29,-4.50345e-23,-1.38544e-23,10.8961,1.13,0.10234,701.877,0,1.27235,-0.636185,-2.35817e-05,-7.25466e-06,0,0,0,1,0
60.71,243.481,-28.1811,-478.392,478.392,34.6365,-4.05943,2.91908,4.69846,1.71009,34.6365,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.01234e-08,-6.54121e-08,-0.0583836,1.07552e-07,3.30874e-08,-3.03408e-29,-4.50345e-23,-1.38544e-23,10.8961,1.13,0.102338,701.877,0,1.27235,-0.636158,-2.35149e-05,-7.23412e-06,0,0,0,1,0
60.72,243.528,-28.164,-478.046,478.046,34.6359,-4.05943,2.91908,4.69846,1.71009,34.6359,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.01234e-08,-6.54121e-08,-0.0583812,1.13627e-07,3.49561e-08,-3.03408e-29,-4.50345e-23,-1.38544e-23,10.8961,1.13,0.102336,701.876,0,1.27235,-0.636131,-2.34483e-05,-7.21363e-06,0,0,0,1,0
60.73,243.575,-28.1469,-477.699,477.699,34.6353,-4.05943,2.91908,4.69846,1.71009,34.6353,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,2.01234e-08,-6.54121e-08,-0.0583787,1.19684e-07,3.68197e-08,-3.03408e-29,-4.50345e-23,-1.38544e-23,10.8961,1.13,0.102334,701.876,0,1.27235,-0.636104,-2.33818e-05,-7.19319e-06,0,0,0,1,0
60.74,243.622,-28.1298,-477.353,477.353,34.6347,-4.05943,2.91908,4.69846,1.71009,34.6347,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.98784e-08,-6.46159e-08,-0.0583763,9.9233e-08,3.0528e-08,-3.03408e-29,-4.44863e-23,-1.36858e-23,10.8961,1.13,0.102332,701.876,0,1.27235,-0.636078,-2.33038e-05,-7.16918e-06,0,0,0,1,0
60.75,243.669,-28.1127,-477.007,477.007,34.6342,-4.05943,2.91908,4.69846,1.71009,34.6342,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.98784e-08,-6.46159e-08,-0.0583738,1.05253e-07,3.23799e-08,-3.03408e-29,-4.44863e-23,-1.36858e-23,10.8961,1.13,0.10233,701.876,0,1.27235,-0.636051,-2.32378e-05,-7.14888e-06,0,0,0,1,0
60.76,243.716,-28.0956,-476.66,476.66,34.6336,-4.05943,2.91908,4.69846,1.71009,34.6336,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.98784e-08,-6.46159e-08,-0.0583714,1.11256e-07,3.42267e-08,-3.03408e-29,-4.44863e-23,-1.36858e-23,10.8961,1.13,0.102328,701.876,0,1.27235,-0.636024,-2.3172e-05,-7.12863e-06,0,0,0,1,0
60.77,243.763,-28.0785,-476.314,476.314,34.633,-4.05943,2.91908,4.69846,1.71009,34.633,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.98784e-08,-6.46159e-08,-0.0583689,-6.75842e-07,-2.07916e-07,-3.03408e-29,-4.89897e-08,1.59243e-07,10.8961,1.13,0.102325,701.875,2.10734e-08,1.27235,-0.635998,-3.17479e-05,-9.76692e-06,0,-1.46969e-07,4.7773e-07,1,0
60.78,243.81,-28.0614,-475.968,475.968,34.6324,-4.05943,2.91908,4.69846,1.71009,34.6324,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.97968e-08,-6.43505e-08,-0.0583665,-6.78703e-07,-2.08796e-07,0,-4.89896e-08,1.59243e-07,10.8961,1.13,0.102323,701.875,2.10734e-08,1.27235,-0.635971,-3.16785e-05,-9.74557e-06,0,-1.46969e-07,4.7773e-07,1,0
60.79,243.857,-28.0443,-475.621,475.621,34.6318,-4.05943,2.91908,4.69846,1.71009,34.6318,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.97151e-08,-6.40851e-08,-0.058364,1.11502e-07,3.43025e-08,0,-4.41209e-23,-1.35734e-23,10.8961,1.13,0.102321,701.875,0,1.27235,-0.635944,-2.29678e-05,-7.0658e-06,0,0,0,1,0
60.8,243.904,-28.0272,-475.275,475.275,34.6312,-4.05943,2.91908,4.69846,1.71009,34.6312,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.96335e-08,-6.38197e-08,-0.0583616,1.08607e-07,3.34119e-08,0,-4.39382e-23,-1.35171e-23,10.8961,1.13,0.102319,701.875,0,1.27235,-0.635918,-2.28987e-05,-7.04457e-06,0,0,0,1,0
60.81,243.951,-28.0101,-474.929,474.929,34.6307,-4.05943,2.91908,4.69846,1.71009,34.6307,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.95518e-08,-6.35543e-08,-0.0583591,1.05694e-07,3.25158e-08,0,-4.37554e-23,-1.34609e-23,10.8961,1.13,0.102317,701.874,0,1.27235,-0.635891,-2.28299e-05,-7.0234e-06,0,0,0,1,0
60.82,243.998,-27.993,-474.582,474.582,34.6301,-4.05943,2.91908,4.69846,1.71009,34.6301,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.93885e-08,-6.30235e-08,-0.0583567,9.39331e-08,2.88976e-08,0,-4.339e-23,-1.33485e-23,10.8961,1.13,0.102315,701.874,0,1.27235,-0.635864,-2.27574e-05,-7.00108e-06,0,0,0,1,0
60.83,244.044,-27.9759,-474.236,474.236,34.6295,-4.05943,2.91908,4.69846,1.71009,34.6295,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.93885e-08,-6.30235e-08,-0.0583542,9.9812e-08,3.07062e-08,0,-4.339e-23,-1.33485e-23,10.8961,1.13,0.102313,701.874,0,1.27235,-0.635838,-2.26929e-05,-6.98125e-06,0,0,0,1,0
60.84,244.091,-27.9588,-473.89,473.89,34.6289,-4.05943,2.91908,4.69846,1.71009,34.6289,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.93885e-08,-6.30235e-08,-0.0583518,1.05675e-07,3.25098e-08,0,-4.339e-23,-1.33485e-23,10.8961,1.13,0.102311,701.874,0,1.27235,-0.635811,-2.26286e-05,-6.96147e-06,0,0,0,1,0
60.85,244.138,-27.9417,-473.543,473.543,34.6283,-4.05943,2.91908,4.69846,1.71009,34.6283,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.92252e-08,-6.24926e-08,-0.0583493,9.3863e-08,2.8876e-08,0,-4.30246e-23,-1.32361e-23,10.8961,1.13,0.102308,701.873,0,1.27235,-0.635784,-2.25567e-05,-6.93933e-06,0,0,0,1,0
60.86,244.185,-27.9246,-473.197,473.197,34.6277,-4.05943,2.91908,4.69846,1.71009,34.6277,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.92252e-08,-6.24926e-08,-0.0583469,9.96904e-08,3.06687e-08,0,-4.30246e-23,-1.32361e-23,10.8961,1.13,0.102306,701.873,0,1.27235,-0.635757,-2.24928e-05,-6.91967e-06,0,0,0,1,0
60.87,244.232,-27.9075,-472.851,472.851,34.6272,-4.05943,2.91908,4.69846,1.71009,34.6272,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.91436e-08,-6.22272e-08,-0.0583444,9.66738e-08,2.97407e-08,0,-4.28418e-23,-1.31799e-23,10.8961,1.13,0.102304,701.873,0,1.27235,-0.635731,-2.24251e-05,-6.89886e-06,0,0,0,1,0
60.88,244.279,-27.8903,-472.505,472.505,34.6266,-4.05943,2.91908,4.69846,1.71009,34.6266,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.91436e-08,-6.22272e-08,-0.058342,1.02468e-07,3.15231e-08,0,-4.28418e-23,-1.31799e-23,10.8961,1.13,0.102302,701.873,0,1.27235,-0.635704,-2.23616e-05,-6.87931e-06,0,0,0,1,0
60.89,244.326,-27.8732,-472.158,472.158,34.626,-4.05943,2.91908,4.69846,1.71009,34.626,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.91436e-08,-6.22272e-08,-0.0583395,1.08246e-07,3.33007e-08,0,-4.28418e-23,-1.31799e-23,10.8961,1.13,0.1023,701.872,0,1.27235,-0.635677,-2.22982e-05,-6.85982e-06,0,0,0,1,0
60.9,244.373,-27.8561,-471.812,471.812,34.6254,-4.05943,2.91908,4.69846,1.71009,34.6254,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.89803e-08,-6.16964e-08,-0.0583371,9.63508e-08,2.96414e-08,-1.51704e-29,-4.24764e-23,-1.30674e-23,10.8961,1.13,0.102298,701.872,0,1.27235,-0.635651,-2.22272e-05,-6.83797e-06,0,0,0,1,0
60.91,244.42,-27.839,-471.466,471.466,34.6248,-4.05943,2.91908,4.69846,1.71009,34.6248,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.89803e-08,-6.16964e-08,-0.0583347,-6.90986e-07,-2.12575e-07,-1.51704e-29,-4.89894e-08,1.59243e-07,10.8961,1.13,0.102296,701.872,2.10734e-08,1.27235,-0.635624,-3.08057e-05,-9.47707e-06,0,-1.46968e-07,4.77728e-07,1,0
60.92,244.467,-27.8219,-471.12,471.12,34.6242,-4.05943,2.91908,4.69846,1.71009,34.6242,-1.86925,-1.5708,-1.87065,-0.208393,-0.675701,0.208393,-0.675701,6.94493e-16,1.88986e-08,-6.1431e-08,-0.0583322,-6.94088e-07,-2.13529e-07,1.51704e-29,-4.89894e-08,1.59243e-07,10.8961,1.13,0.102294,701.872,2.10734e-08,1.27235,-0.635597,-3.0739e-05,-9.45654e-06,0,-1.46968e-07,4.77728e-07,1,0
