time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
77,484.111,7.75032e-20,-223.442,223.442,9.23034,7.4176e-27,-3.74899e-07,-1.4785e-07,1.08117e-26,9.23034,-3.14159,-1.5708,3.14159,0.707107,5.06783e-23,-0.707107,5.06785e-23,3.79611e-35,3.64555e-08,-1.34272e-27,-0.00415911,-1.50749e-23,3.01213e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271934,51.082,3.94248e-08,3.14159,-0.0415911,-1.50873e-22,-3.52835e-07,0,6.80551e-08,8.33434e-24,1,1
77.01,484.111,7.75032e-20,-223.35,223.35,9.2303,1.06303e-26,-3.71847e-07,-1.47524e-07,1.43279e-26,9.2303,-3.14159,-1.5708,3.14159,0.707107,5.06783e-23,-0.707107,5.06785e-23,3.79611e-35,3.66874e-08,-1.96267e-27,-0.00415749,-1.50729e-23,3.03708e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271932,51.082,3.94248e-08,3.14159,-0.0415749,-1.5091e-22,-3.49279e-07,0,6.80551e-08,8.33434e-24,1,1
77.02,484.111,7.75032e-20,-223.258,223.258,9.23026,1.38632e-26,-3.6877e-07,-1.47202e-07,1.7807e-26,9.23026,-3.14159,-1.5708,3.14159,0.707107,5.06783e-23,-0.707107,5.06786e-23,3.79611e-35,3.69193e-08,-2.58262e-27,-0.00415591,-1.50709e-23,3.06199e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271931,51.082,3.94248e-08,3.14159,-0.0415591,-1.50947e-22,-3.45759e-07,0,6.80551e-08,8.33434e-24,1,1
77.03,484.111,7.75032e-20,-223.165,223.165,9.23022,1.37524e-26,-3.65696e-07,-1.46856e-07,1.78853e-26,9.23022,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.71461e-08,-2.58262e-27,-0.00415435,-1.50709e-23,3.08668e-07,-1.64478e-48,2.2685e-08,2.77811e-24,10,1.13,0.0271929,51.0819,3.94248e-08,3.14159,-0.0415435,-1.50948e-22,-3.41985e-07,0,6.80551e-08,8.33434e-24,1,1
77.04,484.111,7.75032e-20,-223.073,223.073,9.23017,1.36408e-26,-3.62597e-07,-1.46513e-07,1.79627e-26,9.23017,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.7373e-08,-2.58262e-27,-0.00415283,-1.5071e-23,3.11134e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271928,51.0819,3.94248e-08,3.14159,-0.0415283,-1.50949e-22,-3.3825e-07,0,6.8055e-08,8.33434e-24,1,1
77.05,484.111,7.75032e-20,-222.981,222.981,9.23013,1.35284e-26,-3.59473e-07,-1.46175e-07,1.80392e-26,9.23013,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.75998e-08,-2.58262e-27,-0.00415134,-1.50711e-23,3.13596e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271926,51.0819,3.94248e-08,3.14159,-0.0415134,-1.50949e-22,-3.34554e-07,0,6.8055e-08,8.33434e-24,1,1
77.06,484.111,7.75032e-20,-222.889,222.889,9.23009,1.34151e-26,-3.56325e-07,-1.4584e-07,1.8115e-26,9.23009,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.78267e-08,-2.58262e-27,-0.00414988,-1.50712e-23,3.16054e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271925,51.0819,3.94248e-08,3.14159,-0.0414988,-1.5095e-22,-3.30897e-07,0,6.8055e-08,8.33434e-24,1,1
77.07,484.111,7.75032e-20,-222.796,222.796,9.23005,1.3301e-26,-3.53152e-07,-1.45508e-07,1.819e-26,9.23005,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.80535e-08,-2.58262e-27,-0.00414845,-1.50713e-23,3.18508e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271923,51.0819,3.94248e-08,3.14159,-0.0414845,-1.50951e-22,-3.27277e-07,0,6.8055e-08,8.33434e-24,1,1
77.08,484.111,7.75032e-20,-222.704,222.704,9.23001,1.31862e-26,-3.49955e-07,-1.4518e-07,1.82641e-26,9.23001,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.82804e-08,-2.58262e-27,-0.00414705,-1.50713e-23,3.20959e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271922,51.0819,3.94248e-08,3.14159,-0.0414705,-1.50952e-22,-3.23695e-07,0,6.8055e-08,8.33433e-24,1,1
77.09,484.111,7.75032e-20,-222.612,222.612,9.22997,9.17983e-27,-3.46765e-07,-1.44825e-07,1.44468e-26,9.22997,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.85014e-08,-1.86565e-27,-0.00414567,-1.50739e-23,3.23385e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.027192,51.0819,3.94248e-08,3.14159,-0.0414567,-1.50911e-22,-3.19813e-07,0,6.8055e-08,8.33433e-24,1,1
77.1,484.111,7.75032e-20,-222.519,222.519,9.22993,5.14732e-27,-3.43678e-07,-1.44346e-07,1.06695e-26,9.22993,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.8699e-08,-1.14869e-27,-0.00414433,-1.27421e-23,3.06663e-07,0,1.91723e-08,2.34793e-24,10,1.13,0.0271919,51.0819,3.332e-08,3.14159,-0.0414433,-1.27527e-22,-5.05252e-07,0,5.7517e-08,7.0438e-24,1,1
77.11,484.111,7.75032e-20,-222.427,222.427,9.22988,1.08866e-27,-3.40504e-07,-1.43936e-07,6.93219e-27,9.22988,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.89082e-08,-4.31722e-28,-0.00414301,-1.50792e-23,3.28101e-07,0,2.2685e-08,2.77811e-24,10,1.13,0.0271917,51.0819,3.94248e-08,3.14159,-0.0414301,-1.50832e-22,-3.10179e-07,0,6.8055e-08,8.33433e-24,1,1
77.12,484.111,7.75032e-20,-222.335,222.335,9.22984,8.70024e-27,-3.37275e-07,-1.43563e-07,1.48651e-26,9.22984,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.91234e-08,-1.86565e-27,-0.00414172,-1.27399e-23,3.1143e-07,-1.64478e-48,1.91723e-08,2.34793e-24,10,1.13,0.0271916,51.0819,3.332e-08,3.14159,-0.0414172,-1.27571e-22,-4.96725e-07,0,5.75169e-08,7.04379e-24,1,1
77.13,484.111,7.75032e-20,-222.242,222.242,9.2298,8.57917e-27,-3.34149e-07,-1.43066e-07,1.49331e-26,9.2298,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,3.93151e-08,-1.86565e-27,-0.00414045,-1.274e-23,3.13735e-07,-1.64478e-48,1.91723e-08,2.34793e-24,10,1.13,0.0271914,51.0819,3.332e-08,3.14159,-0.0414045,-1.27572e-22,-4.91354e-07,0,5.75169e-08,7.04379e-24,1,1
77.14,484.111,7.75032e-20,-222.15,222.15,9.22976,1.23483e-26,-3.30841e-07,-1.42734e-07,1.88912e-26,9.22976,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06787e-23,3.79611e-35,3.95361e-08,-2.58261e-27,-0.00413921,-1.27376e-23,3.16137e-07,1.64478e-48,1.91723e-08,2.34793e-24,10,1.13,0.0271913,51.0819,3.332e-08,3.14159,-0.0413921,-1.27614e-22,-4.87716e-07,0,5.75169e-08,7.04379e-24,1,1
77.15,484.111,7.75032e-20,-222.058,222.058,9.22972,1.2251e-26,-3.27668e-07,-1.42247e-07,1.89167e-26,9.22972,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,3.97278e-08,-2.58261e-27,-0.004138,-1.27376e-23,3.18433e-07,1.64478e-48,1.91723e-08,2.34793e-24,10,1.13,0.0271911,51.0819,3.332e-08,3.14159,-0.04138,-1.27614e-22,-4.82439e-07,0,5.75169e-08,7.04379e-24,1,1
77.16,484.111,7.75032e-20,-221.966,221.966,9.22968,1.21533e-26,-3.24472e-07,-1.41765e-07,1.8942e-26,9.22968,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,3.99196e-08,-2.58261e-27,-0.00413681,-1.27376e-23,3.20723e-07,-1.64478e-48,1.91723e-08,2.34793e-24,10,1.13,0.027191,51.0819,3.332e-08,3.14159,-0.0413681,-1.27615e-22,-4.77217e-07,0,5.75169e-08,7.04379e-24,1,1
77.17,484.111,7.75032e-20,-221.873,221.873,9.22964,1.20555e-26,-3.21253e-07,-1.41288e-07,1.89669e-26,9.22964,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.01113e-08,-2.58261e-27,-0.00413565,-1.27376e-23,3.23007e-07,-1.64478e-48,1.91723e-08,2.34793e-24,10,1.13,0.0271908,51.0818,3.332e-08,3.14159,-0.0413565,-1.27615e-22,-4.7205e-07,0,5.75169e-08,7.04379e-24,1,1
77.18,484.111,7.75032e-20,-221.781,221.781,9.22959,1.19573e-26,-3.18012e-07,-1.40816e-07,1.89916e-26,9.22959,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.0303e-08,-2.58261e-27,-0.0041345,-1.27377e-23,3.25287e-07,-1.64478e-48,1.91723e-08,2.34793e-24,10,1.13,0.0271907,51.0818,3.332e-08,3.14159,-0.041345,-1.27615e-22,-4.66937e-07,0,5.75169e-08,7.04379e-24,1,1
77.19,484.111,7.75032e-20,-221.689,221.689,9.22955,1.18589e-26,-3.14748e-07,-1.4035e-07,1.90161e-26,9.22955,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.04947e-08,-2.58261e-27,-0.00413339,-1.27377e-23,3.2756e-07,0,1.91723e-08,2.34793e-24,10,1.13,0.0271905,51.0818,3.332e-08,3.14159,-0.0413339,-1.27615e-22,-4.61877e-07,0,5.75169e-08,7.04379e-24,1,1
77.2,484.111,7.75032e-20,-221.596,221.596,9.22951,1.17602e-26,-3.11461e-07,-1.39888e-07,1.90402e-26,9.22951,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.06864e-08,-2.58261e-27,-0.00413229,-1.27377e-23,3.29829e-07,-1.64478e-48,1.91723e-08,2.34793e-24,10,1.13,0.0271904,51.0818,3.332e-08,3.14159,-0.0413229,-1.27616e-22,-4.56871e-07,0,5.75169e-08,7.04379e-24,1,1
77.21,484.111,7.75032e-20,-221.504,221.504,9.22947,1.16613e-26,-3.08151e-07,-1.39432e-07,1.90642e-26,9.22947,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.08782e-08,-2.58261e-27,-0.00413121,-1.27377e-23,3.32092e-07,0,1.91723e-08,2.34793e-24,10,1.13,0.0271902,51.0818,3.332e-08,3.14159,-0.0413121,-1.27616e-22,-4.51916e-07,0,5.75169e-08,7.04379e-24,1,1
77.22,484.111,7.75032e-20,-221.412,221.412,9.22943,1.15621e-26,-3.04819e-07,-1.38981e-07,1.90878e-26,9.22943,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.10699e-08,-2.58261e-27,-0.00413016,-1.27378e-23,3.3435e-07,0,1.91723e-08,2.34793e-24,10,1.13,0.0271901,51.0818,3.332e-08,3.14159,-0.0413016,-1.27616e-22,-4.47013e-07,0,5.75169e-08,7.04379e-24,1,1
77.23,484.111,7.75032e-20,-221.319,221.319,9.22939,2.10665e-26,-3.01542e-07,-1.38456e-07,2.86336e-26,9.22939,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.12472e-08,-4.34671e-27,-0.00412913,-1.27316e-23,3.36553e-07,0,1.91723e-08,2.34793e-24,10,1.13,0.0271899,51.0818,3.332e-08,3.14159,-0.0412913,-1.27717e-22,-4.41338e-07,0,5.75169e-08,7.04379e-24,1,1
77.24,484.111,7.75032e-20,-221.227,221.227,9.22935,2.58465e-26,-2.98283e-07,-1.37899e-07,3.32923e-26,9.22935,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.14173e-08,-5.22876e-27,-0.00412812,-9.85646e-24,3.15273e-07,0,1.48508e-08,1.8187e-24,10,1.13,0.0271898,51.0818,2.58096e-08,3.14159,-0.0412812,-9.90471e-23,-6.69819e-07,0,4.45524e-08,5.45609e-24,1,1
77.25,484.111,7.75032e-20,-221.135,221.135,9.22931,3.06591e-26,-2.94924e-07,-1.37425e-07,3.79021e-26,9.22931,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.16018e-08,-6.11081e-27,-0.00412713,-1.27251e-23,3.40939e-07,0,1.91723e-08,2.34793e-24,10,1.13,0.0271896,51.0818,3.332e-08,3.14159,-0.0412713,-1.27815e-22,-4.30169e-07,0,5.75169e-08,7.04378e-24,1,1
77.26,484.111,7.75032e-20,-221.043,221.043,9.22926,4.02909e-26,-2.91582e-07,-1.36918e-07,4.72497e-26,9.22926,-3.14159,-1.5708,3.14159,0.707107,5.06781e-23,-0.707107,5.06787e-23,3.79611e-35,4.17792e-08,-7.87492e-27,-0.00412616,-1.27188e-23,3.43124e-07,-6.57911e-48,1.91723e-08,2.34793e-24,10,1.13,0.0271895,51.0818,3.332e-08,3.14159,-0.0412616,-1.27914e-22,-4.2467e-07,0,5.75169e-08,7.04378e-24,1,1
77.27,484.111,7.75032e-20,-220.95,220.95,9.22922,4.99869e-26,-2.88218e-07,-1.36415e-07,5.64987e-26,9.22922,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06787e-23,3.79611e-35,4.19565e-08,-9.63902e-27,-0.00412521,-9.84034e-24,3.21852e-07,0,1.48508e-08,1.8187e-24,10,1.13,0.0271893,51.0818,2.58096e-08,3.14159,-0.0412521,-9.9293e-23,-6.53739e-07,0,4.45524e-08,5.45609e-24,1,1
77.28,484.111,7.75032e-20,-220.858,220.858,9.22918,1.24885e-26,-2.84793e-07,-1.35958e-07,1.83905e-26,9.22918,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.2141e-08,-2.69464e-27,-0.00412428,-1.2736e-23,3.47501e-07,0,1.91723e-08,2.34793e-24,10,1.13,0.0271892,51.0818,3.332e-08,3.14159,-0.0412428,-1.27609e-22,-4.14257e-07,0,5.75168e-08,7.04378e-24,1,1
77.29,484.111,7.75032e-20,-220.766,220.766,9.22914,2.20106e-26,-2.81385e-07,-1.35466e-07,2.79437e-26,9.22914,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.23183e-08,-4.45875e-27,-0.00412336,-1.27298e-23,3.49669e-07,-3.28956e-48,1.91723e-08,2.34793e-24,10,1.13,0.027189,51.0818,3.332e-08,3.14159,-0.0412336,-1.2771e-22,-4.08925e-07,0,5.75168e-08,7.04378e-24,1,1
77.3,484.111,7.75032e-20,-220.673,220.673,9.2291,1.72045e-26,-2.77917e-07,-1.35019e-07,2.30873e-26,9.2291,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.25028e-08,-3.57669e-27,-0.00412247,-9.86088e-24,3.28406e-07,0,1.48508e-08,1.8187e-24,10,1.13,0.0271889,51.0818,2.58096e-08,3.14159,-0.0412247,-9.89389e-23,-6.38569e-07,0,4.45523e-08,5.45609e-24,1,1
77.31,484.111,7.75032e-20,-220.581,220.581,9.22906,1.71854e-26,-2.74622e-07,-1.34382e-07,2.30179e-26,9.22906,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.26513e-08,-3.57669e-27,-0.00412159,-9.86081e-24,3.30462e-07,3.28956e-48,1.48508e-08,1.8187e-24,10,1.13,0.0271887,51.0818,2.58096e-08,3.14159,-0.0412159,-9.89382e-23,-6.31695e-07,0,4.45523e-08,5.45609e-24,1,1
77.32,484.111,7.75032e-20,-220.489,220.489,9.22902,1.71671e-26,-2.71308e-07,-1.33752e-07,2.29493e-26,9.22902,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.27999e-08,-3.57669e-27,-0.00412073,-9.86073e-24,3.32511e-07,0,1.48508e-08,1.8187e-24,10,1.13,0.0271886,51.0818,2.58096e-08,3.14159,-0.0412073,-9.89374e-23,-6.24893e-07,0,4.45523e-08,5.45609e-24,1,1
77.33,484.111,7.75032e-20,-220.397,220.397,9.22898,1.71494e-26,-2.67972e-07,-1.33128e-07,2.28813e-26,9.22898,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.29484e-08,-3.57669e-27,-0.00411989,-9.86066e-24,3.34553e-07,-3.28956e-48,1.48508e-08,1.8187e-24,10,1.13,0.0271884,51.0818,2.58096e-08,3.14159,-0.0411989,-9.89367e-23,-6.18163e-07,0,4.45523e-08,5.45609e-24,1,1
77.34,484.111,7.75032e-20,-220.304,220.304,9.22893,1.71325e-26,-2.64617e-07,-1.32512e-07,2.28141e-26,9.22893,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.30969e-08,-3.57669e-27,-0.00411907,-9.86059e-24,3.36588e-07,0,1.48508e-08,1.8187e-24,10,1.13,0.0271883,51.0818,2.58096e-08,3.14159,-0.0411907,-9.8936e-23,-6.11503e-07,0,4.45523e-08,5.45609e-24,1,1
77.35,484.111,7.75032e-20,-220.212,220.212,9.22889,1.71163e-26,-2.61241e-07,-1.31902e-07,2.27477e-26,9.22889,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.32454e-08,-3.57669e-27,-0.00411826,-9.86052e-24,3.38616e-07,-3.28956e-48,1.48508e-08,1.8187e-24,10,1.13,0.0271881,51.0818,2.58096e-08,3.14159,-0.0411826,-9.89353e-23,-6.04913e-07,0,4.45523e-08,5.45609e-24,1,1
77.36,484.111,7.75032e-20,-220.12,220.12,9.22885,1.71008e-26,-2.57844e-07,-1.31298e-07,2.26819e-26,9.22885,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.33939e-08,-3.57669e-27,-0.00411746,-9.86045e-24,3.40637e-07,-3.28956e-48,1.48508e-08,1.8187e-24,10,1.13,0.027188,51.0817,2.58096e-08,3.14159,-0.0411746,-9.89345e-23,-5.98392e-07,0,4.45523e-08,5.45609e-24,1,1
77.37,484.111,7.75032e-20,-220.027,220.027,9.22881,1.7086e-26,-2.54428e-07,-1.30701e-07,2.26168e-26,9.22881,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.35424e-08,-3.57669e-27,-0.00411669,-9.86038e-24,3.42651e-07,0,1.48508e-08,1.8187e-24,10,1.13,0.0271878,51.0817,2.58096e-08,3.14159,-0.0411669,-9.89338e-23,-5.91939e-07,0,4.45523e-08,5.45609e-24,1,1
77.38,484.111,7.75032e-20,-219.935,219.935,9.22877,1.70719e-26,-2.50991e-07,-1.30111e-07,2.25524e-26,9.22877,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.36909e-08,-3.57669e-27,-0.00411592,-9.86031e-24,3.44658e-07,-3.28956e-48,1.48508e-08,1.81869e-24,10,1.13,0.0271877,51.0817,2.58096e-08,3.14159,-0.0411592,-9.89332e-23,-5.85554e-07,0,4.45523e-08,5.45608e-24,1,1
77.39,484.111,7.75032e-20,-219.843,219.843,9.22873,1.70585e-26,-2.47535e-07,-1.29527e-07,2.24887e-26,9.22873,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.38394e-08,-3.57669e-27,-0.00411518,-9.86024e-24,3.46658e-07,3.28956e-48,1.48508e-08,1.81869e-24,10,1.13,0.0271875,51.0817,2.58096e-08,3.14159,-0.0411518,-9.89325e-23,-5.79237e-07,0,4.45523e-08,5.45608e-24,1,1
77.4,484.111,7.75032e-20,-219.751,219.751,9.22869,1.70457e-26,-2.44058e-07,-1.28949e-07,2.24256e-26,9.22869,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.39879e-08,-3.57669e-27,-0.00411444,-9.86017e-24,3.48652e-07,-3.28956e-48,1.48508e-08,1.81869e-24,10,1.13,0.0271874,51.0817,2.58096e-08,3.14159,-0.0411444,-9.89318e-23,-5.72985e-07,0,4.45523e-08,5.45608e-24,1,1
77.41,484.111,7.75032e-20,-219.658,219.658,9.22865,1.70336e-26,-2.40562e-07,-1.28378e-07,2.23632e-26,9.22865,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.41364e-08,-3.57669e-27,-0.00411373,-9.8601e-24,3.5064e-07,0,1.48508e-08,1.81869e-24,10,1.13,0.0271872,51.0817,2.58096e-08,3.14159,-0.0411373,-9.89311e-23,-5.66799e-07,0,4.45523e-08,5.45608e-24,1,1
77.42,484.111,7.75032e-20,-219.566,219.566,9.22861,1.70222e-26,-2.37045e-07,-1.27812e-07,2.23015e-26,9.22861,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.42849e-08,-3.57669e-27,-0.00411302,-9.86004e-24,3.5262e-07,-3.28956e-48,1.48508e-08,1.81869e-24,10,1.13,0.0271871,51.0817,2.58096e-08,3.14159,-0.0411302,-9.89305e-23,-5.60678e-07,0,4.45523e-08,5.45608e-24,1,1
77.43,484.111,7.75032e-20,-219.474,219.474,9.22856,1.70114e-26,-2.33509e-07,-1.27253e-07,2.22404e-26,9.22856,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.44334e-08,-3.57669e-27,-0.00411233,-9.85997e-24,3.54595e-07,0,1.48508e-08,1.81869e-24,10,1.13,0.0271869,51.0817,2.58096e-08,3.14159,-0.0411233,-9.89298e-23,-5.54621e-07,0,4.45523e-08,5.45608e-24,1,1
77.44,484.111,7.75032e-20,-219.381,219.381,9.22852,1.70012e-26,-2.29953e-07,-1.267e-07,2.218e-26,9.22852,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.45819e-08,-3.57669e-27,-0.00411166,-9.85991e-24,3.56563e-07,-3.28956e-48,1.48508e-08,1.81869e-24,10,1.13,0.0271868,51.0817,2.58096e-08,3.14159,-0.0411166,-9.89292e-23,-5.48628e-07,0,4.45523e-08,5.45608e-24,1,1
77.45,484.111,7.75032e-20,-219.289,219.289,9.22848,1.69917e-26,-2.26378e-07,-1.26153e-07,2.21202e-26,9.22848,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.47305e-08,-3.57669e-27,-0.00411099,-9.85984e-24,3.58524e-07,3.28956e-48,1.48508e-08,1.81869e-24,10,1.13,0.0271866,51.0817,2.58096e-08,3.14159,-0.0411099,-9.89285e-23,-5.42697e-07,0,4.45523e-08,5.45608e-24,1,1
77.46,484.111,7.75032e-20,-219.197,219.197,9.22844,1.39644e-26,-2.22808e-07,-1.25587e-07,1.90426e-26,9.22844,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.48744e-08,-3.02046e-27,-0.00411035,-8.05065e-24,3.45676e-07,-3.28956e-48,1.21256e-08,1.48496e-24,10,1.13,0.0271865,51.0817,2.10734e-08,3.14159,-0.0411035,-8.07853e-23,-6.84452e-07,0,3.63768e-08,4.45487e-24,1,1
77.47,484.111,7.75032e-20,-219.105,219.105,9.2284,1.3956e-26,-2.19342e-07,-1.24904e-07,1.89839e-26,9.2284,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.49957e-08,-3.02046e-27,-0.00410971,-8.05059e-24,3.47529e-07,0,1.21256e-08,1.48496e-24,10,1.13,0.0271863,51.0817,2.10734e-08,3.14159,-0.0410971,-8.07846e-23,-6.77089e-07,0,3.63768e-08,4.45487e-24,1,1
77.48,484.111,7.75032e-20,-219.012,219.012,9.22836,1.39482e-26,-2.15857e-07,-1.24229e-07,1.89259e-26,9.22836,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.51169e-08,-3.02046e-27,-0.00410908,-8.05053e-24,3.49375e-07,0,1.21256e-08,1.48496e-24,10,1.13,0.0271862,51.0817,2.10734e-08,3.14159,-0.0410908,-8.0784e-23,-6.69804e-07,0,3.63768e-08,4.45487e-24,1,1
77.49,484.111,7.75032e-20,-218.92,218.92,9.22832,1.39411e-26,-2.12354e-07,-1.23562e-07,1.88684e-26,9.22832,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.52382e-08,-3.02046e-27,-0.00410847,-8.05046e-24,3.51213e-07,0,1.21256e-08,1.48496e-24,10,1.13,0.027186,51.0817,2.10734e-08,3.14159,-0.0410847,-8.07834e-23,-6.62595e-07,0,3.63768e-08,4.45487e-24,1,1
77.5,484.111,7.75032e-20,-218.828,218.828,9.22828,1.39345e-26,-2.08833e-07,-1.22901e-07,1.88116e-26,9.22828,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.53594e-08,-3.02046e-27,-0.00410787,-8.0504e-24,3.53043e-07,-3.28956e-48,1.21256e-08,1.48496e-24,10,1.13,0.0271859,51.0817,2.10734e-08,3.14159,-0.0410787,-8.07828e-23,-6.55462e-07,0,3.63768e-08,4.45487e-24,1,1
77.51,484.111,7.75032e-20,-218.735,218.735,9.22824,1.39285e-26,-2.05293e-07,-1.22248e-07,1.87554e-26,9.22824,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.54807e-08,-3.02046e-27,-0.00410728,-8.05034e-24,3.54866e-07,3.28956e-48,1.21256e-08,1.48496e-24,10,1.13,0.0271857,51.0817,2.10734e-08,3.14159,-0.0410728,-8.07822e-23,-6.48403e-07,0,3.63768e-08,4.45487e-24,1,1
77.52,484.111,7.75032e-20,-218.643,218.643,9.22819,1.39232e-26,-2.01736e-07,-1.21601e-07,1.86997e-26,9.22819,-3.14159,-1.5708,3.14159,0.707107,5.06782e-23,-0.707107,5.06786e-23,3.79611e-35,4.5602e-08,-3.02046e-27,-0.0041067,-8.05028e-24,3.56682e-07,3.28956e-48,1.21256e-08,1.48496e-24,10,1.13,0.0271856,51.0817,2.10734e-08,3.14159,-0.041067,-8.07816e-23,-6.41419e-07,0,3.63768e-08,4.45487e-24,1,1
