time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
64.02,330.206,-21.8332,-503.353,503.353,33.7833,0.546197,4.97008,4.69846,1.7101,33.7833,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.67313e-09,-3.27598e-08,-0.0555509,5.01571e-08,-1.1748e-08,0,2.06843e-23,-4.84477e-24,10.345,1.13,0.0998457,666.118,0,1.80087,-0.574675,-1.09303e-05,2.56014e-06,0,0,0,1,0
64.03,330.253,-21.8161,-503.016,503.016,33.7827,0.546197,4.97008,4.69846,1.7101,33.7827,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.67313e-09,-3.27598e-08,-0.0555487,5.32061e-08,-1.24621e-08,0,2.06843e-23,-4.84477e-24,10.345,1.13,0.0998436,666.118,0,1.80087,-0.574652,-1.08986e-05,2.5527e-06,0,0,0,1,0
64.04,330.3,-21.799,-502.678,502.678,33.7822,0.546197,4.97008,4.69846,1.7101,33.7822,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.67313e-09,-3.27598e-08,-0.0555464,5.62465e-08,-1.31743e-08,0,2.06843e-23,-4.84477e-24,10.345,1.13,0.0998416,666.118,0,1.80087,-0.574628,-1.08669e-05,2.54529e-06,0,0,0,1,0
64.05,330.347,-21.7819,-502.34,502.34,33.7816,0.546197,4.97008,4.69846,1.7101,33.7816,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.67313e-09,-3.27598e-08,-0.0555441,-7.4831e-07,1.75272e-07,0,3.60597e-08,1.53954e-07,10.345,1.13,0.0998396,666.117,2.10734e-08,1.80087,-0.574605,-1.91899e-05,4.49473e-06,0,1.08179e-07,4.61862e-07,1,0
64.06,330.394,-21.7648,-502.002,502.002,33.781,0.546197,4.97008,4.69846,1.7101,33.781,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.49283e-09,-3.199e-08,-0.0555418,3.74278e-08,-8.76646e-09,-3.7926e-30,2.01983e-23,-4.73093e-24,10.345,1.13,0.0998376,666.117,0,1.80087,-0.574581,-1.07922e-05,2.5278e-06,0,0,0,1,0
64.07,330.441,-21.7477,-501.664,501.664,33.7805,0.546197,4.97008,4.69846,1.7101,33.7805,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.49283e-09,-3.199e-08,-0.0555396,4.04374e-08,-9.4714e-09,-3.7926e-30,2.01983e-23,-4.73093e-24,10.345,1.13,0.0998355,666.117,0,1.80087,-0.574557,-1.07609e-05,2.52046e-06,0,0,0,1,0
64.08,330.488,-21.7306,-501.327,501.327,33.7799,0.546197,4.97008,4.69846,1.7101,33.7799,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.49283e-09,-3.199e-08,-0.0555373,4.34386e-08,-1.01744e-08,-3.7926e-30,2.01983e-23,-4.73093e-24,10.345,1.13,0.0998335,666.117,0,1.80087,-0.574534,-1.07297e-05,2.51315e-06,0,0,0,1,0
64.09,330.535,-21.7135,-500.989,500.989,33.7794,0.546197,4.97008,4.69846,1.7101,33.7794,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.49283e-09,-3.199e-08,-0.055535,4.64314e-08,-1.08753e-08,-3.7926e-30,2.01983e-23,-4.73093e-24,10.345,1.13,0.0998315,666.117,0,1.80087,-0.57451,-1.06985e-05,2.50585e-06,0,0,0,1,0
64.1,330.582,-21.6964,-500.651,500.651,33.7788,0.546197,4.97008,4.69846,1.7101,33.7788,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.49283e-09,-3.199e-08,-0.0555327,4.94158e-08,-1.15744e-08,-3.7926e-30,2.01983e-23,-4.73093e-24,10.345,1.13,0.0998295,666.116,0,1.80087,-0.574487,-1.06675e-05,2.49858e-06,0,0,0,1,0
64.11,330.629,-21.6793,-500.313,500.313,33.7783,0.546197,4.97008,4.69846,1.7101,33.7783,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.49283e-09,-3.199e-08,-0.0555305,5.23919e-08,-1.22714e-08,-3.7926e-30,2.01983e-23,-4.73093e-24,10.345,1.13,0.0998274,666.116,0,1.80087,-0.574463,-1.06365e-05,2.49132e-06,0,0,0,1,0
64.12,330.676,-21.6622,-499.975,499.975,33.7777,0.546197,4.97008,4.69846,1.7101,33.7777,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.49283e-09,-3.199e-08,-0.0555282,5.53596e-08,-1.29665e-08,-3.7926e-30,2.01983e-23,-4.73093e-24,10.345,1.13,0.0998254,666.116,0,1.80087,-0.57444,-1.06056e-05,2.48409e-06,0,0,0,1,0
64.13,330.723,-21.6451,-499.638,499.638,33.7772,0.546197,4.97008,4.69846,1.7101,33.7772,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.49283e-09,-3.199e-08,-0.0555259,5.8319e-08,-1.36597e-08,-3.7926e-30,2.01983e-23,-4.73093e-24,10.345,1.13,0.0998234,666.116,0,1.80087,-0.574416,-1.05748e-05,2.47687e-06,0,0,0,1,0
64.14,330.77,-21.628,-499.3,499.3,33.7766,0.546197,4.97008,4.69846,1.7101,33.7766,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.37264e-09,-3.14769e-08,-0.0555237,4.46904e-08,-1.04675e-08,0,1.98743e-23,-4.65504e-24,10.345,1.13,0.0998214,666.116,0,1.80087,-0.574393,-1.05363e-05,2.46785e-06,0,0,0,1,0
64.15,330.817,-21.6109,-498.962,498.962,33.776,0.546197,4.97008,4.69846,1.7101,33.776,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.37264e-09,-3.14769e-08,-0.0555214,4.76297e-08,-1.1156e-08,0,1.98743e-23,-4.65504e-24,10.345,1.13,0.0998193,666.115,0,1.80087,-0.574369,-1.05057e-05,2.46069e-06,0,0,0,1,0
64.16,330.864,-21.5938,-498.624,498.624,33.7755,0.546197,4.97008,4.69846,1.7101,33.7755,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.37264e-09,-3.14769e-08,-0.0555191,5.05608e-08,-1.18425e-08,0,1.98743e-23,-4.65504e-24,10.345,1.13,0.0998173,666.115,0,1.80087,-0.574346,-1.04752e-05,2.45355e-06,0,0,0,1,0
64.17,330.911,-21.5767,-498.287,498.287,33.7749,0.546197,4.97008,4.69846,1.7101,33.7749,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.37264e-09,-3.14769e-08,-0.0555168,5.34836e-08,-1.25271e-08,0,1.98743e-23,-4.65504e-24,10.345,1.13,0.0998153,666.115,0,1.80087,-0.574322,-1.04448e-05,2.44642e-06,0,0,0,1,0
64.18,330.958,-21.5596,-497.949,497.949,33.7744,0.546197,4.97008,4.69846,1.7101,33.7744,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.37264e-09,-3.14769e-08,-0.0555146,5.63982e-08,-1.32098e-08,0,1.98743e-23,-4.65504e-24,10.345,1.13,0.0998133,666.115,0,1.80087,-0.574299,-1.04145e-05,2.43932e-06,0,0,0,1,0
64.19,331.005,-21.5425,-497.611,497.611,33.7738,0.546197,4.97008,4.69846,1.7101,33.7738,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.37264e-09,-3.14769e-08,-0.0555123,5.93047e-08,-1.38906e-08,0,1.98743e-23,-4.65504e-24,10.345,1.13,0.0998112,666.114,0,1.80087,-0.574275,-1.03842e-05,2.43223e-06,0,0,0,1,0
64.2,331.052,-21.5254,-497.273,497.273,33.7733,0.546197,4.97008,4.69846,1.7101,33.7733,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.25244e-09,-3.09637e-08,-0.05551,4.56252e-08,-1.06865e-08,0,1.95503e-23,-4.57914e-24,10.345,1.13,0.0998092,666.114,0,1.80087,-0.574252,-1.03462e-05,2.42334e-06,0,0,0,1,0
64.21,331.099,-21.5083,-496.936,496.936,33.7727,0.546197,4.97008,4.69846,1.7101,33.7727,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.25244e-09,-3.09637e-08,-0.0555078,4.85119e-08,-1.13626e-08,0,1.95503e-23,-4.57914e-24,10.345,1.13,0.0998072,666.114,0,1.80087,-0.574228,-1.03162e-05,2.4163e-06,0,0,0,1,0
64.22,331.146,-21.4912,-496.598,496.598,33.7722,0.546197,4.97008,4.69846,1.7101,33.7722,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.25244e-09,-3.09637e-08,-0.0555055,5.13905e-08,-1.20369e-08,0,1.95503e-23,-4.57914e-24,10.345,1.13,0.0998052,666.114,0,1.80087,-0.574205,-1.02863e-05,2.40929e-06,0,0,0,1,0
64.23,331.193,-21.4741,-496.26,496.26,33.7716,0.546197,4.97008,4.69846,1.7101,33.7716,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.25244e-09,-3.09637e-08,-0.0555032,5.4261e-08,-1.27092e-08,0,1.95503e-23,-4.57914e-24,10.345,1.13,0.0998031,666.114,0,1.80087,-0.574181,-1.02564e-05,2.40229e-06,0,0,0,1,0
64.24,331.24,-21.457,-495.922,495.922,33.7711,0.546197,4.97008,4.69846,1.7101,33.7711,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.19234e-09,-3.07071e-08,-0.0555009,4.88361e-08,-1.14386e-08,3.7926e-30,1.93883e-23,-4.5412e-24,10.345,1.13,0.0998011,666.113,0,1.80087,-0.574158,-1.02227e-05,2.3944e-06,0,0,0,1,0
64.25,331.287,-21.4399,-495.585,495.585,33.7705,0.546197,4.97008,4.69846,1.7101,33.7705,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.19234e-09,-3.07071e-08,-0.0554987,5.16887e-08,-1.21067e-08,3.7926e-30,1.93883e-23,-4.5412e-24,10.345,1.13,0.0997991,666.113,0,1.80087,-0.574134,-1.0193e-05,2.38744e-06,0,0,0,1,0
64.26,331.333,-21.4228,-495.247,495.247,33.7699,0.546197,4.97008,4.69846,1.7101,33.7699,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.19234e-09,-3.07071e-08,-0.0554964,5.45334e-08,-1.2773e-08,3.7926e-30,1.93883e-23,-4.5412e-24,10.345,1.13,0.0997971,666.113,0,1.80087,-0.574111,-1.01634e-05,2.38051e-06,0,0,0,1,0
64.27,331.38,-21.4057,-494.909,494.909,33.7694,0.546197,4.97008,4.69846,1.7101,33.7694,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.19234e-09,-3.07071e-08,-0.0554941,-7.50213e-07,1.75718e-07,3.7926e-30,3.60595e-08,1.53953e-07,10.345,1.13,0.099795,666.113,2.10734e-08,1.80087,-0.574087,-1.84883e-05,4.33041e-06,0,1.08178e-07,4.61859e-07,1,0
64.28,331.427,-21.3886,-494.572,494.572,33.7688,0.546197,4.97008,4.69846,1.7101,33.7688,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.01204e-09,-2.99373e-08,-0.0554919,3.53348e-08,-8.27625e-09,-3.7926e-30,1.89022e-23,-4.42736e-24,10.345,1.13,0.099793,666.113,0,1.80087,-0.574064,-1.00927e-05,2.36396e-06,0,0,0,1,0
64.29,331.474,-21.3715,-494.234,494.234,33.7683,0.546197,4.97008,4.69846,1.7101,33.7683,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.01204e-09,-2.99373e-08,-0.0554896,3.81504e-08,-8.93572e-09,-3.7926e-30,1.89022e-23,-4.42736e-24,10.345,1.13,0.099791,666.112,0,1.80087,-0.57404,-1.00634e-05,2.3571e-06,0,0,0,1,0
64.3,331.521,-21.3544,-493.896,493.896,33.7677,0.546197,4.97008,4.69846,1.7101,33.7677,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.01204e-09,-2.99373e-08,-0.0554873,4.0958e-08,-9.59334e-09,-3.7926e-30,1.89022e-23,-4.42736e-24,10.345,1.13,0.099789,666.112,0,1.80087,-0.574017,-1.00342e-05,2.35025e-06,0,0,0,1,0
64.31,331.568,-21.3373,-493.559,493.559,33.7672,0.546197,4.97008,4.69846,1.7101,33.7672,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.01204e-09,-2.99373e-08,-0.055485,4.37578e-08,-1.02491e-08,-3.7926e-30,1.89022e-23,-4.42736e-24,10.345,1.13,0.0997869,666.112,0,1.80087,-0.573994,-1.00051e-05,2.34343e-06,0,0,0,1,0
64.32,331.615,-21.3202,-493.221,493.221,33.7666,0.546197,4.97008,4.69846,1.7101,33.7666,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.01204e-09,-2.99373e-08,-0.0554828,4.65497e-08,-1.09031e-08,-3.7926e-30,1.89022e-23,-4.42736e-24,10.345,1.13,0.0997849,666.112,0,1.80087,-0.57397,-9.97603e-06,2.33663e-06,0,0,0,1,0
64.33,331.662,-21.3031,-492.883,492.883,33.7661,0.546197,4.97008,4.69846,1.7101,33.7661,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.01204e-09,-2.99373e-08,-0.0554805,4.93338e-08,-1.15552e-08,-3.7926e-30,1.89022e-23,-4.42736e-24,10.345,1.13,0.0997829,666.112,0,1.80087,-0.573947,-9.94706e-06,2.32984e-06,0,0,0,1,0
64.34,331.709,-21.286,-492.546,492.546,33.7655,0.546197,4.97008,4.69846,1.7101,33.7655,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.01204e-09,-2.99373e-08,-0.0554782,5.21101e-08,-1.22054e-08,-3.7926e-30,1.89022e-23,-4.42736e-24,10.345,1.13,0.0997809,666.111,0,1.80087,-0.573923,-9.91816e-06,2.32307e-06,0,0,0,1,0
64.35,331.756,-21.2689,-492.208,492.208,33.7649,0.546197,4.97008,4.69846,1.7101,33.7649,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-7.01204e-09,-2.99373e-08,-0.055476,5.48786e-08,-1.28539e-08,-3.7926e-30,1.89022e-23,-4.42736e-24,10.345,1.13,0.0997788,666.111,0,1.80087,-0.5739,-9.88935e-06,2.31632e-06,0,0,0,1,0
64.36,331.803,-21.2518,-491.87,491.87,33.7644,0.546197,4.97008,4.69846,1.7101,33.7644,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.89184e-09,-2.94242e-08,-0.0554737,4.10664e-08,-9.61872e-09,0,1.85782e-23,-4.35147e-24,10.345,1.13,0.0997768,666.111,0,1.80087,-0.573876,-9.85282e-06,2.30777e-06,0,0,0,1,0
64.37,331.85,-21.2347,-491.533,491.533,33.7638,0.546197,4.97008,4.69846,1.7101,33.7638,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.89184e-09,-2.94242e-08,-0.0554714,4.38158e-08,-1.02627e-08,0,1.85782e-23,-4.35147e-24,10.345,1.13,0.0997748,666.111,0,1.80087,-0.573853,-9.82421e-06,2.30106e-06,0,0,0,1,0
64.38,331.897,-21.2176,-491.195,491.195,33.7633,0.546197,4.97008,4.69846,1.7101,33.7633,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.89184e-09,-2.94242e-08,-0.0554692,4.65576e-08,-1.09049e-08,0,1.85782e-23,-4.35147e-24,10.345,1.13,0.0997728,666.111,0,1.80087,-0.573829,-9.79567e-06,2.29438e-06,0,0,0,1,0
64.39,331.944,-21.2005,-490.857,490.857,33.7627,0.546197,4.97008,4.69846,1.7101,33.7627,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.89184e-09,-2.94242e-08,-0.0554669,4.92917e-08,-1.15453e-08,0,1.85782e-23,-4.35147e-24,10.345,1.13,0.0997708,666.11,0,1.80087,-0.573806,-9.76722e-06,2.28772e-06,0,0,0,1,0
64.4,331.991,-21.1834,-490.52,490.52,33.7622,0.546197,4.97008,4.69846,1.7101,33.7622,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.89184e-09,-2.94242e-08,-0.0554646,5.20181e-08,-1.21839e-08,0,1.85782e-23,-4.35147e-24,10.345,1.13,0.0997687,666.11,0,1.80087,-0.573782,-9.73885e-06,2.28107e-06,0,0,0,1,0
64.41,332.038,-21.1663,-490.182,490.182,33.7616,0.546197,4.97008,4.69846,1.7101,33.7616,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.89184e-09,-2.94242e-08,-0.0554624,-7.52842e-07,1.76334e-07,0,3.60593e-08,1.53952e-07,10.345,1.13,0.0997667,666.11,2.10734e-08,1.80087,-0.573759,-1.8065e-05,4.23125e-06,0,1.08178e-07,4.61857e-07,1,0
64.42,332.085,-21.1492,-489.845,489.845,33.7611,0.546197,4.97008,4.69846,1.7101,33.7611,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.0554601,3.25903e-08,-7.63342e-09,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997647,666.11,0,1.80087,-0.573735,-9.67065e-06,2.2651e-06,0,0,0,1,0
64.43,332.132,-21.1321,-489.507,489.507,33.7605,0.546197,4.97008,4.69846,1.7101,33.7605,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.0554578,3.52885e-08,-8.26542e-09,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997627,666.11,0,1.80087,-0.573712,-9.64257e-06,2.25852e-06,0,0,0,1,0
64.44,332.179,-21.115,-489.169,489.169,33.76,0.546197,4.97008,4.69846,1.7101,33.76,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.0554556,3.79792e-08,-8.89565e-09,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997606,666.109,0,1.80087,-0.573688,-9.61457e-06,2.25196e-06,0,0,0,1,0
64.45,332.226,-21.0979,-488.832,488.832,33.7594,0.546197,4.97008,4.69846,1.7101,33.7594,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.0554533,4.06624e-08,-9.5241e-09,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997586,666.109,0,1.80087,-0.573665,-9.58665e-06,2.24542e-06,0,0,0,1,0
64.46,332.273,-21.0808,-488.494,488.494,33.7588,0.546197,4.97008,4.69846,1.7101,33.7588,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.055451,4.3338e-08,-1.01508e-08,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997566,666.109,0,1.80087,-0.573642,-9.5588e-06,2.2389e-06,0,0,0,1,0
64.47,332.32,-21.0637,-488.157,488.157,33.7583,0.546197,4.97008,4.69846,1.7101,33.7583,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.0554488,4.60061e-08,-1.07757e-08,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997546,666.109,0,1.80087,-0.573618,-9.53104e-06,2.2324e-06,0,0,0,1,0
64.48,332.367,-21.0466,-487.819,487.819,33.7577,0.546197,4.97008,4.69846,1.7101,33.7577,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.0554465,4.86667e-08,-1.13989e-08,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997525,666.108,0,1.80087,-0.573595,-9.50335e-06,2.22591e-06,0,0,0,1,0
64.49,332.414,-21.0295,-487.481,487.481,33.7572,0.546197,4.97008,4.69846,1.7101,33.7572,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.0554442,5.13199e-08,-1.20203e-08,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997505,666.108,0,1.80087,-0.573571,-9.47574e-06,2.21944e-06,0,0,0,1,0
64.5,332.461,-21.0124,-487.144,487.144,33.7566,0.546197,4.97008,4.69846,1.7101,33.7566,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.71155e-09,-2.86544e-08,-0.055442,5.39656e-08,-1.264e-08,0,1.80922e-23,-4.23763e-24,10.345,1.13,0.0997485,666.108,0,1.80087,-0.573548,-9.4482e-06,2.213e-06,0,0,0,1,0
64.51,332.508,-20.9953,-486.806,486.806,33.7561,0.546197,4.97008,4.69846,1.7101,33.7561,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.59135e-09,-2.81412e-08,-0.0554397,4.00355e-08,-9.37726e-09,0,1.77682e-23,-4.16174e-24,10.345,1.13,0.0997465,666.108,0,1.80087,-0.573524,-9.41294e-06,2.20474e-06,0,0,0,1,0
64.52,332.555,-20.9782,-486.469,486.469,33.7555,0.546197,4.97008,4.69846,1.7101,33.7555,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.59135e-09,-2.81412e-08,-0.0554374,4.26628e-08,-9.99266e-09,0,1.77682e-23,-4.16174e-24,10.345,1.13,0.0997445,666.108,0,1.80087,-0.573501,-9.3856e-06,2.19833e-06,0,0,0,1,0
64.53,332.602,-20.9611,-486.131,486.131,33.755,0.546197,4.97008,4.69846,1.7101,33.755,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.59135e-09,-2.81412e-08,-0.0554352,4.52829e-08,-1.06063e-08,0,1.77682e-23,-4.16174e-24,10.345,1.13,0.0997424,666.107,0,1.80087,-0.573477,-9.35834e-06,2.19195e-06,0,0,0,1,0
64.54,332.649,-20.944,-485.794,485.794,33.7544,0.546197,4.97008,4.69846,1.7101,33.7544,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.59135e-09,-2.81412e-08,-0.0554329,4.78955e-08,-1.12183e-08,0,1.77682e-23,-4.16174e-24,10.345,1.13,0.0997404,666.107,0,1.80087,-0.573454,-9.33115e-06,2.18558e-06,0,0,0,1,0
64.55,332.696,-20.9269,-485.456,485.456,33.7539,0.546197,4.97008,4.69846,1.7101,33.7539,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.59135e-09,-2.81412e-08,-0.0554306,5.05008e-08,-1.18285e-08,0,1.77682e-23,-4.16174e-24,10.345,1.13,0.0997384,666.107,0,1.80087,-0.57343,-9.30403e-06,2.17923e-06,0,0,0,1,0
64.56,332.743,-20.9098,-485.119,485.119,33.7533,0.546197,4.97008,4.69846,1.7101,33.7533,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.59135e-09,-2.81412e-08,-0.0554284,-7.54477e-07,1.76716e-07,0,3.60591e-08,1.53952e-07,10.345,1.13,0.0997364,666.107,2.10734e-08,1.80087,-0.573407,-1.76314e-05,4.12969e-06,0,1.08177e-07,4.61855e-07,1,0
64.57,332.79,-20.8927,-484.781,484.781,33.7527,0.546197,4.97008,4.69846,1.7101,33.7527,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.47115e-09,-2.76281e-08,-0.0554261,3.9123e-08,-9.16353e-09,0,1.74442e-23,-4.08584e-24,10.345,1.13,0.0997343,666.107,0,1.80087,-0.573384,-9.24223e-06,2.16475e-06,0,0,0,1,0
64.58,332.837,-20.8756,-484.443,484.443,33.7522,0.546197,4.97008,4.69846,1.7101,33.7522,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.47115e-09,-2.76281e-08,-0.0554238,4.17029e-08,-9.76782e-09,0,1.74442e-23,-4.08584e-24,10.345,1.13,0.0997323,666.106,0,1.80087,-0.57336,-9.21538e-06,2.15846e-06,0,0,0,1,0
64.59,332.884,-20.8585,-484.106,484.106,33.7516,0.546197,4.97008,4.69846,1.7101,33.7516,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.47115e-09,-2.76281e-08,-0.0554216,4.42756e-08,-1.03704e-08,0,1.74442e-23,-4.08584e-24,10.345,1.13,0.0997303,666.106,0,1.80087,-0.573337,-9.18861e-06,2.15219e-06,0,0,0,1,0
64.6,332.931,-20.8414,-483.768,483.768,33.7511,0.546197,4.97008,4.69846,1.7101,33.7511,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.47115e-09,-2.76281e-08,-0.0554193,4.68411e-08,-1.09713e-08,0,1.74442e-23,-4.08584e-24,10.345,1.13,0.0997283,666.106,0,1.80087,-0.573313,-9.16191e-06,2.14594e-06,0,0,0,1,0
64.61,332.978,-20.8243,-483.431,483.431,33.7505,0.546197,4.97008,4.69846,1.7101,33.7505,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.47115e-09,-2.76281e-08,-0.055417,4.93994e-08,-1.15705e-08,0,1.74442e-23,-4.08584e-24,10.345,1.13,0.0997263,666.106,0,1.80087,-0.57329,-9.13529e-06,2.1397e-06,0,0,0,1,0
64.62,333.025,-20.8072,-483.093,483.093,33.75,0.546197,4.97008,4.69846,1.7101,33.75,-1.34072,-1.5708,-1.34235,0.160696,-0.688605,-0.160696,-0.688605,-6.36914e-16,-6.47115e-09,-2.76281e-08,-0.0554148,5.19505e-08,-1.2168e-08,0,1.74442e-23,-4.08584e-24,10.345,1.13,0.0997242,666.106,0,1.80087,-0.573266,-9.10874e-06,2.13348e-06,0,0,0,1,0
