time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
56.25,397.05,-35.6124,-1060.21,1060.21,32.4375,4.72949,1.62233,4.69846,1.7101,32.4375,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518432,2.97143e-07,-3.03272e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964831,581.8,0,-0.775191,-0.468671,9.68106e-06,-9.88074e-06,0,0,0,1,0
56.26,397.097,-35.5953,-1059.89,1059.89,32.437,4.72949,1.62233,4.69846,1.7101,32.437,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518412,2.93952e-07,-3.00015e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964812,581.8,0,-0.77519,-0.468652,9.6521e-06,-9.85118e-06,0,0,0,1,0
56.27,397.144,-35.5782,-1059.56,1059.56,32.4364,4.72949,1.62233,4.69846,1.7101,32.4364,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518391,2.9077e-07,-2.96768e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964793,581.799,0,-0.77519,-0.468633,9.62322e-06,-9.82171e-06,0,0,0,1,0
56.28,397.191,-35.5611,-1059.24,1059.24,32.4359,4.72949,1.62233,4.69846,1.7101,32.4359,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.051837,2.87598e-07,-2.9353e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964774,581.799,0,2.36639,-0.468615,9.59443e-06,-9.79232e-06,0,0,0,1,0
56.29,397.238,-35.544,-1058.92,1058.92,32.4354,4.72949,1.62233,4.69846,1.7101,32.4354,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.051835,2.84434e-07,-2.90301e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964755,581.799,0,2.3664,-0.468596,9.56572e-06,-9.76302e-06,0,0,0,1,0
56.3,397.285,-35.5269,-1058.59,1058.59,32.4349,4.72949,1.62233,4.69846,1.7101,32.4349,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518329,2.8128e-07,-2.87082e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964736,581.799,0,2.3664,-0.468577,9.53709e-06,-9.7338e-06,0,0,0,1,0
56.31,397.332,-35.5098,-1058.27,1058.27,32.4344,4.72949,1.62233,4.69846,1.7101,32.4344,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518309,2.78135e-07,-2.83872e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964717,581.799,0,2.3664,-0.468559,9.50855e-06,-9.70467e-06,0,0,0,1,0
56.32,397.378,-35.4927,-1057.94,1057.94,32.4338,4.72949,1.62233,4.69846,1.7101,32.4338,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518288,2.74999e-07,-2.80671e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964698,581.799,0,2.3664,-0.46854,9.48009e-06,-9.67562e-06,0,0,0,1,0
56.33,397.425,-35.4756,-1057.62,1057.62,32.4333,4.72949,1.62233,4.69846,1.7101,32.4333,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518267,2.71873e-07,-2.7748e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964679,581.798,0,2.3664,-0.468522,9.45171e-06,-9.64666e-06,0,0,0,1,0
56.34,397.472,-35.4585,-1057.29,1057.29,32.4328,4.72949,1.62233,4.69846,1.7101,32.4328,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518247,2.68755e-07,-2.74298e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.096466,581.798,0,2.3664,-0.468503,9.42342e-06,-9.61778e-06,0,0,0,1,0
56.35,397.519,-35.4414,-1056.97,1056.97,32.4323,4.72949,1.62233,4.69846,1.7101,32.4323,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518226,2.65646e-07,-2.71125e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964641,581.798,0,2.3664,-0.468484,9.3952e-06,-9.58898e-06,0,0,0,1,0
56.36,397.566,-35.4243,-1056.64,1056.64,32.4318,4.72949,1.62233,4.69846,1.7101,32.4318,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518206,2.62547e-07,-2.67962e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964622,581.798,0,2.3664,-0.468466,9.36707e-06,-9.56027e-06,0,0,0,1,0
56.37,397.613,-35.4072,-1056.32,1056.32,32.4313,4.72949,1.62233,4.69846,1.7101,32.4313,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518185,2.59456e-07,-2.64808e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964603,581.798,0,2.3664,-0.468447,9.33902e-06,-9.53164e-06,0,0,0,1,0
56.38,397.66,-35.3901,-1056,1056,32.4307,4.72949,1.62233,4.69846,1.7101,32.4307,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518164,2.56375e-07,-2.61663e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964584,581.798,0,2.3664,-0.468428,9.31105e-06,-9.5031e-06,0,0,0,1,0
56.39,397.707,-35.373,-1055.67,1055.67,32.4302,4.72949,1.62233,4.69846,1.7101,32.4302,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518144,2.53302e-07,-2.58527e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964565,581.797,0,2.3664,-0.46841,9.28316e-06,-9.47463e-06,0,0,0,1,0
56.4,397.754,-35.3559,-1055.35,1055.35,32.4297,4.72949,1.62233,4.69846,1.7101,32.4297,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518123,2.50239e-07,-2.554e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964546,581.797,0,2.3664,-0.468391,9.25535e-06,-9.44625e-06,0,0,0,1,0
56.41,397.801,-35.3388,-1055.02,1055.02,32.4292,4.72949,1.62233,4.69846,1.7101,32.4292,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518103,2.47184e-07,-2.52282e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964527,581.797,0,2.3664,-0.468373,9.22763e-06,-9.41795e-06,0,0,0,1,0
56.42,397.848,-35.3217,-1054.7,1054.7,32.4287,4.72949,1.62233,4.69846,1.7101,32.4287,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518082,2.44138e-07,-2.49174e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964508,581.797,0,2.3664,-0.468354,9.19998e-06,-9.38974e-06,0,0,0,1,0
56.43,397.895,-35.3046,-1054.37,1054.37,32.4281,4.72949,1.62233,4.69846,1.7101,32.4281,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518061,2.41101e-07,-2.46074e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964489,581.797,0,2.3664,-0.468335,9.17242e-06,-9.3616e-06,0,0,0,1,0
56.44,397.942,-35.2875,-1054.05,1054.05,32.4276,4.72949,1.62233,4.69846,1.7101,32.4276,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518041,2.38073e-07,-2.42983e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.096447,581.797,0,2.3664,-0.468317,9.14493e-06,-9.33355e-06,0,0,0,1,0
56.45,397.989,-35.2704,-1053.73,1053.73,32.4271,4.72949,1.62233,4.69846,1.7101,32.4271,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.051802,2.35054e-07,-2.39902e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964451,581.796,0,2.3664,-0.468298,9.11752e-06,-9.30558e-06,0,0,0,1,0
56.46,398.036,-35.2533,-1053.4,1053.4,32.4266,4.72949,1.62233,4.69846,1.7101,32.4266,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0518,2.32043e-07,-2.36829e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964432,581.796,0,2.3664,-0.46828,9.0902e-06,-9.27769e-06,0,0,0,1,0
56.47,398.083,-35.2362,-1053.08,1053.08,32.4261,4.72949,1.62233,4.69846,1.7101,32.4261,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517979,2.29042e-07,-2.33766e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964412,581.796,0,2.3664,-0.468261,9.06295e-06,-9.24988e-06,0,0,0,1,0
56.48,398.13,-35.2191,-1052.75,1052.75,32.4256,4.72949,1.62233,4.69846,1.7101,32.4256,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517958,2.26049e-07,-2.30711e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964393,581.796,0,2.3664,-0.468242,9.03578e-06,-9.22215e-06,0,0,0,1,0
56.49,398.177,-35.202,-1052.43,1052.43,32.425,4.72949,1.62233,4.69846,1.7101,32.425,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517938,2.23064e-07,-2.27665e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964374,581.796,0,2.3664,-0.468224,9.00869e-06,-9.1945e-06,0,0,0,1,0
56.5,398.224,-35.1849,-1052.11,1052.11,32.4245,4.72949,1.62233,4.69846,1.7101,32.4245,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517917,2.20089e-07,-2.24628e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964355,581.796,0,2.3664,-0.468205,8.98168e-06,-9.16693e-06,0,0,0,1,0
56.51,398.271,-35.1678,-1051.78,1051.78,32.424,4.72949,1.62233,4.69846,1.7101,32.424,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517897,2.17122e-07,-2.216e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964336,581.795,0,2.3664,-0.468187,8.95475e-06,-9.13944e-06,0,0,0,1,0
56.52,398.318,-35.1507,-1051.46,1051.46,32.4235,4.72949,1.62233,4.69846,1.7101,32.4235,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517876,2.14164e-07,-2.18581e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964317,581.795,0,2.3664,-0.468168,8.92789e-06,-9.11203e-06,0,0,0,1,0
56.53,398.365,-35.1336,-1051.13,1051.13,32.423,4.72949,1.62233,4.69846,1.7101,32.423,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517856,2.11214e-07,-2.1557e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964298,581.795,0,2.3664,-0.468149,8.90111e-06,-9.0847e-06,0,0,0,1,0
56.54,398.412,-35.1165,-1050.81,1050.81,32.4224,4.72949,1.62233,4.69846,1.7101,32.4224,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517835,2.08273e-07,-2.12569e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964279,581.795,0,2.3664,-0.468131,8.87441e-06,-9.05745e-06,0,0,0,1,0
56.55,398.459,-35.0994,-1050.48,1050.48,32.4219,4.72949,1.62233,4.69846,1.7101,32.4219,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517814,2.0534e-07,-2.09576e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.096426,581.795,0,2.3664,-0.468112,8.84779e-06,-9.03028e-06,0,0,0,1,0
56.56,398.506,-35.0823,-1050.16,1050.16,32.4214,4.72949,1.62233,4.69846,1.7101,32.4214,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517794,2.02416e-07,-2.06591e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964241,581.795,0,2.3664,-0.468094,8.82125e-06,-9.00319e-06,0,0,0,1,0
56.57,398.553,-35.0652,-1049.84,1049.84,32.4209,4.72949,1.62233,4.69846,1.7101,32.4209,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517773,1.99501e-07,-2.03616e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964222,581.794,0,2.3664,-0.468075,8.79478e-06,-8.97618e-06,0,0,0,1,0
56.58,398.6,-35.0481,-1049.51,1049.51,32.4204,4.72949,1.62233,4.69846,1.7101,32.4204,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517753,1.96594e-07,-2.00649e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964203,581.794,0,2.3664,-0.468056,8.76839e-06,-8.94924e-06,0,0,0,1,0
56.59,398.647,-35.031,-1049.19,1049.19,32.4199,4.72949,1.62233,4.69846,1.7101,32.4199,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517732,1.93695e-07,-1.9769e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964184,581.794,0,2.3664,-0.468038,8.74207e-06,-8.92238e-06,0,0,0,1,0
56.6,398.694,-35.0139,-1048.86,1048.86,32.4193,4.72949,1.62233,4.69846,1.7101,32.4193,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517712,1.90805e-07,-1.94741e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964165,581.794,0,2.3664,-0.468019,8.71584e-06,-8.89561e-06,0,0,0,1,0
56.61,398.741,-34.9968,-1048.54,1048.54,32.4188,4.72949,1.62233,4.69846,1.7101,32.4188,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517691,1.87924e-07,-1.918e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964146,581.794,0,2.3664,-0.468001,8.68967e-06,-8.8689e-06,0,0,0,1,0
56.62,398.788,-34.9797,-1048.21,1048.21,32.4183,4.72949,1.62233,4.69846,1.7101,32.4183,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.051767,1.8505e-07,-1.88867e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964127,581.794,0,2.3664,-0.467982,8.66359e-06,-8.84228e-06,0,0,0,1,0
56.63,398.835,-34.9626,-1047.89,1047.89,32.4178,4.72949,1.62233,4.69846,1.7101,32.4178,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.051765,1.82186e-07,-1.85943e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964108,581.793,0,2.3664,-0.467963,8.63758e-06,-8.81573e-06,0,0,0,1,0
56.64,398.882,-34.9455,-1047.57,1047.57,32.4173,4.72949,1.62233,4.69846,1.7101,32.4173,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517629,1.79329e-07,-1.83028e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964089,581.793,0,2.3664,-0.467945,8.61164e-06,-8.78926e-06,0,0,0,1,0
56.65,398.929,-34.9284,-1047.24,1047.24,32.4168,4.72949,1.62233,4.69846,1.7101,32.4168,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517609,1.76481e-07,-1.80121e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.096407,581.793,0,2.3664,-0.467926,8.58578e-06,-8.76287e-06,0,0,0,1,0
56.66,398.976,-34.9113,-1046.92,1046.92,32.4162,4.72949,1.62233,4.69846,1.7101,32.4162,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517588,1.73641e-07,-1.77222e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964051,581.793,0,2.3664,-0.467908,8.56e-06,-8.73655e-06,0,0,0,1,0
56.67,399.023,-34.8942,-1046.59,1046.59,32.4157,4.72949,1.62233,4.69846,1.7101,32.4157,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517568,1.70809e-07,-1.74332e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964032,581.793,0,2.3664,-0.467889,8.53429e-06,-8.71031e-06,0,0,0,1,0
56.68,399.07,-34.8771,-1046.27,1046.27,32.4152,4.72949,1.62233,4.69846,1.7101,32.4152,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517547,1.67986e-07,-1.71451e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0964013,581.793,0,2.3664,-0.467871,8.50865e-06,-8.68415e-06,0,0,0,1,0
56.69,399.117,-34.86,-1045.95,1045.95,32.4147,4.72949,1.62233,4.69846,1.7101,32.4147,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517527,1.65171e-07,-1.68577e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963994,581.792,0,2.3664,-0.467852,8.48309e-06,-8.65806e-06,0,0,0,1,0
56.7,399.164,-34.8429,-1045.62,1045.62,32.4142,4.72949,1.62233,4.69846,1.7101,32.4142,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517506,1.62364e-07,-1.65713e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963975,581.792,0,2.3664,-0.467833,8.45761e-06,-8.63205e-06,0,0,0,1,0
56.71,399.211,-34.8258,-1045.3,1045.3,32.4136,4.72949,1.62233,4.69846,1.7101,32.4136,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517485,1.59565e-07,-1.62856e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963956,581.792,0,2.3664,-0.467815,8.43219e-06,-8.60611e-06,0,0,0,1,0
56.72,399.258,-34.8087,-1044.97,1044.97,32.4131,4.72949,1.62233,4.69846,1.7101,32.4131,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517465,1.56774e-07,-1.60008e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963937,581.792,0,2.3664,-0.467796,8.40685e-06,-8.58025e-06,0,0,0,1,0
56.73,399.305,-34.7916,-1044.65,1044.65,32.4126,4.72949,1.62233,4.69846,1.7101,32.4126,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517444,1.53992e-07,-1.57168e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963918,581.792,0,2.3664,-0.467778,8.38159e-06,-8.55446e-06,0,0,0,1,0
56.74,399.352,-34.7745,-1044.32,1044.32,32.4121,4.72949,1.62233,4.69846,1.7101,32.4121,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517424,1.51218e-07,-1.54337e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963899,581.792,0,2.3664,-0.467759,8.3564e-06,-8.52875e-06,0,0,0,1,0
56.75,399.399,-34.7574,-1044,1044,32.4116,4.72949,1.62233,4.69846,1.7101,32.4116,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517403,1.48451e-07,-1.51513e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.096388,581.791,0,2.3664,-0.46774,8.33128e-06,-8.50311e-06,0,0,0,1,0
56.76,399.446,-34.7403,-1043.68,1043.68,32.4111,4.72949,1.62233,4.69846,1.7101,32.4111,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517383,1.45693e-07,-1.48698e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963861,581.791,0,2.3664,-0.467722,8.30623e-06,-8.47755e-06,0,0,0,1,0
56.77,399.493,-34.7232,-1043.35,1043.35,32.4105,4.72949,1.62233,4.69846,1.7101,32.4105,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517362,1.42943e-07,-1.45891e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963842,581.791,0,2.3664,-0.467703,8.28126e-06,-8.45206e-06,0,0,0,1,0
56.78,399.54,-34.7061,-1043.03,1043.03,32.41,4.72949,1.62233,4.69846,1.7101,32.41,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517342,1.40201e-07,-1.43092e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963823,581.791,0,2.3664,-0.467685,8.25635e-06,-8.42665e-06,0,0,0,1,0
56.79,399.587,-34.689,-1042.7,1042.7,32.4095,4.72949,1.62233,4.69846,1.7101,32.4095,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517321,1.37467e-07,-1.40302e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963804,581.791,0,2.3664,-0.467666,8.23153e-06,-8.40131e-06,0,0,0,1,0
56.8,399.634,-34.6719,-1042.38,1042.38,32.409,4.72949,1.62233,4.69846,1.7101,32.409,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517301,1.3474e-07,-1.37519e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963785,581.791,0,2.3664,-0.467648,8.20677e-06,-8.37604e-06,0,0,0,1,0
56.81,399.681,-34.6548,-1042.06,1042.06,32.4085,4.72949,1.62233,4.69846,1.7101,32.4085,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.051728,1.32022e-07,-1.34745e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963766,581.79,0,2.3664,-0.467629,8.18208e-06,-8.35084e-06,0,0,0,1,0
56.82,399.728,-34.6377,-1041.73,1041.73,32.408,4.72949,1.62233,4.69846,1.7101,32.408,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517259,1.29312e-07,-1.31979e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963747,581.79,0,2.3664,-0.46761,8.15747e-06,-8.32572e-06,0,0,0,1,0
56.83,399.775,-34.6206,-1041.41,1041.41,32.4074,4.72949,1.62233,4.69846,1.7101,32.4074,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517239,1.26609e-07,-1.29221e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963728,581.79,0,2.3664,-0.467592,8.13293e-06,-8.30068e-06,0,0,0,1,0
56.84,399.822,-34.6035,-1041.08,1041.08,32.4069,4.72949,1.62233,4.69846,1.7101,32.4069,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517218,1.23915e-07,-1.26471e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963709,581.79,0,2.3664,-0.467573,8.10846e-06,-8.2757e-06,0,0,0,1,0
56.85,399.869,-34.5864,-1040.76,1040.76,32.4064,4.72949,1.62233,4.69846,1.7101,32.4064,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517198,1.21228e-07,-1.23728e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.096369,581.79,0,2.3664,-0.467555,8.08406e-06,-8.2508e-06,0,0,0,1,0
56.86,399.916,-34.5693,-1040.44,1040.44,32.4059,4.72949,1.62233,4.69846,1.7101,32.4059,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517177,1.18549e-07,-1.20994e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963671,581.79,0,2.3664,-0.467536,8.05973e-06,-8.22597e-06,0,0,0,1,0
56.87,399.963,-34.5522,-1040.11,1040.11,32.4054,4.72949,1.62233,4.69846,1.7101,32.4054,2.3664,-1.5708,2.36461,0.504633,-0.495324,-0.504633,-0.495324,7.96035e-16,2.43457e-08,2.38537e-08,-0.0517157,1.15878e-07,-1.18268e-07,0,1.88238e-23,-1.92121e-23,9.04014,1.13,0.0963652,581.789,0,2.3664,-0.467518,8.03547e-06,-8.20121e-06,0,0,0,1,0
