time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
56.08,453.345,-43.7674,-815.287,815.287,33.7207,4.99657,0.185151,4.69853,1.71006,33.7207,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.53127e-07,-4.01851e-07,-0.0557455,-4.38962e-07,6.04208e-07,-3.88362e-27,2.14188e-07,1.55609e-07,10,1.13,0.100017,643.92,3.65002e-08,2.5133,-0.557436,-0.000139897,0.00019256,0,6.42564e-07,4.66828e-07,1,0
56.09,453.392,-43.7503,-814.95,814.95,33.7201,4.99657,0.185151,4.69853,1.71006,33.7201,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.50985e-07,-4.00295e-07,-0.0557432,-4.51064e-07,6.20865e-07,0,2.14188e-07,1.55609e-07,10,1.13,0.100015,643.92,3.65002e-08,2.5133,-0.557413,-0.000139491,0.000192002,0,6.42563e-07,4.66828e-07,1,0
56.1,453.439,-43.7332,-814.612,814.612,33.7196,4.99657,0.185151,4.69852,1.71006,33.7196,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.48843e-07,-3.98739e-07,-0.0557409,-4.63282e-07,6.37683e-07,0,2.14188e-07,1.55609e-07,10,1.13,0.100013,643.919,3.65002e-08,2.5133,-0.55739,-0.000139086,0.000191444,0,6.42563e-07,4.66827e-07,1,0
56.11,453.486,-43.7161,-814.275,814.275,33.719,4.99657,0.185151,4.69852,1.71006,33.719,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.46701e-07,-3.97183e-07,-0.0557386,-4.75617e-07,6.54662e-07,0,2.14188e-07,1.55609e-07,10,1.13,0.100011,643.919,3.65002e-08,2.5133,-0.557367,-0.000138682,0.000190889,0,6.42563e-07,4.66827e-07,1,0
56.12,453.533,-43.699,-813.938,813.938,33.7185,4.99657,0.185151,4.69852,1.71006,33.7185,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.44559e-07,-3.95627e-07,-0.0557363,-4.88068e-07,6.718e-07,-3.88362e-27,2.14188e-07,1.55609e-07,10,1.13,0.100009,643.919,3.65002e-08,2.5133,-0.557344,-0.00013828,0.000190335,0,6.42563e-07,4.66827e-07,1,0
56.13,453.58,-43.6819,-813.601,813.601,33.7179,4.99657,0.185151,4.69852,1.71006,33.7179,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.42417e-07,-3.94071e-07,-0.055734,-5.00635e-07,6.89097e-07,3.88362e-27,2.14188e-07,1.55609e-07,10,1.13,0.100007,643.919,3.65002e-08,2.5133,-0.557321,-0.000137879,0.000189783,0,6.42563e-07,4.66827e-07,1,0
56.14,453.627,-43.6648,-813.264,813.264,33.7174,4.99657,0.185151,4.69852,1.71006,33.7174,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.40275e-07,-3.92515e-07,-0.0557317,-5.13316e-07,7.06553e-07,0,2.14187e-07,1.55609e-07,10,1.13,0.100005,643.919,3.65002e-08,2.5133,-0.557298,-0.000137479,0.000189232,0,6.42562e-07,4.66827e-07,1,0
56.15,453.674,-43.6477,-812.927,812.927,33.7168,4.99657,0.185151,4.69852,1.71006,33.7168,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.38134e-07,-3.90959e-07,-0.0557294,-5.26113e-07,7.24167e-07,3.88362e-27,2.14187e-07,1.55609e-07,10,1.13,0.100003,643.918,3.65002e-08,2.5133,-0.557275,-0.00013708,0.000188683,0,6.42562e-07,4.66827e-07,1,0
56.16,453.721,-43.6306,-812.589,812.589,33.7162,4.99657,0.185151,4.69852,1.71006,33.7162,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.35992e-07,-3.89402e-07,-0.0557271,-5.39025e-07,7.41939e-07,-3.88362e-27,2.14187e-07,1.55609e-07,10,1.13,0.100001,643.918,3.65002e-08,2.5133,-0.557252,-0.000136682,0.000188136,0,6.42562e-07,4.66827e-07,1,0
56.17,453.768,-43.6135,-812.252,812.252,33.7157,4.99657,0.185151,4.69852,1.71006,33.7157,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.3385e-07,-3.87846e-07,-0.0557248,-5.52051e-07,7.59869e-07,0,2.14187e-07,1.55609e-07,10,1.13,0.0999989,643.918,3.65002e-08,2.5133,-0.557229,-0.000136286,0.00018759,0,6.42562e-07,4.66826e-07,1,0
56.18,453.815,-43.5964,-811.915,811.915,33.7151,4.99657,0.185151,4.69852,1.71006,33.7151,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.31708e-07,-3.8629e-07,-0.0557225,-4.10235e-07,5.64667e-07,0,1.74883e-07,1.27054e-07,10,1.13,0.0999969,643.918,2.98023e-08,2.5133,-0.557206,-0.000134341,0.000184913,0,5.24649e-07,3.81162e-07,1,0
56.19,453.862,-43.5793,-811.578,811.578,33.7146,4.99657,0.185151,4.69852,1.71006,33.7146,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.29894e-07,-3.84972e-07,-0.0557202,-5.70784e-07,7.85654e-07,-3.88362e-27,2.14187e-07,1.55609e-07,10,1.13,0.0999949,643.918,3.65002e-08,2.5133,-0.557183,-0.0001355,0.000186508,0,6.42561e-07,4.66826e-07,1,0
56.2,453.909,-43.5622,-811.241,811.241,33.714,4.99657,0.185151,4.69852,1.71006,33.714,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.28079e-07,-3.83654e-07,-0.0557179,-5.7649e-07,7.93507e-07,0,2.14187e-07,1.55609e-07,10,1.13,0.0999928,643.917,3.65002e-08,2.5133,-0.557161,-0.00013511,0.000185972,0,6.42561e-07,4.66826e-07,1,0
56.21,453.956,-43.5451,-810.904,810.904,33.7135,4.99657,0.185151,4.69852,1.71006,33.7135,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.26265e-07,-3.82336e-07,-0.0557156,-4.27351e-07,5.88226e-07,0,1.74883e-07,1.27054e-07,10,1.13,0.0999908,643.917,2.98023e-08,2.5133,-0.557138,-0.000133172,0.000183304,0,5.24649e-07,3.81162e-07,1,0
56.22,454.003,-43.528,-810.566,810.566,33.7129,4.99657,0.185151,4.69852,1.71006,33.7129,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.24385e-07,-3.8097e-07,-0.0557133,-4.34811e-07,5.98494e-07,0,1.74883e-07,1.27054e-07,10,1.13,0.0999887,643.917,2.98023e-08,2.5133,-0.557115,-0.000132784,0.00018277,0,5.24649e-07,3.81162e-07,1,0
56.23,454.05,-43.5109,-810.229,810.229,33.7123,4.99657,0.185151,4.69852,1.71006,33.7123,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.22636e-07,-3.797e-07,-0.055711,-4.39319e-07,6.04699e-07,-3.88362e-27,1.74883e-07,1.27054e-07,10,1.13,0.0999867,643.917,2.98023e-08,2.5133,-0.557092,-0.000132399,0.00018224,0,5.24648e-07,3.81161e-07,1,0
56.24,454.097,-43.4937,-809.892,809.892,33.7118,4.99657,0.185151,4.69852,1.71006,33.7118,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.20887e-07,-3.78429e-07,-0.0557087,-4.43937e-07,6.11055e-07,0,1.74883e-07,1.27054e-07,10,1.13,0.0999847,643.917,2.98023e-08,2.5133,-0.557069,-0.000132015,0.000181711,0,5.24648e-07,3.81161e-07,1,0
56.25,454.144,-43.4766,-809.555,809.555,33.7112,4.99657,0.185151,4.69852,1.71006,33.7112,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.19139e-07,-3.77159e-07,-0.0557064,-4.48664e-07,6.17563e-07,0,1.74883e-07,1.27054e-07,10,1.13,0.0999826,643.916,2.98023e-08,2.5133,-0.557046,-0.000131631,0.000181184,0,5.24648e-07,3.81161e-07,1,0
56.26,454.191,-43.4595,-809.218,809.218,33.7107,4.99657,0.185151,4.69852,1.71006,33.7107,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.1739e-07,-3.75888e-07,-0.0557041,-4.53502e-07,6.24221e-07,3.88362e-27,1.74883e-07,1.27054e-07,10,1.13,0.0999806,643.916,2.98023e-08,2.5133,-0.557023,-0.000131249,0.000180658,0,5.24648e-07,3.81161e-07,1,0
56.27,454.238,-43.4424,-808.881,808.881,33.7101,4.99657,0.185151,4.69852,1.71006,33.7101,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.1551e-07,-3.74522e-07,-0.0557018,-6.16468e-07,8.48536e-07,3.88362e-27,2.14187e-07,1.55608e-07,10,1.13,0.0999785,643.916,3.65002e-08,2.5133,-0.557,-0.000132417,0.000182264,0,6.4256e-07,4.66825e-07,1,0
56.28,454.285,-43.4253,-808.544,808.544,33.7096,4.99657,0.185151,4.69852,1.71006,33.7096,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.13696e-07,-3.73204e-07,-0.0556995,-4.68101e-07,6.44317e-07,3.88362e-27,1.74883e-07,1.27054e-07,10,1.13,0.0999765,643.916,2.98023e-08,2.5133,-0.556977,-0.000130486,0.000179608,0,5.24648e-07,3.81161e-07,1,0
56.29,454.332,-43.4082,-808.207,808.207,33.709,4.99657,0.185151,4.69852,1.71006,33.709,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.11816e-07,-3.71838e-07,-0.0556972,-4.76331e-07,6.55644e-07,3.88362e-27,1.74882e-07,1.27054e-07,10,1.13,0.0999745,643.916,2.98023e-08,2.5133,-0.556954,-0.000130106,0.000179084,0,5.24647e-07,3.81161e-07,1,0
56.3,454.379,-43.3911,-807.87,807.87,33.7084,4.99657,0.185151,4.69852,1.71006,33.7084,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.10067e-07,-3.70568e-07,-0.0556949,-4.81606e-07,6.62905e-07,0,1.74882e-07,1.27054e-07,10,1.13,0.0999724,643.915,2.98023e-08,2.5133,-0.556931,-0.000129729,0.000178565,0,5.24647e-07,3.81161e-07,1,0
56.31,454.426,-43.374,-807.533,807.533,33.7079,4.99657,0.185151,4.69852,1.71006,33.7079,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.08122e-07,-3.69155e-07,-0.0556926,-4.91584e-07,6.76639e-07,0,1.74882e-07,1.27054e-07,10,1.13,0.0999704,643.915,2.98023e-08,2.5133,-0.556909,-0.00012935,0.000178043,0,5.24647e-07,3.81161e-07,1,0
56.32,454.473,-43.3569,-807.195,807.195,33.7073,4.99657,0.185151,4.69852,1.71006,33.7073,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.06373e-07,-3.67884e-07,-0.0556903,-4.97076e-07,6.84199e-07,-3.88362e-27,1.74882e-07,1.27053e-07,10,1.13,0.0999684,643.915,2.98023e-08,2.5133,-0.556886,-0.000128975,0.000177527,0,5.24647e-07,3.8116e-07,1,0
56.33,454.52,-43.3398,-806.858,806.858,33.7068,4.99657,0.185151,4.69852,1.71006,33.7068,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.04624e-07,-3.66614e-07,-0.055688,-5.02676e-07,6.91906e-07,-3.88362e-27,1.74882e-07,1.27053e-07,10,1.13,0.0999663,643.915,2.98023e-08,2.5133,-0.556863,-0.0001286,0.000177012,0,5.24647e-07,3.8116e-07,1,0
56.34,454.567,-43.3227,-806.521,806.521,33.7062,4.99657,0.185151,4.69852,1.71006,33.7062,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.02875e-07,-3.65343e-07,-0.0556857,-5.08382e-07,6.99761e-07,0,1.74882e-07,1.27053e-07,10,1.13,0.0999643,643.915,2.98023e-08,2.5133,-0.55684,-0.000128227,0.000176498,0,5.24647e-07,3.8116e-07,1,0
56.35,454.614,-43.3056,-806.184,806.184,33.7057,4.99657,0.185151,4.69852,1.71006,33.7057,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-5.01126e-07,-3.64072e-07,-0.0556834,-5.14196e-07,7.07764e-07,0,1.74882e-07,1.27053e-07,10,1.13,0.0999622,643.914,2.98023e-08,2.5133,-0.556817,-0.000127855,0.000175986,0,5.24646e-07,3.8116e-07,1,0
56.36,454.661,-43.2885,-805.847,805.847,33.7051,4.99657,0.185151,4.69852,1.71006,33.7051,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.99377e-07,-3.62802e-07,-0.0556811,-5.20117e-07,7.15913e-07,3.88362e-27,1.74882e-07,1.27053e-07,10,1.13,0.0999602,643.914,2.98023e-08,2.5133,-0.556794,-0.000127484,0.000175475,0,5.24646e-07,3.8116e-07,1,0
56.37,454.708,-43.2714,-805.51,805.51,33.7045,4.99657,0.185151,4.69852,1.71006,33.7045,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.97629e-07,-3.61531e-07,-0.0556788,-5.26143e-07,7.24208e-07,0,1.74882e-07,1.27053e-07,10,1.13,0.0999582,643.914,2.98023e-08,2.5133,-0.556771,-0.000127114,0.000174966,0,5.24646e-07,3.8116e-07,1,0
56.38,454.755,-43.2543,-805.173,805.173,33.704,4.99657,0.185151,4.69852,1.71006,33.704,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.9588e-07,-3.60261e-07,-0.0556765,-5.32276e-07,7.3265e-07,3.88362e-27,1.74882e-07,1.27053e-07,10,1.13,0.0999561,643.914,2.98023e-08,2.5133,-0.556748,-0.000126745,0.000174458,0,5.24646e-07,3.8116e-07,1,0
56.39,454.802,-43.2372,-804.836,804.836,33.7034,4.99657,0.185151,4.69852,1.71006,33.7034,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.94216e-07,-3.59052e-07,-0.0556742,-5.36519e-07,7.3849e-07,-3.88362e-27,1.74882e-07,1.27053e-07,10,1.13,0.0999541,643.914,2.98023e-08,2.5133,-0.556725,-0.000126378,0.000173953,0,5.24646e-07,3.8116e-07,1,0
56.4,454.849,-43.2201,-804.499,804.499,33.7029,4.99657,0.185151,4.69852,1.71006,33.7029,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.92894e-07,-3.58092e-07,-0.055672,-3.30943e-07,4.55525e-07,0,1.2366e-07,8.98401e-08,10,1.13,0.099952,643.913,2.10734e-08,2.5133,-0.556703,-0.000123997,0.000170675,0,3.7098e-07,2.6952e-07,1,0
56.41,454.896,-43.203,-804.162,804.162,33.7023,4.99657,0.185151,4.69852,1.71006,33.7023,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.91572e-07,-3.57131e-07,-0.0556697,-3.2741e-07,4.50662e-07,0,1.2366e-07,8.98401e-08,10,1.13,0.09995,643.913,2.10734e-08,2.5133,-0.55668,-0.000123636,0.000170178,0,3.7098e-07,2.6952e-07,1,0
56.42,454.943,-43.1859,-803.825,803.825,33.7018,4.99657,0.185151,4.69852,1.71006,33.7018,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.9025e-07,-3.56171e-07,-0.0556674,-5.25921e-07,7.23902e-07,0,1.74882e-07,1.27053e-07,10,1.13,0.099948,643.913,2.98023e-08,2.5133,-0.556657,-0.000125295,0.000172462,0,5.24645e-07,3.81159e-07,1,0
56.43,454.99,-43.1688,-803.488,803.488,33.7012,4.99657,0.185151,4.69852,1.71006,33.7012,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.88758e-07,-3.55087e-07,-0.0556651,-5.26586e-07,7.24817e-07,0,1.74882e-07,1.27053e-07,10,1.13,0.0999459,643.913,2.98023e-08,2.5133,-0.556634,-0.000124934,0.000171965,0,5.24645e-07,3.81159e-07,1,0
56.44,455.037,-43.1517,-803.151,803.151,33.7006,4.99657,0.185151,4.69852,1.71006,33.7006,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.87436e-07,-3.54126e-07,-0.0556628,-3.21421e-07,4.42419e-07,-3.88362e-27,1.2366e-07,8.984e-08,10,1.13,0.0999439,643.912,2.10734e-08,2.5133,-0.556611,-0.000122557,0.000168693,0,3.7098e-07,2.6952e-07,1,0
56.45,455.084,-43.1346,-802.814,802.814,33.7001,4.99657,0.185151,4.69852,1.71006,33.7001,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.86199e-07,-3.53228e-07,-0.0556605,-3.16304e-07,4.35376e-07,3.88362e-27,1.2366e-07,8.984e-08,10,1.13,0.0999419,643.912,2.10734e-08,2.5133,-0.556588,-0.000122201,0.000168203,0,3.7098e-07,2.6952e-07,1,0
56.46,455.131,-43.1175,-802.477,802.477,33.6995,4.99657,0.185151,4.69852,1.71006,33.6995,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.84963e-07,-3.52329e-07,-0.0556582,-3.11288e-07,4.28471e-07,0,1.2366e-07,8.984e-08,10,1.13,0.0999398,643.912,2.10734e-08,2.5133,-0.556565,-0.000121846,0.000167715,0,3.7098e-07,2.6952e-07,1,0
56.47,455.178,-43.1004,-802.14,802.14,33.699,4.99657,0.185151,4.69852,1.71006,33.699,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.83555e-07,-3.51307e-07,-0.0556559,-5.12305e-07,7.0516e-07,0,1.74881e-07,1.27053e-07,10,1.13,0.0999378,643.912,2.98023e-08,2.5133,-0.556542,-0.00012351,0.000170005,0,5.24644e-07,3.81159e-07,1,0
56.48,455.225,-43.0833,-801.803,801.803,33.6984,4.99657,0.185151,4.69852,1.71006,33.6984,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.82233e-07,-3.50347e-07,-0.0556536,-3.07547e-07,4.23322e-07,0,1.2366e-07,8.98399e-08,10,1.13,0.0999357,643.912,2.10734e-08,2.5133,-0.55652,-0.000121137,0.000166738,0,3.7098e-07,2.6952e-07,1,0
56.49,455.272,-43.0662,-801.466,801.466,33.6979,4.99657,0.185151,4.69852,1.71006,33.6979,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.80826e-07,-3.49324e-07,-0.0556513,-5.08766e-07,7.00289e-07,-3.88362e-27,1.74881e-07,1.27053e-07,10,1.13,0.0999337,643.911,2.98023e-08,2.5133,-0.556497,-0.000122802,0.000169031,0,5.24644e-07,3.81158e-07,1,0
56.5,455.319,-43.0491,-801.129,801.129,33.6973,4.99657,0.185151,4.69852,1.71006,33.6973,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.79419e-07,-3.48302e-07,-0.055649,-3.06205e-07,4.21475e-07,0,1.2366e-07,8.98399e-08,10,1.13,0.0999317,643.911,2.10734e-08,2.5133,-0.556474,-0.00012043,0.000165766,0,3.70979e-07,2.6952e-07,1,0
56.51,455.366,-43.032,-800.792,800.792,33.6968,4.99657,0.185151,4.69852,1.71006,33.6967,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.77926e-07,-3.47217e-07,-0.0556467,-3.0768e-07,4.23506e-07,3.88362e-27,1.2366e-07,8.98398e-08,10,1.13,0.0999296,643.911,2.10734e-08,2.5133,-0.556451,-0.000120078,0.000165281,0,3.70979e-07,2.69519e-07,1,0
56.52,455.413,-43.0149,-800.455,800.455,33.6962,4.99657,0.185151,4.69852,1.71006,33.6962,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.76689e-07,-3.46319e-07,-0.0556444,-5.05211e-07,6.95396e-07,0,1.74881e-07,1.27053e-07,10,1.13,0.0999276,643.911,2.98023e-08,2.5133,-0.556428,-0.000121748,0.00016758,0,5.24644e-07,3.81158e-07,1,0
56.53,455.46,-42.9978,-800.118,800.118,33.6956,4.99657,0.185151,4.69852,1.71006,33.6956,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.75197e-07,-3.45234e-07,-0.0556422,-5.06887e-07,6.97703e-07,0,1.74881e-07,1.27053e-07,10,1.13,0.0999256,643.911,2.98023e-08,2.5133,-0.556405,-0.000121398,0.000167098,0,5.24643e-07,3.81158e-07,1,0
56.54,455.507,-42.9807,-799.781,799.781,33.6951,4.99657,0.185151,4.69852,1.71006,33.6951,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.73619e-07,-3.44088e-07,-0.0556399,-5.10659e-07,7.02894e-07,0,1.74881e-07,1.27053e-07,10,1.13,0.0999235,643.91,2.98023e-08,2.5133,-0.556382,-0.000121047,0.000166615,0,5.24643e-07,3.81158e-07,1,0
56.55,455.554,-42.9636,-799.444,799.444,33.6945,4.99657,0.185151,4.69852,1.71006,33.6945,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.72211e-07,-3.43065e-07,-0.0556376,-3.086e-07,4.24771e-07,0,1.2366e-07,8.98397e-08,10,1.13,0.0999215,643.91,2.10734e-08,2.5133,-0.556359,-0.00011868,0.000163357,0,3.70979e-07,2.69519e-07,1,0
56.56,455.601,-42.9465,-799.107,799.107,33.694,4.99657,0.185151,4.69852,1.71006,33.694,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.70975e-07,-3.42167e-07,-0.0556353,-3.0459e-07,4.19251e-07,0,1.2366e-07,8.98397e-08,10,1.13,0.0999195,643.91,2.10734e-08,2.5133,-0.556337,-0.000118336,0.000162883,0,3.70979e-07,2.69519e-07,1,0
56.57,455.648,-42.9294,-798.77,798.77,33.6934,4.99657,0.185151,4.69852,1.71006,33.6934,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.69567e-07,-3.41145e-07,-0.055633,-3.04668e-07,4.1936e-07,0,1.2366e-07,8.98397e-08,10,1.13,0.0999174,643.91,2.10734e-08,2.5133,-0.556314,-0.00011799,0.000162407,0,3.70979e-07,2.69519e-07,1,0
56.58,455.695,-42.9123,-798.433,798.433,33.6929,4.99657,0.185151,4.69852,1.71006,33.6929,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.68245e-07,-3.40184e-07,-0.0556307,-5.0479e-07,6.94817e-07,0,1.74881e-07,1.27052e-07,10,1.13,0.0999154,643.91,2.98023e-08,2.5133,-0.556291,-0.000119666,0.000164713,0,5.24643e-07,3.81157e-07,1,0
56.59,455.742,-42.8952,-798.097,798.097,33.6923,4.99657,0.185151,4.69852,1.71006,33.6923,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.66667e-07,-3.39038e-07,-0.0556284,-3.07116e-07,4.22729e-07,0,1.23659e-07,8.98396e-08,10,1.13,0.0999133,643.909,2.10734e-08,2.5133,-0.556268,-0.000117301,0.000161458,0,3.70978e-07,2.69519e-07,1,0
56.6,455.789,-42.8781,-797.76,797.76,33.6917,4.99657,0.185151,4.69852,1.71006,33.6917,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.65431e-07,-3.38139e-07,-0.0556261,-3.03501e-07,4.17752e-07,0,1.23659e-07,8.98396e-08,10,1.13,0.0999113,643.909,2.10734e-08,2.5133,-0.556245,-0.00011696,0.000160989,0,3.70978e-07,2.69519e-07,1,0
56.61,455.836,-42.861,-797.423,797.423,33.6912,4.99657,0.185151,4.69852,1.71006,33.6912,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.64194e-07,-3.37241e-07,-0.0556238,-2.99982e-07,4.12909e-07,0,1.23659e-07,8.98395e-08,10,1.13,0.0999093,643.909,2.10734e-08,2.5133,-0.556222,-0.00011662,0.000160522,0,3.70978e-07,2.69519e-07,1,0
56.62,455.883,-42.8439,-797.086,797.086,33.6906,4.99657,0.185151,4.69852,1.71006,33.6906,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.62957e-07,-3.36342e-07,-0.0556215,-2.9656e-07,4.08199e-07,-3.88362e-27,1.23659e-07,8.98395e-08,10,1.13,0.0999072,643.909,2.10734e-08,2.5133,-0.556199,-0.000116282,0.000160055,0,3.70978e-07,2.69519e-07,1,0
56.63,455.93,-42.8268,-796.749,796.749,33.6901,4.99657,0.185151,4.69852,1.71006,33.6901,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.61721e-07,-3.35444e-07,-0.0556192,-2.93235e-07,4.03623e-07,0,1.23659e-07,8.98395e-08,10,1.13,0.0999052,643.909,2.10734e-08,2.5133,-0.556177,-0.000115944,0.00015959,0,3.70978e-07,2.69518e-07,1,0
56.64,455.977,-42.8097,-796.412,796.412,33.6895,4.99657,0.185151,4.69852,1.71006,33.6895,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.60228e-07,-3.3436e-07,-0.055617,-2.95991e-07,4.07416e-07,-3.88362e-27,1.23659e-07,8.98395e-08,10,1.13,0.0999032,643.908,2.10734e-08,2.5133,-0.556154,-0.000115604,0.000159123,0,3.70978e-07,2.69518e-07,1,0
56.65,456.024,-42.7926,-796.075,796.075,33.689,4.99657,0.185151,4.69852,1.71006,33.689,-0.628296,-1.57079,-0.630473,0.571619,-0.416237,-0.571617,-0.416237,-7.45276e-16,-4.58992e-07,-3.33461e-07,-0.0556147,-4.94799e-07,6.81065e-07,0,1.74881e-07,1.27052e-07,10,1.13,0.0999011,643.908,2.98023e-08,2.5133,-0.556131,-0.000117288,0.00016144,0,5.24642e-07,3.81156e-07,1,0
