time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
50.89,271.308,-43.5415,-1002.36,1002.36,34.2586,0.758552,4.94213,4.69852,1.70989,34.2586,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-4.45017e-07,-1.73211e-06,-0.0577901,2.21867e-05,-5.70026e-06,-1.55345e-26,-1.17468e-06,-4.57213e-06,10.1325,1.13,0.101832,652.634,6.42135e-07,-1.31931,-0.585567,-0.000376451,9.67185e-05,0,-3.52404e-06,-1.37164e-05,1,0
50.9,271.355,-43.5244,-1002.02,1002.02,34.258,0.758552,4.94213,4.69852,1.70989,34.258,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-4.56698e-07,-1.77757e-06,-0.0577877,2.35803e-05,-6.0583e-06,0,-1.16164e-06,-4.52137e-06,10.1325,1.13,0.10183,652.634,6.35006e-07,-1.31931,-0.585543,-0.000378102,9.71427e-05,0,-3.48492e-06,-1.35641e-05,1,0
50.91,271.402,-43.5073,-1001.68,1001.68,34.2574,0.758552,4.94213,4.69852,1.70989,34.2574,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-4.68247e-07,-1.82253e-06,-0.0577853,2.49538e-05,-6.41119e-06,0,-1.14845e-06,-4.47004e-06,10.1325,1.13,0.101828,652.634,6.27797e-07,-1.31931,-0.585519,-0.000379778,9.75733e-05,0,-3.44535e-06,-1.34101e-05,1,0
50.92,271.449,-43.4902,-1001.33,1001.33,34.2568,0.758552,4.94213,4.69852,1.70989,34.2568,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-4.79661e-07,-1.86695e-06,-0.0577829,2.6293e-05,-6.75524e-06,0,-1.13445e-06,-4.41556e-06,10.1325,1.13,0.101825,652.634,6.20146e-07,-1.31931,-0.585495,-0.000381619,9.80462e-05,0,-3.40336e-06,-1.32467e-05,1,0
50.93,271.496,-43.4731,-1000.99,1000.99,34.2563,0.758553,4.94213,4.69852,1.70989,34.2563,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-4.90929e-07,-1.91081e-06,-0.0577805,2.75959e-05,-7.08999e-06,-1.55345e-26,-1.11962e-06,-4.35782e-06,10.1325,1.13,0.101823,652.634,6.12037e-07,-1.31931,-0.585471,-0.000383629,9.85628e-05,0,-3.35886e-06,-1.30735e-05,1,0
50.94,271.543,-43.456,-1000.65,1000.65,34.2557,0.758553,4.94213,4.69852,1.70989,34.2557,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.02048e-07,-1.95409e-06,-0.0577781,2.88614e-05,-7.41512e-06,0,-1.10391e-06,-4.29669e-06,10.1325,1.13,0.101821,652.633,6.03451e-07,-1.31931,-0.585447,-0.000385817,9.91249e-05,0,-3.31174e-06,-1.28901e-05,1,0
50.95,271.59,-43.4389,-1000.31,1000.31,34.2551,0.758553,4.94213,4.69852,1.70989,34.2551,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.13009e-07,-1.99675e-06,-0.0577758,3.01089e-05,-7.73564e-06,0,-1.08832e-06,-4.236e-06,10.1325,1.13,0.101819,652.633,5.94928e-07,-1.31931,-0.585423,-0.000387973,9.96788e-05,0,-3.26496e-06,-1.2708e-05,1,0
50.96,271.637,-43.4218,-999.964,999.964,34.2545,0.758553,4.94213,4.69852,1.70989,34.2545,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.23804e-07,-2.03877e-06,-0.0577734,3.12941e-05,-8.04014e-06,0,-1.07077e-06,-4.16768e-06,10.1325,1.13,0.101817,652.633,5.85333e-07,-1.31931,-0.585399,-0.000390535,0.000100337,0,-3.2123e-06,-1.2503e-05,1,0
50.97,271.684,-43.4047,-999.621,999.621,34.2539,0.758554,4.94213,4.69852,1.70989,34.2539,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.34427e-07,-2.08011e-06,-0.057771,3.24584e-05,-8.33928e-06,1.55345e-26,-1.05328e-06,-4.0996e-06,10.1325,1.13,0.101815,652.633,5.75771e-07,-1.31931,-0.585375,-0.000393077,0.00010099,0,-3.15983e-06,-1.22988e-05,1,0
50.98,271.731,-43.3876,-999.278,999.278,34.2534,0.758554,4.94213,4.69852,1.70989,34.2534,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.4487e-07,-2.12076e-06,-0.0577686,3.3586e-05,-8.62897e-06,0,-1.03513e-06,-4.02897e-06,10.1325,1.13,0.101813,652.633,5.65852e-07,-1.31931,-0.585351,-0.000395747,0.000101676,0,-3.10539e-06,-1.20869e-05,1,0
50.99,271.778,-43.3705,-998.936,998.936,34.2528,0.758554,4.94213,4.69852,1.70989,34.2528,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.55127e-07,-2.16069e-06,-0.0577662,3.46752e-05,-8.90882e-06,0,-1.01629e-06,-3.95565e-06,10.1325,1.13,0.101811,652.632,5.55556e-07,-1.31931,-0.585327,-0.000398555,0.000102397,0,-3.04888e-06,-1.1867e-05,1,0
51,271.825,-43.3534,-998.593,998.593,34.2522,0.758555,4.94213,4.69852,1.70989,34.2522,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.65194e-07,-2.19987e-06,-0.0577638,3.57324e-05,-9.18043e-06,0,-9.97103e-07,-3.88096e-06,10.1325,1.13,0.101808,652.632,5.45065e-07,-1.31931,-0.585303,-0.000401428,0.000103136,0,-2.99131e-06,-1.16429e-05,1,0
51.01,271.872,-43.3363,-998.251,998.251,34.2516,0.758555,4.94213,4.69852,1.70989,34.2516,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.75066e-07,-2.23829e-06,-0.0577614,3.67409e-05,-9.43954e-06,0,-9.76774e-07,-3.80183e-06,10.1325,1.13,0.101806,652.632,5.33953e-07,-1.31931,-0.585279,-0.000404532,0.000103933,0,-2.93032e-06,-1.14055e-05,1,0
51.02,271.919,-43.3192,-997.908,997.908,34.2511,0.758556,4.94213,4.69852,1.70989,34.2511,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.84733e-07,-2.27592e-06,-0.0577591,3.77221e-05,-9.69164e-06,0,-9.56402e-07,-3.72254e-06,10.1325,1.13,0.101804,652.632,5.22816e-07,-1.31931,-0.585255,-0.000407635,0.00010473,0,-2.86921e-06,-1.11676e-05,1,0
51.03,271.966,-43.3021,-997.566,997.566,34.2505,0.758556,4.94213,4.69852,1.70989,34.2505,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-5.94189e-07,-2.31272e-06,-0.0577567,3.86586e-05,-9.93223e-06,0,-9.3519e-07,-3.63998e-06,10.1325,1.13,0.101802,652.631,5.11221e-07,-1.31931,-0.585231,-0.000410906,0.000105571,0,-2.80557e-06,-1.09199e-05,1,0
51.04,272.013,-43.285,-997.223,997.223,34.2499,0.758556,4.94213,4.69852,1.70989,34.2499,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.03437e-07,-2.34872e-06,-0.0577543,3.95749e-05,-1.01677e-05,0,-9.14297e-07,-3.55866e-06,10.1325,1.13,0.1018,652.631,4.998e-07,-1.31931,-0.585207,-0.000414099,0.000106391,0,-2.74289e-06,-1.0676e-05,1,0
51.05,272.06,-43.2679,-996.881,996.881,34.2493,0.758557,4.94213,4.69852,1.70989,34.2493,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.12466e-07,-2.38386e-06,-0.0577519,4.04357e-05,-1.03888e-05,0,-8.92084e-07,-3.4722e-06,10.1325,1.13,0.101798,652.631,4.87657e-07,-1.31931,-0.585183,-0.00041756,0.00010728,0,-2.67625e-06,-1.04166e-05,1,0
51.06,272.107,-43.2508,-996.538,996.538,34.2487,0.758557,4.94213,4.69852,1.70989,34.2487,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.21271e-07,-2.41813e-06,-0.0577495,4.12556e-05,-1.05995e-05,0,-8.69304e-07,-3.38353e-06,10.1325,1.13,0.101796,652.631,4.75205e-07,-1.31931,-0.585159,-0.000421131,0.000108198,0,-2.60791e-06,-1.01506e-05,1,0
51.07,272.154,-43.2337,-996.196,996.196,34.2482,0.758558,4.94213,4.69852,1.70989,34.2482,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.29848e-07,-2.45152e-06,-0.0577471,4.20427e-05,-1.08017e-05,0,-8.46349e-07,-3.29419e-06,10.1325,1.13,0.101794,652.631,4.62656e-07,-1.31931,-0.585135,-0.000424727,0.000109122,0,-2.53905e-06,-9.88256e-06,1,0
51.08,272.201,-43.2166,-995.853,995.853,34.2476,0.758558,4.94213,4.69852,1.70989,34.2476,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.38194e-07,-2.484e-06,-0.0577448,4.27959e-05,-1.09952e-05,3.1069e-26,-8.23205e-07,-3.20411e-06,10.1325,1.13,0.101792,652.63,4.50005e-07,-1.31931,-0.585111,-0.000428352,0.000110053,0,-2.46962e-06,-9.61232e-06,1,0
51.09,272.248,-43.1995,-995.511,995.511,34.247,0.758558,4.94213,4.69852,1.70989,34.247,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.46307e-07,-2.51558e-06,-0.0577424,4.35054e-05,-1.11775e-05,0,-7.99392e-07,-3.11142e-06,10.1325,1.13,0.101789,652.63,4.36988e-07,-1.31931,-0.585087,-0.000432107,0.000111018,0,-2.39818e-06,-9.33426e-06,1,0
51.1,272.295,-43.1824,-995.168,995.168,34.2464,0.758559,4.94213,4.69852,1.70989,34.2464,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.54175e-07,-2.5462e-06,-0.05774,4.4158e-05,-1.13452e-05,0,-7.74368e-07,-3.01402e-06,10.1325,1.13,0.101787,652.63,4.23308e-07,-1.31931,-0.585063,-0.000436106,0.000112045,0,-2.3231e-06,-9.04206e-06,1,0
51.11,272.342,-43.1653,-994.826,994.826,34.2459,0.758559,4.94213,4.69852,1.70989,34.2459,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.61803e-07,-2.57589e-06,-0.0577376,4.48139e-05,-1.15137e-05,-3.1069e-26,-7.50985e-07,-2.92301e-06,10.1325,1.13,0.101785,652.63,4.10526e-07,-1.31931,-0.585039,-0.000439747,0.000112981,0,-2.25295e-06,-8.76903e-06,1,0
51.12,272.389,-43.1482,-994.484,994.484,34.2453,0.75856,4.94213,4.69852,1.7099,34.2453,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.69183e-07,-2.60462e-06,-0.0577352,4.53903e-05,-1.16618e-05,0,-7.25315e-07,-2.8231e-06,10.1325,1.13,0.101783,652.63,3.96494e-07,-1.31931,-0.585016,-0.000443859,0.000114037,0,-2.17595e-06,-8.46929e-06,1,0
51.13,272.436,-43.1311,-994.141,994.141,34.2447,0.75856,4.94212,4.69852,1.7099,34.2447,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.76312e-07,-2.63236e-06,-0.0577329,4.59479e-05,-1.1805e-05,-3.1069e-26,-7.00297e-07,-2.72572e-06,10.1325,1.13,0.101781,652.629,3.82818e-07,-1.31931,-0.584992,-0.000447822,0.000115055,0,-2.10089e-06,-8.17715e-06,1,0
51.14,272.483,-43.114,-993.799,993.799,34.2441,0.758561,4.94212,4.69852,1.7099,34.2441,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.83191e-07,-2.65914e-06,-0.0577305,4.64654e-05,-1.1938e-05,3.1069e-26,-6.74901e-07,-2.62687e-06,10.1325,1.13,0.101779,652.629,3.68935e-07,-1.31931,-0.584968,-0.000451853,0.000116091,0,-2.0247e-06,-7.88062e-06,1,0
51.15,272.53,-43.0969,-993.456,993.456,34.2435,0.758561,4.94212,4.69852,1.7099,34.2435,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175407,-0.685005,-2.60989e-16,-6.89814e-07,-2.68492e-06,-0.0577281,4.69294e-05,-1.20572e-05,0,-6.48512e-07,-2.52416e-06,10.1325,1.13,0.101777,652.629,3.5451e-07,-1.31931,-0.584944,-0.000456081,0.000117177,0,-1.94554e-06,-7.57248e-06,1,0
51.16,272.577,-43.0798,-993.114,993.114,34.243,0.758562,4.94212,4.69852,1.7099,34.243,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-6.96178e-07,-2.70969e-06,-0.0577257,4.73616e-05,-1.21682e-05,0,-6.22198e-07,-2.42174e-06,10.1325,1.13,0.101775,652.629,3.40125e-07,-1.31931,-0.58492,-0.000460281,0.000118256,0,-1.86659e-06,-7.26522e-06,1,0
51.17,272.624,-43.0627,-992.771,992.771,34.2424,0.758562,4.94212,4.69851,1.7099,34.2424,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.02278e-07,-2.73343e-06,-0.0577233,4.77615e-05,-1.2271e-05,3.1069e-26,-5.95969e-07,-2.31965e-06,10.1325,1.13,0.101772,652.629,3.25787e-07,-1.31931,-0.584896,-0.000464451,0.000119328,0,-1.78791e-06,-6.95895e-06,1,0
51.18,272.671,-43.0456,-992.429,992.429,34.2418,0.758563,4.94212,4.69851,1.7099,34.2418,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.08119e-07,-2.75616e-06,-0.0577209,4.813e-05,-1.23657e-05,0,-5.69836e-07,-2.21794e-06,10.1325,1.13,0.10177,652.628,3.11502e-07,-1.31931,-0.584872,-0.000468588,0.00012039,0,-1.70951e-06,-6.65381e-06,1,0
51.19,272.718,-43.0285,-992.087,992.087,34.2412,0.758563,4.94212,4.69851,1.7099,34.2412,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.13695e-07,-2.77787e-06,-0.0577186,4.84668e-05,-1.24522e-05,0,-5.43814e-07,-2.11665e-06,10.1325,1.13,0.101768,652.628,2.97277e-07,-1.31931,-0.584848,-0.000472689,0.000121444,0,-1.63144e-06,-6.34996e-06,1,0
51.2,272.765,-43.0114,-991.744,991.744,34.2407,0.758564,4.94212,4.69851,1.7099,34.2407,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.19e-07,-2.79851e-06,-0.0577162,4.87713e-05,-1.25304e-05,-3.1069e-26,-5.1792e-07,-2.01587e-06,10.1325,1.13,0.101766,652.628,2.83122e-07,-1.31931,-0.584824,-0.000476751,0.000122488,0,-1.55376e-06,-6.0476e-06,1,0
51.21,272.812,-42.9943,-991.402,991.402,34.2401,0.758564,4.94212,4.69851,1.7099,34.2401,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.24035e-07,-2.81811e-06,-0.0577138,4.89969e-05,-1.25884e-05,0,-4.89903e-07,-1.90682e-06,10.1325,1.13,0.101764,652.628,2.67807e-07,-1.31931,-0.5848,-0.000481249,0.000123643,0,-1.46971e-06,-5.72045e-06,1,0
51.22,272.859,-42.9772,-991.059,991.059,34.2395,0.758565,4.94212,4.69851,1.7099,34.2395,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.28807e-07,-2.83669e-06,-0.0577114,4.92033e-05,-1.26414e-05,-3.1069e-26,-4.62599e-07,-1.80054e-06,10.1325,1.13,0.101762,652.627,2.52881e-07,-1.31931,-0.584776,-0.000485584,0.000124757,0,-1.3878e-06,-5.40163e-06,1,0
51.23,272.906,-42.9601,-990.717,990.717,34.2389,0.758565,4.94212,4.69851,1.7099,34.2389,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.33299e-07,-2.85417e-06,-0.0577091,4.93915e-05,-1.26897e-05,3.1069e-26,-4.36143e-07,-1.69757e-06,10.1325,1.13,0.10176,652.627,2.38419e-07,-1.31931,-0.584752,-0.000489727,0.000125822,0,-1.30843e-06,-5.09271e-06,1,0
51.24,272.953,-42.943,-990.375,990.375,34.2384,0.758565,4.94212,4.69851,1.7099,34.2384,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.37521e-07,-2.8706e-06,-0.0577067,4.95091e-05,-1.272e-05,0,-4.07974e-07,-1.58793e-06,10.1325,1.13,0.101758,652.627,2.2302e-07,-1.31931,-0.584728,-0.000494219,0.000126976,0,-1.22392e-06,-4.76379e-06,1,0
51.25,273,-42.9259,-990.032,990.032,34.2378,0.758566,4.94212,4.69851,1.7099,34.2378,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.41464e-07,-2.88595e-06,-0.0577043,4.96288e-05,-1.27507e-05,0,-3.81625e-07,-1.48537e-06,10.1325,1.13,0.101756,652.627,2.08616e-07,-1.31931,-0.584704,-0.000498314,0.000128028,0,-1.14487e-06,-4.45612e-06,1,0
51.26,273.047,-42.9088,-989.69,989.69,34.2372,0.758566,4.94212,4.69851,1.7099,34.2372,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.45134e-07,-2.90024e-06,-0.0577019,4.96723e-05,-1.27619e-05,3.1069e-26,-3.53316e-07,-1.37519e-06,10.1325,1.13,0.101753,652.627,1.93141e-07,-1.31931,-0.58468,-0.000502811,0.000129183,0,-1.05995e-06,-4.12556e-06,1,0
51.27,273.094,-42.8917,-989.347,989.347,34.2366,0.758567,4.94212,4.69851,1.7099,34.2366,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.48531e-07,-2.91346e-06,-0.0576996,4.97245e-05,-1.27753e-05,3.1069e-26,-3.27107e-07,-1.27318e-06,10.1325,1.13,0.101751,652.626,1.78814e-07,-1.31931,-0.584656,-0.000506852,0.000130221,0,-9.8132e-07,-3.81953e-06,1,0
51.28,273.141,-42.8746,-989.005,989.005,34.236,0.758567,4.94212,4.69851,1.7099,34.236,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.51658e-07,-2.92563e-06,-0.0576972,4.97457e-05,-1.27808e-05,0,-3.01084e-07,-1.17189e-06,10.1325,1.13,0.101749,652.626,1.64589e-07,-1.31931,-0.584632,-0.000510841,0.000131246,0,-9.03252e-07,-3.51567e-06,1,0
51.29,273.188,-42.8575,-988.663,988.663,34.2355,0.758568,4.94212,4.69851,1.7099,34.2355,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.54517e-07,-2.93676e-06,-0.0576948,4.96525e-05,-1.27568e-05,0,-2.71222e-07,-1.05566e-06,10.1325,1.13,0.101747,652.626,1.48265e-07,-1.31931,-0.584608,-0.00051563,0.000132477,0,-8.13667e-07,-3.16698e-06,1,0
51.3,273.235,-42.8404,-988.32,988.32,34.2349,0.758568,4.94212,4.69851,1.7099,34.2349,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.571e-07,-2.94681e-06,-0.0576924,4.95747e-05,-1.27368e-05,0,-2.43811e-07,-9.48968e-07,10.1325,1.13,0.101745,652.626,1.3328e-07,-1.31931,-0.584584,-0.000519888,0.000133571,0,-7.31432e-07,-2.8469e-06,1,0
51.31,273.282,-42.8233,-987.978,987.978,34.2343,0.758569,4.94212,4.69851,1.7099,34.2343,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.59401e-07,-2.95577e-06,-0.0576901,4.94954e-05,-1.27164e-05,0,-2.18071e-07,-8.48782e-07,10.1325,1.13,0.101743,652.626,1.19209e-07,-1.31931,-0.58456,-0.000523782,0.000134571,0,-6.54212e-07,-2.54635e-06,1,0
51.32,273.329,-42.8062,-987.636,987.636,34.2337,0.758569,4.94212,4.69851,1.70991,34.2337,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.61442e-07,-2.96371e-06,-0.0576877,4.93509e-05,-1.26793e-05,-6.2138e-26,-1.90812e-07,-7.42684e-07,10.1325,1.13,0.101741,652.625,1.04308e-07,-1.31931,-0.584536,-0.000527984,0.000135651,0,-5.72436e-07,-2.22805e-06,1,0
51.33,273.376,-42.7891,-987.293,987.293,34.2332,0.75857,4.94212,4.69851,1.70991,34.2332,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.63196e-07,-2.97054e-06,-0.0576853,4.91694e-05,-1.26327e-05,3.1069e-26,-1.63553e-07,-6.36586e-07,10.1325,1.13,0.101739,652.625,8.9407e-08,-1.31931,-0.584512,-0.000532174,0.000136727,0,-4.90659e-07,-1.90976e-06,1,0
51.34,273.423,-42.772,-986.951,986.951,34.2326,0.75857,4.94212,4.69851,1.70991,34.2326,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.64687e-07,-2.97634e-06,-0.0576829,4.88965e-05,-1.25626e-05,0,-1.3354e-07,-5.1977e-07,10.1325,1.13,0.101736,652.625,7.30005e-08,-1.31931,-0.584488,-0.000536935,0.00013795,0,-4.00621e-07,-1.55931e-06,1,0
51.35,273.47,-42.7549,-986.609,986.609,34.232,0.758571,4.94212,4.69851,1.70991,34.232,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.65889e-07,-2.98102e-06,-0.0576806,4.87711e-05,-1.25304e-05,6.2138e-26,-1.12391e-07,-4.37452e-07,10.1325,1.13,0.101734,652.625,6.14391e-08,-1.31931,-0.584463,-0.00053981,0.000138689,0,-3.37173e-07,-1.31236e-06,1,0
51.36,273.517,-42.7378,-986.266,986.266,34.2314,0.758571,4.94212,4.69851,1.70991,34.2314,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.66841e-07,-2.98473e-06,-0.0576782,4.84162e-05,-1.24392e-05,6.2138e-26,-8.17764e-08,-3.18293e-07,10.1325,1.13,0.101732,652.624,4.47035e-08,-1.31931,-0.584439,-0.000544675,0.000139939,0,-2.45329e-07,-9.54879e-07,1,0
51.37,273.564,-42.7208,-985.924,985.924,34.2309,0.758572,4.94212,4.69851,1.70991,34.2309,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.67514e-07,-2.98734e-06,-0.0576758,4.80951e-05,-1.23567e-05,0,-5.45176e-08,-2.12195e-07,10.1325,1.13,0.10173,652.624,2.98023e-08,-1.31931,-0.584415,-0.000548818,0.000141003,0,-1.63553e-07,-6.36586e-07,1,0
51.38,273.611,-42.7037,-985.582,985.582,34.2303,0.758572,4.94212,4.69851,1.70991,34.2303,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.67979e-07,-2.98915e-06,-0.0576734,4.79826e-05,-1.23278e-05,0,-3.85497e-08,-1.50045e-07,10.1325,1.13,0.101728,652.624,2.10734e-08,-1.31931,-0.584391,-0.000550569,0.000141453,0,-1.15649e-07,-4.50134e-07,1,0
51.39,273.658,-42.6866,-985.239,985.239,34.2297,0.758573,4.94212,4.69851,1.70991,34.2297,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.68043e-07,-2.9894e-06,-0.0576711,4.73477e-05,-1.21647e-05,0,7.73441e-22,-1.98714e-22,10.1325,1.13,0.101726,652.624,0,-1.31931,-0.584367,-0.000557071,0.000143124,0,0,0,1,0
51.4,273.704,-42.6695,-984.897,984.897,34.2291,0.758573,4.94212,4.69851,1.70991,34.2291,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.68043e-07,-2.9894e-06,-0.0576687,4.75079e-05,-1.22058e-05,0,7.73441e-22,-1.98714e-22,10.1325,1.13,0.101724,652.624,0,1.82228,-0.584343,-0.000555431,0.000142702,0,0,0,1,0
51.41,273.751,-42.6524,-984.555,984.555,34.2285,0.758574,4.94212,4.69851,1.70991,34.2285,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.67695e-07,-2.98805e-06,-0.0576663,4.64867e-05,-1.19435e-05,0,5.45175e-08,2.12195e-07,10.1325,1.13,0.101722,652.623,2.98023e-08,1.82228,-0.584319,-0.000565291,0.000145236,0,1.63553e-07,6.36585e-07,1,0
51.42,273.798,-42.6353,-984.213,984.213,34.228,0.758574,4.94212,4.69851,1.70991,34.228,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.67039e-07,-2.9855e-06,-0.057664,4.61954e-05,-1.18686e-05,3.1069e-26,7.21199e-08,2.80707e-07,10.1325,1.13,0.10172,652.623,3.94248e-08,1.82228,-0.584295,-0.00056734,0.000145762,0,2.1636e-07,8.42122e-07,1,0
51.43,273.845,-42.6182,-983.87,983.87,34.2274,0.758575,4.94212,4.69851,1.70991,34.2274,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.66153e-07,-2.98204e-06,-0.0576616,4.55438e-05,-1.17012e-05,6.2138e-26,1.05573e-07,4.10913e-07,10.1325,1.13,0.101717,652.623,5.77119e-08,1.82228,-0.584271,-0.000572728,0.000147146,0,3.16718e-07,1.23274e-06,1,0
51.44,273.892,-42.6011,-983.528,983.528,34.2268,0.758575,4.94212,4.69851,1.70991,34.2268,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.65014e-07,-2.97761e-06,-0.0576592,4.50925e-05,-1.15852e-05,-3.1069e-26,1.27855e-07,4.97641e-07,10.1325,1.13,0.101715,652.623,6.98926e-08,1.82228,-0.584247,-0.000575746,0.000147922,0,3.83564e-07,1.49292e-06,1,0
51.45,273.939,-42.584,-983.186,983.186,34.2262,0.758576,4.94212,4.69851,1.70991,34.2262,-1.31931,-1.57079,-1.32091,0.175412,-0.685005,-0.175408,-0.685005,-2.60989e-16,-7.63644e-07,-2.97228e-06,-0.0576569,4.46285e-05,-1.1466e-05,0,1.49302e-07,5.81119e-07,10.1325,1.13,0.101713,652.623,8.1617e-08,1.82228,-0.584223,-0.00057858,0.00014865,0,4.47906e-07,1.74336e-06,1,0
