time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
38.29,239.104,-65.6403,-1431.94,1431.94,34.9741,2.44922,4.35726,4.69809,1.71092,34.9739,-1.13744,-1.57027,-1.13914,0.296569,-0.641995,-0.296196,-0.641995,1.88855e-16,0.00054245,0.00117237,-0.0485578,-0.021165,0.00979292,0,-0.00170841,-0.0036923,10.1325,1.13,0.104477,652.127,0.000553845,-1.13744,-0.497157,0.201005,-0.0930039,0,-0.00512522,-0.0110769,1,0
38.3,239.151,-65.6232,-1431.59,1431.59,34.9736,2.44901,4.35736,4.69818,1.71072,34.9734,-1.13744,-1.57026,-1.13914,0.296574,-0.641995,-0.296191,-0.641995,1.88855e-16,0.000525266,0.00113523,-0.0486377,-0.019693,0.00911185,-8.14455e-21,-0.00172829,-0.00373529,10.1325,1.13,0.104475,652.131,0.000560289,-1.13744,-0.497801,0.202753,-0.0938125,0,-0.00518488,-0.0112059,1,0
38.31,239.198,-65.6061,-1431.24,1431.24,34.9731,2.44882,4.35744,4.69827,1.71052,34.9729,-1.13744,-1.57024,-1.13914,0.296578,-0.641995,-0.296187,-0.641995,1.88855e-16,0.000507889,0.00109768,-0.0487174,-0.0182234,0.00843188,0,-0.00174675,-0.00377518,10.1325,1.13,0.104473,652.135,0.00056627,-1.13744,-0.498441,0.20433,-0.0945421,0,-0.00524026,-0.0113255,1,0
38.32,239.245,-65.589,-1430.89,1430.89,34.9726,2.44865,4.35753,4.69836,1.71032,34.9724,-1.13744,-1.57023,-1.13914,0.296582,-0.641995,-0.296183,-0.641995,1.88855e-16,0.000490335,0.00105974,-0.0487969,-0.0167573,0.00775348,0,-0.00176379,-0.00381199,10.1325,1.13,0.104471,652.139,0.000571788,-1.13744,-0.499078,0.205737,-0.0951931,0,-0.00529136,-0.011436,1,0
38.33,239.292,-65.5719,-1430.54,1430.54,34.9721,2.44849,4.3576,4.69846,1.71011,34.9719,-1.13744,-1.57022,-1.13914,0.296586,-0.641995,-0.296179,-0.641995,1.88855e-16,0.000472618,0.00102145,-0.0488761,-0.0152955,0.00707712,0,-0.0017794,-0.00384573,10.1325,1.13,0.10447,652.143,0.000576846,-1.13744,-0.499711,0.206974,-0.0957657,0,-0.00533819,-0.0115372,1,0
38.34,239.339,-65.5548,-1430.19,1430.19,34.9716,2.44834,4.35767,4.69855,1.70991,34.9714,-1.13744,-1.57021,-1.13914,0.29659,-0.641995,-0.296175,-0.641995,1.88855e-16,0.000454752,0.000982836,-0.0489551,-0.013839,0.00640324,0,-0.00179359,-0.00387641,10.1325,1.13,0.104468,652.147,0.000581443,-1.13744,-0.50034,0.208044,-0.0962606,0,-0.00538077,-0.0116292,1,0
38.35,239.385,-65.5377,-1429.84,1429.84,34.9711,2.44821,4.35773,4.69865,1.7097,34.9709,-1.13744,-1.5702,-1.13914,0.296594,-0.641995,-0.296171,-0.641995,1.88855e-16,0.000436751,0.000943931,-0.0490338,-0.0123889,0.00573228,-8.14455e-21,-0.00180637,-0.00390403,10.1325,1.13,0.104466,652.151,0.000585583,-1.13744,-0.500966,0.208947,-0.0966783,0,-0.00541912,-0.0117121,1,0
38.36,239.432,-65.5206,-1429.49,1429.49,34.9707,2.44809,4.35778,4.69874,1.7095,34.9704,-1.13744,-1.57019,-1.13914,0.296597,-0.641995,-0.296167,-0.641995,1.88855e-16,0.000418629,0.000904765,-0.0491123,-0.0109461,0.00506469,0,-0.00181775,-0.00392862,10.1325,1.13,0.104464,652.155,0.000589267,-1.13744,-0.501588,0.209683,-0.0970192,0,-0.00545325,-0.0117859,1,0
38.37,239.479,-65.5035,-1429.14,1429.14,34.9702,2.44799,4.35783,4.69884,1.70929,34.9699,-1.13744,-1.57018,-1.13914,0.296601,-0.641995,-0.296164,-0.641995,1.88855e-16,0.000400401,0.000865369,-0.0491904,-0.00951145,0.00440089,0,-0.00182773,-0.00395019,10.1325,1.13,0.104462,652.159,0.000592498,-1.13744,-0.502207,0.210256,-0.0972841,0,-0.00548318,-0.0118506,1,0
38.38,239.526,-65.4864,-1428.79,1428.79,34.9697,2.4479,4.35787,4.69893,1.70908,34.9694,-1.13744,-1.57017,-1.13914,0.296604,-0.641995,-0.296161,-0.641995,1.88855e-16,0.00038208,0.000825772,-0.0492683,-0.00808591,0.0037413,-4.07227e-21,-0.00183631,-0.00396875,10.1325,1.13,0.10446,652.163,0.000595279,-1.13744,-0.502822,0.210665,-0.0974735,0,-0.00550894,-0.0119062,1,0
38.39,239.573,-65.4693,-1428.44,1428.44,34.9692,2.44783,4.3579,4.69903,1.70887,34.9689,-1.13744,-1.57016,-1.13914,0.296607,-0.641995,-0.296157,-0.641995,1.88855e-16,0.000363679,0.000786004,-0.0493459,-0.00667038,0.00308635,4.07227e-21,-0.00184352,-0.00398432,10.1325,1.13,0.104458,652.167,0.000597612,-1.13744,-0.503433,0.210913,-0.0975883,0,-0.00553057,-0.011953,1,0
38.4,239.62,-65.4522,-1428.09,1428.09,34.9687,2.44777,4.35793,4.69912,1.70867,34.9684,-1.13744,-1.57015,-1.13914,0.29661,-0.641995,-0.296154,-0.641995,1.88855e-16,0.000345214,0.000746095,-0.0494231,-0.00526574,0.00243643,0,-0.00184936,-0.00399694,10.1325,1.13,0.104456,652.171,0.0005995,-1.13744,-0.504041,0.211001,-0.097629,0,-0.00554808,-0.0119908,1,0
38.41,239.667,-65.4352,-1427.74,1427.74,34.9682,2.44772,4.35795,4.69922,1.70846,34.9679,-1.13744,-1.57014,-1.13914,0.296613,-0.641995,-0.296152,-0.641995,1.88855e-16,0.000326696,0.000706075,-0.0495001,-0.00387285,0.00179194,4.07227e-21,-0.00185384,-0.00400662,10.1325,1.13,0.104454,652.175,0.000600948,-1.13744,-0.504645,0.210931,-0.0975966,0,-0.00556151,-0.0120199,1,0
38.42,239.714,-65.4181,-1427.39,1427.39,34.9677,2.44769,4.35797,4.69932,1.70825,34.9674,-1.13744,-1.57014,-1.13914,0.296616,-0.641995,-0.296149,-0.641995,1.88855e-16,0.000308141,0.000665972,-0.0495767,-0.00249255,0.00115329,4.07227e-21,-0.00185697,-0.00401338,10.1325,1.13,0.104452,652.179,0.000601959,-1.13744,-0.505246,0.210705,-0.0974919,0,-0.0055709,-0.0120401,1,0
38.43,239.761,-65.401,-1427.04,1427.04,34.9672,2.44767,4.35798,4.69941,1.70804,34.9669,-1.13744,-1.57013,-1.13914,0.296618,-0.641995,-0.296146,-0.641995,1.88855e-16,0.000289562,0.000625817,-0.049653,-0.00112567,0.000520842,0,-0.00185876,-0.00401726,10.1325,1.13,0.104451,652.183,0.000602538,-1.13744,-0.505843,0.210324,-0.0973157,0,-0.00557629,-0.0120518,1,0
38.44,239.808,-65.3839,-1426.69,1426.69,34.9667,2.44767,4.35798,4.69951,1.70784,34.9664,-1.13744,-1.57012,-1.13914,0.296621,-0.641995,-0.296144,-0.641995,1.88855e-16,0.000270971,0.000585637,-0.0497289,0.000226974,-0.00010502,0,-0.00185924,-0.00401828,10.1325,1.13,0.104449,652.186,0.000602687,-1.13744,-0.506437,0.209791,-0.097069,0,-0.00557771,-0.0120549,1,0
38.45,239.855,-65.3668,-1426.34,1426.34,34.9662,2.44768,4.35797,4.6996,1.70763,34.9659,-1.13744,-1.57012,-1.13914,0.296623,-0.641995,-0.296142,-0.641995,1.88855e-16,0.000252381,0.000545461,-0.0498045,0.0015646,-0.000723932,-2.03614e-21,-0.0018584,-0.00401648,10.1325,1.13,0.104447,652.19,0.000602413,-1.13744,-0.507027,0.209107,-0.0967526,0,-0.0055752,-0.0120494,1,0
38.46,239.902,-65.3498,-1425.99,1425.99,34.9657,2.4477,4.35796,4.6997,1.70742,34.9654,-1.13744,-1.57011,-1.13914,0.296625,-0.641995,-0.29614,-0.641995,1.88855e-16,0.000233807,0.000505316,-0.0498797,0.00288644,-0.00133554,2.03614e-21,-0.00185627,-0.00401188,10.1325,1.13,0.104445,652.194,0.00060172,-1.13744,-0.507614,0.208275,-0.0963677,0,-0.00556882,-0.0120356,1,0
38.47,239.949,-65.3327,-1425.64,1425.64,34.9652,2.44774,4.35795,4.69979,1.70722,34.9649,-1.13744,-1.5701,-1.13914,0.296627,-0.641995,-0.296138,-0.641995,1.88855e-16,0.00021526,0.000465232,-0.0499546,0.00419174,-0.00193949,2.03614e-21,-0.00185287,-0.00400452,10.1325,1.13,0.104443,652.198,0.000600613,-1.13744,-0.508198,0.207297,-0.0959153,0,-0.0055586,-0.0120136,1,0
38.48,239.996,-65.3156,-1425.29,1425.29,34.9647,2.44779,4.35792,4.69988,1.70701,34.9644,-1.13744,-1.5701,-1.13914,0.296629,-0.641995,-0.296136,-0.641995,1.88855e-16,0.000196754,0.000425235,-0.050029,0.00547976,-0.00253545,0,-0.0018482,-0.00399444,10.1325,1.13,0.104441,652.202,0.000599097,-1.13744,-0.508778,0.206176,-0.0953963,0,-0.00554461,-0.0119833,1,0
38.49,240.043,-65.2986,-1424.94,1424.94,34.9642,2.44785,4.3579,4.69998,1.70681,34.9639,-1.13744,-1.5701,-1.13914,0.29663,-0.641995,-0.296135,-0.641995,1.88855e-16,0.0001783,0.000385352,-0.0501031,0.00674981,-0.00312309,1.01807e-21,-0.00184229,-0.00398167,10.1325,1.13,0.104439,652.205,0.000597178,-1.13744,-0.509355,0.204913,-0.094812,0,-0.00552688,-0.011945,1,0
38.5,240.09,-65.2815,-1424.6,1424.6,34.9637,2.44792,4.35786,4.70007,1.70661,34.9634,-1.13744,-1.57009,-1.13914,0.296632,-0.641995,-0.296133,-0.641995,1.88855e-16,0.000159912,0.000345611,-0.0501769,0.00800118,-0.0037021,0,-0.00183516,-0.00396625,10.1325,1.13,0.104437,652.209,0.000594862,-1.13744,-0.509928,0.203511,-0.0941634,0,-0.00550547,-0.0118987,1,0
38.51,240.137,-65.2644,-1424.25,1424.25,34.9632,2.44801,4.35782,4.70016,1.70641,34.9629,-1.13744,-1.57009,-1.13914,0.296633,-0.641995,-0.296132,-0.641995,1.88855e-16,0.000141601,0.000306036,-0.0502502,0.0092332,-0.00427215,0,-0.00182682,-0.00394822,10.1325,1.13,0.104435,652.213,0.000592154,-1.13744,-0.510498,0.201973,-0.0934517,0,-0.00548045,-0.0118446,1,0
38.52,240.184,-65.2474,-1423.9,1423.9,34.9627,2.4481,4.35778,4.70025,1.70621,34.9624,-1.13744,-1.57008,-1.13914,0.296634,-0.641995,-0.296131,-0.641995,1.88855e-16,0.00012338,0.000266655,-0.0503231,0.0104452,-0.00483295,0,-0.00181728,-0.00392762,10.1325,1.13,0.104433,652.216,0.000589061,-1.13744,-0.511065,0.200301,-0.0926782,0,-0.00545185,-0.0117828,1,0
38.53,240.231,-65.2303,-1423.55,1423.55,34.9622,2.44822,4.35773,4.70034,1.70602,34.9619,-1.13744,-1.57008,-1.13914,0.296635,-0.641995,-0.29613,-0.641995,1.88855e-16,0.000105259,0.000227492,-0.0503956,0.0116366,-0.0053842,0,-0.00180658,-0.00390449,10.1325,1.13,0.104431,652.22,0.00058559,-1.13744,-0.511629,0.198498,-0.091844,0,-0.00541975,-0.0117135,1,0
38.54,240.278,-65.2132,-1423.2,1423.2,34.9617,2.44834,4.35767,4.70043,1.70582,34.9614,-1.13744,-1.57008,-1.13914,0.296636,-0.641995,-0.296129,-0.641995,1.88855e-16,8.72517e-05,0.000188573,-0.0504676,0.0128068,-0.00592564,0,-0.00179473,-0.00387888,10.1325,1.13,0.104429,652.224,0.000581746,-1.13744,-0.512189,0.196567,-0.0909504,0,-0.0053842,-0.0116366,1,0
38.55,240.325,-65.1962,-1422.85,1422.85,34.9612,2.44847,4.35761,4.70052,1.70563,34.9609,-1.13744,-1.57008,-1.13914,0.296636,-0.641995,-0.296128,-0.641995,1.88855e-16,6.93683e-05,0.000149923,-0.0505393,0.0139552,-0.00645698,0,-0.00178176,-0.00385083,10.1325,1.13,0.104427,652.227,0.000577536,-1.13744,-0.512746,0.19451,-0.0899987,0,-0.00534527,-0.0115525,1,0
38.56,240.372,-65.1791,-1422.5,1422.5,34.9607,2.44862,4.35754,4.70061,1.70544,34.9604,-1.13744,-1.57008,-1.13914,0.296637,-0.641995,-0.296128,-0.641995,1.88855e-16,5.16202e-05,0.000111565,-0.0506105,0.0150812,-0.00697797,0,-0.00176767,-0.0038204,10.1325,1.13,0.104425,652.231,0.000572968,-1.13744,-0.513299,0.192331,-0.0889902,0,-0.00530302,-0.0114612,1,0
38.57,240.419,-65.1621,-1422.15,1422.15,34.9602,2.44877,4.35747,4.7007,1.70525,34.9599,-1.13744,-1.57008,-1.13914,0.296637,-0.641995,-0.296127,-0.641995,1.88855e-16,3.40184e-05,7.35225e-05,-0.0506813,0.0161843,-0.00748836,6.36293e-23,-0.00175251,-0.00378762,10.1325,1.13,0.104424,652.234,0.000568049,-1.13744,-0.51385,0.190031,-0.0879262,0,-0.00525752,-0.0113629,1,0
38.58,240.466,-65.145,-1421.8,1421.8,34.9597,2.44894,4.35739,4.70078,1.70506,34.9594,-1.13744,-1.57007,-1.13914,0.296637,-0.641995,-0.296127,-0.641995,1.88855e-16,1.65736e-05,3.58198e-05,-0.0507516,0.0172639,-0.0079879,1.59073e-23,-0.00173628,-0.00375254,10.1325,1.13,0.104422,652.238,0.000562785,-1.13744,-0.514397,0.187615,-0.0868082,0,-0.00520883,-0.0112576,1,0
38.59,240.513,-65.128,-1421.45,1421.45,34.9592,2.44912,4.35731,4.70087,1.70488,34.9589,-1.13744,-1.57007,-1.13914,0.296637,-0.641995,-0.296127,-0.641995,1.88855e-16,-7.03674e-07,-1.52082e-06,-0.0508214,0.0183196,-0.00847637,0,-0.00171901,-0.00371522,10.1325,1.13,0.10442,652.241,0.000557185,-1.13744,-0.514941,0.185085,-0.0856375,0,-0.00515703,-0.0111457,1,0
38.6,240.56,-65.1109,-1421.1,1421.1,34.9587,2.44931,4.35722,4.70095,1.7047,34.9584,-1.13744,-1.57007,-1.13914,0.296637,-0.641995,-0.296127,-0.641995,1.88855e-16,-1.78032e-05,-3.84773e-05,-0.0508908,0.0193509,-0.00895354,-1.59073e-23,-0.00170073,-0.00367571,10.1325,1.13,0.104418,652.245,0.000551256,-1.13744,-0.515482,0.182443,-0.0844155,0,-0.00510218,-0.0110271,1,0
38.61,240.607,-65.0939,-1420.75,1420.75,34.9581,2.44951,4.35713,4.70103,1.70452,34.9579,-1.13744,-1.57008,-1.13914,0.296637,-0.641995,-0.296128,-0.641995,1.88855e-16,-3.47149e-05,-7.50278e-05,-0.0509598,0.0203573,-0.0094192,0,-0.00168145,-0.00363405,10.1325,1.13,0.104416,652.248,0.000545006,-1.13744,-0.51602,0.179695,-0.0831436,0,-0.00504435,-0.0109021,1,0
38.62,240.654,-65.0768,-1420.4,1420.4,34.9576,2.44971,4.35703,4.70112,1.70434,34.9573,-1.13744,-1.57008,-1.13914,0.296637,-0.641995,-0.296128,-0.641995,1.88855e-16,-5.1429e-05,-0.000111151,-0.0510282,0.0213384,-0.00987317,-1.27259e-22,-0.00166121,-0.0035903,10.1325,1.13,0.104414,652.252,0.000538442,-1.13744,-0.516555,0.176841,-0.0818233,0,-0.00498363,-0.0107709,1,0
38.63,240.701,-65.0598,-1420.05,1420.05,34.9571,2.44993,4.35693,4.70119,1.70417,34.9568,-1.13744,-1.57008,-1.13914,0.296636,-0.641995,-0.296128,-0.641995,1.88855e-16,-6.79359e-05,-0.000146827,-0.0510962,0.0222939,-0.0103152,0,-0.00164002,-0.00354451,10.1325,1.13,0.104412,652.255,0.000531572,-1.13744,-0.517086,0.173886,-0.080456,0,-0.00492007,-0.0106335,1,0
38.64,240.748,-65.0427,-1419.7,1419.7,34.9566,2.45016,4.35683,4.70127,1.704,34.9563,-1.13744,-1.57008,-1.13914,0.296636,-0.641995,-0.296129,-0.641995,1.88855e-16,-8.42264e-05,-0.000182035,-0.0511637,0.0232232,-0.0107452,2.54517e-22,-0.00161792,-0.00349674,10.1325,1.13,0.10441,652.258,0.000524406,-1.13744,-0.517615,0.170833,-0.0790432,0,-0.00485377,-0.0104902,1,0
38.65,240.796,-65.0257,-1419.35,1419.35,34.9561,2.4504,4.35672,4.70135,1.70383,34.9558,-1.13744,-1.57008,-1.13914,0.296635,-0.641995,-0.29613,-0.641995,1.88855e-16,-0.000100291,-0.000216755,-0.0512306,0.0241261,-0.011163,0,-0.00159493,-0.00344705,10.1325,1.13,0.104408,652.262,0.00051695,-1.13744,-0.51814,0.167684,-0.0775865,0,-0.00478478,-0.0103411,1,0
38.66,240.843,-65.0087,-1419,1419,34.9556,2.45064,4.3566,4.70143,1.70367,34.9553,-1.13744,-1.57008,-1.13914,0.296634,-0.641995,-0.296131,-0.641995,1.88855e-16,-0.000116122,-0.00025097,-0.0512971,0.0250022,-0.0115684,0,-0.00157107,-0.00339548,10.1325,1.13,0.104406,652.265,0.000509214,-1.13744,-0.518662,0.164444,-0.0760873,0,-0.0047132,-0.0101864,1,0
38.67,240.89,-64.9916,-1418.65,1418.65,34.9551,2.4509,4.35649,4.7015,1.70351,34.9548,-1.13744,-1.57009,-1.13914,0.296633,-0.641995,-0.296132,-0.641995,1.88855e-16,-0.00013171,-0.000284659,-0.0513631,0.0258512,-0.0119612,5.09034e-22,-0.00154637,-0.0033421,10.1325,1.13,0.104404,652.268,0.000501205,-1.13744,-0.519181,0.161116,-0.0745472,0,-0.0046391,-0.0100263,1,0
38.68,240.937,-64.9746,-1418.3,1418.3,34.9546,2.45116,4.35636,4.70157,1.70335,34.9543,-1.13744,-1.57009,-1.13914,0.296632,-0.641995,-0.296133,-0.641995,1.88855e-16,-0.000147047,-0.000317806,-0.0514286,0.0266727,-0.0123413,-1.01807e-21,-0.00152085,-0.00328696,10.1325,1.13,0.104402,652.272,0.000492934,-1.13744,-0.519697,0.157702,-0.0729677,0,-0.00456256,-0.00986087,1,0
38.69,240.984,-64.9576,-1417.95,1417.95,34.954,2.45143,4.35624,4.70164,1.7032,34.9538,-1.13744,-1.57009,-1.13914,0.29663,-0.641995,-0.296134,-0.641995,1.88855e-16,-0.000162124,-0.000350392,-0.0514935,0.0274666,-0.0127086,0,-0.00149455,-0.00323012,10.1325,1.13,0.1044,652.275,0.000484407,-1.13744,-0.520211,0.154206,-0.0713503,0,-0.00448366,-0.00969035,1,0
38.7,241.031,-64.9405,-1417.6,1417.6,34.9535,2.45171,4.35611,4.70171,1.70305,34.9532,-1.13744,-1.5701,-1.13914,0.296629,-0.641995,-0.296136,-0.641995,1.88855e-16,-0.000176935,-0.000382403,-0.051558,0.0282326,-0.013063,0,-0.0014675,-0.00317163,10.1325,1.13,0.104398,652.278,0.000475634,-1.13744,-0.520721,0.150632,-0.0696966,0,-0.00440249,-0.0095149,1,0
38.71,241.078,-64.9235,-1417.25,1417.25,34.953,2.45199,4.35598,4.70178,1.7029,34.9527,-1.13744,-1.5701,-1.13914,0.296628,-0.641995,-0.296137,-0.641995,1.88855e-16,-0.000191472,-0.00041382,-0.0516219,0.0289704,-0.0134044,1.01807e-21,-0.0014397,-0.00311157,10.1325,1.13,0.104396,652.282,0.000466624,-1.13744,-0.521228,0.146983,-0.0680082,0,-0.00431911,-0.0093347,1,0
38.72,241.125,-64.9065,-1416.9,1416.9,34.9525,2.45229,4.35584,4.70184,1.70276,34.9522,-1.13744,-1.57011,-1.13914,0.296626,-0.641995,-0.296139,-0.641995,1.88855e-16,-0.000205727,-0.000444629,-0.0516852,0.0296798,-0.0137327,0,-0.00141121,-0.00304998,10.1325,1.13,0.104394,652.285,0.000457386,-1.13744,-0.521732,0.143262,-0.0662866,0,-0.00423362,-0.00914994,1,0
38.73,241.172,-64.8895,-1416.56,1416.56,34.952,2.45259,4.3557,4.70191,1.70262,34.9517,-1.13744,-1.57011,-1.13914,0.296624,-0.641995,-0.296141,-0.641995,1.88855e-16,-0.000219694,-0.000474815,-0.0517481,0.0303607,-0.0140477,0,-0.00138203,-0.00298693,10.1325,1.13,0.104392,652.288,0.000447928,-1.13744,-0.522233,0.139473,-0.0645334,0,-0.0041461,-0.00896078,1,0
38.74,241.219,-64.8724,-1416.21,1416.21,34.9515,2.45289,4.35556,4.70197,1.70248,34.9512,-1.13744,-1.57012,-1.13914,0.296622,-0.641995,-0.296143,-0.641995,1.88855e-16,-0.000233365,-0.000504363,-0.0518103,0.0310128,-0.0143494,0,-0.00135221,-0.00292247,10.1325,1.13,0.10439,652.291,0.000438259,-1.13744,-0.522732,0.135619,-0.0627503,0,-0.00405663,-0.00876741,1,0
38.75,241.266,-64.8554,-1415.86,1415.86,34.9509,2.45321,4.35542,4.70203,1.70235,34.9507,-1.13744,-1.57012,-1.13914,0.29662,-0.641995,-0.296145,-0.641995,1.88855e-16,-0.000246736,-0.000533259,-0.0518721,0.0316361,-0.0146378,-2.03614e-21,-0.00132176,-0.00285667,10.1325,1.13,0.104388,652.294,0.00042839,-1.13744,-0.523227,0.131704,-0.0609387,0,-0.00396529,-0.00857001,1,0
38.76,241.313,-64.8384,-1415.51,1415.51,34.9504,2.45353,4.35527,4.70209,1.70222,34.9502,-1.13744,-1.57013,-1.13914,0.296618,-0.641995,-0.296147,-0.641995,1.88855e-16,-0.000259799,-0.000561492,-0.0519333,0.0322304,-0.0149128,-2.03614e-21,-0.00129072,-0.00278959,10.1325,1.13,0.104386,652.298,0.000418328,-1.13744,-0.52372,0.127731,-0.0591003,0,-0.00387217,-0.00836876,1,0
38.77,241.36,-64.8214,-1415.16,1415.16,34.9499,2.45385,4.35512,4.70215,1.7021,34.9496,-1.13744,-1.57014,-1.13914,0.296616,-0.641995,-0.296149,-0.641995,1.88855e-16,-0.000272548,-0.000589047,-0.0519939,0.0327957,-0.0151744,-4.07227e-21,-0.00125912,-0.00272128,10.1325,1.13,0.104384,652.301,0.000408083,-1.13744,-0.524209,0.123703,-0.0572367,0,-0.00377736,-0.00816385,1,0
38.78,241.407,-64.8043,-1414.81,1414.81,34.9494,2.45418,4.35496,4.7022,1.70198,34.9491,-1.13744,-1.57014,-1.13914,0.296613,-0.641995,-0.296151,-0.641995,1.88855e-16,-0.000284979,-0.000615914,-0.052054,0.0333318,-0.0154224,0,-0.00122698,-0.00265182,10.1325,1.13,0.104382,652.304,0.000397664,-1.13744,-0.524696,0.119624,-0.0553494,0,-0.00368094,-0.00795545,1,0
38.79,241.454,-64.7873,-1414.46,1414.46,34.9489,2.45452,4.35481,4.70226,1.70186,34.9486,-1.13744,-1.57015,-1.13914,0.296611,-0.641995,-0.296154,-0.641995,1.88855e-16,-0.000297086,-0.00064208,-0.0521135,0.0338387,-0.015657,0,-0.00119433,-0.00258125,10.1325,1.13,0.10438,652.307,0.000387081,-1.13744,-0.52518,0.115498,-0.0534401,0,-0.00358299,-0.00774376,1,0
38.8,241.501,-64.7703,-1414.11,1414.11,34.9483,2.45486,4.35465,4.70231,1.70175,34.9481,-1.13744,-1.57016,-1.13914,0.296608,-0.641995,-0.296156,-0.641995,1.88855e-16,-0.000308864,-0.000667535,-0.0521724,0.0343164,-0.015878,-4.07227e-21,-0.0011612,-0.00250965,10.1325,1.13,0.104378,652.31,0.000376342,-1.13744,-0.525661,0.111327,-0.0515103,0,-0.0034836,-0.00752896,1,0
38.81,241.548,-64.7533,-1413.76,1413.76,34.9478,2.4552,4.35449,4.70236,1.70165,34.9476,-1.13744,-1.57016,-1.13914,0.296606,-0.641995,-0.296159,-0.641995,1.88855e-16,-0.000320309,-0.00069227,-0.0522308,0.0347648,-0.0160855,4.07227e-21,-0.00112762,-0.00243707,10.1325,1.13,0.104376,652.313,0.000365456,-1.13744,-0.526139,0.107115,-0.0495616,0,-0.00338286,-0.00731122,1,0
38.82,241.595,-64.7363,-1413.41,1413.41,34.9473,2.45555,4.35433,4.70241,1.70154,34.947,-1.13744,-1.57017,-1.13914,0.296603,-0.641995,-0.296162,-0.641995,1.88855e-16,-0.000331415,-0.000716274,-0.0522886,0.035184,-0.0162794,4.07227e-21,-0.00109361,-0.00236358,10.1325,1.13,0.104375,652.316,0.000354434,-1.13744,-0.526615,0.102866,-0.0475956,0,-0.00328084,-0.00709075,1,0
38.83,241.642,-64.7193,-1413.06,1413.06,34.9468,2.45591,4.35417,4.70245,1.70144,34.9465,-1.13744,-1.57018,-1.13914,0.2966,-0.641995,-0.296165,-0.641995,1.88855e-16,-0.00034218,-0.000739538,-0.0523458,0.0355739,-0.0164598,0,-0.00105922,-0.00228924,10.1325,1.13,0.104373,652.319,0.000343284,-1.13744,-0.527087,0.0985834,-0.0456139,0,-0.00317765,-0.00686771,1,0
38.84,241.689,-64.7022,-1412.71,1412.71,34.9463,2.45627,4.354,4.70249,1.70135,34.946,-1.13744,-1.57019,-1.13914,0.296597,-0.641995,-0.296167,-0.641995,1.88855e-16,-0.000352598,-0.000762056,-0.0524025,0.0359347,-0.0166268,-4.07227e-21,-0.00102445,-0.0022141,10.1325,1.13,0.104371,652.322,0.000332015,-1.13744,-0.527557,0.0942699,-0.0436181,0,-0.00307335,-0.00664229,1,0
38.85,241.736,-64.6852,-1412.36,1412.36,34.9457,2.45663,4.35383,4.70254,1.70126,34.9455,-1.13744,-1.5702,-1.13914,0.296594,-0.641995,-0.29617,-0.641995,1.88855e-16,-0.000362668,-0.000783818,-0.0524585,0.0362664,-0.0167802,4.07227e-21,-0.000989345,-0.00213823,10.1325,1.13,0.104369,652.325,0.000320636,-1.13744,-0.528024,0.0899291,-0.0416097,0,-0.00296803,-0.00641468,1,0
38.86,241.783,-64.6682,-1412.01,1412.01,34.9452,2.45699,4.35366,4.70258,1.70117,34.945,-1.13744,-1.57021,-1.13914,0.296591,-0.641995,-0.296174,-0.641995,1.88855e-16,-0.000372384,-0.000804818,-0.052514,0.0365691,-0.0169203,0,-0.00095393,-0.00206169,10.1325,1.13,0.104367,652.328,0.000309157,-1.13744,-0.528489,0.0855645,-0.0395902,0,-0.00286179,-0.00618506,1,0
38.87,241.83,-64.6512,-1411.66,1411.66,34.9447,2.45736,4.3535,4.70261,1.70109,34.9444,-1.13744,-1.57021,-1.13914,0.296588,-0.641995,-0.296177,-0.641995,1.88855e-16,-0.000381745,-0.00082505,-0.0525689,0.0368429,-0.017047,0,-0.000918234,-0.00198454,10.1325,1.13,0.104365,652.331,0.000297587,-1.13744,-0.52895,0.0811794,-0.0375612,0,-0.0027547,-0.00595362,1,0
38.88,241.877,-64.6342,-1411.31,1411.31,34.9442,2.45773,4.35332,4.70265,1.70101,34.9439,-1.13744,-1.57022,-1.13914,0.296585,-0.641995,-0.29618,-0.641995,1.88855e-16,-0.000390748,-0.000844507,-0.0526232,0.0370879,-0.0171603,0,-0.000882284,-0.00190684,10.1325,1.13,0.104363,652.334,0.000285935,-1.13744,-0.529409,0.0767771,-0.0355243,0,-0.00264685,-0.00572053,1,0
38.89,241.924,-64.6172,-1410.96,1410.96,34.9436,2.4581,4.35315,4.70268,1.70094,34.9434,-1.13744,-1.57023,-1.13914,0.296581,-0.641995,-0.296183,-0.641995,1.88855e-16,-0.00039939,-0.000863185,-0.0526768,0.0373043,-0.0172605,0,-0.000846108,-0.00182866,10.1325,1.13,0.104361,652.337,0.00027421,-1.13744,-0.529865,0.0723608,-0.0334809,0,-0.00253832,-0.00548597,1,0
