time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
55.39,280.387,-36.0838,-882.972,882.972,33.8329,-0.130439,4.9983,4.69847,1.71004,33.8329,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.19986e-08,-4.39835e-07,-0.0562052,-5.49516e-06,8.99528e-07,4.85453e-28,4.27711e-08,2.61286e-07,10,1.13,0.100428,643.961,3.65002e-08,1.73305,-0.562056,-0.00020376,3.33545e-05,0,1.28313e-07,7.83857e-07,1,0
55.4,280.434,-36.0667,-882.634,882.634,33.8323,-0.130439,4.9983,4.69847,1.71004,33.8323,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.15709e-08,-4.37222e-07,-0.0562029,-5.52535e-06,9.0447e-07,4.85453e-28,4.2771e-08,2.61286e-07,10,1.13,0.100426,643.96,3.65002e-08,1.73305,-0.562033,-0.000203176,3.32588e-05,0,1.28313e-07,7.83857e-07,1,0
55.41,280.481,-36.0496,-882.295,882.295,33.8317,-0.130439,4.9983,4.69847,1.71004,33.8317,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.11824e-08,-4.34849e-07,-0.0562005,-5.28777e-06,8.65579e-07,0,3.49224e-08,2.13339e-07,10,1.13,0.100424,643.96,2.98023e-08,1.73305,-0.56201,-0.000199995,3.2738e-05,0,1.04767e-07,6.40016e-07,1,0
55.42,280.528,-36.0325,-881.957,881.957,33.8312,-0.130439,4.9983,4.69847,1.71004,33.8312,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.0807e-08,-4.32556e-07,-0.0561982,-5.56815e-06,9.11476e-07,0,4.2771e-08,2.61285e-07,10,1.13,0.100422,643.96,3.65002e-08,1.73305,-0.561986,-0.00020202,3.30696e-05,0,1.28313e-07,7.83856e-07,1,0
55.43,280.575,-36.0154,-881.619,881.619,33.8306,-0.130439,4.9983,4.69847,1.71004,33.8306,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.04447e-08,-4.30342e-07,-0.0561959,-5.32573e-06,8.71794e-07,0,3.49224e-08,2.13339e-07,10,1.13,0.10042,643.96,2.98023e-08,1.73305,-0.561963,-0.000198845,3.25498e-05,0,1.04767e-07,6.40016e-07,1,0
55.44,280.622,-35.9983,-881.28,881.28,33.8301,-0.130439,4.9983,4.69847,1.71004,33.8301,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.00955e-08,-4.28209e-07,-0.0561936,-5.34109e-06,8.74307e-07,-4.85453e-28,3.49224e-08,2.13338e-07,10,1.13,0.100418,643.96,2.98023e-08,1.73305,-0.56194,-0.000198274,3.24564e-05,0,1.04767e-07,6.40015e-07,1,0
55.45,280.669,-35.9812,-880.942,880.942,33.8295,-0.130439,4.9983,4.69847,1.71004,33.8295,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.97463e-08,-4.26076e-07,-0.0561913,-5.01752e-06,8.21341e-07,0,2.46938e-08,1.50853e-07,10,1.13,0.100416,643.959,2.10734e-08,1.73305,-0.561917,-0.000194314,3.18082e-05,0,7.40815e-08,4.52559e-07,1,0
55.46,280.716,-35.9641,-880.604,880.604,33.8289,-0.130439,4.9983,4.69847,1.71004,33.8289,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.94652e-08,-4.24359e-07,-0.056189,-5.01974e-06,8.21705e-07,0,2.46938e-08,1.50853e-07,10,1.13,0.100414,643.959,2.10734e-08,1.73305,-0.561894,-0.000193753,3.17164e-05,0,7.40815e-08,4.52559e-07,1,0
55.47,280.763,-35.947,-880.265,880.265,33.8284,-0.130439,4.9983,4.69847,1.71004,33.8284,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.92013e-08,-4.22746e-07,-0.0561866,-5.01876e-06,8.21544e-07,0,2.46938e-08,1.50853e-07,10,1.13,0.100412,643.959,2.10734e-08,1.73305,-0.56187,-0.000193196,3.16251e-05,0,7.40814e-08,4.52559e-07,1,0
55.48,280.81,-35.9299,-879.927,879.927,33.8278,-0.130439,4.9983,4.69847,1.71004,33.8278,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.89543e-08,-4.21238e-07,-0.0561843,-5.01457e-06,8.20858e-07,0,2.46938e-08,1.50853e-07,10,1.13,0.10041,643.959,2.10734e-08,1.73305,-0.561847,-0.000192641,3.15343e-05,0,7.40814e-08,4.52559e-07,1,0
55.49,280.857,-35.9128,-879.589,879.589,33.8272,-0.13044,4.9983,4.69847,1.71004,33.8272,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.87074e-08,-4.19729e-07,-0.056182,-5.01054e-06,8.20198e-07,4.85453e-28,2.46938e-08,1.50853e-07,10,1.13,0.100408,643.959,2.10734e-08,1.73305,-0.561824,-0.000192088,3.14438e-05,0,7.40814e-08,4.52559e-07,1,0
55.5,280.904,-35.8957,-879.251,879.251,33.8267,-0.13044,4.9983,4.69847,1.71004,33.8267,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.84604e-08,-4.18221e-07,-0.0561797,-5.00666e-06,8.19564e-07,0,2.46938e-08,1.50853e-07,10,1.13,0.100405,643.958,2.10734e-08,1.73305,-0.561801,-0.000191537,3.13535e-05,0,7.40814e-08,4.52558e-07,1,0
55.51,280.951,-35.8786,-878.912,878.912,33.8261,-0.13044,4.9983,4.69847,1.71004,33.8261,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.82547e-08,-4.16963e-07,-0.0561774,-4.99482e-06,8.17626e-07,4.85453e-28,2.46938e-08,1.50853e-07,10,1.13,0.100403,643.958,2.10734e-08,1.73305,-0.561778,-0.000190991,3.12642e-05,0,7.40814e-08,4.52558e-07,1,0
55.52,280.998,-35.8615,-878.574,878.574,33.8256,-0.13044,4.9983,4.69847,1.71004,33.8256,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.80489e-08,-4.15706e-07,-0.0561751,-4.98314e-06,8.15712e-07,4.85453e-28,2.46938e-08,1.50853e-07,10,1.13,0.100401,643.958,2.10734e-08,1.73305,-0.561755,-0.000190446,3.1175e-05,0,7.40813e-08,4.52558e-07,1,0
55.53,281.045,-35.8444,-878.236,878.236,33.825,-0.13044,4.9983,4.69847,1.71004,33.825,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.78843e-08,-4.14701e-07,-0.0561727,-4.96348e-06,8.12495e-07,0,2.46938e-08,1.50853e-07,10,1.13,0.100399,643.958,2.10734e-08,1.73305,-0.561731,-0.000189907,3.10868e-05,0,7.40813e-08,4.52558e-07,1,0
55.54,281.092,-35.8273,-877.898,877.898,33.8244,-0.13044,4.9983,4.69847,1.71004,33.8244,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.77608e-08,-4.13946e-07,-0.0561704,-4.11723e-06,6.73969e-07,0,2.21162e-22,-3.62031e-23,10,1.13,0.100397,643.957,0,1.73305,-0.561708,-0.000181187,2.96594e-05,0,0,0,1,0
55.55,281.139,-35.8102,-877.559,877.559,33.8239,-0.13044,4.9983,4.69847,1.71004,33.8239,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.77608e-08,-4.13946e-07,-0.0561681,-4.06539e-06,6.65482e-07,0,2.21162e-22,-3.62031e-23,10,1.13,0.100395,643.957,0,1.73305,-0.561685,-0.000180667,2.95741e-05,0,0,0,1,0
55.56,281.186,-35.7931,-877.221,877.221,33.8233,-0.13044,4.9983,4.69847,1.71004,33.8233,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.77196e-08,-4.13695e-07,-0.0561658,-4.84043e-06,7.92352e-07,0,2.46937e-08,1.50853e-07,10,1.13,0.100393,643.957,2.10734e-08,1.73305,-0.561662,-0.00018833,3.08285e-05,0,7.40812e-08,4.52558e-07,1,0
55.57,281.233,-35.776,-876.883,876.883,33.8227,-0.13044,4.9983,4.69847,1.71004,33.8227,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561635,-3.97838e-06,6.51239e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100391,643.957,0,1.73305,-0.561639,-0.000179622,2.94031e-05,0,0,0,1,0
55.58,281.28,-35.7589,-876.545,876.545,33.8222,-0.13044,4.9983,4.69847,1.71004,33.8222,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561612,-3.92697e-06,6.42824e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100389,643.957,0,1.73305,-0.561615,-0.000179105,2.93186e-05,0,0,0,1,0
55.59,281.327,-35.7418,-876.206,876.206,33.8216,-0.13044,4.9983,4.69847,1.71004,33.8216,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561588,-3.87571e-06,6.34432e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100387,643.956,0,1.73305,-0.561592,-0.00017859,2.92343e-05,0,0,0,1,0
55.6,281.374,-35.7247,-875.868,875.868,33.8211,-0.13044,4.9983,4.69847,1.71004,33.8211,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561565,-3.82459e-06,6.26064e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100385,643.956,0,1.73305,-0.561569,-0.000178077,2.91502e-05,0,0,0,1,0
55.61,281.421,-35.7076,-875.53,875.53,33.8205,-0.13044,4.9983,4.69847,1.71004,33.8205,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561542,-3.77361e-06,6.17719e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100383,643.956,0,1.73305,-0.561546,-0.000177565,2.90664e-05,0,0,0,1,0
55.62,281.468,-35.6905,-875.192,875.192,33.8199,-0.13044,4.9983,4.69847,1.71004,33.8199,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561519,-3.72277e-06,6.09398e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100381,643.956,0,1.73305,-0.561523,-0.000177054,2.89828e-05,0,0,0,1,0
55.63,281.515,-35.6734,-874.854,874.854,33.8194,-0.13044,4.9983,4.69847,1.71004,33.8194,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561496,-3.67208e-06,6.011e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100379,643.956,0,1.73305,-0.5615,-0.000176545,2.88994e-05,0,0,0,1,0
55.64,281.562,-35.6563,-874.515,874.515,33.8188,-0.13044,4.9983,4.69847,1.71004,33.8188,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561473,-3.62153e-06,5.92824e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100377,643.955,0,1.73305,-0.561476,-0.000176037,2.88163e-05,0,0,0,1,0
55.65,281.609,-35.6392,-874.177,874.177,33.8183,-0.13044,4.9983,4.69847,1.71004,33.8183,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561449,-3.57112e-06,5.84572e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100375,643.955,0,1.73305,-0.561453,-0.000175531,2.87334e-05,0,0,0,1,0
55.66,281.656,-35.6221,-873.839,873.839,33.8177,-0.13044,4.9983,4.69847,1.71004,33.8177,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561426,-3.52085e-06,5.76344e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100373,643.955,0,-1.40854,-0.56143,-0.000175026,2.86507e-05,0,0,0,1,0
55.67,281.703,-35.605,-873.501,873.501,33.8171,-0.13044,4.9983,4.69847,1.71004,33.8171,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561403,-3.47072e-06,5.68138e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100371,643.955,0,-1.40854,-0.561407,-0.000174522,2.85683e-05,0,0,0,1,0
55.68,281.75,-35.5879,-873.163,873.163,33.8166,-0.13044,4.9983,4.69847,1.71004,33.8166,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.056138,-3.42073e-06,5.59955e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100368,643.955,0,-1.40854,-0.561384,-0.00017402,2.84861e-05,0,0,0,1,0
55.69,281.797,-35.5708,-872.825,872.825,33.816,-0.13044,4.9983,4.69847,1.71004,33.816,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561357,-3.37088e-06,5.51794e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100366,643.954,0,-1.40854,-0.561361,-0.000173519,2.84041e-05,0,0,0,1,0
55.7,281.844,-35.5537,-872.486,872.486,33.8154,-0.13044,4.9983,4.69847,1.71004,33.8155,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561334,-3.32117e-06,5.43657e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100364,643.954,0,-1.40854,-0.561338,-0.000173019,2.83224e-05,0,0,0,1,0
55.71,281.891,-35.5366,-872.148,872.148,33.8149,-0.13044,4.9983,4.69847,1.71004,33.8149,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.056131,-3.27159e-06,5.35542e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100362,643.954,0,-1.40854,-0.561314,-0.000172521,2.82408e-05,0,0,0,1,0
55.72,281.937,-35.5195,-871.81,871.81,33.8143,-0.13044,4.9983,4.69847,1.71004,33.8143,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561287,-3.22216e-06,5.2745e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.10036,643.954,0,-1.40854,-0.561291,-0.000172025,2.81595e-05,0,0,0,1,0
55.73,281.984,-35.5024,-871.472,871.472,33.8138,-0.13044,4.9983,4.69847,1.71004,33.8138,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561264,-3.17287e-06,5.19381e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100358,643.954,0,-1.40854,-0.561268,-0.000171529,2.80785e-05,0,0,0,1,0
55.74,282.031,-35.4853,-871.134,871.134,33.8132,-0.130441,4.9983,4.69847,1.71004,33.8132,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561241,-3.12371e-06,5.11334e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100356,643.953,0,-1.40854,-0.561245,-0.000171036,2.79976e-05,0,0,0,1,0
55.75,282.078,-35.4682,-870.796,870.796,33.8126,-0.130441,4.9983,4.69847,1.71004,33.8126,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561218,-3.07469e-06,5.0331e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100354,643.953,0,-1.40854,-0.561222,-0.000170543,2.7917e-05,0,0,0,1,0
55.76,282.125,-35.4511,-870.458,870.458,33.8121,-0.130441,4.9983,4.69847,1.71004,33.8121,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.76785e-08,-4.13444e-07,-0.0561195,-3.02581e-06,4.95308e-07,4.85453e-28,2.20893e-22,-3.61591e-23,10,1.13,0.100352,643.953,0,-1.40854,-0.561199,-0.000170052,2.78366e-05,0,0,0,1,0
55.77,282.172,-35.434,-870.119,870.119,33.8115,-0.130441,4.9983,4.69847,1.71004,33.8115,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.77608e-08,-4.13946e-07,-0.0561172,-2.96082e-06,4.8467e-07,0,2.21162e-22,-3.62031e-23,10,1.13,0.10035,643.953,0,-1.40854,-0.561175,-0.00016957,2.77577e-05,0,0,0,1,0
55.78,282.219,-35.4169,-869.781,869.781,33.811,-0.130441,4.9983,4.69847,1.71004,33.811,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.78843e-08,-4.14701e-07,-0.0561148,-2.88785e-06,4.72726e-07,0,2.21565e-22,-3.6269e-23,10,1.13,0.100348,643.953,0,-1.40854,-0.561152,-0.000169093,2.76796e-05,0,0,0,1,0
55.79,282.266,-35.3998,-869.443,869.443,33.8104,-0.130441,4.9983,4.69847,1.71004,33.8104,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.78843e-08,-4.14701e-07,-0.0561125,-2.02075e-06,3.30787e-07,0,-2.46936e-08,-1.50851e-07,10,1.13,0.100346,643.952,2.10734e-08,-1.40854,-0.561129,-0.000160419,2.62598e-05,0,-7.40807e-08,-4.52554e-07,1,0
55.8,282.313,-35.3827,-869.105,869.105,33.8098,-0.130441,4.9983,4.69847,1.71004,33.8098,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.80077e-08,-4.15455e-07,-0.0561102,-2.76666e-06,4.52888e-07,0,2.21968e-22,-3.6335e-23,10,1.13,0.100344,643.952,0,-1.40854,-0.561106,-0.000168131,2.75222e-05,0,0,0,1,0
55.81,282.36,-35.3656,-868.767,868.767,33.8093,-0.130441,4.9983,4.69847,1.71004,33.8093,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.81312e-08,-4.16209e-07,-0.0561079,-2.69409e-06,4.41008e-07,0,2.22371e-22,-3.6401e-23,10,1.13,0.100342,643.952,0,-1.40854,-0.561083,-0.000167658,2.74447e-05,0,0,0,1,0
55.82,282.407,-35.3485,-868.429,868.429,33.8087,-0.130441,4.9983,4.69847,1.71004,33.8087,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.82547e-08,-4.16963e-07,-0.0561056,-2.62165e-06,4.2915e-07,0,2.22774e-22,-3.64669e-23,10,1.13,0.10034,643.952,0,-1.40854,-0.56106,-0.000167186,2.73675e-05,0,0,0,1,0
55.83,282.454,-35.3314,-868.091,868.091,33.8082,-0.130441,4.9983,4.69847,1.71004,33.8082,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.83781e-08,-4.17718e-07,-0.0561033,-2.54934e-06,4.17313e-07,0,2.23177e-22,-3.65329e-23,10,1.13,0.100338,643.952,0,-1.40854,-0.561037,-0.000166716,2.72905e-05,0,0,0,1,0
55.84,282.501,-35.3143,-867.753,867.753,33.8076,-0.130441,4.9983,4.69847,1.71004,33.8076,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.84193e-08,-4.17969e-07,-0.0561009,-2.49339e-06,4.08154e-07,0,2.23311e-22,-3.65549e-23,10,1.13,0.100336,643.951,0,-1.40854,-0.561013,-0.000166239,2.72125e-05,0,0,0,1,0
55.85,282.548,-35.2972,-867.415,867.415,33.807,-0.130441,4.9983,4.69847,1.71004,33.807,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.85428e-08,-4.18723e-07,-0.0560986,-2.42134e-06,3.9636e-07,-4.85453e-28,2.23714e-22,-3.66208e-23,10,1.13,0.100334,643.951,0,-1.40854,-0.56099,-0.000165771,2.71359e-05,0,0,0,1,0
55.86,282.595,-35.2801,-867.077,867.077,33.8065,-0.130441,4.9983,4.69847,1.71004,33.8065,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.86662e-08,-4.19478e-07,-0.0560963,-1.5308e-06,2.50584e-07,0,-2.46935e-08,-1.50851e-07,10,1.13,0.100331,643.951,2.10734e-08,-1.40854,-0.560967,-0.000157119,2.57195e-05,0,-7.40805e-08,-4.52553e-07,1,0
55.87,282.642,-35.263,-866.739,866.739,33.8059,-0.130441,4.9983,4.69847,1.71004,33.8059,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.89132e-08,-4.20986e-07,-0.056094,-1.43466e-06,2.34846e-07,0,-2.46935e-08,-1.50851e-07,10,1.13,0.100329,643.951,2.10734e-08,-1.40854,-0.560944,-0.000156665,2.56452e-05,0,-7.40805e-08,-4.52553e-07,1,0
55.88,282.689,-35.2459,-866.401,866.401,33.8053,-0.130441,4.9983,4.69847,1.71004,33.8054,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.91601e-08,-4.22495e-07,-0.0560917,-1.33863e-06,2.19127e-07,4.85453e-28,-2.46935e-08,-1.50851e-07,10,1.13,0.100327,643.951,2.10734e-08,-1.40854,-0.560921,-0.000156212,2.55711e-05,0,-7.40805e-08,-4.52553e-07,1,0
55.89,282.736,-35.2288,-866.063,866.063,33.8048,-0.130441,4.9983,4.69847,1.71004,33.8048,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.9407e-08,-4.24003e-07,-0.0560894,-1.24273e-06,2.03428e-07,0,-2.46935e-08,-1.50851e-07,10,1.13,0.100325,643.95,2.10734e-08,-1.40854,-0.560898,-0.000155761,2.54972e-05,0,-7.40805e-08,-4.52553e-07,1,0
55.9,282.783,-35.2117,-865.724,865.724,33.8042,-0.130441,4.9983,4.69847,1.71004,33.8042,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.9654e-08,-4.25512e-07,-0.0560871,-1.14695e-06,1.8775e-07,4.85453e-28,-2.46935e-08,-1.50851e-07,10,1.13,0.100323,643.95,2.10734e-08,-1.40854,-0.560875,-0.00015531,2.54235e-05,0,-7.40804e-08,-4.52553e-07,1,0
55.91,282.83,-35.1946,-865.386,865.386,33.8037,-0.130441,4.9983,4.69847,1.71004,33.8037,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-6.99009e-08,-4.2702e-07,-0.0560847,-1.05129e-06,1.72091e-07,4.85453e-28,-2.46935e-08,-1.50851e-07,10,1.13,0.100321,643.95,2.10734e-08,-1.40854,-0.560852,-0.000154861,2.535e-05,0,-7.40804e-08,-4.52553e-07,1,0
55.92,282.877,-35.1775,-865.048,865.048,33.8031,-0.130441,4.9983,4.69847,1.71004,33.8031,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.01478e-08,-4.28529e-07,-0.0560824,-9.55758e-07,1.56452e-07,4.85453e-28,-2.46935e-08,-1.50851e-07,10,1.13,0.100319,643.95,2.10734e-08,-1.40854,-0.560828,-0.000154414,2.52767e-05,0,-7.40804e-08,-4.52552e-07,1,0
55.93,282.924,-35.1604,-864.71,864.71,33.8025,-0.130441,4.9983,4.69847,1.71004,33.8025,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.03948e-08,-4.30037e-07,-0.0560801,-8.60344e-07,1.40834e-07,0,-2.46935e-08,-1.50851e-07,10,1.13,0.100317,643.95,2.10734e-08,-1.40854,-0.560805,-0.000153967,2.52036e-05,0,-7.40804e-08,-4.52552e-07,1,0
55.94,282.971,-35.1433,-864.372,864.372,33.802,-0.130441,4.9983,4.69847,1.71005,33.802,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.06417e-08,-4.31546e-07,-0.0560778,-7.65051e-07,1.25235e-07,0,-2.46934e-08,-1.50851e-07,10,1.13,0.100315,643.949,2.10734e-08,-1.40854,-0.560782,-0.000153522,2.51306e-05,0,-7.40803e-08,-4.52552e-07,1,0
55.95,283.018,-35.1262,-864.034,864.034,33.8014,-0.130441,4.9983,4.69847,1.71005,33.8014,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.08886e-08,-4.33054e-07,-0.0560755,-6.69879e-07,1.09656e-07,-4.85453e-28,-2.46934e-08,-1.50851e-07,10,1.13,0.100313,643.949,2.10734e-08,-1.40854,-0.560759,-0.000153077,2.50579e-05,0,-7.40803e-08,-4.52552e-07,1,0
55.96,283.065,-35.1091,-863.696,863.696,33.8009,-0.130441,4.9983,4.69847,1.71005,33.8009,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.11356e-08,-4.34563e-07,-0.0560732,-5.74828e-07,9.40963e-08,0,-2.46934e-08,-1.50851e-07,10,1.13,0.100311,643.949,2.10734e-08,-1.40854,-0.560736,-0.000152634,2.49854e-05,0,-7.40803e-08,-4.52552e-07,1,0
55.97,283.112,-35.092,-863.358,863.358,33.8003,-0.130441,4.9983,4.69847,1.71005,33.8003,-1.40854,-1.57079,-1.41008,0.113694,-0.697907,-0.113693,-0.697907,-5.38948e-16,-7.13825e-08,-4.36071e-07,-0.0560709,-4.79897e-07,7.85565e-08,0,-2.46934e-08,-1.50851e-07,10,1.13,0.100309,643.949,2.10734e-08,-1.40854,-0.560713,-0.000152192,2.49131e-05,0,-7.40803e-08,-4.52552e-07,1,0
