time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
38.04,291.557,-67.8262,-1549.5,1549.5,34.1762,4.39805,2.38599,4.69456,1.71465,34.177,2.28215,-1.57032,2.28033,0.460988,-0.536037,-0.461322,-0.536037,5.69238e-16,0.000644094,0.0007473,-0.0472581,-0.0329927,0.0284362,8.14455e-21,0.00134169,0.00155667,9.5654,1.13,0.102237,615.57,0.000296381,2.28215,-0.468781,-0.0712888,0.0614433,0,0.00402506,0.00467002,1,0
38.05,291.604,-67.809,-1549.16,1549.16,34.1757,4.39772,2.38628,4.69449,1.71472,34.1765,2.28215,-1.57033,2.28033,0.460992,-0.536037,-0.461319,-0.536037,5.69238e-16,0.000657222,0.000762532,-0.0472735,-0.033115,0.0285416,0,0.00128391,0.00148964,9.5654,1.13,0.102235,615.573,0.000283616,2.28215,-0.469266,-0.0674829,0.0581631,0,0.00385173,0.00446891,1,0
38.06,291.651,-67.7919,-1548.81,1548.81,34.1753,4.39739,2.38656,4.69444,1.71479,34.1761,2.28215,-1.57034,2.28033,0.460996,-0.536037,-0.461315,-0.536037,5.69238e-16,0.000669771,0.000777092,-0.0472903,-0.0332142,0.0286271,0,0.00122593,0.00142237,9.5654,1.13,0.102233,615.576,0.000270808,2.28215,-0.469747,-0.0636758,0.0548817,0,0.0036778,0.00426712,1,0
38.07,291.697,-67.7747,-1548.47,1548.47,34.1748,4.39706,2.38685,4.69438,1.71486,34.1756,2.28215,-1.57035,2.28033,0.460999,-0.536037,-0.461311,-0.536037,5.69238e-16,0.00068174,0.000790979,-0.0473083,-0.0332905,0.0286929,0,0.0011678,0.00135493,9.5654,1.13,0.102231,615.579,0.000257966,2.28215,-0.470226,-0.0598698,0.0516014,0,0.00350341,0.00406478,1,0
38.08,291.744,-67.7576,-1548.13,1548.13,34.1743,4.39672,2.38714,4.69433,1.71492,34.1751,2.28215,-1.57037,2.28033,0.461003,-0.536037,-0.461308,-0.536037,5.69238e-16,0.000693127,0.000804191,-0.0473276,-0.0333441,0.0287391,-8.14455e-21,0.00110956,0.00128735,9.5654,1.13,0.102229,615.582,0.000245098,2.28215,-0.470702,-0.0560674,0.0483242,0,0.00332867,0.00386205,1,0
38.09,291.791,-67.7404,-1547.79,1547.79,34.1738,4.39639,2.38743,4.69428,1.71497,34.1746,2.28215,-1.57038,2.28033,0.461007,-0.536037,-0.461304,-0.536037,5.69238e-16,0.000703931,0.000816726,-0.0473482,-0.0333753,0.0287659,-8.14455e-21,0.00105124,0.00121968,9.5654,1.13,0.102228,615.585,0.000232214,2.28215,-0.471175,-0.0522712,0.0450523,0,0.00315371,0.00365904,1,0
38.1,291.838,-67.7233,-1547.45,1547.45,34.1734,4.39606,2.38771,4.69423,1.71503,34.1741,2.28215,-1.57039,2.28033,0.461011,-0.536037,-0.4613,-0.536037,5.69238e-16,0.000714151,0.000828584,-0.0473701,-0.0333841,0.0287736,0,0.000992876,0.00115197,9.5654,1.13,0.102226,615.588,0.000219321,2.28215,-0.471646,-0.0484836,0.0417877,0,0.00297863,0.00345591,1,0
38.11,291.885,-67.7061,-1547.11,1547.11,34.1729,4.39572,2.388,4.69419,1.71507,34.1736,2.28215,-1.5704,2.28033,0.461014,-0.536037,-0.461296,-0.536037,5.69238e-16,0.000723788,0.000839765,-0.0473933,-0.033371,0.0287623,0,0.000934518,0.00108426,9.5654,1.13,0.102224,615.591,0.000206429,2.28215,-0.472113,-0.0447068,0.0385325,0,0.00280355,0.00325278,1,0
38.12,291.932,-67.689,-1546.76,1546.76,34.1724,4.39539,2.38829,4.69415,1.71512,34.1731,2.28215,-1.57041,2.28033,0.461018,-0.536037,-0.461292,-0.536037,5.69238e-16,0.000732842,0.000850269,-0.0474179,-0.0333361,0.0287322,-8.14455e-21,0.0008762,0.0010166,9.5654,1.13,0.102222,615.594,0.000193546,2.28215,-0.472578,-0.0409434,0.0352888,0,0.0026286,0.0030498,1,0
38.13,291.979,-67.6718,-1546.42,1546.42,34.1719,4.39506,2.38858,4.69412,1.71516,34.1726,2.28215,-1.57042,2.28033,0.461022,-0.536037,-0.461288,-0.536037,5.69238e-16,0.000741313,0.000860097,-0.0474437,-0.0332797,0.0286836,0,0.000817959,0.000949026,9.5654,1.13,0.10222,615.597,0.00018068,2.28215,-0.47304,-0.0371955,0.0320586,0,0.00245388,0.00284708,1,0
38.14,292.026,-67.6547,-1546.08,1546.08,34.1715,4.39472,2.38886,4.69409,1.7152,34.1721,2.28215,-1.57043,2.28033,0.461026,-0.536037,-0.461284,-0.536037,5.69238e-16,0.000749201,0.00086925,-0.0474708,-0.0332022,0.0286167,-1.62891e-20,0.000759833,0.000881586,9.5654,1.13,0.102218,615.6,0.00016784,2.28215,-0.473499,-0.0334656,0.0288438,0,0.0022795,0.00264476,1,0
38.15,292.073,-67.6375,-1545.74,1545.74,34.171,4.39439,2.38915,4.69406,1.71523,34.1716,2.28215,-1.57044,2.28033,0.461031,-0.536037,-0.46128,-0.536037,5.69238e-16,0.00075651,0.00087773,-0.0474992,-0.0331037,0.0285318,0,0.00070186,0.000814323,9.5654,1.13,0.102216,615.603,0.000155033,2.28215,-0.473955,-0.0297557,0.0256463,0,0.00210558,0.00244297,1,0
38.16,292.12,-67.6204,-1545.4,1545.4,34.1705,4.39406,2.38943,4.69403,1.71526,34.1711,2.28215,-1.57046,2.28033,0.461035,-0.536037,-0.461276,-0.536037,5.69238e-16,0.000763239,0.000885538,-0.047529,-0.0329845,0.0284292,-1.62891e-20,0.000644074,0.000747277,9.5654,1.13,0.102214,615.606,0.000142268,2.28215,-0.474409,-0.0260683,0.0224681,0,0.00193222,0.00224183,1,0
38.17,292.167,-67.6032,-1545.06,1545.06,34.17,4.39373,2.38972,4.69401,1.71528,34.1706,2.28215,-1.57047,2.28033,0.461039,-0.536037,-0.461272,-0.536037,5.69238e-16,0.000769392,0.000892676,-0.0475599,-0.0328451,0.028309,0,0.000586512,0.000680492,9.5654,1.13,0.102213,615.609,0.000129553,2.28215,-0.47486,-0.0224053,0.019311,0,0.00175954,0.00204148,1,0
38.18,292.214,-67.5861,-1544.71,1544.71,34.1696,4.39341,2.39,4.69399,1.71531,34.1701,2.28215,-1.57048,2.28033,0.461043,-0.536037,-0.461268,-0.536037,5.69238e-16,0.00077497,0.000899148,-0.0475922,-0.0326857,0.0281716,0,0.000529209,0.000614007,9.5654,1.13,0.102211,615.612,0.000116895,2.28215,-0.475308,-0.018769,0.0161769,0,0.00158763,0.00184202,1,0
38.19,292.261,-67.5689,-1544.37,1544.37,34.1691,4.39308,2.39028,4.69398,1.71532,34.1696,2.28215,-1.57049,2.28033,0.461047,-0.536037,-0.461263,-0.536037,5.69238e-16,0.000779977,0.000904957,-0.0476258,-0.0325066,0.0280172,1.62891e-20,0.0004722,0.000547864,9.5654,1.13,0.102209,615.614,0.000104302,2.28215,-0.475754,-0.0151614,0.0130675,0,0.0014166,0.00164359,1,0
38.2,292.308,-67.5518,-1544.03,1544.03,34.1686,4.39276,2.39056,4.69397,1.71534,34.1691,2.28215,-1.5705,2.28033,0.461051,-0.536037,-0.461259,-0.536037,5.69238e-16,0.000784416,0.000910107,-0.0476606,-0.0323082,0.0278462,1.62891e-20,0.00041552,0.000482101,9.5654,1.13,0.102207,615.617,9.17817e-05,2.28215,-0.476197,-0.0115845,0.00998464,0,0.00124656,0.0014463,1,0
38.21,292.355,-67.5346,-1543.69,1543.69,34.1681,4.39243,2.39084,4.69396,1.71535,34.1686,2.28215,-1.57051,2.28033,0.461056,-0.536037,-0.461255,-0.536037,5.69238e-16,0.000788289,0.000914601,-0.0476966,-0.0320908,0.0276588,0,0.000359201,0.000416757,9.5654,1.13,0.102205,615.62,7.93413e-05,2.28215,-0.476637,-0.00804049,0.00693005,0,0.0010776,0.00125027,1,0
38.22,292.402,-67.5175,-1543.35,1543.35,34.1677,4.39211,2.39111,4.69395,1.71535,34.1681,2.28215,-1.57053,2.28033,0.46106,-0.536037,-0.461251,-0.536037,5.69238e-16,0.000791601,0.000918444,-0.0477339,-0.0318548,0.0274554,0,0.000303276,0.000351872,9.5654,1.13,0.102203,615.623,6.69882e-05,2.28215,-0.477075,-0.00453117,0.00390539,0,0.000909828,0.00105561,1,0
38.23,292.449,-67.5003,-1543.01,1543.01,34.1672,4.3918,2.39139,4.69395,1.71536,34.1676,2.28215,-1.57054,2.28033,0.461064,-0.536037,-0.461246,-0.536037,5.69238e-16,0.000794356,0.00092164,-0.0477725,-0.0316005,0.0272363,0,0.000247778,0.000287481,9.5654,1.13,0.102201,615.626,5.47295e-05,2.28215,-0.47751,-0.0010585,0.000912312,0,0.000743334,0.000862443,1,0
38.24,292.495,-67.4831,-1542.66,1542.66,34.1667,4.39148,2.39166,4.69395,1.71536,34.1671,2.28215,-1.57055,2.28033,0.461069,-0.536037,-0.461242,-0.536037,5.69238e-16,0.000796558,0.000924195,-0.0478122,-0.0313283,0.0270017,-1.62891e-20,0.000192739,0.000223622,9.5654,1.13,0.102199,615.628,4.25721e-05,2.28215,-0.477942,0.00237566,-0.00204756,0,0.000578216,0.000670866,1,0
38.25,292.542,-67.466,-1542.32,1542.32,34.1662,4.39117,2.39193,4.69395,1.71535,34.1666,2.28215,-1.57056,2.28033,0.461073,-0.536037,-0.461238,-0.536037,5.69238e-16,0.000798212,0.000926114,-0.0478532,-0.0310387,0.026752,0,0.000138188,0.000160331,9.5654,1.13,0.102197,615.631,3.05229e-05,2.28215,-0.478372,0.00576948,-0.00497268,0,0.000414565,0.000480993,1,0
38.26,292.589,-67.4488,-1541.98,1541.98,34.1657,4.39086,2.39219,4.69396,1.71534,34.1661,2.28215,-1.57058,2.28033,0.461077,-0.536037,-0.461233,-0.536037,5.69238e-16,0.000799323,0.000927404,-0.0478954,-0.0307319,0.0264876,-1.62891e-20,8.4158e-05,9.76431e-05,9.5654,1.13,0.102195,615.634,1.85886e-05,2.28215,-0.4788,0.00912119,-0.00786149,0,0.000252474,0.000292929,1,0
38.27,292.636,-67.4317,-1541.64,1541.64,34.1653,4.39056,2.39245,4.69397,1.71533,34.1656,2.28215,-1.57059,2.28033,0.461082,-0.536037,-0.461229,-0.536037,5.69238e-16,0.000799897,0.000928069,-0.0479387,-0.0304084,0.0262088,0,3.0677e-05,3.55925e-05,9.5654,1.13,0.102194,615.637,6.77584e-06,2.28215,-0.479224,0.0124291,-0.0107125,0,9.20309e-05,0.000106778,1,0
38.28,292.683,-67.4145,-1541.3,1541.3,34.1648,4.39025,2.39272,4.69398,1.71532,34.1651,2.28215,-1.5706,2.28033,0.461086,-0.536037,-0.461225,-0.536037,5.69238e-16,0.000799939,0.000928118,-0.0479832,-0.0300685,0.0259159,0,-2.22257e-05,-2.57871e-05,9.5654,1.13,0.102192,615.639,4.90914e-06,-0.859438,-0.479646,0.0156914,-0.0135243,0,-6.66772e-05,-7.73613e-05,1,0
38.29,292.73,-67.3974,-1540.96,1540.96,34.1643,4.38995,2.39297,4.694,1.7153,34.1646,2.28215,-1.57061,2.28033,0.46109,-0.536037,-0.46122,-0.536037,5.69238e-16,0.000799455,0.000927556,-0.0480289,-0.0297127,0.0256092,-1.62891e-20,-7.4522e-05,-8.6463e-05,9.5654,1.13,0.10219,615.642,1.646e-05,-0.859438,-0.480066,0.0189066,-0.0162955,0,-0.000223566,-0.000259389,1,0
38.3,292.777,-67.3802,-1540.61,1540.61,34.1638,4.38966,2.39323,4.69402,1.71528,34.1641,2.28215,-1.57062,2.28033,0.461095,-0.536037,-0.461216,-0.536037,5.69238e-16,0.000798451,0.000926391,-0.0480757,-0.0293415,0.0252892,0,-0.000126184,-0.000146403,9.5654,1.13,0.102188,615.645,2.78708e-05,-0.859438,-0.480483,0.0220731,-0.0190246,0,-0.000378552,-0.00043921,1,0
38.31,292.824,-67.3631,-1540.27,1540.27,34.1633,4.38937,2.39348,4.69404,1.71525,34.1636,2.28215,-1.57064,2.28033,0.461099,-0.536037,-0.461212,-0.536037,5.69238e-16,0.000796933,0.00092463,-0.0481236,-0.0289551,0.0249562,0,-0.000177185,-0.000205577,9.5654,1.13,0.102186,615.647,3.91355e-05,-0.859438,-0.480898,0.0251893,-0.0217105,0,-0.000531556,-0.00061673,1,0
38.32,292.871,-67.3459,-1539.93,1539.93,34.1629,4.38908,2.39373,4.69406,1.71522,34.1631,2.28215,-1.57065,2.28033,0.461103,-0.536037,-0.461207,-0.536037,5.69238e-16,0.000794909,0.000922282,-0.0481726,-0.0285541,0.0246106,-1.62891e-20,-0.000227499,-0.000263953,9.5654,1.13,0.102184,615.65,5.02483e-05,-0.859438,-0.48131,0.0282537,-0.0243517,0,-0.000682498,-0.000791859,1,0
38.33,292.918,-67.3288,-1539.59,1539.59,34.1624,4.3888,2.39397,4.69409,1.71519,34.1626,2.28215,-1.57066,2.28033,0.461107,-0.536037,-0.461203,-0.536037,5.69238e-16,0.000792386,0.000919354,-0.0482227,-0.0281388,0.0242526,-1.62891e-20,-0.000277101,-0.000321503,9.5654,1.13,0.102182,615.653,6.12037e-05,-0.859438,-0.481719,0.031265,-0.0269471,0,-0.000831304,-0.000964508,1,0
38.34,292.965,-67.3116,-1539.25,1539.25,34.1619,4.38852,2.39421,4.69412,1.71516,34.1621,2.28215,-1.57067,2.28033,0.461112,-0.536037,-0.461199,-0.536037,5.69238e-16,0.00078937,0.000915855,-0.0482738,-0.0277097,0.0238828,0,-0.000325966,-0.000378198,9.5654,1.13,0.10218,615.655,7.19963e-05,-0.859438,-0.482127,0.0342218,-0.0294955,0,-0.000977899,-0.00113459,1,0
38.35,293.012,-67.2945,-1538.91,1538.91,34.1614,4.38824,2.39445,4.69415,1.71512,34.1616,2.28215,-1.57069,2.28033,0.461116,-0.536037,-0.461195,-0.536037,5.69238e-16,0.000785869,0.000911793,-0.048326,-0.0272672,0.0235014,0,-0.00037407,-0.00043401,9.5654,1.13,0.102178,615.658,8.26208e-05,-0.859438,-0.482531,0.0371226,-0.0319957,0,-0.00112221,-0.00130203,1,0
38.36,293.059,-67.2773,-1538.56,1538.56,34.1609,4.38797,2.39468,4.69419,1.71508,34.1611,2.28215,-1.5707,2.28033,0.46112,-0.536037,-0.46119,-0.536037,5.69238e-16,0.000781891,0.000907178,-0.0483792,-0.0268118,0.0231089,0,-0.000421391,-0.000488913,9.5654,1.13,0.102176,615.66,9.3072e-05,-0.859438,-0.482934,0.0399663,-0.0344467,0,-0.00126417,-0.00146674,1,0
38.37,293.106,-67.2602,-1538.22,1538.22,34.1604,4.38771,2.39491,4.69422,1.71504,34.1606,2.28215,-1.57071,2.28033,0.461124,-0.536037,-0.461186,-0.536037,5.69238e-16,0.000777444,0.000902018,-0.0484334,-0.0263439,0.0227057,-1.62891e-20,-0.000467905,-0.000542881,9.5654,1.13,0.102174,615.663,0.000103345,-0.859438,-0.483333,0.0427516,-0.0368473,0,-0.00140372,-0.00162864,1,0
38.38,293.153,-67.243,-1537.88,1537.88,34.16,4.38744,2.39514,4.69426,1.71499,34.1601,2.28215,-1.57072,2.28033,0.461129,-0.536037,-0.461182,-0.536037,5.69238e-16,0.000772535,0.000896323,-0.0484886,-0.025864,0.022292,-1.62891e-20,-0.000513592,-0.000595888,9.5654,1.13,0.102172,615.666,0.000113435,-0.859438,-0.483731,0.0454773,-0.0391966,0,-0.00154078,-0.00178766,1,0
38.39,293.2,-67.2259,-1537.54,1537.54,34.1595,4.38719,2.39536,4.69431,1.71494,34.1596,2.28215,-1.57073,2.28033,0.461133,-0.536037,-0.461178,-0.536037,5.69238e-16,0.000767175,0.000890103,-0.0485448,-0.0253725,0.0218684,0,-0.000558431,-0.000647911,9.5654,1.13,0.102171,615.668,0.000123338,-0.859438,-0.484126,0.0481424,-0.0414936,0,-0.00167529,-0.00194373,1,0
38.4,293.246,-67.2087,-1537.2,1537.2,34.159,4.38694,2.39557,4.69435,1.71489,34.1591,2.28215,-1.57074,2.28033,0.461137,-0.536037,-0.461174,-0.536037,5.69238e-16,0.00076137,0.000883368,-0.0486019,-0.0248698,0.0214352,0,-0.000602401,-0.000698927,9.5654,1.13,0.102169,615.671,0.000133049,-0.859438,-0.484519,0.0507457,-0.0437374,0,-0.0018072,-0.00209678,1,0
38.41,293.293,-67.1916,-1536.86,1536.86,34.1585,4.38669,2.39579,4.6944,1.71484,34.1586,2.28215,-1.57076,2.28033,0.461141,-0.536037,-0.461169,-0.536037,5.69238e-16,0.00075513,0.000876128,-0.0486599,-0.0243565,0.0209927,-1.62891e-20,-0.000645484,-0.000748914,9.5654,1.13,0.102167,615.673,0.000142564,-0.859438,-0.484909,0.0532862,-0.045927,0,-0.00193645,-0.00224674,1,0
38.42,293.34,-67.1744,-1536.51,1536.51,34.158,4.38645,2.39599,4.69445,1.71478,34.1581,2.28215,-1.57077,2.28033,0.461145,-0.536037,-0.461165,-0.536037,5.69238e-16,0.000748463,0.000868394,-0.0487187,-0.023833,0.0205415,0,-0.000687661,-0.000797849,9.5654,1.13,0.102165,615.676,0.000151879,-0.859438,-0.485297,0.055763,-0.0480618,0,-0.00206298,-0.00239355,1,0
38.43,293.387,-67.1573,-1536.17,1536.17,34.1575,4.38621,2.3962,4.6945,1.71472,34.1576,2.28215,-1.57078,2.28033,0.461149,-0.536037,-0.461161,-0.536037,5.69238e-16,0.000741379,0.000860175,-0.0487785,-0.0232996,0.0200818,0,-0.000728915,-0.000845714,9.5654,1.13,0.102163,615.678,0.00016099,-0.859438,-0.485682,0.0581751,-0.0501408,0,-0.00218675,-0.00253714,1,0
38.44,293.434,-67.1401,-1535.83,1535.83,34.157,4.38598,2.39639,4.69455,1.71466,34.1571,2.28215,-1.57079,2.28033,0.461153,-0.536037,-0.461157,-0.536037,5.69238e-16,0.000733888,0.000851483,-0.0488391,-0.022757,0.0196141,8.14455e-21,-0.000769229,-0.000892487,9.5654,1.13,0.102161,615.681,0.000169893,-0.859438,-0.486066,0.0605217,-0.0521633,0,-0.00230769,-0.00267746,1,0
38.45,293.481,-67.123,-1535.49,1535.49,34.1566,4.38576,2.39659,4.69461,1.71459,34.1565,-0.859438,-1.57079,-0.861263,0.461157,-0.536037,-0.461153,-0.536037,5.69238e-16,0.000725998,0.000842329,-0.0489005,-0.0222055,0.0191388,8.14455e-21,-0.000808587,-0.000938152,9.5654,1.13,0.102159,615.683,0.000178585,-0.859438,-0.486447,0.0628021,-0.0541287,0,-0.00242576,-0.00281446,1,0
38.46,293.528,-67.1058,-1535.15,1535.15,34.1561,4.38554,2.39678,4.69466,1.71453,34.156,-0.859438,-1.57078,-0.861263,0.461161,-0.536037,-0.46115,-0.536037,5.69238e-16,0.000717719,0.000832724,-0.0489627,-0.0216456,0.0186562,0,-0.000846974,-0.00098269,9.5654,1.13,0.102157,615.685,0.000187062,-0.859438,-0.486825,0.0650153,-0.0560363,0,-0.00254092,-0.00294807,1,0
38.47,293.575,-67.0887,-1534.81,1534.81,34.1556,4.38533,2.39696,4.69472,1.71446,34.1555,-0.859438,-1.57077,-0.861263,0.461165,-0.536037,-0.461146,-0.536037,5.69238e-16,0.000709062,0.000822679,-0.0490256,-0.0210779,0.0181669,0,-0.000884376,-0.00102608,9.5654,1.13,0.102155,615.688,0.000195322,-0.859438,-0.487202,0.0671608,-0.0578855,0,-0.00265313,-0.00307825,1,0
38.48,293.622,-67.0715,-1534.47,1534.47,34.1551,4.38512,2.39714,4.69478,1.71438,34.155,-0.859438,-1.57076,-0.861263,0.461169,-0.536037,-0.461142,-0.536037,5.69238e-16,0.000700035,0.000812206,-0.0490893,-0.0205026,0.0176711,-8.14455e-21,-0.000920778,-0.00106832,9.5654,1.13,0.102153,615.69,0.000203361,-0.859438,-0.487576,0.0692379,-0.0596757,0,-0.00276233,-0.00320496,1,0
38.49,293.669,-67.0544,-1534.12,1534.12,34.1546,4.38492,2.39731,4.69485,1.71431,34.1545,-0.859438,-1.57075,-0.861263,0.461173,-0.536037,-0.461138,-0.536037,5.69238e-16,0.00069065,0.000801316,-0.0491537,-0.0199203,0.0171692,8.14455e-21,-0.000956169,-0.00110938,9.5654,1.13,0.102151,615.693,0.000211177,-0.859438,-0.487948,0.0712459,-0.0614064,0,-0.00286851,-0.00332815,1,0
38.5,293.716,-67.0373,-1533.78,1533.78,34.1541,4.38472,2.39748,4.69491,1.71424,34.154,-0.859438,-1.57074,-0.861263,0.461176,-0.536037,-0.461134,-0.536037,5.69238e-16,0.000680915,0.000790022,-0.0492188,-0.0193316,0.0166617,0,-0.000990537,-0.00114926,9.5654,1.13,0.102149,615.695,0.000218766,-0.859438,-0.488317,0.0731844,-0.0630772,0,-0.00297161,-0.00344777,1,0
38.51,293.763,-67.0201,-1533.44,1533.44,34.1536,4.38453,2.39765,4.69498,1.71416,34.1535,-0.859438,-1.57073,-0.861263,0.46118,-0.536037,-0.461131,-0.536037,5.69238e-16,0.000670842,0.000778335,-0.0492846,-0.0187367,0.016149,0,-0.00102387,-0.00118793,9.5654,1.13,0.102147,615.697,0.000226127,-0.859438,-0.488685,0.0750528,-0.0646876,0,-0.00307161,-0.00356379,1,0
38.52,293.81,-67.003,-1533.1,1533.1,34.1531,4.38435,2.39781,4.69505,1.71408,34.153,-0.859438,-1.57072,-0.861263,0.461183,-0.536037,-0.461127,-0.536037,5.69238e-16,0.000660441,0.000766268,-0.049351,-0.0181362,0.0156315,8.14455e-21,-0.00105616,-0.00122539,9.5654,1.13,0.102145,615.7,0.000233257,-0.859438,-0.48905,0.0768508,-0.0662372,0,-0.00316847,-0.00367617,1,0
38.53,293.857,-66.9858,-1532.76,1532.76,34.1526,4.38417,2.39796,4.69512,1.714,34.1525,-0.859438,-1.57071,-0.861263,0.461187,-0.536037,-0.461124,-0.536037,5.69238e-16,0.000649723,0.000753832,-0.049418,-0.0175305,0.0151095,0,-0.00108739,-0.00126163,9.5654,1.13,0.102144,615.702,0.000240154,-0.859438,-0.489413,0.0785778,-0.0677257,0,-0.00326217,-0.00378489,1,0
38.54,293.904,-66.9687,-1532.42,1532.42,34.1521,4.384,2.39811,4.69519,1.71391,34.152,-0.859438,-1.5707,-0.861263,0.461191,-0.536037,-0.46112,-0.536037,5.69238e-16,0.000638697,0.000741039,-0.0494855,-0.0169202,0.0145834,8.14455e-21,-0.00111756,-0.00129663,9.5654,1.13,0.102142,615.704,0.000246817,-0.859438,-0.489773,0.0802337,-0.0691529,0,-0.00335268,-0.0038899,1,0
38.55,293.951,-66.9516,-1532.07,1532.07,34.1516,4.38383,2.39825,4.69526,1.71383,34.1514,-0.859438,-1.57069,-0.861263,0.461194,-0.536037,-0.461117,-0.536037,5.69238e-16,0.000627375,0.000727903,-0.0495537,-0.0163055,0.0140536,0,-0.00114666,-0.0013304,9.5654,1.13,0.10214,615.707,0.000253242,-0.859438,-0.490132,0.081818,-0.0705184,0,-0.00343998,-0.00399119,1,0
38.56,293.998,-66.9344,-1531.73,1531.73,34.1511,4.38367,2.39839,4.69534,1.71374,34.1509,-0.859438,-1.57068,-0.861263,0.461197,-0.536037,-0.461113,-0.536037,5.69238e-16,0.000615767,0.000714435,-0.0496223,-0.0156871,0.0135206,0,-0.00117468,-0.00136291,9.5654,1.13,0.102138,615.709,0.00025943,-0.859438,-0.490488,0.0833306,-0.0718221,0,-0.00352404,-0.00408872,1,0
38.57,294.045,-66.9173,-1531.39,1531.39,34.1506,4.38352,2.39852,4.69541,1.71366,34.1504,-0.859438,-1.57067,-0.861263,0.461201,-0.536037,-0.46111,-0.536037,5.69238e-16,0.000603885,0.000700649,-0.0496915,-0.0150653,0.0129847,0,-0.00120162,-0.00139416,9.5654,1.13,0.102136,615.711,0.000265378,-0.859438,-0.490842,0.0847712,-0.0730637,0,-0.00360485,-0.00418248,1,0
38.58,294.092,-66.9001,-1531.05,1531.05,34.1501,4.38337,2.39865,4.69549,1.71357,34.1499,-0.859438,-1.57066,-0.861263,0.461204,-0.536037,-0.461107,-0.536037,5.69238e-16,0.000591739,0.000686556,-0.0497611,-0.0144407,0.0124463,0,-0.00122746,-0.00142415,9.5654,1.13,0.102134,615.713,0.000271085,-0.859438,-0.491194,0.0861397,-0.0742433,0,-0.00368239,-0.00427245,1,0
38.59,294.139,-66.883,-1530.71,1530.71,34.1496,4.38323,2.39877,4.69557,1.71347,34.1494,-0.859438,-1.57065,-0.861263,0.461207,-0.536037,-0.461104,-0.536037,5.69238e-16,0.000579339,0.00067217,-0.0498312,-0.0138135,0.0119058,8.14455e-21,-0.00125222,-0.00145287,9.5654,1.13,0.102132,615.716,0.000276551,-0.859438,-0.491544,0.0874361,-0.0753606,0,-0.00375665,-0.0043586,1,0
38.6,294.185,-66.8659,-1530.37,1530.37,34.1491,4.38309,2.39889,4.69564,1.71338,34.1489,-0.859438,-1.57064,-0.861263,0.46121,-0.536037,-0.4611,-0.536037,5.69238e-16,0.000566698,0.000657503,-0.0499016,-0.0131843,0.0113635,0,-0.00127587,-0.00148031,9.5654,1.13,0.10213,615.718,0.000281774,-0.859438,-0.491892,0.0886602,-0.0764157,0,-0.00382761,-0.00444093,1,0
38.61,294.232,-66.8487,-1530.03,1530.03,34.1486,4.38296,2.399,4.69573,1.71329,34.1484,-0.859438,-1.57063,-0.861263,0.461213,-0.536037,-0.461097,-0.536037,5.69238e-16,0.000553826,0.000642568,-0.0499725,-0.0125536,0.0108198,0,-0.00129842,-0.00150647,9.5654,1.13,0.102128,615.72,0.000286753,-0.859438,-0.492238,0.0898122,-0.0774086,0,-0.00389526,-0.00451942,1,0
38.62,294.279,-66.8316,-1529.68,1529.68,34.1481,4.38284,2.3991,4.69581,1.71319,34.1478,-0.859438,-1.57062,-0.861263,0.461216,-0.536037,-0.461094,-0.536037,5.69238e-16,0.000540733,0.000627378,-0.0500437,-0.0119216,0.0102752,0,-0.00131987,-0.00153136,9.5654,1.13,0.102126,615.722,0.000291488,-0.859438,-0.492581,0.090892,-0.0783392,0,-0.0039596,-0.00459407,1,0
38.63,294.326,-66.8145,-1529.34,1529.34,34.1476,4.38272,2.3992,4.69589,1.7131,34.1473,-0.859438,-1.57062,-0.861263,0.461219,-0.536037,-0.461092,-0.536037,5.69238e-16,0.000527432,0.000611945,-0.0501153,-0.011289,0.00972991,0,-0.00134021,-0.00155496,9.5654,1.13,0.102124,615.724,0.000295979,-0.859438,-0.492923,0.0918997,-0.0792078,0,-0.00402062,-0.00466487,1,0
38.64,294.373,-66.7973,-1529,1529,34.1471,4.38261,2.3993,4.69597,1.713,34.1468,-0.859438,-1.57061,-0.861263,0.461222,-0.536037,-0.461089,-0.536037,5.69238e-16,0.000513933,0.000596283,-0.0501871,-0.010656,0.00918436,0,-0.00135944,-0.00157727,9.5654,1.13,0.102122,615.727,0.000300226,-0.859438,-0.493262,0.0928355,-0.0800144,0,-0.00407832,-0.00473182,1,0
38.65,294.42,-66.7802,-1528.66,1528.66,34.1466,4.38251,2.39939,4.69606,1.7129,34.1463,-0.859438,-1.5706,-0.861263,0.461225,-0.536037,-0.461086,-0.536037,5.69238e-16,0.000500247,0.000580404,-0.0502593,-0.0100232,0.00863892,0,-0.00137757,-0.0015983,9.5654,1.13,0.10212,615.729,0.000304228,-0.859438,-0.4936,0.0936996,-0.0807591,0,-0.0041327,-0.00479491,1,0
