time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
61.61,401.581,-28.7049,-649.498,649.498,33.4483,4.35506,2.45631,4.69846,1.7101,33.4483,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546294,1.45915e-08,-1.23933e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990209,643.821,0,2.27491,-0.546294,-3.11529e-06,2.64594e-06,0,0,0,1,0
61.62,401.628,-28.6878,-649.164,649.164,33.4477,4.35506,2.45631,4.69846,1.7101,33.4477,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546272,1.54984e-08,-1.31636e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990189,643.821,0,2.27491,-0.546272,-3.10617e-06,2.63819e-06,0,0,0,1,0
61.63,401.675,-28.6707,-648.829,648.829,33.4472,4.35506,2.45631,4.69846,1.7101,33.4472,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.054625,1.64028e-08,-1.39318e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990169,643.821,0,2.27491,-0.54625,-3.09707e-06,2.63047e-06,0,0,0,1,0
61.64,401.722,-28.6536,-648.495,648.495,33.4466,4.35506,2.45631,4.69846,1.7101,33.4466,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546228,1.73047e-08,-1.46978e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990149,643.821,0,2.27491,-0.546227,-3.088e-06,2.62276e-06,0,0,0,1,0
61.65,401.769,-28.6365,-648.16,648.16,33.4461,4.35506,2.45631,4.69846,1.7101,33.4461,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546205,1.8204e-08,-1.54616e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990129,643.82,0,2.27491,-0.546205,-3.07895e-06,2.61508e-06,0,0,0,1,0
61.66,401.816,-28.6194,-647.826,647.826,33.4456,4.35506,2.45631,4.69846,1.7101,33.4456,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546183,1.91007e-08,-1.62232e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990109,643.82,0,2.27491,-0.546183,-3.06993e-06,2.60742e-06,0,0,0,1,0
61.67,401.863,-28.6023,-647.491,647.491,33.445,4.35506,2.45631,4.69846,1.7101,33.445,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546161,1.99949e-08,-1.69827e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990089,643.82,0,2.27491,-0.546161,-3.06093e-06,2.59978e-06,0,0,0,1,0
61.68,401.91,-28.5852,-647.157,647.157,33.4445,4.35506,2.45631,4.69846,1.7101,33.4445,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546139,2.08866e-08,-1.774e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990069,643.82,0,2.27491,-0.546138,-3.05196e-06,2.59216e-06,0,0,0,1,0
61.69,401.957,-28.5681,-646.823,646.823,33.4439,4.35506,2.45631,4.69846,1.7101,33.4439,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546117,2.17758e-08,-1.84952e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990049,643.82,0,2.27491,-0.546116,-3.04302e-06,2.58456e-06,0,0,0,1,0
61.7,402.004,-28.551,-646.488,646.488,33.4434,4.35506,2.45631,4.69846,1.7101,33.4434,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.28107e-09,-9.74999e-09,-0.0546094,2.26624e-08,-1.92483e-08,1.8963e-30,-1.21702e-24,1.03367e-24,10,1.13,0.0990029,643.82,0,2.27491,-0.546094,-3.0341e-06,2.57698e-06,0,0,0,1,0
61.71,402.051,-28.5339,-646.154,646.154,33.4428,4.35506,2.45631,4.69846,1.7101,33.4428,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.11618e-09,-9.55585e-09,-0.0546072,1.73526e-08,-1.47385e-08,1.8963e-30,-1.19279e-24,1.01309e-24,10,1.13,0.0990009,643.819,0,2.27491,-0.546072,-3.02222e-06,2.56689e-06,0,0,0,1,0
61.72,402.098,-28.5168,-645.819,645.819,33.4423,4.35506,2.45631,4.69846,1.7101,33.4423,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.11618e-09,-9.55585e-09,-0.054605,1.82329e-08,-1.54861e-08,1.8963e-30,-1.19279e-24,1.01309e-24,10,1.13,0.0989989,643.819,0,2.27491,-0.54605,-3.01336e-06,2.55937e-06,0,0,0,1,0
61.73,402.145,-28.4997,-645.485,645.485,33.4417,4.35506,2.45631,4.69846,1.7101,33.4417,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.11618e-09,-9.55585e-09,-0.0546028,1.91106e-08,-1.62316e-08,1.8963e-30,-1.19279e-24,1.01309e-24,10,1.13,0.0989969,643.819,0,2.27491,-0.546028,-3.00454e-06,2.55187e-06,0,0,0,1,0
61.74,402.192,-28.4826,-645.15,645.15,33.4412,4.35506,2.45631,4.69846,1.7101,33.4412,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.11618e-09,-9.55585e-09,-0.0546006,1.99859e-08,-1.6975e-08,1.8963e-30,-1.19279e-24,1.01309e-24,10,1.13,0.0989949,643.819,0,2.27491,-0.546005,-2.99573e-06,2.5444e-06,0,0,0,1,0
61.75,402.239,-28.4655,-644.816,644.816,33.4406,4.35506,2.45631,4.69846,1.7101,33.4406,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.11618e-09,-9.55585e-09,-0.0545983,2.08587e-08,-1.77163e-08,1.8963e-30,-1.19279e-24,1.01309e-24,10,1.13,0.0989929,643.819,0,2.27491,-0.545983,-2.98695e-06,2.53694e-06,0,0,0,1,0
61.76,402.286,-28.4484,-644.482,644.482,33.4401,4.35506,2.45631,4.69846,1.7101,33.4401,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-8.11618e-09,-9.55585e-09,-0.0545961,2.1729e-08,-1.84555e-08,1.8963e-30,-1.19279e-24,1.01309e-24,10,1.13,0.0989909,643.818,0,2.27491,-0.545961,-2.9782e-06,2.5295e-06,0,0,0,1,0
61.77,402.333,-28.4313,-644.147,644.147,33.4395,4.35506,2.45631,4.69846,1.7101,33.4395,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545939,1.02089e-08,-8.67104e-09,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.0989889,643.818,0,2.27491,-0.545939,-2.96351e-06,2.51703e-06,0,0,0,1,0
61.78,402.38,-28.4142,-643.813,643.813,33.439,4.35506,2.45631,4.69846,1.7101,33.439,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545917,1.10716e-08,-9.40371e-09,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.0989869,643.818,0,2.27491,-0.545917,-2.95483e-06,2.50966e-06,0,0,0,1,0
61.79,402.427,-28.3971,-643.478,643.478,33.4385,4.35506,2.45631,4.69846,1.7101,33.4385,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545895,1.19318e-08,-1.01343e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.0989849,643.818,0,2.27491,-0.545894,-2.94618e-06,2.50231e-06,0,0,0,1,0
61.8,402.474,-28.38,-643.144,643.144,33.4379,4.35506,2.45631,4.69846,1.7101,33.4379,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545872,1.27895e-08,-1.08628e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.0989829,643.818,0,2.27491,-0.545872,-2.93755e-06,2.49498e-06,0,0,0,1,0
61.81,402.521,-28.3629,-642.81,642.81,33.4374,4.35506,2.45631,4.69846,1.7101,33.4374,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.054585,1.36449e-08,-1.15893e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098981,643.817,0,2.27491,-0.54585,-2.92895e-06,2.48767e-06,0,0,0,1,0
61.82,402.568,-28.3458,-642.475,642.475,33.4368,4.35506,2.45631,4.69846,1.7101,33.4368,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545828,1.44978e-08,-1.23137e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098979,643.817,0,2.27491,-0.545828,-2.92037e-06,2.48039e-06,0,0,0,1,0
61.83,402.615,-28.3287,-642.141,642.141,33.4363,4.35506,2.45631,4.69846,1.7101,33.4363,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545806,1.53483e-08,-1.30361e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098977,643.817,0,2.27491,-0.545806,-2.91181e-06,2.47312e-06,0,0,0,1,0
61.84,402.661,-28.3116,-641.807,641.807,33.4357,4.35506,2.45631,4.69846,1.7101,33.4357,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545784,1.61964e-08,-1.37564e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098975,643.817,0,2.27491,-0.545783,-2.90328e-06,2.46587e-06,0,0,0,1,0
61.85,402.708,-28.2945,-641.472,641.472,33.4352,4.35506,2.45631,4.69846,1.7101,33.4352,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545762,1.7042e-08,-1.44747e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098973,643.817,0,2.27491,-0.545761,-2.89477e-06,2.45865e-06,0,0,0,1,0
61.86,402.755,-28.2774,-641.138,641.138,33.4346,4.35506,2.45631,4.69846,1.7101,33.4346,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545739,1.78853e-08,-1.51909e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098971,643.816,0,2.27491,-0.545739,-2.88629e-06,2.45144e-06,0,0,0,1,0
61.87,402.802,-28.2603,-640.804,640.804,33.4341,4.35506,2.45631,4.69846,1.7101,33.4341,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545717,1.87262e-08,-1.59051e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098969,643.816,0,2.27491,-0.545717,-2.87783e-06,2.44426e-06,0,0,0,1,0
61.88,402.849,-28.2432,-640.469,640.469,33.4335,4.35506,2.45631,4.69846,1.7101,33.4335,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545695,1.95647e-08,-1.66173e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098967,643.816,0,2.27491,-0.545695,-2.8694e-06,2.4371e-06,0,0,0,1,0
61.89,402.896,-28.2261,-640.135,640.135,33.433,4.35506,2.45631,4.69846,1.7101,33.433,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545673,2.04009e-08,-1.73275e-08,9.4815e-31,-1.14433e-24,9.71923e-25,10,1.13,0.098965,643.816,0,2.27491,-0.545673,-2.86099e-06,2.42995e-06,0,0,0,1,0
61.9,402.943,-28.209,-639.801,639.801,33.4324,4.35506,2.45631,4.69846,1.7101,33.4324,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.7864e-09,-9.16757e-09,-0.0545651,-6.10873e-07,5.18839e-07,9.4815e-31,9.89334e-08,1.16483e-07,10,1.13,0.098963,643.816,2.10734e-08,2.27491,-0.54565,-9.17367e-06,7.79157e-06,0,2.968e-07,3.49448e-07,1,0
61.91,402.99,-28.1919,-639.466,639.466,33.4319,4.35506,2.45631,4.69846,1.7101,33.4319,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545628,3.48821e-09,-2.96286e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.098961,643.815,0,2.27491,-0.545628,-2.8353e-06,2.40814e-06,0,0,0,1,0
61.92,403.037,-28.1748,-639.132,639.132,33.4314,4.35506,2.45631,4.69846,1.7101,33.4314,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545606,4.31315e-09,-3.66351e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.098959,643.815,0,2.27491,-0.545606,-2.827e-06,2.40109e-06,0,0,0,1,0
61.93,403.084,-28.1577,-638.798,638.798,33.4308,4.35506,2.45631,4.69846,1.7101,33.4308,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545584,5.13575e-09,-4.36218e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.098957,643.815,0,2.27491,-0.545584,-2.81873e-06,2.39406e-06,0,0,0,1,0
61.94,403.131,-28.1406,-638.463,638.463,33.4303,4.35506,2.45631,4.69846,1.7101,33.4303,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545562,5.95602e-09,-5.05888e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.098955,643.815,0,2.27491,-0.545562,-2.81048e-06,2.38706e-06,0,0,0,1,0
61.95,403.178,-28.1235,-638.129,638.129,33.4297,4.35506,2.45631,4.69846,1.7101,33.4297,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.054554,6.77397e-09,-5.7536e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.098953,643.815,0,2.27491,-0.54554,-2.80226e-06,2.38007e-06,0,0,0,1,0
61.96,403.225,-28.1064,-637.795,637.795,33.4292,4.35506,2.45631,4.69846,1.7101,33.4292,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545518,7.58961e-09,-6.44635e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.098951,643.814,0,2.27491,-0.545517,-2.79405e-06,2.3731e-06,0,0,0,1,0
61.97,403.272,-28.0893,-637.46,637.46,33.4286,4.35506,2.45631,4.69846,1.7101,33.4286,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545496,8.40293e-09,-7.13713e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989491,643.814,0,2.27491,-0.545495,-2.78587e-06,2.36615e-06,0,0,0,1,0
61.98,403.319,-28.0722,-637.126,637.126,33.4281,4.35506,2.45631,4.69846,1.7101,33.4281,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545473,9.21395e-09,-7.82597e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989471,643.814,0,2.27491,-0.545473,-2.77772e-06,2.35923e-06,0,0,0,1,0
61.99,403.366,-28.0551,-636.792,636.792,33.4275,4.35506,2.45631,4.69846,1.7101,33.4275,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545451,1.00227e-08,-8.51285e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989451,643.814,0,2.27491,-0.545451,-2.76958e-06,2.35232e-06,0,0,0,1,0
62,403.413,-28.038,-636.458,636.458,33.427,4.35506,2.45631,4.69846,1.7101,33.427,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545429,1.08291e-08,-9.19778e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989431,643.814,0,2.27491,-0.545429,-2.76147e-06,2.34543e-06,0,0,0,1,0
62.01,403.46,-28.0209,-636.123,636.123,33.4264,4.35506,2.45631,4.69846,1.7101,33.4264,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545407,1.16332e-08,-9.88077e-09,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989411,643.813,0,2.27491,-0.545407,-2.75338e-06,2.33856e-06,0,0,0,1,0
62.02,403.507,-28.0038,-635.789,635.789,33.4259,4.35506,2.45631,4.69846,1.7101,33.4259,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545385,1.24351e-08,-1.05618e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989391,643.813,0,2.27491,-0.545385,-2.74532e-06,2.33171e-06,0,0,0,1,0
62.03,403.554,-27.9867,-635.455,635.455,33.4254,4.35506,2.45631,4.69846,1.7101,33.4254,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545363,1.32347e-08,-1.1241e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989371,643.813,0,2.27491,-0.545362,-2.73727e-06,2.32488e-06,0,0,0,1,0
62.04,403.601,-27.9696,-635.121,635.121,33.4248,4.35506,2.45631,4.69846,1.7101,33.4248,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.054534,1.4032e-08,-1.19182e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989351,643.813,0,2.27491,-0.54534,-2.72925e-06,2.31807e-06,0,0,0,1,0
62.05,403.648,-27.9525,-634.786,634.786,33.4243,4.35506,2.45631,4.69846,1.7101,33.4243,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545318,1.48271e-08,-1.25935e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989331,643.813,0,2.27491,-0.545318,-2.72126e-06,2.31127e-06,0,0,0,1,0
62.06,403.695,-27.9354,-634.452,634.452,33.4237,4.35506,2.45631,4.69846,1.7101,33.4237,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545296,1.56199e-08,-1.32668e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989311,643.812,0,2.27491,-0.545296,-2.71328e-06,2.3045e-06,0,0,0,1,0
62.07,403.742,-27.9183,-634.118,634.118,33.4232,4.35506,2.45631,4.69846,1.7101,33.4232,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545274,1.64105e-08,-1.39383e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989291,643.812,0,2.27491,-0.545274,-2.70533e-06,2.29775e-06,0,0,0,1,0
62.08,403.789,-27.9012,-633.784,633.784,33.4226,4.35506,2.45631,4.69846,1.7101,33.4226,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545252,1.71988e-08,-1.46078e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989271,643.812,0,2.27491,-0.545252,-2.6974e-06,2.29101e-06,0,0,0,1,0
62.09,403.836,-27.8841,-633.449,633.449,33.4221,4.35506,2.45631,4.69846,1.7101,33.4221,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.054523,1.79849e-08,-1.52755e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989251,643.812,0,2.27491,-0.54523,-2.68949e-06,2.28429e-06,0,0,0,1,0
62.1,403.883,-27.867,-633.115,633.115,33.4215,4.35506,2.45631,4.69846,1.7101,33.4215,-0.866685,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545208,1.87688e-08,-1.59413e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989231,643.812,0,2.27491,-0.545207,-2.68161e-06,2.2776e-06,0,0,0,1,0
62.11,403.93,-27.8499,-632.781,632.781,33.421,4.35506,2.45631,4.69846,1.7101,33.421,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545185,1.95504e-08,-1.66052e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989212,643.811,0,2.27491,-0.545185,-2.67374e-06,2.27092e-06,0,0,0,1,0
62.12,403.977,-27.8328,-632.447,632.447,33.4204,4.35506,2.45631,4.69846,1.7101,33.4204,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545163,2.03298e-08,-1.72672e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989192,643.811,0,2.27491,-0.545163,-2.6659e-06,2.26426e-06,0,0,0,1,0
62.13,404.024,-27.8157,-632.112,632.112,33.4199,4.35506,2.45631,4.69846,1.7101,33.4199,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545141,2.11071e-08,-1.79273e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989172,643.811,0,2.27491,-0.545141,-2.65808e-06,2.25762e-06,0,0,0,1,0
62.14,404.071,-27.7986,-631.778,631.778,33.4194,4.35506,2.45631,4.69846,1.7101,33.4194,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-7.29173e-09,-8.58516e-09,-0.0545119,2.18821e-08,-1.85855e-08,0,-1.07163e-24,9.10177e-25,10,1.13,0.0989152,643.811,0,2.27491,-0.545119,-2.65029e-06,2.25099e-06,0,0,0,1,0
62.15,404.118,-27.7815,-631.444,631.444,33.4188,4.35506,2.45631,4.69846,1.7101,33.4188,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-6.96196e-09,-8.19689e-09,-0.0545097,1.02756e-08,-8.72765e-09,0,-1.02316e-24,8.69014e-25,10,1.13,0.0989132,643.811,0,2.27491,-0.545097,-2.63655e-06,2.23933e-06,0,0,0,1,0
62.16,404.165,-27.7644,-631.11,631.11,33.4183,4.35506,2.45631,4.69846,1.7101,33.4183,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-6.96196e-09,-8.19689e-09,-0.0545075,1.10434e-08,-9.37985e-09,0,-1.02316e-24,8.69014e-25,10,1.13,0.0989112,643.81,0,2.27491,-0.545075,-2.62882e-06,2.23277e-06,0,0,0,1,0
62.17,404.212,-27.7473,-630.776,630.776,33.4177,4.35506,2.45631,4.69846,1.7101,33.4177,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-6.96196e-09,-8.19689e-09,-0.0545053,1.18092e-08,-1.00302e-08,0,-1.02316e-24,8.69014e-25,10,1.13,0.0989092,643.81,0,2.27491,-0.545052,-2.62112e-06,2.22623e-06,0,0,0,1,0
62.18,404.259,-27.7302,-630.442,630.442,33.4172,4.35506,2.45631,4.69846,1.7101,33.4172,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-6.96196e-09,-8.19689e-09,-0.0545031,1.25727e-08,-1.06787e-08,0,-1.02316e-24,8.69014e-25,10,1.13,0.0989072,643.81,0,2.27491,-0.54503,-2.61344e-06,2.2197e-06,0,0,0,1,0
62.19,404.306,-27.7131,-630.107,630.107,33.4166,4.35506,2.45631,4.69846,1.7101,33.4166,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-6.96196e-09,-8.19689e-09,-0.0545008,1.33341e-08,-1.13254e-08,0,-1.02316e-24,8.69014e-25,10,1.13,0.0989052,643.81,0,2.27491,-0.545008,-2.60578e-06,2.2132e-06,0,0,0,1,0
62.2,404.353,-27.696,-629.773,629.773,33.4161,4.35506,2.45631,4.69846,1.7101,33.4161,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-6.96196e-09,-8.19689e-09,-0.0544986,1.40933e-08,-1.19702e-08,0,-1.02316e-24,8.69014e-25,10,1.13,0.0989032,643.81,0,2.27491,-0.544986,-2.59815e-06,2.20671e-06,0,0,0,1,0
62.21,404.4,-27.6788,-629.439,629.439,33.4155,4.35506,2.45631,4.69846,1.7101,33.4155,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-6.96196e-09,-8.19689e-09,-0.0544964,1.48503e-08,-1.26132e-08,0,-1.02316e-24,8.69014e-25,10,1.13,0.0989012,643.81,0,2.27491,-0.544964,-2.59053e-06,2.20024e-06,0,0,0,1,0
62.22,404.447,-27.6617,-629.105,629.105,33.415,4.35506,2.45631,4.69846,1.7101,33.415,-0.866686,-1.5708,-0.868584,0.457238,-0.539382,-0.457238,-0.539382,1.25914e-16,-6.96196e-09,-8.19689e-09,-0.0544942,1.56053e-08,-1.32544e-08,0,-1.02316e-24,8.69014e-25,10,1.13,0.0988992,643.809,0,2.27491,-0.544942,-2.58294e-06,2.19379e-06,0,0,0,1,0
