time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
57.21,369.364,-35.2897,-768.215,768.215,33.8669,4.09372,2.8708,4.69847,1.7101,33.8669,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561708,-2.94885e-07,2.26544e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100397,652.49,0,2.22587,-0.56915,-1.49918e-05,1.15174e-05,0,0,0,1,0
57.22,369.411,-35.2726,-767.877,767.877,33.8663,4.09372,2.8708,4.69847,1.7101,33.8663,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561685,-2.90654e-07,2.23294e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100395,652.489,0,2.22587,-0.569127,-1.49487e-05,1.14843e-05,0,0,0,1,0
57.23,369.458,-35.2555,-767.538,767.538,33.8658,4.09372,2.8708,4.69847,1.7101,33.8658,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561662,-2.86434e-07,2.20052e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100393,652.489,0,2.22587,-0.569103,-1.49058e-05,1.14513e-05,0,0,0,1,0
57.24,369.505,-35.2384,-767.199,767.199,33.8652,4.09372,2.8708,4.69847,1.7101,33.8652,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561639,-2.82227e-07,2.1682e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.10039,652.489,0,2.22587,-0.56908,-1.48629e-05,1.14184e-05,0,0,0,1,0
57.25,369.552,-35.2213,-766.861,766.861,33.8646,4.09372,2.8708,4.69847,1.7101,33.8646,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561616,-2.78031e-07,2.13596e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100388,652.489,0,2.22587,-0.569056,-1.48202e-05,1.13856e-05,0,0,0,1,0
57.26,369.599,-35.2042,-766.522,766.522,33.8641,4.09372,2.8708,4.69847,1.7101,33.8641,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561593,-2.73847e-07,2.10382e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100386,652.489,0,2.22587,-0.569033,-1.47776e-05,1.13529e-05,0,0,0,1,0
57.27,369.646,-35.1871,-766.183,766.183,33.8635,4.09372,2.8708,4.69847,1.7101,33.8635,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561569,-2.69675e-07,2.07177e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100384,652.488,0,2.22587,-0.569009,-1.47351e-05,1.13202e-05,0,0,0,1,0
57.28,369.693,-35.17,-765.845,765.845,33.863,4.09372,2.8708,4.69847,1.7101,33.863,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561546,-2.65514e-07,2.0398e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100382,652.488,0,2.22587,-0.568986,-1.46928e-05,1.12877e-05,0,0,0,1,0
57.29,369.74,-35.1529,-765.506,765.506,33.8624,4.09372,2.8708,4.69847,1.7101,33.8624,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561523,-2.61365e-07,2.00793e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.10038,652.488,0,2.22587,-0.568962,-1.46506e-05,1.12552e-05,0,0,0,1,0
57.3,369.787,-35.1358,-765.168,765.168,33.8618,4.09372,2.8708,4.69847,1.7101,33.8618,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.05615,-2.57227e-07,1.97614e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100378,652.488,0,2.22587,-0.568939,-1.46084e-05,1.12229e-05,0,0,0,1,0
57.31,369.834,-35.1187,-764.829,764.829,33.8613,4.09372,2.8708,4.69847,1.7101,33.8613,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561477,-2.53101e-07,1.94444e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100376,652.488,0,2.22587,-0.568915,-1.45664e-05,1.11906e-05,0,0,0,1,0
57.32,369.881,-35.1016,-764.49,764.49,33.8607,4.09372,2.8708,4.69847,1.7101,33.8607,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561454,-2.48986e-07,1.91283e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100374,652.487,0,2.22587,-0.568892,-1.45245e-05,1.11584e-05,0,0,0,1,0
57.33,369.928,-35.0845,-764.152,764.152,33.8602,4.09372,2.8708,4.69847,1.7101,33.8602,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.056143,-2.44883e-07,1.88131e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100372,652.487,0,2.22587,-0.568868,-1.44828e-05,1.11263e-05,0,0,0,1,0
57.34,369.975,-35.0674,-763.813,763.813,33.8596,4.09372,2.8708,4.69847,1.7101,33.8596,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561407,-2.40792e-07,1.84988e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.10037,652.487,0,2.22587,-0.568845,-1.44411e-05,1.10943e-05,0,0,0,1,0
57.35,370.022,-35.0503,-763.475,763.475,33.859,4.09372,2.8708,4.69847,1.7101,33.859,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561384,-2.36712e-07,1.81853e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100368,652.487,0,2.22587,-0.568822,-1.43996e-05,1.10624e-05,0,0,0,1,0
57.36,370.069,-35.0332,-763.136,763.136,33.8585,4.09372,2.8708,4.69847,1.7101,33.8585,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561361,-2.32643e-07,1.78727e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100366,652.487,0,2.22587,-0.568798,-1.43581e-05,1.10306e-05,0,0,0,1,0
57.37,370.116,-35.0161,-762.797,762.797,33.8579,4.09372,2.8708,4.69847,1.7101,33.8579,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561338,-2.28585e-07,1.7561e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100364,652.486,0,2.22587,-0.568775,-1.43168e-05,1.09989e-05,0,0,0,1,0
57.38,370.163,-34.999,-762.459,762.459,33.8573,4.09372,2.8708,4.69847,1.7101,33.8573,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561315,-2.24539e-07,1.72502e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100362,652.486,0,2.22587,-0.568751,-1.42756e-05,1.09672e-05,0,0,0,1,0
57.39,370.21,-34.9819,-762.12,762.12,33.8568,4.09372,2.8708,4.69847,1.7101,33.8568,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561291,-2.20504e-07,1.69402e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.10036,652.486,0,2.22587,-0.568728,-1.42345e-05,1.09356e-05,0,0,0,1,0
57.4,370.257,-34.9648,-761.782,761.782,33.8562,4.09372,2.8708,4.69847,1.7101,33.8562,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561268,-2.16481e-07,1.66311e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100358,652.486,0,2.22587,-0.568704,-1.41936e-05,1.09042e-05,0,0,0,1,0
57.41,370.304,-34.9477,-761.443,761.443,33.8557,4.09372,2.8708,4.69847,1.7101,33.8557,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561245,-2.12469e-07,1.63228e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100356,652.486,0,2.22587,-0.568681,-1.41527e-05,1.08728e-05,0,0,0,1,0
57.42,370.351,-34.9306,-761.105,761.105,33.8551,4.09372,2.8708,4.69847,1.7101,33.8551,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561222,-2.08468e-07,1.60155e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100354,652.485,0,2.22587,-0.568657,-1.4112e-05,1.08415e-05,0,0,0,1,0
57.43,370.398,-34.9135,-760.766,760.766,33.8545,4.09372,2.8708,4.69847,1.7101,33.8545,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561199,-2.04478e-07,1.57089e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100351,652.485,0,2.22587,-0.568634,-1.40714e-05,1.08103e-05,0,0,0,1,0
57.44,370.445,-34.8964,-760.427,760.427,33.854,4.09372,2.8708,4.69847,1.7101,33.854,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561176,-2.00499e-07,1.54033e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100349,652.485,0,2.22587,-0.56861,-1.40308e-05,1.07792e-05,0,0,0,1,0
57.45,370.492,-34.8793,-760.089,760.089,33.8534,4.09372,2.8708,4.69847,1.7101,33.8534,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561152,-1.96531e-07,1.50984e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100347,652.485,0,2.22587,-0.568587,-1.39904e-05,1.07481e-05,0,0,0,1,0
57.46,370.539,-34.8622,-759.75,759.75,33.8529,4.09372,2.8708,4.69847,1.7101,33.8529,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561129,-1.92575e-07,1.47945e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100345,652.484,0,2.22587,-0.568563,-1.39502e-05,1.07172e-05,0,0,0,1,0
57.47,370.586,-34.8451,-759.412,759.412,33.8523,4.09372,2.8708,4.69847,1.7101,33.8523,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561106,-1.88629e-07,1.44914e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100343,652.484,0,2.22587,-0.56854,-1.391e-05,1.06863e-05,0,0,0,1,0
57.48,370.633,-34.828,-759.073,759.073,33.8517,4.09372,2.8708,4.69847,1.7101,33.8517,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561083,-1.84694e-07,1.41891e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100341,652.484,0,2.22587,-0.568517,-1.38699e-05,1.06555e-05,0,0,0,1,0
57.49,370.68,-34.8109,-758.735,758.735,33.8512,4.09372,2.8708,4.69847,1.7101,33.8512,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.056106,-1.80771e-07,1.38877e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100339,652.484,0,2.22587,-0.568493,-1.383e-05,1.06248e-05,0,0,0,1,0
57.5,370.727,-34.7938,-758.396,758.396,33.8506,4.09372,2.8708,4.69847,1.7101,33.8506,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561037,-1.76858e-07,1.35871e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100337,652.484,0,2.22587,-0.56847,-1.37901e-05,1.05942e-05,0,0,0,1,0
57.51,370.774,-34.7767,-758.058,758.058,33.8501,4.09372,2.8708,4.69847,1.7101,33.8501,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0561014,-1.72957e-07,1.32873e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100335,652.483,0,2.22587,-0.568446,-1.37504e-05,1.05637e-05,0,0,0,1,0
57.52,370.821,-34.7596,-757.719,757.719,33.8495,4.09372,2.8708,4.69847,1.7101,33.8495,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.056099,-1.69066e-07,1.29884e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100333,652.483,0,2.22587,-0.568423,-1.37108e-05,1.05332e-05,0,0,0,1,0
57.53,370.868,-34.7425,-757.381,757.381,33.8489,4.09372,2.8708,4.69847,1.7101,33.8489,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560967,-1.65186e-07,1.26904e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100331,652.483,0,2.22587,-0.568399,-1.36712e-05,1.05029e-05,0,0,0,1,0
57.54,370.915,-34.7254,-757.042,757.042,33.8484,4.09372,2.8708,4.69847,1.7101,33.8484,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560944,-1.61317e-07,1.23931e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100329,652.483,0,2.22587,-0.568376,-1.36318e-05,1.04726e-05,0,0,0,1,0
57.55,370.962,-34.7083,-756.704,756.704,33.8478,4.09372,2.8708,4.69847,1.7101,33.8478,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560921,-1.57459e-07,1.20967e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100327,652.483,0,2.22587,-0.568352,-1.35926e-05,1.04424e-05,0,0,0,1,0
57.56,371.009,-34.6912,-756.365,756.365,33.8472,4.09372,2.8708,4.69847,1.7101,33.8472,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560898,-1.53611e-07,1.18011e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100325,652.482,0,2.22587,-0.568329,-1.35534e-05,1.04123e-05,0,0,0,1,0
57.57,371.056,-34.6741,-756.027,756.027,33.8467,4.09372,2.8708,4.69847,1.7101,33.8467,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560875,-1.49775e-07,1.15064e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100323,652.482,0,2.22587,-0.568306,-1.35143e-05,1.03823e-05,0,0,0,1,0
57.58,371.103,-34.657,-755.688,755.688,33.8461,4.09372,2.8708,4.69847,1.7101,33.8461,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560852,-1.45949e-07,1.12125e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100321,652.482,0,2.22587,-0.568282,-1.34753e-05,1.03524e-05,0,0,0,1,0
57.59,371.15,-34.6399,-755.35,755.35,33.8456,4.09372,2.8708,4.69847,1.7101,33.8456,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560829,-1.42133e-07,1.09193e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100319,652.482,0,2.22587,-0.568259,-1.34365e-05,1.03225e-05,0,0,0,1,0
57.6,371.197,-34.6228,-755.011,755.011,33.845,4.09372,2.8708,4.69847,1.7101,33.845,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560805,-1.38329e-07,1.06271e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100317,652.482,0,2.22587,-0.568235,-1.33977e-05,1.02928e-05,0,0,0,1,0
57.61,371.244,-34.6057,-754.673,754.673,33.8444,4.09372,2.8708,4.69847,1.7101,33.8444,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560782,-1.34535e-07,1.03356e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100315,652.481,0,2.22587,-0.568212,-1.33591e-05,1.02631e-05,0,0,0,1,0
57.62,371.29,-34.5886,-754.335,754.335,33.8439,4.09372,2.8708,4.69847,1.7101,33.8439,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560759,-1.30751e-07,1.00449e-07,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100312,652.481,0,2.22587,-0.568188,-1.33205e-05,1.02335e-05,0,0,0,1,0
57.63,371.337,-34.5715,-753.996,753.996,33.8433,4.09372,2.8708,4.69847,1.7101,33.8433,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560736,-1.26978e-07,9.75507e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.10031,652.481,0,2.22587,-0.568165,-1.32821e-05,1.02039e-05,0,0,0,1,0
57.64,371.384,-34.5544,-753.658,753.658,33.8428,4.09372,2.8708,4.69847,1.7101,33.8428,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560713,-1.23216e-07,9.46603e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100308,652.481,0,2.22587,-0.568141,-1.32438e-05,1.01745e-05,0,0,0,1,0
57.65,371.431,-34.5373,-753.319,753.319,33.8422,4.09372,2.8708,4.69847,1.7101,33.8422,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.056069,-1.19464e-07,9.17781e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100306,652.481,0,2.22587,-0.568118,-1.32056e-05,1.01452e-05,0,0,0,1,0
57.66,371.478,-34.5202,-752.981,752.981,33.8416,4.09372,2.8708,4.69847,1.7101,33.8416,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560667,-1.15723e-07,8.89038e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100304,652.48,0,2.22587,-0.568095,-1.31675e-05,1.01159e-05,0,0,0,1,0
57.67,371.525,-34.5031,-752.642,752.642,33.8411,4.09372,2.8708,4.69847,1.7101,33.8411,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560644,-1.11992e-07,8.60376e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100302,652.48,0,2.22587,-0.568071,-1.31295e-05,1.00867e-05,0,0,0,1,0
57.68,371.572,-34.486,-752.304,752.304,33.8405,4.09372,2.8708,4.69847,1.7101,33.8405,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.056062,-1.08272e-07,8.31794e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.1003,652.48,0,2.22587,-0.568048,-1.30916e-05,1.00576e-05,0,0,0,1,0
57.69,371.619,-34.4689,-751.966,751.966,33.84,4.09372,2.8708,4.69847,1.7101,33.84,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560597,-1.04562e-07,8.03292e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100298,652.48,0,2.22587,-0.568024,-1.30538e-05,1.00285e-05,0,0,0,1,0
57.7,371.666,-34.4518,-751.627,751.627,33.8394,4.09372,2.8708,4.69847,1.7101,33.8394,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560574,-1.00862e-07,7.7487e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100296,652.48,0,2.22587,-0.568001,-1.30161e-05,9.99959e-06,0,0,0,1,0
57.71,371.713,-34.4347,-751.289,751.289,33.8388,4.09372,2.8708,4.69847,1.7101,33.8388,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560551,-9.71729e-08,7.46527e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100294,652.479,0,2.22587,-0.567978,-1.29785e-05,9.97071e-06,0,0,0,1,0
57.72,371.76,-34.4176,-750.951,750.951,33.8383,4.09372,2.8708,4.69847,1.7101,33.8383,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560528,-9.34939e-08,7.18264e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100292,652.479,0,2.22587,-0.567954,-1.29411e-05,9.94192e-06,0,0,0,1,0
57.73,371.807,-34.4005,-750.612,750.612,33.8377,4.09372,2.8708,4.69847,1.7101,33.8377,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560505,-8.98253e-08,6.90079e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.10029,652.479,0,2.22587,-0.567931,-1.29037e-05,9.91321e-06,0,0,0,1,0
57.74,371.854,-34.3834,-750.274,750.274,33.8372,4.09372,2.8708,4.69847,1.7101,33.8372,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560482,-8.61668e-08,6.61973e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100288,652.479,0,2.22587,-0.567907,-1.28664e-05,9.88458e-06,0,0,0,1,0
57.75,371.901,-34.3663,-749.935,749.935,33.8366,4.09372,2.8708,4.69847,1.7101,33.8366,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560459,-8.25186e-08,6.33946e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100286,652.478,0,2.22587,-0.567884,-1.28292e-05,9.85603e-06,0,0,0,1,0
57.76,371.948,-34.3492,-749.597,749.597,33.836,4.09372,2.8708,4.69847,1.7101,33.836,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560436,-7.88806e-08,6.05997e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100284,652.478,0,2.22587,-0.56786,-1.27922e-05,9.82756e-06,0,0,0,1,0
57.77,371.995,-34.3321,-749.259,749.259,33.8355,4.09372,2.8708,4.69847,1.7101,33.8355,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560412,-7.52528e-08,5.78127e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100282,652.478,0,2.22587,-0.567837,-1.27552e-05,9.79917e-06,0,0,0,1,0
57.78,372.042,-34.315,-748.92,748.92,33.8349,4.09372,2.8708,4.69847,1.7101,33.8349,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560389,-7.16352e-08,5.50334e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.10028,652.478,0,2.22587,-0.567814,-1.27184e-05,9.77085e-06,0,0,0,1,0
57.79,372.089,-34.2979,-748.582,748.582,33.8344,4.09372,2.8708,4.69847,1.7101,33.8344,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560366,-6.80276e-08,5.22619e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100278,652.478,0,2.22587,-0.56779,-1.26816e-05,9.74262e-06,0,0,0,1,0
57.8,372.136,-34.2808,-748.244,748.244,33.8338,4.09372,2.8708,4.69847,1.7101,33.8338,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560343,-6.44301e-08,4.94982e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100276,652.477,0,2.22587,-0.567767,-1.2645e-05,9.71446e-06,0,0,0,1,0
57.81,372.183,-34.2637,-747.905,747.905,33.8332,4.09372,2.8708,4.69847,1.7101,33.8332,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.056032,-6.08427e-08,4.67422e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100273,652.477,0,2.22587,-0.567743,-1.26084e-05,9.68638e-06,0,0,0,1,0
57.82,372.23,-34.2466,-747.567,747.567,33.8327,4.09372,2.8708,4.69847,1.7101,33.8327,-0.915719,-1.5708,-0.917588,0.43026,-0.561139,-0.43026,-0.561139,-2.11775e-15,-2.68739e-08,-3.49808e-08,-0.0560297,-5.72654e-08,4.39939e-08,0,7.34385e-23,-5.64189e-23,10.1325,1.13,0.100271,652.477,0,2.22587,-0.56772,-1.2572e-05,9.65838e-06,0,0,0,1,0
