time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
45.56,332.207,-54.9818,-1271.29,1271.29,33.8859,4.49439,2.19101,4.69842,1.71014,33.8859,2.30485,-1.57079,2.303,0.473195,-0.525439,-0.473197,-0.525439,1.88219e-17,1.22831e-05,1.36138e-05,-0.0567464,-0.000459216,0.000414327,-3.97683e-24,1.65338e-06,1.83251e-06,9.65711,1.13,0.101038,621.931,3.52311e-07,2.30485,-0.548337,2.02812e-05,-1.82987e-05,0,4.96013e-06,5.49752e-06,1,0
45.57,332.254,-54.9647,-1270.95,1270.95,33.8853,4.49438,2.19101,4.69842,1.71014,33.8853,2.30485,-1.57079,2.303,0.473195,-0.525439,-0.473196,-0.525439,1.88219e-17,1.22953e-05,1.36274e-05,-0.0567447,-0.000454433,0.000410011,0,8.03439e-07,8.90486e-07,9.65711,1.13,0.101036,621.931,1.71201e-07,2.30485,-0.548321,7.08439e-05,-6.39188e-05,0,2.41032e-06,2.67146e-06,1,0
45.58,332.301,-54.9476,-1270.61,1270.61,33.8847,4.49438,2.19102,4.69842,1.71014,33.8847,2.30485,-1.57079,2.303,0.473195,-0.525439,-0.473196,-0.525439,1.88219e-17,1.22992e-05,1.36317e-05,-0.0567429,-0.000449639,0.000405687,0,2.54351e-22,-2.29488e-22,9.65711,1.13,0.101034,621.931,0,-0.83674,-0.548304,0.000118471,-0.00010689,0,0,0,1,0
45.59,332.348,-54.9305,-1270.27,1270.27,33.8842,4.49437,2.19102,4.69843,1.71014,33.8842,2.30485,-1.57079,2.303,0.473195,-0.525439,-0.473196,-0.525439,1.88219e-17,1.22947e-05,1.36267e-05,-0.0567412,-0.000444091,0.000400681,3.97683e-24,-8.76225e-07,-9.71157e-07,9.65711,1.13,0.101032,621.931,1.86711e-07,-0.83674,-0.548288,0.000170336,-0.000153686,0,-2.62868e-06,-2.91347e-06,1,0
45.6,332.395,-54.9134,-1269.94,1269.94,33.8836,4.49437,2.19103,4.69843,1.71014,33.8836,2.30485,-1.5708,2.303,0.473195,-0.525439,-0.473196,-0.525439,1.88219e-17,1.22818e-05,1.36124e-05,-0.0567396,-0.00043857,0.000395699,-3.97683e-24,-1.70004e-06,-1.88423e-06,9.65711,1.13,0.10103,621.93,3.62255e-07,-0.83674,-0.548271,0.000218912,-0.000197513,0,-5.10013e-06,-5.65268e-06,1,0
45.61,332.442,-54.8963,-1269.6,1269.6,33.883,4.49437,2.19103,4.69843,1.71014,33.883,2.30485,-1.5708,2.303,0.473195,-0.525439,-0.473196,-0.525439,1.88219e-17,1.22607e-05,1.35891e-05,-0.0567379,-0.000432831,0.000390521,-3.97683e-24,-2.51166e-06,-2.78378e-06,9.65711,1.13,0.101028,621.93,5.35199e-07,-0.83674,-0.548254,0.000266619,-0.000240557,0,-7.53498e-06,-8.35133e-06,1,0
45.62,332.489,-54.8792,-1269.26,1269.26,33.8825,4.49436,2.19103,4.69843,1.71014,33.8825,2.30485,-1.5708,2.303,0.473195,-0.525439,-0.473196,-0.525439,1.88219e-17,1.22316e-05,1.35568e-05,-0.0567363,-0.00042686,0.000385133,0,-3.31414e-06,-3.6732e-06,9.65711,1.13,0.101025,621.93,7.06196e-07,-0.83674,-0.548238,0.000313646,-0.000282987,0,-9.94241e-06,-1.10196e-05,1,0
45.63,332.536,-54.8621,-1268.92,1268.92,33.8819,4.49436,2.19104,4.69843,1.71014,33.8819,2.30485,-1.5708,2.303,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.21945e-05,1.35157e-05,-0.0567346,-0.000420678,0.000379556,0,-4.1045e-06,-4.54919e-06,9.65711,1.13,0.101023,621.93,8.74611e-07,-0.83674,-0.548221,0.000359815,-0.000324642,0,-1.23135e-05,-1.36476e-05,1,0
45.64,332.583,-54.845,-1268.58,1268.58,33.8813,4.49435,2.19104,4.69843,1.71014,33.8813,2.30485,-1.5708,2.303,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.21496e-05,1.34659e-05,-0.056733,-0.000414291,0.000373793,0,-4.88262e-06,-5.41161e-06,9.65711,1.13,0.101021,621.93,1.04042e-06,-0.83674,-0.548204,0.00040512,-0.000365519,0,-1.46479e-05,-1.62348e-05,1,0
45.65,332.63,-54.8279,-1268.24,1268.24,33.8808,4.49435,2.19104,4.69843,1.71014,33.8808,2.30485,-1.5708,2.303,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.20969e-05,1.34075e-05,-0.0567315,-0.000407693,0.00036784,0,-5.65009e-06,-6.26223e-06,9.65711,1.13,0.101019,621.93,1.20395e-06,-0.83674,-0.548188,0.000449662,-0.000405707,0,-1.69503e-05,-1.87867e-05,1,0
45.66,332.677,-54.8108,-1267.9,1267.9,33.8802,4.49434,2.19105,4.69843,1.71014,33.8802,2.30485,-1.5708,2.303,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.20366e-05,1.33407e-05,-0.0567299,-0.000400905,0.000361716,-3.97683e-24,-6.40425e-06,-7.0981e-06,9.65711,1.13,0.101017,621.929,1.36466e-06,-0.83674,-0.548171,0.000493282,-0.000445063,0,-1.92128e-05,-2.12943e-05,1,0
45.67,332.724,-54.7937,-1267.56,1267.56,33.8796,4.49434,2.19105,4.69843,1.71014,33.8796,2.30485,-1.5708,2.303,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.19688e-05,1.32656e-05,-0.0567283,-0.000393924,0.000355417,0,-7.14624e-06,-7.92048e-06,9.65711,1.13,0.101015,621.929,1.52276e-06,-0.83674,-0.548154,0.000536051,-0.000483651,0,-2.14387e-05,-2.37614e-05,1,0
45.68,332.771,-54.7766,-1267.23,1267.23,33.8791,4.49434,2.19106,4.69843,1.71014,33.8791,-0.83674,-1.5708,-0.838589,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.18937e-05,1.31823e-05,-0.0567268,-0.000386766,0.00034896,0,-7.87422e-06,-8.72733e-06,9.65711,1.13,0.101013,621.929,1.67789e-06,-0.83674,-0.548137,0.000577861,-0.000521375,0,-2.36227e-05,-2.6182e-05,1,0
45.69,332.818,-54.7595,-1266.89,1266.89,33.8785,4.49433,2.19106,4.69843,1.71014,33.8785,-0.83674,-1.5708,-0.838589,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.18114e-05,1.30911e-05,-0.0567253,-0.000379431,0.000342341,-1.98841e-24,-8.58918e-06,-9.51975e-06,9.65711,1.13,0.101011,621.929,1.83024e-06,-0.83674,-0.54812,0.000618776,-0.00055829,0,-2.57676e-05,-2.85593e-05,1,0
45.7,332.865,-54.7424,-1266.55,1266.55,33.8779,4.49433,2.19106,4.69843,1.71014,33.8779,-0.83674,-1.5708,-0.838589,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.1722e-05,1.2992e-05,-0.0567238,-0.000371926,0.00033557,0,-9.29046e-06,-1.0297e-05,9.65711,1.13,0.101009,621.929,1.97967e-06,-0.83674,-0.548104,0.000658758,-0.000594363,0,-2.78714e-05,-3.0891e-05,1,0
45.71,332.912,-54.7253,-1266.21,1266.21,33.8774,4.49433,2.19107,4.69843,1.71014,33.8774,-0.83674,-1.5708,-0.838589,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.16256e-05,1.28852e-05,-0.0567223,-0.000364259,0.000328652,1.98841e-24,-9.97774e-06,-1.10587e-05,9.65711,1.13,0.101007,621.929,2.12612e-06,-0.83674,-0.548087,0.000697791,-0.000629581,0,-2.99332e-05,-3.31762e-05,1,0
45.72,332.959,-54.7082,-1265.87,1265.87,33.8768,4.49432,2.19107,4.69843,1.71014,33.8768,-0.83674,-1.5708,-0.838589,0.473196,-0.525439,-0.473196,-0.525439,1.88219e-17,1.15225e-05,1.27708e-05,-0.0567208,-0.000356441,0.000321598,0,-1.06501e-05,-1.18039e-05,9.65711,1.13,0.101005,621.929,2.26938e-06,-0.83674,-0.54807,0.00073582,-0.000663892,0,-3.19502e-05,-3.54117e-05,1,0
45.73,333.006,-54.6911,-1265.53,1265.53,33.8762,4.49432,2.19107,4.69843,1.71014,33.8762,-0.83674,-1.5708,-0.838589,0.473196,-0.525439,-0.473195,-0.525439,1.88219e-17,1.14127e-05,1.26491e-05,-0.0567194,-0.000348475,0.000314411,1.98841e-24,-1.13077e-05,-1.25328e-05,9.65711,1.13,0.101003,621.928,2.40952e-06,-0.83674,-0.548053,0.000772865,-0.000697317,0,-3.39232e-05,-3.75985e-05,1,0
45.74,333.053,-54.674,-1265.19,1265.19,33.8757,4.49432,2.19107,4.69843,1.71014,33.8757,-0.83674,-1.5708,-0.838589,0.473196,-0.525439,-0.473195,-0.525439,1.88219e-17,1.12964e-05,1.25202e-05,-0.0567179,-0.000340368,0.000307096,1.98841e-24,-1.19505e-05,-1.32452e-05,9.65711,1.13,0.101,621.928,2.54649e-06,-0.83674,-0.548036,0.000808916,-0.000729843,0,-3.58514e-05,-3.97357e-05,1,0
45.75,333.1,-54.6569,-1264.85,1264.85,33.8751,4.49431,2.19108,4.69843,1.71013,33.8751,-0.83674,-1.57079,-0.838589,0.473196,-0.525439,-0.473195,-0.525439,1.88219e-17,1.11737e-05,1.23843e-05,-0.0567165,-0.000332124,0.000299659,1.98841e-24,-1.25785e-05,-1.39413e-05,9.65711,1.13,0.100998,621.928,2.6803e-06,-0.83674,-0.548018,0.000843984,-0.000761484,0,-3.77354e-05,-4.18238e-05,1,0
45.76,333.147,-54.6398,-1264.52,1264.52,33.8745,4.49431,2.19108,4.69843,1.71013,33.8745,-0.83674,-1.57079,-0.838589,0.473196,-0.525439,-0.473195,-0.525439,1.88219e-17,1.10449e-05,1.22415e-05,-0.0567151,-0.000323758,0.00029211,0,-1.31903e-05,-1.46194e-05,9.65711,1.13,0.100996,621.928,2.81068e-06,-0.83674,-0.548001,0.000877987,-0.000792163,0,-3.95709e-05,-4.38581e-05,1,0
45.77,333.194,-54.6227,-1264.18,1264.18,33.874,4.49431,2.19108,4.69843,1.71013,33.874,-0.83674,-1.57079,-0.838589,0.473196,-0.525439,-0.473195,-0.525439,1.88219e-17,1.091e-05,1.2092e-05,-0.0567137,-0.000315269,0.000284451,0,-1.3787e-05,-1.52808e-05,9.65711,1.13,0.100994,621.928,2.93783e-06,-0.83674,-0.547984,0.000910994,-0.000821943,0,-4.13611e-05,-4.58423e-05,1,0
45.78,333.241,-54.6056,-1263.84,1263.84,33.8734,4.4943,2.19109,4.69844,1.71013,33.8734,-0.83674,-1.57079,-0.838589,0.473196,-0.525439,-0.473195,-0.525439,1.88219e-17,1.07692e-05,1.19359e-05,-0.0567123,-0.00030667,0.000276692,0,-1.43673e-05,-1.59239e-05,9.65711,1.13,0.100992,621.928,3.06149e-06,-0.83674,-0.547967,0.000942926,-0.000850754,0,-4.3102e-05,-4.77718e-05,1,0
45.79,333.288,-54.5885,-1263.5,1263.5,33.8728,4.4943,2.19109,4.69844,1.71013,33.8728,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,1.06227e-05,1.17735e-05,-0.0567109,-0.000297962,0.000268836,0,-1.4932e-05,-1.65497e-05,9.65711,1.13,0.10099,621.927,3.18181e-06,-0.83674,-0.54795,0.000973833,-0.000878639,0,-4.4796e-05,-4.96492e-05,1,0
45.8,333.335,-54.5714,-1263.16,1263.16,33.8723,4.4943,2.19109,4.69844,1.71013,33.8723,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,1.04706e-05,1.1605e-05,-0.0567096,-0.000289159,0.000260893,-1.98841e-24,-1.54798e-05,-1.71569e-05,9.65711,1.13,0.100988,621.927,3.29855e-06,-0.83674,-0.547933,0.00100365,-0.000905542,0,-4.64395e-05,-5.14708e-05,1,0
45.81,333.382,-54.5543,-1262.82,1262.82,33.8717,4.49429,2.19109,4.69844,1.71013,33.8717,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,1.03131e-05,1.14305e-05,-0.0567082,-0.000280262,0.000252866,-1.98841e-24,-1.60114e-05,-1.77461e-05,9.65711,1.13,0.100986,621.927,3.41181e-06,-0.83674,-0.547915,0.00103241,-0.000931491,0,-4.80341e-05,-5.32382e-05,1,0
45.82,333.429,-54.5372,-1262.48,1262.48,33.8711,4.49429,2.1911,4.69844,1.71013,33.8711,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,1.01504e-05,1.12501e-05,-0.0567069,-0.000271283,0.000244765,-1.98841e-24,-1.6526e-05,-1.83164e-05,9.65711,1.13,0.100984,621.927,3.52147e-06,-0.83674,-0.547898,0.00106008,-0.000956455,0,-4.95779e-05,-5.49493e-05,1,0
45.83,333.476,-54.5201,-1262.14,1262.14,33.8706,4.49429,2.1911,4.69844,1.71013,33.8706,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,9.98265e-06,1.10642e-05,-0.0567056,-0.000262221,0.000236589,1.98841e-24,-1.70245e-05,-1.88689e-05,9.65711,1.13,0.100982,621.927,3.62769e-06,-0.83674,-0.547881,0.00108671,-0.00098048,0,-5.10734e-05,-5.66068e-05,1,0
45.84,333.523,-54.503,-1261.81,1261.81,33.87,4.49429,2.1911,4.69844,1.71013,33.87,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,9.80999e-06,1.08728e-05,-0.0567043,-0.000253092,0.000228352,1.98841e-24,-1.75054e-05,-1.9402e-05,9.65711,1.13,0.10098,621.927,3.73017e-06,-0.83674,-0.547863,0.00111221,-0.00100349,0,-5.25162e-05,-5.82059e-05,1,0
45.85,333.57,-54.4859,-1261.47,1261.47,33.8694,4.49428,2.1911,4.69844,1.71012,33.8694,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,9.6326e-06,1.06762e-05,-0.056703,-0.000243897,0.000220055,1.98841e-24,-1.79695e-05,-1.99164e-05,9.65711,1.13,0.100977,621.926,3.82908e-06,-0.83674,-0.547846,0.00113665,-0.00102554,0,-5.39086e-05,-5.97492e-05,1,0
45.86,333.617,-54.4688,-1261.13,1261.13,33.8689,4.49428,2.19111,4.69844,1.71012,33.8689,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,9.45065e-06,1.04746e-05,-0.0567017,-0.000234645,0.000211708,1.98841e-24,-1.84164e-05,-2.04117e-05,9.65711,1.13,0.100975,621.926,3.9243e-06,-0.83674,-0.547829,0.00115998,-0.00104659,0,-5.52492e-05,-6.1235e-05,1,0
45.87,333.664,-54.4517,-1260.79,1260.79,33.8683,4.49428,2.19111,4.69844,1.71012,33.8683,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,9.26432e-06,1.0268e-05,-0.0567004,-0.000225341,0.000203314,0,-1.88461e-05,-2.08879e-05,9.65711,1.13,0.100973,621.926,4.01586e-06,-0.83674,-0.547811,0.00118222,-0.00106665,0,-5.65382e-05,-6.26637e-05,1,0
45.88,333.711,-54.4346,-1260.45,1260.45,33.8677,4.49428,2.19111,4.69845,1.71012,33.8677,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,9.07379e-06,1.00569e-05,-0.0566991,-0.000215996,0.000194882,0,-1.92582e-05,-2.13446e-05,9.65711,1.13,0.100971,621.926,4.10367e-06,-0.83674,-0.547794,0.00120335,-0.00108572,0,-5.77745e-05,-6.40339e-05,1,0
45.89,333.758,-54.4175,-1260.11,1260.11,33.8672,4.49427,2.19111,4.69845,1.71012,33.8672,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,8.87922e-06,9.84121e-06,-0.0566978,-0.000206612,0.000186415,0,-1.96529e-05,-2.17821e-05,9.65711,1.13,0.100969,621.926,4.18778e-06,-0.83674,-0.547776,0.00122338,-0.0011038,0,-5.89587e-05,-6.53464e-05,1,0
45.9,333.804,-54.4004,-1259.77,1259.77,33.8666,4.49427,2.19111,4.69845,1.71012,33.8666,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,8.68079e-06,9.62129e-06,-0.0566966,-0.000197199,0.000177923,0,-2.00299e-05,-2.21999e-05,9.65711,1.13,0.100967,621.926,4.26811e-06,-0.83674,-0.547759,0.0012423,-0.00112086,0,-6.00896e-05,-6.65998e-05,1,0
45.91,333.851,-54.3833,-1259.43,1259.43,33.866,4.49427,2.19112,4.69845,1.71012,33.866,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473195,-0.525439,1.88219e-17,8.47868e-06,9.39728e-06,-0.0566953,-0.00018776,0.000169406,-1.98841e-24,-2.03897e-05,-2.25987e-05,9.65711,1.13,0.100965,621.925,4.34478e-06,-0.83674,-0.547741,0.00126014,-0.00113696,0,-6.1169e-05,-6.77962e-05,1,0
45.92,333.898,-54.3662,-1259.1,1259.1,33.8655,4.49427,2.19112,4.69845,1.71012,33.8654,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,8.27306e-06,9.16938e-06,-0.0566941,-0.000178306,0.000160876,-9.94207e-25,-2.07314e-05,-2.29775e-05,9.65711,1.13,0.100963,621.925,4.41761e-06,-0.83674,-0.547724,0.00127686,-0.00115204,0,-6.21943e-05,-6.89326e-05,1,0
45.93,333.945,-54.3491,-1258.76,1258.76,33.8649,4.49427,2.19112,4.69845,1.71011,33.8649,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,8.06411e-06,8.93779e-06,-0.0566928,-0.000168839,0.000152335,0,-2.10558e-05,-2.33371e-05,9.65711,1.13,0.100961,621.925,4.48673e-06,-0.83674,-0.547706,0.00129249,-0.00116615,0,-6.31675e-05,-7.00112e-05,1,0
45.94,333.992,-54.332,-1258.42,1258.42,33.8643,4.49426,2.19112,4.69845,1.71011,33.8643,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,7.852e-06,8.7027e-06,-0.0566916,-0.000159368,0.00014379,0,-2.13625e-05,-2.36769e-05,9.65711,1.13,0.100959,621.925,4.55208e-06,-0.83674,-0.547688,0.00130702,-0.00117926,0,-6.40874e-05,-7.10308e-05,1,0
45.95,334.039,-54.3149,-1258.08,1258.08,33.8638,4.49426,2.19112,4.69845,1.71011,33.8637,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,7.63692e-06,8.46432e-06,-0.0566904,-0.000149899,0.000135246,9.94207e-25,-2.16515e-05,-2.39972e-05,9.65711,1.13,0.100957,621.925,4.61366e-06,-0.83674,-0.547671,0.00132046,-0.00119138,0,-6.49544e-05,-7.19917e-05,1,0
45.96,334.086,-54.2978,-1257.74,1257.74,33.8632,4.49426,2.19112,4.69846,1.71011,33.8632,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,7.41904e-06,8.22283e-06,-0.0566891,-0.000140439,0.000126711,0,-2.19227e-05,-2.42979e-05,9.65711,1.13,0.100954,621.925,4.67146e-06,-0.83674,-0.547653,0.0013328,-0.00120252,0,-6.57681e-05,-7.28936e-05,1,0
45.97,334.133,-54.2807,-1257.4,1257.4,33.8626,4.49426,2.19112,4.69846,1.71011,33.8626,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,7.19853e-06,7.97843e-06,-0.0566879,-0.000130992,0.000118187,0,-2.21764e-05,-2.45791e-05,9.65711,1.13,0.100952,621.924,4.72552e-06,-0.83674,-0.547635,0.00134406,-0.00121268,0,-6.65293e-05,-7.37372e-05,1,0
45.98,334.18,-54.2636,-1257.06,1257.06,33.8621,4.49426,2.19113,4.69846,1.71011,33.862,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,6.97557e-06,7.73131e-06,-0.0566867,-0.000121566,0.000109682,0,-2.24125e-05,-2.48408e-05,9.65711,1.13,0.10095,621.924,4.77584e-06,-0.83674,-0.547617,0.00135424,-0.00122186,0,-6.72376e-05,-7.45223e-05,1,0
45.99,334.227,-54.2464,-1256.73,1256.73,33.8615,4.49426,2.19113,4.69846,1.71011,33.8615,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,6.75034e-06,7.48168e-06,-0.0566855,-0.000112166,0.000101201,0,-2.26311e-05,-2.5083e-05,9.65711,1.13,0.100948,621.924,4.82241e-06,-0.83674,-0.5476,0.00136334,-0.00123008,0,-6.78932e-05,-7.52489e-05,1,0
46,334.274,-54.2293,-1256.39,1256.39,33.8609,4.49426,2.19113,4.69846,1.7101,33.8609,-0.83674,-1.57079,-0.838589,0.473197,-0.525439,-0.473194,-0.525439,1.88219e-17,6.52301e-06,7.22972e-06,-0.0566843,-0.000102799,9.27503e-05,0,-2.28319e-05,-2.53055e-05,9.65711,1.13,0.100946,621.924,4.8652e-06,-0.83674,-0.547582,0.00137137,-0.00123731,0,-6.84957e-05,-7.59166e-05,1,0
46.01,334.321,-54.2122,-1256.05,1256.05,33.8604,4.49426,2.19113,4.69846,1.7101,33.8603,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,6.29376e-06,6.97563e-06,-0.0566831,-9.34689e-05,8.43322e-05,0,-2.30156e-05,-2.55091e-05,9.65711,1.13,0.100944,621.924,4.90434e-06,-0.83674,-0.547564,0.00137834,-0.00124361,0,-6.90467e-05,-7.65273e-05,1,0
46.02,334.368,-54.1951,-1255.71,1255.71,33.8598,4.49426,2.19113,4.69846,1.7101,33.8598,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,6.06275e-06,6.7196e-06,-0.0566819,-8.41833e-05,7.59543e-05,-9.94207e-25,-2.31817e-05,-2.56933e-05,9.65711,1.13,0.100942,621.924,4.93975e-06,-0.83674,-0.547546,0.00138426,-0.00124895,0,-6.95452e-05,-7.70799e-05,1,0
46.03,334.415,-54.178,-1255.37,1255.37,33.8592,4.49425,2.19113,4.69846,1.7101,33.8592,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,5.83018e-06,6.46183e-06,-0.0566807,-7.49462e-05,6.76201e-05,4.97104e-25,-2.33308e-05,-2.58585e-05,9.65711,1.13,0.10094,621.923,4.97152e-06,-0.83674,-0.547528,0.00138914,-0.00125335,0,-6.99924e-05,-7.75756e-05,1,0
46.04,334.462,-54.1609,-1255.03,1255.03,33.8587,4.49425,2.19113,4.69847,1.7101,33.8586,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,5.5962e-06,6.2025e-06,-0.0566795,-6.57661e-05,5.93374e-05,4.97104e-25,-2.34624e-05,-2.60043e-05,9.65711,1.13,0.100938,621.923,4.99956e-06,-0.83674,-0.54751,0.00139296,-0.0012568,0,-7.03871e-05,-7.8013e-05,1,0
46.05,334.509,-54.1438,-1254.69,1254.69,33.8581,4.49425,2.19113,4.69847,1.7101,33.8581,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,5.36099e-06,5.94181e-06,-0.0566782,-5.66462e-05,5.1109e-05,0,-2.35769e-05,-2.61313e-05,9.65711,1.13,0.100936,621.923,5.02397e-06,-0.83674,-0.547492,0.00139576,-0.00125932,0,-7.07308e-05,-7.83939e-05,1,0
46.06,334.556,-54.1267,-1254.36,1254.36,33.8575,4.49425,2.19113,4.69847,1.7101,33.8575,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,5.12472e-06,5.67994e-06,-0.056677,-4.75923e-05,4.29401e-05,4.97104e-25,-2.36745e-05,-2.62395e-05,9.65711,1.13,0.100934,621.923,5.04476e-06,-0.83674,-0.547474,0.00139754,-0.00126093,0,-7.10236e-05,-7.87184e-05,1,0
46.07,334.603,-54.1096,-1254.02,1254.02,33.857,4.49425,2.19113,4.69847,1.71009,33.8569,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,4.88755e-06,5.41708e-06,-0.0566758,-3.86078e-05,3.48338e-05,0,-2.37556e-05,-2.63293e-05,9.65711,1.13,0.100932,621.923,5.06203e-06,-0.83674,-0.547456,0.00139833,-0.00126164,0,-7.12667e-05,-7.89878e-05,1,0
46.08,334.65,-54.0925,-1253.68,1253.68,33.8564,4.49425,2.19113,4.69847,1.71009,33.8564,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,4.64966e-06,5.15342e-06,-0.0566746,-2.97009e-05,2.67976e-05,0,-2.38197e-05,-2.64004e-05,9.65711,1.13,0.100929,621.923,5.0757e-06,-0.83674,-0.547438,0.00139811,-0.00126144,0,-7.14591e-05,-7.92011e-05,1,0
46.09,334.697,-54.0754,-1253.34,1253.34,33.8558,4.49425,2.19113,4.69847,1.71009,33.8558,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,4.41121e-06,4.88913e-06,-0.0566734,-2.0876e-05,1.88353e-05,0,-2.38672e-05,-2.6453e-05,9.65711,1.13,0.100927,621.922,5.08582e-06,-0.83674,-0.54742,0.0013969,-0.00126035,0,-7.16015e-05,-7.93589e-05,1,0
46.1,334.744,-54.0583,-1253,1253,33.8553,4.49425,2.19113,4.69847,1.71009,33.8552,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,4.17237e-06,4.62442e-06,-0.0566722,-1.21365e-05,1.09502e-05,-2.48552e-25,-2.38984e-05,-2.64876e-05,9.65711,1.13,0.100925,621.922,5.09247e-06,-0.83674,-0.547402,0.00139472,-0.00125838,0,-7.16951e-05,-7.94627e-05,1,0
46.11,334.791,-54.0412,-1252.66,1252.66,33.8547,4.49425,2.19113,4.69847,1.71009,33.8547,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,3.9333e-06,4.35944e-06,-0.056671,-3.48789e-06,3.14694e-06,0,-2.39134e-05,-2.65042e-05,9.65711,1.13,0.100923,621.922,5.09567e-06,-0.83674,-0.547384,0.00139159,-0.00125556,0,-7.17402e-05,-7.95127e-05,1,0
46.12,334.838,-54.0241,-1252.32,1252.32,33.8541,4.49425,2.19113,4.69848,1.71009,33.8541,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,3.69416e-06,4.09439e-06,-0.0566698,5.06431e-06,-4.56926e-06,0,-2.39123e-05,-2.6503e-05,9.65711,1.13,0.100921,621.922,5.09543e-06,-0.83674,-0.547366,0.0013875,-0.00125187,0,-7.17368e-05,-7.95089e-05,1,0
46.13,334.885,-54.007,-1251.99,1251.99,33.8536,4.49425,2.19113,4.69848,1.71009,33.8535,-0.83674,-1.57079,-0.838589,0.473198,-0.525439,-0.473194,-0.525439,1.88219e-17,3.45511e-06,3.82944e-06,-0.0566686,1.35175e-05,-1.21962e-05,0,-2.38955e-05,-2.64844e-05,9.65711,1.13,0.100919,621.922,5.09186e-06,-0.83674,-0.547348,0.00138249,-0.00124735,0,-7.16865e-05,-7.94531e-05,1,0
