time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
50.02,331.122,-46.3906,-1149.27,1149.27,33.5206,3.99012,3.01313,4.69849,1.71006,33.5206,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.2062e-06,-1.62882e-06,-0.0555002,2.70735e-05,-2.00489e-05,0,2.00782e-06,2.7113e-06,9.5654,1.13,0.0998074,615.915,4.8629e-07,2.20821,-0.530855,-0.000263291,0.000194977,0,6.02345e-06,8.13389e-06,1,0
50.03,331.169,-46.3735,-1148.94,1148.94,33.52,3.99012,3.01313,4.69849,1.71006,33.52,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.18592e-06,-1.60142e-06,-0.055498,2.59233e-05,-1.91972e-05,0,2.04887e-06,2.76674e-06,9.5654,1.13,0.0998054,615.914,4.96233e-07,2.20821,-0.530833,-0.000265502,0.000196614,0,6.14662e-06,8.30021e-06,1,0
50.04,331.216,-46.3564,-1148.6,1148.6,33.5194,3.99012,3.01313,4.69849,1.71006,33.5194,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.16523e-06,-1.5735e-06,-0.0554957,2.47758e-05,-1.83474e-05,0,2.08731e-06,2.81864e-06,9.5654,1.13,0.0998033,615.914,5.05543e-07,2.20821,-0.530812,-0.000267515,0.000198105,0,6.26193e-06,8.45592e-06,1,0
50.05,331.263,-46.3393,-1148.26,1148.26,33.5189,3.99012,3.01313,4.69849,1.71006,33.5189,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.14418e-06,-1.54506e-06,-0.0554934,2.36308e-05,-1.74995e-05,0,2.12327e-06,2.8672e-06,9.5654,1.13,0.0998013,615.914,5.14252e-07,2.20821,-0.530791,-0.000269342,0.000199458,0,6.3698e-06,8.6016e-06,1,0
50.06,331.31,-46.3222,-1147.93,1147.93,33.5183,3.99012,3.01313,4.69849,1.71006,33.5183,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.12276e-06,-1.51614e-06,-0.0554911,2.24611e-05,-1.66333e-05,3.1069e-26,2.16038e-06,2.91731e-06,9.5654,1.13,0.0997993,615.914,5.23241e-07,2.20821,-0.530769,-0.00027125,0.000200871,0,6.48114e-06,8.75194e-06,1,0
50.07,331.356,-46.3051,-1147.59,1147.59,33.5178,3.99012,3.01313,4.69849,1.71006,33.5178,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.10099e-06,-1.48674e-06,-0.0554888,2.13005e-05,-1.57738e-05,-3.1069e-26,2.19428e-06,2.96309e-06,9.5654,1.13,0.0997972,615.914,5.31452e-07,2.20821,-0.530748,-0.000272918,0.000202106,0,6.58284e-06,8.88928e-06,1,0
50.08,331.403,-46.288,-1147.26,1147.26,33.5172,3.99012,3.01313,4.69849,1.71006,33.5172,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.07889e-06,-1.4569e-06,-0.0554866,2.01491e-05,-1.49211e-05,3.1069e-26,2.22511e-06,3.00473e-06,9.5654,1.13,0.0997952,615.914,5.3892e-07,2.20821,-0.530727,-0.000274358,0.000203172,0,6.67534e-06,9.01419e-06,1,0
50.09,331.45,-46.2709,-1146.92,1146.92,33.5167,3.99012,3.01313,4.69849,1.71006,33.5167,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.05648e-06,-1.42664e-06,-0.0554843,1.89999e-05,-1.40701e-05,0,2.25385e-06,3.04353e-06,9.5654,1.13,0.0997931,615.913,5.45879e-07,2.20821,-0.530706,-0.000275641,0.000204122,0,6.76154e-06,9.13059e-06,1,0
50.1,331.497,-46.2538,-1146.59,1146.59,33.5161,3.99012,3.01313,4.69849,1.71006,33.5161,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.03379e-06,-1.396e-06,-0.055482,1.78219e-05,-1.31978e-05,0,2.28471e-06,3.0852e-06,9.5654,1.13,0.0997911,615.913,5.53353e-07,2.20821,-0.530684,-0.000277076,0.000205185,0,6.85412e-06,9.2556e-06,1,0
50.11,331.544,-46.2367,-1146.25,1146.25,33.5156,3.99012,3.01313,4.69849,1.71006,33.5156,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.01081e-06,-1.36497e-06,-0.0554797,1.66659e-05,-1.23418e-05,0,2.31106e-06,3.12079e-06,9.5654,1.13,0.0997891,615.913,5.59736e-07,2.20821,-0.530663,-0.00027818,0.000206003,0,6.93319e-06,9.36237e-06,1,0
50.12,331.591,-46.2196,-1145.92,1145.92,33.515,3.99013,3.01313,4.69849,1.71006,33.515,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-9.87579e-07,-1.3336e-06,-0.0554774,1.55194e-05,-1.14927e-05,0,2.33469e-06,3.1527e-06,9.5654,1.13,0.099787,615.913,5.65459e-07,2.20821,-0.530642,-0.000279081,0.00020667,0,7.00407e-06,9.45809e-06,1,0
50.13,331.638,-46.2025,-1145.58,1145.58,33.5144,3.99013,3.01313,4.69849,1.71006,33.5144,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-9.64116e-07,-1.30191e-06,-0.0554752,1.43584e-05,-1.06329e-05,0,2.35888e-06,3.18537e-06,9.5654,1.13,0.099785,615.913,5.71319e-07,2.20821,-0.53062,-0.000280023,0.000207367,0,7.07665e-06,9.5561e-06,1,0
50.14,331.685,-46.1854,-1145.25,1145.25,33.5139,3.99013,3.01313,4.69849,1.71006,33.5139,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-9.4043e-07,-1.26993e-06,-0.0554729,1.32198e-05,-9.78975e-06,0,2.37886e-06,3.21234e-06,9.5654,1.13,0.0997829,615.912,5.76157e-07,2.20821,-0.530599,-0.000280653,0.000207834,0,7.13657e-06,9.63701e-06,1,0
50.15,331.732,-46.1683,-1144.91,1144.91,33.5133,3.99013,3.01313,4.69849,1.71006,33.5133,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-9.16534e-07,-1.23766e-06,-0.0554706,1.20731e-05,-8.94058e-06,0,2.39866e-06,3.23908e-06,9.5654,1.13,0.0997809,615.912,5.80954e-07,2.20821,-0.530578,-0.000281271,0.000208292,0,7.19599e-06,9.71725e-06,1,0
50.16,331.779,-46.1512,-1144.58,1144.58,33.5128,3.99013,3.01313,4.69849,1.71006,33.5128,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-8.92457e-07,-1.20515e-06,-0.0554683,1.09315e-05,-8.09519e-06,0,2.41674e-06,3.2635e-06,9.5654,1.13,0.0997789,615.912,5.85333e-07,2.20821,-0.530556,-0.000281762,0.000208655,0,7.25023e-06,9.79049e-06,1,0
50.17,331.826,-46.1341,-1144.24,1144.24,33.5122,3.99013,3.01313,4.69849,1.71006,33.5122,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-8.68213e-07,-1.17241e-06,-0.055466,9.80727e-06,-7.26265e-06,0,2.43158e-06,3.28353e-06,9.5654,1.13,0.0997768,615.912,5.88926e-07,2.20821,-0.530535,-0.000282015,0.000208842,0,7.29473e-06,9.85059e-06,1,0
50.18,331.873,-46.117,-1143.91,1143.91,33.5117,3.99013,3.01313,4.69849,1.71006,33.5117,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-8.43815e-07,-1.13946e-06,-0.0554637,8.67681e-06,-6.4255e-06,0,2.44632e-06,3.30344e-06,9.5654,1.13,0.0997748,615.912,5.92497e-07,2.20821,-0.530514,-0.000282261,0.000209025,0,7.33896e-06,9.91031e-06,1,0
50.19,331.92,-46.0999,-1143.57,1143.57,33.5111,3.99013,3.01313,4.69849,1.71006,33.5111,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-8.1929e-07,-1.10635e-06,-0.0554614,7.55889e-06,-5.59764e-06,-1.55345e-26,2.45867e-06,3.32011e-06,9.5654,1.13,0.0997728,615.911,5.95487e-07,2.20821,-0.530492,-0.000282332,0.000209078,0,7.376e-06,9.96033e-06,1,0
50.2,331.967,-46.0828,-1143.24,1143.24,33.5106,3.99013,3.01313,4.69849,1.71006,33.5106,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-7.94649e-07,-1.07307e-06,-0.0554592,6.44197e-06,-4.77052e-06,0,2.47018e-06,3.33566e-06,9.5654,1.13,0.0997707,615.911,5.98277e-07,2.20821,-0.530471,-0.000282344,0.000209086,0,7.41055e-06,1.0007e-05,1,0
50.21,332.014,-46.0657,-1142.9,1142.9,33.51,3.99013,3.01313,4.69849,1.71006,33.51,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-7.69902e-07,-1.03965e-06,-0.0554569,5.344e-06,-3.95743e-06,0,2.4786e-06,3.34703e-06,9.5654,1.13,0.0997687,615.911,6.00315e-07,2.20821,-0.53045,-0.00028213,0.000208928,0,7.43579e-06,1.00411e-05,1,0
50.22,332.061,-46.0486,-1142.57,1142.57,33.5095,3.99013,3.01313,4.69849,1.71006,33.5095,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-7.45083e-07,-1.00614e-06,-0.0554546,4.24865e-06,-3.14628e-06,-1.55345e-26,2.48622e-06,3.35732e-06,9.5654,1.13,0.0997666,615.911,6.02162e-07,2.20821,-0.530428,-0.000281859,0.000208727,0,7.45866e-06,1.0072e-05,1,0
50.23,332.108,-46.0315,-1142.23,1142.23,33.5089,3.99013,3.01313,4.69849,1.71006,33.5089,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-7.20191e-07,-9.72524e-07,-0.0554523,3.16162e-06,-2.34129e-06,1.55345e-26,2.4923e-06,3.36553e-06,9.5654,1.13,0.0997646,615.911,6.03635e-07,2.20821,-0.530407,-0.000281477,0.000208444,0,7.47691e-06,1.00966e-05,1,0
50.24,332.155,-46.0144,-1141.9,1141.9,33.5083,3.99013,3.01313,4.69849,1.71007,33.5083,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-6.95249e-07,-9.38843e-07,-0.05545,2.10129e-06,-1.55609e-06,0,2.49458e-06,3.36861e-06,9.5654,1.13,0.0997626,615.91,6.04187e-07,2.20821,-0.530386,-0.000280819,0.000207957,0,7.48374e-06,1.01058e-05,1,0
50.25,332.202,-45.9973,-1141.56,1141.56,33.5078,3.99013,3.01313,4.69849,1.71007,33.5078,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-6.70278e-07,-9.05123e-07,-0.0554477,1.03361e-06,-7.65428e-07,-1.55345e-26,2.49761e-06,3.3727e-06,9.5654,1.13,0.0997605,615.91,6.04921e-07,2.20821,-0.530364,-0.000280219,0.000207513,0,7.49283e-06,1.01181e-05,1,0
50.26,332.249,-45.9802,-1141.23,1141.23,33.5072,3.99013,3.01313,4.69849,1.71007,33.5072,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-6.45289e-07,-8.71379e-07,-0.0554454,-2.35165e-08,1.74148e-08,0,2.49913e-06,3.37475e-06,9.5654,1.13,0.0997585,615.91,6.05288e-07,2.20821,-0.530343,-0.000279511,0.000206988,0,7.49738e-06,1.01242e-05,1,0
50.27,332.296,-45.9631,-1140.89,1140.89,33.5067,3.99013,3.01313,4.69849,1.71007,33.5067,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-6.203e-07,-8.37635e-07,-0.0554431,-1.05774e-06,7.833e-07,0,2.49761e-06,3.3727e-06,9.5654,1.13,0.0997564,615.91,6.04921e-07,2.20821,-0.530322,-0.000278584,0.000206302,0,7.49283e-06,1.01181e-05,1,0
50.28,332.343,-45.946,-1140.56,1140.56,33.5061,3.99013,3.01313,4.69849,1.71007,33.5061,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-5.9533e-07,-8.03917e-07,-0.0554408,-2.08565e-06,1.5445e-06,0,2.49533e-06,3.36963e-06,9.5654,1.13,0.0997544,615.91,6.0437e-07,2.20821,-0.530301,-0.000277605,0.000205577,0,7.486e-06,1.01089e-05,1,0
50.29,332.39,-45.9289,-1140.22,1140.22,33.5056,3.99013,3.01313,4.69849,1.71007,33.5056,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-5.70387e-07,-7.70234e-07,-0.0554386,-3.1069e-06,2.30077e-06,0,2.4923e-06,3.36553e-06,9.5654,1.13,0.0997524,615.91,6.03635e-07,2.20821,-0.530279,-0.000276574,0.000204814,0,7.47689e-06,1.00966e-05,1,0
50.3,332.437,-45.9118,-1139.89,1139.89,33.505,3.99013,3.01313,4.69849,1.71007,33.505,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-5.45495e-07,-7.3662e-07,-0.0554363,-4.10293e-06,3.03837e-06,-7.76725e-27,2.48621e-06,3.35731e-06,9.5654,1.13,0.0997503,615.909,6.02162e-07,2.20821,-0.530258,-0.000275325,0.000203888,0,7.45864e-06,1.00719e-05,1,0
50.31,332.484,-45.8947,-1139.55,1139.55,33.5045,3.99013,3.01313,4.69849,1.71007,33.5045,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-5.20669e-07,-7.03096e-07,-0.055434,-5.1021e-06,3.77829e-06,0,2.48088e-06,3.35011e-06,9.5654,1.13,0.0997483,615.909,6.0087e-07,2.20821,-0.530236,-0.000274135,0.000203007,0,7.44264e-06,1.00503e-05,1,0
50.32,332.531,-45.8776,-1139.22,1139.22,33.5039,3.99013,3.01313,4.69849,1.71007,33.5039,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-4.95914e-07,-6.69668e-07,-0.0554317,-6.05743e-06,4.48575e-06,7.76725e-27,2.47018e-06,3.33565e-06,9.5654,1.13,0.0997463,615.909,5.98277e-07,2.20821,-0.530215,-0.000272556,0.000201838,0,7.41053e-06,1.0007e-05,1,0
50.33,332.578,-45.8605,-1138.88,1138.88,33.5034,3.99013,3.01313,4.69849,1.71007,33.5034,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-4.71249e-07,-6.36361e-07,-0.0554294,-7.02648e-06,5.20337e-06,0,2.46173e-06,3.32425e-06,9.5654,1.13,0.0997442,615.909,5.96233e-07,2.20821,-0.530194,-0.000271148,0.000200795,0,7.3852e-06,9.97275e-06,1,0
50.34,332.625,-45.8434,-1138.55,1138.55,33.5028,3.99013,3.01313,4.69849,1.71007,33.5028,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-4.46692e-07,-6.032e-07,-0.0554271,-7.96733e-06,5.9001e-06,0,2.45017e-06,3.30864e-06,9.5654,1.13,0.0997422,615.909,5.93433e-07,2.20821,-0.530172,-0.000269517,0.000199587,0,7.35052e-06,9.92592e-06,1,0
50.35,332.672,-45.8263,-1138.21,1138.21,33.5022,3.99013,3.01313,4.69849,1.71007,33.5022,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-4.2226e-07,-5.70208e-07,-0.0554248,-8.88482e-06,6.57954e-06,3.88362e-27,2.43623e-06,3.28981e-06,9.5654,1.13,0.0997402,615.908,5.90056e-07,2.20821,-0.530151,-0.000267717,0.000198255,0,7.30868e-06,9.86943e-06,1,0
50.36,332.719,-45.8092,-1137.88,1137.88,33.5017,3.99013,3.01313,4.69849,1.71007,33.5017,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-3.97964e-07,-5.37399e-07,-0.0554225,-9.80213e-06,7.25884e-06,0,2.42298e-06,3.27193e-06,9.5654,1.13,0.0997381,615.908,5.86849e-07,2.20821,-0.53013,-0.000265975,0.000196964,0,7.26895e-06,9.81578e-06,1,0
50.37,332.766,-45.7921,-1137.54,1137.54,33.5011,3.99013,3.01313,4.69849,1.71007,33.5011,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-3.73819e-07,-5.04794e-07,-0.0554202,-1.06886e-05,7.9153e-06,0,2.40652e-06,3.2497e-06,9.5654,1.13,0.0997361,615.908,5.82862e-07,2.20821,-0.530108,-0.000264003,0.000195504,0,7.21957e-06,9.7491e-06,1,0
50.38,332.813,-45.775,-1137.21,1137.21,33.5006,3.99013,3.01313,4.69849,1.71007,33.5006,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-3.49834e-07,-4.72405e-07,-0.055418,-1.15676e-05,8.56623e-06,-3.88362e-27,2.38995e-06,3.22732e-06,9.5654,1.13,0.099734,615.908,5.78848e-07,2.20821,-0.530087,-0.000262029,0.000194043,0,7.16985e-06,9.68196e-06,1,0
50.39,332.86,-45.7579,-1136.87,1136.87,33.5,3.99013,3.01313,4.69849,1.71007,33.5,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-3.26023e-07,-4.40252e-07,-0.0554157,-1.24263e-05,9.20211e-06,1.94181e-27,2.37167e-06,3.20263e-06,9.5654,1.13,0.099732,615.908,5.7442e-07,2.20821,-0.530066,-0.000259937,0.000192493,0,7.115e-06,9.60789e-06,1,0
50.4,332.907,-45.7408,-1136.54,1136.54,33.4995,3.99013,3.01313,4.69849,1.71007,33.4995,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-3.02408e-07,-4.08363e-07,-0.0554134,-1.32695e-05,9.82659e-06,1.94181e-27,2.35244e-06,3.17666e-06,9.5654,1.13,0.09973,615.907,5.69762e-07,2.20821,-0.530044,-0.000257783,0.000190898,0,7.05731e-06,9.52998e-06,1,0
50.41,332.954,-45.7237,-1136.2,1136.2,33.4989,3.99013,3.01313,4.69849,1.71007,33.4989,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-2.78995e-07,-3.76747e-07,-0.0554111,-1.40845e-05,1.04301e-05,0,2.33061e-06,3.14719e-06,9.5654,1.13,0.0997279,615.907,5.64477e-07,2.20821,-0.530023,-0.000255445,0.000189167,0,6.99184e-06,9.44157e-06,1,0
50.42,333.001,-45.7066,-1135.87,1135.87,33.4984,3.99012,3.01313,4.69849,1.71007,33.4984,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-2.55804e-07,-3.45431e-07,-0.0554088,-1.48761e-05,1.10163e-05,0,2.30694e-06,3.11523e-06,9.5654,1.13,0.0997259,615.907,5.58744e-07,2.20821,-0.530002,-0.000252981,0.000187342,0,6.92082e-06,9.34568e-06,1,0
50.43,333.048,-45.6895,-1135.53,1135.53,33.4978,3.99012,3.01313,4.69849,1.71007,33.4978,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-2.32839e-07,-3.14419e-07,-0.0554065,-1.5669e-05,1.16035e-05,-9.70906e-28,2.28468e-06,3.08517e-06,9.5654,1.13,0.0997239,615.907,5.53353e-07,2.20821,-0.52998,-0.000250627,0.000185599,0,6.85405e-06,9.25551e-06,1,0
50.44,333.095,-45.6724,-1135.2,1135.2,33.4973,3.99012,3.01313,4.69849,1.71007,33.4973,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-2.10111e-07,-2.83728e-07,-0.0554042,-1.64311e-05,1.21679e-05,0,2.25969e-06,3.05142e-06,9.5654,1.13,0.0997218,615.907,5.47301e-07,2.20821,-0.529959,-0.000248081,0.000183713,0,6.77908e-06,9.15427e-06,1,0
50.45,333.142,-45.6553,-1134.86,1134.86,33.4967,3.99012,3.01313,4.69849,1.71007,33.4967,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.87634e-07,-2.53375e-07,-0.0554019,-1.71871e-05,1.27277e-05,0,2.23527e-06,3.01845e-06,9.5654,1.13,0.0997198,615.906,5.41386e-07,2.20821,-0.529938,-0.000245585,0.000181865,0,6.70582e-06,9.05534e-06,1,0
50.46,333.189,-45.6382,-1134.53,1134.53,33.4962,3.99012,3.01313,4.69848,1.71007,33.4962,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.65417e-07,-2.23374e-07,-0.0553997,-1.79103e-05,1.32632e-05,4.85453e-28,2.20801e-06,2.98163e-06,9.5654,1.13,0.0997178,615.906,5.34784e-07,2.20821,-0.529916,-0.000242889,0.000179868,0,6.62403e-06,8.9449e-06,1,0
50.47,333.236,-45.6211,-1134.19,1134.19,33.4956,3.99012,3.01313,4.69848,1.71007,33.4956,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.43476e-07,-1.93746e-07,-0.0553974,-1.86126e-05,1.37833e-05,-4.85453e-28,2.17954e-06,2.94319e-06,9.5654,1.13,0.0997157,615.906,5.27888e-07,2.20821,-0.529895,-0.000240113,0.000177813,0,6.53862e-06,8.82957e-06,1,0
50.48,333.283,-45.604,-1133.86,1133.86,33.495,3.99012,3.01313,4.69848,1.71007,33.495,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.2182e-07,-1.64502e-07,-0.0553951,-1.93068e-05,1.42974e-05,0,2.15157e-06,2.90542e-06,9.5654,1.13,0.0997137,615.906,5.21115e-07,2.20821,-0.529874,-0.000237383,0.000175791,0,6.45472e-06,8.71627e-06,1,0
50.49,333.33,-45.5869,-1133.52,1133.52,33.4945,3.99012,3.01313,4.69848,1.71007,33.4945,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.00456e-07,-1.35653e-07,-0.0553928,-1.99654e-05,1.47851e-05,0,2.12056e-06,2.86355e-06,9.5654,1.13,0.0997116,615.906,5.13604e-07,2.20821,-0.529852,-0.000234438,0.00017361,0,6.36169e-06,8.59064e-06,1,0
50.5,333.377,-45.5698,-1133.19,1133.19,33.4939,3.99012,3.01313,4.69848,1.71007,33.4939,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-7.94089e-08,-1.07231e-07,-0.0553905,-2.06139e-05,1.52654e-05,-1.21363e-28,2.09e-06,2.82227e-06,9.5654,1.13,0.0997096,615.906,5.06201e-07,2.20821,-0.529831,-0.000231536,0.000171461,0,6.26999e-06,8.46681e-06,1,0
50.51,333.424,-45.5527,-1132.85,1132.85,33.4934,3.99012,3.01313,4.69848,1.71007,33.4934,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-5.86667e-08,-7.92218e-08,-0.0553882,-2.12321e-05,1.57231e-05,0,2.05714e-06,2.7779e-06,9.5654,1.13,0.0997076,615.905,4.98243e-07,2.20821,-0.529809,-0.000228474,0.000169194,0,6.17142e-06,8.3337e-06,1,0
50.52,333.471,-45.5356,-1132.52,1132.52,33.4928,3.99012,3.01313,4.69848,1.71007,33.4928,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-3.82541e-08,-5.16572e-08,-0.0553859,-2.18322e-05,1.61676e-05,3.03408e-29,2.02375e-06,2.73281e-06,9.5654,1.13,0.0997055,615.905,4.90155e-07,2.20821,-0.529788,-0.000225383,0.000166905,0,6.07124e-06,8.19843e-06,1,0
50.53,333.518,-45.5185,-1132.18,1132.18,33.4923,3.99012,3.01313,4.69848,1.71007,33.4923,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,-1.8178e-08,-2.45471e-08,-0.0553837,-2.24211e-05,1.66036e-05,0,1.99075e-06,2.68824e-06,9.5654,1.13,0.0997035,615.905,4.82163e-07,2.20821,-0.529767,-0.00022233,0.000164644,0,5.97224e-06,8.06473e-06,1,0
50.54,333.565,-45.5014,-1131.85,1131.85,33.4917,3.99012,3.01313,4.69848,1.71007,33.4917,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,1.5509e-09,2.09429e-09,-0.0553814,-2.29835e-05,1.70202e-05,0,1.95622e-06,2.64162e-06,9.5654,1.13,0.0997015,615.905,4.73801e-07,2.20821,-0.529745,-0.000219176,0.000162308,0,5.86866e-06,7.92487e-06,1,0
50.55,333.612,-45.4843,-1131.51,1131.51,33.4912,3.99012,3.01313,4.69848,1.71007,33.4912,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,2.09379e-08,2.82739e-08,-0.0553791,-2.35268e-05,1.74225e-05,1.51704e-29,1.92108e-06,2.59416e-06,9.5654,1.13,0.0996994,615.905,4.65289e-07,2.20821,-0.529724,-0.000215985,0.000159945,0,5.76323e-06,7.78249e-06,1,0
50.56,333.659,-45.4672,-1131.18,1131.18,33.4906,3.99012,3.01313,4.69848,1.71007,33.4906,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,3.99553e-08,5.39545e-08,-0.0553768,-2.40416e-05,1.78037e-05,-6.06816e-29,1.88427e-06,2.54446e-06,9.5654,1.13,0.0996974,615.904,4.56375e-07,2.20821,-0.529703,-0.000212684,0.0001575,0,5.65281e-06,7.63339e-06,1,0
50.57,333.706,-45.4501,-1130.84,1130.84,33.4901,3.99012,3.01313,4.69848,1.71007,33.4901,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,5.86059e-08,7.91396e-08,-0.0553745,-2.45275e-05,1.81635e-05,6.06816e-29,1.84571e-06,2.49239e-06,9.5654,1.13,0.0996954,615.904,4.47035e-07,2.20821,-0.529681,-0.000209263,0.000154967,0,5.53713e-06,7.47717e-06,1,0
50.58,333.753,-45.433,-1130.51,1130.51,33.4895,3.99012,3.01313,4.69848,1.71007,33.4895,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,7.6884e-08,1.03822e-07,-0.0553723,-2.50072e-05,1.85188e-05,0,1.80842e-06,2.44203e-06,9.5654,1.13,0.0996933,615.904,4.38003e-07,2.20821,-0.52966,-0.000205946,0.000152511,0,5.42525e-06,7.3261e-06,1,0
50.59,333.8,-45.4159,-1130.17,1130.17,33.489,3.99012,3.01313,4.69848,1.71007,33.489,-0.933379,-1.5708,-0.935142,0.420314,-0.568627,-0.420313,-0.568627,2.12654e-16,9.47767e-08,1.27984e-07,-0.05537,-2.54564e-05,1.88514e-05,0,1.76927e-06,2.38917e-06,9.5654,1.13,0.0996913,615.904,4.28522e-07,2.20821,-0.529638,-0.000202503,0.000149961,0,5.30781e-06,7.16752e-06,1,0
